Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610565744, 179566, 558, 416, 476
1559610565757, 179579, 557, 417, 479
1559610565770, 179593, 555, 417, 481
1559610565783, 179606, 554, 417, 481
1559610565796, 179618, 555, 416, 480
1559610565809, 179632, 556, 416, 479
1559610565823, 179645, 557, 416, 476
1559610565835, 179658, 557, 416, 475
1559610565849, 179671, 557, 416, 475
1559610565861, 179684, 556, 417, 477
1559610565874, 179697, 555, 417, 480
1559610565887, 179710, 555, 416, 481
1559610565900, 179723, 557, 416, 479
1559610565914, 179736, 558, 415, 477
1559610565926, 179749, 559, 415, 474
1559610565940, 179763, 559, 415, 475
1559610565953, 179775, 558, 416, 477
1559610565966, 179788, 557, 416, 480
1559610565978, 179802, 556, 416, 482
1559610565992, 179815, 556, 416, 482
1559610566004, 179827, 556, 415, 480
1559610566018, 179841, 557, 414, 477
1559610566032, 179854, 557, 414, 475
1559610566044, 179867, 557, 414, 475
1559610566057, 179879, 558, 415, 480
1559610566070, 179893, 559, 417, 485
1559610566083, 179906, 557, 420, 479
1559610566096, 179919, 554, 413, 477
1559610566109, 179933, 554, 414, 473
1559610566123, 179945, 556, 413, 475
1559610566135, 179958, 556, 415, 480
1559610566148, 179972, 554, 415, 481
1559610566162, 179985, 553, 416, 480
1559610566174, 179997, 553, 416, 478
1559610566187, 180011, 553, 416, 477
1559610566201, 180024, 554, 416, 477
1559610566214, 180037, 555, 416, 478
1559610566227, 180049, 556, 417, 478
1559610566240, 180063, 557, 417, 479
1559610566253, 180076, 557, 418, 478
1559610566266, 180089, 557, 417, 478
1559610566279, 180102, 557, 418, 479
1559610566292, 180115, 557, 418, 479
1559610566306, 180128, 557, 418, 479
1559610566318, 180142, 558, 418, 479
1559610566331, 180154, 559, 418, 480
1559610566344, 180167, 560, 418, 480
1559610566358, 180180, 561, 417, 480
1559610566370, 180194, 560, 417, 480
1559610566384, 180206, 562, 416, 481
1559610566396, 180219, 562, 417, 479
1559610566410, 180233, 560, 416, 474
1559610566422, 180246, 559, 415, 472
1559610566436, 180258, 560, 415, 475
1559610566449, 180272, 559, 416, 480
1559610566462, 180285, 558, 417, 482
1559610566476, 180298, 556, 416, 480
1559610566488, 180312, 554, 416, 479
1559610566501, 180324, 554, 416, 478
1559610566514, 180337, 554, 416, 479
1559610566528, 180350, 555, 416, 481
1559610566541, 180364, 557, 416, 480
1559610566554, 180376, 557, 415, 477
1559610566566, 180389, 557, 415, 476
1559610566580, 180403, 556, 416, 476
1559610566592, 180416, 556, 416, 477
1559610566606, 180428, 555, 417, 479
1559610566619, 180442, 556, 417, 480
1559610566633, 180455, 558, 416, 480
1559610566645, 180468, 560, 416, 477
1559610566658, 180481, 559, 415, 475
1559610566672, 180494, 558, 416, 476
1559610566684, 180507, 556, 417, 478
1559610566698, 180520, 555, 418, 481
1559610566711, 180533, 555, 418, 483
1559610566723, 180546, 557, 418, 481
1559610566736, 180559, 559, 416, 477
1559610566750, 180573, 559, 416, 474
1559610566762, 180585, 559, 415, 473
1559610566776, 180598, 559, 416, 474
1559610566789, 180612, 558, 416, 477
1559610566802, 180625, 557, 416, 478
1559610566815, 180637, 558, 416, 477
1559610566828, 180651, 560, 415, 474
1559610566842, 180664, 561, 416, 472
1559610566854, 180677, 561, 416, 472
1559610566867, 180690, 560, 417, 474
1559610566880, 180703, 560, 418, 477
1559610566894, 180716, 558, 419, 480
1559610566907, 180729, 556, 420, 482
1559610566920, 180743, 556, 420, 482
1559610566932, 180755, 556, 419, 481
1559610566946, 180768, 557, 418, 478
1559610566959, 180782, 558, 418, 476
1559610566971, 180795, 558, 417, 474
1559610566985, 180807, 558, 418, 474
1559610566998, 180820, 558, 418, 477
1559610567011, 180834, 559, 418, 479
1559610567024, 180847, 560, 418, 478
1559610567037, 180859, 561, 417, 476
1559610567050, 180873, 560, 417, 475
1559610567064, 180886, 560, 418, 476
1559610567077, 180899, 559, 419, 478
1559610567089, 180912, 558, 419, 480
1559610567103, 180925, 557, 419, 481
1559610567116, 180938, 558, 418, 480
1559610567129, 180952, 559, 418, 478
1559610567142, 180964, 560, 417, 475
1559610567154, 180977, 560, 417, 473
1559610567168, 180990, 559, 417, 475
1559610567180, 181004, 558, 417, 477
1559610567193, 181016, 557, 418, 480
1559610567207, 181029, 557, 418, 482
1559610567220, 181043, 559, 417, 480
1559610567233, 181056, 560, 417, 477
1559610567246, 181069, 559, 417, 475
1559610567259, 181082, 559, 417, 475
1559610567273, 181095, 558, 418, 476
1559610567286, 181108, 558, 418, 477
1559610567298, 181122, 558, 418, 478
1559610567312, 181134, 557, 418, 478
1559610567325, 181147, 557, 418, 478
1559610567338, 181160, 558, 418, 478
1559610567350, 181174, 559, 417, 478
1559610567364, 181186, 560, 417, 477
1559610567377, 181199, 560, 417, 476
1559610567390, 181213, 559, 417, 476
1559610567402, 181226, 559, 417, 477
1559610567416, 181238, 559, 417, 478
1559610567429, 181252, 559, 417, 478
1559610567443, 181265, 559, 417, 478
1559610567455, 181278, 559, 417, 478
1559610567468, 181291, 559, 417, 478
1559610567482, 181304, 560, 417, 479
1559610567495, 181317, 560, 418, 478
1559610567509, 181330, 560, 417, 478
1559610567521, 181344, 560, 417, 477
1559610567533, 181356, 560, 417, 476
1559610567547, 181369, 561, 416, 475
1559610567559, 181383, 561, 416, 473
1559610567573, 181396, 560, 415, 471
1559610567585, 181408, 559, 414, 470
1559610567599, 181422, 558, 413, 467
1559610567612, 181435, 556, 412, 467
1559610567625, 181448, 558, 415, 469
1559610567638, 181460, 559, 414, 471
1559610567651, 181474, 561, 416, 470
1559610567665, 181487, 562, 416, 466
1559610567678, 181500, 559, 415, 465
1559610567690, 181513, 560, 420, 468
1559610567704, 181526, 557, 419, 472
1559610567716, 181539, 555, 423, 473
1559610567729, 181553, 555, 423, 475
1559610567743, 181565, 554, 423, 473
1559610567755, 181578, 552, 422, 472
1559610567769, 181592, 554, 423, 472
1559610567781, 181605, 555, 424, 471
1559610567795, 181617, 555, 424, 469
1559610567809, 181630, 554, 423, 469
1559610567821, 181644, 552, 424, 470
1559610567834, 181657, 553, 425, 472
1559610567847, 181669, 553, 424, 473
1559610567860, 181683, 554, 424, 473
1559610567873, 181696, 557, 423, 472
1559610567886, 181709, 559, 422, 469
1559610567900, 181723, 558, 422, 467
1559610567913, 181735, 557, 422, 466
1559610567925, 181748, 555, 423, 467
1559610567939, 181762, 555, 424, 471
1559610567951, 181775, 558, 424, 474
1559610567964, 181787, 559, 423, 472
1559610567978, 181800, 560, 421, 467
1559610567991, 181814, 560, 422, 463
1559610568004, 181827, 558, 422, 464
1559610568017, 181839, 558, 424, 468
1559610568030, 181853, 558, 425, 471
1559610568044, 181866, 555, 425, 471
1559610568057, 181879, 553, 426, 472
1559610568070, 181892, 552, 426, 473
1559610568082, 181905, 555, 426, 472
1559610568096, 181918, 556, 425, 469
1559610568109, 181932, 557, 424, 465
1559610568124, 181944, 557, 424, 463
1559610568134, 181957, 556, 424, 463
1559610568147, 181970, 557, 425, 465
1559610568161, 181984, 559, 426, 467
1559610568174, 181996, 564, 425, 463
1559610568186, 182009, 570, 423, 454
1559610568200, 182023, 583, 419, 440
1559610568213, 182036, 598, 413, 425
1559610568227, 182049, 616, 407, 410
1559610568239, 182062, 625, 396, 396
1559610568252, 182075, 644, 379, 376
1559610568266, 182088, 659, 360, 339
1559610568279, 182102, 672, 364, 335
1559610568291, 182114, 655, 361, 330
1559610568305, 182127, 639, 344, 371
1559610568318, 182140, 613, 368, 415
1559610568331, 182154, 606, 402, 462
1559610568343, 182166, 614, 459, 522
1559610568358, 182179, 612, 541, 519
1559610568369, 182193, 603, 535, 515
1559610568382, 182206, 580, 517, 504
1559610568396, 182218, 545, 520, 502
1559610568409, 182232, 506, 529, 511
1559610568422, 182245, 469, 546, 550
1559610568436, 182258, 437, 570, 599
1559610568448, 182270, 427, 579, 632
1559610568462, 182284, 431, 575, 649
1559610568476, 182297, 430, 575, 650
1559610568488, 182310, 436, 543, 625
1559610568500, 182324, 432, 518, 599
1559610568514, 182336, 438, 500, 579
1559610568527, 182349, 459, 476, 554
1559610568539, 182363, 484, 450, 526
1559610568552, 182376, 501, 442, 516
1559610568566, 182388, 539, 459, 507
1559610568580, 182402, 618, 435, 465
1559610568593, 182415, 681, 399, 432
1559610568606, 182428, 738, 435, 391
1559610568618, 182440, 776, 392, 393
1559610568631, 182454, 782, 285, 448
1559610568644, 182467, 770, 307, 505
1559610568658, 182480, 783, 362, 527
1559610568671, 182493, 779, 406, 549
1559610568684, 182506, 792, 426, 542
1559610568697, 182519, 788, 412, 540
1559610568710, 182533, 772, 393, 542
1559610568723, 182545, 780, 379, 555
1559610568736, 182558, 820, 382, 541
1559610568749, 182572, 845, 365, 505
1559610568762, 182585, 804, 395, 487
1559610568776, 182597, 777, 367, 509
1559610568788, 182610, 722, 428, 551
1559610568801, 182624, 669, 430, 571
1559610568814, 182637, 622, 458, 569
1559610568827, 182650, 602, 428, 526
1559610568841, 182663, 572, 421, 498
1559610568854, 182676, 553, 459, 503
1559610568866, 182689, 536, 479, 540
1559610568881, 182703, 500, 519, 567
1559610568893, 182715, 471, 539, 585
1559610568907, 182728, 436, 573, 568
1559610568919, 182742, 440, 539, 574
1559610568931, 182755, 430, 555, 556
1559610568945, 182767, 425, 553, 553
1559610568958, 182780, 425, 562, 558
1559610568972, 182794, 441, 568, 578
1559610568983, 182807, 467, 560, 589
1559610568998, 182819, 477, 550, 570
1559610569010, 182833, 496, 533, 555
1559610569023, 182846, 512, 518, 541
1559610569036, 182859, 533, 517, 541
1559610569050, 182872, 555, 512, 556
1559610569062, 182885, 589, 497, 567
1559610569076, 182898, 637, 489, 590
1559610569088, 182912, 702, 498, 583
1559610569102, 182925, 723, 504, 563
1559610569115, 182937, 746, 469, 573
1559610569127, 182950, 748, 443, 614
1559610569141, 182964, 728, 437, 691
1559610569153, 182977, 711, 421, 770
1559610569167, 182989, 745, 453, 797
1559610569181, 183003, 796, 455, 769
1559610569194, 183016, 842, 441, 761
1559610569207, 183029, 801, 466, 766
1559610569219, 183042, 746, 460, 788
1559610569232, 183055, 697, 439, 778
1559610569246, 183068, 734, 439, 798
1559610569258, 183081, 754, 422, 772
1559610569271, 183094, 722, 468, 730
1559610569284, 183107, 670, 466, 692
1559610569297, 183120, 689, 543, 632
1559610569311, 183134, 729, 489, 653
1559610569323, 183146, 657, 521, 617
1559610569337, 183159, 640, 517, 630
1559610569350, 183173, 604, 486, 633
1559610569364, 183186, 559, 456, 636
1559610569376, 183198, 548, 530, 585
1559610569389, 183212, 598, 525, 564
1559610569402, 183225, 584, 531, 577
1559610569415, 183238, 634, 520, 518
1559610569428, 183251, 646, 493, 554
1559610569442, 183264, 625, 551, 534
1559610569454, 183277, 623, 509, 523
1559610569468, 183290, 593, 462, 547
1559610569481, 183304, 558, 460, 566
1559610569494, 183316, 532, 489, 562
1559610569507, 183329, 536, 496, 547
1559610569519, 183343, 537, 489, 518
1559610569533, 183356, 531, 487, 487
1559610569546, 183368, 520, 473, 486
1559610569559, 183382, 513, 458, 494
1559610569573, 183395, 492, 473, 513
1559610569586, 183408, 488, 463, 503
1559610569599, 183420, 474, 462, 504
1559610569611, 183434, 462, 466, 498
1559610569625, 183447, 457, 469, 518
1559610569638, 183460, 452, 477, 536
1559610569651, 183473, 456, 461, 548
1559610569664, 183486, 481, 461, 537
1559610569676, 183499, 506, 479, 521
1559610569689, 183513, 535, 490, 536
1559610569703, 183526, 562, 501, 572
1559610569717, 183538, 579, 511, 604
1559610569729, 183552, 610, 533, 615
1559610569742, 183565, 629, 541, 602
1559610569755, 183578, 639, 516, 564
1559610569768, 183590, 708, 524, 510
1559610569781, 183604, 739, 540, 467
1559610569795, 183617, 808, 544, 474
1559610569807, 183630, 822, 617, 410
1559610569820, 183643, 779, 565, 435
1559610569833, 183656, 765, 548, 408
1559610569846, 183669, 726, 527, 384
1559610569860, 183683, 690, 524, 373
1559610569872, 183695, 651, 526, 379
1559610569886, 183708, 635, 524, 382
1559610569898, 183721, 630, 534, 367
1559610569911, 183735, 619, 541, 357
1559610569925, 183747, 612, 546, 369
1559610569939, 183760, 608, 555, 374
1559610569951, 183774, 604, 540, 348
1559610569965, 183787, 608, 529, 338
1559610569977, 183799, 614, 536, 366
1559610569990, 183813, 603, 536, 426
1559610570003, 183826, 579, 555, 461
1559610570016, 183839, 567, 567, 489
1559610570030, 183853, 559, 557, 510
1559610570043, 183865, 540, 551, 497
1559610570056, 183878, 534, 563, 460
1559610570068, 183891, 543, 576, 459
1559610570081, 183905, 532, 564, 476
1559610570095, 183917, 516, 561, 488
1559610570108, 183930, 492, 549, 504
1559610570120, 183944, 483, 547, 508
1559610570134, 183957, 495, 577, 514
1559610570148, 183969, 543, 641, 547
1559610570161, 183983, 535, 536, 594
1559610570174, 183996, 498, 462, 567
1559610570186, 184009, 455, 528, 507
1559610570200, 184022, 437, 508, 522
1559610570213, 184035, 437, 523, 526
1559610570226, 184048, 474, 528, 541
1559610570238, 184061, 501, 532, 536
1559610570252, 184074, 534, 515, 499
1559610570266, 184087, 557, 532, 460
1559610570278, 184100, 570, 543, 457
1559610570290, 184114, 596, 547, 487
1559610570304, 184126, 602, 556, 523
1559610570318, 184139, 612, 542, 553
1559610570330, 184153, 642, 536, 539
1559610570343, 184166, 667, 531, 496
1559610570356, 184179, 697, 523, 475
1559610570369, 184192, 745, 537, 458
1559610570382, 184205, 780, 547, 428
1559610570396, 184218, 793, 552, 402
1559610570408, 184231, 789, 550, 358
1559610570421, 184244, 774, 554, 330
1559610570435, 184257, 728, 585, 325
1559610570447, 184270, 727, 570, 349
1559610570462, 184284, 714, 558, 360
1559610570474, 184296, 699, 567, 341
1559610570487, 184309, 688, 549, 342
1559610570499, 184323, 664, 545, 356
1559610570514, 184336, 630, 551, 376
1559610570526, 184348, 596, 556, 374
1559610570540, 184361, 580, 551, 378
1559610570552, 184375, 589, 527, 404
1559610570566, 184388, 595, 547, 421
1559610570578, 184400, 593, 545, 440
1559610570592, 184414, 592, 532, 479
1559610570604, 184427, 570, 515, 509
1559610570618, 184440, 531, 516, 510
1559610570630, 184454, 515, 492, 504
1559610570644, 184466, 527, 481, 491
1559610570656, 184479, 520, 463, 488
1559610570670, 184493, 509, 459, 502
1559610570682, 184506, 498, 460, 535
1559610570695, 184518, 485, 454, 580
1559610570708, 184531, 469, 465, 606
1559610570722, 184545, 479, 487, 609
1559610570735, 184558, 478, 510, 587
1559610570748, 184570, 454, 480, 548
1559610570761, 184584, 463, 446, 530
1559610570775, 184597, 484, 460, 515
1559610570787, 184610, 517, 473, 504
1559610570800, 184623, 538, 488, 530
1559610570814, 184636, 572, 521, 563
1559610570828, 184649, 574, 527, 558
1559610570839, 184663, 547, 504, 544
1559610570852, 184675, 531, 488, 513
1559610570866, 184688, 532, 487, 487
1559610570880, 184701, 543, 511, 488
1559610570892, 184715, 542, 526, 508
1559610570905, 184727, 533, 537, 521
1559610570918, 184740, 540, 520, 510
1559610570931, 184754, 549, 523, 512
1559610570944, 184767, 597, 509, 484
1559610570957, 184779, 631, 490, 423
1559610570970, 184793, 645, 481, 367
1559610570984, 184806, 652, 513, 338
1559610570996, 184819, 661, 564, 344
1559610571010, 184833, 692, 574, 368
1559610571023, 184845, 739, 572, 397
1559610571035, 184858, 757, 656, 401
1559610571048, 184871, 747, 676, 374
1559610571061, 184885, 714, 655, 344
1559610571076, 184897, 682, 642, 320
1559610571088, 184910, 668, 634, 315
1559610571100, 184924, 655, 618, 320
1559610571114, 184937, 632, 594, 316
1559610571128, 184949, 616, 578, 306
1559610571140, 184963, 611, 575, 290
1559610571153, 184976, 620, 565, 286
1559610571166, 184989, 639, 563, 292
1559610571180, 185001, 652, 575, 273
1559610571192, 185015, 679, 565, 320
1559610571206, 185028, 660, 601, 442
1559610571218, 185041, 626, 587, 426
1559610571232, 185054, 623, 564, 410
1559610571245, 185067, 624, 574, 405
1559610571258, 185080, 637, 543, 353
1559610571270, 185094, 636, 527, 334
1559610571283, 185106, 618, 521, 348
1559610571296, 185119, 593, 517, 390
1559610571310, 185133, 566, 518, 448
1559610571325, 185146, 543, 534, 501
1559610571336, 185159, 522, 531, 534
1559610571349, 185171, 511, 531, 547
1559610571362, 185185, 510, 527, 548
1559610571376, 185198, 511, 520, 544
1559610571388, 185211, 510, 511, 537
1559610571402, 185224, 515, 509, 536
1559610571414, 185237, 522, 510, 534
1559610571428, 185250, 529, 508, 531
1559610571442, 185264, 531, 504, 526
1559610571454, 185276, 530, 506, 523
1559610571466, 185289, 525, 507, 521
1559610571479, 185303, 521, 512, 527
1559610571493, 185316, 522, 514, 535
1559610571506, 185328, 523, 513, 540
1559610571519, 185341, 537, 513, 530
1559610571533, 185355, 555, 493, 498
1559610571545, 185368, 557, 460, 448
1559610571558, 185380, 606, 438, 387
1559610571571, 185394, 659, 446, 335
1559610571585, 185407, 677, 445, 316
1559610571598, 185420, 680, 457, 337
1559610571610, 185434, 686, 471, 373
1559610571623, 185446, 708, 502, 373
1559610571636, 185459, 729, 494, 362
1559610571649, 185473, 744, 494, 345
1559610571663, 185486, 749, 523, 320
1559610571677, 185498, 746, 529, 301
1559610571689, 185511, 750, 518, 305
1559610571703, 185525, 758, 531, 333
1559610571715, 185538, 753, 537, 351
1559610571728, 185550, 745, 541, 361
1559610571742, 185564, 730, 550, 364
1559610571754, 185577, 718, 562, 374
1559610571767, 185590, 717, 575, 387
1559610571781, 185603, 706, 606, 400
1559610571794, 185616, 688, 629, 406
1559610571806, 185629, 669, 641, 405
1559610571819, 185643, 649, 654, 412
1559610571832, 185655, 631, 665, 427
1559610571846, 185668, 614, 663, 447
1559610571858, 185681, 607, 646, 461
1559610571871, 185695, 613, 618, 469
1559610571885, 185707, 615, 610, 453
1559610571898, 185720, 630, 577, 444
1559610571911, 185734, 609, 538, 441
1559610571924, 185747, 582, 520, 457
1559610571937, 185760, 555, 542, 496
1559610571950, 185773, 528, 568, 529
1559610571964, 185786, 517, 561, 552
1559610571976, 185799, 500, 553, 532
1559610571990, 185812, 487, 537, 512
1559610572003, 185825, 483, 525, 504
1559610572017, 185838, 482, 521, 500
1559610572029, 185851, 488, 508, 504
1559610572042, 185865, 497, 499, 499
1559610572054, 185877, 501, 490, 490
1559610572069, 185890, 511, 475, 488
1559610572081, 185904, 521, 456, 481
1559610572094, 185917, 512, 444, 473
1559610572107, 185929, 491, 437, 480
1559610572120, 185943, 489, 425, 502
1559610572133, 185956, 500, 432, 521
1559610572146, 185969, 517, 431, 509
1559610572160, 185981, 513, 414, 478
1559610572173, 185995, 506, 406, 466
1559610572186, 186008, 520, 408, 483
1559610572199, 186021, 536, 442, 512
1559610572212, 186034, 524, 453, 541
1559610572225, 186047, 524, 458, 583
1559610572238, 186060, 563, 462, 604
1559610572250, 186074, 605, 481, 592
1559610572263, 186086, 612, 486, 554
1559610572277, 186099, 619, 508, 506
1559610572290, 186113, 601, 515, 447
1559610572303, 186126, 565, 518, 400
1559610572316, 186139, 524, 499, 390
1559610572329, 186151, 497, 501, 379
1559610572343, 186165, 483, 490, 365
1559610572355, 186178, 509, 492, 356
1559610572368, 186191, 566, 499, 343
1559610572381, 186204, 623, 511, 329
1559610572394, 186217, 676, 536, 275
1559610572408, 186230, 653, 509, 179
1559610572421, 186244, 586, 471, 137
1559610572434, 186256, 535, 450, 179
1559610572447, 186269, 528, 484, 254
1559610572460, 186283, 520, 525, 292
1559610572472, 186296, 481, 494, 330
1559610572486, 186308, 444, 495, 338
1559610572499, 186321, 432, 494, 291
1559610572512, 186335, 495, 530, 205
1559610572525, 186348, 586, 408, 471
1559610572538, 186360, 590, 416, 597
1559610572551, 186374, 426, 441, 616
1559610572565, 186387, 364, 616, 603
1559610572578, 186400, 454, 496, 578
