Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609765044, 1658684, 540, 484, 668
1559609765057, 1658696, 543, 480, 664
1559609765070, 1658710, 552, 480, 655
1559609765084, 1658723, 558, 483, 644
1559609765096, 1658736, 563, 488, 634
1559609765110, 1658749, 570, 492, 619
1559609765122, 1658762, 572, 490, 601
1559609765135, 1658775, 566, 484, 588
1559609765149, 1658788, 558, 483, 585
1559609765161, 1658802, 551, 481, 588
1559609765174, 1658815, 552, 475, 588
1559609765188, 1658827, 567, 467, 584
1559609765202, 1658841, 580, 458, 569
1559609765214, 1658854, 578, 451, 549
1559609765227, 1658867, 563, 448, 534
1559609765241, 1658881, 552, 444, 536
1559609765253, 1658893, 557, 441, 552
1559609765266, 1658906, 557, 441, 555
1559609765281, 1658919, 538, 443, 552
1559609765293, 1658933, 518, 453, 552
1559609765306, 1658946, 509, 466, 557
1559609765320, 1658958, 523, 479, 563
1559609765332, 1658972, 547, 486, 576
1559609765345, 1658985, 575, 494, 584
1559609765359, 1658998, 598, 486, 591
1559609765371, 1659012, 611, 467, 590
1559609765384, 1659024, 610, 447, 583
1559609765398, 1659037, 603, 437, 574
1559609765410, 1659051, 596, 440, 571
1559609765424, 1659064, 587, 453, 576
1559609765438, 1659077, 580, 460, 582
1559609765450, 1659089, 577, 466, 579
1559609765464, 1659103, 576, 472, 570
1559609765477, 1659116, 579, 473, 565
1559609765489, 1659129, 586, 466, 560
1559609765503, 1659143, 589, 457, 556
1559609765515, 1659155, 591, 451, 556
1559609765529, 1659168, 590, 447, 555
1559609765541, 1659182, 590, 443, 556
1559609765555, 1659195, 590, 439, 556
1559609765568, 1659208, 592, 438, 556
1559609765582, 1659220, 595, 435, 552
1559609765595, 1659234, 597, 431, 549
1559609765607, 1659247, 596, 426, 542
1559609765621, 1659260, 591, 425, 538
1559609765634, 1659274, 586, 431, 539
1559609765647, 1659286, 578, 443, 541
1559609765660, 1659299, 569, 455, 544
1559609765673, 1659313, 560, 468, 548
1559609765687, 1659326, 549, 477, 544
1559609765698, 1659339, 540, 485, 536
1559609765713, 1659352, 540, 482, 535
1559609765725, 1659365, 541, 479, 532
1559609765739, 1659378, 538, 478, 532
1559609765751, 1659392, 535, 479, 539
1559609765764, 1659405, 531, 480, 543
1559609765777, 1659417, 526, 475, 548
1559609765791, 1659430, 521, 470, 551
1559609765804, 1659444, 517, 467, 554
1559609765817, 1659457, 513, 466, 558
1559609765830, 1659470, 508, 462, 569
1559609765843, 1659483, 510, 451, 587
1559609765856, 1659496, 519, 444, 598
1559609765870, 1659509, 516, 451, 598
1559609765882, 1659523, 513, 454, 607
1559609765896, 1659536, 504, 454, 621
1559609765909, 1659548, 491, 452, 646
1559609765922, 1659561, 482, 439, 686
1559609765935, 1659575, 489, 407, 730
1559609765949, 1659588, 528, 382, 769
1559609765962, 1659601, 572, 385, 749
1559609765975, 1659614, 606, 428, 717
1559609765987, 1659627, 614, 466, 685
1559609766000, 1659640, 598, 511, 657
1559609766013, 1659654, 547, 506, 649
1559609766026, 1659666, 514, 494, 627
1559609766040, 1659679, 513, 474, 614
1559609766054, 1659693, 498, 451, 618
1559609766066, 1659706, 477, 454, 622
1559609766080, 1659719, 486, 445, 628
1559609766092, 1659731, 500, 446, 619
1559609766106, 1659745, 519, 451, 608
1559609766118, 1659758, 540, 462, 604
1559609766131, 1659771, 554, 461, 604
1559609766144, 1659785, 558, 462, 605
1559609766157, 1659797, 547, 464, 609
1559609766171, 1659810, 535, 469, 618
1559609766184, 1659824, 525, 477, 629
1559609766198, 1659837, 518, 481, 640
1559609766210, 1659850, 517, 479, 650
1559609766223, 1659863, 518, 470, 657
1559609766237, 1659876, 522, 465, 662
1559609766250, 1659889, 524, 467, 669
1559609766263, 1659902, 524, 473, 677
1559609766276, 1659916, 520, 480, 687
1559609766289, 1659928, 517, 481, 695
