Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514550760, 570575, 516, 400, 497
1559514550774, 570589, 516, 399, 496
1559514550787, 570601, 517, 398, 495
1559514550799, 570614, 516, 398, 494
1559514550813, 570628, 516, 399, 494
1559514550827, 570641, 516, 400, 496
1559514550839, 570653, 515, 400, 496
1559514550853, 570667, 515, 400, 497
1559514550865, 570680, 515, 400, 496
1559514550879, 570693, 515, 399, 495
1559514550891, 570705, 515, 399, 496
1559514550906, 570719, 514, 400, 496
1559514550918, 570732, 514, 400, 496
1559514550931, 570745, 515, 400, 496
1559514550943, 570758, 515, 400, 496
1559514550957, 570771, 514, 401, 497
1559514550971, 570784, 515, 400, 496
1559514550983, 570798, 515, 400, 496
1559514550995, 570810, 516, 400, 495
1559514551010, 570823, 516, 400, 494
1559514551022, 570836, 516, 400, 495
1559514551036, 570850, 516, 400, 495
1559514551048, 570863, 516, 400, 495
1559514551062, 570875, 516, 400, 496
1559514551075, 570889, 516, 400, 496
1559514551087, 570902, 516, 400, 496
1559514551099, 570915, 516, 399, 495
1559514551114, 570928, 516, 399, 495
1559514551126, 570941, 516, 399, 495
1559514551140, 570954, 516, 400, 495
1559514551152, 570968, 516, 400, 496
1559514551167, 570980, 515, 400, 497
1559514551178, 570993, 515, 401, 498
1559514551192, 571006, 515, 400, 497
1559514551206, 571020, 515, 400, 496
1559514551218, 571032, 516, 400, 495
1559514551232, 571045, 516, 400, 495
1559514551244, 571059, 516, 400, 495
1559514551257, 571072, 516, 400, 495
1559514551271, 571084, 516, 400, 494
1559514551282, 571098, 515, 400, 495
1559514551296, 571111, 515, 400, 496
1559514551309, 571124, 514, 401, 497
1559514551322, 571137, 514, 401, 497
1559514551335, 571150, 514, 400, 496
1559514551348, 571163, 515, 400, 495
1559514551365, 571176, 515, 400, 495
1559514551376, 571190, 515, 400, 496
1559514551388, 571202, 515, 401, 497
1559514551400, 571215, 515, 401, 498
1559514551415, 571229, 515, 401, 498
1559514551428, 571242, 515, 401, 498
1559514551440, 571254, 516, 400, 497
1559514551454, 571268, 516, 400, 497
1559514551467, 571281, 516, 400, 496
1559514551480, 571294, 517, 399, 495
1559514551492, 571307, 516, 399, 494
1559514551506, 571320, 516, 399, 495
1559514551519, 571333, 515, 400, 496
1559514551532, 571346, 515, 400, 498
1559514551545, 571359, 515, 401, 498
1559514551558, 571372, 515, 400, 497
1559514551571, 571385, 515, 400, 496
1559514551584, 571399, 515, 399, 494
1559514551597, 571411, 516, 399, 494
1559514551611, 571424, 516, 399, 494
1559514551623, 571438, 515, 400, 495
1559514551636, 571451, 515, 400, 495
1559514551650, 571463, 514, 400, 496
1559514551664, 571476, 513, 400, 496
1559514551675, 571490, 513, 400, 497
1559514551688, 571503, 514, 399, 496
1559514551702, 571516, 514, 399, 496
1559514551715, 571529, 515, 400, 497
1559514551728, 571542, 515, 400, 496
1559514551741, 571555, 516, 399, 495
1559514551753, 571569, 517, 400, 495
1559514551767, 571581, 517, 400, 496
1559514551780, 571594, 517, 400, 497
1559514551794, 571608, 518, 400, 497
1559514551806, 571621, 518, 400, 496
1559514551820, 571633, 519, 399, 494
1559514551832, 571646, 518, 399, 493
1559514551845, 571660, 518, 399, 493
1559514551858, 571673, 517, 400, 495
1559514551871, 571685, 516, 400, 496
1559514551884, 571699, 514, 401, 498
1559514551898, 571712, 514, 401, 498
1559514551911, 571725, 514, 400, 498
1559514551924, 571738, 514, 400, 497
1559514551937, 571751, 515, 399, 496
1559514551949, 571764, 515, 399, 496
1559514551963, 571778, 516, 399, 496
1559514551976, 571790, 515, 400, 497
1559514551989, 571803, 516, 400, 497
1559514552001, 571816, 516, 400, 496
1559514552015, 571830, 516, 400, 496
1559514552028, 571843, 517, 399, 495
1559514552042, 571855, 517, 399, 494
1559514552054, 571869, 517, 399, 494
1559514552068, 571882, 517, 399, 494
1559514552080, 571895, 516, 400, 494
1559514552093, 571908, 516, 400, 496
1559514552107, 571921, 515, 400, 497
1559514552119, 571934, 515, 400, 496
1559514552132, 571948, 515, 400, 496
1559514552145, 571960, 516, 400, 496
1559514552159, 571973, 516, 400, 495
1559514552172, 571986, 516, 400, 494
1559514552186, 572000, 516, 400, 495
1559514552199, 572012, 516, 400, 495
1559514552211, 572025, 516, 400, 495
1559514552224, 572039, 516, 400, 495
1559514552237, 572052, 516, 400, 495
1559514552251, 572064, 516, 400, 496
1559514552264, 572078, 515, 400, 497
1559514552276, 572091, 515, 399, 497
1559514552290, 572104, 515, 399, 496
1559514552303, 572116, 515, 399, 497
1559514552315, 572130, 515, 400, 497
1559514552328, 572143, 515, 400, 498
1559514552342, 572156, 515, 400, 498
1559514552355, 572170, 516, 400, 497
1559514552368, 572182, 517, 400, 496
1559514552381, 572195, 518, 400, 495
1559514552395, 572209, 518, 400, 495
1559514552408, 572222, 518, 400, 495
1559514552421, 572234, 518, 400, 495
1559514552434, 572248, 517, 400, 495
1559514552446, 572261, 516, 401, 495
1559514552460, 572274, 516, 401, 496
1559514552472, 572286, 515, 400, 496
1559514552485, 572300, 515, 400, 496
1559514552499, 572313, 515, 399, 495
1559514552511, 572326, 515, 399, 495
1559514552524, 572339, 515, 399, 496
1559514552537, 572352, 515, 399, 496
1559514552551, 572365, 515, 399, 496
1559514552564, 572379, 515, 399, 496
1559514552578, 572391, 515, 399, 496
1559514552590, 572404, 514, 399, 496
1559514552605, 572418, 514, 399, 496
1559514552616, 572431, 514, 400, 497
1559514552629, 572444, 514, 400, 497
1559514552641, 572456, 514, 400, 496
1559514552655, 572470, 514, 400, 496
1559514552669, 572483, 515, 400, 495
1559514552681, 572496, 515, 400, 495
1559514552695, 572509, 516, 400, 496
1559514552708, 572522, 517, 400, 496
1559514552720, 572535, 517, 400, 495
1559514552734, 572549, 517, 400, 495
1559514552746, 572561, 517, 400, 495
1559514552760, 572574, 517, 399, 495
1559514552773, 572588, 517, 399, 495
1559514552787, 572601, 516, 399, 495
1559514552799, 572613, 516, 399, 496
1559514552813, 572626, 515, 399, 496
1559514552825, 572640, 514, 399, 497
1559514552838, 572653, 514, 399, 497
1559514552852, 572665, 513, 400, 498
1559514552865, 572679, 513, 400, 498
1559514552878, 572692, 514, 400, 499
1559514552891, 572705, 514, 400, 498
1559514552904, 572718, 515, 400, 497
1559514552917, 572731, 516, 400, 496
1559514552930, 572744, 517, 400, 495
1559514552943, 572758, 517, 400, 496
1559514552956, 572771, 517, 401, 495
1559514552970, 572783, 517, 401, 495
1559514552982, 572796, 516, 400, 495
1559514552996, 572810, 516, 400, 495
1559514553009, 572823, 516, 400, 495
1559514553021, 572835, 516, 400, 495
1559514553033, 572849, 515, 400, 496
1559514553048, 572862, 514, 400, 497
1559514553061, 572875, 514, 400, 498
1559514553073, 572888, 514, 400, 499
1559514553086, 572901, 514, 400, 499
1559514553100, 572914, 514, 400, 499
1559514553113, 572928, 514, 400, 497
1559514553126, 572940, 515, 399, 497
1559514553138, 572953, 516, 400, 496
1559514553152, 572966, 516, 399, 496
1559514553165, 572980, 516, 400, 497
1559514553179, 572992, 516, 400, 497
1559514553192, 573005, 516, 400, 497
1559514553205, 573019, 516, 399, 496
1559514553218, 573032, 516, 399, 495
1559514553230, 573044, 516, 398, 495
1559514553244, 573058, 516, 398, 495
1559514553256, 573071, 516, 398, 495
1559514553269, 573084, 516, 399, 495
1559514553283, 573096, 516, 400, 496
1559514553296, 573110, 516, 400, 497
1559514553309, 573123, 516, 400, 496
1559514553322, 573136, 515, 400, 495
1559514553335, 573150, 515, 400, 494
1559514553349, 573162, 515, 400, 495
1559514553361, 573175, 515, 401, 497
1559514553373, 573189, 514, 401, 498
1559514553387, 573202, 513, 402, 499
1559514553400, 573214, 512, 402, 499
1559514553413, 573228, 512, 402, 499
1559514553427, 573241, 512, 401, 498
1559514553439, 573254, 513, 400, 497
1559514553452, 573266, 515, 400, 495
1559514553465, 573280, 516, 399, 495
1559514553478, 573293, 516, 399, 496
1559514553492, 573306, 517, 400, 497
1559514553505, 573319, 517, 399, 498
1559514553518, 573332, 517, 400, 498
1559514553530, 573345, 517, 399, 498
1559514553544, 573359, 517, 399, 497
1559514553557, 573371, 518, 399, 496
1559514553571, 573384, 518, 399, 496
1559514553583, 573398, 518, 399, 495
1559514553597, 573411, 517, 399, 495
1559514553609, 573423, 517, 399, 494
1559514553622, 573436, 516, 399, 495
1559514553634, 573450, 516, 399, 495
1559514553648, 573463, 515, 399, 495
1559514553661, 573475, 516, 400, 496
1559514553675, 573489, 516, 400, 495
1559514553688, 573502, 516, 400, 495
1559514553701, 573515, 516, 400, 495
1559514553714, 573529, 516, 400, 496
1559514553728, 573541, 516, 400, 497
1559514553740, 573554, 516, 400, 497
1559514553753, 573568, 516, 399, 497
1559514553766, 573581, 516, 400, 497
1559514553781, 573593, 517, 400, 496
1559514553793, 573606, 517, 400, 496
1559514553805, 573620, 517, 400, 496
1559514553817, 573633, 517, 399, 496
1559514553832, 573645, 516, 400, 497
1559514553844, 573659, 516, 400, 498
1559514553857, 573672, 516, 400, 498
1559514553871, 573685, 516, 400, 498
1559514553884, 573698, 516, 400, 498
1559514553898, 573711, 516, 400, 498
1559514553911, 573724, 515, 400, 498
1559514553923, 573737, 515, 400, 497
1559514553935, 573750, 516, 400, 497
1559514553949, 573763, 516, 400, 496
1559514553962, 573776, 516, 400, 496
1559514553975, 573790, 516, 400, 497
1559514553989, 573803, 516, 400, 497
1559514554001, 573815, 516, 400, 497
1559514554014, 573829, 516, 400, 496
1559514554028, 573842, 515, 399, 496
1559514554040, 573855, 515, 399, 496
1559514554053, 573868, 515, 399, 496
1559514554066, 573881, 515, 400, 496
1559514554080, 573894, 515, 400, 496
1559514554093, 573907, 514, 400, 496
1559514554106, 573920, 514, 400, 497
1559514554118, 573933, 515, 400, 497
1559514554131, 573946, 515, 400, 497
1559514554145, 573960, 515, 400, 496
1559514554159, 573972, 516, 400, 496
1559514554171, 573985, 516, 400, 496
1559514554183, 573999, 517, 400, 496
1559514554197, 574012, 517, 400, 497
1559514554210, 574024, 517, 400, 497
1559514554223, 574038, 517, 400, 498
1559514554236, 574051, 517, 399, 497
1559514554250, 574064, 517, 399, 497
1559514554263, 574076, 517, 399, 497
1559514554276, 574090, 517, 399, 496
1559514554290, 574103, 517, 399, 496
1559514554302, 574116, 516, 399, 496
1559514554314, 574130, 516, 399, 497
1559514554328, 574142, 515, 399, 498
1559514554341, 574155, 515, 400, 497
1559514554353, 574169, 515, 400, 497
1559514554368, 574182, 516, 400, 496
1559514554380, 574194, 516, 400, 496
1559514554394, 574208, 516, 400, 496
1559514554405, 574221, 516, 399, 495
1559514554419, 574234, 516, 399, 495
1559514554433, 574246, 515, 400, 496
1559514554446, 574260, 515, 400, 497
1559514554459, 574273, 515, 400, 497
1559514554472, 574286, 516, 400, 496
1559514554485, 574299, 516, 399, 496
1559514554498, 574312, 517, 399, 495
1559514554511, 574325, 517, 400, 496
1559514554525, 574339, 517, 400, 497
1559514554537, 574351, 517, 400, 497
1559514554550, 574364, 517, 400, 497
1559514554562, 574377, 517, 400, 497
1559514554576, 574391, 517, 400, 497
1559514554590, 574403, 517, 400, 496
1559514554602, 574416, 517, 400, 496
1559514554614, 574430, 516, 400, 497
1559514554629, 574443, 516, 400, 497
1559514554642, 574456, 516, 400, 497
1559514554654, 574469, 516, 400, 497
1559514554667, 574482, 517, 400, 496
1559514554680, 574495, 517, 399, 495
1559514554694, 574509, 517, 398, 494
1559514554706, 574521, 518, 398, 494
1559514554720, 574534, 519, 394, 490
1559514554733, 574547, 523, 389, 480
1559514554746, 574561, 523, 383, 475
1559514554759, 574573, 525, 373, 471
1559514554772, 574586, 521, 361, 459
1559514554786, 574600, 529, 336, 442
1559514554798, 574613, 543, 314, 415
1559514554811, 574625, 559, 301, 384
1559514554824, 574639, 552, 291, 374
1559514554838, 574652, 533, 303, 390
1559514554851, 574665, 513, 316, 437
1559514554863, 574678, 504, 360, 479
1559514554877, 574691, 517, 418, 505
1559514554890, 574704, 533, 463, 501
1559514554903, 574717, 540, 492, 474
1559514554916, 574730, 540, 517, 457
1559514554929, 574743, 525, 550, 459
1559514554943, 574756, 497, 596, 483
1559514554955, 574770, 466, 640, 539
1559514554968, 574783, 444, 661, 610
1559514554982, 574795, 433, 643, 660
1559514554994, 574809, 440, 605, 665
1559514555007, 574822, 463, 541, 623
1559514555021, 574835, 485, 502, 548
1559514555032, 574848, 498, 403, 488
1559514555047, 574861, 509, 394, 420
1559514555061, 574874, 513, 382, 415
1559514555073, 574887, 504, 371, 441
1559514555085, 574900, 550, 356, 422
1559514555099, 574913, 590, 332, 364
1559514555112, 574926, 591, 314, 324
1559514555125, 574940, 591, 304, 343
1559514555137, 574952, 563, 313, 404
1559514555151, 574965, 575, 296, 468
1559514555164, 574979, 581, 305, 489
1559514555177, 574992, 585, 344, 471
1559514555191, 575004, 570, 380, 463
1559514555203, 575017, 550, 413, 466
1559514555216, 575031, 532, 434, 461
1559514555229, 575044, 526, 435, 445
1559514555242, 575056, 528, 427, 421
1559514555256, 575070, 539, 424, 400
1559514555268, 575083, 556, 415, 394
1559514555282, 575096, 573, 403, 391
1559514555296, 575110, 583, 389, 402
1559514555308, 575122, 582, 374, 419
1559514555320, 575135, 581, 362, 439
1559514555334, 575149, 579, 344, 436
1559514555347, 575162, 581, 331, 428
1559514555359, 575174, 572, 325, 419
1559514555374, 575187, 568, 322, 397
1559514555386, 575201, 568, 317, 389
1559514555399, 575214, 570, 323, 396
1559514555412, 575226, 564, 328, 408
1559514555425, 575240, 566, 344, 434
1559514555438, 575253, 558, 362, 449
1559514555452, 575266, 550, 356, 436
1559514555464, 575279, 552, 376, 395
1559514555478, 575292, 561, 383, 390
1559514555491, 575305, 546, 419, 412
1559514555503, 575319, 534, 447, 437
1559514555517, 575331, 527, 462, 465
1559514555531, 575344, 515, 476, 497
1559514555543, 575357, 505, 501, 519
1559514555555, 575371, 494, 511, 520
1559514555570, 575383, 489, 517, 513
1559514555582, 575396, 485, 553, 470
1559514555595, 575410, 478, 521, 469
1559514555607, 575423, 499, 513, 464
1559514555622, 575435, 499, 503, 451
1559514555635, 575449, 509, 506, 450
1559514555647, 575462, 515, 513, 434
1559514555660, 575475, 516, 504, 421
1559514555674, 575489, 515, 493, 437
1559514555686, 575501, 530, 486, 460
1559514555700, 575514, 536, 476, 467
1559514555713, 575527, 525, 468, 456
1559514555726, 575541, 527, 468, 454
1559514555740, 575553, 546, 476, 464
1559514555752, 575566, 563, 482, 475
1559514555764, 575580, 567, 488, 477
1559514555778, 575593, 565, 489, 475
1559514555791, 575605, 563, 488, 465
1559514555805, 575619, 567, 486, 449
1559514555817, 575632, 571, 483, 426
1559514555830, 575645, 576, 480, 414
1559514555844, 575657, 578, 480, 414
1559514555857, 575671, 568, 480, 420
1559514555870, 575684, 552, 486, 431
1559514555883, 575697, 541, 495, 447
1559514555896, 575710, 538, 502, 464
1559514555910, 575723, 531, 511, 474
1559514555922, 575736, 526, 510, 473
1559514555935, 575750, 521, 496, 463
1559514555949, 575762, 512, 493, 449
1559514555961, 575775, 510, 480, 442
1559514555973, 575789, 512, 479, 444
1559514555987, 575802, 511, 486, 459
1559514556000, 575815, 505, 496, 478
1559514556014, 575827, 497, 504, 496
1559514556026, 575841, 492, 506, 505
1559514556040, 575854, 491, 499, 507
1559514556053, 575867, 491, 491, 497
1559514556065, 575880, 495, 481, 488
1559514556079, 575893, 499, 473, 489
1559514556092, 575906, 507, 469, 497
1559514556105, 575920, 520, 450, 502
1559514556117, 575932, 537, 426, 487
1559514556132, 575945, 547, 407, 456
1559514556144, 575959, 559, 389, 423
1559514556156, 575972, 569, 380, 405
1559514556170, 575984, 562, 369, 405
1559514556183, 575997, 552, 340, 421
1559514556196, 576011, 554, 303, 434
1559514556209, 576024, 577, 296, 427
1559514556222, 576036, 618, 285, 409
1559514556235, 576050, 667, 267, 406
1559514556249, 576063, 686, 277, 411
1559514556262, 576076, 685, 288, 418
1559514556275, 576089, 684, 305, 434
1559514556287, 576102, 671, 317, 442
1559514556301, 576115, 659, 328, 440
1559514556314, 576129, 650, 332, 434
1559514556327, 576142, 635, 341, 421
1559514556341, 576154, 627, 336, 415
1559514556353, 576167, 616, 339, 413
1559514556367, 576181, 608, 350, 421
1559514556379, 576194, 605, 374, 435
1559514556393, 576206, 593, 395, 443
1559514556405, 576220, 583, 409, 445
1559514556419, 576233, 575, 416, 440
1559514556431, 576246, 560, 422, 426
1559514556446, 576259, 546, 433, 419
1559514556458, 576272, 540, 448, 421
1559514556471, 576285, 530, 459, 430
1559514556483, 576299, 512, 462, 445
1559514556497, 576311, 495, 475, 465
1559514556509, 576324, 493, 494, 490
1559514556523, 576337, 498, 521, 503
1559514556537, 576351, 504, 547, 500
1559514556549, 576363, 506, 555, 488
1559514556561, 576376, 498, 550, 470
1559514556576, 576390, 484, 536, 453
1559514556590, 576403, 462, 537, 455
1559514556601, 576415, 456, 537, 476
1559514556615, 576429, 453, 538, 483
1559514556628, 576442, 447, 547, 506
1559514556641, 576455, 457, 546, 527
1559514556653, 576468, 456, 550, 526
1559514556667, 576481, 461, 544, 525
1559514556680, 576494, 460, 532, 518
1559514556693, 576507, 453, 520, 506
1559514556705, 576521, 447, 512, 499
1559514556719, 576533, 441, 512, 505
1559514556732, 576546, 441, 509, 521
1559514556745, 576560, 454, 491, 531
1559514556758, 576573, 477, 462, 518
1559514556772, 576585, 509, 425, 491
1559514556785, 576599, 549, 402, 468
1559514556798, 576612, 565, 369, 450
1559514556810, 576625, 556, 340, 429
1559514556823, 576637, 561, 310, 412
1559514556837, 576651, 587, 269, 401
1559514556849, 576664, 633, 239, 380
1559514556863, 576677, 667, 251, 349
1559514556877, 576690, 676, 293, 336
1559514556889, 576703, 674, 318, 337
1559514556901, 576716, 639, 333, 337
1559514556915, 576730, 621, 345, 364
1559514556930, 576742, 604, 365, 409
1559514556942, 576755, 577, 379, 450
1559514556954, 576769, 550, 402, 479
1559514556967, 576782, 526, 421, 492
1559514556981, 576795, 518, 435, 493
1559514556993, 576807, 516, 442, 488
1559514557007, 576821, 520, 443, 474
1559514557020, 576834, 528, 442, 461
1559514557033, 576847, 538, 435, 451
1559514557045, 576860, 542, 434, 445
1559514557059, 576873, 545, 435, 445
1559514557072, 576886, 541, 434, 450
1559514557085, 576900, 529, 434, 457
1559514557098, 576912, 523, 426, 463
1559514557111, 576925, 527, 413, 454
1559514557125, 576939, 539, 394, 432
1559514557137, 576952, 561, 363, 409
1559514557151, 576964, 575, 336, 392
1559514557164, 576977, 575, 323, 384
1559514557176, 576991, 568, 322, 383
1559514557189, 577004, 567, 329, 397
1559514557202, 577016, 572, 342, 419
1559514557215, 577030, 577, 351, 437
1559514557228, 577043, 576, 366, 447
1559514557242, 577056, 567, 373, 444
1559514557254, 577069, 562, 384, 433
1559514557268, 577082, 565, 396, 426
1559514557280, 577095, 571, 422, 438
1559514557294, 577108, 576, 451, 459
1559514557308, 577122, 577, 473, 469
1559514557321, 577134, 571, 483, 464
1559514557333, 577147, 557, 484, 451
1559514557347, 577161, 542, 482, 435
1559514557359, 577174, 532, 479, 423
1559514557372, 577186, 524, 483, 426
1559514557386, 577200, 522, 487, 441
1559514557398, 577213, 521, 494, 456
1559514557411, 577226, 516, 502, 466
1559514557425, 577239, 509, 504, 467
1559514557437, 577252, 501, 505, 463
1559514557451, 577265, 494, 504, 458
1559514557464, 577278, 492, 504, 451
1559514557476, 577291, 497, 508, 449
1559514557490, 577304, 512, 504, 459
1559514557503, 577317, 525, 514, 453
1559514557517, 577331, 552, 502, 451
1559514557529, 577343, 565, 490, 441
1559514557544, 577356, 561, 479, 417
1559514557555, 577370, 556, 469, 410
1559514557569, 577383, 546, 464, 412
1559514557581, 577396, 546, 466, 432
1559514557595, 577409, 536, 483, 439
1559514557608, 577422, 528, 492, 447
1559514557620, 577435, 530, 501, 456
1559514557634, 577448, 538, 502, 460
1559514557647, 577461, 544, 502, 456
1559514557659, 577474, 552, 504, 447
1559514557673, 577487, 558, 503, 438
1559514557686, 577501, 561, 507, 430
1559514557699, 577513, 558, 503, 423
1559514557713, 577526, 545, 498, 418
1559514557726, 577540, 530, 493, 419
1559514557738, 577553, 519, 495, 418
1559514557752, 577565, 511, 509, 418
1559514557764, 577579, 503, 524, 426
1559514557777, 577592, 496, 532, 438
1559514557791, 577605, 492, 534, 455
1559514557803, 577617, 487, 534, 463
1559514557817, 577631, 487, 522, 463
1559514557830, 577644, 486, 507, 460
1559514557842, 577657, 486, 486, 458
1559514557857, 577670, 485, 470, 464
1559514557868, 577683, 486, 460, 474
1559514557882, 577696, 491, 457, 485
1559514557895, 577710, 496, 452, 486
1559514557908, 577723, 499, 449, 484
1559514557922, 577735, 497, 448, 487
1559514557934, 577748, 489, 446, 502
1559514557948, 577762, 478, 444, 528
1559514557960, 577775, 472, 428, 569
1559514557973, 577787, 485, 408, 608
1559514557986, 577801, 507, 377, 602
1559514557999, 577814, 531, 346, 516
1559514558013, 577827, 548, 287, 385
1559514558026, 577840, 553, 304, 286
1559514558040, 577853, 543, 301, 309
1559514558052, 577866, 576, 273, 438
1559514558064, 577880, 615, 306, 505
1559514558078, 577892, 625, 341, 522
1559514558092, 577905, 616, 342, 490
1559514558104, 577918, 644, 327, 449
1559514558117, 577932, 663, 327, 445
1559514558132, 577944, 641, 338, 453
1559514558143, 577957, 575, 345, 457
1559514558157, 577971, 525, 342, 462
1559514558169, 577984, 490, 346, 491
1559514558183, 577996, 476, 362, 517
1559514558196, 578010, 463, 391, 509
1559514558208, 578023, 470, 393, 482
1559514558222, 578036, 478, 401, 440
1559514558235, 578050, 491, 403, 413
1559514558249, 578062, 506, 408, 412
1559514558260, 578075, 516, 417, 423
1559514558273, 578088, 517, 418, 441
1559514558288, 578102, 512, 416, 464
1559514558300, 578114, 501, 419, 480
1559514558313, 578127, 502, 421, 488
1559514558326, 578141, 509, 425, 489
1559514558340, 578154, 521, 422, 476
1559514558353, 578166, 534, 418, 458
1559514558365, 578180, 542, 412, 442
1559514558378, 578193, 542, 403, 436
1559514558391, 578206, 541, 390, 441
1559514558405, 578219, 537, 382, 448
1559514558417, 578232, 535, 367, 444
1559514558431, 578245, 537, 343, 431
1559514558444, 578258, 545, 328, 433
1559514558458, 578271, 571, 327, 443
1559514558470, 578284, 575, 332, 442
1559514558484, 578297, 573, 337, 444
1559514558496, 578311, 562, 333, 446
1559514558510, 578324, 555, 332, 439
1559514558522, 578336, 548, 333, 433
1559514558536, 578350, 546, 341, 431
1559514558548, 578363, 545, 353, 440
1559514558562, 578376, 539, 371, 451
1559514558574, 578388, 536, 390, 459
1559514558587, 578402, 526, 397, 462
1559514558601, 578415, 517, 410, 459
1559514558614, 578428, 519, 418, 456
1559514558627, 578441, 523, 426, 454
1559514558639, 578454, 529, 435, 454
1559514558653, 578467, 532, 447, 450
1559514558667, 578481, 532, 462, 446
1559514558679, 578493, 526, 473, 444
1559514558692, 578506, 515, 479, 450
1559514558705, 578520, 501, 484, 467
1559514558718, 578533, 488, 498, 490
1559514558731, 578545, 482, 518, 513
1559514558744, 578558, 486, 539, 519
1559514558757, 578572, 487, 550, 502
1559514558770, 578585, 485, 552, 472
1559514558784, 578597, 479, 535, 442
1559514558797, 578611, 465, 522, 421
1559514558809, 578624, 460, 518, 428
1559514558823, 578637, 464, 521, 452
1559514558836, 578651, 472, 532, 478
1559514558848, 578663, 479, 538, 490
1559514558862, 578676, 481, 540, 493
1559514558877, 578690, 477, 533, 493
1559514558890, 578703, 473, 521, 489
1559514558901, 578715, 470, 507, 484
1559514558914, 578728, 473, 495, 480
1559514558927, 578742, 483, 480, 477
1559514558940, 578755, 496, 476, 478
1559514558953, 578767, 507, 466, 481
1559514558967, 578781, 517, 457, 482
