Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514509836, 529651, 514, 401, 488
1559514509849, 529665, 515, 401, 487
1559514509863, 529678, 515, 401, 488
1559514509875, 529690, 514, 402, 489
1559514509888, 529703, 515, 402, 491
1559514509901, 529717, 515, 402, 491
1559514509914, 529730, 515, 402, 490
1559514509928, 529742, 515, 401, 489
1559514509940, 529756, 516, 400, 488
1559514509954, 529769, 516, 400, 488
1559514509966, 529782, 516, 401, 489
1559514509980, 529796, 515, 402, 490
1559514509993, 529808, 515, 402, 491
1559514510006, 529821, 515, 402, 491
1559514510019, 529835, 515, 401, 491
1559514510032, 529848, 515, 401, 490
1559514510045, 529860, 515, 401, 490
1559514510059, 529873, 516, 402, 491
1559514510071, 529887, 515, 402, 491
1559514510085, 529900, 514, 402, 491
1559514510100, 529912, 514, 402, 492
1559514510111, 529926, 514, 402, 491
1559514510124, 529939, 514, 401, 490
1559514510136, 529952, 514, 401, 490
1559514510150, 529965, 515, 401, 489
1559514510163, 529978, 515, 400, 488
1559514510176, 529991, 515, 401, 489
1559514510189, 530004, 514, 401, 490
1559514510202, 530017, 514, 402, 491
1559514510215, 530030, 514, 402, 492
1559514510229, 530043, 514, 402, 491
1559514510242, 530057, 514, 402, 491
1559514510255, 530069, 514, 402, 491
1559514510267, 530082, 514, 402, 491
1559514510281, 530096, 514, 402, 491
1559514510293, 530109, 514, 402, 492
1559514510306, 530122, 514, 402, 491
1559514510319, 530135, 514, 402, 491
1559514510333, 530148, 514, 401, 491
1559514510350, 530161, 515, 401, 491
1559514510359, 530174, 514, 401, 491
1559514510373, 530187, 514, 401, 492
1559514510385, 530200, 514, 401, 492
1559514510398, 530213, 514, 401, 491
1559514510411, 530227, 514, 401, 491
1559514510425, 530239, 514, 401, 491
1559514510437, 530252, 514, 401, 492
1559514510451, 530266, 514, 401, 491
1559514510464, 530279, 514, 401, 490
1559514510477, 530291, 514, 400, 489
1559514510490, 530305, 514, 400, 489
1559514510503, 530318, 515, 400, 488
1559514510515, 530331, 515, 400, 488
1559514510528, 530343, 515, 401, 489
1559514510542, 530357, 515, 401, 490
1559514510556, 530370, 514, 402, 490
1559514510568, 530383, 514, 402, 491
1559514510581, 530396, 514, 402, 491
1559514510594, 530409, 514, 402, 491
1559514510608, 530422, 514, 401, 490
1559514510620, 530436, 515, 401, 489
1559514510633, 530449, 515, 401, 489
1559514510646, 530461, 515, 401, 489
1559514510659, 530475, 516, 401, 490
1559514510673, 530488, 516, 401, 491
1559514510685, 530501, 516, 401, 492
1559514510699, 530513, 516, 401, 492
1559514510711, 530527, 516, 401, 491
1559514510725, 530540, 516, 401, 491
1559514510739, 530553, 516, 401, 492
1559514510751, 530566, 515, 401, 492
1559514510763, 530579, 515, 401, 491
1559514510777, 530592, 514, 401, 491
1559514510790, 530606, 514, 402, 492
1559514510803, 530618, 514, 401, 492
1559514510816, 530631, 515, 401, 491
1559514510829, 530644, 515, 401, 490
1559514510842, 530658, 515, 401, 490
1559514510857, 530670, 515, 401, 489
1559514510869, 530683, 516, 401, 489
1559514510882, 530697, 515, 401, 489
1559514510895, 530710, 515, 401, 490
1559514510908, 530722, 514, 402, 491
1559514510920, 530736, 514, 402, 491
1559514510933, 530749, 514, 402, 491
1559514510947, 530762, 513, 401, 490
1559514510960, 530776, 514, 401, 489
1559514510972, 530788, 515, 400, 489
1559514510986, 530801, 515, 400, 488
1559514510999, 530814, 515, 401, 488
1559514511012, 530828, 514, 401, 490
1559514511025, 530840, 514, 402, 491
1559514511039, 530853, 514, 402, 493
1559514511051, 530867, 514, 402, 493
1559514511064, 530880, 514, 402, 493
1559514511077, 530892, 514, 401, 492
1559514511090, 530906, 515, 401, 491
1559514511104, 530919, 515, 401, 491
1559514511117, 530932, 515, 401, 490
1559514511131, 530945, 516, 401, 490
1559514511143, 530958, 516, 401, 491
1559514511156, 530971, 516, 402, 491
1559514511170, 530984, 516, 402, 491
1559514511182, 530997, 516, 402, 491
1559514511194, 531010, 516, 401, 491
1559514511208, 531023, 516, 400, 490
1559514511222, 531037, 516, 400, 489
1559514511235, 531050, 516, 400, 489
1559514511248, 531062, 515, 401, 490
1559514511260, 531076, 514, 401, 492
1559514511273, 531089, 514, 402, 493
1559514511286, 531102, 514, 402, 493
1559514511300, 531115, 514, 401, 493
1559514511312, 531128, 514, 400, 491
1559514511326, 531141, 516, 399, 489
1559514511340, 531154, 516, 399, 489
1559514511352, 531167, 515, 401, 488
1559514511365, 531180, 515, 401, 489
1559514511378, 531193, 514, 403, 490
1559514511391, 531207, 515, 404, 492
1559514511404, 531219, 515, 404, 493
1559514511417, 531232, 516, 403, 492
1559514511430, 531246, 516, 402, 492
1559514511443, 531259, 517, 402, 490
1559514511456, 531271, 517, 401, 489
1559514511469, 531284, 517, 400, 487
1559514511482, 531298, 517, 400, 486
1559514511495, 531311, 517, 401, 486
1559514511508, 531323, 517, 401, 488
1559514511522, 531337, 517, 402, 490
1559514511535, 531350, 517, 402, 492
1559514511548, 531363, 516, 402, 493
1559514511561, 531377, 515, 402, 494
1559514511574, 531389, 515, 402, 493
1559514511588, 531402, 515, 402, 492
1559514511600, 531416, 515, 402, 491
1559514511613, 531429, 515, 401, 491
1559514511627, 531441, 515, 401, 490
1559514511639, 531454, 516, 401, 488
1559514511653, 531468, 517, 400, 487
1559514511665, 531481, 517, 400, 488
1559514511679, 531493, 517, 400, 488
1559514511691, 531507, 518, 401, 488
1559514511704, 531520, 517, 401, 489
1559514511717, 531533, 517, 401, 490
1559514511731, 531546, 516, 402, 491
1559514511744, 531559, 515, 402, 492
1559514511756, 531572, 514, 401, 491
1559514511771, 531586, 514, 401, 490
1559514511783, 531598, 515, 401, 489
1559514511797, 531611, 515, 400, 489
1559514511810, 531624, 515, 400, 489
1559514511823, 531638, 515, 401, 490
1559514511837, 531650, 514, 401, 491
1559514511849, 531663, 515, 402, 492
1559514511862, 531677, 515, 402, 492
1559514511875, 531690, 515, 401, 491
1559514511887, 531703, 515, 401, 491
1559514511901, 531716, 516, 402, 490
1559514511913, 531729, 516, 402, 491
1559514511928, 531742, 516, 402, 490
1559514511940, 531756, 516, 402, 490
1559514511953, 531768, 517, 402, 489
1559514511966, 531781, 516, 401, 489
1559514511978, 531794, 516, 401, 489
1559514511992, 531808, 517, 401, 489
1559514512004, 531820, 517, 401, 489
1559514512018, 531833, 517, 401, 490
1559514512031, 531847, 516, 401, 491
1559514512045, 531860, 516, 402, 492
1559514512057, 531872, 515, 402, 492
1559514512071, 531886, 515, 402, 493
1559514512085, 531899, 516, 401, 492
1559514512097, 531912, 516, 401, 491
1559514512110, 531924, 516, 400, 490
1559514512124, 531938, 516, 401, 489
1559514512136, 531951, 516, 401, 489
1559514512148, 531964, 515, 402, 490
1559514512162, 531978, 515, 402, 491
1559514512175, 531990, 515, 402, 492
1559514512189, 532003, 515, 402, 491
1559514512201, 532017, 515, 402, 491
1559514512215, 532030, 516, 401, 489
1559514512228, 532042, 516, 401, 489
1559514512241, 532056, 516, 402, 490
1559514512254, 532069, 515, 402, 491
1559514512267, 532082, 514, 402, 492
1559514512280, 532094, 514, 402, 493
1559514512292, 532108, 514, 402, 494
1559514512306, 532121, 515, 402, 494
1559514512319, 532134, 516, 401, 493
1559514512331, 532147, 516, 400, 492
1559514512345, 532160, 516, 400, 491
1559514512358, 532173, 517, 400, 490
1559514512371, 532187, 516, 401, 491
1559514512384, 532199, 516, 401, 491
1559514512398, 532212, 516, 401, 491
1559514512411, 532226, 515, 401, 491
1559514512424, 532239, 516, 401, 490
1559514512436, 532251, 516, 401, 489
1559514512450, 532264, 515, 401, 489
1559514512463, 532278, 515, 401, 489
1559514512476, 532291, 514, 401, 490
1559514512489, 532304, 514, 402, 491
1559514512502, 532317, 514, 402, 492
1559514512515, 532330, 515, 401, 491
1559514512528, 532343, 516, 401, 490
1559514512542, 532357, 517, 400, 489
1559514512554, 532369, 518, 400, 488
1559514512566, 532382, 517, 400, 489
1559514512580, 532396, 518, 399, 488
1559514512593, 532409, 518, 399, 486
1559514512607, 532421, 519, 398, 484
1559514512620, 532434, 520, 400, 485
1559514512633, 532448, 518, 399, 490
1559514512646, 532461, 518, 403, 491
1559514512659, 532473, 517, 402, 493
1559514512672, 532487, 515, 404, 494
1559514512685, 532500, 516, 404, 494
1559514512698, 532513, 515, 404, 493
1559514512711, 532526, 515, 404, 493
1559514512723, 532539, 516, 403, 491
1559514512737, 532552, 517, 402, 489
1559514512750, 532566, 518, 401, 486
1559514512762, 532579, 519, 401, 485
1559514512776, 532591, 519, 401, 486
1559514512789, 532604, 519, 402, 487
1559514512803, 532618, 519, 402, 488
1559514512815, 532631, 519, 402, 489
1559514512829, 532643, 518, 403, 490
1559514512842, 532657, 518, 402, 490
1559514512855, 532670, 518, 402, 490
1559514512868, 532683, 517, 402, 489
1559514512881, 532696, 517, 402, 488
1559514512893, 532709, 517, 401, 487
1559514512907, 532722, 517, 402, 487
1559514512921, 532736, 517, 402, 488
1559514512933, 532748, 517, 402, 488
1559514512946, 532761, 517, 402, 488
1559514512959, 532774, 518, 401, 488
1559514512972, 532788, 519, 401, 487
1559514512985, 532800, 519, 401, 488
1559514512999, 532813, 519, 402, 489
1559514513012, 532827, 519, 402, 489
1559514513025, 532840, 519, 403, 490
1559514513037, 532852, 519, 403, 490
1559514513050, 532866, 519, 403, 490
1559514513064, 532879, 520, 402, 488
1559514513077, 532892, 520, 402, 487
1559514513090, 532904, 520, 402, 487
1559514513104, 532918, 519, 402, 489
1559514513115, 532931, 518, 403, 490
1559514513129, 532944, 517, 403, 491
1559514513142, 532958, 517, 402, 491
1559514513154, 532970, 518, 402, 490
1559514513168, 532983, 518, 401, 489
1559514513181, 532997, 519, 401, 488
1559514513195, 533010, 519, 401, 488
1559514513207, 533022, 520, 399, 487
1559514513220, 533036, 521, 397, 486
1559514513234, 533049, 523, 390, 482
1559514513247, 533062, 525, 377, 468
1559514513259, 533074, 533, 360, 450
1559514513272, 533088, 544, 336, 423
1559514513286, 533101, 544, 310, 390
1559514513299, 533114, 545, 267, 359
1559514513312, 533127, 546, 239, 344
1559514513326, 533140, 552, 238, 381
1559514513339, 533153, 557, 282, 423
1559514513352, 533167, 526, 336, 433
1559514513365, 533179, 516, 376, 452
1559514513378, 533192, 516, 435, 467
1559514513391, 533206, 531, 485, 480
1559514513403, 533219, 536, 535, 483
1559514513417, 533231, 519, 557, 486
1559514513430, 533244, 484, 593, 496
1559514513442, 533258, 442, 656, 528
1559514513456, 533271, 403, 702, 610
1559514513468, 533283, 402, 639, 610
1559514513483, 533297, 405, 692, 680
1559514513496, 533310, 446, 624, 635
1559514513508, 533323, 433, 528, 584
1559514513522, 533337, 449, 514, 530
1559514513535, 533349, 466, 449, 512
1559514513547, 533362, 492, 412, 504
1559514513561, 533376, 523, 386, 501
1559514513574, 533389, 548, 334, 460
1559514513585, 533401, 581, 277, 361
1559514513601, 533414, 646, 194, 257
1559514513612, 533428, 689, 225, 258
1559514513625, 533441, 671, 298, 371
1559514513639, 533453, 622, 318, 526
1559514513652, 533467, 589, 336, 610
1559514513664, 533480, 599, 351, 562
1559514513678, 533493, 599, 366, 445
1559514513692, 533506, 586, 402, 356
1559514513704, 533519, 566, 430, 328
1559514513717, 533532, 544, 440, 360
1559514513730, 533545, 533, 422, 408
1559514513744, 533558, 522, 413, 451
1559514513755, 533571, 514, 414, 469
1559514513769, 533584, 519, 391, 444
1559514513783, 533598, 529, 381, 408
1559514513796, 533610, 533, 371, 381
1559514513808, 533623, 536, 361, 374
1559514513823, 533637, 549, 342, 392
1559514513834, 533650, 566, 328, 403
1559514513847, 533663, 577, 316, 400
1559514513862, 533676, 579, 310, 390
1559514513874, 533689, 578, 308, 380
1559514513887, 533702, 573, 310, 377
1559514513901, 533715, 563, 322, 388
1559514513913, 533728, 554, 336, 413
1559514513927, 533741, 553, 348, 438
1559514513939, 533754, 551, 362, 466
1559514513952, 533768, 552, 379, 492
1559514513965, 533780, 557, 405, 504
1559514513978, 533793, 558, 431, 509
1559514513991, 533807, 558, 458, 502
1559514514005, 533820, 549, 483, 482
1559514514017, 533832, 539, 492, 464
1559514514030, 533846, 530, 493, 458
1559514514044, 533859, 525, 502, 456
1559514514056, 533872, 504, 519, 453
1559514514069, 533884, 491, 527, 455
1559514514083, 533898, 443, 565, 416
1559514514095, 533911, 406, 520, 446
1559514514109, 533924, 437, 503, 470
1559514514123, 533938, 464, 508, 456
1559514514137, 533950, 487, 529, 453
1559514514149, 533963, 516, 471, 433
1559514514161, 533977, 528, 462, 403
1559514514175, 533990, 536, 448, 401
1559514514188, 534002, 537, 441, 414
1559514514200, 534016, 531, 450, 444
1559514514213, 534029, 530, 472, 474
1559514514226, 534042, 536, 487, 496
1559514514240, 534054, 553, 484, 503
1559514514252, 534068, 582, 481, 495
1559514514267, 534081, 604, 487, 489
1559514514278, 534094, 614, 492, 477
1559514514292, 534107, 619, 493, 462
1559514514305, 534120, 617, 501, 449
1559514514318, 534133, 606, 506, 440
1559514514330, 534147, 594, 501, 434
1559514514344, 534159, 580, 493, 428
1559514514357, 534172, 563, 498, 423
1559514514370, 534185, 554, 484, 425
1559514514384, 534199, 537, 486, 422
1559514514397, 534211, 523, 494, 422
1559514514410, 534224, 521, 499, 431
1559514514422, 534238, 520, 511, 446
1559514514436, 534251, 514, 519, 461
1559514514449, 534264, 506, 516, 469
1559514514463, 534277, 500, 503, 471
1559514514475, 534290, 493, 499, 474
1559514514489, 534303, 487, 504, 488
1559514514501, 534317, 488, 516, 510
1559514514514, 534329, 484, 526, 528
1559514514526, 534342, 482, 519, 537
1559514514541, 534355, 490, 502, 534
1559514514553, 534369, 496, 495, 517
1559514514567, 534381, 502, 485, 495
1559514514579, 534394, 510, 462, 485
1559514514593, 534408, 523, 438, 464
1559514514605, 534421, 537, 404, 440
1559514514619, 534433, 551, 378, 418
1559514514632, 534447, 586, 360, 398
1559514514645, 534460, 616, 361, 386
1559514514658, 534473, 614, 370, 388
1559514514670, 534486, 606, 362, 391
1559514514683, 534499, 600, 335, 399
1559514514697, 534512, 623, 308, 382
1559514514710, 534525, 667, 300, 353
1559514514723, 534538, 688, 273, 343
1559514514737, 534551, 697, 264, 367
1559514514749, 534564, 678, 285, 410
1559514514762, 534578, 644, 297, 431
1559514514775, 534591, 622, 285, 431
1559514514789, 534603, 605, 293, 424
1559514514801, 534617, 600, 307, 423
1559514514814, 534630, 599, 321, 427
1559514514827, 534643, 589, 332, 429
1559514514841, 534656, 589, 342, 431
1559514514855, 534669, 578, 366, 432
1559514514867, 534682, 566, 394, 437
1559514514880, 534695, 557, 419, 452
1559514514893, 534708, 547, 442, 459
1559514514906, 534721, 544, 456, 462
1559514514919, 534734, 545, 464, 459
1559514514932, 534748, 547, 472, 455
1559514514944, 534760, 546, 484, 449
1559514514958, 534773, 538, 496, 447
1559514514971, 534787, 521, 508, 452
1559514514985, 534800, 502, 516, 460
1559514514997, 534812, 483, 531, 474
1559514515010, 534825, 462, 538, 494
1559514515023, 534839, 465, 545, 515
1559514515036, 534852, 479, 563, 518
1559514515050, 534864, 490, 581, 507
1559514515064, 534878, 496, 580, 491
1559514515076, 534891, 495, 568, 474
1559514515089, 534904, 489, 550, 467
1559514515102, 534918, 482, 541, 472
1559514515114, 534930, 480, 535, 487
1559514515128, 534943, 483, 540, 494
1559514515143, 534957, 490, 549, 493
1559514515154, 534970, 492, 548, 490
1559514515167, 534982, 491, 547, 484
1559514515180, 534995, 482, 538, 487
1559514515194, 535009, 477, 521, 498
1559514515207, 535022, 479, 496, 507
1559514515220, 535034, 485, 467, 504
1559514515233, 535048, 507, 429, 504
1559514515246, 535061, 538, 401, 475
1559514515259, 535074, 555, 374, 455
1559514515272, 535087, 565, 348, 440
1559514515285, 535100, 588, 334, 438
1559514515298, 535113, 602, 329, 447
1559514515311, 535127, 620, 310, 446
1559514515324, 535139, 700, 314, 430
1559514515338, 535152, 754, 298, 390
1559514515350, 535165, 724, 315, 382
1559514515363, 535179, 657, 331, 389
1559514515376, 535191, 640, 328, 430
1559514515390, 535204, 624, 346, 493
1559514515403, 535218, 588, 361, 521
1559514515417, 535231, 558, 381, 513
1559514515429, 535244, 540, 410, 478
1559514515442, 535257, 566, 414, 478
1559514515455, 535270, 580, 426, 463
1559514515468, 535283, 598, 431, 436
1559514515481, 535297, 612, 430, 421
1559514515495, 535309, 606, 435, 428
1559514515506, 535322, 596, 436, 438
1559514515520, 535335, 586, 433, 450
1559514515532, 535349, 581, 427, 465
1559514515546, 535361, 575, 418, 470
1559514515559, 535374, 579, 399, 463
1559514515572, 535388, 589, 383, 445
1559514515586, 535401, 594, 364, 423
1559514515599, 535413, 599, 338, 405
1559514515611, 535427, 599, 327, 397
1559514515624, 535440, 583, 322, 398
1559514515639, 535453, 574, 333, 421
1559514515651, 535465, 572, 353, 448
1559514515664, 535479, 580, 369, 476
1559514515678, 535492, 594, 384, 487
1559514515690, 535505, 607, 397, 481
1559514515704, 535519, 610, 409, 467
1559514515715, 535531, 606, 417, 455
1559514515728, 535544, 597, 421, 456
1559514515743, 535558, 591, 432, 465
1559514515755, 535571, 587, 446, 478
1559514515769, 535583, 581, 460, 488
1559514515782, 535597, 572, 472, 493
1559514515795, 535610, 566, 483, 493
1559514515807, 535623, 560, 486, 487
1559514515821, 535635, 556, 485, 477
1559514515834, 535649, 555, 486, 469
1559514515846, 535662, 555, 491, 466
1559514515860, 535675, 550, 493, 463
1559514515873, 535688, 540, 480, 462
1559514515886, 535701, 531, 464, 465
1559514515900, 535714, 533, 475, 476
1559514515912, 535728, 531, 495, 478
1559514515925, 535740, 533, 492, 484
1559514515938, 535753, 540, 483, 478
1559514515951, 535767, 549, 468, 465
1559514515964, 535780, 560, 458, 446
1559514515978, 535792, 555, 454, 425
1559514515991, 535805, 545, 457, 424
1559514516005, 535819, 541, 465, 441
1559514516016, 535832, 543, 476, 460
1559514516030, 535844, 546, 477, 468
1559514516043, 535858, 550, 464, 463
1559514516056, 535871, 559, 462, 451
1559514516068, 535884, 568, 463, 445
1559514516081, 535898, 568, 469, 442
1559514516095, 535910, 562, 476, 446
1559514516108, 535923, 559, 485, 456
1559514516122, 535937, 559, 493, 465
1559514516134, 535950, 565, 496, 468
1559514516150, 535962, 575, 492, 457
1559514516160, 535975, 585, 480, 434
1559514516174, 535989, 586, 474, 407
1559514516187, 536002, 577, 474, 388
1559514516199, 536014, 562, 480, 392
1559514516212, 536028, 544, 493, 410
1559514516225, 536041, 524, 505, 431
1559514516240, 536054, 509, 513, 443
1559514516252, 536067, 501, 517, 450
1559514516266, 536080, 493, 526, 454
1559514516278, 536093, 483, 529, 467
1559514516292, 536107, 470, 526, 492
1559514516305, 536119, 468, 523, 521
1559514516317, 536132, 477, 524, 536
1559514516330, 536145, 501, 513, 538
1559514516343, 536159, 525, 505, 522
1559514516356, 536171, 541, 490, 499
1559514516370, 536184, 548, 474, 471
1559514516384, 536198, 545, 458, 440
1559514516396, 536211, 537, 438, 417
1559514516409, 536224, 534, 408, 410
1559514516423, 536237, 536, 405, 413
1559514516436, 536250, 540, 413, 428
1559514516448, 536263, 565, 424, 457
1559514516461, 536276, 615, 414, 456
1559514516475, 536289, 648, 398, 419
1559514516487, 536302, 634, 409, 373
1559514516500, 536315, 626, 424, 358
1559514516513, 536329, 634, 415, 385
1559514516526, 536341, 646, 397, 435
1559514516539, 536354, 631, 377, 461
1559514516553, 536368, 606, 375, 461
1559514516566, 536381, 587, 358, 441
1559514516579, 536393, 557, 368, 414
1559514516591, 536407, 534, 372, 398
1559514516604, 536420, 524, 366, 404
1559514516618, 536433, 533, 373, 417
1559514516631, 536445, 544, 377, 423
1559514516644, 536459, 546, 394, 431
1559514516657, 536472, 537, 408, 435
1559514516670, 536485, 521, 420, 443
1559514516684, 536499, 506, 433, 457
1559514516696, 536511, 498, 439, 468
1559514516710, 536524, 496, 445, 473
1559514516722, 536538, 506, 443, 459
1559514516735, 536551, 524, 441, 434
1559514516749, 536563, 542, 434, 418
1559514516761, 536577, 554, 436, 415
1559514516774, 536590, 561, 433, 424
1559514516788, 536603, 565, 426, 432
1559514516801, 536615, 569, 414, 432
1559514516814, 536629, 579, 397, 430
1559514516827, 536642, 597, 383, 430
1559514516841, 536655, 606, 377, 428
1559514516853, 536668, 612, 353, 425
1559514516866, 536681, 622, 325, 428
1559514516880, 536694, 632, 307, 429
1559514516892, 536708, 644, 298, 432
1559514516905, 536720, 639, 328, 427
1559514516919, 536733, 626, 337, 421
1559514516932, 536747, 608, 345, 416
1559514516944, 536760, 588, 344, 429
1559514516958, 536772, 572, 354, 457
1559514516971, 536785, 557, 380, 495
1559514516984, 536799, 548, 415, 524
1559514516997, 536812, 546, 439, 529
1559514517010, 536825, 548, 455, 513
1559514517024, 536838, 552, 458, 492
1559514517036, 536851, 553, 457, 476
1559514517049, 536864, 550, 457, 464
1559514517063, 536878, 541, 460, 458
1559514517075, 536890, 530, 468, 462
1559514517088, 536903, 517, 483, 469
1559514517102, 536916, 506, 502, 478
1559514517114, 536930, 496, 521, 486
1559514517127, 536942, 488, 532, 485
1559514517140, 536955, 486, 532, 475
1559514517153, 536969, 489, 525, 464
1559514517167, 536982, 491, 521, 454
1559514517180, 536994, 487, 515, 444
1559514517193, 537008, 477, 525, 450
1559514517206, 537021, 479, 529, 462
1559514517218, 537034, 476, 533, 471
1559514517232, 537047, 476, 528, 487
1559514517246, 537060, 478, 523, 497
1559514517258, 537073, 485, 517, 494
1559514517271, 537086, 494, 508, 484
1559514517284, 537099, 501, 503, 477
1559514517298, 537112, 503, 507, 474
1559514517311, 537125, 501, 511, 483
1559514517324, 537139, 496, 513, 496
1559514517336, 537152, 493, 504, 503
1559514517350, 537164, 496, 477, 497
1559514517363, 537178, 506, 454, 490
1559514517375, 537191, 524, 445, 485
1559514517389, 537204, 539, 465, 490
1559514517403, 537217, 548, 454, 476
1559514517415, 537230, 555, 393, 450
1559514517428, 537243, 579, 368, 430
1559514517441, 537256, 607, 381, 419
1559514517454, 537269, 599, 378, 434
1559514517468, 537282, 594, 358, 435
1559514517480, 537295, 604, 333, 417
1559514517493, 537309, 655, 322, 368
1559514517506, 537321, 679, 304, 313
1559514517519, 537334, 677, 284, 309
1559514517533, 537348, 673, 285, 381
1559514517545, 537361, 656, 316, 458
1559514517559, 537373, 642, 323, 494
1559514517571, 537387, 622, 327, 486
1559514517585, 537400, 609, 333, 463
1559514517598, 537413, 599, 349, 436
1559514517611, 537425, 593, 357, 419
1559514517623, 537439, 590, 361, 416
1559514517637, 537452, 591, 369, 420
1559514517649, 537465, 588, 377, 426
1559514517664, 537479, 581, 386, 433
1559514517677, 537491, 571, 399, 436
1559514517689, 537504, 560, 413, 437
1559514517702, 537518, 551, 424, 440
1559514517715, 537531, 543, 435, 446
1559514517729, 537543, 533, 442, 450
1559514517741, 537556, 522, 449, 453
1559514517755, 537570, 519, 460, 454
1559514517768, 537583, 516, 469, 451
