Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514591737, 611551, 523, 401, 489
1559514591750, 611564, 523, 402, 489
1559514591764, 611577, 523, 402, 490
1559514591777, 611590, 522, 402, 490
1559514591790, 611603, 522, 402, 491
1559514591802, 611616, 522, 403, 491
1559514591816, 611630, 521, 403, 492
1559514591829, 611642, 521, 402, 491
1559514591842, 611655, 522, 402, 490
1559514591854, 611668, 523, 401, 489
1559514591868, 611682, 524, 401, 489
1559514591881, 611694, 524, 401, 489
1559514591893, 611707, 524, 402, 490
1559514591908, 611721, 524, 402, 490
1559514591920, 611734, 523, 402, 490
1559514591933, 611746, 524, 402, 490
1559514591946, 611760, 524, 402, 490
1559514591960, 611773, 525, 400, 489
1559514591973, 611786, 525, 401, 488
1559514591986, 611799, 524, 400, 488
1559514591999, 611812, 524, 401, 490
1559514592011, 611825, 523, 401, 491
1559514592025, 611838, 523, 402, 492
1559514592037, 611851, 523, 402, 491
1559514592050, 611864, 523, 401, 489
1559514592064, 611877, 523, 402, 487
1559514592077, 611891, 523, 402, 488
1559514592091, 611904, 522, 402, 488
1559514592103, 611916, 521, 402, 489
1559514592116, 611930, 521, 402, 489
1559514592129, 611943, 521, 402, 489
1559514592143, 611956, 522, 402, 488
1559514592156, 611969, 522, 402, 488
1559514592168, 611982, 523, 402, 488
1559514592182, 611995, 523, 402, 489
1559514592194, 612008, 523, 402, 490
1559514592209, 612021, 524, 402, 490
1559514592220, 612034, 524, 402, 490
1559514592234, 612047, 524, 402, 490
1559514592247, 612061, 525, 402, 490
1559514592259, 612073, 525, 402, 489
1559514592273, 612086, 527, 402, 487
1559514592286, 612100, 528, 400, 480
1559514592299, 612113, 526, 399, 480
1559514592313, 612125, 527, 402, 486
1559514592325, 612139, 524, 404, 491
1559514592338, 612152, 523, 406, 493
1559514592351, 612165, 522, 407, 494
1559514592364, 612177, 521, 405, 495
1559514592377, 612191, 522, 405, 493
1559514592390, 612204, 523, 403, 490
1559514592403, 612217, 525, 402, 487
1559514592416, 612231, 525, 401, 484
1559514592429, 612243, 525, 401, 485
1559514592443, 612256, 523, 402, 487
1559514592456, 612270, 523, 402, 490
1559514592469, 612283, 523, 403, 491
1559514592482, 612295, 523, 404, 491
1559514592495, 612308, 524, 403, 489
1559514592508, 612322, 525, 403, 487
1559514592522, 612335, 525, 403, 486
1559514592534, 612347, 525, 404, 486
1559514592548, 612361, 524, 404, 487
1559514592560, 612374, 524, 405, 487
1559514592574, 612387, 522, 405, 487
1559514592587, 612400, 522, 404, 487
1559514592599, 612413, 522, 403, 485
1559514592613, 612426, 522, 402, 482
1559514592626, 612440, 523, 401, 482
1559514592639, 612452, 522, 401, 483
1559514592651, 612465, 522, 402, 485
1559514592665, 612478, 522, 402, 488
1559514592678, 612492, 521, 403, 489
1559514592691, 612504, 521, 403, 491
1559514592704, 612517, 521, 403, 491
1559514592718, 612531, 522, 403, 490
1559514592730, 612544, 523, 402, 488
1559514592743, 612557, 525, 402, 486
1559514592756, 612570, 526, 402, 484
1559514592769, 612583, 526, 403, 484
1559514592783, 612596, 525, 404, 485
1559514592795, 612610, 525, 404, 486
1559514592809, 612622, 524, 404, 487
1559514592821, 612635, 523, 404, 487
1559514592835, 612648, 524, 404, 487
1559514592848, 612662, 524, 403, 486
1559514592861, 612674, 523, 403, 487
1559514592874, 612687, 523, 403, 487
1559514592887, 612701, 524, 402, 487
1559514592900, 612714, 524, 402, 488
1559514592914, 612726, 524, 403, 489
1559514592927, 612740, 524, 402, 489
1559514592939, 612753, 525, 402, 489
1559514592953, 612766, 525, 401, 489
1559514592967, 612779, 525, 401, 488
1559514592980, 612792, 525, 401, 487
1559514592991, 612805, 526, 402, 487
1559514593004, 612818, 525, 402, 488
1559514593018, 612831, 525, 404, 490
1559514593030, 612844, 526, 405, 490
1559514593044, 612857, 524, 404, 487
1559514593057, 612871, 523, 402, 485
1559514593071, 612883, 524, 402, 484
1559514593083, 612896, 525, 403, 483
1559514593097, 612910, 524, 403, 485
1559514593109, 612923, 524, 403, 486
1559514593122, 612936, 523, 403, 487
1559514593136, 612948, 522, 403, 488
1559514593149, 612962, 522, 403, 488
1559514593162, 612975, 522, 402, 489
1559514593174, 612988, 522, 402, 490
1559514593188, 613001, 522, 402, 490
1559514593200, 613014, 523, 401, 489
1559514593213, 613027, 524, 401, 489
1559514593227, 613041, 524, 401, 488
1559514593240, 613053, 525, 402, 489
1559514593253, 613066, 525, 402, 489
1559514593265, 613080, 525, 403, 489
1559514593279, 613093, 525, 403, 489
1559514593292, 613105, 525, 403, 489
1559514593306, 613118, 525, 403, 489
1559514593318, 613132, 526, 403, 489
1559514593332, 613145, 525, 403, 486
1559514593344, 613157, 524, 402, 485
1559514593358, 613171, 524, 402, 485
1559514593371, 613184, 524, 402, 486
1559514593384, 613197, 523, 402, 487
1559514593397, 613210, 523, 403, 488
1559514593409, 613223, 523, 403, 489
1559514593422, 613236, 524, 402, 489
1559514593436, 613250, 524, 402, 488
1559514593448, 613263, 524, 402, 488
1559514593462, 613275, 525, 402, 488
1559514593475, 613288, 525, 403, 488
1559514593488, 613302, 525, 403, 488
1559514593502, 613315, 524, 404, 489
1559514593514, 613327, 524, 404, 490
1559514593527, 613341, 525, 404, 491
1559514593541, 613354, 525, 403, 487
1559514593553, 613367, 524, 401, 483
1559514593567, 613380, 525, 401, 484
1559514593580, 613393, 525, 402, 485
1559514593593, 613406, 525, 403, 487
1559514593606, 613420, 524, 403, 488
1559514593619, 613432, 524, 403, 488
1559514593632, 613445, 524, 402, 488
1559514593644, 613458, 525, 402, 488
1559514593659, 613472, 526, 402, 489
1559514593671, 613484, 527, 402, 488
1559514593684, 613497, 527, 402, 487
1559514593697, 613511, 526, 402, 486
1559514593711, 613524, 526, 402, 487
1559514593724, 613536, 526, 403, 487
1559514593736, 613550, 524, 403, 487
1559514593750, 613563, 523, 403, 487
1559514593762, 613576, 523, 403, 487
1559514593776, 613590, 522, 403, 489
1559514593788, 613602, 523, 403, 489
1559514593802, 613615, 523, 403, 489
1559514593814, 613628, 523, 403, 488
1559514593828, 613642, 523, 403, 489
1559514593840, 613654, 524, 404, 490
1559514593854, 613667, 525, 403, 490
1559514593868, 613681, 525, 403, 489
1559514593880, 613694, 526, 402, 487
1559514593893, 613706, 526, 401, 486
1559514593905, 613720, 527, 401, 485
1559514593920, 613733, 527, 401, 484
1559514593932, 613746, 526, 401, 485
1559514593945, 613758, 526, 402, 485
1559514593959, 613772, 525, 402, 485
1559514593972, 613785, 524, 403, 486
1559514593984, 613798, 523, 404, 487
1559514593998, 613811, 523, 404, 488
1559514594010, 613824, 524, 405, 487
1559514594023, 613837, 525, 404, 485
1559514594036, 613851, 526, 405, 486
1559514594050, 613863, 528, 406, 492
1559514594063, 613876, 527, 406, 488
1559514594077, 613890, 527, 405, 491
1559514594089, 613903, 526, 405, 486
1559514594102, 613915, 528, 402, 484
1559514594115, 613928, 529, 403, 486
1559514594129, 613942, 530, 403, 484
1559514594141, 613955, 530, 404, 486
1559514594155, 613968, 532, 404, 490
1559514594168, 613981, 532, 405, 489
1559514594180, 613994, 532, 405, 490
1559514594194, 614007, 532, 405, 489
1559514594207, 614021, 532, 404, 488
1559514594220, 614033, 532, 404, 487
1559514594232, 614046, 532, 403, 485
1559514594247, 614060, 531, 404, 484
1559514594259, 614073, 530, 403, 484
1559514594272, 614085, 529, 402, 484
1559514594285, 614098, 528, 402, 485
1559514594298, 614112, 527, 402, 485
1559514594311, 614125, 526, 401, 485
1559514594325, 614137, 525, 401, 484
1559514594338, 614151, 524, 401, 484
1559514594351, 614164, 522, 401, 485
1559514594363, 614177, 522, 401, 486
1559514594377, 614190, 522, 400, 486
1559514594389, 614203, 521, 401, 487
1559514594403, 614216, 521, 401, 488
1559514594415, 614230, 520, 402, 490
1559514594428, 614242, 519, 403, 492
1559514594441, 614255, 518, 403, 493
1559514594455, 614268, 519, 403, 492
1559514594468, 614282, 520, 403, 492
1559514594481, 614295, 520, 403, 493
1559514594494, 614307, 520, 403, 493
1559514594507, 614321, 520, 403, 494
1559514594520, 614334, 520, 403, 494
1559514594534, 614347, 521, 402, 493
1559514594548, 614360, 521, 403, 493
1559514594560, 614373, 521, 403, 493
1559514594572, 614386, 521, 403, 491
1559514594585, 614400, 521, 402, 491
1559514594600, 614412, 521, 403, 490
1559514594611, 614425, 521, 402, 489
1559514594625, 614438, 521, 403, 488
1559514594638, 614452, 522, 403, 488
1559514594651, 614464, 522, 403, 487
1559514594665, 614477, 524, 403, 487
1559514594677, 614491, 525, 402, 486
1559514594690, 614504, 525, 403, 486
1559514594704, 614516, 526, 403, 487
1559514594716, 614530, 526, 403, 487
1559514594730, 614543, 527, 403, 486
1559514594743, 614556, 527, 403, 486
1559514594755, 614568, 528, 403, 485
1559514594769, 614582, 527, 403, 486
1559514594781, 614595, 528, 402, 486
1559514594794, 614608, 528, 402, 485
1559514594807, 614622, 528, 402, 485
1559514594821, 614634, 528, 403, 485
1559514594833, 614647, 527, 403, 487
1559514594846, 614661, 527, 403, 487
1559514594860, 614674, 526, 403, 486
1559514594874, 614686, 526, 403, 486
1559514594887, 614700, 525, 403, 487
1559514594899, 614713, 525, 403, 487
1559514594913, 614726, 525, 403, 488
1559514594926, 614738, 525, 403, 488
1559514594938, 614752, 526, 402, 488
1559514594952, 614765, 526, 403, 488
1559514594964, 614778, 525, 403, 489
1559514594978, 614791, 526, 403, 491
1559514594991, 614804, 526, 403, 490
1559514595004, 614817, 525, 402, 490
1559514595016, 614831, 525, 401, 488
1559514595030, 614843, 525, 401, 487
1559514595043, 614856, 524, 402, 488
1559514595056, 614870, 524, 402, 489
1559514595069, 614883, 523, 403, 490
1559514595082, 614895, 523, 403, 490
1559514595095, 614908, 522, 402, 488
1559514595109, 614922, 522, 401, 487
1559514595121, 614935, 523, 400, 485
1559514595135, 614947, 524, 400, 486
1559514595147, 614961, 526, 401, 487
1559514595161, 614974, 526, 400, 487
1559514595173, 614987, 525, 402, 485
1559514595187, 615000, 527, 402, 484
1559514595200, 615013, 527, 403, 483
1559514595213, 615026, 527, 402, 482
1559514595225, 615040, 531, 398, 475
1559514595238, 615053, 540, 386, 464
1559514595253, 615065, 551, 381, 443
1559514595266, 615078, 556, 363, 419
1559514595278, 615092, 561, 358, 410
1559514595291, 615105, 557, 358, 416
1559514595304, 615117, 554, 349, 421
1559514595318, 615131, 557, 328, 414
1559514595330, 615144, 573, 307, 396
1559514595343, 615157, 598, 307, 392
1559514595357, 615170, 609, 343, 405
1559514595370, 615183, 610, 390, 436
1559514595382, 615196, 597, 433, 460
1559514595396, 615209, 585, 482, 483
1559514595409, 615222, 572, 548, 504
1559514595422, 615235, 518, 595, 516
1559514595435, 615248, 443, 615, 539
1559514595448, 615262, 378, 612, 591
1559514595462, 615274, 364, 617, 636
1559514595474, 615287, 393, 616, 641
1559514595487, 615301, 431, 595, 605
1559514595501, 615314, 468, 543, 569
1559514595514, 615326, 484, 501, 524
1559514595526, 615340, 472, 458, 467
1559514595540, 615353, 432, 403, 470
1559514595552, 615366, 413, 418, 492
1559514595565, 615379, 477, 395, 527
1559514595578, 615392, 557, 372, 514
1559514595592, 615405, 613, 300, 435
1559514595605, 615418, 660, 240, 330
1559514595617, 615432, 686, 252, 272
1559514595630, 615444, 719, 297, 277
1559514595644, 615457, 733, 266, 325
1559514595657, 615471, 735, 246, 380
1559514595669, 615484, 710, 196, 521
1559514595683, 615496, 650, 261, 549
1559514595696, 615510, 606, 310, 511
1559514595710, 615523, 594, 312, 430
1559514595724, 615536, 612, 312, 332
1559514595736, 615548, 649, 305, 270
1559514595749, 615562, 657, 302, 267
1559514595762, 615575, 634, 320, 311
1559514595774, 615588, 607, 350, 347
1559514595788, 615601, 583, 385, 366
1559514595801, 615614, 577, 400, 380
1559514595813, 615627, 563, 425, 373
1559514595827, 615641, 544, 446, 364
1559514595841, 615653, 519, 450, 377
1559514595854, 615666, 491, 459, 410
1559514595866, 615680, 452, 479, 463
1559514595879, 615693, 422, 508, 540
1559514595892, 615706, 433, 544, 625
1559514595905, 615718, 458, 603, 664
1559514595919, 615732, 474, 619, 634
1559514595931, 615745, 438, 598, 563
1559514595945, 615758, 380, 589, 499
1559514595958, 615771, 352, 560, 490
1559514595971, 615784, 353, 563, 538
1559514595984, 615797, 373, 578, 581
1559514595997, 615811, 419, 580, 621
1559514596010, 615823, 456, 575, 669
1559514596023, 615836, 474, 563, 626
1559514596036, 615849, 465, 537, 546
1559514596049, 615863, 448, 520, 470
1559514596062, 615875, 457, 514, 400
1559514596075, 615888, 487, 493, 404
1559514596088, 615902, 510, 491, 410
1559514596101, 615915, 517, 458, 440
1559514596114, 615927, 540, 428, 457
1559514596127, 615941, 567, 402, 438
1559514596141, 615954, 604, 385, 416
1559514596153, 615967, 629, 346, 387
1559514596167, 615980, 640, 348, 344
1559514596179, 615993, 675, 350, 297
1559514596192, 616006, 705, 355, 260
1559514596206, 616019, 703, 376, 260
1559514596219, 616033, 683, 370, 294
1559514596231, 616045, 651, 375, 341
1559514596246, 616058, 629, 379, 384
1559514596258, 616072, 624, 375, 410
1559514596271, 616085, 633, 365, 421
1559514596284, 616097, 642, 369, 408
1559514596297, 616111, 652, 367, 383
1559514596311, 616124, 651, 374, 365
1559514596323, 616137, 637, 383, 361
1559514596337, 616150, 619, 393, 377
1559514596349, 616163, 598, 406, 392
1559514596362, 616176, 594, 411, 410
1559514596376, 616189, 602, 410, 424
1559514596389, 616202, 598, 403, 438
1559514596402, 616215, 574, 414, 439
1559514596414, 616228, 552, 425, 434
1559514596428, 616242, 539, 451, 440
1559514596442, 616254, 526, 475, 459
1559514596454, 616267, 520, 499, 466
1559514596467, 616281, 513, 508, 461
1559514596480, 616294, 500, 513, 440
1559514596494, 616306, 489, 508, 424
1559514596506, 616320, 483, 509, 424
1559514596520, 616333, 478, 514, 443
1559514596532, 616346, 477, 518, 467
1559514596545, 616359, 481, 523, 487
1559514596559, 616372, 487, 525, 493
1559514596571, 616385, 496, 524, 486
1559514596585, 616398, 504, 520, 469
1559514596598, 616412, 508, 516, 455
1559514596611, 616424, 506, 512, 446
1559514596625, 616437, 507, 509, 449
1559514596638, 616451, 511, 515, 458
1559514596650, 616464, 519, 518, 467
1559514596663, 616476, 529, 520, 469
1559514596676, 616489, 539, 517, 462
1559514596690, 616503, 550, 514, 451
1559514596702, 616516, 556, 513, 439
1559514596715, 616528, 559, 510, 428
1559514596729, 616542, 559, 508, 423
1559514596741, 616555, 560, 505, 421
1559514596755, 616568, 564, 500, 418
1559514596767, 616581, 564, 495, 412
1559514596781, 616594, 561, 492, 405
1559514596794, 616607, 558, 494, 406
1559514596807, 616621, 554, 498, 412
1559514596820, 616633, 547, 503, 421
1559514596833, 616646, 537, 507, 432
1559514596846, 616659, 517, 511, 445
1559514596859, 616673, 480, 512, 463
1559514596872, 616686, 436, 511, 487
1559514596885, 616698, 399, 512, 516
1559514596898, 616712, 382, 521, 541
1559514596912, 616725, 384, 523, 558
1559514596925, 616738, 398, 518, 565
1559514596938, 616751, 423, 503, 555
1559514596950, 616764, 454, 473, 523
1559514596963, 616777, 505, 438, 483
1559514596977, 616791, 560, 418, 438
1559514596989, 616803, 582, 410, 399
1559514597003, 616816, 582, 403, 379
1559514597017, 616829, 578, 410, 377
1559514597030, 616843, 585, 392, 387
1559514597042, 616855, 599, 379, 389
1559514597055, 616868, 613, 372, 387
1559514597068, 616882, 635, 369, 384
1559514597081, 616895, 656, 381, 380
1559514597094, 616907, 676, 396, 377
1559514597107, 616921, 699, 398, 365
1559514597121, 616934, 713, 373, 347
1559514597133, 616947, 709, 348, 344
1559514597147, 616960, 663, 363, 367
1559514597160, 616973, 603, 373, 405
1559514597173, 616986, 545, 391, 446
1559514597185, 616999, 504, 410, 484
1559514597199, 617013, 484, 430, 505
1559514597212, 617025, 482, 451, 507
1559514597225, 617038, 497, 457, 488
1559514597238, 617052, 512, 452, 458
1559514597252, 617065, 529, 447, 429
1559514597265, 617077, 541, 441, 404
1559514597278, 617091, 544, 442, 397
1559514597290, 617104, 542, 440, 409
1559514597304, 617117, 539, 439, 426
1559514597316, 617129, 537, 433, 438
1559514597329, 617143, 544, 423, 441
1559514597342, 617156, 556, 415, 434
1559514597356, 617169, 565, 411, 422
1559514597369, 617182, 574, 408, 410
1559514597382, 617195, 580, 408, 403
1559514597394, 617208, 582, 411, 406
1559514597408, 617222, 584, 415, 415
1559514597422, 617234, 584, 417, 424
1559514597433, 617247, 584, 420, 433
1559514597447, 617261, 586, 423, 437
1559514597460, 617274, 583, 435, 438
1559514597473, 617286, 577, 441, 436
1559514597486, 617299, 572, 447, 432
1559514597499, 617313, 569, 449, 425
1559514597512, 617326, 568, 450, 417
1559514597526, 617339, 565, 454, 413
1559514597539, 617352, 559, 459, 418
1559514597551, 617365, 553, 468, 426
1559514597565, 617378, 548, 476, 433
1559514597577, 617392, 544, 481, 436
1559514597590, 617404, 542, 484, 433
1559514597603, 617417, 538, 483, 431
1559514597617, 617431, 533, 483, 432
1559514597630, 617444, 528, 484, 439
1559514597643, 617456, 523, 489, 451
1559514597656, 617469, 520, 495, 464
1559514597670, 617483, 519, 499, 472
1559514597682, 617496, 520, 500, 470
1559514597695, 617508, 522, 498, 463
1559514597709, 617522, 524, 496, 455
1559514597722, 617535, 530, 494, 448
1559514597735, 617548, 535, 493, 446
1559514597747, 617561, 538, 496, 445
1559514597760, 617574, 540, 497, 447
1559514597773, 617587, 542, 497, 450
1559514597786, 617601, 544, 499, 453
1559514597800, 617613, 550, 497, 452
1559514597813, 617626, 552, 499, 446
1559514597825, 617639, 559, 497, 440
1559514597839, 617653, 564, 497, 434
1559514597852, 617666, 570, 498, 431
1559514597865, 617678, 572, 498, 429
1559514597878, 617692, 573, 497, 427
1559514597892, 617705, 570, 495, 423
1559514597905, 617718, 568, 492, 419
1559514597918, 617731, 567, 488, 412
1559514597930, 617744, 564, 484, 407
1559514597943, 617757, 560, 481, 407
1559514597957, 617771, 555, 482, 413
1559514597969, 617783, 551, 482, 421
1559514597983, 617796, 548, 484, 428
1559514597997, 617809, 547, 483, 431
1559514598009, 617823, 548, 483, 432
1559514598022, 617835, 549, 482, 430
1559514598036, 617848, 551, 480, 427
1559514598049, 617862, 553, 479, 426
1559514598061, 617875, 555, 479, 425
1559514598075, 617887, 556, 479, 428
1559514598088, 617901, 555, 481, 431
1559514598100, 617914, 555, 481, 435
1559514598113, 617927, 555, 483, 437
1559514598127, 617940, 555, 482, 437
1559514598139, 617953, 555, 482, 434
1559514598153, 617966, 558, 480, 430
1559514598166, 617979, 559, 479, 426
1559514598179, 617993, 560, 479, 425
1559514598191, 618005, 559, 481, 426
1559514598205, 618018, 557, 482, 429
1559514598219, 618032, 553, 483, 432
1559514598231, 618045, 550, 483, 432
1559514598244, 618057, 548, 482, 431
1559514598258, 618071, 547, 481, 429
1559514598271, 618084, 548, 478, 423
1559514598283, 618097, 550, 475, 417
1559514598297, 618109, 548, 475, 416
1559514598309, 618123, 544, 475, 420
1559514598322, 618136, 540, 478, 426
1559514598336, 618149, 537, 480, 431
1559514598348, 618162, 535, 480, 434
1559514598362, 618175, 535, 480, 433
1559514598374, 618188, 537, 478, 430
1559514598388, 618202, 539, 476, 426
1559514598401, 618214, 541, 474, 424
1559514598415, 618227, 542, 474, 424
1559514598427, 618241, 543, 475, 427
1559514598440, 618254, 542, 475, 431
1559514598453, 618267, 541, 476, 434
1559514598466, 618279, 540, 476, 434
1559514598480, 618293, 541, 475, 435
1559514598492, 618306, 542, 475, 434
1559514598506, 618319, 544, 473, 429
1559514598518, 618332, 546, 471, 425
1559514598532, 618345, 548, 470, 422
1559514598544, 618358, 550, 469, 421
1559514598557, 618372, 550, 470, 423
1559514598570, 618384, 548, 471, 427
1559514598584, 618397, 545, 472, 429
1559514598597, 618411, 544, 472, 430
