Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514573666, 593480, 520, 400, 500
1559514573680, 593494, 521, 399, 498
1559514573692, 593507, 521, 399, 497
1559514573705, 593519, 521, 399, 496
1559514573719, 593532, 521, 399, 496
1559514573732, 593546, 520, 399, 497
1559514573745, 593559, 520, 399, 497
1559514573759, 593571, 519, 400, 498
1559514573771, 593585, 519, 400, 499
1559514573785, 593598, 520, 400, 499
1559514573798, 593611, 520, 400, 498
1559514573810, 593624, 521, 400, 498
1559514573824, 593637, 521, 399, 497
1559514573836, 593650, 521, 399, 497
1559514573849, 593664, 520, 399, 498
1559514573862, 593677, 519, 400, 499
1559514573876, 593689, 519, 400, 500
1559514573889, 593702, 518, 399, 500
1559514573901, 593716, 518, 399, 499
1559514573915, 593729, 519, 398, 498
1559514573929, 593741, 519, 398, 497
1559514573941, 593755, 519, 398, 498
1559514573954, 593768, 519, 398, 499
1559514573967, 593781, 518, 399, 499
1559514573980, 593794, 517, 399, 501
1559514573993, 593807, 516, 400, 501
1559514574007, 593820, 515, 400, 502
1559514574019, 593833, 516, 400, 501
1559514574033, 593846, 517, 399, 500
1559514574045, 593859, 517, 399, 499
1559514574058, 593872, 517, 399, 499
1559514574071, 593886, 517, 400, 500
1559514574084, 593898, 517, 400, 501
1559514574097, 593911, 517, 400, 501
1559514574112, 593925, 517, 399, 501
1559514574124, 593938, 517, 398, 500
1559514574137, 593950, 518, 398, 500
1559514574149, 593964, 518, 398, 500
1559514574163, 593977, 518, 397, 502
1559514574176, 593990, 518, 394, 500
1559514574190, 594003, 519, 387, 495
1559514574202, 594016, 523, 375, 491
1559514574215, 594029, 533, 364, 479
1559514574228, 594042, 540, 345, 460
1559514574242, 594056, 553, 324, 433
1559514574254, 594068, 562, 307, 414
1559514574268, 594081, 555, 305, 406
1559514574280, 594095, 549, 308, 414
1559514574294, 594108, 544, 318, 427
1559514574307, 594120, 549, 336, 447
1559514574320, 594134, 548, 382, 470
1559514574333, 594147, 550, 427, 480
1559514574346, 594160, 555, 468, 484
1559514574359, 594172, 546, 505, 486
1559514574372, 594186, 526, 541, 489
1559514574385, 594199, 491, 568, 501
1559514574398, 594212, 449, 586, 526
1559514574411, 594225, 423, 595, 561
1559514574424, 594238, 418, 598, 606
1559514574438, 594251, 433, 592, 627
1559514574451, 594265, 443, 574, 612
1559514574463, 594277, 454, 545, 581
1559514574476, 594290, 466, 500, 541
1559514574490, 594304, 479, 451, 499
1559514574502, 594317, 488, 393, 484
1559514574516, 594330, 488, 355, 462
1559514574529, 594342, 518, 345, 442
1559514574542, 594356, 564, 320, 405
1559514574555, 594369, 582, 275, 363
1559514574568, 594382, 586, 269, 335
1559514574582, 594395, 591, 279, 375
1559514574595, 594408, 594, 308, 439
1559514574607, 594421, 601, 316, 483
1559514574621, 594435, 626, 327, 495
1559514574633, 594447, 636, 363, 481
1559514574646, 594460, 600, 401, 450
1559514574660, 594473, 548, 415, 435
1559514574672, 594487, 517, 419, 434
1559514574685, 594499, 516, 414, 445
1559514574698, 594512, 521, 421, 456
1559514574712, 594526, 531, 413, 463
1559514574727, 594539, 547, 403, 454
1559514574738, 594551, 564, 396, 436
1559514574751, 594565, 581, 385, 418
1559514574764, 594578, 583, 382, 411
1559514574778, 594591, 578, 374, 410
1559514574791, 594604, 572, 366, 416
1559514574803, 594617, 562, 356, 417
1559514574817, 594630, 571, 331, 404
1559514574831, 594643, 580, 304, 362
1559514574842, 594657, 586, 282, 311
1559514574855, 594669, 553, 262, 293
1559514574870, 594682, 499, 252, 332
1559514574883, 594696, 466, 299, 421
1559514574894, 594709, 479, 308, 481
1559514574908, 594721, 525, 361, 514
1559514574922, 594735, 563, 415, 500
1559514574933, 594748, 592, 428, 473
1559514574946, 594761, 601, 456, 445
1559514574960, 594774, 592, 465, 426
1559514574973, 594787, 577, 475, 430
1559514574986, 594800, 563, 483, 448
1559514574999, 594813, 549, 501, 477
1559514575013, 594826, 542, 507, 504
1559514575026, 594839, 536, 514, 508
1559514575039, 594852, 529, 525, 495
1559514575052, 594866, 529, 521, 478
1559514575065, 594878, 524, 514, 461
1559514575078, 594891, 516, 511, 451
1559514575091, 594905, 509, 522, 451
1559514575103, 594918, 507, 527, 469
1559514575117, 594930, 519, 521, 493
1559514575130, 594944, 533, 520, 496
1559514575142, 594957, 546, 521, 480
1559514575155, 594970, 552, 510, 448
1559514575169, 594983, 542, 505, 418
1559514575181, 594996, 524, 495, 410
1559514575195, 595009, 514, 494, 422
1559514575209, 595022, 513, 502, 443
1559514575221, 595036, 522, 508, 461
1559514575235, 595048, 529, 507, 469
1559514575247, 595061, 543, 507, 471
1559514575261, 595075, 560, 511, 469
1559514575274, 595088, 568, 506, 465
1559514575286, 595100, 575, 513, 453
1559514575300, 595113, 577, 513, 443
1559514575313, 595127, 576, 523, 440
1559514575327, 595140, 569, 529, 442
1559514575339, 595152, 560, 531, 443
1559514575353, 595166, 556, 527, 435
1559514575365, 595179, 552, 522, 420
1559514575378, 595192, 547, 514, 403
1559514575392, 595205, 537, 509, 388
1559514575404, 595218, 527, 513, 397
1559514575418, 595231, 519, 524, 428
1559514575431, 595245, 509, 534, 467
1559514575443, 595258, 502, 537, 488
1559514575456, 595270, 500, 528, 483
1559514575469, 595283, 502, 515, 476
1559514575482, 595297, 508, 507, 479
1559514575495, 595310, 512, 504, 500
1559514575508, 595322, 510, 509, 524
1559514575522, 595336, 511, 506, 530
1559514575535, 595349, 506, 499, 516
1559514575548, 595362, 499, 488, 487
1559514575562, 595375, 498, 479, 465
1559514575575, 595388, 499, 472, 468
1559514575587, 595401, 500, 470, 492
1559514575601, 595415, 500, 463, 509
1559514575613, 595427, 508, 448, 500
1559514575626, 595440, 526, 412, 469
1559514575640, 595453, 533, 373, 428
1559514575652, 595467, 538, 317, 399
1559514575666, 595479, 563, 292, 382
1559514575678, 595492, 633, 302, 359
1559514575691, 595506, 697, 317, 312
1559514575705, 595519, 712, 313, 278
1559514575718, 595531, 685, 316, 254
1559514575731, 595545, 650, 317, 277
1559514575745, 595558, 640, 325, 331
1559514575757, 595571, 641, 343, 386
1559514575770, 595585, 639, 350, 415
1559514575784, 595597, 635, 346, 414
1559514575796, 595610, 632, 345, 400
1559514575810, 595623, 631, 344, 397
1559514575823, 595637, 618, 357, 400
1559514575835, 595649, 604, 365, 412
1559514575848, 595662, 590, 396, 428
1559514575861, 595676, 580, 415, 448
1559514575875, 595689, 568, 432, 458
1559514575887, 595701, 559, 443, 452
1559514575901, 595715, 556, 449, 430
1559514575914, 595728, 547, 447, 408
1559514575926, 595741, 532, 453, 403
1559514575940, 595753, 512, 460, 419
1559514575953, 595767, 492, 466, 452
1559514575966, 595780, 475, 478, 492
1559514575979, 595793, 475, 499, 525
1559514575993, 595806, 480, 523, 533
1559514576006, 595819, 491, 539, 507
1559514576018, 595832, 505, 553, 477
1559514576032, 595846, 513, 555, 467
1559514576045, 595858, 508, 556, 466
1559514576058, 595871, 500, 548, 473
1559514576070, 595885, 484, 556, 496
1559514576084, 595898, 483, 554, 526
1559514576097, 595911, 484, 553, 536
1559514576110, 595923, 485, 548, 521
1559514576123, 595937, 488, 545, 501
1559514576137, 595950, 496, 543, 494
1559514576149, 595963, 495, 540, 500
1559514576162, 595976, 484, 535, 509
1559514576175, 595989, 475, 521, 516
1559514576189, 596002, 470, 512, 518
1559514576201, 596016, 477, 502, 519
1559514576215, 596028, 489, 493, 514
1559514576227, 596041, 506, 481, 500
1559514576240, 596055, 517, 467, 480
1559514576253, 596068, 518, 445, 460
1559514576266, 596080, 516, 424, 448
1559514576280, 596093, 517, 390, 444
1559514576292, 596107, 531, 359, 444
1559514576306, 596120, 563, 340, 421
1559514576319, 596132, 597, 317, 376
1559514576332, 596146, 627, 282, 325
1559514576345, 596159, 643, 278, 287
1559514576359, 596172, 628, 296, 272
1559514576371, 596185, 597, 343, 294
1559514576384, 596198, 602, 369, 358
1559514576398, 596211, 612, 397, 407
1559514576410, 596225, 629, 387, 448
1559514576423, 596238, 626, 399, 462
1559514576437, 596250, 604, 407, 451
1559514576450, 596263, 564, 415, 438
1559514576462, 596277, 535, 422, 440
1559514576476, 596290, 522, 429, 458
1559514576489, 596302, 512, 436, 479
1559514576502, 596316, 511, 440, 490
1559514576515, 596329, 515, 437, 483
1559514576529, 596342, 522, 440, 475
1559514576541, 596355, 522, 444, 463
1559514576554, 596368, 529, 439, 443
1559514576568, 596381, 534, 443, 425
1559514576580, 596395, 549, 434, 417
1559514576593, 596407, 565, 425, 414
1559514576606, 596420, 576, 415, 419
1559514576619, 596433, 583, 408, 418
1559514576632, 596447, 588, 400, 416
1559514576645, 596459, 593, 389, 408
1559514576659, 596472, 606, 375, 391
1559514576672, 596486, 620, 356, 372
1559514576685, 596499, 624, 349, 362
1559514576698, 596511, 624, 352, 370
1559514576711, 596525, 617, 364, 388
1559514576724, 596538, 607, 376, 409
1559514576737, 596551, 600, 390, 424
1559514576749, 596563, 592, 402, 431
1559514576763, 596577, 589, 412, 429
1559514576778, 596590, 585, 421, 426
1559514576790, 596603, 580, 431, 428
1559514576802, 596617, 571, 446, 438
1559514576815, 596629, 558, 466, 452
1559514576828, 596642, 548, 479, 470
1559514576842, 596656, 538, 489, 480
1559514576854, 596669, 528, 493, 484
1559514576867, 596681, 522, 492, 481
1559514576881, 596695, 521, 491, 482
1559514576894, 596708, 519, 499, 494
1559514576907, 596721, 516, 509, 505
1559514576921, 596733, 509, 518, 509
1559514576933, 596747, 501, 516, 498
1559514576946, 596760, 493, 505, 474
1559514576959, 596773, 491, 508, 456
1559514576973, 596786, 507, 515, 472
1559514576985, 596799, 531, 520, 473
1559514576998, 596812, 552, 523, 460
1559514577012, 596826, 566, 520, 429
1559514577024, 596838, 568, 511, 400
1559514577039, 596851, 561, 500, 387
1559514577050, 596865, 551, 494, 394
1559514577064, 596878, 541, 496, 409
1559514577077, 596890, 528, 503, 427
1559514577089, 596903, 523, 506, 448
1559514577103, 596917, 523, 507, 462
1559514577116, 596930, 532, 508, 460
1559514577129, 596943, 541, 504, 443
1559514577143, 596956, 550, 503, 429
1559514577155, 596969, 555, 500, 419
1559514577169, 596982, 551, 502, 418
1559514577182, 596996, 546, 504, 429
1559514577195, 597008, 542, 511, 435
1559514577207, 597021, 541, 519, 434
1559514577220, 597035, 541, 523, 428
1559514577234, 597048, 538, 523, 415
1559514577246, 597060, 534, 520, 405
1559514577259, 597073, 527, 518, 409
1559514577273, 597087, 519, 520, 423
1559514577287, 597100, 509, 523, 439
1559514577299, 597112, 501, 522, 454
1559514577312, 597126, 493, 516, 461
1559514577325, 597139, 487, 500, 468
1559514577338, 597152, 484, 491, 481
1559514577350, 597165, 483, 494, 499
1559514577364, 597178, 482, 497, 518
1559514577378, 597191, 488, 498, 524
1559514577390, 597204, 495, 494, 516
1559514577403, 597217, 505, 479, 499
1559514577416, 597230, 512, 467, 481
1559514577429, 597243, 518, 453, 468
1559514577443, 597257, 527, 439, 457
1559514577456, 597270, 533, 429, 444
1559514577468, 597282, 548, 421, 429
1559514577481, 597296, 554, 420, 421
1559514577494, 597309, 553, 420, 428
1559514577508, 597322, 552, 413, 440
1559514577521, 597335, 544, 386, 443
1559514577533, 597348, 548, 358, 430
1559514577547, 597361, 567, 351, 409
1559514577561, 597374, 598, 356, 384
1559514577573, 597387, 618, 348, 356
1559514577587, 597400, 609, 330, 335
1559514577600, 597413, 608, 305, 332
1559514577613, 597427, 600, 303, 362
1559514577625, 597439, 582, 314, 423
1559514577639, 597452, 564, 341, 477
1559514577652, 597466, 546, 373, 506
1559514577665, 597479, 529, 408, 512
1559514577678, 597491, 521, 425, 508
1559514577692, 597505, 518, 434, 492
1559514577704, 597518, 516, 436, 467
1559514577717, 597531, 523, 434, 437
1559514577730, 597543, 529, 434, 417
1559514577743, 597557, 529, 434, 414
1559514577756, 597570, 521, 434, 428
1559514577769, 597583, 510, 437, 453
1559514577782, 597597, 503, 435, 475
1559514577796, 597609, 500, 433, 482
1559514577808, 597622, 504, 429, 472
1559514577821, 597636, 514, 427, 463
1559514577834, 597649, 529, 422, 456
1559514577847, 597661, 550, 413, 446
1559514577861, 597675, 574, 401, 431
1559514577873, 597688, 589, 385, 416
1559514577888, 597701, 593, 372, 404
1559514577900, 597713, 585, 358, 401
1559514577913, 597727, 579, 353, 409
1559514577926, 597740, 582, 346, 416
1559514577940, 597753, 592, 345, 414
1559514577952, 597766, 605, 343, 405
1559514577965, 597779, 605, 344, 398
1559514577979, 597792, 596, 349, 398
1559514577991, 597806, 585, 358, 406
1559514578004, 597818, 570, 369, 418
1559514578018, 597831, 564, 386, 435
1559514578030, 597844, 567, 402, 449
1559514578043, 597858, 573, 415, 458
1559514578057, 597870, 570, 415, 450
1559514578070, 597883, 558, 418, 438
1559514578083, 597897, 557, 436, 438
1559514578096, 597910, 552, 453, 446
1559514578109, 597922, 544, 466, 461
1559514578121, 597936, 534, 478, 470
1559514578135, 597949, 529, 485, 471
1559514578148, 597962, 520, 494, 461
1559514578162, 597976, 511, 495, 449
1559514578174, 597988, 497, 492, 448
1559514578188, 598001, 484, 501, 465
1559514578201, 598014, 478, 523, 486
1559514578214, 598028, 480, 536, 506
1559514578226, 598040, 485, 550, 500
1559514578240, 598053, 484, 546, 487
1559514578253, 598067, 472, 539, 469
1559514578266, 598080, 460, 523, 459
1559514578279, 598092, 452, 519, 456
1559514578292, 598106, 452, 520, 461
1559514578305, 598119, 457, 522, 474
1559514578318, 598132, 465, 525, 485
1559514578331, 598145, 474, 528, 492
1559514578344, 598158, 485, 527, 496
1559514578357, 598171, 494, 527, 500
1559514578371, 598184, 499, 524, 503
1559514578383, 598197, 500, 521, 505
1559514578397, 598210, 505, 517, 505
1559514578410, 598223, 511, 508, 496
1559514578422, 598237, 516, 492, 478
1559514578435, 598249, 523, 475, 458
1559514578449, 598262, 528, 456, 443
1559514578462, 598276, 534, 428, 438
1559514578476, 598289, 562, 419, 441
1559514578488, 598302, 599, 411, 439
1559514578501, 598315, 625, 399, 439
1559514578513, 598328, 612, 382, 426
1559514578527, 598341, 591, 364, 395
