Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610226882, 2120505, 522, 400, 491
1559610226894, 2120518, 521, 400, 492
1559610226908, 2120531, 521, 401, 495
1559610226921, 2120545, 521, 401, 496
1559610226934, 2120558, 521, 401, 495
1559610226947, 2120570, 521, 401, 493
1559610226959, 2120584, 520, 400, 492
1559610226974, 2120597, 521, 401, 491
1559610226987, 2120610, 521, 400, 492
1559610227000, 2120624, 521, 401, 493
1559610227012, 2120636, 520, 400, 494
1559610227026, 2120649, 520, 400, 494
1559610227039, 2120663, 520, 401, 495
1559610227052, 2120676, 520, 401, 494
1559610227065, 2120689, 521, 401, 493
1559610227079, 2120701, 520, 401, 491
1559610227091, 2120715, 521, 401, 490
1559610227103, 2120728, 521, 400, 491
1559610227118, 2120741, 521, 401, 493
1559610227131, 2120755, 520, 401, 495
1559610227143, 2120767, 520, 401, 495
1559610227157, 2120780, 520, 401, 495
1559610227169, 2120794, 520, 400, 494
1559610227184, 2120807, 520, 400, 493
1559610227197, 2120820, 521, 401, 492
1559610227209, 2120833, 521, 401, 492
1559610227222, 2120846, 521, 401, 493
1559610227235, 2120859, 521, 401, 494
1559610227249, 2120872, 521, 401, 495
1559610227262, 2120886, 521, 401, 495
1559610227275, 2120898, 522, 400, 493
1559610227287, 2120911, 522, 400, 492
1559610227300, 2120925, 521, 400, 492
1559610227315, 2120938, 521, 401, 493
1559610227328, 2120951, 521, 401, 494
1559610227340, 2120964, 521, 401, 496
1559610227352, 2120977, 520, 401, 495
1559610227366, 2120990, 520, 401, 494
1559610227379, 2121004, 520, 401, 493
1559610227393, 2121017, 521, 401, 492
1559610227406, 2121029, 521, 401, 492
1559610227419, 2121042, 521, 401, 492
1559610227431, 2121056, 520, 401, 493
1559610227446, 2121069, 520, 401, 495
1559610227458, 2121082, 519, 400, 495
1559610227470, 2121095, 519, 401, 496
1559610227485, 2121108, 519, 401, 496
1559610227497, 2121121, 520, 401, 496
1559610227510, 2121135, 521, 401, 493
1559610227524, 2121148, 522, 401, 492
1559610227536, 2121160, 522, 401, 491
1559610227551, 2121174, 522, 401, 492
1559610227562, 2121187, 521, 401, 495
1559610227576, 2121200, 520, 401, 495
1559610227588, 2121212, 520, 401, 496
1559610227602, 2121226, 520, 401, 496
1559610227615, 2121239, 521, 401, 495
1559610227628, 2121252, 521, 400, 493
1559610227641, 2121266, 521, 400, 492
1559610227655, 2121278, 522, 400, 492
1559610227668, 2121291, 521, 400, 494
1559610227680, 2121305, 520, 400, 495
1559610227695, 2121318, 519, 400, 495
1559610227707, 2121331, 519, 400, 495
1559610227720, 2121344, 519, 400, 494
1559610227733, 2121357, 520, 400, 493
1559610227747, 2121370, 520, 400, 491
1559610227759, 2121383, 520, 400, 490
1559610227773, 2121397, 520, 400, 491
1559610227785, 2121409, 520, 401, 493
1559610227799, 2121422, 520, 401, 496
1559610227811, 2121436, 519, 401, 496
1559610227825, 2121449, 519, 401, 495
1559610227838, 2121462, 520, 400, 493
1559610227852, 2121475, 521, 401, 492
1559610227865, 2121488, 522, 401, 491
1559610227878, 2121501, 522, 401, 491
1559610227890, 2121515, 521, 401, 493
1559610227904, 2121528, 521, 401, 494
1559610227918, 2121540, 520, 401, 495
1559610227930, 2121553, 520, 401, 495
1559610227943, 2121567, 521, 400, 493
1559610227957, 2121580, 521, 401, 491
1559610227969, 2121593, 522, 401, 491
1559610227982, 2121606, 521, 401, 492
1559610227996, 2121619, 521, 401, 494
1559610228008, 2121632, 521, 401, 496
1559610228021, 2121646, 520, 402, 495
1559610228035, 2121659, 521, 401, 494
1559610228048, 2121671, 521, 401, 492
1559610228060, 2121684, 521, 401, 491
1559610228074, 2121698, 521, 401, 491
1559610228088, 2121711, 522, 401, 493
1559610228100, 2121724, 521, 401, 494
1559610228113, 2121737, 521, 401, 495
1559610228126, 2121750, 520, 401, 494
1559610228139, 2121763, 520, 401, 493
1559610228153, 2121777, 521, 401, 492
1559610228165, 2121790, 521, 401, 492
1559610228179, 2121802, 520, 400, 491
1559610228192, 2121816, 520, 400, 491
