Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517196977, 388188, 535, 402, 500
1559517196990, 388201, 535, 402, 501
1559517197004, 388214, 535, 402, 501
1559517197016, 388228, 535, 402, 500
1559517197030, 388240, 536, 401, 500
1559517197043, 388253, 536, 401, 498
1559517197056, 388267, 536, 401, 498
1559517197069, 388280, 537, 402, 499
1559517197083, 388292, 537, 402, 500
1559517197095, 388305, 537, 402, 500
1559517197108, 388319, 537, 401, 499
1559517197121, 388332, 537, 401, 499
1559517197135, 388344, 538, 401, 498
1559517197147, 388358, 537, 401, 499
1559517197161, 388371, 537, 402, 499
1559517197173, 388384, 536, 402, 500
1559517197187, 388397, 536, 402, 501
1559517197200, 388410, 536, 402, 502
1559517197212, 388423, 535, 403, 501
1559517197226, 388436, 535, 403, 501
1559517197238, 388450, 535, 403, 499
1559517197251, 388462, 536, 402, 498
1559517197265, 388475, 536, 402, 497
1559517197278, 388489, 537, 402, 497
1559517197292, 388502, 536, 402, 497
1559517197304, 388514, 536, 402, 499
1559517197317, 388528, 536, 402, 499
1559517197331, 388541, 536, 401, 499
1559517197343, 388554, 536, 400, 498
1559517197357, 388567, 536, 400, 499
1559517197369, 388580, 537, 400, 500
1559517197382, 388593, 537, 400, 501
1559517197395, 388606, 537, 401, 502
1559517197408, 388619, 537, 400, 502
1559517197421, 388632, 538, 400, 501
1559517197435, 388645, 538, 400, 501
1559517197448, 388659, 538, 400, 501
1559517197461, 388671, 538, 401, 501
1559517197474, 388684, 538, 400, 501
1559517197488, 388698, 537, 400, 500
1559517197501, 388711, 537, 401, 500
1559517197513, 388723, 537, 401, 500
1559517197527, 388737, 536, 401, 501
1559517197539, 388750, 535, 401, 501
1559517197552, 388763, 535, 401, 502
1559517197565, 388776, 536, 402, 501
1559517197579, 388789, 536, 401, 500
1559517197592, 388802, 536, 401, 499
1559517197605, 388815, 536, 401, 498
1559517197617, 388829, 535, 401, 499
1559517197631, 388841, 534, 401, 500
1559517197644, 388854, 534, 401, 501
1559517197658, 388868, 534, 400, 500
1559517197670, 388881, 535, 400, 498
1559517197683, 388893, 535, 400, 497
1559517197696, 388907, 536, 400, 498
1559517197709, 388920, 536, 400, 498
1559517197722, 388933, 536, 400, 499
1559517197735, 388945, 535, 401, 500
1559517197748, 388959, 535, 401, 501
1559517197762, 388972, 535, 401, 501
1559517197774, 388985, 535, 401, 501
1559517197788, 388998, 535, 401, 501
1559517197801, 389011, 536, 402, 501
1559517197813, 389024, 537, 402, 500
1559517197827, 389038, 537, 402, 501
1559517197839, 389051, 537, 402, 502
1559517197853, 389063, 537, 402, 502
1559517197867, 389076, 537, 403, 503
1559517197880, 389090, 537, 403, 503
1559517197892, 389103, 538, 402, 502
1559517197905, 389115, 541, 400, 499
1559517197918, 389129, 541, 400, 495
1559517197931, 389142, 540, 400, 496
1559517197945, 389155, 540, 402, 500
1559517197957, 389168, 539, 402, 504
1559517197971, 389181, 537, 403, 504
1559517197983, 389194, 538, 403, 503
1559517197996, 389208, 539, 402, 501
1559517198009, 389220, 539, 402, 500
1559517198023, 389233, 545, 401, 498
1559517198036, 389246, 555, 396, 488
1559517198049, 389260, 563, 385, 475
1559517198061, 389272, 573, 368, 463
1559517198075, 389285, 584, 351, 453
1559517198089, 389299, 605, 339, 436
1559517198102, 389312, 620, 331, 411
1559517198114, 389324, 640, 320, 381
1559517198129, 389338, 644, 311, 380
1559517198141, 389351, 620, 322, 401
1559517198154, 389364, 595, 351, 446
1559517198166, 389378, 574, 398, 494
1559517198180, 389390, 549, 443, 531
1559517198193, 389403, 518, 473, 548
1559517198205, 389416, 486, 483, 550
1559517198219, 389430, 463, 490, 551
1559517198233, 389442, 450, 508, 563
1559517198245, 389455, 445, 523, 586
1559517198258, 389469, 439, 539, 608
1559517198271, 389482, 439, 543, 625
1559517198285, 389494, 450, 530, 629
1559517198297, 389508, 469, 505, 617
1559517198311, 389521, 488, 472, 600
1559517198323, 389534, 520, 436, 583
1559517198336, 389547, 575, 402, 549
1559517198350, 389560, 624, 360, 489
1559517198362, 389573, 677, 334, 400
1559517198377, 389586, 691, 312, 346
1559517198388, 389599, 708, 291, 353
1559517198401, 389612, 725, 306, 365
1559517198415, 389625, 751, 296, 426
1559517198428, 389639, 741, 287, 445
1559517198441, 389652, 729, 276, 447
1559517198454, 389664, 700, 286, 426
1559517198467, 389678, 665, 286, 423
1559517198480, 389691, 650, 295, 451
1559517198494, 389704, 645, 294, 465
1559517198507, 389716, 624, 303, 460
1559517198520, 389730, 614, 313, 448
1559517198534, 389743, 606, 328, 433
1559517198546, 389756, 589, 344, 435
1559517198558, 389769, 568, 364, 452
1559517198571, 389782, 548, 385, 474
1559517198585, 389795, 530, 405, 494
1559517198598, 389809, 512, 431, 514
1559517198610, 389821, 501, 462, 532
1559517198624, 389834, 490, 490, 552
1559517198637, 389848, 488, 521, 570
1559517198650, 389861, 493, 542, 589
1559517198664, 389873, 493, 555, 592
1559517198677, 389886, 486, 555, 589
1559517198689, 389900, 476, 546, 580
1559517198703, 389913, 466, 542, 572
1559517198715, 389925, 460, 535, 570
1559517198729, 389939, 461, 532, 572
1559517198741, 389952, 469, 528, 571
1559517198755, 389965, 482, 519, 564
1559517198767, 389979, 494, 506, 559
1559517198781, 389991, 516, 492, 548
1559517198794, 390004, 547, 476, 529
1559517198807, 390018, 581, 457, 493
1559517198820, 390031, 630, 422, 439
1559517198834, 390043, 640, 401, 371
1559517198846, 390056, 640, 402, 356
1559517198859, 390070, 648, 415, 376
1559517198872, 390083, 667, 422, 401
1559517198886, 390095, 706, 403, 435
1559517198898, 390109, 729, 395, 432
1559517198912, 390122, 789, 389, 385
1559517198925, 390135, 896, 424, 310
1559517198938, 390148, 915, 483, 290
1559517198950, 390161, 933, 471, 332
1559517198965, 390174, 917, 509, 344
1559517198977, 390188, 901, 495, 325
1559517198990, 390200, 844, 509, 288
1559517199002, 390213, 821, 491, 295
1559517199016, 390226, 799, 500, 313
1559517199029, 390240, 773, 510, 356
1559517199042, 390252, 736, 523, 373
1559517199055, 390265, 719, 530, 370
1559517199068, 390279, 702, 518, 349
1559517199081, 390292, 676, 508, 345
1559517199095, 390305, 657, 496, 377
1559517199108, 390318, 627, 485, 420
1559517199120, 390331, 576, 477, 447
1559517199134, 390344, 536, 468, 481
1559517199147, 390358, 520, 465, 497
1559517199160, 390370, 510, 460, 504
1559517199173, 390383, 505, 450, 519
1559517199186, 390396, 502, 451, 536
1559517199198, 390410, 499, 454, 547
1559517199212, 390422, 493, 448, 544
1559517199225, 390435, 480, 436, 522
1559517199239, 390449, 472, 421, 492
1559517199251, 390462, 483, 419, 469
1559517199265, 390474, 502, 439, 515
1559517199277, 390488, 501, 459, 588
1559517199291, 390501, 495, 461, 661
1559517199303, 390514, 498, 478, 694
1559517199316, 390526, 478, 523, 672
1559517199330, 390540, 490, 472, 641
1559517199343, 390553, 467, 424, 589
1559517199355, 390566, 488, 369, 552
1559517199368, 390580, 536, 362, 524
1559517199382, 390592, 564, 407, 509
1559517199394, 390605, 543, 435, 524
1559517199409, 390619, 532, 433, 564
1559517199421, 390632, 570, 453, 605
1559517199434, 390644, 698, 483, 540
1559517199447, 390658, 806, 481, 461
1559517199460, 390671, 781, 463, 355
1559517199474, 390684, 765, 442, 362
1559517199486, 390696, 761, 473, 414
1559517199501, 390710, 778, 462, 427
1559517199513, 390723, 811, 466, 387
1559517199525, 390736, 804, 471, 311
1559517199538, 390749, 776, 460, 269
1559517199552, 390762, 755, 430, 250
1559517199565, 390775, 751, 459, 298
1559517199577, 390789, 690, 471, 346
1559517199590, 390801, 657, 471, 383
1559517199605, 390814, 633, 491, 400
1559517199617, 390828, 624, 502, 401
1559517199630, 390841, 617, 545, 382
1559517199643, 390853, 620, 554, 360
1559517199657, 390866, 631, 564, 354
1559517199669, 390880, 649, 572, 375
1559517199683, 390893, 651, 566, 404
1559517199696, 390906, 629, 557, 432
1559517199709, 390919, 595, 549, 451
1559517199722, 390932, 563, 543, 461
1559517199734, 390945, 549, 551, 463
1559517199748, 390959, 557, 556, 469
1559517199762, 390971, 561, 577, 465
1559517199774, 390984, 571, 557, 489
1559517199786, 390998, 558, 557, 527
1559517199800, 391011, 539, 557, 549
1559517199812, 391023, 529, 566, 569
1559517199826, 391036, 533, 604, 573
1559517199840, 391050, 552, 553, 592
1559517199852, 391063, 532, 507, 610
1559517199865, 391075, 465, 568, 617
1559517199879, 391089, 451, 576, 637
1559517199892, 391102, 445, 552, 617
1559517199905, 391115, 435, 534, 568
1559517199918, 391128, 442, 523, 535
1559517199930, 391141, 465, 526, 519
1559517199944, 391154, 495, 517, 509
1559517199957, 391168, 521, 517, 516
1559517199970, 391181, 546, 516, 538
1559517199983, 391193, 578, 517, 571
1559517199996, 391206, 609, 522, 587
1559517200009, 391220, 650, 512, 594
1559517200022, 391233, 695, 494, 578
1559517200035, 391245, 736, 479, 559
1559517200049, 391259, 772, 462, 560
1559517200061, 391272, 792, 461, 564
1559517200074, 391285, 806, 450, 556
1559517200087, 391298, 840, 436, 540
1559517200101, 391311, 854, 438, 516
1559517200113, 391324, 884, 403, 519
1559517200127, 391337, 872, 428, 503
1559517200140, 391350, 866, 470, 479
1559517200152, 391363, 898, 488, 457
1559517200166, 391376, 882, 505, 425
1559517200180, 391390, 836, 499, 431
1559517200192, 391402, 820, 488, 453
1559517200205, 391415, 813, 492, 471
1559517200218, 391429, 761, 474, 479
1559517200231, 391442, 698, 498, 488
1559517200245, 391455, 709, 496, 478
1559517200258, 391468, 710, 498, 458
1559517200270, 391481, 698, 515, 443
1559517200284, 391494, 683, 510, 460
1559517200296, 391507, 637, 501, 487
1559517200309, 391520, 575, 507, 488
1559517200323, 391533, 515, 499, 480
1559517200336, 391546, 481, 502, 457
1559517200348, 391560, 470, 490, 448
1559517200362, 391572, 486, 474, 488
1559517200374, 391585, 492, 494, 571
1559517200388, 391599, 501, 508, 630
1559517200401, 391612, 497, 501, 623
1559517200415, 391624, 488, 479, 564
1559517200427, 391638, 475, 482, 538
1559517200440, 391651, 477, 492, 565
1559517200454, 391664, 478, 512, 586
1559517200466, 391676, 467, 519, 598
1559517200480, 391690, 469, 504, 604
1559517200492, 391703, 469, 497, 598
1559517200506, 391716, 487, 490, 582
1559517200518, 391729, 501, 493, 572
1559517200531, 391742, 511, 501, 551
1559517200544, 391755, 508, 527, 535
1559517200557, 391769, 498, 531, 532
1559517200571, 391782, 485, 521, 528
1559517200585, 391794, 479, 519, 517
1559517200597, 391808, 493, 525, 514
1559517200611, 391821, 493, 501, 518
1559517200623, 391834, 508, 474, 491
1559517200637, 391846, 524, 473, 463
1559517200650, 391860, 538, 445, 421
1559517200662, 391873, 598, 433, 380
1559517200675, 391886, 675, 486, 372
1559517200689, 391899, 747, 527, 356
1559517200702, 391912, 761, 548, 332
1559517200714, 391925, 761, 569, 304
1559517200729, 391939, 791, 613, 272
1559517200740, 391951, 837, 612, 239
1559517200754, 391964, 885, 576, 181
1559517200767, 391977, 885, 567, 144
1559517200780, 391991, 846, 533, 142
1559517200793, 392003, 797, 534, 176
1559517200807, 392016, 771, 531, 244
1559517200819, 392030, 765, 522, 325
1559517200833, 392043, 754, 514, 358
1559517200845, 392056, 749, 472, 379
1559517200858, 392069, 740, 458, 396
1559517200872, 392082, 733, 481, 401
1559517200885, 392095, 697, 496, 390
1559517200897, 392109, 647, 476, 402
1559517200910, 392121, 591, 500, 456
1559517200925, 392134, 550, 526, 502
1559517200937, 392147, 530, 547, 521
1559517200950, 392161, 526, 583, 519
1559517200963, 392173, 535, 573, 476
1559517200976, 392186, 538, 540, 413
1559517200990, 392200, 535, 510, 377
1559517201002, 392213, 530, 487, 348
1559517201016, 392225, 514, 462, 353
1559517201029, 392239, 499, 467, 383
1559517201042, 392252, 481, 479, 426
1559517201054, 392265, 469, 503, 479
1559517201068, 392278, 462, 518, 524
1559517201080, 392291, 454, 528, 554
1559517201093, 392304, 447, 525, 577
1559517201107, 392317, 445, 511, 591
1559517201120, 392331, 442, 499, 595
1559517201133, 392343, 442, 490, 593
1559517201146, 392356, 455, 494, 592
1559517201160, 392370, 465, 496, 583
1559517201172, 392383, 474, 498, 571
1559517201185, 392395, 481, 502, 548
1559517201198, 392409, 482, 494, 512
1559517201211, 392422, 484, 478, 475
1559517201225, 392435, 498, 462, 447
1559517201238, 392448, 510, 445, 433
1559517201251, 392461, 526, 453, 436
1559517201264, 392474, 563, 472, 453
1559517201276, 392487, 601, 508, 461
1559517201290, 392500, 624, 529, 455
1559517201303, 392513, 630, 531, 452
1559517201316, 392526, 640, 512, 451
1559517201329, 392540, 669, 489, 428
1559517201342, 392552, 723, 461, 380
1559517201355, 392565, 787, 457, 329
1559517201369, 392579, 843, 474, 298
1559517201381, 392592, 883, 511, 286
1559517201394, 392604, 905, 517, 295
1559517201407, 392617, 894, 496, 330
1559517201420, 392631, 865, 497, 350
1559517201433, 392644, 834, 484, 355
1559517201447, 392657, 801, 478, 359
1559517201459, 392670, 779, 486, 362
1559517201473, 392683, 760, 500, 354
1559517201485, 392696, 743, 522, 345
1559517201499, 392710, 731, 552, 344
1559517201511, 392722, 713, 578, 342
1559517201525, 392735, 695, 614, 358
1559517201539, 392749, 679, 629, 370
1559517201551, 392762, 666, 644, 377
1559517201564, 392774, 655, 638, 398
1559517201577, 392787, 639, 614, 407
1559517201591, 392801, 620, 577, 414
1559517201603, 392814, 599, 537, 429
1559517201616, 392826, 583, 529, 458
1559517201631, 392840, 568, 524, 487
1559517201644, 392853, 564, 526, 495
1559517201656, 392866, 570, 523, 487
1559517201668, 392879, 568, 518, 474
1559517201682, 392892, 553, 512, 475
1559517201695, 392905, 527, 518, 489
1559517201707, 392919, 517, 527, 549
1559517201720, 392932, 504, 536, 575
1559517201734, 392944, 502, 538, 577
1559517201747, 392957, 498, 517, 549
1559517201760, 392971, 492, 487, 510
1559517201773, 392984, 481, 455, 478
1559517201787, 392996, 471, 423, 461
1559517201799, 393010, 464, 414, 472
1559517201812, 393023, 465, 423, 502
1559517201826, 393036, 472, 434, 528
1559517201838, 393049, 492, 426, 527
1559517201851, 393062, 510, 410, 519
1559517201865, 393075, 522, 400, 515
1559517201878, 393089, 518, 412, 489
1559517201890, 393101, 526, 430, 480
1559517201903, 393114, 545, 452, 498
1559517201918, 393127, 567, 469, 514
1559517201930, 393141, 584, 492, 543
1559517201943, 393153, 592, 518, 581
1559517201956, 393166, 580, 505, 596
1559517201969, 393180, 547, 481, 593
1559517201982, 393193, 534, 460, 587
1559517201995, 393206, 550, 434, 589
1559517202008, 393219, 619, 414, 565
1559517202021, 393232, 726, 444, 446
1559517202035, 393245, 751, 422, 184
1559517202047, 393259, 676, 417, 208
1559517202061, 393271, 671, 447, 288
1559517202073, 393284, 625, 470, 357
1559517202086, 393297, 573, 458, 369
1559517202099, 393311, 549, 450, 352
1559517202114, 393323, 537, 446, 355
1559517202126, 393336, 543, 442, 332
1559517202139, 393350, 554, 446, 301
1559517202153, 393363, 564, 447, 293
1559517202165, 393375, 570, 455, 291
1559517202178, 393389, 563, 452, 312
1559517202192, 393402, 547, 448, 344
1559517202204, 393415, 547, 463, 366
1559517202218, 393427, 551, 484, 373
1559517202230, 393441, 533, 484, 387
1559517202244, 393454, 495, 484, 429
1559517202256, 393467, 463, 495, 477
1559517202270, 393481, 424, 506, 484
1559517202282, 393493, 400, 509, 472
1559517202296, 393506, 389, 517, 476
1559517202310, 393520, 387, 523, 495
1559517202323, 393533, 377, 536, 494
1559517202335, 393545, 385, 528, 507
1559517202348, 393559, 390, 540, 502
1559517202361, 393572, 392, 548, 499
1559517202375, 393585, 395, 541, 502
1559517202388, 393597, 386, 534, 506
1559517202400, 393611, 383, 516, 497
1559517202413, 393624, 380, 505, 489
1559517202427, 393637, 387, 492, 506
1559517202440, 393650, 398, 494, 541
1559517202452, 393663, 413, 497, 572
1559517202465, 393676, 432, 504, 589
1559517202479, 393690, 451, 498, 589
1559517202492, 393702, 465, 500, 585
1559517202505, 393715, 472, 494, 581
1559517202518, 393729, 470, 495, 572
1559517202531, 393742, 485, 499, 577
1559517202544, 393754, 505, 501, 577
1559517202557, 393767, 530, 494, 573
1559517202571, 393781, 565, 494, 562
1559517202583, 393794, 594, 483, 547
1559517202597, 393807, 643, 479, 534
1559517202610, 393820, 690, 499, 505
1559517202623, 393833, 729, 525, 498
1559517202636, 393846, 733, 549, 499
1559517202649, 393860, 722, 559, 528
1559517202662, 393872, 717, 566, 560
1559517202675, 393885, 723, 579, 557
1559517202687, 393899, 739, 567, 536
1559517202701, 393912, 732, 542, 505
1559517202715, 393924, 758, 510, 477
1559517202727, 393937, 768, 487, 451
1559517202740, 393951, 760, 458, 411
1559517202754, 393964, 705, 419, 400
1559517202766, 393976, 637, 411, 421
1559517202779, 393990, 582, 431, 453
1559517202792, 394003, 569, 443, 469
1559517202805, 394016, 563, 450, 462
1559517202820, 394029, 538, 443, 461
1559517202831, 394042, 495, 452, 480
1559517202845, 394055, 467, 469, 526
1559517202857, 394068, 453, 502, 551
1559517202871, 394082, 458, 508, 542
1559517202884, 394094, 461, 502, 504
1559517202897, 394107, 459, 501, 476
1559517202910, 394121, 452, 486, 454
1559517202923, 394134, 447, 486, 450
1559517202936, 394146, 446, 492, 472
1559517202951, 394160, 458, 504, 503
1559517202963, 394173, 470, 521, 522
1559517202976, 394186, 484, 528, 524
1559517202988, 394199, 497, 522, 511
1559517203003, 394212, 503, 494, 489
1559517203015, 394225, 505, 463, 464
1559517203027, 394238, 508, 432, 454
1559517203041, 394251, 526, 423, 454
1559517203053, 394264, 553, 437, 460
1559517203067, 394277, 586, 446, 457
1559517203080, 394291, 606, 443, 451
1559517203093, 394303, 618, 432, 449
1559517203106, 394316, 618, 423, 452
1559517203119, 394330, 616, 405, 458
1559517203132, 394343, 628, 376, 468
1559517203145, 394356, 656, 361, 468
1559517203159, 394369, 689, 361, 467
1559517203172, 394382, 728, 371, 438
1559517203184, 394395, 742, 393, 421
1559517203198, 394408, 726, 399, 417
1559517203210, 394421, 693, 403, 413
1559517203223, 394434, 669, 398, 415
1559517203237, 394447, 652, 387, 406
1559517203249, 394461, 640, 372, 400
1559517203263, 394473, 636, 365, 393
1559517203276, 394486, 633, 360, 385
1559517203289, 394500, 631, 359, 385
1559517203302, 394513, 622, 361, 397
1559517203315, 394525, 618, 395, 436
1559517203328, 394539, 637, 380, 470
1559517203341, 394552, 635, 385, 464
1559517203355, 394565, 638, 376, 444
1559517203368, 394577, 639, 377, 430
1559517203381, 394591, 633, 372, 412
1559517203394, 394604, 622, 368, 407
1559517203407, 394617, 620, 381, 427
1559517203419, 394631, 618, 399, 453
1559517203433, 394643, 605, 402, 464
1559517203445, 394656, 588, 403, 473
1559517203460, 394670, 576, 407, 485
1559517203472, 394683, 571, 414, 491
1559517203485, 394695, 570, 416, 492
1559517203498, 394708, 571, 417, 489
1559517203511, 394722, 577, 417, 485
1559517203524, 394735, 580, 418, 480
1559517203538, 394747, 576, 417, 482
1559517203550, 394761, 570, 417, 490
1559517203564, 394774, 564, 418, 501
1559517203576, 394787, 558, 419, 507
1559517203590, 394800, 554, 417, 507
1559517203602, 394813, 553, 420, 506
1559517203616, 394826, 554, 417, 502
1559517203629, 394840, 555, 413, 497
1559517203641, 394852, 556, 412, 494
1559517203654, 394865, 558, 411, 492
1559517203667, 394878, 558, 409, 490
1559517203681, 394892, 556, 407, 488
1559517203695, 394905, 553, 407, 488
1559517203707, 394917, 549, 406, 489
1559517203720, 394931, 543, 402, 489
1559517203734, 394944, 534, 397, 490
1559517203746, 394957, 528, 394, 493
1559517203760, 394970, 526, 393, 499
1559517203773, 394983, 525, 390, 503
1559517203786, 394996, 526, 388, 503
1559517203799, 395010, 527, 387, 503
1559517203812, 395022, 528, 388, 504
1559517203825, 395035, 528, 390, 508
1559517203838, 395048, 529, 392, 511
1559517203852, 395062, 529, 393, 512
1559517203864, 395074, 531, 395, 510
1559517203878, 395087, 533, 396, 506
1559517203890, 395101, 533, 395, 502
1559517203904, 395114, 533, 394, 499
1559517203916, 395126, 530, 394, 499
1559517203930, 395140, 527, 396, 501
1559517203943, 395153, 525, 398, 506
1559517203956, 395166, 522, 401, 511
1559517203969, 395179, 518, 403, 514
1559517203981, 395192, 516, 403, 513
1559517203994, 395205, 514, 400, 509
1559517204008, 395218, 516, 397, 501
1559517204020, 395232, 518, 394, 494
1559517204035, 395244, 519, 392, 490
1559517204047, 395257, 518, 393, 490
1559517204060, 395271, 517, 397, 497
1559517204073, 395284, 515, 401, 505
1559517204086, 395296, 512, 405, 510
1559517204100, 395310, 515, 405, 511
1559517204112, 395323, 519, 404, 505
1559517204126, 395336, 522, 401, 498
1559517204139, 395348, 523, 399, 492
1559517204152, 395362, 523, 400, 489
1559517204165, 395375, 523, 403, 491
1559517204177, 395388, 521, 406, 495
1559517204190, 395401, 521, 410, 498
1559517204203, 395414, 522, 409, 499
1559517204217, 395427, 524, 408, 494
1559517204231, 395441, 528, 407, 485
1559517204244, 395453, 531, 405, 477
1559517204256, 395466, 530, 403, 467
1559517204269, 395480, 526, 397, 463
1559517204283, 395493, 521, 397, 466
1559517204295, 395505, 516, 400, 475
1559517204308, 395518, 513, 402, 483
1559517204322, 395532, 513, 402, 488
1559517204335, 395545, 515, 401, 490
1559517204347, 395558, 517, 399, 488
1559517204361, 395571, 520, 398, 487
