1559516999235, 190450, 526, 407, 464
1559516999248, 190464, 526, 407, 470
1559516999260, 190476, 528, 407, 471
1559516999274, 190489, 532, 406, 464
1559516999287, 190502, 536, 406, 456
1559516999301, 190516, 537, 406, 450
1559516999313, 190528, 535, 405, 452
1559516999327, 190541, 533, 406, 460
1559516999340, 190555, 532, 408, 468
1559516999352, 190568, 532, 409, 471
1559516999366, 190580, 533, 410, 470
1559516999378, 190594, 536, 411, 467
1559516999392, 190607, 540, 412, 462
1559516999405, 190620, 543, 413, 457
1559516999418, 190632, 545, 415, 456
1559516999432, 190646, 544, 417, 456
1559516999444, 190659, 543, 418, 457
1559516999457, 190672, 541, 418, 457
1559516999470, 190685, 540, 419, 454
1559516999484, 190698, 539, 418, 452
1559516999496, 190711, 537, 418, 451
1559516999510, 190725, 536, 419, 453
1559516999523, 190738, 535, 419, 456
1559516999536, 190750, 535, 419, 458
1559516999549, 190764, 535, 420, 457
1559516999562, 190777, 537, 419, 455
1559516999574, 190790, 538, 419, 453
1559516999588, 190802, 538, 420, 454
1559516999601, 190816, 537, 422, 456
1559516999614, 190829, 536, 422, 457
1559516999627, 190842, 537, 422, 457
1559516999641, 190855, 537, 422, 455
1559516999653, 190868, 538, 422, 454
1559516999667, 190881, 538, 422, 454
1559516999679, 190895, 537, 425, 459
1559516999692, 190907, 536, 427, 466
1559516999706, 190920, 536, 429, 473
1559516999718, 190934, 537, 430, 476
1559516999732, 190947, 538, 428, 473
1559516999745, 190960, 541, 425, 463
1559516999759, 190972, 542, 422, 452
1559516999771, 190986, 541, 420, 448
1559516999785, 190999, 539, 420, 452
1559516999796, 191012, 537, 421, 459
1559516999810, 191025, 536, 422, 467
1559516999823, 191038, 536, 422, 468
1559516999836, 191051, 538, 419, 462
1559516999850, 191065, 539, 417, 453
1559516999863, 191077, 538, 416, 451
1559516999875, 191090, 535, 417, 454
1559516999888, 191104, 533, 420, 461
1559516999902, 191117, 531, 421, 468
1559516999914, 191129, 528, 422, 474
1559516999928, 191142, 529, 421, 475
1559516999942, 191156, 532, 419, 467
1559516999954, 191169, 534, 417, 457
1559516999967, 191181, 534, 417, 453
1559516999981, 191195, 533, 419, 456
1559516999993, 191208, 530, 422, 463
1559517000006, 191221, 529, 423, 468
1559517000018, 191234, 528, 424, 470
1559517000032, 191247, 530, 422, 466
1559517000046, 191260, 531, 420, 460
1559517000058, 191273, 532, 419, 456
1559517000072, 191287, 532, 420, 456
1559517000084, 191299, 532, 422, 461
1559517000098, 191312, 531, 424, 465
1559517000110, 191326, 530, 424, 468
1559517000124, 191339, 528, 424, 469
1559517000137, 191351, 528, 423, 467
1559517000151, 191365, 529, 423, 465
1559517000163, 191378, 532, 423, 463
1559517000175, 191391, 534, 422, 457
1559517000189, 191404, 535, 422, 452
1559517000203, 191417, 535, 422, 451
1559517000215, 191430, 534, 423, 452
1559517000228, 191443, 534, 423, 453
1559517000241, 191456, 532, 421, 452
1559517000254, 191469, 532, 419, 449
1559517000268, 191482, 531, 418, 446
1559517000280, 191496, 531, 418, 447
1559517000293, 191508, 531, 419, 451
1559517000307, 191521, 530, 420, 455
1559517000320, 191535, 528, 421, 457
1559517000333, 191548, 525, 422, 460
1559517000346, 191561, 524, 422, 461
1559517000360, 191574, 524, 421, 461
1559517000372, 191587, 525, 421, 459
1559517000385, 191600, 526, 420, 456
1559517000398, 191613, 527, 420, 454
1559517000412, 191626, 527, 421, 455
1559517000424, 191639, 526, 422, 457
1559517000438, 191652, 526, 424, 461
1559517000451, 191666, 526, 426, 464
1559517000463, 191678, 526, 426, 464
1559517000477, 191691, 526, 426, 463
1559517000489, 191705, 526, 425, 461
1559517000502, 191718, 526, 425, 459
1559517000516, 191730, 525, 425, 460
1559517000529, 191744, 525, 424, 461
1559517000542, 191757, 525, 424, 462
1559517000554, 191770, 526, 423, 461
1559517000568, 191782, 527, 422, 460
1559517000580, 191796, 529, 422, 457
1559517000594, 191809, 529, 420, 452
1559517000606, 191822, 530, 420, 449
1559517000621, 191836, 530, 421, 450
1559517000633, 191848, 530, 422, 451
1559517000647, 191861, 529, 423, 451
1559517000659, 191875, 528, 423, 452
1559517000673, 191888, 527, 424, 452
1559517000686, 191900, 525, 424, 453
1559517000699, 191913, 525, 426, 454
1559517000711, 191927, 525, 425, 454
1559517000725, 191940, 524, 425, 452
1559517000738, 191952, 523, 425, 450
1559517000752, 191966, 522, 423, 450
1559517000764, 191979, 522, 424, 452
1559517000776, 191992, 521, 423, 453
1559517000790, 192005, 521, 423, 453
1559517000803, 192018, 522, 423, 453
1559517000817, 192031, 524, 423, 452
1559517000829, 192045, 525, 424, 453
1559517000843, 192057, 526, 424, 454
1559517000856, 192070, 526, 424, 455
1559517000868, 192083, 526, 423, 456
1559517000882, 192097, 527, 422, 454
1559517000895, 192109, 528, 421, 450
1559517000908, 192122, 528, 421, 448
1559517000922, 192136, 529, 421, 449
1559517000934, 192149, 528, 421, 452
1559517000947, 192162, 527, 421, 454
1559517000959, 192175, 527, 421, 456
1559517000972, 192188, 527, 421, 455
1559517000986, 192201, 527, 420, 453
1559517000999, 192215, 527, 419, 451
1559517001013, 192227, 527, 419, 450
1559517001026, 192240, 527, 420, 452
1559517001038, 192253, 527, 421, 454
1559517001052, 192267, 526, 422, 457
1559517001064, 192279, 525, 421, 459
1559517001077, 192292, 524, 421, 460
1559517001090, 192306, 524, 421, 460
1559517001104, 192319, 524, 420, 460
1559517001117, 192331, 525, 420, 457
1559517001130, 192345, 526, 420, 455
1559517001143, 192358, 526, 420, 454
1559517001158, 192371, 526, 420, 455
1559517001170, 192384, 526, 420, 457
1559517001182, 192397, 526, 420, 460
1559517001194, 192410, 525, 420, 461
1559517001208, 192423, 525, 420, 461
1559517001222, 192436, 524, 419, 460
1559517001234, 192449, 524, 419, 459
1559517001247, 192462, 525, 419, 457
1559517001261, 192476, 526, 419, 456
1559517001274, 192488, 527, 419, 455
1559517001286, 192501, 527, 420, 455
1559517001301, 192515, 526, 420, 458
1559517001312, 192528, 525, 420, 460
1559517001325, 192540, 525, 420, 460
1559517001339, 192553, 525, 419, 460
1559517001352, 192567, 525, 419, 458
1559517001364, 192580, 524, 418, 457
1559517001378, 192593, 524, 418, 456
1559517001392, 192606, 525, 418, 457
1559517001405, 192619, 525, 419, 458
1559517001418, 192632, 525, 419, 459
1559517001430, 192646, 524, 419, 459
1559517001444, 192658, 523, 419, 459
1559517001456, 192671, 524, 419, 458
1559517001470, 192685, 524, 418, 457
1559517001482, 192698, 524, 418, 455
1559517001495, 192710, 524, 418, 455
1559517001509, 192723, 524, 418, 456
1559517001522, 192737, 524, 418, 457
1559517001535, 192750, 525, 418, 456
1559517001549, 192762, 524, 418, 457
1559517001561, 192776, 524, 419, 459
1559517001574, 192789, 524, 419, 459
1559517001587, 192802, 524, 418, 459
1559517001601, 192815, 524, 418, 459
1559517001613, 192828, 525, 418, 458
1559517001627, 192841, 525, 417, 458
1559517001639, 192855, 525, 417, 459
1559517001653, 192867, 525, 418, 460
1559517001665, 192880, 526, 418, 462
1559517001678, 192893, 526, 418, 462
1559517001692, 192907, 525, 417, 461
1559517001705, 192919, 525, 417, 461
1559517001718, 192932, 526, 418, 461
1559517001732, 192946, 526, 418, 461
1559517001744, 192959, 526, 418, 460
1559517001757, 192972, 527, 418, 460
1559517001770, 192985, 527, 418, 459
1559517001783, 192998, 526, 418, 459
1559517001796, 193011, 525, 418, 459
1559517001809, 193025, 525, 418, 459
1559517001822, 193037, 524, 418, 459
1559517001835, 193050, 523, 418, 460
1559517001849, 193063, 524, 418, 460
1559517001862, 193077, 524, 418, 459
1559517001874, 193089, 524, 418, 458
1559517001888, 193102, 524, 417, 458
1559517001901, 193116, 524, 417, 459
1559517001913, 193129, 524, 418, 460
1559517001927, 193141, 524, 418, 461
1559517001940, 193155, 524, 418, 461
1559517001953, 193168, 525, 418, 460
1559517001966, 193181, 526, 419, 459
1559517001980, 193193, 525, 424, 457
1559517001992, 193207, 524, 426, 452
1559517002005, 193220, 522, 424, 444
1559517002019, 193233, 519, 420, 438
1559517002031, 193246, 516, 414, 435
1559517002045, 193259, 512, 407, 437
1559517002057, 193272, 511, 410, 443
1559517002071, 193286, 514, 414, 453
1559517002083, 193299, 518, 417, 460
1559517002097, 193311, 520, 420, 464
1559517002110, 193325, 523, 420, 464
1559517002123, 193338, 527, 420, 462
1559517002136, 193351, 531, 419, 458
1559517002149, 193363, 534, 418, 453
1559517002162, 193377, 536, 418, 450
1559517002175, 193390, 536, 419, 451
1559517002189, 193403, 535, 422, 454
1559517002201, 193416, 533, 424, 458
1559517002215, 193429, 530, 424, 463
1559517002228, 193442, 528, 427, 471
1559517002240, 193456, 527, 427, 472
1559517002254, 193468, 529, 426, 468
1559517002266, 193481, 532, 426, 463
1559517002279, 193495, 535, 426, 461
1559517002293, 193508, 538, 426, 461
1559517002306, 193520, 540, 424, 462
1559517002319, 193533, 541, 421, 463
1559517002331, 193547, 539, 415, 465
1559517002345, 193560, 539, 412, 465
1559517002358, 193572, 540, 416, 462
1559517002370, 193586, 543, 413, 454
1559517002385, 193599, 544, 411, 450
1559517002396, 193612, 542, 410, 453
1559517002410, 193626, 538, 411, 454
1559517002423, 193638, 537, 411, 445
1559517002437, 193651, 536, 413, 445
1559517002449, 193665, 536, 415, 457
1559517002463, 193678, 532, 423, 469
1559517002475, 193690, 527, 424, 470
1559517002488, 193703, 522, 424, 470
1559517002503, 193717, 518, 425, 473
1559517002515, 193730, 516, 427, 475
1559517002529, 193742, 515, 429, 475
1559517002541, 193756, 517, 429, 474
1559517002554, 193769, 518, 429, 471
1559517002567, 193782, 520, 428, 466
1559517002580, 193795, 522, 427, 459
1559517002593, 193808, 524, 427, 454
1559517002606, 193821, 526, 424, 448
1559517002620, 193835, 526, 421, 442
1559517002632, 193847, 526, 419, 440
1559517002646, 193860, 525, 418, 442
1559517002658, 193873, 524, 419, 446
1559517002672, 193887, 523, 420, 452
1559517002685, 193900, 523, 421, 454
1559517002698, 193912, 523, 421, 454
1559517002711, 193926, 522, 419, 453
1559517002725, 193939, 520, 417, 454
1559517002738, 193952, 519, 415, 455
1559517002750, 193965, 520, 415, 456
1559517002763, 193978, 521, 415, 458
1559517002776, 193991, 523, 418, 461
1559517002790, 194004, 524, 422, 464
1559517002802, 194017, 527, 424, 465
1559517002816, 194030, 532, 426, 461
1559517002828, 194043, 542, 426, 448
1559517002842, 194057, 555, 427, 430
1559517002855, 194069, 566, 428, 417
1559517002867, 194082, 570, 430, 418
1559517002880, 194096, 567, 433, 430
1559517002894, 194109, 558, 435, 446
1559517002908, 194121, 547, 435, 458
1559517002920, 194135, 536, 436, 465
1559517002933, 194148, 527, 434, 466
1559517002947, 194161, 519, 431, 459
1559517002959, 194173, 514, 430, 450
1559517002972, 194187, 512, 430, 446
1559517002984, 194200, 511, 431, 445
1559517002999, 194213, 511, 432, 445
1559517003012, 194226, 511, 432, 442
1559517003024, 194239, 513, 432, 437
1559517003038, 194252, 516, 432, 432
1559517003050, 194266, 520, 432, 431
1559517003064, 194279, 522, 432, 431
1559517003076, 194291, 523, 431, 437
1559517003090, 194305, 521, 431, 446
1559517003104, 194318, 520, 431, 455
1559517003115, 194331, 521, 430, 459
1559517003129, 194343, 523, 429, 457
1559517003141, 194357, 525, 430, 454
1559517003154, 194370, 528, 430, 452
1559517003168, 194383, 531, 433, 451
1559517003182, 194396, 534, 435, 451
1559517003194, 194409, 538, 436, 448
1559517003208, 194422, 540, 436, 446
1559517003220, 194436, 541, 436, 443
1559517003234, 194448, 541, 435, 439
1559517003247, 194461, 540, 434, 436
1559517003260, 194475, 537, 433, 436
1559517003273, 194488, 535, 432, 437
1559517003286, 194500, 532, 431, 438
1559517003299, 194513, 529, 431, 440
1559517003312, 194527, 526, 430, 441
1559517003326, 194540, 524, 430, 442
1559517003338, 194553, 522, 430, 443
1559517003352, 194566, 520, 430, 445
1559517003364, 194579, 520, 429, 446
1559517003377, 194592, 520, 427, 446
1559517003390, 194606, 521, 426, 445
1559517003403, 194618, 522, 425, 445
1559517003417, 194631, 522, 426, 447
1559517003429, 194644, 523, 428, 452
1559517003443, 194658, 524, 429, 455
1559517003455, 194670, 524, 430, 458
1559517003469, 194683, 525, 430, 459
1559517003482, 194697, 526, 429, 460
1559517003496, 194710, 529, 429, 457
1559517003508, 194722, 532, 428, 454
1559517003521, 194736, 535, 428, 451
1559517003534, 194749, 537, 429, 451
1559517003547, 194762, 538, 432, 450
1559517003560, 194775, 539, 431, 450
1559517003573, 194788, 537, 430, 450
1559517003586, 194801, 534, 430, 450
1559517003599, 194814, 533, 429, 450
1559517003612, 194827, 533, 428, 450
1559517003626, 194840, 532, 428, 447
1559517003638, 194853, 531, 427, 445
1559517003651, 194867, 529, 427, 444
1559517003665, 194879, 528, 428, 446
1559517003677, 194892, 526, 428, 448
1559517003691, 194906, 524, 428, 450
1559517003704, 194919, 522, 428, 451
1559517003716, 194931, 521, 427, 451
1559517003731, 194945, 521, 426, 449
1559517003743, 194958, 523, 426, 446
1559517003756, 194971, 525, 426, 445
1559517003768, 194984, 525, 428, 446
1559517003783, 194997, 526, 429, 449
1559517003795, 195010, 526, 431, 454
1559517003808, 195023, 526, 431, 456
1559517003821, 195037, 526, 430, 455
1559517003834, 195049, 527, 428, 452
1559517003847, 195062, 528, 427, 447
1559517003861, 195076, 530, 426, 444
1559517003874, 195089, 531, 427, 444
1559517003888, 195101, 531, 428, 445
1559517003899, 195115, 531, 430, 448
1559517003913, 195128, 530, 430, 450
1559517003925, 195141, 530, 430, 451
1559517003938, 195153, 530, 429, 450
1559517003951, 195167, 531, 428, 448
1559517003965, 195180, 532, 427, 445
1559517003977, 195193, 533, 427, 445
1559517003992, 195206, 533, 426, 444
1559517004004, 195219, 533, 426, 445
1559517004018, 195232, 532, 426, 447
1559517004030, 195246, 530, 426, 451
1559517004043, 195258, 528, 426, 453
1559517004057, 195271, 526, 425, 455
1559517004070, 195284, 526, 426, 457
1559517004082, 195298, 527, 426, 458
1559517004096, 195311, 528, 426, 456
1559517004110, 195323, 530, 425, 455
1559517004122, 195337, 531, 425, 453
1559517004134, 195350, 531, 425, 453
1559517004147, 195363, 532, 425, 452
1559517004161, 195376, 532, 425, 452
1559517004175, 195389, 530, 425, 453
1559517004187, 195402, 530, 425, 453
1559517004201, 195416, 528, 424, 454
1559517004213, 195428, 527, 424, 455
1559517004227, 195441, 526, 424, 456
1559517004239, 195454, 526, 423, 456
1559517004253, 195468, 526, 422, 454
1559517004265, 195480, 526, 422, 453
1559517004279, 195493, 526, 422, 453
1559517004293, 195507, 526, 423, 453
1559517004305, 195520, 527, 423, 452
1559517004318, 195532, 527, 423, 451
1559517004331, 195546, 527, 424, 452
1559517004344, 195559, 527, 424, 452
1559517004357, 195572, 527, 425, 452
1559517004371, 195585, 528, 425, 452
1559517004383, 195598, 528, 425, 452
1559517004397, 195611, 528, 425, 451
1559517004410, 195624, 528, 424, 449
1559517004422, 195637, 528, 425, 449
1559517004435, 195650, 528, 425, 449
1559517004448, 195663, 528, 425, 450
1559517004462, 195677, 527, 425, 450
1559517004474, 195690, 526, 425, 451
1559517004488, 195702, 526, 425, 452
1559517004501, 195716, 527, 425, 453
1559517004513, 195729, 527, 425, 453
1559517004528, 195742, 527, 424, 453
1559517004540, 195755, 527, 424, 452
1559517004554, 195768, 528, 425, 451
1559517004566, 195781, 528, 424, 452
1559517004579, 195794, 528, 424, 451
1559517004592, 195807, 526, 423, 451
1559517004605, 195820, 525, 423, 452
1559517004620, 195833, 526, 423, 452
1559517004632, 195847, 526, 422, 450
1559517004644, 195859, 526, 422, 448
1559517004658, 195872, 525, 422, 448
1559517004671, 195886, 525, 423, 450
1559517004684, 195899, 524, 422, 450
1559517004697, 195911, 521, 421, 448
1559517004711, 195924, 520, 419, 447
1559517004723, 195938, 518, 420, 447
1559517004736, 195951, 517, 421, 449
1559517004750, 195963, 516, 422, 451
1559517004762, 195977, 516, 424, 453
1559517004775, 195990, 515, 426, 455
1559517004789, 196003, 516, 427, 457
1559517004801, 196017, 515, 428, 457
1559517004814, 196029, 514, 428, 455
1559517004828, 196042, 513, 428, 451
1559517004840, 196056, 512, 425, 446
1559517004854, 196069, 512, 426, 445
1559517004868, 196081, 510, 427, 447
1559517004880, 196094, 509, 429, 451
1559517004893, 196108, 509, 432, 456
1559517004907, 196121, 510, 433, 458
1559517004919, 196133, 512, 432, 454
1559517004931, 196147, 512, 430, 447
1559517004945, 196160, 512, 428, 442
1559517004959, 196173, 512, 428, 440
1559517004972, 196186, 511, 429, 442
1559517004984, 196199, 510, 430, 447
1559517004998, 196212, 509, 432, 452
1559517005010, 196226, 510, 432, 451
1559517005024, 196238, 511, 432, 445
1559517005036, 196251, 512, 430, 442
1559517005050, 196264, 512, 431, 441
1559517005063, 196278, 512, 434, 444
1559517005077, 196290, 511, 436, 449
1559517005089, 196303, 511, 437, 453
1559517005102, 196317, 511, 437, 453
1559517005115, 196330, 511, 436, 451
1559517005129, 196343, 511, 436, 451
1559517005141, 196356, 512, 435, 452
1559517005155, 196369, 514, 435, 453
1559517005167, 196382, 514, 435, 454
1559517005181, 196396, 516, 435, 457
1559517005194, 196408, 518, 432, 457
1559517005207, 196421, 517, 428, 448
1559517005219, 196434, 519, 424, 437
1559517005232, 196448, 521, 422, 428
1559517005246, 196460, 520, 422, 428
1559517005259, 196473, 519, 425, 435
1559517005272, 196487, 518, 429, 448
1559517005285, 196500, 517, 429, 456
1559517005299, 196512, 515, 428, 454
1559517005312, 196526, 515, 426, 451
1559517005325, 196539, 517, 424, 448
1559517005337, 196552, 519, 422, 447
1559517005350, 196564, 521, 421, 447
1559517005363, 196578, 524, 421, 449
1559517005377, 196591, 526, 420, 450
1559517005390, 196604, 528, 420, 450
1559517005403, 196617, 528, 418, 448
1559517005416, 196630, 529, 418, 447
1559517005428, 196643, 529, 419, 448
1559517005442, 196657, 528, 420, 450
1559517005455, 196670, 528, 421, 454
1559517005468, 196682, 527, 423, 457
1559517005481, 196696, 525, 423, 459
1559517005494, 196709, 525, 423, 459
1559517005507, 196722, 525, 422, 460
1559517005520, 196734, 525, 422, 461
1559517005533, 196748, 523, 422, 464
1559517005546, 196761, 522, 422, 468
1559517005558, 196774, 523, 421, 470
1559517005572, 196787, 524, 419, 470
1559517005586, 196800, 527, 418, 469
1559517005598, 196813, 529, 417, 467
1559517005611, 196827, 530, 417, 466
1559517005625, 196839, 530, 416, 468
1559517005637, 196852, 529, 416, 467
1559517005650, 196866, 529, 414, 466
1559517005664, 196879, 528, 412, 464
1559517005677, 196891, 529, 412, 464
1559517005690, 196904, 530, 412, 465
1559517005702, 196918, 532, 413, 467
1559517005716, 196931, 533, 412, 469
1559517005729, 196943, 534, 411, 467
1559517005742, 196957, 534, 409, 466
1559517005755, 196970, 533, 408, 465
1559517005768, 196983, 533, 408, 465
1559517005782, 196996, 533, 408, 466
1559517005794, 197009, 534, 409, 469
1559517005807, 197022, 534, 410, 471
1559517005821, 197036, 534, 411, 472
1559517005834, 197049, 533, 410, 472
1559517005846, 197061, 533, 410, 472
1559517005860, 197074, 532, 409, 472
1559517005873, 197088, 533, 409, 472
1559517005886, 197101, 533, 408, 471
1559517005899, 197113, 532, 407, 470
1559517005912, 197127, 531, 409, 472
1559517005925, 197140, 532, 410, 474
1559517005938, 197153, 533, 411, 475
1559517005952, 197166, 534, 411, 475
1559517005965, 197179, 534, 410, 472
1559517005977, 197192, 534, 409, 470
1559517005991, 197206, 533, 409, 469
1559517006003, 197218, 534, 410, 471
1559517006016, 197231, 534, 411, 475
1559517006029, 197244, 533, 412, 477
1559517006044, 197258, 533, 412, 479
1559517006056, 197270, 534, 412, 479
1559517006069, 197283, 535, 411, 477
1559517006082, 197297, 536, 411, 475
1559517006095, 197310, 538, 411, 473
1559517006108, 197323, 539, 411, 472
1559517006122, 197336, 540, 411, 470
1559517006134, 197349, 540, 412, 470
1559517006149, 197362, 541, 413, 470
1559517006160, 197376, 541, 413, 470
1559517006173, 197388, 541, 412, 469
1559517006187, 197401, 542, 411, 470
1559517006200, 197414, 542, 411, 470
1559517006212, 197428, 541, 411, 469
1559517006226, 197440, 541, 411, 468
1559517006239, 197453, 541, 412, 469
1559517006253, 197467, 541, 413, 470
1559517006265, 197480, 541, 413, 470
1559517006278, 197492, 540, 413, 469
1559517006291, 197506, 540, 412, 468
1559517006304, 197519, 539, 410, 466
1559517006317, 197532, 539, 409, 465
1559517006330, 197544, 539, 409, 465
1559517006343, 197558, 538, 409, 466
1559517006357, 197571, 537, 410, 468
1559517006369, 197584, 536, 410, 471
1559517006382, 197598, 534, 411, 472
1559517006396, 197610, 533, 411, 473
1559517006409, 197623, 533, 410, 472
1559517006421, 197637, 533, 410, 469
1559517006435, 197650, 533, 410, 467
1559517006448, 197662, 532, 410, 466
1559517006461, 197676, 532, 410, 467
1559517006474, 197689, 530, 412, 468
1559517006488, 197702, 529, 412, 470
1559517006500, 197714, 528, 412, 472
1559517006513, 197728, 528, 413, 473
1559517006526, 197741, 528, 412, 473
1559517006539, 197754, 528, 411, 472
1559517006553, 197767, 527, 410, 472
1559517006565, 197780, 527, 408, 471
1559517006579, 197793, 526, 408, 470
1559517006591, 197807, 525, 408, 471
1559517006604, 197819, 525, 409, 473
1559517006618, 197832, 525, 409, 475
1559517006631, 197846, 526, 410, 475
1559517006643, 197859, 527, 410, 474
1559517006658, 197872, 528, 410, 472
1559517006671, 197884, 529, 410, 471
1559517006683, 197898, 530, 411, 470
1559517006696, 197911, 530, 411, 468
1559517006709, 197924, 530, 411, 469
1559517006723, 197937, 529, 411, 472
1559517006735, 197950, 528, 412, 475
1559517006748, 197963, 528, 412, 476
1559517006761, 197977, 528, 411, 476
1559517006775, 197989, 528, 410, 474
1559517006789, 198002, 530, 410, 472
1559517006800, 198016, 532, 410, 468
1559517006814, 198029, 534, 410, 465
1559517006827, 198041, 535, 410, 465
1559517006840, 198054, 535, 412, 465
1559517006853, 198068, 535, 413, 467
1559517006865, 198081, 534, 414, 468
1559517006879, 198093, 534, 414, 468
1559517006892, 198107, 533, 413, 466
1559517006906, 198120, 534, 414, 465
1559517006918, 198133, 534, 414, 465
1559517006931, 198146, 533, 415, 466
1559517006945, 198159, 532, 415, 466
1559517006957, 198172, 530, 414, 467
1559517006971, 198185, 528, 415, 468
1559517006984, 198199, 528, 414, 468
1559517006996, 198211, 528, 414, 468
1559517007010, 198224, 528, 413, 466
1559517007022, 198238, 529, 413, 465
1559517007037, 198251, 531, 413, 465
1559517007049, 198263, 531, 413, 466
1559517007062, 198277, 531, 413, 465
1559517007074, 198290, 531, 413, 466
1559517007088, 198303, 530, 413, 466
1559517007101, 198316, 530, 413, 468
1559517007113, 198329, 530, 414, 469
1559517007127, 198342, 530, 413, 470
1559517007140, 198355, 530, 413, 469
1559517007154, 198368, 530, 413, 469
1559517007166, 198381, 530, 413, 469
1559517007179, 198394, 529, 413, 470
1559517007192, 198408, 529, 413, 470
1559517007205, 198420, 528, 413, 471
1559517007220, 198433, 528, 412, 471
1559517007232, 198447, 529, 411, 469
1559517007244, 198460, 528, 410, 467
1559517007257, 198473, 527, 410, 466
1559517007271, 198486, 526, 410, 467
1559517007284, 198499, 527, 411, 469
1559517007297, 198512, 527, 411, 469
1559517007310, 198525, 527, 412, 468
1559517007323, 198538, 527, 412, 468
1559517007337, 198551, 527, 411, 469
1559517007349, 198564, 527, 411, 469
1559517007363, 198578, 526, 412, 470
1559517007377, 198590, 526, 412, 470
1559517007389, 198603, 526, 412, 470
1559517007402, 198617, 526, 412, 469
1559517007415, 198630, 526, 411, 468
1559517007428, 198642, 526, 412, 469
1559517007441, 198656, 526, 412, 469
1559517007454, 198669, 527, 412, 470
1559517007468, 198682, 527, 412, 470
1559517007480, 198694, 527, 412, 470
1559517007494, 198708, 527, 412, 471
1559517007506, 198721, 528, 412, 471
1559517007520, 198734, 528, 412, 471
1559517007533, 198747, 528, 411, 470
1559517007545, 198760, 529, 411, 470
1559517007559, 198773, 530, 411, 470
1559517007571, 198787, 530, 412, 471
1559517007585, 198800, 530, 412, 473
1559517007597, 198812, 529, 412, 473
1559517007611, 198825, 530, 412, 473
1559517007624, 198839, 529, 412, 472
1559517007638, 198852, 529, 411, 471
1559517007650, 198864, 529, 411, 473
1559517007663, 198878, 528, 411, 471
1559517007676, 198891, 529, 412, 471
1559517007688, 198904, 529, 411, 471
1559517007702, 198917, 529, 412, 471
1559517007716, 198930, 529, 411, 472
1559517007729, 198943, 527, 411, 473
1559517007742, 198957, 527, 412, 474
1559517007755, 198969, 528, 412, 475
1559517007768, 198982, 528, 411, 473
1559517007780, 198995, 528, 411, 471
1559517007794, 199009, 529, 410, 471
1559517007807, 199021, 529, 410, 471
1559517007819, 199034, 528, 410, 471
1559517007833, 199048, 528, 410, 472
1559517007846, 199061, 527, 410, 474
1559517007860, 199074, 526, 410, 475
1559517007873, 199087, 525, 410, 476
1559517007885, 199100, 526, 410, 475
1559517007898, 199113, 527, 410, 474
1559517007911, 199127, 527, 409, 473
1559517007924, 199139, 527, 409, 473
1559517007938, 199152, 528, 409, 473
1559517007951, 199165, 528, 409, 473
1559517007964, 199179, 527, 409, 472
1559517007977, 199191, 527, 409, 473
1559517007989, 199204, 527, 409, 473
1559517008003, 199218, 527, 409, 473
1559517008016, 199231, 528, 409, 473
1559517008029, 199243, 528, 409, 472
1559517008043, 199257, 528, 408, 471
1559517008055, 199270, 528, 408, 472
1559517008069, 199283, 528, 409, 473
1559517008081, 199296, 527, 409, 474
1559517008094, 199309, 527, 409, 475
1559517008108, 199322, 527, 409, 475
1559517008120, 199335, 528, 409, 474
1559517008133, 199348, 529, 409, 472
1559517008147, 199361, 530, 409, 471
1559517008159, 199374, 530, 408, 469
1559517008173, 199388, 530, 409, 469
1559517008186, 199401, 530, 409, 470
1559517008198, 199413, 529, 409, 473
1559517008212, 199427, 528, 410, 474
1559517008226, 199440, 528, 410, 475
1559517008239, 199453, 528, 410, 475
1559517008250, 199465, 530, 409, 474
1559517008264, 199479, 530, 409, 472
1559517008277, 199492, 531, 409, 470
1559517008291, 199505, 530, 409, 470
1559517008304, 199518, 529, 409, 472
1559517008317, 199531, 528, 409, 474
1559517008330, 199544, 528, 409, 476
1559517008343, 199558, 529, 409, 475
1559517008355, 199570, 530, 409, 474
1559517008369, 199583, 531, 409, 474
1559517008382, 199597, 531, 409, 474
1559517008394, 199610, 531, 409, 474
1559517008408, 199623, 531, 409, 474
1559517008420, 199635, 530, 409, 473
1559517008434, 199649, 529, 408, 471
1559517008446, 199662, 530, 408, 469
1559517008460, 199675, 530, 408, 467
1559517008473, 199688, 530, 408, 467
1559517008486, 199701, 530, 409, 467
1559517008500, 199714, 529, 410, 468
1559517008512, 199728, 528, 410, 470
1559517008526, 199740, 527, 411, 471
1559517008538, 199753, 527, 411, 472
1559517008552, 199767, 527, 411, 473
1559517008565, 199780, 529, 412, 473
1559517008578, 199792, 530, 412, 472
1559517008591, 199805, 531, 411, 471
1559517008604, 199819, 532, 411, 469
1559517008618, 199832, 533, 410, 469
1559517008630, 199844, 533, 410, 469
1559517008644, 199858, 532, 409, 471
1559517008656, 199871, 530, 409, 475
1559517008669, 199884, 528, 410, 480
1559517008683, 199897, 527, 410, 483
1559517008695, 199910, 526, 409, 485
1559517008709, 199923, 526, 410, 485
1559517008722, 199937, 527, 409, 485
1559517008735, 199950, 528, 410, 483
1559517008748, 199962, 531, 410, 481
1559517008761, 199975, 533, 410, 477
1559517008773, 199989, 535, 411, 474
1559517008787, 200002, 536, 410, 470
1559517008801, 200014, 536, 410, 467
1559517008813, 200028, 535, 410, 465
1559517008826, 200041, 534, 410, 464
1559517008839, 200054, 531, 411, 464
