Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024822277, 2265345, 375, 450, 485
1560024822289, 2265358, 374, 449, 485
1560024822302, 2265371, 376, 450, 485
1560024822315, 2265383, 373, 449, 488
1560024822327, 2265396, 369, 450, 486
1560024822339, 2265409, 371, 449, 486
1560024822353, 2265421, 375, 449, 485
1560024822366, 2265434, 375, 448, 486
1560024822377, 2265447, 376, 446, 483
1560024822390, 2265459, 374, 446, 485
1560024822404, 2265472, 375, 447, 486
1560024822416, 2265485, 375, 449, 485
1560024822429, 2265498, 375, 449, 488
1560024822441, 2265510, 373, 448, 487
1560024822455, 2265523, 373, 448, 488
1560024822467, 2265536, 372, 448, 488
1560024822480, 2265548, 375, 444, 487
1560024822492, 2265561, 375, 443, 488
1560024822506, 2265574, 375, 444, 487
1560024822518, 2265586, 376, 444, 488
1560024822531, 2265599, 377, 445, 486
1560024822543, 2265612, 377, 445, 488
1560024822557, 2265625, 379, 446, 487
1560024822569, 2265637, 379, 446, 485
1560024822581, 2265650, 377, 445, 483
1560024822593, 2265663, 378, 446, 487
1560024822607, 2265675, 377, 444, 488
1560024822620, 2265688, 374, 445, 485
1560024822632, 2265701, 373, 446, 484
1560024822644, 2265713, 375, 445, 486
1560024822658, 2265726, 375, 444, 487
1560024822670, 2265739, 378, 444, 487
1560024822683, 2265751, 375, 441, 483
1560024822695, 2265764, 377, 442, 484
1560024822709, 2265777, 377, 444, 485
1560024822721, 2265790, 375, 441, 485
1560024822734, 2265802, 374, 444, 486
1560024822746, 2265815, 374, 447, 486
1560024822759, 2265828, 377, 445, 486
1560024822772, 2265840, 376, 450, 487
1560024822784, 2265853, 380, 448, 486
1560024822796, 2265866, 380, 450, 485
1560024822811, 2265878, 378, 453, 487
1560024822822, 2265891, 376, 452, 489
1560024822835, 2265904, 372, 454, 490
1560024822847, 2265916, 370, 450, 490
1560024822860, 2265929, 369, 448, 492
1560024822872, 2265942, 369, 446, 490
1560024822885, 2265955, 370, 444, 489
1560024822898, 2265967, 371, 446, 487
1560024822912, 2265980, 372, 443, 484
1560024822924, 2265993, 371, 444, 483
1560024822937, 2266005, 372, 446, 486
1560024822950, 2266018, 373, 446, 485
1560024822962, 2266031, 373, 451, 484
1560024822976, 2266043, 373, 452, 485
1560024822987, 2266056, 375, 452, 486
1560024823001, 2266069, 375, 451, 488
1560024823013, 2266082, 374, 450, 487
1560024823027, 2266094, 377, 449, 486
1560024823038, 2266107, 377, 446, 485
1560024823051, 2266120, 378, 446, 485
1560024823063, 2266132, 377, 445, 485
1560024823076, 2266145, 377, 445, 484
1560024823089, 2266158, 376, 444, 483
1560024823101, 2266170, 376, 444, 485
1560024823114, 2266183, 376, 443, 485
1560024823128, 2266196, 378, 444, 485
1560024823141, 2266208, 378, 444, 485
1560024823152, 2266221, 376, 442, 485
1560024823165, 2266234, 374, 442, 484
1560024823179, 2266247, 374, 442, 484
1560024823191, 2266259, 373, 441, 484
1560024823202, 2266272, 373, 443, 481
1560024823216, 2266285, 375, 445, 486
1560024823229, 2266297, 375, 446, 485
1560024823242, 2266310, 376, 445, 486
1560024823254, 2266323, 375, 447, 488
1560024823266, 2266335, 375, 447, 488
1560024823280, 2266348, 375, 445, 487
1560024823293, 2266361, 376, 445, 487
1560024823305, 2266374, 376, 444, 486
1560024823317, 2266386, 377, 445, 483
1560024823329, 2266399, 375, 442, 484
1560024823343, 2266412, 375, 443, 481
1560024823355, 2266424, 376, 443, 482
1560024823368, 2266437, 375, 445, 483
1560024823380, 2266450, 373, 444, 481
1560024823394, 2266462, 372, 444, 481
1560024823406, 2266475, 374, 444, 481
1560024823419, 2266488, 371, 444, 481
1560024823431, 2266500, 372, 444, 481
1560024823445, 2266513, 374, 443, 482
1560024823458, 2266526, 371, 441, 484
1560024823470, 2266539, 371, 444, 484
1560024823482, 2266551, 372, 444, 484
1560024823495, 2266564, 372, 444, 487
1560024823508, 2266577, 372, 441, 487
1560024823521, 2266589, 374, 442, 487
1560024823534, 2266602, 372, 443, 487
1560024823546, 2266615, 371, 443, 488
1560024823559, 2266627, 371, 444, 488
1560024823572, 2266640, 372, 444, 487
1560024823584, 2266653, 371, 443, 488
1560024823597, 2266666, 370, 444, 486
1560024823610, 2266678, 371, 443, 488
1560024823623, 2266691, 372, 443, 485
1560024823634, 2266704, 371, 444, 486
1560024823648, 2266716, 370, 444, 485
1560024823661, 2266729, 371, 444, 485
1560024823674, 2266742, 371, 445, 484
1560024823686, 2266754, 373, 445, 487
1560024823698, 2266767, 371, 443, 487
1560024823712, 2266780, 373, 444, 486
1560024823724, 2266792, 374, 444, 486
1560024823736, 2266805, 375, 443, 486
1560024823749, 2266818, 380, 445, 483
1560024823762, 2266831, 378, 446, 484
1560024823775, 2266843, 379, 444, 483
1560024823787, 2266856, 377, 445, 484
1560024823799, 2266869, 379, 443, 488
1560024823813, 2266881, 379, 445, 486
1560024823825, 2266894, 379, 444, 487
1560024823837, 2266907, 381, 445, 485
1560024823851, 2266919, 379, 442, 485
1560024823864, 2266932, 381, 442, 485
1560024823876, 2266945, 382, 442, 483
1560024823888, 2266958, 383, 442, 483
1560024823902, 2266970, 381, 444, 483
1560024823915, 2266983, 384, 445, 481
1560024823927, 2266996, 382, 444, 481
1560024823939, 2267008, 382, 444, 481
1560024823952, 2267021, 380, 444, 479
1560024823965, 2267034, 378, 445, 477
1560024823977, 2267046, 378, 446, 476
1560024823990, 2267059, 381, 444, 477
1560024824003, 2267072, 379, 445, 477
1560024824015, 2267084, 378, 447, 476
1560024824029, 2267097, 378, 444, 476
1560024824041, 2267110, 378, 444, 477
1560024824054, 2267123, 379, 444, 476
1560024824067, 2267135, 377, 443, 479
1560024824079, 2267148, 375, 443, 480
1560024824092, 2267161, 374, 445, 483
1560024824104, 2267173, 376, 443, 483
1560024824118, 2267186, 377, 444, 485
1560024824130, 2267199, 376, 441, 485
1560024824142, 2267211, 376, 442, 486
1560024824156, 2267224, 377, 439, 485
1560024824168, 2267237, 378, 438, 486
1560024824180, 2267250, 376, 441, 484
1560024824194, 2267262, 373, 440, 484
1560024824207, 2267275, 375, 442, 483
1560024824219, 2267288, 378, 443, 483
1560024824231, 2267300, 376, 445, 481
1560024824244, 2267313, 376, 444, 481
1560024824256, 2267326, 374, 445, 481
1560024824270, 2267338, 376, 446, 480
1560024824282, 2267351, 374, 445, 480
1560024824295, 2267364, 373, 446, 481
1560024824308, 2267376, 372, 447, 482
1560024824321, 2267389, 373, 446, 482
1560024824333, 2267402, 371, 444, 480
1560024824345, 2267415, 374, 445, 481
1560024824359, 2267427, 372, 446, 482
1560024824371, 2267440, 372, 444, 481
1560024824384, 2267453, 372, 445, 484
1560024824397, 2267465, 372, 446, 483
1560024824409, 2267478, 370, 445, 484
1560024824421, 2267491, 369, 448, 483
1560024824435, 2267503, 369, 447, 483
1560024824448, 2267516, 369, 449, 486
1560024824460, 2267529, 370, 448, 485
1560024824473, 2267541, 370, 447, 484
1560024824485, 2267554, 371, 447, 484
1560024824498, 2267567, 370, 450, 485
1560024824511, 2267580, 370, 449, 485
1560024824524, 2267592, 371, 447, 484
1560024824536, 2267605, 371, 450, 485
1560024824549, 2267618, 372, 452, 484
1560024824562, 2267630, 373, 451, 486
1560024824575, 2267643, 374, 451, 487
1560024824587, 2267656, 373, 449, 487
1560024824600, 2267668, 374, 448, 485
1560024824612, 2267681, 374, 450, 485
1560024824626, 2267694, 374, 449, 483
1560024824638, 2267707, 373, 449, 483
1560024824651, 2267719, 373, 450, 484
1560024824664, 2267732, 373, 449, 484
1560024824676, 2267745, 373, 448, 482
1560024824689, 2267757, 374, 448, 483
1560024824702, 2267770, 371, 448, 483
1560024824714, 2267783, 373, 449, 485
1560024824727, 2267795, 376, 450, 483
1560024824739, 2267808, 374, 448, 484
1560024824752, 2267821, 375, 449, 483
1560024824765, 2267833, 374, 448, 481
1560024824778, 2267846, 375, 446, 483
1560024824790, 2267859, 374, 446, 482
1560024824803, 2267872, 376, 447, 482
1560024824816, 2267884, 376, 446, 481
1560024824829, 2267897, 375, 445, 479
1560024824841, 2267910, 377, 446, 479
1560024824854, 2267922, 375, 446, 480
1560024824867, 2267935, 376, 445, 480
1560024824880, 2267948, 376, 445, 481
1560024824892, 2267960, 376, 445, 482
1560024824906, 2267973, 376, 443, 481
1560024824917, 2267986, 376, 446, 484
1560024824930, 2267999, 376, 443, 482
1560024824942, 2268011, 375, 442, 482
1560024824956, 2268024, 376, 443, 481
1560024824968, 2268037, 378, 443, 482
1560024824980, 2268049, 379, 443, 480
1560024824993, 2268062, 377, 441, 482
1560024825007, 2268075, 380, 439, 479
1560024825019, 2268087, 377, 441, 478
1560024825031, 2268100, 379, 441, 477
1560024825044, 2268113, 379, 444, 478
1560024825057, 2268125, 378, 445, 478
1560024825070, 2268138, 378, 443, 478
1560024825082, 2268151, 378, 443, 482
1560024825094, 2268164, 377, 442, 482
1560024825108, 2268176, 377, 441, 481
1560024825120, 2268189, 375, 442, 481
1560024825132, 2268202, 376, 440, 479
1560024825146, 2268214, 377, 441, 480
1560024825158, 2268227, 378, 440, 481
1560024825171, 2268240, 377, 441, 482
1560024825184, 2268252, 377, 441, 482
1560024825196, 2268265, 377, 442, 483
1560024825209, 2268278, 379, 439, 481
1560024825222, 2268291, 377, 441, 482
1560024825234, 2268303, 377, 439, 484
1560024825247, 2268316, 377, 443, 482
1560024825260, 2268329, 376, 443, 482
1560024825273, 2268341, 378, 444, 483
1560024825285, 2268354, 378, 444, 481
1560024825298, 2268367, 376, 447, 477
1560024825310, 2268379, 376, 446, 481
1560024825324, 2268392, 377, 448, 479
1560024825336, 2268405, 377, 447, 479
1560024825349, 2268417, 375, 447, 479
1560024825361, 2268430, 376, 446, 479
1560024825375, 2268443, 376, 446, 478
1560024825387, 2268456, 375, 447, 481
1560024825399, 2268468, 375, 444, 482
1560024825413, 2268481, 375, 443, 481
1560024825425, 2268494, 375, 444, 479
1560024825437, 2268506, 374, 444, 480
1560024825450, 2268519, 376, 443, 481
1560024825463, 2268532, 373, 444, 482
1560024825476, 2268544, 378, 444, 482
1560024825489, 2268557, 378, 446, 482
1560024825501, 2268570, 379, 445, 483
1560024825514, 2268583, 379, 443, 481
1560024825527, 2268595, 381, 445, 480
1560024825539, 2268608, 378, 448, 481
1560024825553, 2268621, 379, 446, 481
1560024825565, 2268633, 379, 447, 481
1560024825578, 2268646, 379, 446, 480
1560024825590, 2268659, 378, 445, 480
1560024825603, 2268671, 379, 448, 478
1560024825616, 2268684, 376, 446, 478
1560024825629, 2268697, 379, 449, 478
1560024825641, 2268709, 378, 449, 477
1560024825654, 2268722, 379, 447, 479
1560024825667, 2268735, 377, 451, 480
1560024825679, 2268748, 377, 449, 478
1560024825691, 2268760, 374, 448, 479
1560024825704, 2268773, 375, 448, 482
1560024825716, 2268786, 372, 448, 479
1560024825730, 2268798, 372, 447, 483
1560024825743, 2268811, 372, 445, 481
1560024825755, 2268824, 373, 446, 482
1560024825768, 2268836, 374, 445, 479
1560024825780, 2268849, 372, 445, 481
1560024825793, 2268862, 372, 447, 483
1560024825807, 2268875, 370, 446, 482
1560024825818, 2268887, 371, 447, 484
1560024825831, 2268900, 370, 449, 484
1560024825843, 2268913, 372, 448, 485
1560024825858, 2268925, 370, 450, 487
1560024825869, 2268938, 369, 448, 486
1560024825882, 2268951, 370, 448, 485
1560024825896, 2268963, 371, 446, 485
1560024825907, 2268976, 369, 446, 486
1560024825920, 2268989, 370, 443, 486
1560024825932, 2269001, 369, 446, 486
1560024825946, 2269014, 369, 445, 486
1560024825958, 2269027, 370, 446, 485
1560024825970, 2269040, 368, 445, 487
1560024825984, 2269052, 369, 447, 484
1560024825996, 2269065, 370, 445, 484
1560024826009, 2269078, 370, 446, 486
1560024826021, 2269090, 372, 447, 483
1560024826033, 2269103, 373, 447, 483
1560024826047, 2269116, 373, 445, 484
1560024826059, 2269128, 374, 447, 483
1560024826072, 2269141, 376, 445, 482
1560024826085, 2269154, 375, 448, 481
1560024826099, 2269166, 375, 447, 481
1560024826111, 2269179, 379, 444, 481
1560024826123, 2269192, 378, 446, 479
1560024826135, 2269205, 378, 445, 482
1560024826149, 2269217, 378, 447, 480
1560024826161, 2269230, 379, 448, 478
1560024826174, 2269243, 379, 444, 480
1560024826186, 2269255, 377, 448, 479
1560024826199, 2269268, 376, 447, 479
1560024826212, 2269281, 378, 449, 479
1560024826225, 2269293, 378, 447, 478
1560024826237, 2269306, 378, 447, 481
1560024826250, 2269319, 378, 446, 480
1560024826263, 2269332, 378, 445, 480
1560024826276, 2269344, 375, 445, 476
1560024826289, 2269357, 378, 445, 477
1560024826301, 2269370, 379, 446, 476
1560024826313, 2269382, 380, 445, 477
1560024826326, 2269395, 379, 444, 475
1560024826339, 2269408, 381, 445, 474
1560024826352, 2269420, 379, 445, 476
1560024826365, 2269433, 380, 446, 472
1560024826377, 2269446, 380, 446, 475
1560024826390, 2269458, 380, 448, 473
1560024826403, 2269471, 381, 446, 474
1560024826416, 2269484, 378, 448, 474
1560024826427, 2269497, 378, 447, 475
1560024826440, 2269509, 377, 447, 477
1560024826455, 2269522, 377, 447, 478
1560024826466, 2269535, 376, 446, 477
1560024826478, 2269547, 375, 446, 477
1560024826491, 2269560, 375, 443, 477
1560024826505, 2269573, 376, 444, 480
1560024826516, 2269585, 374, 445, 481
1560024826529, 2269598, 376, 445, 481
1560024826541, 2269611, 375, 444, 482
1560024826555, 2269624, 374, 445, 483
1560024826568, 2269636, 375, 444, 483
1560024826580, 2269649, 371, 444, 483
1560024826593, 2269662, 373, 444, 485
1560024826605, 2269674, 373, 445, 483
1560024826619, 2269687, 373, 443, 483
1560024826630, 2269700, 373, 444, 484
1560024826644, 2269712, 375, 445, 483
1560024826656, 2269725, 374, 446, 485
1560024826669, 2269738, 374, 444, 484
1560024826682, 2269750, 374, 443, 483
1560024826695, 2269763, 372, 443, 482
1560024826707, 2269776, 373, 444, 483
1560024826719, 2269789, 373, 445, 482
1560024826732, 2269801, 374, 446, 481
1560024826746, 2269814, 373, 448, 482
1560024826759, 2269827, 373, 446, 480
1560024826771, 2269839, 376, 446, 482
1560024826784, 2269852, 374, 446, 479
1560024826796, 2269865, 374, 447, 482
1560024826809, 2269877, 374, 445, 481
1560024826821, 2269890, 375, 448, 482
1560024826834, 2269903, 375, 446, 479
1560024826846, 2269916, 375, 448, 479
1560024826859, 2269928, 375, 450, 480
1560024826873, 2269941, 376, 448, 480
1560024826886, 2269954, 374, 448, 479
1560024826898, 2269966, 373, 448, 479
1560024826910, 2269979, 373, 449, 478
1560024826923, 2269992, 374, 449, 478
1560024826936, 2270004, 374, 448, 478
1560024826947, 2270017, 376, 447, 479
1560024826961, 2270030, 375, 448, 479
1560024826975, 2270042, 376, 448, 478
1560024826987, 2270055, 374, 447, 481
1560024826999, 2270068, 375, 446, 479
1560024827011, 2270081, 376, 446, 479
1560024827026, 2270093, 374, 444, 477
1560024827037, 2270106, 376, 444, 478
1560024827050, 2270119, 375, 446, 479
1560024827062, 2270131, 376, 445, 478
1560024827075, 2270144, 375, 447, 479
1560024827089, 2270157, 376, 445, 478
1560024827100, 2270169, 374, 443, 479
1560024827114, 2270182, 373, 444, 477
1560024827127, 2270195, 376, 446, 479
1560024827140, 2270208, 376, 443, 478
1560024827152, 2270220, 377, 444, 480
1560024827164, 2270233, 377, 444, 480
1560024827177, 2270246, 376, 444, 478
1560024827189, 2270258, 375, 444, 478
1560024827202, 2270271, 377, 444, 479
1560024827215, 2270284, 376, 445, 480
1560024827228, 2270296, 377, 444, 480
1560024827240, 2270309, 376, 444, 478
1560024827253, 2270322, 376, 444, 478
1560024827265, 2270334, 376, 445, 480
1560024827278, 2270347, 376, 445, 479
1560024827292, 2270360, 377, 444, 481
1560024827304, 2270373, 378, 446, 479
1560024827316, 2270385, 377, 448, 482
1560024827330, 2270398, 376, 447, 480
1560024827343, 2270411, 376, 446, 480
1560024827354, 2270423, 375, 447, 482
1560024827366, 2270436, 375, 446, 479
1560024827380, 2270449, 374, 447, 481
1560024827392, 2270461, 376, 447, 480
1560024827406, 2270474, 373, 447, 479
1560024827419, 2270487, 373, 448, 481
1560024827431, 2270500, 376, 449, 479
1560024827444, 2270512, 375, 447, 478
1560024827457, 2270525, 373, 447, 478
1560024827469, 2270538, 371, 447, 479
1560024827483, 2270550, 374, 446, 479
1560024827494, 2270563, 376, 448, 478
1560024827506, 2270576, 377, 445, 475
1560024827519, 2270588, 379, 446, 477
1560024827533, 2270601, 379, 445, 479
1560024827546, 2270614, 377, 444, 479
1560024827558, 2270626, 377, 443, 478
1560024827571, 2270639, 375, 445, 481
1560024827583, 2270652, 376, 444, 482
1560024827596, 2270665, 374, 443, 484
1560024827608, 2270677, 373, 444, 486
1560024827621, 2270690, 375, 443, 487
1560024827634, 2270703, 371, 442, 487
1560024827647, 2270715, 371, 442, 488
1560024827659, 2270728, 375, 441, 488
1560024827673, 2270741, 376, 441, 488
1560024827685, 2270753, 378, 441, 488
1560024827697, 2270766, 376, 442, 489
1560024827710, 2270779, 376, 442, 488
1560024827723, 2270791, 376, 445, 486
1560024827735, 2270804, 376, 443, 484
1560024827747, 2270817, 376, 444, 484
1560024827761, 2270830, 376, 442, 483
1560024827773, 2270842, 374, 442, 480
1560024827786, 2270855, 377, 442, 478
1560024827799, 2270868, 381, 442, 476
1560024827813, 2270880, 381, 443, 472
1560024827824, 2270893, 385, 445, 469
1560024827837, 2270906, 393, 443, 471
1560024827850, 2270918, 398, 447, 469
1560024827863, 2270931, 400, 445, 470
1560024827875, 2270944, 404, 447, 471
1560024827888, 2270957, 402, 445, 470
1560024827900, 2270969, 405, 443, 473
1560024827914, 2270982, 403, 440, 481
1560024827926, 2270995, 397, 436, 481
1560024827939, 2271007, 385, 442, 482
1560024827952, 2271020, 381, 450, 487
1560024827965, 2271033, 377, 458, 495
1560024827977, 2271045, 384, 451, 496
1560024827990, 2271058, 391, 452, 503
1560024828002, 2271071, 401, 452, 511
1560024828015, 2271083, 401, 466, 523
1560024828028, 2271096, 407, 477, 532
1560024828040, 2271109, 418, 477, 535
1560024828054, 2271122, 418, 464, 528
1560024828066, 2271134, 406, 444, 520
1560024828079, 2271147, 386, 422, 506
1560024828091, 2271160, 370, 404, 485
1560024828105, 2271172, 357, 386, 456
1560024828117, 2271185, 324, 383, 438
1560024828128, 2271198, 265, 400, 452
1560024828142, 2271210, 193, 387, 447
1560024828154, 2271223, 166, 362, 419
1560024828167, 2271236, 192, 369, 392
1560024828180, 2271249, 227, 407, 389
1560024828192, 2271261, 262, 440, 395
1560024828206, 2271274, 310, 445, 417
1560024828217, 2271287, 350, 444, 454
1560024828230, 2271299, 378, 449, 488
1560024828242, 2271312, 412, 469, 505
1560024828256, 2271325, 442, 500, 513
1560024828270, 2271337, 474, 517, 526
1560024828281, 2271350, 503, 525, 526
1560024828294, 2271363, 529, 517, 521
1560024828307, 2271375, 537, 503, 516
1560024828320, 2271388, 535, 490, 524
1560024828332, 2271401, 519, 478, 539
1560024828345, 2271414, 487, 461, 532
1560024828357, 2271426, 451, 446, 509
1560024828371, 2271439, 413, 442, 479
1560024828382, 2271452, 381, 444, 450
1560024828396, 2271464, 333, 460, 434
1560024828408, 2271477, 259, 478, 425
1560024828420, 2271490, 184, 487, 414
1560024828434, 2271502, 160, 463, 432
1560024828447, 2271515, 197, 425, 437
1560024828460, 2271528, 251, 392, 441
1560024828472, 2271541, 301, 388, 459
1560024828484, 2271553, 316, 401, 503
1560024828496, 2271566, 330, 404, 504
1560024828510, 2271579, 318, 417, 524
1560024828524, 2271591, 336, 440, 492
1560024828535, 2271604, 382, 459, 497
1560024828548, 2271617, 452, 476, 522
1560024828562, 2271629, 506, 512, 573
1560024828574, 2271642, 517, 554, 621
1560024828586, 2271655, 500, 576, 633
1560024828598, 2271667, 519, 578, 609
1560024828612, 2271680, 561, 580, 599
1560024828624, 2271693, 580, 598, 616
1560024828637, 2271706, 562, 605, 626
1560024828649, 2271718, 532, 599, 628
1560024828662, 2271731, 508, 592, 624
1560024828675, 2271744, 507, 581, 613
1560024828688, 2271756, 512, 576, 608
1560024828700, 2271769, 513, 558, 602
1560024828713, 2271782, 513, 543, 592
1560024828726, 2271794, 516, 540, 573
1560024828738, 2271807, 533, 544, 544
1560024828751, 2271820, 546, 552, 536
1560024828763, 2271833, 539, 554, 534
1560024828776, 2271845, 515, 543, 525
1560024828788, 2271858, 511, 523, 535
1560024828802, 2271871, 527, 509, 541
1560024828816, 2271883, 520, 506, 528
1560024828827, 2271896, 505, 510, 509
1560024828840, 2271909, 506, 510, 488
1560024828854, 2271921, 509, 517, 480
1560024828866, 2271934, 511, 520, 494
1560024828879, 2271947, 491, 522, 497
1560024828891, 2271959, 467, 510, 495
1560024828905, 2271972, 457, 490, 494
1560024828916, 2271985, 459, 468, 483
1560024828929, 2271998, 468, 453, 464
1560024828941, 2272010, 468, 450, 452
1560024828955, 2272023, 459, 457, 445
1560024828967, 2272036, 455, 454, 445
1560024828980, 2272048, 449, 443, 442
1560024828992, 2272061, 440, 434, 435
1560024829005, 2272074, 430, 424, 428
1560024829018, 2272086, 420, 422, 427
1560024829030, 2272099, 411, 417, 427
1560024829043, 2272112, 404, 416, 429
1560024829057, 2272125, 395, 416, 433
1560024829069, 2272137, 388, 418, 439
1560024829081, 2272150, 380, 419, 446
1560024829093, 2272163, 363, 426, 457
1560024829107, 2272175, 343, 432, 478
1560024829119, 2272188, 316, 440, 492
1560024829132, 2272201, 296, 450, 513
1560024829144, 2272213, 269, 460, 536
1560024829157, 2272226, 266, 472, 554
1560024829170, 2272239, 288, 474, 570
1560024829182, 2272251, 299, 460, 557
1560024829195, 2272264, 294, 445, 514
1560024829208, 2272277, 297, 436, 530
1560024829221, 2272290, 300, 404, 567
1560024829233, 2272302, 296, 386, 517
1560024829248, 2272315, 374, 418, 541
1560024829259, 2272328, 484, 432, 568
1560024829271, 2272340, 522, 454, 661
1560024829285, 2272353, 496, 501, 741
1560024829298, 2272366, 489, 531, 699
1560024829310, 2272378, 476, 442, 569
1560024829322, 2272391, 482, 372, 538
1560024829335, 2272404, 561, 361, 546
1560024829348, 2272416, 604, 429, 603
1560024829360, 2272429, 614, 511, 639
1560024829372, 2272442, 628, 568, 664
1560024829386, 2272455, 628, 593, 656
1560024829399, 2272467, 612, 600, 632
1560024829412, 2272480, 612, 586, 594
1560024829424, 2272493, 611, 564, 553
1560024829437, 2272505, 596, 542, 525
1560024829449, 2272518, 561, 530, 510
1560024829461, 2272531, 529, 513, 511
1560024829475, 2272543, 517, 488, 501
1560024829488, 2272556, 510, 466, 474
1560024829500, 2272569, 479, 458, 445
1560024829513, 2272582, 449, 460, 427
1560024829526, 2272594, 435, 463, 419
1560024829539, 2272607, 439, 458, 429
1560024829550, 2272620, 427, 448, 442
1560024829564, 2272632, 414, 438, 458
1560024829577, 2272645, 410, 417, 466
1560024829589, 2272658, 411, 419, 454
1560024829602, 2272670, 420, 441, 468
1560024829614, 2272683, 428, 449, 486
1560024829627, 2272696, 434, 445, 482
1560024829640, 2272708, 438, 440, 466
1560024829652, 2272721, 437, 440, 465
1560024829666, 2272734, 437, 436, 462
1560024829678, 2272747, 424, 432, 475
