Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024780965, 2224035, 383, 435, 454
1560024780978, 2224047, 383, 434, 455
1560024780992, 2224060, 383, 436, 456
1560024781004, 2224073, 385, 437, 453
1560024781016, 2224085, 384, 436, 456
1560024781028, 2224098, 384, 436, 454
1560024781042, 2224111, 386, 438, 454
1560024781053, 2224124, 384, 436, 456
1560024781066, 2224136, 384, 437, 455
1560024781079, 2224149, 384, 436, 454
1560024781092, 2224162, 384, 438, 455
1560024781104, 2224174, 383, 436, 456
1560024781117, 2224187, 382, 435, 456
1560024781130, 2224200, 382, 435, 456
1560024781144, 2224212, 379, 436, 456
1560024781156, 2224225, 383, 437, 458
1560024781168, 2224238, 382, 437, 456
1560024781180, 2224250, 381, 438, 456
1560024781193, 2224263, 383, 439, 458
1560024781207, 2224276, 382, 438, 458
1560024781220, 2224289, 381, 438, 458
1560024781232, 2224301, 380, 438, 459
1560024781244, 2224314, 380, 438, 457
1560024781258, 2224327, 381, 440, 459
1560024781270, 2224339, 379, 439, 459
1560024781282, 2224352, 381, 438, 457
1560024781295, 2224365, 384, 437, 460
1560024781308, 2224377, 382, 438, 460
1560024781321, 2224390, 380, 438, 458
1560024781332, 2224403, 382, 439, 457
1560024781347, 2224416, 381, 438, 457
1560024781359, 2224428, 380, 437, 458
1560024781371, 2224441, 378, 438, 459
1560024781383, 2224454, 380, 440, 458
1560024781397, 2224466, 379, 438, 458
1560024781409, 2224479, 383, 439, 457
1560024781421, 2224492, 383, 438, 457
1560024781435, 2224504, 382, 439, 457
1560024781447, 2224517, 381, 439, 457
1560024781461, 2224530, 383, 439, 457
1560024781473, 2224542, 381, 440, 456
1560024781486, 2224555, 384, 439, 456
1560024781498, 2224568, 386, 441, 457
1560024781511, 2224581, 385, 439, 455
1560024781524, 2224593, 384, 440, 457
1560024781536, 2224606, 383, 439, 458
1560024781549, 2224619, 383, 440, 458
1560024781562, 2224631, 383, 439, 458
1560024781574, 2224644, 384, 439, 460
1560024781588, 2224657, 384, 442, 460
1560024781601, 2224669, 380, 440, 459
1560024781612, 2224682, 381, 439, 460
1560024781626, 2224695, 383, 440, 460
1560024781638, 2224708, 381, 442, 459
1560024781650, 2224720, 381, 439, 457
1560024781665, 2224733, 379, 437, 460
1560024781676, 2224746, 381, 438, 457
1560024781688, 2224758, 381, 440, 458
1560024781701, 2224771, 379, 438, 458
1560024781714, 2224784, 379, 437, 458
1560024781727, 2224796, 381, 438, 459
1560024781740, 2224809, 382, 440, 459
1560024781754, 2224822, 382, 439, 460
1560024781765, 2224834, 382, 438, 460
1560024781778, 2224847, 385, 439, 458
1560024781790, 2224860, 384, 439, 458
1560024781804, 2224873, 382, 439, 459
1560024781817, 2224885, 383, 440, 459
1560024781828, 2224898, 382, 440, 459
1560024781840, 2224911, 382, 439, 461
1560024781854, 2224923, 379, 439, 460
1560024781867, 2224936, 379, 439, 459
1560024781879, 2224949, 378, 441, 457
1560024781892, 2224961, 379, 440, 461
1560024781905, 2224974, 377, 441, 461
1560024781918, 2224987, 376, 441, 460
1560024781931, 2225000, 378, 441, 459
1560024781943, 2225012, 378, 442, 460
1560024781956, 2225025, 377, 443, 464
1560024781968, 2225038, 377, 443, 464
1560024781980, 2225050, 379, 441, 461
1560024781994, 2225063, 378, 439, 462
1560024782007, 2225076, 379, 440, 461
1560024782018, 2225088, 379, 436, 458
1560024782032, 2225101, 379, 438, 457
1560024782045, 2225114, 380, 438, 456
1560024782057, 2225126, 380, 439, 456
1560024782069, 2225139, 379, 440, 455
1560024782082, 2225152, 379, 442, 454
1560024782096, 2225165, 379, 442, 457
1560024782107, 2225177, 379, 443, 458
1560024782121, 2225190, 378, 442, 457
1560024782133, 2225203, 378, 441, 457
1560024782145, 2225215, 378, 441, 457
1560024782158, 2225228, 377, 442, 460
1560024782171, 2225241, 378, 443, 462
1560024782184, 2225253, 379, 441, 460
1560024782197, 2225266, 379, 438, 460
1560024782210, 2225279, 382, 437, 459
1560024782222, 2225291, 381, 440, 460
1560024782236, 2225304, 379, 440, 460
1560024782248, 2225317, 380, 438, 460
1560024782260, 2225330, 381, 436, 463
1560024782272, 2225342, 382, 435, 461
1560024782287, 2225355, 382, 435, 460
1560024782298, 2225368, 383, 437, 459
1560024782311, 2225380, 383, 434, 458
1560024782323, 2225393, 383, 436, 460
1560024782336, 2225406, 384, 436, 458
1560024782350, 2225418, 386, 440, 459
1560024782362, 2225431, 384, 438, 459
1560024782374, 2225444, 386, 437, 459
1560024782387, 2225457, 385, 438, 456
1560024782401, 2225469, 384, 437, 458
1560024782412, 2225482, 383, 438, 458
1560024782424, 2225495, 381, 438, 460
1560024782439, 2225507, 381, 440, 459
1560024782450, 2225520, 379, 440, 457
1560024782464, 2225533, 382, 440, 458
1560024782476, 2225545, 381, 441, 457
1560024782490, 2225558, 381, 440, 459
1560024782501, 2225571, 381, 442, 460
1560024782513, 2225583, 383, 442, 459
1560024782527, 2225596, 382, 442, 461
1560024782540, 2225609, 384, 441, 460
1560024782552, 2225622, 383, 444, 459
1560024782565, 2225634, 385, 441, 460
1560024782577, 2225647, 386, 442, 460
1560024782590, 2225660, 383, 442, 459
1560024782604, 2225672, 384, 438, 458
1560024782616, 2225685, 383, 438, 460
1560024782628, 2225698, 382, 439, 455
1560024782642, 2225710, 382, 440, 456
1560024782654, 2225723, 382, 442, 456
1560024782666, 2225736, 381, 439, 454
1560024782679, 2225749, 381, 439, 456
1560024782693, 2225761, 384, 440, 457
1560024782705, 2225774, 382, 441, 456
1560024782717, 2225787, 381, 441, 460
1560024782729, 2225799, 382, 442, 459
1560024782743, 2225812, 379, 439, 463
1560024782756, 2225825, 378, 438, 461
1560024782768, 2225837, 377, 439, 461
1560024782780, 2225850, 377, 438, 462
1560024782793, 2225863, 377, 438, 461
1560024782806, 2225875, 378, 437, 461
1560024782818, 2225888, 378, 437, 462
1560024782832, 2225901, 375, 437, 461
1560024782845, 2225914, 377, 437, 459
1560024782856, 2225926, 380, 436, 460
1560024782870, 2225939, 379, 438, 460
1560024782882, 2225952, 382, 435, 460
1560024782895, 2225964, 383, 436, 459
1560024782908, 2225977, 382, 435, 460
1560024782921, 2225990, 383, 432, 460
1560024782933, 2226002, 382, 436, 459
1560024782946, 2226015, 382, 434, 457
1560024782959, 2226028, 382, 434, 457
1560024782971, 2226041, 383, 434, 456
1560024782984, 2226053, 384, 434, 458
1560024782997, 2226066, 384, 431, 457
1560024783009, 2226079, 383, 436, 458
1560024783021, 2226091, 383, 436, 460
1560024783034, 2226104, 383, 434, 460
1560024783048, 2226117, 383, 436, 460
1560024783060, 2226129, 382, 437, 461
1560024783072, 2226142, 384, 436, 461
1560024783085, 2226155, 382, 437, 460
1560024783100, 2226167, 382, 438, 459
1560024783110, 2226180, 381, 439, 459
1560024783124, 2226193, 383, 438, 459
1560024783136, 2226206, 382, 435, 458
1560024783150, 2226218, 383, 436, 461
1560024783161, 2226231, 381, 435, 457
1560024783174, 2226244, 381, 436, 455
1560024783186, 2226256, 379, 437, 458
1560024783200, 2226269, 378, 437, 460
1560024783212, 2226282, 377, 436, 459
1560024783225, 2226294, 377, 435, 457
1560024783237, 2226307, 384, 435, 459
1560024783251, 2226320, 379, 435, 460
1560024783263, 2226333, 380, 436, 460
1560024783276, 2226345, 380, 434, 462
1560024783288, 2226358, 377, 432, 462
1560024783303, 2226371, 377, 432, 462
1560024783315, 2226383, 378, 432, 459
1560024783327, 2226396, 380, 433, 459
1560024783339, 2226409, 380, 436, 458
1560024783352, 2226421, 383, 435, 458
1560024783364, 2226434, 383, 439, 456
1560024783378, 2226447, 384, 443, 457
1560024783390, 2226459, 383, 443, 458
1560024783404, 2226472, 384, 442, 457
1560024783416, 2226485, 384, 443, 458
1560024783428, 2226498, 381, 440, 456
1560024783440, 2226510, 383, 440, 456
1560024783454, 2226523, 382, 439, 456
1560024783466, 2226536, 380, 436, 455
1560024783479, 2226548, 385, 437, 455
1560024783492, 2226561, 384, 436, 455
1560024783505, 2226574, 386, 439, 454
1560024783518, 2226586, 387, 436, 454
1560024783530, 2226599, 385, 433, 454
1560024783542, 2226612, 386, 436, 453
1560024783555, 2226625, 385, 436, 452
1560024783568, 2226637, 386, 434, 453
1560024783581, 2226650, 384, 435, 454
1560024783593, 2226663, 386, 435, 454
1560024783606, 2226675, 386, 435, 455
1560024783619, 2226688, 386, 434, 457
1560024783632, 2226701, 384, 433, 454
1560024783644, 2226713, 385, 434, 458
1560024783656, 2226726, 384, 433, 457
1560024783668, 2226739, 386, 433, 459
1560024783682, 2226751, 386, 433, 457
1560024783694, 2226764, 384, 433, 458
1560024783708, 2226777, 383, 433, 459
1560024783720, 2226790, 383, 433, 459
1560024783732, 2226802, 384, 435, 460
1560024783746, 2226815, 383, 434, 457
1560024783758, 2226828, 383, 434, 457
1560024783770, 2226840, 383, 435, 459
1560024783784, 2226853, 382, 437, 459
1560024783797, 2226866, 381, 436, 456
1560024783809, 2226878, 383, 434, 460
1560024783821, 2226891, 382, 435, 459
1560024783834, 2226904, 384, 436, 457
1560024783847, 2226916, 383, 435, 458
1560024783860, 2226929, 384, 438, 458
1560024783872, 2226942, 384, 438, 458
1560024783885, 2226955, 382, 439, 457
1560024783898, 2226967, 383, 439, 458
1560024783910, 2226980, 381, 439, 457
1560024783923, 2226993, 382, 439, 458
1560024783936, 2227005, 382, 440, 458
1560024783949, 2227018, 382, 437, 458
1560024783961, 2227031, 383, 440, 455
1560024783973, 2227043, 381, 440, 456
1560024783987, 2227056, 379, 440, 456
1560024784000, 2227069, 381, 439, 457
1560024784012, 2227082, 384, 439, 455
1560024784025, 2227094, 382, 440, 457
1560024784038, 2227107, 381, 440, 457
1560024784050, 2227120, 380, 439, 459
1560024784062, 2227132, 381, 440, 458
1560024784076, 2227145, 379, 439, 458
1560024784089, 2227158, 380, 439, 460
1560024784101, 2227170, 380, 439, 458
1560024784113, 2227183, 381, 438, 459
1560024784127, 2227196, 381, 439, 459
1560024784139, 2227208, 380, 436, 459
1560024784152, 2227221, 380, 438, 460
1560024784164, 2227234, 380, 438, 460
1560024784176, 2227247, 381, 435, 458
1560024784190, 2227259, 382, 437, 458
1560024784202, 2227272, 381, 436, 458
1560024784216, 2227285, 379, 434, 459
1560024784228, 2227297, 379, 433, 457
1560024784241, 2227310, 381, 435, 458
1560024784253, 2227323, 382, 434, 460
1560024784265, 2227335, 383, 434, 458
1560024784278, 2227348, 383, 434, 458
1560024784291, 2227361, 381, 436, 457
1560024784304, 2227374, 384, 434, 458
1560024784316, 2227386, 383, 436, 460
1560024784329, 2227399, 385, 436, 456
1560024784342, 2227412, 386, 435, 457
1560024784354, 2227424, 388, 435, 459
1560024784369, 2227437, 387, 438, 457
1560024784381, 2227450, 388, 438, 457
1560024784392, 2227462, 385, 438, 456
1560024784405, 2227475, 389, 438, 455
1560024784418, 2227488, 385, 437, 456
1560024784431, 2227500, 383, 438, 456
1560024784443, 2227513, 383, 437, 457
1560024784455, 2227526, 383, 438, 458
1560024784468, 2227539, 382, 437, 457
1560024784482, 2227551, 382, 438, 457
1560024784494, 2227564, 382, 437, 460
1560024784507, 2227577, 382, 437, 457
1560024784520, 2227589, 381, 435, 460
1560024784534, 2227602, 382, 437, 459
1560024784545, 2227615, 382, 436, 459
1560024784558, 2227627, 381, 435, 458
1560024784570, 2227640, 382, 436, 460
1560024784583, 2227653, 381, 435, 459
1560024784595, 2227666, 382, 437, 459
1560024784609, 2227678, 381, 436, 458
1560024784621, 2227691, 383, 438, 457
1560024784635, 2227704, 384, 438, 458
1560024784647, 2227716, 381, 438, 457
1560024784660, 2227729, 381, 439, 458
1560024784672, 2227742, 381, 439, 458
1560024784686, 2227754, 383, 439, 460
1560024784698, 2227767, 380, 439, 456
1560024784710, 2227780, 382, 437, 456
1560024784724, 2227792, 383, 439, 458
1560024784736, 2227805, 384, 439, 458
1560024784748, 2227818, 381, 438, 457
1560024784761, 2227831, 381, 437, 457
1560024784774, 2227843, 381, 436, 458
1560024784786, 2227856, 379, 436, 457
1560024784800, 2227869, 379, 436, 457
1560024784811, 2227881, 379, 435, 457
1560024784825, 2227894, 378, 436, 456
1560024784837, 2227907, 380, 436, 458
1560024784850, 2227919, 377, 436, 455
1560024784863, 2227932, 378, 437, 460
1560024784876, 2227945, 380, 435, 457
1560024784888, 2227958, 376, 436, 458
1560024784900, 2227970, 378, 434, 456
1560024784913, 2227983, 375, 434, 456
1560024784927, 2227996, 377, 432, 458
1560024784939, 2228008, 379, 435, 460
1560024784952, 2228021, 379, 436, 460
1560024784965, 2228034, 379, 434, 459
1560024784977, 2228046, 380, 436, 460
1560024784990, 2228059, 381, 435, 461
1560024785002, 2228072, 381, 436, 461
1560024785015, 2228084, 381, 436, 461
1560024785027, 2228097, 380, 435, 460
1560024785041, 2228110, 380, 436, 460
1560024785055, 2228123, 380, 436, 460
1560024785066, 2228135, 380, 435, 458
1560024785079, 2228148, 382, 438, 460
1560024785091, 2228161, 384, 440, 459
1560024785105, 2228173, 384, 440, 459
1560024785117, 2228186, 386, 440, 457
1560024785130, 2228199, 386, 438, 456
1560024785142, 2228211, 386, 435, 457
1560024785155, 2228224, 385, 436, 457
1560024785168, 2228237, 387, 438, 458
1560024785180, 2228250, 388, 439, 457
1560024785193, 2228262, 389, 437, 456
1560024785206, 2228275, 388, 439, 457
1560024785218, 2228288, 389, 437, 455
1560024785230, 2228300, 386, 436, 454
1560024785243, 2228313, 387, 437, 453
1560024785256, 2228326, 386, 437, 456
1560024785269, 2228338, 385, 437, 454
1560024785281, 2228351, 383, 438, 455
1560024785294, 2228364, 383, 437, 457
1560024785308, 2228376, 384, 437, 455
1560024785320, 2228389, 382, 436, 457
1560024785332, 2228402, 383, 436, 456
1560024785345, 2228415, 383, 435, 456
1560024785358, 2228427, 386, 435, 456
1560024785370, 2228440, 383, 436, 457
1560024785384, 2228453, 382, 436, 456
1560024785396, 2228465, 383, 437, 459
1560024785410, 2228478, 382, 436, 457
1560024785421, 2228491, 382, 436, 458
1560024785433, 2228503, 381, 435, 460
1560024785447, 2228516, 382, 435, 459
1560024785460, 2228529, 381, 435, 460
1560024785473, 2228541, 380, 433, 460
1560024785485, 2228554, 381, 434, 459
1560024785497, 2228567, 381, 434, 458
1560024785511, 2228580, 381, 436, 460
1560024785523, 2228592, 380, 435, 460
1560024785536, 2228605, 381, 435, 461
1560024785548, 2228618, 379, 435, 462
1560024785562, 2228630, 379, 435, 461
1560024785574, 2228643, 379, 436, 461
1560024785586, 2228656, 379, 438, 462
1560024785598, 2228668, 381, 433, 463
1560024785611, 2228681, 379, 436, 463
1560024785624, 2228694, 379, 435, 462
1560024785638, 2228707, 380, 435, 461
1560024785650, 2228719, 378, 435, 462
1560024785663, 2228732, 379, 435, 462
1560024785675, 2228745, 379, 432, 461
1560024785688, 2228757, 381, 434, 462
1560024785701, 2228770, 379, 433, 461
1560024785712, 2228783, 380, 435, 462
1560024785726, 2228795, 381, 436, 461
1560024785738, 2228808, 381, 436, 461
1560024785752, 2228821, 382, 434, 460
1560024785764, 2228833, 381, 433, 459
1560024785776, 2228846, 381, 436, 461
1560024785790, 2228859, 382, 435, 462
1560024785802, 2228872, 381, 433, 459
1560024785816, 2228884, 384, 434, 460
1560024785827, 2228897, 384, 434, 460
1560024785840, 2228910, 385, 433, 458
1560024785853, 2228922, 383, 434, 460
1560024785866, 2228935, 386, 433, 459
1560024785878, 2228948, 384, 434, 457
1560024785891, 2228960, 385, 435, 461
1560024785904, 2228973, 385, 435, 461
1560024785916, 2228986, 384, 435, 462
1560024785929, 2228999, 383, 435, 462
1560024785943, 2229011, 384, 434, 463
1560024785955, 2229024, 384, 435, 462
1560024785967, 2229037, 384, 435, 462
1560024785980, 2229049, 381, 434, 464
1560024785992, 2229062, 377, 433, 462
1560024786005, 2229075, 375, 433, 461
1560024786018, 2229087, 376, 432, 461
1560024786031, 2229100, 374, 432, 460
1560024786043, 2229113, 376, 431, 462
1560024786056, 2229125, 377, 433, 461
1560024786069, 2229138, 378, 430, 462
1560024786082, 2229151, 381, 431, 462
1560024786095, 2229164, 383, 431, 463
1560024786107, 2229176, 383, 433, 465
1560024786120, 2229189, 383, 435, 464
1560024786132, 2229202, 385, 435, 462
1560024786145, 2229214, 384, 435, 463
1560024786157, 2229227, 388, 436, 462
1560024786172, 2229240, 381, 438, 464
1560024786183, 2229252, 383, 439, 461
1560024786196, 2229265, 382, 438, 459
1560024786208, 2229278, 384, 442, 461
1560024786221, 2229291, 382, 440, 461
1560024786234, 2229303, 380, 437, 462
1560024786246, 2229316, 380, 437, 462
1560024786258, 2229329, 380, 439, 464
1560024786271, 2229341, 377, 439, 464
1560024786285, 2229354, 379, 440, 463
1560024786297, 2229367, 382, 438, 462
1560024786309, 2229379, 383, 438, 461
1560024786323, 2229392, 384, 437, 462
1560024786336, 2229405, 388, 436, 462
1560024786348, 2229417, 386, 438, 465
1560024786360, 2229430, 383, 436, 466
1560024786374, 2229443, 382, 440, 467
1560024786386, 2229456, 384, 436, 465
1560024786400, 2229468, 387, 437, 464
1560024786411, 2229481, 387, 439, 467
1560024786425, 2229494, 392, 441, 466
1560024786437, 2229506, 394, 440, 465
1560024786450, 2229519, 397, 437, 465
1560024786462, 2229532, 404, 436, 464
1560024786475, 2229544, 408, 433, 463
1560024786487, 2229557, 409, 433, 461
1560024786500, 2229570, 411, 435, 463
1560024786513, 2229583, 410, 438, 463
1560024786525, 2229595, 409, 440, 465
1560024786538, 2229608, 413, 445, 472
1560024786552, 2229621, 419, 442, 478
1560024786565, 2229633, 424, 444, 482
1560024786576, 2229646, 426, 450, 490
1560024786588, 2229659, 420, 462, 503
1560024786602, 2229671, 412, 471, 507
1560024786615, 2229684, 396, 472, 505
1560024786628, 2229697, 377, 464, 499
1560024786640, 2229709, 355, 446, 488
1560024786653, 2229722, 344, 429, 477
1560024786665, 2229735, 331, 416, 461
1560024786678, 2229748, 304, 409, 445
1560024786690, 2229760, 274, 405, 433
1560024786703, 2229773, 250, 388, 422
1560024786716, 2229786, 247, 354, 395
1560024786729, 2229798, 250, 337, 379
1560024786741, 2229811, 254, 357, 373
1560024786754, 2229824, 276, 389, 382
1560024786767, 2229836, 320, 412, 408
1560024786780, 2229849, 371, 427, 440
1560024786792, 2229862, 418, 431, 459
1560024786805, 2229875, 452, 452, 482
1560024786818, 2229887, 483, 482, 503
1560024786830, 2229900, 511, 522, 517
1560024786843, 2229913, 541, 547, 517
1560024786855, 2229925, 548, 553, 510
1560024786869, 2229938, 533, 531, 506
1560024786881, 2229951, 506, 490, 493
1560024786894, 2229963, 481, 459, 487
1560024786907, 2229976, 438, 446, 489
1560024786919, 2229989, 383, 445, 481
1560024786932, 2230001, 330, 435, 456
1560024786944, 2230014, 283, 427, 435
1560024786958, 2230027, 249, 406, 411
1560024786970, 2230040, 227, 386, 404
1560024786982, 2230052, 252, 369, 402
1560024786996, 2230065, 272, 371, 403
1560024787009, 2230078, 278, 387, 396
1560024787021, 2230090, 294, 400, 407
1560024787034, 2230103, 310, 401, 414
1560024787047, 2230116, 326, 406, 429
1560024787059, 2230128, 329, 422, 443
1560024787072, 2230141, 334, 441, 464
1560024787086, 2230154, 345, 456, 484
1560024787096, 2230166, 368, 463, 499
1560024787110, 2230179, 402, 466, 496
1560024787122, 2230192, 434, 468, 489
1560024787135, 2230205, 459, 468, 484
1560024787148, 2230217, 464, 473, 490
1560024787161, 2230230, 464, 471, 484
1560024787173, 2230243, 458, 473, 485
1560024787186, 2230255, 445, 473, 508
1560024787199, 2230268, 430, 456, 515
1560024787211, 2230281, 398, 448, 502
1560024787224, 2230293, 344, 459, 487
1560024787237, 2230306, 291, 457, 471
1560024787249, 2230319, 252, 431, 451
1560024787262, 2230332, 245, 426, 468
1560024787275, 2230344, 272, 424, 433
1560024787287, 2230357, 372, 497, 502
1560024787301, 2230370, 464, 560, 634
1560024787312, 2230382, 519, 603, 756
1560024787326, 2230395, 526, 582, 796
1560024787338, 2230408, 471, 550, 715
1560024787351, 2230420, 458, 519, 664
1560024787363, 2230433, 502, 483, 652
1560024787377, 2230446, 522, 472, 652
1560024787390, 2230458, 520, 480, 615
1560024787402, 2230471, 524, 516, 587
1560024787416, 2230484, 524, 564, 600
1560024787427, 2230497, 528, 583, 621
1560024787439, 2230509, 531, 572, 626
1560024787452, 2230522, 518, 545, 597
1560024787466, 2230535, 503, 519, 569
1560024787478, 2230547, 495, 510, 581
1560024787490, 2230560, 510, 497, 568
1560024787502, 2230573, 552, 509, 563
1560024787517, 2230585, 584, 532, 553
1560024787529, 2230598, 582, 541, 525
1560024787541, 2230611, 555, 537, 495
1560024787554, 2230624, 515, 525, 478
1560024787567, 2230636, 486, 511, 476
1560024787579, 2230649, 473, 493, 474
1560024787592, 2230662, 485, 473, 467
1560024787606, 2230674, 499, 459, 466
1560024787618, 2230687, 500, 453, 459
1560024787631, 2230700, 489, 450, 442
1560024787643, 2230712, 471, 444, 428
1560024787656, 2230725, 455, 440, 428
1560024787669, 2230738, 433, 434, 432
1560024787681, 2230750, 417, 428, 436
1560024787693, 2230763, 419, 418, 429
1560024787707, 2230776, 419, 420, 420
1560024787719, 2230789, 423, 423, 414
1560024787731, 2230801, 421, 423, 414
1560024787744, 2230814, 415, 425, 415
1560024787757, 2230827, 405, 423, 411
1560024787769, 2230839, 398, 422, 417
1560024787782, 2230852, 383, 421, 425
1560024787794, 2230865, 364, 423, 429
1560024787808, 2230877, 339, 435, 445
1560024787821, 2230890, 319, 445, 457
1560024787834, 2230903, 304, 453, 464
1560024787846, 2230916, 298, 455, 483
1560024787859, 2230928, 296, 461, 508
1560024787872, 2230941, 295, 455, 521
1560024787885, 2230954, 298, 445, 528
1560024787897, 2230966, 298, 461, 509
1560024787910, 2230979, 277, 446, 513
1560024787922, 2230992, 273, 446, 496
1560024787935, 2231004, 279, 413, 527
1560024787947, 2231017, 293, 379, 502
1560024787961, 2231030, 345, 388, 438
1560024787973, 2231042, 445, 410, 469
1560024787986, 2231055, 546, 471, 573
1560024787998, 2231068, 538, 570, 751
1560024788011, 2231081, 498, 576, 729
1560024788024, 2231093, 427, 349, 489
1560024788037, 2231106, 366, 302, 503
1560024788049, 2231119, 518, 333, 617
1560024788063, 2231131, 593, 387, 677
1560024788074, 2231144, 584, 463, 676
1560024788087, 2231157, 592, 526, 673
1560024788099, 2231169, 606, 566, 675
1560024788112, 2231182, 611, 582, 663
1560024788125, 2231195, 609, 594, 644
1560024788137, 2231208, 621, 591, 611
1560024788151, 2231220, 614, 579, 591
1560024788163, 2231233, 592, 571, 561
1560024788176, 2231246, 575, 552, 539
1560024788189, 2231258, 574, 539, 521
1560024788203, 2231271, 575, 524, 496
1560024788214, 2231284, 557, 520, 461
1560024788226, 2231296, 524, 513, 439
1560024788239, 2231309, 495, 499, 423
1560024788253, 2231322, 471, 479, 409
1560024788266, 2231334, 450, 460, 420
1560024788277, 2231347, 434, 444, 437
1560024788291, 2231360, 436, 441, 428
1560024788304, 2231373, 452, 451, 434
1560024788317, 2231385, 460, 450, 446
1560024788329, 2231398, 459, 440, 432
1560024788341, 2231411, 458, 433, 421
1560024788354, 2231423, 456, 428, 415
1560024788367, 2231436, 444, 430, 425
1560024788379, 2231449, 429, 424, 444
1560024788391, 2231461, 410, 415, 451
1560024788406, 2231474, 393, 402, 453
1560024788418, 2231487, 373, 390, 470
1560024788430, 2231500, 351, 391, 493
1560024788443, 2231512, 361, 408, 512
1560024788455, 2231525, 409, 432, 519
1560024788469, 2231538, 433, 429, 502
1560024788481, 2231550, 452, 429, 481
1560024788493, 2231563, 392, 470, 524
1560024788507, 2231576, 427, 386, 463
1560024788519, 2231588, 407, 329, 467
1560024788532, 2231601, 345, 339, 502
1560024788544, 2231614, 261, 372, 500
1560024788557, 2231626, 251, 385, 476
1560024788570, 2231639, 282, 421, 460
1560024788582, 2231652, 308, 398, 506
1560024788596, 2231665, 300, 342, 449
1560024788608, 2231677, 423, 329, 416
1560024788620, 2231690, 531, 423, 462
1560024788633, 2231703, 581, 505, 523
1560024788646, 2231715, 623, 483, 542
1560024788659, 2231728, 600, 364, 495
1560024788671, 2231741, 542, 265, 503
1560024788684, 2231753, 476, 273, 527
1560024788698, 2231766, 458, 327, 547
1560024788709, 2231779, 481, 384, 568
1560024788722, 2231791, 486, 438, 577
1560024788735, 2231804, 470, 486, 575
1560024788747, 2231817, 456, 519, 574
1560024788760, 2231830, 458, 532, 571
1560024788773, 2231842, 452, 529, 567
1560024788786, 2231855, 427, 521, 570
1560024788798, 2231868, 377, 517, 554
1560024788811, 2231880, 308, 525, 586
1560024788824, 2231893, 266, 527, 560
1560024788837, 2231906, 330, 479, 545
1560024788849, 2231918, 386, 453, 539
