Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023042576, 485668, 377, 455, 510
1560023042589, 485681, 377, 457, 512
1560023042602, 485694, 376, 455, 513
1560023042615, 485707, 378, 458, 513
1560023042627, 485719, 377, 459, 512
1560023042639, 485732, 378, 458, 511
1560023042652, 485745, 378, 458, 514
1560023042665, 485757, 378, 456, 513
1560023042678, 485770, 377, 454, 513
1560023042690, 485783, 376, 455, 513
1560023042702, 485795, 375, 455, 514
1560023042717, 485808, 377, 456, 511
1560023042728, 485821, 376, 455, 513
1560023042741, 485833, 377, 457, 513
1560023042753, 485846, 379, 455, 511
1560023042766, 485859, 377, 456, 512
1560023042779, 485872, 378, 455, 511
1560023042792, 485884, 377, 455, 510
1560023042805, 485897, 377, 455, 511
1560023042817, 485910, 375, 454, 512
1560023042830, 485922, 376, 455, 511
1560023042842, 485935, 375, 454, 511
1560023042855, 485948, 376, 456, 512
1560023042868, 485960, 378, 455, 511
1560023042881, 485973, 375, 454, 512
1560023042893, 485986, 378, 454, 511
1560023042905, 485999, 378, 453, 509
1560023042919, 486011, 378, 455, 511
1560023042931, 486024, 376, 455, 509
1560023042945, 486037, 376, 452, 509
1560023042957, 486049, 378, 453, 511
1560023042970, 486062, 375, 455, 510
1560023042982, 486075, 377, 455, 511
1560023042994, 486087, 378, 454, 513
1560023043007, 486100, 378, 455, 509
1560023043020, 486113, 376, 455, 509
1560023043032, 486125, 378, 455, 512
1560023043046, 486138, 378, 455, 511
1560023043059, 486151, 376, 458, 515
1560023043071, 486164, 377, 458, 512
1560023043083, 486176, 377, 457, 511
1560023043096, 486189, 375, 456, 512
1560023043109, 486202, 376, 457, 511
1560023043122, 486214, 378, 456, 512
1560023043134, 486227, 376, 456, 512
1560023043148, 486240, 378, 456, 511
1560023043160, 486252, 377, 457, 511
1560023043173, 486265, 375, 455, 513
1560023043185, 486278, 375, 457, 514
1560023043199, 486291, 376, 456, 511
1560023043211, 486303, 376, 458, 513
1560023043224, 486316, 376, 455, 511
1560023043236, 486329, 376, 455, 511
1560023043249, 486341, 377, 456, 511
1560023043262, 486354, 377, 457, 511
1560023043274, 486367, 376, 458, 511
1560023043286, 486379, 376, 457, 509
1560023043300, 486392, 375, 456, 510
1560023043312, 486405, 376, 456, 512
1560023043324, 486417, 377, 455, 511
1560023043337, 486430, 379, 458, 511
1560023043350, 486443, 378, 456, 511
1560023043362, 486456, 377, 454, 510
1560023043376, 486468, 375, 455, 509
1560023043388, 486481, 376, 457, 511
1560023043402, 486494, 376, 458, 510
1560023043414, 486506, 377, 456, 512
1560023043426, 486519, 374, 456, 511
1560023043439, 486532, 377, 456, 513
1560023043451, 486544, 377, 456, 513
1560023043465, 486557, 377, 458, 513
1560023043479, 486570, 375, 456, 511
1560023043490, 486583, 374, 454, 511
1560023043503, 486595, 374, 456, 513
1560023043515, 486608, 376, 455, 513
1560023043528, 486621, 374, 454, 511
1560023043540, 486633, 371, 450, 511
1560023043553, 486646, 376, 453, 515
1560023043566, 486659, 380, 455, 514
1560023043579, 486671, 381, 455, 512
1560023043591, 486684, 379, 455, 511
1560023043604, 486697, 382, 456, 511
1560023043616, 486709, 379, 458, 514
1560023043629, 486722, 379, 455, 513
1560023043642, 486735, 378, 455, 512
1560023043654, 486748, 377, 455, 512
1560023043667, 486760, 377, 454, 511
1560023043680, 486773, 379, 454, 509
1560023043694, 486786, 379, 456, 511
1560023043706, 486798, 378, 456, 511
1560023043719, 486811, 377, 456, 513
1560023043731, 486824, 376, 455, 511
1560023043744, 486836, 375, 457, 512
1560023043757, 486849, 378, 458, 511
1560023043769, 486862, 377, 460, 512
1560023043782, 486875, 378, 460, 511
1560023043795, 486887, 378, 458, 511
1560023043807, 486900, 378, 458, 511
1560023043820, 486913, 378, 458, 511
1560023043833, 486925, 378, 458, 511
1560023043845, 486938, 375, 458, 511
1560023043858, 486951, 376, 456, 511
1560023043871, 486963, 375, 455, 511
1560023043884, 486976, 375, 458, 513
1560023043896, 486989, 373, 459, 511
1560023043910, 487001, 376, 459, 508
1560023043922, 487014, 376, 458, 505
1560023043935, 487027, 377, 458, 505
1560023043947, 487040, 378, 456, 505
1560023043961, 487052, 376, 458, 507
1560023043972, 487065, 378, 457, 507
1560023043985, 487078, 378, 458, 509
1560023043997, 487090, 379, 457, 507
1560023044012, 487103, 380, 453, 507
1560023044023, 487116, 379, 452, 510
1560023044036, 487128, 380, 451, 509
1560023044049, 487141, 375, 452, 511
1560023044062, 487154, 374, 452, 510
1560023044074, 487166, 374, 456, 512
1560023044087, 487179, 375, 456, 511
1560023044099, 487192, 376, 456, 512
1560023044112, 487205, 375, 456, 511
1560023044125, 487217, 375, 455, 509
1560023044137, 487230, 375, 454, 509
1560023044149, 487243, 373, 456, 510
1560023044163, 487255, 374, 455, 511
1560023044176, 487268, 375, 456, 510
1560023044188, 487281, 375, 455, 512
1560023044201, 487293, 377, 458, 512
1560023044214, 487306, 378, 456, 512
1560023044226, 487319, 376, 456, 510
1560023044238, 487332, 375, 457, 509
1560023044252, 487344, 378, 456, 511
1560023044263, 487357, 374, 455, 511
1560023044277, 487370, 374, 455, 513
1560023044289, 487382, 374, 455, 512
1560023044302, 487395, 375, 456, 513
1560023044316, 487408, 376, 455, 510
1560023044328, 487420, 376, 451, 508
1560023044340, 487433, 378, 453, 509
1560023044353, 487446, 380, 457, 510
1560023044366, 487458, 375, 455, 508
1560023044378, 487471, 376, 455, 507
1560023044392, 487484, 377, 455, 508
1560023044404, 487497, 377, 458, 508
1560023044417, 487509, 376, 457, 511
1560023044428, 487522, 376, 457, 509
1560023044444, 487535, 376, 458, 508
1560023044455, 487547, 376, 458, 507
1560023044467, 487560, 377, 456, 507
1560023044479, 487573, 375, 456, 508
1560023044493, 487585, 375, 456, 507
1560023044506, 487598, 377, 457, 509
1560023044518, 487611, 376, 457, 509
1560023044530, 487624, 377, 459, 509
1560023044544, 487636, 378, 457, 506
1560023044556, 487649, 379, 458, 506
1560023044570, 487662, 379, 458, 507
1560023044581, 487674, 378, 456, 507
1560023044594, 487687, 376, 455, 505
1560023044607, 487700, 378, 456, 506
1560023044619, 487712, 376, 453, 507
1560023044633, 487725, 374, 456, 508
1560023044646, 487738, 376, 456, 506
1560023044659, 487750, 378, 454, 507
1560023044671, 487763, 379, 457, 505
1560023044683, 487776, 378, 456, 507
1560023044696, 487789, 378, 457, 507
1560023044708, 487801, 377, 457, 507
1560023044721, 487814, 376, 455, 508
1560023044733, 487827, 375, 456, 507
1560023044746, 487839, 373, 455, 508
1560023044759, 487852, 375, 454, 508
1560023044773, 487865, 379, 454, 507
1560023044785, 487877, 377, 453, 507
1560023044798, 487890, 376, 454, 505
1560023044810, 487903, 377, 454, 507
1560023044823, 487916, 375, 455, 509
1560023044835, 487928, 376, 456, 508
1560023044848, 487941, 375, 456, 508
1560023044861, 487954, 375, 456, 509
1560023044873, 487966, 376, 457, 507
1560023044886, 487979, 375, 458, 509
1560023044900, 487992, 376, 457, 511
1560023044912, 488004, 376, 455, 510
1560023044924, 488017, 375, 456, 510
1560023044937, 488030, 375, 458, 511
1560023044951, 488042, 376, 458, 510
1560023044962, 488055, 375, 456, 510
1560023044976, 488068, 375, 455, 510
1560023044988, 488081, 375, 458, 511
1560023045001, 488093, 377, 455, 511
1560023045013, 488106, 376, 455, 510
1560023045025, 488119, 375, 454, 510
1560023045039, 488131, 377, 452, 509
1560023045052, 488144, 376, 453, 509
1560023045064, 488157, 376, 451, 509
1560023045076, 488169, 378, 452, 510
1560023045089, 488182, 377, 454, 511
1560023045102, 488195, 376, 454, 510
1560023045115, 488208, 376, 453, 510
1560023045127, 488220, 374, 453, 511
1560023045141, 488233, 375, 455, 510
1560023045154, 488246, 377, 455, 510
1560023045166, 488258, 375, 457, 507
1560023045178, 488271, 375, 458, 510
1560023045191, 488284, 376, 458, 509
1560023045204, 488296, 375, 458, 512
1560023045216, 488309, 374, 458, 512
1560023045230, 488322, 375, 455, 511
1560023045242, 488334, 376, 455, 510
1560023045255, 488347, 378, 456, 510
1560023045268, 488360, 377, 456, 510
1560023045280, 488373, 376, 455, 509
1560023045292, 488385, 375, 458, 507
1560023045305, 488398, 378, 458, 509
1560023045318, 488411, 378, 457, 508
1560023045331, 488423, 375, 457, 507
1560023045343, 488436, 377, 455, 507
1560023045355, 488449, 377, 457, 508
1560023045369, 488461, 380, 458, 510
1560023045381, 488474, 377, 455, 513
1560023045394, 488487, 376, 454, 510
1560023045408, 488500, 374, 453, 510
1560023045420, 488512, 378, 456, 509
1560023045432, 488525, 377, 458, 506
1560023045446, 488538, 375, 457, 504
1560023045459, 488550, 379, 458, 506
1560023045470, 488563, 377, 459, 506
1560023045483, 488576, 377, 457, 510
1560023045496, 488588, 377, 460, 508
1560023045509, 488601, 376, 459, 509
1560023045521, 488614, 377, 458, 509
1560023045535, 488626, 377, 458, 509
1560023045547, 488639, 377, 457, 508
1560023045560, 488652, 378, 456, 509
1560023045572, 488665, 376, 454, 510
1560023045585, 488677, 377, 454, 509
1560023045598, 488690, 375, 453, 508
1560023045610, 488703, 378, 455, 509
1560023045623, 488715, 378, 454, 509
1560023045636, 488728, 377, 455, 511
1560023045649, 488741, 378, 456, 510
1560023045661, 488753, 378, 455, 507
1560023045673, 488766, 376, 455, 510
1560023045686, 488779, 377, 453, 510
1560023045698, 488791, 376, 456, 511
1560023045711, 488804, 376, 455, 509
1560023045724, 488817, 376, 456, 511
1560023045738, 488830, 376, 457, 509
1560023045750, 488842, 376, 455, 509
1560023045762, 488855, 376, 455, 510
1560023045776, 488868, 376, 454, 509
1560023045788, 488880, 374, 453, 507
1560023045801, 488893, 373, 454, 509
1560023045813, 488906, 375, 454, 507
1560023045825, 488918, 373, 455, 511
1560023045839, 488931, 375, 454, 508
1560023045852, 488944, 376, 456, 509
1560023045864, 488957, 375, 456, 508
1560023045876, 488969, 374, 453, 509
1560023045890, 488982, 376, 454, 510
1560023045903, 488995, 375, 457, 511
1560023045915, 489007, 376, 457, 511
1560023045927, 489020, 375, 453, 509
1560023045940, 489033, 376, 453, 510
1560023045953, 489045, 376, 454, 509
1560023045965, 489058, 373, 454, 511
1560023045979, 489071, 375, 455, 509
1560023045990, 489083, 377, 456, 507
1560023046004, 489096, 375, 455, 509
1560023046016, 489109, 377, 455, 509
1560023046029, 489122, 375, 454, 510
1560023046043, 489134, 377, 454, 508
1560023046054, 489147, 375, 455, 511
1560023046067, 489160, 376, 454, 509
1560023046080, 489172, 375, 457, 509
1560023046094, 489185, 374, 457, 507
1560023046105, 489198, 378, 458, 508
1560023046118, 489210, 376, 458, 509
1560023046131, 489223, 376, 457, 510
1560023046144, 489236, 377, 456, 511
1560023046156, 489249, 375, 456, 512
1560023046168, 489261, 374, 455, 511
1560023046181, 489274, 375, 455, 511
1560023046195, 489287, 375, 454, 507
1560023046206, 489299, 377, 455, 510
1560023046219, 489312, 379, 456, 509
1560023046233, 489325, 375, 456, 510
1560023046245, 489337, 378, 455, 509
1560023046258, 489350, 377, 458, 507
1560023046270, 489363, 376, 459, 510
1560023046282, 489375, 377, 458, 509
1560023046297, 489388, 375, 455, 507
1560023046309, 489401, 374, 454, 508
1560023046321, 489414, 376, 455, 509
1560023046334, 489426, 375, 455, 509
1560023046346, 489439, 377, 455, 507
1560023046360, 489452, 377, 456, 509
1560023046372, 489464, 379, 456, 508
1560023046384, 489477, 375, 456, 507
1560023046398, 489490, 376, 455, 507
1560023046409, 489502, 377, 454, 506
1560023046423, 489515, 376, 456, 508
1560023046435, 489528, 376, 455, 508
1560023046448, 489541, 375, 453, 507
1560023046461, 489553, 376, 455, 506
1560023046473, 489566, 377, 455, 508
1560023046486, 489579, 377, 455, 507
1560023046500, 489591, 378, 456, 508
1560023046512, 489604, 375, 451, 508
1560023046524, 489617, 375, 455, 506
1560023046537, 489629, 378, 457, 505
1560023046550, 489642, 377, 456, 508
1560023046562, 489655, 376, 454, 507
1560023046575, 489667, 377, 455, 506
1560023046588, 489680, 378, 455, 506
1560023046601, 489693, 377, 456, 508
1560023046613, 489706, 376, 456, 507
1560023046627, 489718, 376, 455, 509
1560023046638, 489731, 377, 454, 510
1560023046651, 489744, 376, 455, 511
1560023046664, 489756, 376, 454, 510
1560023046678, 489769, 377, 457, 507
1560023046689, 489782, 378, 456, 508
1560023046702, 489794, 377, 454, 510
1560023046715, 489807, 376, 454, 508
1560023046728, 489820, 374, 455, 507
1560023046741, 489833, 373, 455, 509
1560023046753, 489845, 374, 457, 511
1560023046766, 489858, 375, 458, 510
1560023046779, 489871, 376, 454, 509
1560023046790, 489883, 377, 456, 507
1560023046803, 489896, 378, 457, 508
1560023046816, 489909, 376, 456, 507
1560023046830, 489921, 373, 456, 509
1560023046843, 489934, 373, 458, 509
1560023046854, 489947, 372, 456, 510
1560023046867, 489959, 373, 457, 511
1560023046879, 489972, 373, 456, 511
1560023046893, 489985, 376, 456, 509
1560023046905, 489998, 374, 455, 512
1560023046917, 490010, 374, 452, 513
1560023046930, 490023, 372, 451, 510
1560023046944, 490036, 374, 455, 511
1560023046956, 490048, 375, 454, 510
1560023046968, 490061, 376, 454, 509
1560023046982, 490074, 375, 453, 507
1560023046995, 490086, 376, 454, 507
1560023047007, 490099, 376, 453, 508
1560023047019, 490112, 379, 455, 508
1560023047033, 490125, 378, 453, 508
1560023047046, 490137, 377, 451, 510
1560023047058, 490150, 377, 451, 507
1560023047070, 490163, 379, 452, 508
1560023047083, 490175, 378, 455, 508
1560023047095, 490188, 380, 455, 508
1560023047108, 490201, 380, 456, 507
1560023047120, 490213, 378, 458, 505
1560023047134, 490226, 378, 458, 506
1560023047146, 490239, 378, 459, 506
1560023047159, 490251, 377, 458, 509
1560023047171, 490264, 375, 459, 507
1560023047185, 490277, 377, 459, 507
1560023047198, 490290, 374, 458, 508
1560023047210, 490302, 373, 457, 510
1560023047222, 490315, 373, 461, 513
1560023047236, 490328, 371, 462, 515
1560023047248, 490340, 372, 460, 520
1560023047261, 490353, 371, 458, 523
1560023047273, 490366, 371, 453, 526
1560023047286, 490378, 366, 453, 529
1560023047298, 490391, 370, 452, 534
1560023047310, 490404, 376, 449, 526
1560023047324, 490416, 380, 447, 518
1560023047338, 490429, 383, 450, 513
1560023047350, 490442, 377, 453, 512
1560023047362, 490455, 379, 452, 508
1560023047375, 490467, 384, 452, 506
1560023047388, 490480, 383, 449, 503
1560023047400, 490493, 383, 449, 502
1560023047413, 490505, 381, 448, 501
1560023047425, 490518, 382, 446, 502
1560023047439, 490531, 386, 447, 504
1560023047451, 490543, 385, 452, 505
1560023047463, 490556, 385, 451, 511
1560023047477, 490569, 382, 452, 515
1560023047490, 490582, 377, 454, 529
1560023047502, 490594, 373, 458, 545
1560023047514, 490607, 358, 456, 558
1560023047528, 490620, 361, 451, 571
1560023047541, 490632, 354, 451, 582
1560023047553, 490645, 326, 452, 611
1560023047566, 490658, 276, 454, 651
1560023047578, 490670, 238, 471, 678
1560023047591, 490683, 267, 475, 709
1560023047603, 490696, 311, 457, 705
1560023047616, 490708, 340, 444, 711
1560023047629, 490721, 318, 427, 749
1560023047643, 490734, 278, 413, 723
1560023047654, 490747, 285, 423, 737
1560023047667, 490759, 311, 482, 759
1560023047680, 490772, 360, 286, 406
1560023047693, 490785, 279, 246, 497
1560023047705, 490797, 380, 397, 604
1560023047719, 490810, 432, 491, 646
1560023047731, 490823, 399, 354, 432
1560023047742, 490835, 391, 333, 537
1560023047756, 490848, 398, 477, 604
1560023047769, 490861, 426, 529, 594
1560023047781, 490874, 446, 510, 548
1560023047794, 490886, 441, 492, 483
1560023047806, 490899, 445, 475, 456
1560023047820, 490912, 440, 472, 481
1560023047833, 490924, 421, 460, 505
1560023047844, 490937, 411, 445, 495
1560023047857, 490950, 422, 425, 475
1560023047870, 490962, 440, 425, 447
1560023047884, 490975, 461, 440, 433
1560023047895, 490988, 486, 457, 425
1560023047907, 491000, 509, 468, 436
1560023047921, 491013, 518, 475, 444
1560023047933, 491026, 518, 473, 457
1560023047946, 491039, 512, 463, 473
1560023047959, 491051, 498, 443, 468
1560023047971, 491064, 502, 423, 458
1560023047985, 491077, 522, 415, 460
1560023047997, 491089, 534, 419, 456
1560023048010, 491102, 547, 417, 450
1560023048023, 491115, 557, 424, 457
1560023048034, 491127, 537, 439, 483
1560023048048, 491140, 515, 435, 506
1560023048060, 491153, 521, 405, 505
1560023048073, 491166, 544, 368, 483
1560023048085, 491178, 557, 350, 466
1560023048098, 491191, 564, 359, 456
1560023048110, 491204, 567, 376, 447
1560023048124, 491216, 564, 402, 443
1560023048136, 491229, 545, 420, 467
1560023048149, 491242, 527, 424, 492
1560023048161, 491254, 531, 416, 510
1560023048175, 491267, 538, 403, 508
1560023048187, 491280, 549, 389, 478
1560023048199, 491292, 552, 378, 446
1560023048213, 491305, 515, 393, 420
1560023048225, 491318, 448, 461, 429
1560023048239, 491331, 483, 485, 452
1560023048251, 491343, 542, 472, 429
1560023048263, 491356, 567, 471, 400
1560023048277, 491369, 560, 501, 393
1560023048290, 491381, 571, 518, 395
1560023048302, 491394, 588, 528, 385
1560023048314, 491407, 610, 542, 415
1560023048328, 491419, 511, 665, 517
1560023048341, 491432, 555, 565, 473
1560023048353, 491445, 527, 508, 426
1560023048365, 491458, 561, 458, 433
1560023048379, 491470, 541, 439, 393
1560023048391, 491483, 543, 426, 389
1560023048402, 491496, 562, 436, 399
1560023048416, 491508, 570, 464, 413
1560023048429, 491521, 571, 487, 424
1560023048441, 491534, 558, 487, 427
1560023048453, 491546, 552, 496, 427
1560023048467, 491559, 565, 509, 428
1560023048480, 491572, 561, 531, 419
1560023048493, 491584, 572, 532, 414
1560023048505, 491597, 585, 545, 424
1560023048517, 491610, 597, 564, 407
1560023048531, 491623, 607, 592, 388
1560023048543, 491635, 610, 633, 396
1560023048555, 491648, 552, 705, 391
1560023048568, 491661, 514, 702, 335
1560023048580, 491673, 503, 642, 299
1560023048594, 491686, 475, 569, 263
1560023048606, 491699, 455, 512, 262
1560023048619, 491711, 456, 480, 284
1560023048632, 491724, 459, 437, 293
1560023048645, 491737, 491, 377, 283
1560023048657, 491750, 538, 306, 278
1560023048670, 491762, 574, 254, 318
1560023048683, 491775, 562, 251, 391
1560023048694, 491788, 500, 264, 408
1560023048708, 491800, 473, 272, 385
1560023048720, 491813, 517, 319, 419
1560023048734, 491826, 538, 402, 459
1560023048746, 491838, 565, 462, 494
1560023048758, 491851, 590, 470, 514
1560023048771, 491864, 594, 428, 503
1560023048784, 491876, 576, 370, 466
1560023048797, 491889, 557, 335, 441
1560023048809, 491902, 552, 320, 431
1560023048821, 491915, 534, 313, 394
1560023048835, 491927, 541, 326, 375
1560023048847, 491940, 536, 333, 438
1560023048859, 491953, 549, 338, 430
1560023048873, 491965, 532, 355, 393
1560023048886, 491978, 524, 391, 402
1560023048899, 491991, 527, 400, 422
1560023048911, 492003, 499, 422, 391
1560023048923, 492016, 482, 455, 382
1560023048937, 492029, 527, 468, 328
1560023048949, 492041, 491, 568, 421
1560023048962, 492054, 562, 545, 455
1560023048975, 492067, 516, 539, 379
1560023048988, 492080, 545, 550, 404
1560023049000, 492092, 558, 583, 407
1560023049012, 492105, 593, 579, 428
1560023049026, 492118, 601, 568, 434
1560023049037, 492130, 604, 526, 419
1560023049050, 492143, 573, 483, 398
1560023049063, 492156, 548, 455, 397
1560023049076, 492168, 547, 439, 411
1560023049089, 492181, 547, 446, 419
1560023049102, 492194, 549, 464, 417
1560023049114, 492207, 588, 467, 435
1560023049127, 492219, 584, 482, 444
1560023049139, 492232, 587, 502, 453
1560023049153, 492245, 572, 505, 448
1560023049165, 492257, 551, 508, 422
1560023049177, 492270, 556, 509, 411
1560023049191, 492283, 573, 528, 408
1560023049203, 492295, 585, 552, 425
1560023049216, 492308, 573, 582, 431
1560023049228, 492321, 555, 593, 417
1560023049241, 492333, 548, 593, 414
1560023049254, 492346, 507, 589, 402
1560023049266, 492359, 476, 576, 394
1560023049280, 492372, 457, 537, 362
1560023049291, 492384, 474, 479, 334
1560023049304, 492397, 509, 443, 339
1560023049317, 492410, 519, 427, 337
1560023049330, 492422, 511, 394, 338
1560023049343, 492435, 508, 329, 333
1560023049355, 492448, 516, 277, 349
1560023049368, 492460, 523, 270, 374
1560023049382, 492473, 526, 298, 382
1560023049394, 492486, 538, 331, 402
1560023049407, 492499, 548, 353, 433
1560023049419, 492511, 542, 378, 452
1560023049432, 492524, 511, 401, 467
1560023049444, 492537, 511, 393, 494
1560023049457, 492549, 496, 357, 471
1560023049469, 492562, 497, 323, 443
1560023049483, 492575, 520, 302, 431
1560023049494, 492587, 532, 293, 424
1560023049507, 492600, 515, 300, 416
1560023049521, 492613, 505, 304, 417
1560023049533, 492625, 496, 310, 401
1560023049546, 492638, 480, 329, 397
1560023049558, 492651, 458, 362, 395
1560023049571, 492664, 449, 405, 403
1560023049584, 492676, 453, 440, 399
1560023049596, 492689, 474, 464, 372
1560023049609, 492702, 502, 466, 364
1560023049621, 492714, 530, 506, 355
1560023049635, 492727, 529, 497, 368
1560023049648, 492740, 497, 510, 340
1560023049660, 492752, 510, 540, 336
1560023049673, 492765, 555, 574, 355
1560023049686, 492778, 589, 620, 390
1560023049699, 492791, 616, 613, 417
1560023049710, 492803, 612, 585, 435
1560023049723, 492816, 596, 520, 400
1560023049736, 492829, 578, 469, 372
1560023049749, 492841, 568, 460, 362
1560023049761, 492854, 554, 485, 398
1560023049774, 492867, 600, 534, 442
1560023049789, 492879, 601, 541, 429
1560023049800, 492892, 580, 529, 410
1560023049812, 492905, 577, 522, 419
1560023049825, 492917, 555, 535, 437
1560023049839, 492930, 537, 535, 430
1560023049851, 492943, 536, 542, 418
1560023049862, 492956, 537, 550, 409
1560023049876, 492968, 536, 553, 400
1560023049889, 492981, 524, 545, 384
1560023049901, 492994, 507, 522, 371
1560023049914, 493006, 506, 480, 361
1560023049926, 493019, 496, 446, 355
1560023049940, 493032, 482, 414, 364
1560023049952, 493044, 477, 376, 374
1560023049965, 493057, 469, 348, 367
1560023049978, 493070, 478, 321, 376
1560023049991, 493083, 529, 305, 362
1560023050002, 493095, 567, 265, 390
1560023050015, 493108, 572, 304, 401
1560023050028, 493121, 547, 340, 437
1560023050042, 493133, 481, 378, 463
1560023050053, 493146, 443, 379, 479
1560023050066, 493159, 473, 344, 503
1560023050079, 493171, 479, 296, 468
1560023050093, 493184, 479, 254, 422
1560023050105, 493197, 490, 235, 387
1560023050117, 493209, 498, 263, 384
1560023050130, 493222, 507, 299, 402
1560023050144, 493235, 501, 323, 413
