Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023341114, 784199, 414, 485, 559
1560023341127, 784211, 415, 486, 559
1560023341139, 784224, 414, 484, 555
1560023341151, 784237, 415, 485, 556
1560023341166, 784250, 416, 489, 559
1560023341177, 784262, 415, 490, 562
1560023341190, 784275, 414, 488, 563
1560023341202, 784288, 412, 489, 561
1560023341215, 784300, 415, 488, 559
1560023341227, 784313, 417, 489, 559
1560023341240, 784326, 417, 488, 559
1560023341253, 784338, 417, 490, 561
1560023341266, 784351, 415, 489, 561
1560023341278, 784364, 414, 491, 563
1560023341292, 784376, 415, 490, 565
1560023341304, 784389, 414, 490, 563
1560023341317, 784402, 417, 488, 562
1560023341329, 784415, 418, 490, 560
1560023341342, 784427, 417, 487, 560
1560023341354, 784440, 416, 489, 561
1560023341368, 784453, 416, 490, 564
1560023341380, 784465, 416, 490, 563
1560023341393, 784478, 415, 492, 561
1560023341405, 784491, 415, 487, 558
1560023341419, 784503, 414, 488, 558
1560023341431, 784516, 415, 489, 557
1560023341444, 784529, 417, 488, 557
1560023341456, 784541, 414, 488, 558
1560023341469, 784554, 413, 488, 558
1560023341481, 784567, 414, 489, 559
1560023341495, 784580, 415, 490, 559
1560023341507, 784592, 413, 490, 558
1560023341520, 784605, 414, 489, 556
1560023341533, 784618, 413, 487, 557
1560023341545, 784630, 414, 489, 558
1560023341558, 784643, 413, 489, 556
1560023341571, 784656, 412, 489, 555
1560023341583, 784668, 412, 488, 555
1560023341596, 784681, 414, 489, 559
1560023341609, 784694, 414, 490, 560
1560023341623, 784707, 415, 490, 557
1560023341633, 784719, 415, 490, 557
1560023341647, 784732, 417, 490, 559
1560023341659, 784745, 415, 489, 558
1560023341673, 784757, 414, 490, 560
1560023341685, 784770, 414, 489, 559
1560023341698, 784783, 413, 489, 559
1560023341709, 784795, 415, 490, 560
1560023341723, 784808, 417, 487, 559
1560023341736, 784821, 413, 487, 559
1560023341748, 784833, 416, 488, 562
1560023341761, 784846, 413, 489, 563
1560023341775, 784859, 413, 490, 562
1560023341787, 784872, 413, 488, 563
1560023341799, 784884, 415, 490, 564
1560023341811, 784897, 415, 489, 562
1560023341825, 784910, 415, 489, 562
1560023341837, 784922, 414, 488, 560
1560023341850, 784935, 413, 488, 562
1560023341862, 784948, 413, 490, 563
1560023341876, 784960, 413, 491, 562
1560023341889, 784973, 414, 490, 562
1560023341901, 784986, 413, 490, 560
1560023341913, 784999, 416, 489, 559
1560023341926, 785011, 414, 488, 559
1560023341939, 785024, 413, 490, 558
1560023341952, 785037, 414, 489, 558
1560023341964, 785049, 412, 491, 561
1560023341977, 785062, 412, 490, 562
1560023341989, 785075, 414, 490, 561
1560023342003, 785087, 414, 491, 560
1560023342015, 785100, 414, 488, 558
1560023342027, 785113, 414, 488, 557
1560023342040, 785125, 414, 488, 560
1560023342054, 785138, 412, 487, 557
1560023342066, 785151, 414, 486, 557
1560023342078, 785164, 414, 487, 560
1560023342091, 785176, 413, 487, 561
1560023342104, 785189, 412, 487, 561
1560023342117, 785202, 413, 488, 561
1560023342131, 785214, 415, 488, 560
1560023342142, 785227, 415, 487, 559
1560023342154, 785240, 417, 485, 559
1560023342168, 785252, 414, 484, 556
1560023342180, 785265, 413, 487, 559
1560023342193, 785278, 411, 488, 563
1560023342206, 785291, 411, 487, 563
1560023342218, 785303, 414, 486, 562
1560023342231, 785316, 415, 486, 561
1560023342243, 785329, 417, 488, 561
1560023342256, 785341, 418, 486, 560
1560023342269, 785354, 416, 488, 559
1560023342282, 785367, 415, 488, 559
1560023342295, 785379, 413, 488, 562
1560023342306, 785392, 412, 489, 565
1560023342319, 785405, 414, 488, 561
1560023342333, 785417, 414, 488, 561
1560023342345, 785430, 415, 487, 558
1560023342357, 785443, 416, 485, 558
1560023342369, 785456, 416, 486, 557
1560023342384, 785468, 415, 486, 557
1560023342396, 785481, 412, 487, 558
1560023342408, 785494, 413, 488, 560
1560023342420, 785506, 414, 489, 562
1560023342435, 785519, 416, 488, 558
1560023342446, 785532, 416, 488, 557
1560023342459, 785544, 418, 488, 557
1560023342472, 785557, 416, 484, 555
1560023342484, 785570, 417, 487, 558
1560023342498, 785583, 415, 488, 558
1560023342510, 785595, 415, 487, 559
1560023342522, 785608, 412, 488, 560
1560023342535, 785621, 413, 490, 562
1560023342548, 785633, 414, 487, 560
1560023342560, 785646, 416, 489, 561
1560023342573, 785659, 415, 487, 558
1560023342586, 785671, 416, 486, 556
1560023342599, 785684, 416, 486, 558
1560023342612, 785697, 416, 489, 555
1560023342624, 785709, 413, 490, 558
1560023342637, 785722, 412, 486, 560
1560023342649, 785735, 413, 488, 561
1560023342663, 785748, 414, 487, 561
1560023342675, 785760, 415, 489, 560
1560023342688, 785773, 415, 485, 557
1560023342701, 785786, 416, 484, 556
1560023342714, 785798, 415, 486, 555
1560023342726, 785811, 415, 485, 559
1560023342739, 785824, 414, 486, 561
1560023342751, 785836, 412, 489, 563
1560023342764, 785849, 414, 488, 561
1560023342776, 785862, 418, 486, 561
1560023342791, 785875, 417, 485, 554
1560023342803, 785887, 416, 484, 556
1560023342815, 785900, 416, 487, 557
1560023342827, 785913, 415, 488, 561
1560023342840, 785925, 412, 487, 562
1560023342852, 785938, 414, 490, 562
1560023342865, 785951, 414, 489, 563
1560023342878, 785963, 415, 487, 561
1560023342892, 785976, 417, 485, 560
1560023342904, 785989, 417, 486, 558
1560023342916, 786001, 418, 486, 557
1560023342929, 786014, 415, 485, 560
1560023342942, 786027, 415, 488, 563
1560023342955, 786040, 415, 490, 564
1560023342967, 786052, 412, 490, 564
1560023342979, 786065, 414, 487, 562
1560023342993, 786078, 417, 488, 561
1560023343005, 786090, 415, 485, 560
1560023343017, 786103, 415, 486, 559
1560023343030, 786116, 415, 486, 561
1560023343043, 786128, 414, 492, 563
1560023343056, 786141, 413, 490, 563
1560023343068, 786154, 413, 486, 564
1560023343080, 786166, 417, 487, 561
1560023343094, 786179, 418, 488, 561
1560023343108, 786192, 416, 485, 557
1560023343120, 786205, 417, 486, 558
1560023343132, 786217, 414, 488, 560
1560023343144, 786230, 414, 490, 562
1560023343158, 786243, 413, 489, 564
1560023343171, 786255, 416, 487, 562
1560023343183, 786268, 416, 486, 559
1560023343196, 786281, 417, 485, 558
1560023343208, 786293, 420, 483, 557
1560023343221, 786306, 418, 483, 557
1560023343234, 786319, 416, 486, 560
1560023343246, 786332, 414, 489, 563
1560023343259, 786344, 413, 491, 564
1560023343273, 786357, 416, 488, 562
1560023343284, 786370, 416, 487, 558
1560023343296, 786382, 415, 489, 558
1560023343310, 786395, 416, 487, 560
1560023343323, 786408, 414, 487, 557
1560023343335, 786420, 416, 489, 559
1560023343347, 786433, 414, 491, 559
1560023343361, 786446, 415, 492, 559
1560023343373, 786458, 416, 490, 561
1560023343386, 786471, 414, 490, 560
1560023343398, 786484, 415, 490, 557
1560023343411, 786497, 413, 487, 557
1560023343425, 786509, 417, 488, 562
1560023343437, 786522, 413, 489, 564
1560023343450, 786535, 414, 491, 561
1560023343462, 786547, 412, 490, 558
1560023343475, 786560, 415, 486, 555
1560023343487, 786573, 416, 481, 553
1560023343500, 786585, 418, 481, 552
1560023343513, 786598, 418, 483, 556
1560023343525, 786611, 417, 485, 557
1560023343538, 786624, 416, 485, 563
1560023343551, 786636, 414, 488, 565
1560023343563, 786649, 414, 486, 565
1560023343576, 786662, 418, 488, 566
1560023343590, 786674, 419, 487, 567
1560023343602, 786687, 415, 487, 565
1560023343614, 786700, 418, 488, 564
1560023343627, 786712, 416, 485, 562
1560023343640, 786725, 415, 485, 565
1560023343652, 786738, 414, 482, 563
1560023343666, 786750, 412, 486, 566
1560023343679, 786763, 412, 485, 566
1560023343692, 786776, 416, 484, 566
1560023343703, 786789, 415, 483, 563
1560023343716, 786801, 417, 484, 562
1560023343730, 786814, 415, 483, 562
1560023343741, 786827, 413, 481, 561
1560023343753, 786839, 411, 481, 564
1560023343768, 786852, 413, 484, 565
1560023343782, 786865, 414, 484, 564
1560023343793, 786877, 414, 483, 564
1560023343805, 786890, 414, 484, 561
1560023343817, 786903, 415, 483, 558
1560023343830, 786916, 417, 479, 558
1560023343843, 786928, 415, 484, 561
1560023343856, 786941, 411, 483, 564
1560023343868, 786954, 411, 486, 567
1560023343881, 786966, 414, 486, 566
1560023343894, 786979, 416, 486, 566
1560023343906, 786992, 418, 484, 561
1560023343919, 787004, 417, 483, 560
1560023343933, 787017, 415, 485, 560
1560023343945, 787030, 417, 485, 562
1560023343957, 787042, 417, 485, 561
1560023343969, 787055, 414, 485, 565
1560023343982, 787068, 414, 487, 565
1560023343996, 787081, 415, 488, 567
1560023344008, 787093, 415, 488, 565
1560023344020, 787106, 415, 487, 566
1560023344034, 787119, 416, 487, 563
1560023344046, 787131, 418, 488, 563
1560023344059, 787144, 418, 485, 560
1560023344071, 787157, 416, 484, 560
1560023344084, 787169, 415, 485, 562
1560023344096, 787182, 413, 488, 565
1560023344109, 787195, 413, 488, 564
1560023344122, 787208, 415, 488, 564
1560023344135, 787220, 418, 485, 558
1560023344148, 787233, 419, 488, 562
1560023344161, 787246, 419, 485, 561
1560023344173, 787258, 418, 486, 561
1560023344186, 787271, 415, 486, 562
1560023344199, 787284, 414, 488, 564
1560023344213, 787296, 414, 489, 566
1560023344224, 787309, 415, 489, 563
1560023344237, 787322, 417, 487, 559
1560023344249, 787334, 417, 486, 561
1560023344263, 787347, 420, 487, 562
1560023344275, 787360, 418, 487, 562
1560023344288, 787373, 415, 487, 561
1560023344300, 787385, 416, 488, 564
1560023344312, 787398, 415, 488, 565
1560023344326, 787411, 416, 490, 564
1560023344339, 787423, 415, 487, 564
1560023344351, 787436, 415, 485, 561
1560023344364, 787449, 419, 486, 562
1560023344377, 787461, 417, 486, 562
1560023344389, 787474, 416, 487, 558
1560023344401, 787487, 414, 488, 559
1560023344414, 787500, 414, 488, 562
1560023344428, 787512, 415, 489, 563
1560023344440, 787525, 416, 489, 564
1560023344453, 787538, 416, 487, 560
1560023344466, 787550, 417, 486, 559
1560023344478, 787563, 418, 487, 558
1560023344490, 787576, 417, 487, 560
1560023344503, 787588, 416, 487, 559
1560023344516, 787601, 415, 488, 562
1560023344528, 787614, 417, 489, 563
1560023344542, 787626, 417, 489, 562
1560023344554, 787639, 419, 488, 559
1560023344566, 787652, 418, 487, 560
1560023344580, 787665, 417, 488, 558
1560023344591, 787677, 416, 486, 559
1560023344605, 787690, 417, 487, 559
1560023344618, 787703, 415, 489, 563
1560023344631, 787715, 417, 487, 563
1560023344643, 787728, 417, 490, 563
1560023344655, 787741, 418, 489, 564
1560023344669, 787753, 419, 488, 563
1560023344681, 787766, 419, 489, 560
1560023344693, 787779, 420, 486, 560
1560023344707, 787791, 421, 488, 559
1560023344721, 787804, 419, 486, 559
1560023344732, 787817, 418, 486, 561
1560023344744, 787830, 419, 488, 563
1560023344756, 787842, 419, 488, 564
1560023344770, 787855, 418, 488, 564
1560023344782, 787868, 422, 484, 560
1560023344796, 787880, 420, 485, 560
1560023344808, 787893, 419, 486, 557
1560023344821, 787906, 418, 486, 560
1560023344833, 787918, 418, 489, 564
1560023344846, 787931, 418, 489, 565
1560023344858, 787944, 419, 489, 564
1560023344872, 787957, 419, 491, 563
1560023344884, 787969, 421, 490, 562
1560023344896, 787982, 422, 489, 559
1560023344910, 787995, 421, 490, 561
1560023344922, 788007, 417, 487, 561
1560023344936, 788020, 418, 490, 560
1560023344947, 788033, 417, 490, 564
1560023344960, 788045, 415, 492, 563
1560023344974, 788058, 420, 490, 565
1560023344986, 788071, 419, 490, 562
1560023344998, 788083, 420, 489, 559
1560023345011, 788096, 420, 488, 562
1560023345023, 788109, 418, 489, 561
1560023345037, 788122, 418, 486, 562
1560023345049, 788134, 416, 486, 561
1560023345061, 788147, 416, 489, 565
1560023345074, 788160, 418, 487, 565
1560023345087, 788172, 418, 487, 564
1560023345101, 788185, 421, 488, 561
1560023345113, 788198, 420, 488, 561
1560023345125, 788210, 418, 488, 562
1560023345138, 788223, 419, 487, 563
1560023345151, 788236, 417, 488, 565
1560023345164, 788249, 418, 487, 567
1560023345176, 788261, 419, 490, 566
1560023345190, 788274, 419, 490, 564
1560023345202, 788287, 420, 486, 562
1560023345214, 788299, 422, 487, 562
1560023345227, 788312, 422, 488, 563
1560023345240, 788325, 417, 487, 563
1560023345253, 788337, 419, 486, 562
1560023345265, 788350, 420, 487, 565
1560023345277, 788363, 420, 492, 565
1560023345290, 788375, 416, 488, 564
1560023345304, 788388, 418, 487, 563
1560023345316, 788401, 418, 488, 562
1560023345328, 788414, 420, 489, 563
1560023345341, 788426, 418, 487, 564
1560023345353, 788439, 416, 486, 563
1560023345367, 788452, 417, 489, 564
1560023345379, 788464, 419, 490, 564
1560023345392, 788477, 420, 490, 563
1560023345404, 788490, 421, 489, 563
1560023345417, 788502, 420, 487, 562
1560023345430, 788515, 422, 487, 562
1560023345443, 788528, 420, 485, 561
1560023345455, 788541, 418, 487, 563
1560023345467, 788553, 418, 487, 564
1560023345481, 788566, 419, 489, 565
1560023345493, 788579, 419, 490, 563
1560023345505, 788591, 420, 490, 562
1560023345519, 788604, 420, 488, 562
1560023345531, 788617, 421, 488, 563
1560023345545, 788629, 420, 488, 563
1560023345556, 788642, 419, 488, 562
1560023345570, 788655, 417, 487, 562
1560023345582, 788667, 419, 489, 563
1560023345596, 788680, 420, 489, 565
1560023345608, 788693, 419, 492, 564
1560023345621, 788706, 421, 488, 562
1560023345632, 788718, 422, 488, 560
1560023345645, 788731, 422, 489, 562
1560023345659, 788744, 422, 489, 564
1560023345672, 788756, 420, 489, 565
1560023345684, 788769, 417, 489, 564
1560023345696, 788782, 415, 491, 567
1560023345709, 788794, 420, 491, 567
1560023345721, 788807, 420, 491, 565
1560023345735, 788820, 419, 489, 562
1560023345747, 788833, 422, 491, 560
1560023345761, 788845, 421, 490, 562
1560023345773, 788858, 417, 490, 565
1560023345785, 788871, 418, 490, 566
1560023345798, 788883, 415, 490, 567
1560023345812, 788896, 420, 491, 566
1560023345824, 788909, 422, 489, 566
1560023345836, 788921, 422, 490, 563
1560023345850, 788934, 420, 487, 564
1560023345862, 788947, 422, 488, 561
1560023345874, 788959, 417, 487, 563
1560023345887, 788972, 417, 487, 565
1560023345900, 788985, 419, 488, 566
1560023345912, 788998, 420, 488, 564
1560023345925, 789010, 420, 488, 563
1560023345937, 789023, 419, 488, 564
1560023345950, 789036, 419, 488, 561
1560023345964, 789048, 420, 489, 564
1560023345976, 789061, 419, 489, 564
1560023345989, 789074, 417, 486, 562
1560023346001, 789086, 417, 491, 562
1560023346014, 789099, 418, 491, 564
1560023346026, 789112, 422, 491, 563
1560023346038, 789125, 420, 493, 564
1560023346054, 789137, 420, 490, 560
1560023346065, 789150, 421, 488, 560
1560023346077, 789163, 419, 490, 559
1560023346091, 789175, 415, 489, 559
1560023346104, 789188, 418, 490, 559
1560023346116, 789201, 417, 490, 563
1560023346128, 789213, 416, 494, 563
1560023346141, 789226, 418, 493, 563
1560023346155, 789239, 418, 493, 561
1560023346166, 789251, 419, 492, 560
1560023346178, 789264, 418, 490, 560
1560023346191, 789277, 418, 489, 560
1560023346205, 789290, 417, 491, 562
1560023346217, 789302, 419, 490, 561
1560023346230, 789315, 418, 489, 561
1560023346242, 789328, 419, 490, 559
1560023346256, 789340, 418, 489, 559
1560023346268, 789353, 417, 489, 562
1560023346281, 789366, 416, 492, 565
1560023346293, 789378, 420, 494, 565
1560023346307, 789391, 418, 492, 561
1560023346319, 789404, 419, 489, 558
1560023346331, 789416, 418, 492, 559
1560023346344, 789429, 420, 491, 560
1560023346356, 789442, 417, 492, 561
1560023346369, 789455, 418, 491, 559
1560023346381, 789467, 415, 493, 562
1560023346395, 789480, 418, 493, 563
1560023346408, 789493, 421, 496, 564
1560023346420, 789505, 419, 493, 559
1560023346433, 789518, 421, 492, 560
1560023346446, 789531, 419, 492, 559
1560023346458, 789543, 417, 493, 559
1560023346472, 789556, 417, 493, 561
1560023346484, 789569, 419, 494, 560
1560023346496, 789582, 421, 495, 558
1560023346510, 789594, 421, 497, 558
1560023346522, 789607, 420, 495, 558
1560023346534, 789620, 420, 495, 557
1560023346548, 789632, 420, 496, 558
1560023346559, 789645, 420, 495, 559
1560023346573, 789658, 416, 495, 559
1560023346585, 789670, 417, 497, 561
1560023346598, 789683, 419, 497, 561
1560023346610, 789696, 419, 498, 559
1560023346624, 789708, 419, 497, 555
1560023346636, 789721, 419, 495, 557
1560023346649, 789734, 420, 495, 557
1560023346662, 789747, 419, 498, 557
1560023346674, 789759, 417, 496, 556
1560023346687, 789772, 417, 497, 559
1560023346699, 789785, 417, 500, 561
1560023346713, 789797, 417, 502, 561
1560023346726, 789810, 419, 501, 560
1560023346738, 789823, 420, 499, 558
1560023346750, 789835, 418, 498, 557
1560023346763, 789848, 418, 499, 559
1560023346776, 789861, 419, 499, 559
1560023346788, 789874, 417, 498, 562
1560023346800, 789886, 417, 498, 560
1560023346814, 789899, 418, 499, 561
1560023346827, 789912, 420, 500, 561
1560023346839, 789924, 417, 497, 560
1560023346851, 789937, 419, 496, 558
1560023346865, 789950, 419, 497, 558
1560023346878, 789962, 419, 496, 559
1560023346890, 789975, 416, 496, 559
1560023346902, 789988, 416, 497, 560
1560023346916, 790000, 417, 499, 559
1560023346928, 790013, 420, 499, 561
1560023346940, 790026, 419, 497, 557
1560023346953, 790039, 419, 494, 555
1560023346966, 790051, 420, 495, 559
1560023346979, 790064, 418, 497, 555
1560023346991, 790077, 417, 497, 557
1560023347003, 790089, 417, 500, 556
1560023347018, 790102, 418, 503, 557
1560023347030, 790115, 417, 502, 559
1560023347042, 790127, 420, 502, 558
1560023347054, 790140, 419, 499, 557
1560023347067, 790153, 418, 497, 553
1560023347081, 790166, 417, 495, 554
1560023347093, 790178, 415, 497, 555
1560023347105, 790191, 411, 499, 558
1560023347120, 790204, 418, 499, 559
1560023347131, 790216, 418, 503, 559
1560023347144, 790229, 421, 502, 558
1560023347156, 790242, 420, 500, 554
1560023347169, 790254, 420, 499, 553
1560023347182, 790267, 421, 497, 551
1560023347194, 790280, 419, 498, 552
1560023347206, 790292, 417, 497, 553
1560023347221, 790305, 416, 499, 555
1560023347232, 790318, 420, 501, 560
1560023347245, 790331, 421, 503, 559
1560023347258, 790343, 423, 503, 558
1560023347271, 790356, 421, 500, 557
1560023347283, 790369, 421, 500, 554
1560023347298, 790381, 420, 498, 558
1560023347310, 790394, 415, 495, 557
1560023347322, 790407, 416, 499, 559
1560023347334, 790419, 415, 501, 558
1560023347348, 790432, 418, 502, 559
1560023347360, 790445, 420, 502, 560
1560023347372, 790458, 421, 501, 558
1560023347385, 790470, 420, 501, 558
1560023347397, 790483, 422, 501, 557
1560023347411, 790496, 420, 499, 558
1560023347424, 790508, 415, 497, 558
1560023347436, 790521, 417, 499, 559
1560023347449, 790534, 419, 500, 561
1560023347461, 790546, 420, 502, 562
1560023347474, 790559, 421, 501, 562
1560023347487, 790572, 421, 501, 557
1560023347501, 790584, 420, 499, 556
1560023347513, 790597, 419, 499, 556
1560023347524, 790610, 415, 498, 555
1560023347538, 790623, 414, 501, 558
1560023347552, 790635, 418, 503, 561
1560023347562, 790648, 420, 504, 563
1560023347576, 790661, 420, 503, 559
1560023347588, 790673, 418, 500, 557
1560023347601, 790686, 420, 498, 554
1560023347614, 790699, 420, 498, 552
1560023347627, 790711, 418, 495, 552
1560023347639, 790724, 413, 497, 552
1560023347652, 790737, 415, 500, 557
1560023347665, 790750, 418, 500, 557
1560023347677, 790762, 413, 497, 557
1560023347689, 790775, 411, 498, 559
1560023347703, 790788, 411, 500, 561
1560023347715, 790800, 415, 501, 560
1560023347727, 790813, 413, 505, 557
1560023347741, 790826, 426, 509, 561
1560023347753, 790838, 437, 511, 564
1560023347768, 790851, 434, 508, 558
1560023347779, 790864, 431, 502, 553
1560023347791, 790876, 431, 502, 552
1560023347804, 790889, 427, 504, 556
1560023347818, 790902, 428, 505, 560
1560023347829, 790915, 430, 506, 563
1560023347841, 790927, 429, 502, 561
1560023347855, 790940, 429, 500, 562
1560023347868, 790953, 430, 499, 558
1560023347881, 790965, 437, 500, 563
1560023347893, 790978, 440, 500, 566
1560023347907, 790991, 435, 503, 577
1560023347919, 791003, 436, 516, 594
1560023347930, 791016, 436, 521, 606
1560023347944, 791029, 445, 529, 613
1560023347957, 791041, 454, 528, 607
1560023347968, 791054, 449, 527, 600
1560023347982, 791067, 443, 528, 608
1560023347995, 791080, 427, 533, 627
1560023348008, 791092, 418, 539, 644
1560023348021, 791105, 414, 548, 638
1560023348032, 791118, 426, 550, 627
1560023348045, 791130, 436, 544, 604
1560023348059, 791143, 445, 538, 583
1560023348071, 791156, 453, 531, 569
1560023348084, 791168, 452, 525, 561
1560023348096, 791181, 432, 517, 553
1560023348109, 791194, 437, 518, 559
1560023348122, 791207, 441, 505, 549
1560023348134, 791219, 453, 492, 527
1560023348147, 791232, 476, 475, 504
1560023348159, 791245, 493, 466, 475
1560023348173, 791257, 512, 455, 451
1560023348185, 791270, 530, 449, 435
1560023348198, 791283, 521, 435, 421
1560023348210, 791295, 516, 427, 406
1560023348223, 791308, 512, 425, 403
1560023348236, 791321, 499, 428, 407
1560023348248, 791333, 474, 427, 417
1560023348261, 791346, 468, 431, 436
1560023348274, 791359, 471, 432, 459
1560023348286, 791372, 461, 436, 476
1560023348299, 791384, 436, 441, 499
1560023348313, 791397, 410, 443, 525
1560023348325, 791410, 378, 457, 555
1560023348337, 791422, 315, 500, 582
1560023348350, 791435, 342, 527, 631
1560023348364, 791448, 356, 539, 650
1560023348376, 791460, 320, 523, 657
1560023348388, 791473, 246, 502, 640
1560023348400, 791486, 214, 544, 630
1560023348413, 791499, 268, 609, 683
1560023348426, 791511, 320, 641, 719
1560023348438, 791524, 332, 614, 701
1560023348452, 791537, 337, 573, 673
1560023348465, 791549, 347, 526, 639
1560023348477, 791562, 359, 511, 629
1560023348489, 791575, 383, 530, 626
1560023348501, 791587, 386, 552, 625
1560023348515, 791600, 373, 564, 647
1560023348528, 791613, 341, 578, 647
1560023348541, 791625, 371, 557, 619
1560023348553, 791638, 413, 526, 581
1560023348567, 791651, 430, 509, 545
1560023348579, 791664, 452, 488, 524
1560023348591, 791676, 477, 466, 504
1560023348605, 791689, 489, 447, 471
1560023348616, 791702, 492, 428, 475
1560023348629, 791714, 493, 442, 485
1560023348642, 791727, 478, 450, 481
1560023348654, 791740, 486, 431, 481
1560023348668, 791752, 501, 435, 470
1560023348680, 791765, 521, 436, 460
1560023348692, 791778, 532, 442, 448
1560023348705, 791791, 546, 454, 435
1560023348718, 791803, 550, 454, 436
