Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024614882, 2057955, 378, 471, 521
1560024614894, 2057967, 378, 469, 520
1560024614909, 2057980, 378, 468, 521
1560024614920, 2057993, 379, 470, 519
1560024614933, 2058005, 381, 469, 519
1560024614945, 2058018, 380, 466, 520
1560024614957, 2058031, 381, 468, 519
1560024614971, 2058043, 382, 465, 518
1560024614983, 2058056, 381, 467, 521
1560024614997, 2058069, 383, 467, 519
1560024615010, 2058082, 381, 464, 522
1560024615022, 2058094, 382, 467, 521
1560024615034, 2058107, 383, 466, 522
1560024615046, 2058120, 382, 467, 520
1560024615060, 2058132, 382, 468, 522
1560024615072, 2058145, 382, 467, 521
1560024615085, 2058158, 382, 467, 521
1560024615098, 2058170, 382, 467, 521
1560024615111, 2058183, 381, 467, 522
1560024615123, 2058196, 381, 469, 522
1560024615135, 2058208, 381, 467, 522
1560024615149, 2058221, 381, 470, 522
1560024615162, 2058234, 380, 469, 523
1560024615174, 2058247, 380, 470, 523
1560024615186, 2058259, 380, 471, 523
1560024615199, 2058272, 380, 470, 522
1560024615213, 2058285, 379, 469, 522
1560024615225, 2058297, 380, 468, 524
1560024615238, 2058310, 380, 468, 520
1560024615250, 2058323, 380, 468, 519
1560024615264, 2058335, 379, 467, 520
1560024615275, 2058348, 378, 468, 519
1560024615288, 2058361, 378, 468, 519
1560024615301, 2058374, 380, 468, 519
1560024615315, 2058386, 378, 468, 518
1560024615326, 2058399, 378, 470, 517
1560024615339, 2058412, 377, 470, 518
1560024615351, 2058424, 380, 470, 519
1560024615365, 2058437, 381, 472, 519
1560024615378, 2058450, 380, 469, 520
1560024615390, 2058462, 381, 470, 522
1560024615402, 2058475, 382, 469, 521
1560024615416, 2058488, 381, 467, 522
1560024615427, 2058500, 382, 466, 523
1560024615441, 2058513, 381, 466, 522
1560024615453, 2058526, 382, 463, 521
1560024615466, 2058539, 379, 463, 522
1560024615479, 2058551, 379, 463, 523
1560024615491, 2058564, 381, 465, 519
1560024615503, 2058577, 381, 463, 522
1560024615517, 2058589, 381, 464, 519
1560024615529, 2058602, 380, 465, 519
1560024615542, 2058615, 381, 467, 519
1560024615554, 2058627, 379, 467, 519
1560024615567, 2058640, 378, 466, 520
1560024615580, 2058653, 378, 466, 518
1560024615593, 2058666, 377, 463, 518
1560024615605, 2058678, 377, 465, 518
1560024615618, 2058691, 376, 465, 518
1560024615631, 2058704, 375, 465, 519
1560024615644, 2058716, 376, 464, 518
1560024615656, 2058729, 376, 466, 519
1560024615670, 2058742, 375, 465, 519
1560024615682, 2058754, 375, 465, 521
1560024615694, 2058767, 377, 465, 520
1560024615707, 2058780, 377, 466, 519
1560024615720, 2058792, 381, 467, 522
1560024615733, 2058805, 381, 467, 524
1560024615745, 2058818, 383, 465, 522
1560024615758, 2058831, 383, 465, 523
1560024615770, 2058843, 384, 465, 524
1560024615783, 2058856, 386, 467, 524
1560024615796, 2058869, 384, 465, 523
1560024615808, 2058881, 382, 466, 527
1560024615821, 2058894, 382, 468, 524
1560024615835, 2058907, 382, 466, 521
1560024615847, 2058919, 384, 463, 522
1560024615859, 2058932, 384, 466, 520
1560024615872, 2058945, 383, 468, 519
1560024615885, 2058958, 382, 469, 522
1560024615898, 2058970, 384, 469, 521
1560024615911, 2058983, 380, 470, 520
1560024615923, 2058996, 378, 470, 522
1560024615936, 2059008, 375, 472, 517
1560024615949, 2059021, 378, 470, 515
1560024615961, 2059034, 377, 469, 514
1560024615973, 2059046, 377, 469, 511
1560024615985, 2059059, 377, 470, 514
1560024616000, 2059072, 379, 471, 513
1560024616011, 2059084, 379, 473, 515
1560024616025, 2059097, 381, 475, 517
1560024616037, 2059110, 384, 475, 518
1560024616051, 2059123, 391, 475, 521
1560024616062, 2059135, 385, 474, 521
1560024616076, 2059148, 384, 470, 521
1560024616088, 2059161, 383, 469, 522
1560024616102, 2059173, 382, 468, 523
1560024616113, 2059186, 380, 465, 523
1560024616125, 2059199, 377, 463, 527
1560024616139, 2059211, 376, 464, 526
1560024616152, 2059224, 374, 462, 528
1560024616165, 2059237, 372, 462, 525
1560024616176, 2059250, 373, 461, 525
1560024616189, 2059262, 373, 464, 524
1560024616202, 2059275, 374, 463, 524
1560024616215, 2059288, 375, 461, 526
1560024616227, 2059300, 375, 465, 524
1560024616241, 2059313, 376, 463, 525
1560024616253, 2059326, 377, 464, 523
1560024616266, 2059338, 380, 463, 523
1560024616278, 2059351, 379, 461, 524
1560024616292, 2059364, 381, 463, 519
1560024616304, 2059376, 380, 459, 519
1560024616317, 2059389, 382, 458, 515
1560024616330, 2059402, 381, 460, 515
1560024616342, 2059415, 384, 460, 513
1560024616354, 2059427, 386, 462, 514
1560024616367, 2059440, 387, 464, 511
1560024616380, 2059453, 387, 469, 511
1560024616392, 2059465, 387, 468, 512
1560024616405, 2059478, 385, 471, 514
1560024616417, 2059491, 383, 470, 510
1560024616431, 2059503, 381, 469, 510
1560024616443, 2059516, 383, 469, 514
1560024616457, 2059529, 381, 470, 514
1560024616469, 2059541, 382, 471, 513
1560024616482, 2059554, 380, 472, 516
1560024616494, 2059567, 379, 471, 515
1560024616507, 2059580, 378, 474, 517
1560024616519, 2059592, 377, 473, 519
1560024616532, 2059605, 377, 475, 519
1560024616544, 2059618, 377, 473, 519
1560024616559, 2059630, 379, 471, 520
1560024616570, 2059643, 376, 471, 520
1560024616583, 2059656, 378, 472, 520
1560024616596, 2059668, 376, 472, 521
1560024616609, 2059681, 378, 472, 520
1560024616621, 2059694, 380, 473, 521
1560024616633, 2059707, 379, 472, 521
1560024616646, 2059719, 379, 473, 522
1560024616659, 2059732, 381, 474, 521
1560024616672, 2059745, 379, 473, 522
1560024616684, 2059757, 379, 471, 520
1560024616698, 2059770, 381, 471, 519
1560024616710, 2059783, 381, 470, 518
1560024616723, 2059795, 379, 472, 518
1560024616736, 2059808, 380, 472, 519
1560024616748, 2059821, 379, 473, 518
1560024616761, 2059833, 379, 473, 518
1560024616774, 2059846, 378, 474, 518
1560024616786, 2059859, 378, 474, 517
1560024616799, 2059872, 377, 471, 518
1560024616812, 2059884, 376, 472, 518
1560024616824, 2059897, 375, 469, 519
1560024616837, 2059910, 376, 468, 521
1560024616850, 2059922, 375, 466, 521
1560024616861, 2059935, 376, 468, 522
1560024616875, 2059948, 376, 466, 520
1560024616887, 2059960, 376, 466, 519
1560024616900, 2059973, 375, 464, 518
1560024616913, 2059986, 373, 462, 518
1560024616925, 2059999, 372, 464, 515
1560024616940, 2060011, 374, 463, 513
1560024616952, 2060024, 375, 462, 511
1560024616964, 2060037, 375, 463, 511
1560024616976, 2060049, 377, 464, 511
1560024616988, 2060062, 380, 466, 511
1560024617002, 2060075, 381, 465, 511
1560024617014, 2060087, 381, 465, 514
1560024617028, 2060100, 383, 466, 513
1560024617040, 2060113, 381, 467, 517
1560024617054, 2060125, 384, 468, 517
1560024617066, 2060138, 382, 469, 518
1560024617078, 2060151, 382, 468, 519
1560024617091, 2060164, 384, 468, 519
1560024617104, 2060176, 381, 468, 521
1560024617117, 2060189, 381, 468, 519
1560024617129, 2060202, 379, 466, 519
1560024617142, 2060214, 379, 465, 518
1560024617154, 2060227, 378, 466, 516
1560024617167, 2060240, 376, 466, 516
1560024617179, 2060252, 376, 467, 518
1560024617193, 2060265, 374, 469, 515
1560024617205, 2060278, 376, 468, 516
1560024617218, 2060291, 374, 471, 518
1560024617231, 2060303, 373, 471, 518
1560024617243, 2060316, 374, 471, 517
1560024617257, 2060329, 375, 471, 519
1560024617269, 2060341, 376, 472, 518
1560024617282, 2060354, 378, 473, 517
1560024617294, 2060367, 380, 472, 518
1560024617307, 2060379, 378, 472, 518
1560024617319, 2060392, 379, 470, 517
1560024617332, 2060405, 379, 476, 519
1560024617345, 2060417, 380, 470, 517
1560024617357, 2060430, 380, 469, 520
1560024617371, 2060443, 381, 469, 521
1560024617384, 2060456, 379, 472, 521
1560024617396, 2060468, 380, 469, 520
1560024617408, 2060481, 380, 469, 519
1560024617421, 2060494, 381, 471, 522
1560024617434, 2060506, 378, 469, 519
1560024617446, 2060519, 379, 471, 522
1560024617459, 2060532, 379, 469, 519
1560024617471, 2060544, 380, 471, 517
1560024617485, 2060557, 380, 471, 519
1560024617498, 2060570, 379, 471, 519
1560024617510, 2060583, 380, 473, 520
1560024617523, 2060595, 382, 473, 519
1560024617535, 2060608, 383, 473, 518
1560024617548, 2060621, 383, 472, 518
1560024617561, 2060633, 384, 469, 518
1560024617574, 2060646, 383, 470, 519
1560024617586, 2060659, 382, 468, 517
1560024617598, 2060671, 382, 468, 516
1560024617612, 2060684, 380, 470, 515
1560024617623, 2060697, 379, 468, 515
1560024617637, 2060709, 376, 468, 515
1560024617649, 2060722, 376, 469, 517
1560024617663, 2060735, 374, 471, 515
1560024617675, 2060748, 375, 473, 517
1560024617688, 2060760, 377, 475, 519
1560024617700, 2060773, 379, 476, 522
1560024617714, 2060786, 380, 476, 520
1560024617725, 2060798, 379, 475, 521
1560024617738, 2060811, 381, 473, 521
1560024617751, 2060824, 380, 470, 520
1560024617764, 2060836, 381, 469, 521
1560024617777, 2060849, 380, 467, 521
1560024617789, 2060862, 377, 464, 524
1560024617801, 2060875, 380, 463, 525
1560024617816, 2060887, 375, 461, 525
1560024617828, 2060900, 376, 460, 524
1560024617840, 2060913, 379, 457, 520
1560024617852, 2060925, 381, 457, 519
1560024617866, 2060938, 380, 457, 518
1560024617878, 2060951, 381, 462, 520
1560024617891, 2060963, 383, 461, 517
1560024617903, 2060976, 382, 465, 519
1560024617916, 2060989, 383, 467, 519
1560024617928, 2061001, 383, 466, 519
1560024617941, 2061014, 382, 468, 519
1560024617955, 2061027, 382, 468, 519
1560024617967, 2061040, 382, 464, 520
1560024617980, 2061052, 377, 463, 520
1560024617991, 2061065, 381, 464, 519
1560024618005, 2061078, 379, 465, 521
1560024618017, 2061090, 380, 465, 519
1560024618030, 2061103, 381, 466, 520
1560024618042, 2061116, 381, 469, 520
1560024618056, 2061128, 382, 468, 520
1560024618068, 2061141, 381, 469, 521
1560024618081, 2061154, 383, 469, 521
1560024618093, 2061166, 380, 471, 523
1560024618108, 2061179, 381, 469, 522
1560024618120, 2061192, 382, 468, 522
1560024618131, 2061205, 383, 466, 522
1560024618145, 2061217, 383, 467, 521
1560024618157, 2061230, 384, 471, 522
1560024618171, 2061243, 387, 472, 521
1560024618183, 2061255, 388, 470, 520
1560024618196, 2061268, 388, 466, 519
1560024618208, 2061281, 388, 465, 515
1560024618220, 2061293, 392, 466, 515
1560024618234, 2061306, 390, 467, 515
1560024618246, 2061319, 392, 467, 516
1560024618259, 2061332, 388, 473, 518
1560024618272, 2061344, 388, 476, 520
1560024618284, 2061357, 389, 480, 521
1560024618297, 2061370, 392, 482, 521
1560024618310, 2061382, 391, 480, 519
1560024618323, 2061395, 392, 481, 518
1560024618336, 2061408, 390, 484, 522
1560024618348, 2061420, 387, 486, 524
1560024618360, 2061433, 381, 487, 528
1560024618372, 2061446, 373, 485, 528
1560024618386, 2061458, 366, 480, 526
1560024618398, 2061471, 360, 477, 523
1560024618411, 2061484, 356, 471, 522
1560024618424, 2061497, 358, 464, 519
1560024618436, 2061509, 356, 459, 516
1560024618449, 2061522, 360, 461, 515
1560024618463, 2061535, 361, 464, 512
1560024618474, 2061547, 367, 469, 513
1560024618486, 2061560, 368, 477, 517
1560024618500, 2061573, 368, 483, 517
1560024618514, 2061585, 372, 486, 519
1560024618526, 2061598, 374, 488, 518
1560024618538, 2061611, 377, 488, 518
1560024618551, 2061624, 380, 486, 517
1560024618564, 2061636, 379, 482, 520
1560024618576, 2061649, 382, 479, 520
1560024618589, 2061662, 384, 479, 518
1560024618602, 2061674, 386, 477, 521
1560024618614, 2061687, 385, 475, 521
1560024618626, 2061700, 385, 474, 523
1560024618639, 2061712, 385, 470, 520
1560024618652, 2061725, 386, 470, 518
1560024618666, 2061738, 386, 470, 514
1560024618678, 2061750, 384, 469, 514
1560024618691, 2061763, 382, 468, 514
1560024618703, 2061776, 382, 470, 514
1560024618716, 2061789, 381, 471, 514
1560024618728, 2061801, 381, 471, 514
1560024618741, 2061814, 380, 473, 514
1560024618754, 2061827, 377, 473, 515
1560024618767, 2061839, 376, 471, 513
1560024618779, 2061852, 375, 471, 514
1560024618791, 2061865, 377, 469, 514
1560024618805, 2061877, 377, 471, 516
1560024618817, 2061890, 377, 474, 518
1560024618830, 2061903, 377, 475, 521
1560024618844, 2061916, 378, 473, 521
1560024618856, 2061928, 377, 471, 523
1560024618868, 2061941, 379, 471, 525
1560024618881, 2061954, 380, 471, 525
1560024618894, 2061966, 379, 470, 528
1560024618906, 2061979, 379, 467, 530
1560024618919, 2061992, 378, 467, 528
1560024618932, 2062004, 380, 465, 528
1560024618944, 2062017, 381, 465, 528
1560024618957, 2062030, 381, 464, 527
1560024618970, 2062042, 381, 465, 529
1560024618983, 2062055, 381, 465, 528
1560024618995, 2062068, 381, 464, 529
1560024619007, 2062081, 383, 465, 527
1560024619021, 2062093, 382, 466, 528
1560024619033, 2062106, 385, 468, 528
1560024619047, 2062119, 383, 467, 528
1560024619059, 2062131, 383, 468, 528
1560024619071, 2062144, 384, 465, 527
1560024619084, 2062157, 383, 466, 527
1560024619097, 2062169, 382, 467, 528
1560024619110, 2062182, 381, 469, 528
1560024619122, 2062195, 378, 467, 529
1560024619136, 2062208, 379, 466, 529
1560024619148, 2062220, 379, 464, 528
1560024619160, 2062233, 376, 463, 530
1560024619172, 2062246, 380, 461, 529
1560024619186, 2062258, 382, 463, 529
1560024619198, 2062271, 382, 462, 527
1560024619211, 2062284, 384, 464, 527
1560024619224, 2062296, 383, 464, 528
1560024619236, 2062309, 385, 462, 528
1560024619251, 2062322, 386, 464, 529
1560024619262, 2062334, 389, 464, 529
1560024619275, 2062347, 386, 462, 530
1560024619287, 2062360, 386, 462, 526
1560024619300, 2062373, 387, 463, 528
1560024619312, 2062385, 386, 461, 526
1560024619325, 2062398, 384, 463, 526
1560024619338, 2062411, 383, 459, 528
1560024619351, 2062423, 384, 463, 530
1560024619364, 2062436, 382, 463, 527
1560024619377, 2062449, 382, 461, 529
1560024619389, 2062461, 381, 461, 529
1560024619402, 2062474, 382, 461, 529
1560024619415, 2062487, 381, 461, 529
1560024619427, 2062500, 380, 463, 530
1560024619440, 2062512, 379, 462, 532
1560024619452, 2062525, 377, 463, 534
1560024619466, 2062538, 376, 463, 534
1560024619478, 2062550, 380, 459, 533
1560024619490, 2062563, 381, 459, 532
1560024619502, 2062576, 381, 459, 531
1560024619516, 2062588, 380, 459, 531
1560024619528, 2062601, 382, 459, 531
1560024619542, 2062614, 384, 457, 528
1560024619554, 2062626, 383, 459, 527
1560024619567, 2062639, 385, 459, 526
1560024619579, 2062652, 385, 461, 526
1560024619592, 2062665, 383, 466, 528
1560024619604, 2062677, 381, 469, 529
1560024619618, 2062690, 382, 469, 529
1560024619631, 2062703, 383, 470, 530
1560024619642, 2062715, 382, 467, 528
1560024619655, 2062728, 383, 468, 526
1560024619669, 2062741, 383, 467, 526
1560024619680, 2062753, 381, 467, 527
1560024619693, 2062766, 377, 470, 531
1560024619706, 2062779, 375, 474, 535
1560024619720, 2062791, 377, 475, 535
1560024619732, 2062804, 374, 476, 540
1560024619745, 2062817, 374, 479, 542
1560024619757, 2062830, 374, 483, 553
1560024619770, 2062842, 365, 478, 559
1560024619783, 2062855, 362, 473, 555
1560024619795, 2062868, 358, 467, 551
1560024619807, 2062880, 360, 468, 553
1560024619821, 2062893, 366, 475, 569
1560024619833, 2062906, 361, 482, 582
1560024619845, 2062918, 351, 482, 591
1560024619858, 2062931, 341, 475, 597
1560024619871, 2062944, 332, 468, 596
1560024619883, 2062957, 339, 454, 584
1560024619897, 2062969, 352, 445, 576
1560024619909, 2062982, 369, 441, 568
1560024619922, 2062995, 385, 442, 558
1560024619934, 2063007, 395, 452, 553
1560024619947, 2063020, 401, 461, 551
1560024619960, 2063033, 409, 470, 555
1560024619972, 2063045, 409, 478, 559
1560024619985, 2063058, 408, 481, 568
1560024619998, 2063071, 404, 482, 577
1560024620010, 2063083, 403, 487, 586
1560024620024, 2063096, 397, 503, 591
1560024620036, 2063109, 401, 521, 593
1560024620049, 2063122, 427, 537, 592
1560024620062, 2063134, 458, 555, 595
1560024620074, 2063147, 460, 582, 607
1560024620087, 2063160, 448, 602, 596
1560024620099, 2063172, 449, 607, 575
1560024620112, 2063185, 467, 620, 552
1560024620125, 2063198, 495, 639, 528
1560024620137, 2063210, 525, 659, 529
1560024620151, 2063223, 539, 669, 539
1560024620163, 2063236, 527, 667, 553
1560024620175, 2063249, 494, 643, 550
1560024620189, 2063261, 479, 619, 518
1560024620201, 2063274, 495, 608, 501
1560024620214, 2063287, 526, 605, 500
1560024620226, 2063299, 550, 583, 507
1560024620240, 2063312, 532, 553, 501
1560024620254, 2063325, 507, 525, 492
1560024620264, 2063337, 505, 502, 475
1560024620277, 2063350, 510, 482, 468
1560024620290, 2063363, 489, 465, 464
1560024620303, 2063375, 457, 460, 484
1560024620316, 2063388, 438, 463, 531
1560024620329, 2063401, 405, 464, 572
1560024620341, 2063414, 297, 517, 787
1560024620353, 2063426, 437, 562, 425
1560024620367, 2063439, 565, 277, 295
1560024620379, 2063452, 468, 520, 644
1560024620392, 2063464, 528, 452, 527
1560024620404, 2063477, 438, 431, 438
1560024620417, 2063490, 434, 485, 487
1560024620429, 2063502, 477, 468, 506
1560024620443, 2063515, 480, 480, 509
1560024620455, 2063528, 463, 485, 537
1560024620468, 2063541, 419, 490, 543
1560024620480, 2063553, 412, 479, 542
1560024620494, 2063566, 424, 481, 541
1560024620507, 2063579, 444, 480, 530
1560024620519, 2063591, 473, 469, 517
1560024620531, 2063604, 498, 462, 511
1560024620544, 2063617, 511, 456, 521
1560024620556, 2063629, 511, 459, 525
1560024620570, 2063642, 496, 469, 540
1560024620583, 2063655, 490, 486, 552
1560024620594, 2063667, 501, 486, 554
1560024620607, 2063680, 520, 470, 539
1560024620620, 2063693, 528, 450, 520
1560024620633, 2063706, 530, 439, 509
1560024620645, 2063718, 527, 437, 503
1560024620657, 2063731, 531, 444, 501
1560024620671, 2063744, 547, 453, 501
1560024620683, 2063756, 568, 468, 488
1560024620696, 2063769, 598, 473, 487
1560024620708, 2063782, 610, 481, 500
1560024620722, 2063794, 605, 487, 499
1560024620734, 2063807, 616, 489, 497
1560024620747, 2063820, 636, 492, 503
1560024620759, 2063833, 658, 490, 514
1560024620773, 2063845, 681, 479, 514
1560024620786, 2063858, 713, 457, 501
1560024620798, 2063871, 751, 441, 483
1560024620811, 2063883, 739, 444, 479
1560024620823, 2063896, 500, 542, 398
1560024620837, 2063909, 481, 552, 622
1560024620848, 2063921, 742, 460, 607
1560024620861, 2063934, 652, 388, 473
1560024620875, 2063947, 603, 361, 432
1560024620886, 2063959, 615, 382, 486
1560024620900, 2063972, 606, 421, 536
1560024620912, 2063985, 563, 457, 527
1560024620925, 2063998, 564, 465, 512
1560024620939, 2064010, 602, 462, 503
1560024620951, 2064023, 596, 464, 495
1560024620963, 2064036, 570, 462, 484
1560024620976, 2064048, 550, 458, 477
1560024620989, 2064061, 530, 454, 476
1560024621001, 2064074, 515, 449, 466
1560024621013, 2064086, 522, 435, 458
1560024621026, 2064099, 486, 434, 713
1560024621040, 2064112, 482, 269, 310
1560024621052, 2064125, 843, 392, 126
1560024621065, 2064137, 840, 764, 893
1560024621077, 2064150, 522, 573, 685
1560024621091, 2064163, 461, 493, 473
1560024621104, 2064175, 455, 399, 404
1560024621116, 2064188, 489, 416, 474
1560024621128, 2064201, 531, 433, 506
1560024621141, 2064213, 524, 436, 488
1560024621153, 2064226, 473, 464, 477
1560024621166, 2064239, 489, 444, 483
1560024621178, 2064251, 468, 448, 518
1560024621193, 2064264, 473, 437, 547
1560024621205, 2064277, 463, 426, 584
1560024621217, 2064290, 456, 436, 605
1560024621230, 2064302, 435, 429, 581
1560024621242, 2064315, 453, 420, 572
1560024621255, 2064328, 454, 412, 563
1560024621268, 2064340, 453, 399, 564
1560024621281, 2064353, 446, 361, 547
1560024621293, 2064366, 432, 371, 549
1560024621307, 2064378, 440, 367, 550
1560024621318, 2064391, 449, 367, 556
1560024621330, 2064404, 447, 386, 580
1560024621344, 2064416, 452, 397, 594
1560024621358, 2064429, 450, 395, 607
1560024621370, 2064442, 446, 386, 599
1560024621382, 2064455, 461, 379, 590
1560024621395, 2064467, 496, 392, 580
1560024621407, 2064480, 528, 398, 576
1560024621419, 2064493, 553, 404, 581
1560024621432, 2064505, 565, 406, 568
1560024621444, 2064518, 575, 406, 545
1560024621458, 2064531, 603, 405, 532
1560024621471, 2064543, 616, 417, 534
1560024621484, 2064556, 600, 424, 523
1560024621496, 2064569, 595, 428, 503
1560024621509, 2064582, 593, 432, 489
1560024621522, 2064594, 562, 441, 463
1560024621535, 2064607, 548, 449, 422
1560024621547, 2064620, 570, 449, 397
1560024621559, 2064632, 604, 453, 395
1560024621574, 2064645, 607, 457, 423
1560024621586, 2064658, 586, 449, 421
1560024621598, 2064670, 557, 440, 414
1560024621610, 2064683, 554, 434, 424
1560024621624, 2064696, 553, 423, 426
1560024621636, 2064708, 237, 415, 677
1560024621649, 2064721, 785, 258, 179
1560024621661, 2064734, 923, 347, 398
1560024621674, 2064747, 611, 692, 880
1560024621687, 2064759, 511, 535, 559
1560024621699, 2064772, 440, 402, 346
1560024621711, 2064785, 411, 342, 291
1560024621725, 2064797, 467, 357, 341
1560024621737, 2064810, 523, 423, 410
1560024621749, 2064823, 560, 430, 413
1560024621763, 2064835, 561, 426, 427
1560024621776, 2064848, 551, 428, 434
1560024621789, 2064861, 538, 410, 426
1560024621801, 2064874, 524, 396, 407
1560024621814, 2064886, 529, 383, 398
1560024621826, 2064899, 534, 373, 386
1560024621839, 2064912, 544, 363, 379
1560024621852, 2064924, 548, 371, 375
1560024621864, 2064937, 537, 387, 379
1560024621878, 2064950, 514, 424, 387
1560024621890, 2064962, 509, 443, 397
1560024621902, 2064975, 544, 440, 413
1560024621915, 2064988, 555, 438, 415
1560024621928, 2065000, 544, 435, 411
1560024621942, 2065013, 555, 428, 405
1560024621953, 2065026, 575, 420, 377
1560024621966, 2065039, 612, 413, 357
1560024621978, 2065051, 633, 422, 359
1560024621992, 2065064, 646, 416, 332
1560024622005, 2065077, 667, 404, 309
1560024622017, 2065089, 663, 407, 307
1560024622029, 2065102, 628, 418, 299
1560024622043, 2065115, 610, 421, 275
1560024622055, 2065127, 734, 172, 578
1560024622067, 2065140, 521, 494, 703
1560024622079, 2065153, 520, 499, 569
1560024622093, 2065166, 476, 467, 445
1560024622106, 2065178, 519, 490, 577
1560024622117, 2065191, 564, 487, 485
1560024622131, 2065204, 556, 446, 439
1560024622144, 2065216, 499, 419, 459
1560024622157, 2065229, 461, 429, 468
1560024622169, 2065242, 419, 446, 502
1560024622182, 2065254, 395, 496, 537
1560024622194, 2065267, 377, 550, 593
1560024622208, 2065280, 399, 533, 584
1560024622220, 2065292, 416, 500, 575
1560024622233, 2065305, 427, 473, 555
1560024622245, 2065318, 405, 446, 580
1560024622257, 2065331, 430, 443, 618
1560024622270, 2065343, 406, 435, 611
1560024622284, 2065356, 381, 430, 585
1560024622295, 2065369, 407, 429, 581
1560024622309, 2065381, 425, 443, 583
1560024622321, 2065394, 438, 450, 575
1560024622335, 2065407, 443, 460, 578
1560024622346, 2065419, 462, 453, 579
1560024622359, 2065432, 465, 461, 594
1560024622373, 2065445, 437, 475, 588
1560024622385, 2065458, 436, 457, 587
1560024622398, 2065470, 441, 445, 579
1560024622410, 2065483, 461, 445, 557
1560024622423, 2065496, 433, 477, 547
1560024622435, 2065508, 479, 443, 523
1560024622448, 2065521, 502, 432, 534
1560024622461, 2065534, 493, 436, 546
1560024622474, 2065546, 478, 437, 556
1560024622487, 2065559, 478, 424, 549
1560024622500, 2065572, 479, 424, 543
1560024622513, 2065584, 498, 432, 550
1560024622524, 2065597, 516, 438, 555
1560024622538, 2065610, 521, 444, 566
1560024622550, 2065623, 519, 446, 578
1560024622563, 2065635, 520, 443, 578
1560024622576, 2065648, 519, 436, 576
1560024622588, 2065661, 526, 417, 560
1560024622600, 2065673, 524, 419, 567
1560024622614, 2065686, 517, 435, 586
