Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024330680, 1773757, 378, 446, 511
1560024330692, 1773770, 377, 448, 510
1560024330705, 1773783, 377, 449, 509
1560024330717, 1773795, 375, 449, 510
1560024330731, 1773808, 373, 452, 512
1560024330743, 1773821, 374, 453, 512
1560024330755, 1773833, 374, 453, 511
1560024330768, 1773846, 376, 454, 510
1560024330781, 1773859, 376, 452, 511
1560024330793, 1773872, 377, 453, 511
1560024330805, 1773884, 379, 453, 510
1560024330819, 1773897, 377, 453, 510
1560024330831, 1773910, 378, 449, 510
1560024330845, 1773922, 375, 450, 511
1560024330857, 1773935, 374, 451, 510
1560024330870, 1773948, 376, 450, 510
1560024330883, 1773960, 376, 451, 511
1560024330895, 1773973, 374, 451, 511
1560024330908, 1773986, 379, 452, 511
1560024330920, 1773999, 378, 452, 511
1560024330933, 1774011, 376, 451, 511
1560024330946, 1774024, 378, 455, 511
1560024330959, 1774037, 378, 454, 512
1560024330971, 1774049, 379, 454, 511
1560024330983, 1774062, 378, 455, 512
1560024330997, 1774075, 378, 453, 511
1560024331010, 1774087, 377, 453, 510
1560024331022, 1774100, 377, 454, 510
1560024331035, 1774113, 380, 453, 509
1560024331047, 1774125, 378, 454, 511
1560024331059, 1774138, 380, 453, 512
1560024331073, 1774151, 379, 453, 511
1560024331086, 1774164, 378, 454, 513
1560024331098, 1774176, 377, 453, 511
1560024331110, 1774189, 377, 455, 512
1560024331124, 1774202, 376, 453, 513
1560024331136, 1774214, 378, 453, 511
1560024331148, 1774227, 378, 455, 511
1560024331162, 1774240, 378, 454, 513
1560024331174, 1774252, 377, 454, 512
1560024331186, 1774265, 377, 455, 515
1560024331200, 1774278, 378, 454, 514
1560024331212, 1774291, 377, 455, 516
1560024331224, 1774303, 377, 453, 512
1560024331238, 1774316, 376, 453, 514
1560024331250, 1774329, 375, 454, 516
1560024331263, 1774341, 376, 454, 514
1560024331275, 1774354, 376, 454, 513
1560024331289, 1774367, 376, 456, 513
1560024331302, 1774379, 378, 454, 513
1560024331315, 1774392, 376, 458, 513
1560024331327, 1774405, 375, 457, 514
1560024331340, 1774417, 376, 457, 512
1560024331352, 1774430, 376, 458, 512
1560024331365, 1774443, 377, 458, 511
1560024331378, 1774456, 378, 456, 513
1560024331391, 1774468, 376, 456, 511
1560024331403, 1774481, 378, 455, 511
1560024331416, 1774494, 376, 453, 510
1560024331428, 1774506, 376, 455, 510
1560024331441, 1774519, 377, 453, 511
1560024331453, 1774532, 378, 453, 512
1560024331466, 1774544, 378, 454, 511
1560024331479, 1774557, 377, 452, 510
1560024331491, 1774570, 377, 454, 512
1560024331504, 1774583, 378, 453, 512
1560024331518, 1774595, 376, 454, 510
1560024331531, 1774608, 377, 455, 510
1560024331543, 1774621, 377, 452, 512
1560024331555, 1774633, 378, 455, 511
1560024331568, 1774646, 377, 453, 512
1560024331580, 1774659, 377, 454, 509
1560024331593, 1774671, 377, 454, 511
1560024331605, 1774684, 377, 456, 511
1560024331619, 1774697, 378, 455, 512
1560024331631, 1774709, 376, 455, 511
1560024331643, 1774722, 378, 454, 511
1560024331657, 1774735, 377, 455, 511
1560024331669, 1774748, 376, 453, 511
1560024331681, 1774760, 375, 453, 512
1560024331694, 1774773, 376, 454, 509
1560024331708, 1774786, 377, 454, 512
1560024331722, 1774798, 377, 456, 514
1560024331733, 1774811, 377, 456, 511
1560024331746, 1774824, 378, 453, 512
1560024331758, 1774836, 377, 454, 514
1560024331772, 1774849, 376, 455, 514
1560024331783, 1774862, 375, 456, 511
1560024331796, 1774875, 378, 454, 512
1560024331808, 1774887, 376, 453, 510
1560024331822, 1774900, 376, 454, 512
1560024331834, 1774913, 377, 455, 512
1560024331847, 1774925, 378, 455, 511
1560024331860, 1774938, 377, 456, 511
1560024331872, 1774951, 377, 455, 512
1560024331886, 1774963, 375, 455, 511
1560024331898, 1774976, 377, 455, 512
1560024331911, 1774989, 376, 456, 509
1560024331923, 1775001, 378, 455, 512
1560024331936, 1775014, 376, 454, 510
1560024331948, 1775027, 377, 453, 512
1560024331961, 1775040, 378, 456, 510
1560024331975, 1775052, 377, 454, 511
1560024331986, 1775065, 376, 453, 511
1560024331999, 1775078, 378, 455, 509
1560024332012, 1775090, 377, 454, 511
1560024332026, 1775103, 377, 455, 509
1560024332038, 1775116, 378, 455, 513
1560024332051, 1775128, 377, 454, 511
1560024332063, 1775141, 375, 456, 511
1560024332076, 1775154, 375, 455, 512
1560024332088, 1775166, 375, 456, 512
1560024332102, 1775179, 375, 454, 513
1560024332114, 1775192, 375, 454, 511
1560024332127, 1775205, 375, 455, 511
1560024332139, 1775217, 376, 454, 511
1560024332152, 1775230, 375, 454, 511
1560024332165, 1775243, 377, 456, 510
1560024332177, 1775255, 375, 456, 510
1560024332190, 1775268, 375, 457, 509
1560024332203, 1775281, 378, 456, 511
1560024332215, 1775293, 376, 456, 510
1560024332228, 1775306, 377, 454, 511
1560024332240, 1775319, 378, 453, 510
1560024332255, 1775332, 378, 454, 511
1560024332267, 1775344, 377, 457, 510
1560024332279, 1775357, 377, 455, 511
1560024332291, 1775370, 378, 456, 510
1560024332305, 1775382, 378, 453, 511
1560024332317, 1775395, 376, 454, 511
1560024332330, 1775408, 376, 454, 511
1560024332342, 1775420, 377, 453, 511
1560024332355, 1775433, 376, 453, 510
1560024332368, 1775446, 378, 453, 511
1560024332381, 1775458, 376, 454, 512
1560024332393, 1775471, 377, 454, 511
1560024332407, 1775484, 376, 454, 511
1560024332419, 1775497, 376, 455, 510
1560024332431, 1775509, 377, 454, 510
1560024332444, 1775522, 376, 456, 509
1560024332457, 1775535, 376, 456, 512
1560024332469, 1775547, 376, 454, 511
1560024332482, 1775560, 377, 455, 513
1560024332494, 1775573, 377, 455, 511
1560024332508, 1775585, 377, 455, 512
1560024332521, 1775598, 376, 455, 511
1560024332533, 1775611, 377, 456, 511
1560024332545, 1775624, 376, 454, 511
1560024332559, 1775636, 377, 456, 511
1560024332571, 1775649, 378, 454, 511
1560024332583, 1775662, 378, 455, 511
1560024332596, 1775674, 377, 455, 510
1560024332609, 1775687, 377, 455, 511
1560024332622, 1775700, 376, 456, 511
1560024332635, 1775712, 376, 455, 510
1560024332647, 1775725, 377, 455, 512
1560024332661, 1775738, 377, 454, 510
1560024332673, 1775750, 375, 455, 512
1560024332685, 1775763, 377, 455, 511
1560024332698, 1775776, 377, 455, 511
1560024332711, 1775789, 375, 453, 511
1560024332723, 1775801, 378, 453, 511
1560024332735, 1775814, 376, 454, 512
1560024332749, 1775827, 377, 456, 510
1560024332763, 1775839, 377, 455, 511
1560024332774, 1775852, 375, 454, 511
1560024332787, 1775865, 375, 453, 511
1560024332799, 1775877, 376, 455, 510
1560024332813, 1775890, 375, 455, 511
1560024332824, 1775903, 377, 453, 510
1560024332838, 1775916, 377, 454, 510
1560024332850, 1775928, 377, 455, 510
1560024332863, 1775941, 376, 454, 510
1560024332876, 1775954, 377, 456, 510
1560024332888, 1775966, 378, 455, 509
1560024332900, 1775979, 377, 454, 511
1560024332914, 1775992, 378, 455, 511
1560024332926, 1776004, 378, 454, 511
1560024332939, 1776017, 376, 454, 511
1560024332951, 1776030, 377, 455, 511
1560024332964, 1776042, 378, 454, 511
1560024332977, 1776055, 377, 456, 513
1560024332989, 1776068, 377, 454, 512
1560024333003, 1776081, 375, 453, 511
1560024333014, 1776093, 376, 453, 510
1560024333027, 1776106, 378, 453, 511
1560024333040, 1776119, 376, 455, 511
1560024333053, 1776131, 378, 455, 512
1560024333067, 1776144, 377, 454, 511
1560024333078, 1776157, 377, 455, 511
1560024333092, 1776169, 376, 455, 513
1560024333105, 1776182, 377, 456, 512
1560024333117, 1776195, 377, 454, 512
1560024333129, 1776208, 376, 452, 512
1560024333142, 1776220, 376, 456, 514
1560024333155, 1776233, 375, 455, 510
1560024333168, 1776246, 376, 455, 511
1560024333180, 1776258, 376, 455, 510
1560024333193, 1776271, 376, 455, 512
1560024333205, 1776284, 378, 455, 512
1560024333219, 1776296, 377, 455, 511
1560024333231, 1776309, 377, 453, 511
1560024333243, 1776322, 377, 454, 511
1560024333258, 1776334, 378, 454, 511
1560024333269, 1776347, 376, 454, 511
1560024333281, 1776360, 374, 454, 509
1560024333294, 1776373, 375, 455, 512
1560024333308, 1776385, 375, 456, 512
1560024333320, 1776398, 376, 453, 512
1560024333333, 1776411, 380, 455, 510
1560024333345, 1776423, 377, 455, 513
1560024333358, 1776436, 376, 456, 513
1560024333371, 1776449, 377, 455, 512
1560024333383, 1776461, 377, 453, 511
1560024333396, 1776474, 378, 454, 512
1560024333409, 1776487, 377, 454, 511
1560024333421, 1776500, 377, 456, 511
1560024333434, 1776512, 378, 454, 513
1560024333446, 1776525, 378, 455, 512
1560024333460, 1776538, 375, 454, 511
1560024333472, 1776550, 375, 454, 513
1560024333485, 1776563, 378, 454, 514
1560024333498, 1776576, 376, 453, 512
1560024333510, 1776588, 377, 452, 512
1560024333522, 1776601, 376, 452, 512
1560024333536, 1776614, 378, 454, 515
1560024333548, 1776626, 375, 451, 512
1560024333560, 1776639, 373, 451, 514
1560024333574, 1776652, 372, 451, 516
1560024333586, 1776665, 371, 448, 516
1560024333599, 1776677, 372, 448, 514
1560024333612, 1776690, 371, 445, 513
1560024333625, 1776703, 374, 446, 517
1560024333638, 1776715, 371, 448, 517
1560024333650, 1776728, 367, 447, 518
1560024333663, 1776741, 362, 446, 518
1560024333675, 1776753, 357, 448, 520
1560024333688, 1776766, 356, 450, 521
1560024333701, 1776779, 359, 450, 520
1560024333713, 1776791, 355, 452, 524
1560024333727, 1776804, 352, 449, 530
1560024333739, 1776817, 340, 448, 537
1560024333752, 1776830, 329, 447, 538
1560024333763, 1776842, 327, 449, 541
1560024333777, 1776855, 328, 447, 541
1560024333791, 1776868, 324, 451, 536
1560024333802, 1776880, 329, 455, 531
1560024333814, 1776893, 343, 460, 528
1560024333828, 1776906, 353, 460, 530
1560024333841, 1776918, 357, 464, 527
1560024333854, 1776931, 358, 473, 536
1560024333865, 1776944, 358, 486, 540
1560024333878, 1776957, 378, 488, 536
1560024333891, 1776969, 398, 484, 531
1560024333903, 1776982, 412, 488, 528
1560024333917, 1776995, 419, 482, 523
1560024333929, 1777007, 410, 489, 525
1560024333943, 1777020, 417, 490, 530
1560024333954, 1777033, 421, 493, 527
1560024333967, 1777045, 420, 507, 529
1560024333980, 1777058, 427, 513, 530
1560024333994, 1777071, 436, 515, 525
1560024334006, 1777083, 445, 518, 521
1560024334019, 1777096, 452, 514, 515
1560024334031, 1777109, 454, 510, 510
1560024334044, 1777122, 447, 519, 517
1560024334057, 1777134, 442, 535, 526
1560024334069, 1777147, 442, 551, 529
1560024334082, 1777160, 439, 571, 529
1560024334096, 1777172, 448, 591, 521
1560024334106, 1777185, 474, 590, 510
1560024334119, 1777198, 496, 586, 500
1560024334133, 1777210, 501, 591, 488
1560024334147, 1777223, 502, 610, 480
1560024334158, 1777236, 505, 635, 472
1560024334170, 1777249, 503, 673, 470
1560024334183, 1777261, 509, 696, 482
1560024334197, 1777274, 512, 700, 493
1560024334209, 1777287, 505, 684, 498
1560024334221, 1777299, 488, 650, 481
1560024334233, 1777312, 485, 604, 450
1560024334247, 1777325, 501, 552, 422
1560024334260, 1777337, 494, 495, 394
1560024334272, 1777350, 465, 428, 368
1560024334285, 1777363, 386, 372, 347
1560024334299, 1777375, 313, 352, 359
1560024334309, 1777388, 263, 375, 430
1560024334323, 1777401, 240, 443, 514
1560024334335, 1777414, 229, 490, 603
1560024334349, 1777426, 189, 525, 699
1560024334361, 1777439, 155, 524, 732
1560024334374, 1777452, 189, 485, 694
1560024334386, 1777464, 288, 320, 571
1560024334400, 1777477, 272, 437, 741
1560024334412, 1777490, 291, 398, 605
1560024334424, 1777502, 318, 448, 535
1560024334437, 1777515, 403, 491, 464
1560024334450, 1777528, 400, 416, 320
1560024334462, 1777541, 430, 369, 430
1560024334474, 1777553, 443, 387, 528
1560024334488, 1777566, 396, 434, 603
1560024334502, 1777579, 367, 463, 637
1560024334514, 1777591, 388, 476, 638
1560024334526, 1777604, 390, 485, 635
1560024334538, 1777617, 395, 481, 626
1560024334552, 1777629, 387, 483, 606
1560024334564, 1777642, 375, 484, 571
1560024334577, 1777655, 373, 490, 519
1560024334589, 1777667, 373, 493, 474
1560024334602, 1777680, 360, 485, 546
1560024334615, 1777693, 337, 484, 474
1560024334627, 1777706, 328, 493, 496
1560024334641, 1777718, 356, 539, 507
1560024334652, 1777731, 387, 534, 501
1560024334666, 1777744, 423, 474, 503
1560024334679, 1777756, 451, 446, 507
1560024334691, 1777769, 422, 471, 496
1560024334704, 1777782, 377, 489, 503
1560024334717, 1777794, 341, 496, 491
1560024334729, 1777807, 305, 486, 508
1560024334742, 1777820, 289, 508, 503
1560024334755, 1777833, 276, 527, 502
1560024334768, 1777845, 259, 542, 506
1560024334780, 1777858, 223, 588, 515
1560024334793, 1777871, 210, 670, 522
1560024334807, 1777883, 260, 718, 474
1560024334817, 1777896, 349, 715, 429
1560024334830, 1777909, 424, 652, 385
1560024334843, 1777921, 501, 534, 374
1560024334857, 1777934, 566, 396, 395
1560024334869, 1777947, 546, 289, 430
1560024334881, 1777959, 491, 360, 418
1560024334893, 1777972, 428, 490, 478
1560024334907, 1777985, 418, 606, 513
1560024334920, 1777998, 390, 683, 528
1560024334932, 1778010, 383, 664, 598
1560024334944, 1778023, 456, 593, 575
1560024334958, 1778036, 483, 548, 544
1560024334971, 1778048, 425, 503, 521
1560024334983, 1778061, 398, 458, 515
1560024334996, 1778074, 413, 427, 559
1560024335009, 1778086, 365, 413, 539
1560024335021, 1778099, 346, 437, 564
1560024335033, 1778112, 335, 470, 580
1560024335047, 1778125, 318, 495, 584
1560024335060, 1778137, 307, 514, 576
1560024335071, 1778150, 294, 543, 571
1560024335084, 1778163, 290, 572, 582
1560024335097, 1778175, 300, 625, 518
1560024335111, 1778188, 367, 632, 452
1560024335123, 1778201, 483, 585, 458
1560024335135, 1778213, 562, 511, 442
1560024335148, 1778226, 611, 437, 452
1560024335161, 1778239, 597, 406, 460
1560024335173, 1778251, 563, 427, 472
1560024335186, 1778264, 515, 477, 508
1560024335199, 1778277, 445, 540, 530
1560024335212, 1778290, 385, 608, 541
1560024335224, 1778302, 378, 635, 577
1560024335237, 1778315, 414, 606, 605
1560024335250, 1778328, 456, 555, 592
1560024335263, 1778340, 469, 522, 563
1560024335276, 1778353, 432, 510, 566
1560024335288, 1778366, 410, 504, 565
1560024335300, 1778378, 398, 483, 556
1560024335312, 1778391, 386, 452, 537
1560024335327, 1778404, 400, 435, 526
1560024335338, 1778416, 420, 441, 555
