Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024247359, 1690438, 370, 453, 486
1560024247371, 1690451, 372, 458, 486
1560024247384, 1690463, 370, 459, 488
1560024247396, 1690476, 369, 460, 485
1560024247409, 1690489, 368, 459, 483
1560024247423, 1690501, 370, 459, 484
1560024247434, 1690514, 372, 460, 484
1560024247447, 1690527, 370, 460, 484
1560024247460, 1690540, 372, 459, 484
1560024247473, 1690552, 371, 460, 484
1560024247485, 1690565, 373, 460, 484
1560024247498, 1690578, 372, 461, 486
1560024247511, 1690590, 374, 459, 485
1560024247523, 1690603, 373, 459, 486
1560024247536, 1690616, 374, 459, 484
1560024247549, 1690628, 372, 457, 483
1560024247561, 1690641, 374, 453, 483
1560024247574, 1690654, 376, 455, 484
1560024247586, 1690666, 374, 454, 483
1560024247600, 1690679, 376, 452, 484
1560024247613, 1690692, 374, 453, 485
1560024247625, 1690705, 376, 450, 483
1560024247638, 1690717, 375, 451, 482
1560024247650, 1690730, 377, 451, 482
1560024247664, 1690743, 375, 453, 483
1560024247676, 1690755, 372, 452, 483
1560024247688, 1690768, 372, 454, 484
1560024247701, 1690781, 374, 455, 487
1560024247713, 1690793, 373, 453, 487
1560024247727, 1690806, 375, 454, 489
1560024247739, 1690819, 377, 455, 489
1560024247751, 1690832, 379, 454, 491
1560024247765, 1690844, 377, 456, 492
1560024247777, 1690857, 379, 456, 493
1560024247790, 1690870, 380, 455, 493
1560024247803, 1690882, 377, 455, 489
1560024247815, 1690895, 377, 454, 488
1560024247829, 1690908, 375, 452, 486
1560024247841, 1690920, 375, 455, 482
1560024247853, 1690933, 376, 455, 484
1560024247866, 1690946, 371, 457, 480
1560024247879, 1690958, 371, 457, 480
1560024247891, 1690971, 369, 458, 482
1560024247905, 1690984, 369, 460, 478
1560024247917, 1690997, 368, 459, 479
1560024247930, 1691009, 367, 460, 479
1560024247943, 1691022, 370, 460, 479
1560024247955, 1691035, 370, 457, 480
1560024247968, 1691047, 372, 457, 481
1560024247982, 1691060, 372, 456, 483
1560024247993, 1691073, 374, 457, 482
1560024248006, 1691085, 374, 460, 485
1560024248019, 1691098, 376, 460, 487
1560024248031, 1691111, 379, 460, 491
1560024248044, 1691124, 379, 460, 489
1560024248056, 1691136, 382, 460, 491
1560024248069, 1691149, 379, 458, 489
1560024248082, 1691162, 379, 456, 489
1560024248094, 1691174, 377, 454, 485
1560024248108, 1691187, 376, 453, 486
1560024248120, 1691200, 374, 454, 485
1560024248133, 1691212, 374, 455, 486
1560024248145, 1691225, 371, 456, 484
1560024248158, 1691238, 371, 453, 483
1560024248171, 1691250, 371, 454, 486
1560024248184, 1691263, 371, 453, 486
1560024248196, 1691276, 367, 455, 486
1560024248209, 1691289, 369, 454, 488
1560024248223, 1691301, 372, 456, 489
1560024248235, 1691314, 371, 455, 488
1560024248247, 1691327, 373, 455, 488
1560024248260, 1691339, 372, 456, 490
1560024248272, 1691352, 374, 456, 490
1560024248285, 1691365, 373, 456, 493
1560024248298, 1691377, 375, 455, 491
1560024248310, 1691390, 373, 457, 491
1560024248322, 1691403, 373, 455, 491
1560024248336, 1691416, 374, 455, 490
1560024248348, 1691428, 373, 455, 490
1560024248360, 1691441, 373, 456, 490
1560024248374, 1691454, 372, 458, 488
1560024248387, 1691466, 373, 457, 490
1560024248399, 1691479, 374, 459, 487
1560024248411, 1691492, 372, 459, 486
1560024248425, 1691504, 372, 459, 487
1560024248437, 1691517, 373, 459, 487
1560024248449, 1691530, 374, 460, 488
1560024248463, 1691542, 374, 458, 487
1560024248476, 1691555, 374, 456, 487
1560024248489, 1691568, 375, 458, 488
1560024248501, 1691581, 376, 457, 485
1560024248513, 1691593, 378, 458, 488
1560024248527, 1691606, 378, 459, 487
1560024248538, 1691619, 378, 462, 487
1560024248551, 1691631, 377, 458, 486
1560024248564, 1691644, 378, 458, 486
1560024248577, 1691657, 379, 457, 484
1560024248590, 1691669, 379, 457, 483
1560024248603, 1691682, 380, 457, 482
1560024248615, 1691695, 376, 458, 482
1560024248628, 1691708, 375, 459, 482
1560024248641, 1691720, 375, 460, 482
1560024248653, 1691733, 373, 460, 485
1560024248666, 1691746, 372, 461, 484
1560024248679, 1691758, 371, 460, 487
1560024248691, 1691771, 370, 463, 489
1560024248704, 1691784, 371, 461, 490
1560024248717, 1691796, 371, 459, 492
1560024248729, 1691809, 368, 459, 494
1560024248741, 1691822, 371, 458, 491
1560024248755, 1691834, 371, 455, 492
1560024248767, 1691847, 373, 456, 491
1560024248781, 1691860, 374, 453, 492
1560024248793, 1691873, 372, 455, 492
1560024248806, 1691885, 373, 457, 490
1560024248818, 1691898, 370, 455, 489
1560024248831, 1691911, 371, 453, 488
1560024248844, 1691923, 372, 455, 487
1560024248856, 1691936, 373, 453, 485
1560024248868, 1691949, 373, 455, 486
1560024248883, 1691961, 373, 454, 485
1560024248895, 1691974, 373, 458, 488
1560024248908, 1691987, 374, 458, 487
1560024248920, 1692000, 375, 456, 490
1560024248932, 1692012, 374, 457, 488
1560024248946, 1692025, 373, 456, 487
1560024248957, 1692038, 372, 457, 489
1560024248971, 1692050, 371, 456, 492
1560024248984, 1692063, 372, 457, 489
1560024248996, 1692076, 371, 459, 490
1560024249008, 1692088, 371, 457, 487
1560024249022, 1692101, 372, 458, 489
1560024249033, 1692114, 373, 456, 486
1560024249047, 1692126, 372, 459, 488
1560024249060, 1692139, 371, 458, 487
1560024249073, 1692152, 374, 458, 485
1560024249084, 1692165, 371, 457, 485
1560024249098, 1692177, 373, 457, 485
1560024249111, 1692190, 372, 455, 484
1560024249123, 1692203, 375, 456, 483
1560024249135, 1692215, 376, 455, 482
1560024249148, 1692228, 374, 456, 483
1560024249162, 1692241, 373, 455, 482
1560024249173, 1692253, 376, 455, 481
1560024249186, 1692266, 377, 455, 484
1560024249199, 1692279, 376, 454, 482
1560024249212, 1692291, 374, 455, 484
1560024249225, 1692304, 376, 453, 483
1560024249238, 1692317, 377, 454, 485
1560024249250, 1692330, 373, 454, 486
1560024249262, 1692342, 374, 455, 486
1560024249275, 1692355, 374, 454, 487
1560024249288, 1692368, 373, 455, 489
1560024249301, 1692380, 373, 456, 489
1560024249315, 1692393, 373, 455, 488
1560024249326, 1692406, 375, 452, 490
1560024249339, 1692418, 374, 452, 487
1560024249352, 1692431, 375, 453, 490
1560024249364, 1692444, 373, 452, 487
1560024249377, 1692457, 374, 451, 487
1560024249389, 1692469, 374, 452, 485
1560024249403, 1692482, 374, 450, 486
1560024249415, 1692495, 375, 452, 485
1560024249428, 1692507, 376, 454, 484
1560024249441, 1692520, 375, 453, 485
1560024249453, 1692533, 377, 452, 486
1560024249466, 1692545, 376, 454, 485
1560024249478, 1692558, 373, 452, 486
1560024249492, 1692571, 374, 452, 485
1560024249503, 1692583, 375, 454, 487
1560024249517, 1692596, 376, 455, 487
1560024249529, 1692609, 372, 452, 488
1560024249543, 1692622, 373, 454, 487
1560024249554, 1692634, 372, 455, 489
1560024249567, 1692647, 374, 456, 488
1560024249579, 1692660, 376, 456, 488
1560024249593, 1692672, 375, 455, 488
1560024249605, 1692685, 376, 456, 488
1560024249617, 1692698, 377, 456, 488
1560024249631, 1692710, 377, 455, 486
1560024249644, 1692723, 377, 456, 486
1560024249656, 1692736, 377, 457, 486
1560024249668, 1692749, 378, 456, 485
1560024249682, 1692761, 377, 458, 484
1560024249695, 1692774, 376, 459, 484
1560024249707, 1692787, 377, 458, 484
1560024249719, 1692799, 377, 457, 482
1560024249732, 1692812, 377, 455, 482
1560024249745, 1692825, 377, 455, 481
1560024249758, 1692837, 376, 456, 482
1560024249771, 1692850, 377, 454, 482
1560024249783, 1692863, 375, 455, 485
1560024249796, 1692875, 376, 453, 483
1560024249808, 1692888, 375, 453, 487
1560024249821, 1692901, 373, 455, 489
1560024249835, 1692914, 371, 454, 490
1560024249847, 1692926, 371, 456, 492
1560024249860, 1692939, 372, 455, 492
1560024249873, 1692952, 372, 455, 493
1560024249886, 1692964, 371, 454, 492
1560024249898, 1692977, 371, 455, 493
1560024249910, 1692990, 371, 455, 494
1560024249924, 1693002, 371, 455, 491
1560024249936, 1693015, 372, 457, 492
1560024249948, 1693028, 371, 459, 490
1560024249960, 1693041, 375, 459, 487
1560024249975, 1693053, 373, 461, 487
1560024249986, 1693066, 374, 459, 487
1560024250000, 1693079, 374, 461, 485
1560024250012, 1693091, 372, 463, 487
1560024250025, 1693104, 373, 459, 485
1560024250037, 1693117, 373, 462, 484
1560024250050, 1693129, 373, 457, 486
1560024250063, 1693142, 371, 459, 485
1560024250076, 1693155, 374, 457, 483
1560024250088, 1693167, 373, 456, 485
1560024250100, 1693180, 375, 458, 484
1560024250114, 1693193, 375, 460, 482
1560024250126, 1693206, 375, 456, 483
1560024250138, 1693218, 376, 457, 486
1560024250152, 1693231, 376, 458, 484
1560024250164, 1693244, 375, 458, 483
1560024250177, 1693256, 373, 455, 485
1560024250190, 1693269, 374, 458, 488
1560024250203, 1693282, 372, 457, 487
1560024250215, 1693294, 371, 457, 488
1560024250228, 1693307, 372, 457, 488
1560024250240, 1693320, 371, 458, 489
1560024250252, 1693333, 372, 456, 488
1560024250267, 1693345, 372, 459, 488
1560024250279, 1693358, 373, 457, 488
1560024250291, 1693371, 372, 457, 488
1560024250303, 1693383, 375, 457, 486
1560024250316, 1693396, 374, 458, 486
1560024250329, 1693409, 373, 457, 487
1560024250341, 1693421, 374, 455, 486
1560024250355, 1693434, 374, 457, 486
1560024250368, 1693447, 375, 457, 487
1560024250380, 1693459, 375, 455, 484
1560024250393, 1693472, 375, 457, 484
1560024250406, 1693485, 374, 457, 486
1560024250418, 1693498, 373, 455, 483
1560024250430, 1693510, 374, 454, 481
1560024250443, 1693523, 374, 455, 480
1560024250456, 1693536, 377, 456, 481
1560024250469, 1693548, 376, 457, 477
1560024250481, 1693561, 376, 457, 482
1560024250493, 1693574, 378, 460, 482
1560024250507, 1693586, 378, 460, 484
1560024250520, 1693599, 377, 460, 484
1560024250532, 1693612, 376, 459, 487
1560024250544, 1693625, 374, 458, 486
1560024250558, 1693637, 374, 458, 487
1560024250570, 1693650, 370, 457, 487
1560024250583, 1693663, 371, 459, 486
1560024250596, 1693675, 374, 458, 487
1560024250608, 1693688, 372, 457, 487
1560024250621, 1693701, 371, 458, 488
1560024250633, 1693713, 372, 459, 488
1560024250646, 1693726, 370, 460, 485
1560024250659, 1693739, 372, 460, 485
1560024250671, 1693751, 373, 459, 486
1560024250686, 1693764, 373, 460, 484
1560024250697, 1693777, 371, 457, 484
1560024250710, 1693790, 374, 457, 482
1560024250723, 1693802, 374, 456, 481
1560024250735, 1693815, 376, 457, 480
1560024250748, 1693828, 376, 456, 479
1560024250760, 1693840, 376, 456, 479
1560024250774, 1693853, 377, 456, 478
1560024250786, 1693866, 377, 457, 481
1560024250798, 1693878, 374, 458, 484
1560024250811, 1693891, 374, 455, 486
1560024250823, 1693904, 373, 457, 485
1560024250837, 1693916, 374, 456, 486
1560024250850, 1693929, 371, 457, 489
1560024250863, 1693942, 370, 456, 488
1560024250875, 1693955, 369, 457, 488
1560024250887, 1693967, 371, 455, 488
1560024250901, 1693980, 369, 457, 488
1560024250913, 1693993, 371, 456, 487
1560024250925, 1694005, 371, 457, 484
1560024250939, 1694018, 374, 457, 483
1560024250951, 1694031, 373, 458, 481
1560024250964, 1694043, 374, 457, 483
1560024250976, 1694056, 373, 457, 484
1560024250988, 1694069, 375, 457, 482
1560024251002, 1694082, 376, 455, 481
1560024251015, 1694094, 376, 457, 479
1560024251027, 1694107, 378, 456, 479
1560024251041, 1694120, 377, 457, 477
1560024251053, 1694132, 377, 457, 477
1560024251066, 1694145, 378, 458, 478
1560024251078, 1694158, 378, 456, 480
1560024251092, 1694170, 376, 456, 482
1560024251103, 1694183, 374, 457, 482
1560024251116, 1694196, 373, 457, 484
1560024251128, 1694208, 372, 455, 485
1560024251143, 1694221, 374, 455, 486
1560024251155, 1694234, 372, 457, 487
1560024251167, 1694247, 371, 456, 487
1560024251179, 1694259, 372, 457, 488
1560024251193, 1694272, 372, 456, 487
1560024251205, 1694285, 372, 458, 489
1560024251218, 1694297, 370, 457, 489
1560024251230, 1694310, 374, 458, 487
1560024251244, 1694323, 371, 457, 486
1560024251256, 1694335, 372, 457, 486
1560024251268, 1694348, 373, 457, 486
1560024251280, 1694361, 374, 457, 487
1560024251294, 1694374, 374, 458, 485
1560024251306, 1694386, 373, 459, 485
1560024251319, 1694399, 373, 462, 486
1560024251332, 1694412, 374, 459, 485
1560024251345, 1694424, 375, 457, 484
1560024251357, 1694437, 378, 458, 483
1560024251371, 1694450, 379, 456, 480
1560024251383, 1694462, 380, 455, 481
1560024251396, 1694475, 380, 457, 478
1560024251408, 1694488, 381, 457, 480
1560024251420, 1694500, 381, 460, 479
1560024251434, 1694513, 378, 460, 480
1560024251446, 1694526, 377, 461, 481
1560024251458, 1694539, 377, 460, 483
1560024251471, 1694551, 373, 460, 482
1560024251484, 1694564, 373, 460, 486
1560024251497, 1694577, 371, 462, 487
1560024251509, 1694589, 370, 460, 487
1560024251523, 1694602, 371, 458, 485
1560024251535, 1694615, 370, 458, 486
1560024251548, 1694627, 371, 456, 485
1560024251560, 1694640, 371, 457, 486
1560024251573, 1694653, 371, 456, 485
1560024251586, 1694666, 372, 456, 487
1560024251598, 1694678, 372, 455, 486
1560024251611, 1694691, 372, 455, 485
1560024251624, 1694704, 374, 455, 484
1560024251638, 1694716, 375, 455, 484
1560024251650, 1694729, 374, 456, 482
1560024251662, 1694742, 374, 456, 483
1560024251674, 1694754, 376, 456, 482
1560024251688, 1694767, 375, 455, 481
1560024251700, 1694780, 374, 455, 483
1560024251712, 1694792, 374, 454, 483
1560024251726, 1694805, 375, 455, 483
1560024251738, 1694818, 376, 456, 484
1560024251751, 1694831, 373, 456, 486
1560024251763, 1694843, 372, 458, 488
1560024251777, 1694856, 371, 456, 487
1560024251789, 1694869, 371, 457, 489
1560024251801, 1694881, 371, 455, 490
1560024251814, 1694894, 370, 459, 487
1560024251827, 1694907, 370, 456, 489
1560024251839, 1694919, 371, 460, 488
1560024251852, 1694932, 372, 461, 487
1560024251866, 1694945, 371, 462, 489
1560024251878, 1694958, 371, 460, 487
1560024251891, 1694970, 369, 461, 486
1560024251903, 1694983, 372, 462, 487
1560024251916, 1694996, 371, 462, 486
1560024251928, 1695008, 369, 462, 486
1560024251941, 1695021, 370, 460, 488
1560024251954, 1695034, 372, 459, 485
1560024251968, 1695046, 373, 461, 486
1560024251979, 1695059, 376, 460, 483
1560024251992, 1695072, 373, 458, 486
1560024252005, 1695084, 374, 459, 487
1560024252018, 1695097, 374, 460, 487
1560024252031, 1695110, 373, 459, 488
1560024252043, 1695123, 372, 457, 487
1560024252056, 1695135, 372, 457, 486
1560024252069, 1695148, 372, 452, 487
1560024252081, 1695161, 373, 452, 486
1560024252093, 1695173, 374, 454, 488
1560024252106, 1695186, 372, 452, 488
1560024252119, 1695199, 371, 451, 488
1560024252131, 1695211, 371, 451, 487
1560024252145, 1695224, 371, 455, 486
1560024252158, 1695237, 371, 457, 485
1560024252170, 1695250, 372, 460, 487
1560024252183, 1695262, 373, 459, 487
1560024252195, 1695275, 372, 459, 488
1560024252208, 1695288, 374, 461, 486
1560024252220, 1695300, 375, 460, 486
1560024252233, 1695313, 377, 460, 486
1560024252246, 1695326, 378, 459, 486
1560024252259, 1695338, 376, 457, 485
1560024252272, 1695351, 378, 457, 485
1560024252283, 1695364, 379, 455, 484
1560024252297, 1695376, 380, 453, 482
1560024252310, 1695389, 378, 455, 481
1560024252322, 1695402, 380, 457, 482
1560024252335, 1695415, 378, 457, 482
1560024252347, 1695427, 378, 456, 480
1560024252361, 1695440, 377, 456, 480
1560024252373, 1695453, 378, 457, 482
1560024252386, 1695465, 375, 457, 484
1560024252398, 1695478, 376, 456, 485
1560024252411, 1695491, 373, 456, 487
1560024252423, 1695503, 374, 454, 487
1560024252436, 1695516, 374, 458, 488
1560024252449, 1695529, 373, 456, 490
1560024252463, 1695541, 372, 457, 490
1560024252475, 1695554, 372, 456, 489
1560024252487, 1695567, 376, 456, 490
1560024252500, 1695580, 374, 453, 488
1560024252514, 1695592, 374, 453, 486
1560024252526, 1695605, 374, 453, 485
1560024252538, 1695618, 375, 453, 486
1560024252551, 1695630, 375, 450, 481
1560024252564, 1695643, 376, 453, 483
1560024252577, 1695656, 375, 451, 484
1560024252589, 1695668, 374, 453, 483
1560024252602, 1695681, 377, 454, 481
1560024252614, 1695694, 375, 456, 486
1560024252627, 1695707, 373, 454, 488
1560024252640, 1695719, 372, 454, 488
1560024252654, 1695732, 371, 453, 488
1560024252665, 1695745, 372, 454, 492
1560024252678, 1695757, 373, 455, 488
1560024252690, 1695770, 373, 453, 489
1560024252703, 1695783, 374, 454, 488
1560024252716, 1695795, 375, 454, 486
1560024252728, 1695808, 374, 455, 485
1560024252740, 1695821, 375, 456, 486
1560024252755, 1695833, 377, 455, 486
1560024252767, 1695846, 377, 455, 486
1560024252779, 1695859, 377, 453, 486
1560024252791, 1695872, 375, 452, 481
1560024252805, 1695884, 375, 453, 481
1560024252818, 1695897, 375, 455, 482
1560024252830, 1695910, 375, 457, 480
1560024252843, 1695922, 376, 456, 480
1560024252856, 1695935, 375, 457, 479
1560024252868, 1695948, 375, 457, 482
1560024252881, 1695960, 376, 460, 484
1560024252893, 1695973, 375, 459, 485
1560024252907, 1695986, 371, 462, 486
1560024252919, 1695999, 373, 459, 488
1560024252932, 1696011, 373, 457, 490
1560024252945, 1696024, 371, 457, 489
1560024252958, 1696037, 371, 456, 490
1560024252970, 1696049, 372, 457, 489
1560024252983, 1696062, 372, 455, 490
1560024252995, 1696075, 371, 456, 486
1560024253009, 1696087, 371, 456, 489
1560024253020, 1696100, 372, 458, 488
1560024253033, 1696113, 371, 455, 488
1560024253046, 1696125, 371, 455, 486
1560024253059, 1696138, 371, 456, 485
1560024253071, 1696151, 372, 455, 484
1560024253083, 1696164, 372, 454, 484
1560024253098, 1696176, 375, 455, 484
1560024253109, 1696189, 372, 455, 484
1560024253122, 1696202, 374, 460, 485
1560024253135, 1696214, 375, 456, 485
1560024253147, 1696227, 376, 458, 486
1560024253159, 1696240, 375, 456, 487
1560024253173, 1696252, 377, 455, 488
1560024253185, 1696265, 372, 457, 489
1560024253198, 1696278, 373, 455, 489
1560024253211, 1696291, 372, 456, 489
1560024253223, 1696303, 373, 457, 489
1560024253237, 1696316, 374, 457, 491
1560024253249, 1696329, 372, 460, 488
1560024253261, 1696341, 372, 458, 489
1560024253273, 1696354, 373, 459, 487
1560024253287, 1696367, 372, 459, 486
1560024253300, 1696379, 371, 459, 487
1560024253312, 1696392, 371, 459, 486
1560024253325, 1696405, 373, 460, 485
1560024253337, 1696417, 371, 459, 484
1560024253351, 1696430, 372, 458, 485
1560024253364, 1696443, 372, 459, 486
1560024253376, 1696456, 374, 457, 484
1560024253389, 1696468, 376, 459, 484
1560024253401, 1696481, 376, 457, 484
1560024253414, 1696494, 375, 458, 486
1560024253427, 1696506, 374, 457, 486
1560024253440, 1696519, 375, 456, 483
1560024253453, 1696532, 376, 459, 486
1560024253465, 1696544, 375, 458, 486
1560024253477, 1696557, 375, 458, 486
1560024253490, 1696570, 375, 461, 486
1560024253502, 1696583, 374, 461, 485
1560024253516, 1696595, 375, 460, 484
1560024253528, 1696608, 374, 460, 485
1560024253541, 1696621, 373, 460, 484
1560024253554, 1696633, 375, 456, 482
1560024253566, 1696646, 375, 455, 480
1560024253578, 1696659, 377, 457, 480
1560024253592, 1696671, 375, 457, 482
1560024253604, 1696684, 375, 458, 484
1560024253617, 1696697, 372, 463, 485
1560024253631, 1696709, 374, 460, 486
1560024253642, 1696722, 371, 463, 486
1560024253655, 1696735, 364, 472, 492
1560024253668, 1696748, 354, 477, 500
1560024253681, 1696760, 345, 478, 506
1560024253693, 1696773, 332, 480, 514
1560024253706, 1696786, 322, 475, 524
1560024253720, 1696798, 307, 481, 529
1560024253731, 1696811, 303, 484, 537
1560024253744, 1696824, 305, 481, 541
1560024253757, 1696836, 305, 491, 544
1560024253769, 1696849, 324, 482, 540
1560024253782, 1696862, 360, 471, 537
1560024253795, 1696875, 382, 472, 535
1560024253807, 1696887, 398, 480, 538
1560024253820, 1696900, 402, 489, 544
1560024253832, 1696913, 391, 499, 545
1560024253845, 1696925, 381, 494, 545
1560024253859, 1696938, 393, 479, 536
1560024253872, 1696951, 430, 451, 503
1560024253884, 1696963, 439, 464, 512
1560024253897, 1696976, 471, 464, 497
1560024253908, 1696989, 511, 447, 462
1560024253923, 1697001, 516, 469, 484
1560024253935, 1697014, 493, 492, 503
1560024253947, 1697027, 492, 479, 508
1560024253960, 1697040, 497, 451, 491
1560024253972, 1697052, 492, 428, 478
1560024253986, 1697065, 468, 428, 463
1560024253998, 1697078, 453, 417, 449
1560024254011, 1697090, 439, 409, 440
1560024254025, 1697103, 383, 423, 442
1560024254037, 1697116, 330, 435, 460
1560024254049, 1697128, 275, 443, 474
1560024254061, 1697141, 206, 424, 441
1560024254074, 1697154, 199, 429, 401
1560024254086, 1697166, 232, 470, 371
1560024254100, 1697179, 282, 499, 338
1560024254112, 1697192, 332, 506, 362
1560024254125, 1697205, 369, 489, 415
1560024254138, 1697217, 399, 434, 449
1560024254149, 1697230, 409, 388, 471
1560024254163, 1697243, 394, 363, 481
1560024254176, 1697255, 360, 375, 483
1560024254188, 1697268, 343, 413, 496
1560024254201, 1697281, 355, 455, 508
1560024254213, 1697293, 367, 479, 525
1560024254228, 1697306, 362, 492, 535
1560024254239, 1697319, 351, 484, 532
1560024254252, 1697332, 344, 469, 530
1560024254265, 1697344, 342, 462, 530
1560024254278, 1697357, 329, 465, 523
1560024254290, 1697370, 314, 472, 511
1560024254302, 1697382, 314, 469, 494
1560024254316, 1697395, 314, 464, 467
1560024254329, 1697408, 298, 453, 438
1560024254340, 1697420, 278, 432, 396
1560024254354, 1697433, 256, 415, 363
1560024254366, 1697446, 259, 408, 352
1560024254380, 1697458, 276, 399, 345
1560024254392, 1697471, 290, 390, 342
1560024254404, 1697484, 320, 383, 348
1560024254417, 1697497, 350, 390, 355
1560024254432, 1697509, 381, 399, 371
1560024254442, 1697522, 413, 408, 392
1560024254456, 1697535, 432, 428, 410
1560024254468, 1697547, 443, 451, 438
1560024254481, 1697560, 456, 461, 456
1560024254493, 1697573, 462, 472, 470
1560024254506, 1697585, 471, 490, 481
1560024254518, 1697598, 484, 496, 486
1560024254532, 1697611, 497, 503, 492
1560024254544, 1697624, 517, 519, 521
1560024254556, 1697636, 526, 525, 547
1560024254569, 1697649, 508, 521, 568
1560024254582, 1697662, 495, 519, 584
1560024254594, 1697674, 478, 525, 600
1560024254607, 1697687, 451, 529, 603
1560024254621, 1697700, 428, 529, 595
1560024254633, 1697712, 420, 532, 594
1560024254646, 1697725, 395, 531, 587
1560024254657, 1697738, 341, 522, 569
1560024254672, 1697750, 311, 492, 540
1560024254684, 1697763, 273, 486, 516
1560024254696, 1697776, 276, 487, 497
1560024254708, 1697789, 287, 527, 486
1560024254722, 1697801, 321, 543, 489
1560024254734, 1697814, 360, 525, 490
1560024254747, 1697827, 379, 499, 488
1560024254759, 1697839, 371, 478, 482
1560024254773, 1697852, 368, 460, 479
1560024254785, 1697865, 367, 456, 473
1560024254798, 1697877, 369, 459, 469
1560024254810, 1697890, 379, 456, 471
1560024254824, 1697903, 390, 453, 477
1560024254836, 1697916, 390, 460, 491
1560024254848, 1697928, 384, 467, 504
1560024254861, 1697941, 350, 507, 518
1560024254875, 1697954, 375, 498, 530
1560024254887, 1697966, 358, 510, 550
1560024254899, 1697979, 367, 510, 568
1560024254913, 1697992, 345, 515, 574
1560024254925, 1698004, 346, 530, 583
1560024254937, 1698017, 371, 515, 574
1560024254951, 1698030, 354, 526, 557
1560024254963, 1698042, 372, 526, 572
