Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559514742479, 762290, 535, 412, 476
1559514742492, 762303, 536, 412, 473
1559514742505, 762316, 537, 411, 471
1559514742519, 762330, 539, 411, 469
1559514742532, 762342, 539, 411, 470
1559514742546, 762355, 538, 412, 471
1559514742558, 762369, 536, 412, 473
1559514742571, 762382, 535, 413, 475
1559514742584, 762395, 534, 413, 477
1559514742598, 762407, 535, 413, 477
1559514742610, 762421, 536, 412, 475
1559514742625, 762434, 538, 411, 472
1559514742637, 762447, 539, 411, 471
1559514742650, 762460, 540, 411, 471
1559514742662, 762473, 540, 411, 473
1559514742676, 762486, 538, 412, 474
1559514742688, 762500, 537, 412, 476
1559514742702, 762512, 536, 412, 476
1559514742714, 762525, 537, 411, 476
1559514742728, 762539, 538, 410, 474
1559514742741, 762552, 539, 410, 472
1559514742754, 762564, 540, 409, 470
1559514742767, 762577, 540, 410, 469
1559514742780, 762591, 538, 410, 471
1559514742794, 762604, 536, 412, 474
1559514742806, 762616, 535, 413, 477
1559514742820, 762630, 534, 413, 478
1559514742833, 762643, 535, 412, 477
1559514742846, 762656, 537, 411, 474
1559514742859, 762670, 539, 410, 470
1559514742871, 762682, 541, 409, 468
1559514742885, 762695, 540, 410, 469
1559514742897, 762708, 538, 411, 471
1559514742911, 762722, 536, 412, 474
1559514742924, 762734, 535, 413, 476
1559514742938, 762747, 535, 412, 476
1559514742950, 762761, 536, 411, 473
1559514742963, 762774, 538, 410, 471
1559514742977, 762786, 541, 409, 468
1559514742990, 762800, 542, 410, 468
1559514743002, 762813, 540, 410, 470
1559514743016, 762826, 538, 412, 474
1559514743028, 762839, 536, 413, 477
1559514743041, 762852, 535, 413, 479
1559514743055, 762865, 535, 412, 478
1559514743068, 762878, 537, 412, 475
1559514743081, 762891, 539, 412, 473
1559514743094, 762904, 540, 411, 470
1559514743107, 762917, 541, 411, 470
1559514743120, 762931, 540, 412, 471
1559514743134, 762943, 538, 412, 473
1559514743146, 762956, 537, 412, 476
1559514743159, 762970, 537, 413, 477
1559514743172, 762983, 537, 412, 475
1559514743186, 762995, 539, 411, 473
1559514743199, 763009, 541, 411, 470
1559514743212, 763022, 542, 410, 470
1559514743225, 763035, 541, 410, 471
1559514743237, 763048, 540, 411, 474
1559514743251, 763061, 539, 411, 476
1559514743263, 763074, 538, 412, 477
1559514743277, 763087, 538, 412, 477
1559514743289, 763101, 539, 411, 476
1559514743303, 763113, 541, 411, 473
1559514743316, 763126, 541, 411, 472
1559514743330, 763140, 541, 412, 472
1559514743342, 763153, 541, 413, 471
1559514743355, 763165, 539, 413, 473
1559514743369, 763179, 537, 414, 474
1559514743381, 763192, 535, 414, 476
1559514743395, 763205, 535, 414, 476
1559514743407, 763217, 536, 413, 474
1559514743421, 763231, 538, 412, 471
1559514743434, 763244, 540, 411, 469
1559514743446, 763257, 541, 411, 468
1559514743459, 763270, 542, 411, 468
1559514743473, 763283, 541, 411, 468
1559514743486, 763296, 540, 412, 470
1559514743498, 763310, 538, 412, 472
1559514743512, 763322, 538, 412, 473
1559514743525, 763335, 538, 411, 473
1559514743539, 763348, 539, 410, 472
1559514743551, 763362, 540, 411, 472
1559514743564, 763375, 540, 411, 474
1559514743577, 763387, 540, 412, 474
1559514743591, 763401, 539, 412, 474
1559514743603, 763414, 538, 412, 474
1559514743616, 763427, 537, 412, 475
1559514743630, 763440, 536, 412, 475
1559514743643, 763453, 536, 412, 474
1559514743656, 763466, 537, 412, 473
1559514743668, 763480, 538, 410, 472
1559514743682, 763492, 539, 410, 472
1559514743695, 763505, 540, 409, 472
1559514743708, 763518, 540, 409, 472
1559514743721, 763532, 540, 409, 473
1559514743735, 763544, 540, 409, 474
1559514743747, 763557, 541, 409, 474
1559514743760, 763571, 541, 409, 475
1559514743774, 763584, 542, 409, 475
1559514743786, 763596, 542, 410, 474
1559514743800, 763610, 543, 411, 474
1559514743813, 763623, 542, 411, 474
1559514743826, 763636, 540, 412, 475
1559514743839, 763650, 539, 413, 476
1559514743852, 763662, 537, 413, 477
1559514743864, 763675, 537, 413, 477
1559514743878, 763688, 536, 412, 476
1559514743891, 763702, 537, 411, 474
1559514743903, 763714, 538, 411, 473
1559514743917, 763727, 538, 412, 474
1559514743930, 763741, 539, 412, 475
1559514743943, 763754, 539, 413, 476
1559514743957, 763766, 539, 413, 478
1559514743970, 763780, 539, 413, 479
1559514743983, 763793, 540, 412, 477
1559514743995, 763806, 541, 412, 475
1559514744009, 763819, 542, 412, 475
1559514744022, 763832, 543, 412, 474
1559514744034, 763845, 543, 412, 475
1559514744048, 763858, 543, 413, 476
1559514744060, 763871, 543, 413, 477
1559514744074, 763884, 544, 413, 477
1559514744087, 763897, 544, 412, 477
1559514744100, 763911, 543, 412, 477
1559514744113, 763923, 544, 411, 476
1559514744126, 763936, 545, 410, 475
1559514744140, 763950, 545, 410, 473
1559514744152, 763963, 545, 410, 472
1559514744166, 763976, 545, 411, 470
1559514744178, 763988, 546, 411, 468
1559514744191, 764002, 545, 411, 468
1559514744205, 764015, 544, 413, 471
1559514744217, 764028, 542, 414, 475
1559514744231, 764041, 542, 411, 476
1559514744244, 764054, 543, 414, 476
1559514744256, 764067, 544, 413, 477
1559514744270, 764081, 542, 414, 477
1559514744283, 764093, 540, 413, 476
1559514744296, 764106, 541, 411, 472
1559514744309, 764120, 544, 407, 465
1559514744323, 764133, 546, 400, 453
1559514744335, 764145, 550, 399, 443
1559514744348, 764158, 563, 392, 433
1559514744361, 764172, 571, 387, 417
1559514744374, 764185, 577, 381, 404
1559514744388, 764197, 578, 368, 393
1559514744400, 764211, 584, 350, 378
1559514744414, 764224, 591, 330, 356
1559514744427, 764237, 597, 314, 336
1559514744440, 764250, 596, 317, 338
1559514744453, 764263, 584, 327, 365
1559514744465, 764276, 579, 362, 404
1559514744479, 764290, 573, 399, 429
1559514744492, 764303, 572, 433, 436
1559514744506, 764315, 567, 463, 438
1559514744519, 764328, 548, 479, 437
1559514744532, 764342, 522, 488, 440
1559514744544, 764355, 496, 499, 461
1559514744558, 764367, 474, 521, 501
1559514744571, 764381, 464, 549, 550
1559514744585, 764394, 458, 582, 603
1559514744597, 764407, 444, 598, 656
1559514744609, 764420, 433, 595, 703
1559514744622, 764433, 434, 569, 726
1559514744636, 764446, 430, 551, 715
1559514744649, 764460, 445, 528, 669
1559514744662, 764472, 457, 543, 603
1559514744674, 764485, 444, 546, 527
1559514744688, 764498, 437, 534, 494
1559514744701, 764512, 458, 465, 548
1559514744715, 764524, 450, 447, 541
1559514744727, 764537, 500, 368, 512
1559514744741, 764551, 557, 293, 410
1559514744754, 764564, 609, 272, 310
1559514744766, 764577, 636, 262, 248
1559514744779, 764590, 701, 262, 223
1559514744793, 764603, 777, 328, 217
1559514744807, 764616, 727, 311, 271
1559514744818, 764630, 624, 305, 399
1559514744832, 764642, 584, 317, 530
1559514744846, 764655, 575, 356, 575
1559514744858, 764668, 568, 407, 570
1559514744871, 764682, 561, 443, 479
1559514744885, 764694, 595, 452, 359
1559514744898, 764707, 625, 476, 296
1559514744911, 764721, 630, 490, 293
1559514744923, 764734, 605, 473, 348
1559514744937, 764746, 563, 468, 418
1559514744950, 764760, 525, 452, 469
1559514744962, 764773, 507, 443, 491
1559514744976, 764786, 507, 439, 489
1559514744989, 764798, 518, 429, 457
1559514745002, 764812, 556, 416, 406
1559514745015, 764825, 608, 410, 370
1559514745027, 764838, 629, 406, 360
1559514745041, 764851, 628, 380, 340
1559514745054, 764864, 621, 358, 328
1559514745066, 764877, 624, 337, 330
1559514745081, 764891, 638, 325, 339
1559514745093, 764903, 647, 311, 345
1559514745106, 764916, 652, 305, 356
1559514745119, 764930, 648, 323, 363
1559514745133, 764943, 644, 332, 367
1559514745145, 764956, 634, 360, 382
1559514745158, 764968, 604, 395, 405
1559514745172, 764982, 562, 423, 437
1559514745186, 764995, 537, 455, 477
1559514745198, 765008, 526, 481, 511
1559514745210, 765021, 521, 501, 529
1559514745224, 765034, 521, 520, 521
1559514745237, 765047, 523, 525, 500
1559514745249, 765061, 519, 527, 478
1559514745263, 765073, 513, 528, 466
1559514745276, 765086, 507, 533, 472
1559514745290, 765100, 507, 537, 490
1559514745302, 765113, 503, 540, 505
1559514745315, 765125, 506, 540, 523
1559514745328, 765138, 503, 525, 476
1559514745342, 765152, 496, 540, 461
1559514745355, 765165, 519, 520, 485
1559514745367, 765177, 506, 537, 493
1559514745381, 765191, 510, 521, 482
1559514745393, 765204, 525, 517, 462
1559514745406, 765217, 548, 514, 447
1559514745420, 765231, 571, 499, 422
1559514745433, 765243, 577, 494, 403
1559514745446, 765256, 566, 491, 396
1559514745459, 765270, 552, 500, 414
1559514745472, 765283, 531, 512, 445
1559514745485, 765295, 515, 524, 458
1559514745498, 765308, 509, 525, 450
1559514745512, 765322, 517, 520, 432
1559514745524, 765335, 539, 512, 415
1559514745538, 765347, 559, 511, 411
1559514745550, 765361, 569, 520, 421
1559514745564, 765374, 572, 526, 441
1559514745577, 765387, 566, 532, 465
1559514745590, 765400, 562, 539, 475
1559514745603, 765413, 559, 524, 460
1559514745616, 765426, 559, 517, 429
1559514745628, 765440, 562, 520, 403
1559514745642, 765452, 554, 541, 390
1559514745655, 765465, 538, 559, 397
1559514745668, 765478, 519, 564, 419
1559514745682, 765492, 509, 559, 439
1559514745694, 765504, 499, 559, 461
1559514745708, 765517, 490, 551, 474
1559514745720, 765531, 481, 535, 487
1559514745734, 765544, 469, 520, 501
1559514745746, 765557, 456, 500, 514
1559514745759, 765570, 448, 487, 520
1559514745772, 765583, 448, 475, 524
1559514745786, 765596, 459, 464, 524
1559514745798, 765609, 468, 465, 516
1559514745812, 765622, 476, 456, 515
1559514745824, 765635, 484, 446, 522
1559514745838, 765648, 489, 436, 527
1559514745851, 765662, 498, 418, 527
1559514745864, 765674, 514, 401, 514
1559514745878, 765687, 537, 393, 489
1559514745890, 765701, 566, 378, 455
1559514745904, 765714, 606, 366, 416
1559514745916, 765726, 641, 350, 377
1559514745930, 765740, 682, 325, 341
1559514745942, 765753, 742, 314, 302
1559514745955, 765766, 793, 363, 265
1559514745969, 765778, 787, 398, 233
1559514745982, 765792, 774, 346, 252
1559514745995, 765805, 741, 329, 339
1559514746008, 765818, 695, 323, 417
1559514746022, 765831, 659, 343, 471
1559514746034, 765844, 651, 362, 477
1559514746047, 765857, 654, 380, 440
1559514746059, 765871, 659, 385, 398
1559514746073, 765883, 671, 377, 361
1559514746086, 765896, 681, 374, 337
1559514746100, 765910, 667, 385, 329
1559514746112, 765923, 653, 394, 346
1559514746126, 765936, 636, 408, 379
1559514746138, 765948, 617, 427, 420
1559514746152, 765962, 613, 437, 449
1559514746164, 765975, 592, 456, 450
1559514746178, 765988, 573, 463, 438
1559514746191, 766001, 558, 470, 431
1559514746204, 766014, 544, 483, 434
1559514746217, 766027, 532, 500, 449
1559514746229, 766041, 525, 517, 468
1559514746242, 766053, 518, 527, 474
1559514746256, 766066, 502, 523, 461
1559514746269, 766080, 483, 529, 449
1559514746282, 766093, 458, 542, 451
1559514746296, 766105, 436, 544, 454
1559514746308, 766118, 442, 566, 495
1559514746323, 766132, 459, 582, 537
1559514746335, 766145, 480, 579, 552
1559514746347, 766157, 488, 571, 541
1559514746361, 766171, 486, 557, 499
1559514746374, 766184, 478, 539, 465
1559514746388, 766197, 467, 533, 452
1559514746400, 766211, 460, 536, 464
1559514746412, 766223, 453, 546, 488
1559514746426, 766236, 439, 550, 519
1559514746439, 766249, 429, 542, 545
1559514746453, 766263, 432, 533, 554
1559514746465, 766275, 437, 527, 551
1559514746478, 766288, 452, 517, 554
1559514746492, 766302, 473, 507, 553
1559514746504, 766315, 493, 488, 532
1559514746518, 766327, 509, 469, 497
1559514746530, 766341, 518, 462, 468
1559514746543, 766354, 516, 454, 460
1559514746556, 766367, 516, 431, 464
1559514746570, 766380, 530, 387, 462
1559514746582, 766393, 549, 342, 450
1559514746596, 766406, 592, 311, 413
1559514746609, 766419, 641, 285, 356
1559514746622, 766432, 670, 284, 306
1559514746635, 766445, 679, 317, 261
1559514746648, 766458, 654, 315, 249
1559514746662, 766472, 644, 311, 294
1559514746674, 766484, 643, 345, 378
1559514746687, 766497, 661, 369, 450
1559514746701, 766511, 640, 404, 481
1559514746713, 766524, 608, 410, 481
1559514746727, 766537, 585, 417, 461
1559514746739, 766550, 585, 417, 440
1559514746753, 766563, 578, 425, 420
1559514746766, 766576, 571, 432, 411
1559514746779, 766589, 568, 434, 419
1559514746792, 766602, 558, 437, 434
1559514746805, 766615, 548, 441, 448
1559514746818, 766628, 544, 450, 463
1559514746831, 766642, 541, 457, 474
1559514746844, 766654, 537, 461, 475
1559514746857, 766667, 542, 455, 467
1559514746870, 766681, 558, 444, 453
1559514746883, 766694, 579, 434, 432
1559514746896, 766706, 601, 417, 414
1559514746910, 766720, 622, 403, 400
1559514746922, 766733, 632, 388, 390
1559514746936, 766746, 636, 377, 393
1559514746949, 766758, 630, 368, 401
1559514746962, 766772, 623, 359, 413
1559514746976, 766785, 620, 352, 419
1559514746988, 766798, 620, 353, 424
1559514747000, 766811, 625, 360, 427
1559514747014, 766824, 622, 371, 430
1559514747027, 766837, 613, 384, 431
1559514747040, 766851, 603, 395, 428
1559514747053, 766864, 600, 404, 429
1559514747066, 766876, 600, 416, 426
1559514747080, 766889, 598, 430, 423
1559514747093, 766903, 589, 445, 421
1559514747105, 766916, 572, 460, 422
1559514747119, 766928, 548, 467, 427
1559514747132, 766942, 525, 468, 435
1559514747145, 766955, 504, 468, 434
1559514747158, 766968, 494, 464, 429
1559514747172, 766981, 499, 483, 446
1559514747185, 766994, 501, 509, 480
1559514747196, 767007, 499, 527, 520
1559514747209, 767021, 493, 536, 541
1559514747223, 767033, 487, 537, 537
1559514747237, 767046, 499, 542, 529
1559514747249, 767059, 527, 561, 505
1559514747263, 767073, 557, 555, 484
1559514747276, 767085, 565, 551, 451
1559514747289, 767098, 563, 547, 435
1559514747301, 767112, 561, 538, 436
1559514747314, 767125, 545, 525, 430
1559514747328, 767138, 527, 519, 436
1559514747341, 767151, 519, 519, 453
1559514747353, 767164, 522, 510, 459
1559514747367, 767177, 532, 507, 446
1559514747380, 767191, 543, 500, 425
1559514747393, 767203, 543, 496, 400
1559514747405, 767216, 542, 497, 398
1559514747419, 767229, 543, 505, 425
1559514747432, 767243, 543, 516, 457
1559514747445, 767255, 548, 535, 466
1559514747459, 767268, 557, 533, 446
1559514747472, 767282, 564, 526, 404
1559514747484, 767295, 563, 521, 368
1559514747498, 767307, 554, 516, 349
1559514747511, 767321, 539, 518, 358
1559514747524, 767334, 527, 518, 392
1559514747537, 767347, 511, 526, 434
1559514747549, 767360, 501, 533, 461
1559514747563, 767373, 495, 543, 471
1559514747575, 767386, 491, 546, 473
1559514747588, 767399, 485, 545, 478
1559514747602, 767413, 484, 536, 489
1559514747614, 767425, 484, 524, 503
1559514747629, 767438, 477, 512, 519
1559514747641, 767452, 471, 509, 529
1559514747654, 767465, 463, 508, 536
1559514747667, 767477, 456, 508, 541
1559514747680, 767491, 461, 506, 540
1559514747694, 767504, 471, 486, 520
1559514747707, 767517, 470, 464, 474
1559514747719, 767529, 469, 425, 440
1559514747733, 767543, 480, 395, 429
1559514747745, 767556, 484, 388, 441
1559514747759, 767569, 488, 379, 456
1559514747772, 767582, 503, 372, 461
1559514747785, 767595, 520, 365, 443
1559514747798, 767608, 526, 347, 398
1559514747811, 767622, 543, 335, 346
1559514747824, 767634, 574, 358, 297
1559514747838, 767647, 628, 392, 260
1559514747850, 767661, 677, 367, 248
1559514747863, 767674, 691, 321, 276
1559514747877, 767687, 682, 323, 329
1559514747889, 767699, 640, 359, 376
1559514747903, 767713, 578, 386, 424
1559514747916, 767726, 522, 414, 466
1559514747929, 767739, 492, 432, 484
1559514747941, 767752, 494, 441, 486
1559514747955, 767765, 488, 459, 469
1559514747967, 767778, 494, 460, 435
1559514747980, 767792, 500, 455, 403
1559514747994, 767804, 495, 456, 393
1559514748007, 767817, 490, 457, 402
1559514748021, 767831, 493, 461, 425
1559514748033, 767844, 502, 465, 446
1559514748046, 767856, 512, 466, 453
1559514748059, 767869, 526, 463, 451
1559514748072, 767883, 541, 456, 445
1559514748085, 767896, 553, 446, 439
1559514748099, 767908, 563, 438, 431
1559514748113, 767922, 571, 433, 426
1559514748126, 767935, 575, 426, 422
1559514748138, 767948, 576, 416, 414
1559514748150, 767962, 581, 400, 396
1559514748163, 767974, 589, 376, 370
1559514748177, 767987, 597, 366, 352
1559514748190, 768001, 596, 365, 350
1559514748204, 768014, 589, 368, 361
1559514748217, 768026, 578, 373, 371
1559514748230, 768039, 568, 371, 372
1559514748242, 768053, 568, 368, 369
1559514748255, 768066, 570, 377, 369
1559514748268, 768078, 577, 391, 380
1559514748282, 768092, 581, 412, 396
1559514748295, 768105, 581, 430, 411
1559514748308, 768118, 581, 446, 417
1559514748320, 768131, 573, 458, 417
1559514748334, 768144, 564, 468, 426
1559514748347, 768157, 561, 475, 443
1559514748359, 768171, 563, 489, 455
1559514748373, 768183, 560, 500, 461
1559514748386, 768196, 553, 510, 458
1559514748399, 768209, 539, 514, 450
1559514748413, 768223, 522, 517, 451
1559514748425, 768235, 499, 523, 462
1559514748438, 768248, 474, 532, 482
1559514748451, 768262, 454, 542, 512
1559514748465, 768275, 447, 558, 544
1559514748477, 768288, 453, 579, 564
1559514748491, 768301, 462, 590, 557
1559514748504, 768314, 465, 581, 524
1559514748516, 768327, 461, 564, 488
1559514748529, 768340, 452, 546, 461
1559514748543, 768353, 442, 527, 464
1559514748556, 768366, 440, 530, 487
1559514748569, 768379, 443, 534, 523
1559514748581, 768393, 452, 545, 551
1559514748595, 768405, 471, 549, 556
1559514748608, 768418, 487, 542, 545
1559514748621, 768432, 497, 527, 523
1559514748635, 768445, 499, 503, 497
1559514748647, 768457, 493, 492, 470
1559514748660, 768471, 490, 483, 461
1559514748673, 768484, 499, 470, 467
1559514748687, 768497, 513, 460, 473
1559514748699, 768509, 532, 441, 476
1559514748713, 768523, 564, 420, 468
1559514748727, 768536, 600, 397, 451
1559514748739, 768549, 627, 364, 423
1559514748751, 768562, 630, 346, 384
1559514748765, 768575, 641, 338, 358
1559514748778, 768588, 673, 342, 347
1559514748791, 768602, 710, 334, 344
1559514748804, 768614, 725, 344, 337
1559514748818, 768627, 713, 342, 339
1559514748831, 768641, 695, 338, 359
1559514748843, 768654, 669, 352, 391
1559514748858, 768667, 644, 369, 426
1559514748869, 768679, 626, 382, 450
1559514748883, 768693, 619, 396, 456
1559514748895, 768706, 614, 408, 452
1559514748909, 768719, 603, 415, 441
1559514748922, 768732, 597, 412, 433
1559514748935, 768745, 593, 408, 425
1559514748947, 768758, 589, 408, 422
1559514748961, 768772, 587, 408, 429
1559514748974, 768784, 582, 410, 437
1559514748987, 768797, 580, 415, 437
1559514749000, 768811, 577, 425, 432
1559514749013, 768824, 565, 431, 428
1559514749026, 768836, 554, 439, 423
1559514749040, 768849, 547, 440, 416
1559514749052, 768863, 537, 434, 416
1559514749066, 768876, 522, 435, 428
1559514749079, 768888, 507, 449, 448
1559514749092, 768902, 503, 468, 467
1559514749104, 768915, 506, 488, 473
1559514749118, 768928, 512, 503, 463
1559514749130, 768941, 523, 506, 439
1559514749143, 768954, 530, 506, 415
1559514749156, 768967, 533, 506, 404
1559514749169, 768980, 529, 507, 410
1559514749183, 768994, 525, 506, 424
1559514749197, 769006, 521, 506, 440
1559514749209, 769019, 518, 501, 453
1559514749223, 769033, 515, 501, 462
1559514749236, 769046, 522, 492, 463
1559514749248, 769058, 533, 485, 457
1559514749262, 769072, 544, 482, 450
1559514749275, 769085, 550, 484, 447
1559514749288, 769098, 551, 489, 448
1559514749301, 769111, 549, 492, 452
1559514749314, 769124, 543, 491, 455
1559514749327, 769137, 536, 487, 455
1559514749341, 769150, 532, 480, 452
1559514749353, 769163, 534, 473, 447
1559514749366, 769176, 536, 468, 444
1559514749380, 769189, 539, 465, 444
1559514749392, 769203, 542, 465, 448
1559514749405, 769215, 545, 467, 453
1559514749418, 769228, 550, 468, 452
1559514749431, 769242, 558, 466, 446
1559514749445, 769255, 567, 460, 434
1559514749457, 769267, 573, 456, 422
1559514749472, 769281, 578, 453, 413
1559514749484, 769294, 581, 451, 409
1559514749497, 769307, 581, 453, 412
1559514749510, 769320, 577, 453, 419
1559514749522, 769333, 574, 452, 424
1559514749537, 769346, 568, 450, 429
1559514749549, 769359, 562, 449, 433
1559514749562, 769373, 556, 449, 436
1559514749576, 769385, 551, 448, 439
1559514749589, 769398, 546, 449, 441
1559514749602, 769412, 543, 449, 441
1559514749614, 769425, 540, 448, 442
1559514749628, 769437, 538, 447, 441
1559514749641, 769451, 538, 444, 439
1559514749654, 769464, 538, 442, 436
1559514749667, 769477, 539, 442, 434
1559514749679, 769489, 539, 442, 433
1559514749694, 769503, 538, 443, 432
1559514749706, 769516, 536, 442, 432
1559514749718, 769529, 534, 441, 432
1559514749732, 769542, 533, 439, 433
1559514749746, 769555, 532, 439, 433
1559514749758, 769568, 533, 436, 433
1559514749771, 769582, 534, 436, 436
1559514749784, 769594, 533, 437, 439
1559514749798, 769607, 531, 438, 441
1559514749810, 769620, 530, 438, 441
1559514749824, 769634, 528, 437, 441
1559514749837, 769647, 528, 437, 441
1559514749849, 769659, 528, 437, 442
1559514749863, 769673, 528, 437, 443
1559514749876, 769686, 526, 438, 444
1559514749889, 769699, 524, 439, 445
1559514749901, 769712, 524, 440, 447
1559514749915, 769725, 523, 440, 449
1559514749928, 769738, 523, 440, 449
1559514749941, 769752, 523, 439, 447
1559514749954, 769764, 525, 436, 442
1559514749967, 769777, 527, 433, 437
1559514749981, 769790, 528, 432, 435
1559514749993, 769804, 527, 431, 435
1559514750006, 769816, 525, 432, 438
1559514750020, 769829, 523, 434, 443
1559514750033, 769843, 524, 434, 444
1559514750046, 769856, 526, 434, 444
1559514750059, 769868, 529, 433, 441
1559514750072, 769882, 532, 433, 439
1559514750085, 769895, 534, 434, 440
1559514750098, 769908, 534, 436, 441
1559514750110, 769922, 533, 437, 443
1559514750124, 769934, 531, 438, 446
1559514750137, 769947, 531, 437, 447
1559514750149, 769960, 532, 436, 445
1559514750163, 769974, 532, 435, 443
1559514750176, 769986, 531, 436, 442
1559514750189, 769999, 529, 437, 441
