Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610587618, 201440, 532, 398, 507
1559610587631, 201453, 533, 398, 505
1559610587645, 201466, 533, 398, 504
1559610587657, 201480, 533, 399, 503
1559610587671, 201493, 532, 399, 503
1559610587683, 201505, 531, 399, 503
1559610587697, 201519, 530, 400, 504
1559610587709, 201532, 528, 401, 504
1559610587724, 201545, 527, 401, 503
1559610587735, 201558, 526, 402, 503
1559610587749, 201571, 526, 403, 503
1559610587762, 201584, 526, 403, 503
1559610587776, 201597, 525, 404, 504
1559610587787, 201610, 525, 403, 505
1559610587801, 201623, 526, 404, 506
1559610587815, 201636, 527, 403, 507
1559610587828, 201650, 529, 403, 506
1559610587840, 201662, 530, 402, 506
1559610587853, 201675, 531, 401, 507
1559610587867, 201689, 533, 401, 508
1559610587879, 201702, 534, 401, 508
1559610587892, 201714, 536, 400, 509
1559610587905, 201728, 536, 400, 509
1559610587919, 201741, 537, 400, 509
1559610587931, 201754, 538, 400, 509
1559610587945, 201767, 538, 399, 509
1559610587957, 201780, 538, 399, 508
1559610587972, 201793, 537, 399, 507
1559610587984, 201806, 536, 398, 506
1559610587997, 201820, 533, 398, 506
1559610588009, 201832, 531, 398, 506
1559610588023, 201845, 530, 399, 505
1559610588036, 201859, 529, 399, 505
1559610588049, 201872, 528, 399, 505
1559610588063, 201884, 527, 400, 505
1559610588075, 201897, 527, 400, 505
1559610588088, 201911, 526, 400, 505
1559610588101, 201924, 527, 399, 505
1559610588114, 201936, 527, 399, 505
1559610588128, 201950, 528, 399, 504
1559610588141, 201963, 529, 400, 503
1559610588153, 201976, 529, 400, 503
1559610588167, 201989, 529, 400, 504
1559610588181, 202002, 529, 400, 504
1559610588193, 202015, 529, 400, 504
1559610588205, 202029, 530, 399, 504
1559610588219, 202041, 530, 399, 502
1559610588232, 202054, 531, 399, 502
1559610588245, 202067, 531, 399, 502
1559610588258, 202081, 531, 399, 502
1559610588272, 202094, 531, 399, 503
1559610588284, 202106, 531, 399, 504
1559610588297, 202120, 531, 400, 505
1559610588311, 202133, 532, 400, 504
1559610588324, 202146, 532, 400, 504
1559610588336, 202159, 532, 400, 503
1559610588350, 202172, 532, 401, 503
1559610588364, 202185, 532, 401, 504
1559610588376, 202199, 531, 402, 505
1559610588388, 202211, 532, 402, 506
1559610588402, 202224, 532, 402, 506
1559610588415, 202237, 532, 401, 506
1559610588428, 202251, 533, 401, 506
1559610588442, 202263, 534, 400, 506
1559610588455, 202276, 534, 400, 506
1559610588468, 202290, 535, 400, 506
1559610588481, 202303, 536, 400, 506
1559610588494, 202315, 536, 400, 507
1559610588507, 202329, 535, 400, 508
1559610588519, 202342, 535, 399, 508
1559610588533, 202355, 536, 399, 508
1559610588545, 202369, 536, 399, 507
1559610588559, 202381, 535, 398, 506
1559610588572, 202394, 535, 399, 505
1559610588585, 202407, 535, 399, 505
1559610588598, 202421, 535, 400, 505
1559610588612, 202433, 534, 400, 505
1559610588624, 202446, 533, 400, 505
1559610588638, 202460, 533, 400, 505
1559610588651, 202473, 532, 400, 504
1559610588663, 202485, 531, 400, 503
1559610588677, 202499, 530, 399, 502
1559610588689, 202512, 530, 399, 501
1559610588703, 202525, 529, 399, 501
1559610588716, 202537, 529, 399, 502
1559610588729, 202551, 529, 400, 503
1559610588742, 202564, 529, 400, 504
1559610588756, 202577, 529, 400, 504
1559610588767, 202590, 530, 400, 504
1559610588781, 202603, 530, 399, 504
1559610588794, 202616, 531, 397, 504
1559610588808, 202630, 531, 397, 504
1559610588820, 202642, 531, 396, 505
1559610588834, 202655, 531, 396, 506
1559610588847, 202669, 531, 395, 507
1559610588859, 202682, 531, 395, 508
1559610588873, 202695, 531, 395, 509
1559610588885, 202707, 531, 396, 509
1559610588899, 202721, 532, 397, 508
1559610588913, 202734, 532, 398, 507
1559610588925, 202747, 532, 401, 506
1559610588938, 202760, 533, 403, 506
1559610588951, 202773, 533, 407, 506
1559610588964, 202786, 534, 410, 505
1559610588977, 202800, 534, 412, 503
1559610588989, 202812, 535, 412, 501
1559610589003, 202825, 535, 410, 500
1559610589016, 202839, 536, 408, 498
1559610589030, 202852, 535, 405, 497
1559610589043, 202864, 535, 402, 498
1559610589055, 202877, 534, 400, 500
1559610589069, 202891, 535, 398, 501
1559610589082, 202904, 535, 396, 503
1559610589095, 202916, 536, 395, 504
1559610589109, 202930, 538, 394, 504
1559610589121, 202943, 539, 393, 504
1559610589133, 202956, 539, 394, 504
1559610589147, 202970, 538, 395, 505
1559610589159, 202982, 536, 396, 507
1559610589173, 202995, 534, 397, 508
1559610589187, 203009, 532, 399, 509
1559610589200, 203022, 530, 400, 509
1559610589212, 203034, 528, 401, 508
1559610589225, 203047, 527, 402, 507
1559610589238, 203061, 526, 403, 507
1559610589252, 203074, 525, 403, 506
1559610589265, 203086, 524, 404, 507
1559610589278, 203100, 524, 403, 507
1559610589290, 203113, 524, 403, 507
1559610589304, 203126, 523, 402, 508
1559610589318, 203139, 525, 402, 508
1559610589330, 203152, 528, 402, 509
1559610589343, 203165, 530, 402, 508
1559610589355, 203179, 532, 401, 507
1559610589368, 203191, 534, 400, 505
1559610589382, 203204, 536, 400, 504
1559610589395, 203217, 537, 400, 505
1559610589408, 203231, 538, 399, 505
1559610589422, 203244, 538, 399, 504
1559610589435, 203256, 538, 398, 503
1559610589447, 203270, 538, 398, 503
1559610589461, 203283, 537, 398, 501
1559610589474, 203296, 537, 398, 501
1559610589487, 203309, 536, 398, 501
1559610589500, 203322, 535, 399, 502
1559610589513, 203335, 534, 399, 503
1559610589526, 203348, 533, 400, 504
1559610589538, 203361, 532, 400, 504
1559610589552, 203374, 532, 401, 504
1559610589565, 203387, 532, 401, 504
1559610589579, 203401, 533, 401, 504
1559610589591, 203413, 533, 401, 503
1559610589604, 203426, 533, 401, 503
1559610589617, 203440, 533, 401, 503
1559610589631, 203453, 534, 401, 503
1559610589643, 203465, 534, 401, 504
1559610589657, 203479, 534, 401, 504
1559610589669, 203492, 534, 401, 504
1559610589684, 203505, 534, 401, 504
1559610589696, 203518, 534, 401, 504
1559610589708, 203531, 534, 400, 503
1559610589723, 203544, 534, 400, 503
1559610589735, 203557, 534, 400, 502
1559610589748, 203571, 534, 400, 503
1559610589761, 203583, 534, 400, 503
1559610589775, 203596, 534, 400, 503
1559610589788, 203610, 534, 400, 503
1559610589801, 203623, 534, 400, 503
1559610589813, 203635, 534, 400, 503
1559610589826, 203649, 534, 400, 504
1559610589840, 203662, 534, 400, 504
1559610589853, 203675, 534, 400, 505
1559610589865, 203687, 534, 401, 505
1559610589878, 203701, 533, 401, 505
1559610589892, 203714, 533, 400, 505
1559610589904, 203727, 532, 400, 505
1559610589918, 203740, 532, 400, 505
1559610589931, 203753, 532, 400, 505
1559610589944, 203766, 533, 400, 504
1559610589958, 203780, 533, 400, 504
1559610589970, 203792, 533, 400, 504
1559610589983, 203805, 533, 401, 504
1559610589997, 203819, 533, 401, 505
1559610590009, 203832, 533, 401, 505
1559610590023, 203845, 532, 401, 505
1559610590037, 203857, 532, 401, 505
1559610590049, 203871, 532, 401, 506
1559610590061, 203884, 533, 401, 505
1559610590075, 203897, 533, 401, 505
1559610590087, 203910, 533, 400, 504
1559610590100, 203923, 534, 400, 504
1559610590114, 203936, 534, 400, 505
1559610590128, 203950, 535, 400, 504
1559610590140, 203962, 535, 400, 504
1559610590153, 203975, 535, 400, 504
1559610590167, 203988, 535, 400, 505
1559610590181, 204002, 534, 400, 504
1559610590193, 204014, 534, 400, 504
1559610590205, 204027, 533, 400, 504
1559610590218, 204041, 533, 400, 504
1559610590231, 204054, 533, 400, 503
1559610590244, 204066, 534, 400, 503
1559610590257, 204080, 534, 399, 503
1559610590271, 204093, 534, 399, 503
1559610590284, 204106, 534, 400, 504
1559610590298, 204120, 534, 400, 505
1559610590310, 204132, 534, 400, 505
1559610590322, 204145, 534, 400, 505
1559610590336, 204158, 534, 400, 503
1559610590349, 204172, 535, 399, 502
1559610590362, 204184, 534, 399, 501
1559610590375, 204197, 534, 400, 502
1559610590390, 204211, 534, 400, 503
1559610590402, 204224, 533, 400, 504
1559610590415, 204236, 533, 400, 504
1559610590427, 204250, 533, 401, 504
1559610590441, 204263, 533, 401, 504
1559610590454, 204276, 533, 401, 504
1559610590467, 204289, 534, 401, 503
1559610590480, 204302, 534, 401, 504
1559610590492, 204315, 533, 401, 504
1559610590506, 204328, 532, 401, 505
1559610590519, 204341, 532, 401, 506
1559610590533, 204354, 532, 400, 506
1559610590545, 204367, 533, 400, 505
1559610590559, 204381, 534, 400, 504
1559610590571, 204393, 535, 400, 502
1559610590584, 204406, 536, 400, 502
1559610590599, 204420, 536, 400, 502
1559610590611, 204433, 535, 400, 503
1559610590623, 204446, 535, 400, 503
1559610590637, 204459, 534, 400, 503
1559610590651, 204472, 534, 400, 503
1559610590663, 204485, 533, 400, 502
1559610590675, 204498, 533, 400, 501
1559610590689, 204511, 533, 401, 502
1559610590703, 204524, 533, 401, 503
1559610590714, 204537, 533, 402, 504
1559610590727, 204551, 533, 401, 504
1559610590742, 204563, 533, 401, 504
1559610590754, 204576, 533, 401, 504
1559610590767, 204590, 533, 401, 504
1559610590781, 204603, 534, 401, 503
1559610590794, 204615, 534, 401, 503
1559610590806, 204628, 534, 401, 503
1559610590820, 204642, 534, 401, 503
1559610590832, 204655, 534, 401, 504
1559610590845, 204667, 534, 401, 505
1559610590860, 204681, 534, 401, 507
1559610590872, 204694, 534, 402, 507
1559610590885, 204707, 535, 401, 506
1559610590898, 204721, 535, 401, 505
1559610590911, 204733, 535, 401, 504
1559610590923, 204746, 535, 401, 504
1559610590937, 204760, 535, 401, 504
1559610590951, 204773, 534, 401, 504
1559610590964, 204785, 534, 401, 505
1559610590977, 204798, 533, 401, 504
1559610590989, 204812, 533, 401, 504
1559610591003, 204825, 533, 401, 504
1559610591015, 204837, 533, 401, 504
1559610591028, 204851, 533, 401, 504
1559610591042, 204864, 533, 401, 505
1559610591055, 204877, 533, 401, 505
1559610591068, 204890, 533, 400, 505
1559610591080, 204903, 533, 400, 505
1559610591095, 204916, 533, 400, 504
1559610591108, 204930, 533, 400, 504
1559610591120, 204942, 533, 400, 504
1559610591134, 204955, 533, 400, 504
1559610591147, 204968, 533, 400, 504
1559610591159, 204982, 533, 400, 503
1559610591173, 204994, 533, 400, 503
1559610591185, 205007, 533, 400, 503
1559610591199, 205021, 533, 400, 503
1559610591212, 205034, 532, 400, 503
1559610591224, 205046, 532, 400, 503
1559610591238, 205060, 532, 399, 504
1559610591251, 205073, 532, 399, 503
1559610591264, 205086, 533, 399, 503
1559610591277, 205100, 532, 399, 505
1559610591290, 205112, 531, 399, 508
1559610591303, 205125, 531, 400, 508
1559610591315, 205138, 531, 399, 508
1559610591329, 205152, 532, 399, 505
1559610591343, 205164, 533, 399, 504
1559610591356, 205177, 534, 399, 502
1559610591368, 205191, 534, 400, 501
1559610591381, 205204, 534, 400, 502
1559610591395, 205216, 534, 401, 503
1559610591407, 205230, 533, 401, 505
1559610591421, 205243, 532, 401, 506
1559610591434, 205256, 531, 401, 506
1559610591447, 205268, 532, 401, 506
1559610591460, 205282, 532, 401, 504
1559610591475, 205295, 532, 400, 504
1559610591486, 205308, 533, 399, 502
1559610591499, 205321, 534, 400, 502
1559610591511, 205334, 534, 400, 503
1559610591525, 205347, 534, 400, 504
1559610591538, 205361, 534, 400, 504
1559610591552, 205373, 534, 400, 504
1559610591564, 205386, 534, 400, 503
1559610591578, 205400, 534, 399, 503
1559610591590, 205413, 533, 399, 502
1559610591604, 205425, 533, 400, 503
1559610591617, 205438, 533, 400, 505
1559610591631, 205452, 533, 400, 505
1559610591643, 205465, 532, 400, 506
1559610591655, 205477, 532, 400, 506
1559610591668, 205491, 532, 400, 507
1559610591681, 205504, 533, 400, 507
1559610591695, 205517, 533, 401, 506
1559610591708, 205531, 534, 401, 505
1559610591722, 205543, 534, 401, 506
1559610591734, 205556, 533, 401, 506
1559610591748, 205570, 532, 401, 508
1559610591760, 205583, 532, 401, 507
1559610591773, 205595, 532, 401, 506
1559610591787, 205608, 532, 401, 505
1559610591800, 205622, 533, 401, 505
1559610591813, 205635, 533, 401, 505
1559610591825, 205647, 533, 401, 505
1559610591839, 205661, 533, 401, 504
1559610591852, 205674, 533, 401, 504
1559610591864, 205687, 534, 401, 503
1559610591878, 205700, 536, 401, 502
1559610591890, 205713, 538, 401, 501
1559610591904, 205726, 543, 401, 498
1559610591917, 205740, 556, 399, 491
1559610591929, 205752, 576, 401, 474
1559610591944, 205765, 585, 391, 454
1559610591956, 205778, 588, 378, 440
1559610591969, 205792, 589, 364, 436
1559610591983, 205804, 591, 356, 437
1559610591995, 205817, 601, 352, 443
1559610592008, 205831, 604, 348, 457
1559610592021, 205844, 614, 344, 459
1559610592034, 205856, 616, 345, 434
1559610592048, 205870, 608, 347, 425
1559610592062, 205883, 598, 363, 433
1559610592075, 205896, 592, 385, 455
1559610592087, 205908, 591, 408, 481
1559610592100, 205922, 585, 446, 492
1559610592113, 205935, 580, 468, 498
1559610592126, 205948, 568, 485, 493
1559610592138, 205961, 547, 506, 490
1559610592152, 205974, 520, 522, 502
1559610592165, 205987, 491, 548, 527
1559610592178, 206001, 470, 574, 569
1559610592192, 206014, 451, 584, 613
1559610592204, 206026, 444, 577, 651
1559610592217, 206040, 454, 558, 670
1559610592230, 206053, 472, 545, 654
1559610592244, 206066, 474, 515, 604
1559610592257, 206078, 459, 471, 518
1559610592270, 206092, 450, 442, 440
1559610592283, 206105, 455, 432, 441
1559610592296, 206118, 482, 437, 491
1559610592308, 206131, 523, 428, 529
1559610592322, 206144, 580, 418, 525
1559610592334, 206157, 639, 407, 456
1559610592348, 206171, 668, 352, 357
1559610592362, 206183, 711, 236, 309
1559610592375, 206196, 756, 254, 294
1559610592388, 206210, 741, 277, 316
1559610592400, 206223, 711, 284, 370
1559610592414, 206235, 692, 306, 419
1559610592427, 206248, 685, 322, 445
1559610592439, 206262, 701, 332, 440
1559610592453, 206275, 717, 344, 412
1559610592466, 206287, 729, 353, 392
1559610592478, 206301, 733, 381, 388
1559610592492, 206314, 731, 378, 394
1559610592504, 206327, 694, 382, 408
1559610592518, 206340, 662, 418, 451
1559610592531, 206353, 640, 423, 475
1559610592544, 206366, 599, 433, 462
1559610592558, 206380, 571, 440, 457
1559610592570, 206393, 548, 457, 463
1559610592583, 206405, 535, 477, 478
1559610592596, 206418, 524, 490, 499
1559610592610, 206432, 512, 497, 508
1559610592622, 206445, 505, 510, 516
1559610592636, 206457, 507, 518, 530
1559610592649, 206471, 512, 542, 547
1559610592662, 206484, 511, 567, 567
1559610592675, 206497, 506, 577, 584
1559610592687, 206510, 486, 564, 584
1559610592700, 206523, 466, 549, 592
1559610592714, 206536, 466, 546, 600
1559610592727, 206550, 471, 553, 605
1559610592742, 206562, 478, 543, 602
1559610592755, 206575, 484, 537, 600
1559610592766, 206588, 499, 538, 599
1559610592779, 206602, 515, 533, 586
1559610592792, 206614, 530, 516, 549
1559610592805, 206627, 537, 482, 496
1559610592819, 206641, 525, 443, 436
1559610592831, 206654, 535, 380, 401
1559610592845, 206666, 579, 337, 416
1559610592858, 206680, 661, 351, 437
1559610592871, 206693, 725, 353, 414
1559610592883, 206706, 763, 274, 408
1559610592897, 206718, 823, 303, 378
1559610592910, 206732, 866, 330, 344
1559610592924, 206745, 890, 333, 348
1559610592936, 206758, 901, 340, 358
1559610592949, 206772, 882, 330, 371
1559610592962, 206784, 847, 344, 429
1559610592975, 206797, 878, 391, 478
1559610592988, 206811, 878, 397, 439
1559610593001, 206824, 843, 455, 413
1559610593014, 206836, 870, 488, 442
1559610593027, 206850, 862, 508, 418
1559610593041, 206863, 814, 501, 390
1559610593054, 206876, 753, 493, 382
1559610593067, 206888, 703, 491, 378
1559610593080, 206902, 673, 497, 401
1559610593093, 206915, 639, 495, 427
1559610593106, 206928, 604, 496, 440
1559610593118, 206941, 573, 496, 439
1559610593132, 206954, 603, 510, 459
1559610593145, 206967, 615, 505, 511
1559610593159, 206981, 614, 491, 528
1559610593172, 206993, 548, 488, 538
1559610593184, 207006, 497, 495, 530
1559610593198, 207020, 485, 494, 545
1559610593210, 207033, 488, 493, 503
1559610593225, 207045, 516, 471, 472
1559610593236, 207058, 522, 467, 460
1559610593249, 207072, 515, 460, 472
1559610593263, 207085, 510, 469, 514
1559610593277, 207097, 505, 456, 551
1559610593289, 207111, 499, 438, 580
1559610593302, 207124, 493, 436, 576
1559610593315, 207137, 502, 433, 540
1559610593328, 207150, 503, 428, 512
1559610593341, 207163, 502, 429, 504
1559610593354, 207176, 506, 443, 512
1559610593368, 207190, 518, 462, 527
1559610593380, 207203, 528, 469, 546
1559610593393, 207215, 540, 472, 568
1559610593406, 207228, 558, 473, 605
1559610593420, 207242, 580, 478, 632
1559610593433, 207255, 605, 483, 612
1559610593446, 207267, 620, 471, 562
1559610593460, 207281, 621, 478, 536
1559610593472, 207294, 623, 471, 519
1559610593485, 207307, 620, 451, 508
1559610593497, 207320, 619, 434, 503
1559610593512, 207333, 661, 437, 445
1559610593524, 207346, 685, 420, 357
1559610593536, 207360, 682, 421, 295
1559610593550, 207372, 677, 416, 288
1559610593564, 207385, 671, 408, 309
1559610593577, 207398, 643, 415, 343
1559610593589, 207412, 631, 411, 360
1559610593603, 207424, 620, 412, 365
1559610593615, 207437, 608, 410, 361
1559610593629, 207451, 591, 425, 345
1559610593642, 207464, 587, 439, 329
1559610593655, 207476, 590, 441, 312
1559610593668, 207490, 586, 439, 315
1559610593681, 207503, 580, 451, 349
1559610593694, 207516, 567, 461, 389
1559610593706, 207529, 540, 464, 414
1559610593720, 207542, 510, 466, 423
1559610593733, 207555, 494, 479, 425
1559610593746, 207568, 491, 499, 397
1559610593759, 207582, 495, 507, 390
1559610593773, 207594, 510, 513, 427
1559610593785, 207607, 528, 520, 457
1559610593798, 207621, 548, 524, 530
1559610593811, 207634, 504, 552, 515
1559610593825, 207646, 520, 543, 485
1559610593838, 207660, 544, 520, 550
1559610593850, 207673, 511, 549, 563
1559610593864, 207686, 484, 554, 555
1559610593877, 207698, 466, 560, 527
1559610593891, 207712, 462, 558, 517
1559610593903, 207725, 464, 560, 523
1559610593916, 207738, 470, 561, 537
1559610593929, 207751, 479, 560, 543
1559610593943, 207764, 492, 556, 555
1559610593955, 207777, 507, 558, 576
1559610593969, 207791, 516, 559, 602
1559610593982, 207803, 526, 552, 623
1559610593995, 207816, 528, 528, 625
1559610594008, 207830, 534, 474, 620
1559610594020, 207843, 551, 418, 573
1559610594034, 207856, 584, 356, 492
1559610594046, 207868, 640, 348, 489
1559610594060, 207882, 730, 377, 482
1559610594072, 207895, 806, 394, 403
1559610594086, 207908, 780, 377, 301
1559610594099, 207921, 721, 363, 223
1559610594112, 207934, 672, 395, 220
1559610594125, 207947, 671, 381, 273
1559610594138, 207961, 642, 386, 315
1559610594151, 207973, 639, 363, 353
1559610594164, 207986, 614, 370, 363
1559610594177, 208000, 595, 402, 364
1559610594190, 208013, 553, 403, 338
1559610594204, 208025, 514, 372, 324
1559610594217, 208038, 485, 363, 427
1559610594230, 208052, 461, 381, 485
1559610594243, 208065, 484, 379, 536
1559610594257, 208077, 492, 418, 522
1559610594269, 208091, 515, 427, 523
1559610594282, 208104, 523, 442, 546
1559610594295, 208117, 505, 464, 542
1559610594307, 208130, 494, 472, 534
1559610594321, 208143, 486, 490, 529
1559610594334, 208156, 482, 507, 522
1559610594347, 208169, 484, 515, 534
1559610594360, 208182, 485, 535, 549
1559610594374, 208195, 493, 553, 556
1559610594386, 208208, 508, 544, 555
1559610594399, 208222, 518, 541, 547
1559610594413, 208235, 529, 545, 543
1559610594425, 208247, 539, 564, 550
1559610594439, 208261, 556, 584, 555
1559610594451, 208274, 560, 592, 554
1559610594464, 208287, 556, 569, 550
