Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610093300, 1986928, 540, 420, 463
1559610093314, 1986941, 542, 419, 459
1559610093327, 1986955, 542, 419, 457
1559610093340, 1986968, 542, 420, 458
1559610093352, 1986981, 541, 421, 460
1559610093366, 1986994, 539, 422, 464
1559610093378, 1987007, 539, 422, 465
1559610093392, 1987020, 539, 422, 464
1559610093404, 1987034, 539, 421, 462
1559610093418, 1987047, 540, 420, 457
1559610093431, 1987059, 542, 420, 454
1559610093445, 1987073, 542, 420, 451
1559610093457, 1987086, 541, 421, 452
1559610093470, 1987099, 540, 421, 455
1559610093484, 1987112, 538, 421, 459
1559610093497, 1987125, 536, 421, 462
1559610093510, 1987138, 536, 421, 462
1559610093523, 1987151, 536, 420, 462
1559610093537, 1987165, 537, 420, 460
1559610093550, 1987178, 537, 420, 458
1559610093563, 1987190, 538, 420, 457
1559610093576, 1987204, 539, 420, 457
1559610093588, 1987217, 538, 420, 459
1559610093602, 1987230, 538, 421, 462
1559610093615, 1987244, 538, 421, 463
1559610093628, 1987256, 538, 420, 464
1559610093640, 1987269, 539, 420, 462
1559610093654, 1987282, 540, 420, 460
1559610093667, 1987296, 540, 421, 461
1559610093680, 1987309, 540, 421, 463
1559610093693, 1987321, 539, 422, 466
1559610093706, 1987335, 539, 422, 467
1559610093719, 1987348, 539, 421, 467
1559610093732, 1987361, 539, 420, 464
1559610093746, 1987375, 540, 419, 459
1559610093758, 1987387, 541, 419, 455
1559610093772, 1987400, 542, 420, 456
1559610093786, 1987414, 541, 421, 459
1559610093799, 1987427, 541, 421, 461
1559610093810, 1987440, 540, 422, 464
1559610093824, 1987452, 539, 422, 465
1559610093836, 1987466, 539, 422, 464
1559610093850, 1987479, 539, 421, 461
1559610093863, 1987492, 540, 420, 457
1559610093877, 1987506, 540, 420, 455
1559610093890, 1987518, 540, 421, 456
1559610093904, 1987531, 539, 422, 458
1559610093917, 1987545, 538, 422, 461
1559610093929, 1987558, 537, 422, 462
1559610093944, 1987570, 537, 421, 462
1559610093955, 1987584, 538, 421, 460
1559610093969, 1987597, 539, 420, 458
1559610093982, 1987610, 540, 420, 456
1559610093995, 1987623, 541, 420, 455
1559610094008, 1987636, 541, 422, 457
1559610094020, 1987649, 540, 423, 460
1559610094034, 1987662, 538, 423, 463
1559610094048, 1987676, 537, 422, 464
1559610094060, 1987689, 537, 421, 462
1559610094072, 1987701, 538, 420, 457
1559610094086, 1987715, 539, 420, 455
1559610094099, 1987728, 539, 421, 455
1559610094112, 1987741, 539, 422, 457
1559610094126, 1987755, 538, 423, 460
1559610094139, 1987767, 537, 423, 462
1559610094153, 1987780, 536, 422, 464
1559610094166, 1987793, 537, 422, 463
1559610094179, 1987807, 538, 422, 462
1559610094192, 1987820, 539, 422, 462
1559610094204, 1987832, 540, 422, 462
1559610094218, 1987846, 541, 421, 462
1559610094230, 1987859, 541, 420, 461
1559610094243, 1987872, 541, 419, 458
1559610094258, 1987886, 542, 418, 456
1559610094269, 1987898, 543, 418, 455
1559610094283, 1987911, 542, 419, 454
1559610094296, 1987924, 541, 420, 458
1559610094309, 1987938, 541, 421, 463
1559610094321, 1987951, 540, 421, 464
1559610094334, 1987963, 538, 421, 465
1559610094349, 1987977, 538, 421, 464
1559610094362, 1987990, 538, 420, 461
1559610094374, 1988003, 540, 420, 457
1559610094388, 1988017, 541, 420, 454
1559610094400, 1988029, 540, 420, 453
1559610094414, 1988042, 539, 421, 455
1559610094427, 1988056, 538, 422, 459
1559610094441, 1988069, 537, 423, 464
1559610094453, 1988082, 536, 423, 466
1559610094466, 1988094, 536, 422, 465
1559610094479, 1988108, 537, 421, 462
1559610094493, 1988121, 540, 419, 455
1559610094506, 1988134, 540, 419, 451
1559610094518, 1988148, 539, 420, 452
1559610094532, 1988160, 538, 422, 458
1559610094545, 1988173, 537, 423, 465
1559610094558, 1988187, 536, 423, 469
1559610094572, 1988200, 536, 423, 469
1559610094584, 1988213, 537, 421, 466
1559610094598, 1988226, 539, 420, 460
1559610094611, 1988239, 541, 420, 456
1559610094624, 1988252, 543, 420, 453
1559610094637, 1988265, 542, 421, 454
1559610094650, 1988279, 541, 422, 458
1559610094664, 1988291, 539, 423, 463
1559610094676, 1988304, 538, 424, 467
1559610094690, 1988318, 537, 423, 467
1559610094702, 1988331, 537, 422, 466
1559610094715, 1988344, 538, 421, 462
1559610094729, 1988357, 541, 420, 457
1559610094742, 1988370, 541, 421, 455
1559610094754, 1988383, 541, 422, 458
1559610094767, 1988397, 540, 423, 462
1559610094781, 1988410, 538, 423, 465
1559610094794, 1988422, 538, 422, 464
1559610094808, 1988435, 539, 421, 461
1559610094821, 1988449, 539, 421, 456
1559610094832, 1988462, 541, 418, 453
1559610094846, 1988475, 541, 420, 452
1559610094860, 1988488, 540, 420, 455
1559610094872, 1988501, 539, 421, 460
1559610094886, 1988514, 537, 422, 465
1559610094898, 1988528, 535, 422, 467
1559610094912, 1988541, 536, 421, 465
1559610094925, 1988553, 537, 421, 461
1559610094939, 1988567, 540, 421, 457
1559610094952, 1988580, 541, 421, 455
1559610094965, 1988593, 541, 421, 454
1559610094978, 1988606, 541, 422, 455
1559610094991, 1988619, 540, 422, 457
1559610095004, 1988632, 539, 423, 460
1559610095016, 1988645, 538, 423, 461
1559610095030, 1988659, 538, 422, 461
1559610095043, 1988672, 539, 422, 457
1559610095056, 1988684, 539, 421, 455
1559610095069, 1988698, 539, 422, 456
1559610095082, 1988711, 539, 422, 457
1559610095095, 1988724, 538, 422, 459
1559610095109, 1988738, 537, 422, 462
1559610095121, 1988750, 537, 422, 463
1559610095135, 1988763, 537, 422, 463
1559610095149, 1988776, 538, 422, 462
1559610095162, 1988790, 539, 422, 462
1559610095174, 1988803, 541, 420, 459
1559610095187, 1988815, 543, 420, 456
1559610095200, 1988829, 542, 420, 455
1559610095214, 1988842, 542, 420, 457
1559610095226, 1988855, 542, 421, 460
1559610095241, 1988869, 541, 422, 462
1559610095252, 1988881, 541, 422, 463
1559610095266, 1988894, 540, 421, 462
1559610095280, 1988908, 540, 421, 461
1559610095293, 1988921, 540, 421, 461
1559610095306, 1988934, 541, 421, 460
1559610095317, 1988946, 541, 421, 457
1559610095331, 1988960, 540, 420, 455
1559610095345, 1988973, 540, 421, 457
1559610095359, 1988986, 539, 421, 458
1559610095371, 1989000, 539, 422, 460
1559610095383, 1989012, 538, 421, 460
1559610095398, 1989025, 538, 422, 459
1559610095410, 1989039, 539, 422, 459
1559610095424, 1989052, 539, 422, 459
1559610095436, 1989064, 539, 422, 458
1559610095449, 1989078, 539, 421, 457
1559610095462, 1989091, 539, 421, 456
1559610095477, 1989104, 538, 422, 457
1559610095488, 1989117, 538, 422, 459
1559610095502, 1989131, 537, 422, 459
1559610095514, 1989143, 537, 421, 458
1559610095528, 1989156, 537, 422, 459
1559610095541, 1989170, 538, 422, 458
1559610095555, 1989183, 538, 422, 458
1559610095568, 1989196, 538, 422, 458
1559610095581, 1989209, 538, 423, 459
1559610095593, 1989222, 538, 423, 460
1559610095607, 1989235, 539, 423, 462
1559610095620, 1989249, 540, 422, 461
1559610095634, 1989261, 540, 421, 458
1559610095647, 1989274, 541, 421, 457
1559610095659, 1989287, 541, 421, 457
1559610095673, 1989301, 541, 423, 459
1559610095685, 1989314, 541, 424, 460
1559610095698, 1989326, 540, 424, 462
1559610095712, 1989340, 541, 424, 461
1559610095725, 1989353, 542, 423, 459
1559610095738, 1989366, 543, 423, 457
1559610095750, 1989380, 542, 423, 456
1559610095765, 1989392, 542, 423, 456
1559610095777, 1989405, 542, 424, 457
1559610095790, 1989419, 541, 424, 459
1559610095802, 1989432, 540, 424, 461
1559610095816, 1989445, 539, 423, 460
1559610095830, 1989457, 539, 422, 459
1559610095843, 1989471, 539, 422, 456
1559610095855, 1989484, 540, 421, 455
1559610095869, 1989497, 540, 422, 456
1559610095882, 1989511, 540, 423, 457
1559610095896, 1989523, 540, 424, 460
1559610095909, 1989536, 540, 424, 462
1559610095921, 1989550, 540, 424, 462
1559610095934, 1989563, 539, 423, 459
1559610095946, 1989576, 541, 422, 455
1559610095960, 1989588, 541, 422, 453
1559610095973, 1989602, 540, 422, 454
1559610095987, 1989615, 540, 423, 456
1559610096001, 1989628, 539, 423, 458
1559610096013, 1989642, 538, 424, 460
1559610096026, 1989654, 538, 424, 462
1559610096040, 1989667, 538, 423, 461
1559610096053, 1989681, 538, 422, 458
1559610096066, 1989694, 540, 421, 455
1559610096078, 1989707, 540, 422, 453
1559610096092, 1989720, 539, 423, 454
1559610096104, 1989733, 540, 423, 457
1559610096117, 1989746, 539, 424, 459
1559610096131, 1989760, 538, 423, 461
1559610096145, 1989773, 538, 423, 462
1559610096158, 1989785, 539, 422, 459
1559610096169, 1989798, 540, 421, 455
1559610096183, 1989812, 539, 421, 453
1559610096196, 1989825, 540, 423, 454
1559610096210, 1989838, 539, 424, 457
1559610096223, 1989851, 538, 425, 460
1559610096235, 1989864, 538, 425, 462
1559610096249, 1989877, 538, 425, 461
1559610096262, 1989891, 540, 424, 457
1559610096275, 1989904, 542, 424, 452
1559610096289, 1989916, 543, 424, 450
1559610096301, 1989929, 542, 425, 451
1559610096314, 1989943, 541, 425, 453
1559610096328, 1989956, 540, 426, 456
1559610096341, 1989969, 539, 426, 459
1559610096354, 1989982, 539, 426, 461
1559610096367, 1989995, 539, 425, 460
1559610096380, 1990008, 540, 423, 455
1559610096393, 1990022, 541, 422, 451
1559610096406, 1990035, 541, 422, 451
1559610096420, 1990047, 540, 423, 453
1559610096432, 1990061, 538, 424, 457
1559610096445, 1990074, 537, 425, 461
1559610096459, 1990087, 537, 425, 464
1559610096473, 1990100, 537, 425, 463
1559610096485, 1990113, 539, 424, 458
1559610096498, 1990126, 541, 423, 454
1559610096511, 1990139, 542, 424, 452
1559610096524, 1990153, 542, 425, 454
1559610096537, 1990166, 541, 426, 458
1559610096551, 1990178, 540, 426, 460
1559610096563, 1990192, 539, 426, 460
1559610096576, 1990205, 539, 425, 460
1559610096590, 1990218, 539, 424, 457
1559610096603, 1990232, 540, 423, 455
1559610096616, 1990244, 541, 423, 453
1559610096629, 1990257, 541, 423, 452
1559610096642, 1990270, 541, 424, 455
1559610096654, 1990284, 539, 424, 459
1559610096668, 1990297, 538, 424, 462
1559610096680, 1990309, 537, 423, 462
1559610096694, 1990323, 538, 423, 461
1559610096708, 1990336, 539, 423, 459
1559610096720, 1990349, 540, 423, 456
1559610096734, 1990363, 540, 423, 454
1559610096748, 1990375, 541, 423, 454
1559610096761, 1990388, 540, 424, 456
1559610096774, 1990402, 540, 425, 459
1559610096786, 1990415, 539, 424, 461
1559610096799, 1990428, 538, 424, 461
1559610096812, 1990440, 539, 423, 458
1559610096826, 1990454, 540, 422, 455
1559610096838, 1990467, 540, 422, 454
1559610096853, 1990480, 540, 423, 455
1559610096866, 1990494, 539, 423, 458
1559610096878, 1990506, 539, 424, 462
1559610096890, 1990519, 538, 423, 463
1559610096905, 1990533, 538, 423, 461
1559610096917, 1990546, 538, 422, 459
1559610096929, 1990559, 539, 422, 456
1559610096943, 1990572, 540, 422, 456
1559610096958, 1990585, 540, 422, 457
1559610096970, 1990598, 539, 422, 459
1559610096983, 1990611, 538, 422, 460
1559610096997, 1990625, 538, 421, 460
1559610097009, 1990637, 538, 421, 460
1559610097022, 1990650, 538, 421, 460
1559610097035, 1990664, 538, 421, 460
1559610097049, 1990677, 538, 422, 461
1559610097062, 1990690, 539, 422, 462
1559610097074, 1990703, 540, 422, 463
1559610097089, 1990716, 541, 422, 461
1559610097101, 1990729, 541, 421, 459
1559610097114, 1990743, 543, 420, 455
1559610097128, 1990756, 543, 421, 453
1559610097141, 1990768, 543, 421, 453
1559610097153, 1990781, 542, 422, 456
1559610097167, 1990795, 541, 422, 459
1559610097179, 1990808, 540, 422, 461
1559610097193, 1990821, 539, 422, 461
1559610097205, 1990834, 539, 422, 461
1559610097219, 1990847, 538, 422, 462
1559610097231, 1990860, 538, 422, 464
1559610097246, 1990874, 538, 422, 464
1559610097258, 1990887, 539, 421, 464
1559610097271, 1990899, 539, 420, 463
1559610097284, 1990913, 538, 419, 461
1559610097297, 1990926, 540, 420, 461
1559610097311, 1990939, 540, 418, 461
1559610097325, 1990952, 539, 418, 463
1559610097337, 1990965, 539, 419, 467
1559610097349, 1990978, 538, 419, 471
1559610097363, 1990991, 537, 421, 477
1559610097376, 1991005, 536, 421, 480
1559610097390, 1991018, 535, 423, 480
1559610097402, 1991030, 534, 417, 478
1559610097416, 1991044, 537, 416, 475
1559610097428, 1991057, 537, 408, 470
1559610097442, 1991070, 537, 406, 464
1559610097455, 1991084, 537, 404, 461
1559610097468, 1991096, 537, 402, 460
1559610097481, 1991109, 541, 402, 459
1559610097495, 1991122, 543, 403, 460
1559610097507, 1991136, 544, 404, 465
1559610097520, 1991149, 544, 407, 472
1559610097534, 1991161, 544, 409, 479
1559610097546, 1991175, 542, 408, 483
1559610097560, 1991188, 540, 406, 483
1559610097573, 1991201, 538, 405, 481
1559610097585, 1991215, 536, 405, 479
1559610097598, 1991227, 537, 405, 478
1559610097612, 1991240, 536, 406, 479
1559610097626, 1991254, 536, 407, 480
1559610097638, 1991267, 535, 409, 483
1559610097651, 1991280, 535, 410, 485
1559610097664, 1991292, 535, 411, 486
1559610097677, 1991306, 535, 411, 485
1559610097691, 1991319, 535, 410, 484
1559610097705, 1991332, 537, 410, 481
1559610097717, 1991346, 539, 410, 479
1559610097730, 1991358, 539, 409, 477
1559610097745, 1991371, 539, 409, 477
1559610097758, 1991385, 540, 411, 480
1559610097769, 1991398, 540, 412, 482
1559610097782, 1991411, 539, 411, 483
1559610097796, 1991424, 539, 409, 479
1559610097810, 1991437, 541, 406, 468
1559610097822, 1991450, 552, 403, 457
1559610097835, 1991463, 557, 400, 436
1559610097848, 1991477, 555, 400, 429
1559610097861, 1991489, 549, 407, 437
1559610097873, 1991502, 548, 416, 456
1559610097887, 1991516, 548, 422, 471
1559610097900, 1991529, 547, 425, 478
1559610097914, 1991542, 545, 424, 476
1559610097927, 1991555, 543, 422, 468
1559610097939, 1991568, 544, 422, 456
1559610097953, 1991581, 544, 424, 450
1559610097966, 1991595, 542, 429, 452
1559610097980, 1991608, 541, 434, 459
1559610097992, 1991620, 540, 438, 467
1559610098005, 1991633, 541, 439, 469
1559610098019, 1991647, 541, 438, 467
1559610098031, 1991660, 539, 436, 463
1559610098045, 1991673, 538, 436, 461
1559610098057, 1991686, 541, 436, 461
1559610098071, 1991699, 543, 437, 463
1559610098084, 1991712, 544, 436, 461
1559610098099, 1991726, 545, 433, 458
1559610098110, 1991739, 546, 431, 454
1559610098123, 1991751, 548, 429, 450
1559610098135, 1991764, 549, 428, 446
1559610098149, 1991778, 550, 427, 445
1559610098162, 1991791, 550, 427, 446
1559610098176, 1991804, 550, 427, 448
1559610098190, 1991817, 549, 427, 451
1559610098202, 1991830, 549, 427, 454
1559610098215, 1991843, 548, 426, 455
1559610098228, 1991857, 547, 425, 455
1559610098241, 1991870, 544, 426, 455
1559610098254, 1991882, 543, 427, 457
