Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609083766, 972626, 540, 403, 495
1559609083778, 972640, 540, 404, 494
1559609083791, 972652, 540, 404, 495
1559609083805, 972665, 540, 404, 495
1559609083819, 972679, 540, 405, 496
1559609083831, 972692, 540, 405, 496
1559609083844, 972704, 540, 405, 496
1559609083857, 972718, 540, 404, 496
1559609083870, 972731, 540, 404, 496
1559609083884, 972744, 540, 404, 496
1559609083896, 972756, 540, 403, 496
1559609083910, 972770, 540, 403, 496
1559609083922, 972783, 540, 403, 496
1559609083936, 972796, 540, 403, 496
1559609083950, 972809, 540, 403, 496
1559609083962, 972822, 540, 403, 496
1559609083975, 972835, 540, 403, 496
1559609083987, 972849, 540, 404, 496
1559609084001, 972862, 540, 404, 495
1559609084014, 972874, 540, 404, 495
1559609084027, 972888, 540, 404, 495
1559609084040, 972901, 540, 404, 495
1559609084053, 972914, 540, 404, 495
1559609084066, 972926, 541, 404, 495
1559609084080, 972940, 541, 404, 495
1559609084092, 972953, 541, 404, 495
1559609084106, 972966, 541, 404, 495
1559609084119, 972979, 541, 404, 495
1559609084132, 972992, 542, 404, 494
1559609084145, 973005, 542, 403, 494
1559609084157, 973019, 542, 403, 494
1559609084171, 973031, 542, 403, 494
1559609084184, 973044, 541, 403, 495
1559609084197, 973058, 541, 403, 495
1559609084210, 973071, 542, 403, 494
1559609084224, 973083, 542, 403, 494
1559609084237, 973096, 542, 403, 494
1559609084249, 973110, 541, 403, 494
1559609084263, 973123, 541, 403, 494
1559609084275, 973136, 541, 404, 494
1559609084288, 973149, 541, 404, 494
1559609084302, 973162, 541, 404, 494
1559609084315, 973175, 541, 405, 494
1559609084328, 973189, 540, 405, 494
1559609084341, 973201, 540, 405, 494
1559609084354, 973214, 540, 405, 493
1559609084366, 973228, 540, 404, 493
1559609084380, 973241, 540, 405, 493
1559609084393, 973253, 540, 404, 491
1559609084406, 973266, 540, 404, 490
1559609084419, 973280, 540, 403, 490
1559609084432, 973293, 540, 402, 491
1559609084446, 973305, 539, 402, 492
1559609084458, 973319, 538, 401, 493
1559609084471, 973332, 538, 401, 494
1559609084485, 973345, 538, 400, 493
1559609084498, 973358, 539, 400, 493
1559609084511, 973371, 539, 400, 492
1559609084524, 973384, 540, 401, 491
1559609084536, 973398, 541, 402, 491
1559609084550, 973411, 541, 403, 491
1559609084563, 973423, 541, 403, 490
1559609084575, 973436, 541, 404, 489
1559609084589, 973450, 541, 403, 488
1559609084603, 973463, 541, 404, 489
1559609084615, 973475, 541, 405, 490
1559609084629, 973489, 541, 405, 490
1559609084641, 973502, 541, 406, 489
1559609084655, 973515, 541, 406, 488
1559609084667, 973528, 542, 406, 487
1559609084681, 973541, 542, 405, 486
1559609084694, 973554, 541, 405, 488
1559609084706, 973568, 541, 406, 490
1559609084720, 973580, 541, 406, 492
1559609084732, 973593, 541, 406, 493
1559609084747, 973606, 541, 406, 493
1559609084759, 973620, 541, 407, 493
1559609084772, 973632, 542, 407, 492
1559609084785, 973645, 542, 408, 491
1559609084798, 973659, 542, 409, 491
1559609084812, 973672, 541, 408, 490
1559609084824, 973684, 541, 408, 490
1559609084838, 973698, 540, 407, 490
1559609084851, 973711, 540, 407, 489
1559609084864, 973724, 540, 407, 489
1559609084877, 973737, 539, 407, 489
1559609084890, 973750, 539, 407, 490
1559609084902, 973763, 539, 406, 490
1559609084916, 973776, 538, 406, 489
1559609084928, 973790, 538, 407, 491
1559609084942, 973802, 538, 407, 492
1559609084955, 973815, 538, 407, 492
1559609084968, 973829, 538, 407, 492
1559609084982, 973842, 538, 407, 491
1559609084994, 973854, 538, 407, 491
1559609085008, 973868, 539, 408, 491
1559609085020, 973881, 539, 408, 490
1559609085034, 973894, 539, 408, 489
1559609085046, 973906, 539, 407, 489
1559609085060, 973920, 540, 407, 491
1559609085073, 973933, 540, 408, 491
1559609085085, 973946, 540, 408, 492
1559609085100, 973960, 540, 408, 493
1559609085112, 973972, 540, 409, 494
1559609085125, 973985, 541, 409, 494
1559609085138, 973999, 541, 409, 493
1559609085152, 974012, 543, 409, 493
1559609085165, 974024, 544, 409, 493
1559609085177, 974038, 544, 409, 493
1559609085190, 974051, 545, 409, 494
1559609085204, 974064, 545, 408, 494
1559609085217, 974076, 546, 407, 493
1559609085229, 974090, 546, 404, 493
1559609085242, 974103, 545, 402, 492
1559609085256, 974116, 545, 401, 492
1559609085269, 974129, 545, 400, 493
1559609085282, 974142, 546, 400, 493
1559609085295, 974155, 545, 399, 492
1559609085308, 974169, 544, 397, 491
1559609085320, 974181, 544, 397, 492
1559609085334, 974194, 543, 397, 493
1559609085346, 974208, 543, 397, 493
1559609085361, 974221, 543, 396, 492
1559609085374, 974233, 544, 396, 491
1559609085386, 974246, 544, 396, 488
1559609085400, 974260, 545, 397, 488
1559609085412, 974273, 545, 401, 490
1559609085426, 974286, 542, 399, 492
1559609085438, 974299, 543, 401, 495
1559609085452, 974312, 541, 402, 496
1559609085466, 974325, 539, 402, 497
1559609085478, 974339, 539, 402, 498
1559609085490, 974351, 539, 401, 496
1559609085504, 974364, 541, 401, 492
1559609085517, 974377, 542, 401, 489
1559609085530, 974391, 544, 402, 489
1559609085542, 974403, 544, 403, 490
1559609085556, 974416, 544, 404, 492
1559609085569, 974430, 543, 404, 494
1559609085582, 974443, 543, 404, 494
1559609085595, 974455, 543, 405, 492
1559609085609, 974469, 543, 405, 491
1559609085622, 974482, 544, 405, 489
1559609085635, 974495, 544, 405, 487
1559609085649, 974508, 545, 405, 486
1559609085660, 974521, 544, 406, 485
1559609085674, 974534, 544, 406, 486
1559609085686, 974547, 543, 406, 487
1559609085700, 974561, 541, 406, 488
1559609085713, 974573, 540, 406, 489
1559609085726, 974586, 540, 407, 490
1559609085738, 974600, 539, 408, 489
1559609085753, 974613, 539, 409, 489
1559609085765, 974625, 539, 410, 489
1559609085778, 974639, 538, 409, 488
1559609085792, 974652, 538, 408, 488
1559609085805, 974665, 538, 409, 488
1559609085817, 974678, 538, 410, 488
1559609085831, 974691, 539, 410, 488
1559609085844, 974704, 539, 410, 488
1559609085856, 974717, 538, 409, 488
1559609085870, 974730, 538, 409, 487
1559609085883, 974743, 538, 410, 488
1559609085896, 974756, 538, 411, 489
1559609085909, 974770, 538, 411, 489
1559609085921, 974782, 539, 411, 489
1559609085935, 974795, 539, 410, 488
1559609085948, 974809, 538, 410, 487
1559609085961, 974822, 538, 409, 485
1559609085975, 974834, 539, 409, 485
1559609085987, 974848, 540, 410, 484
1559609086001, 974861, 540, 410, 483
1559609086013, 974874, 539, 408, 481
1559609086028, 974887, 538, 407, 482
1559609086040, 974900, 538, 407, 483
1559609086053, 974913, 538, 408, 484
1559609086067, 974926, 539, 408, 482
1559609086079, 974940, 540, 408, 481
1559609086092, 974952, 541, 407, 480
1559609086105, 974965, 542, 406, 480
1559609086119, 974979, 544, 407, 481
1559609086131, 974992, 545, 407, 482
1559609086144, 975004, 545, 408, 481
1559609086158, 975017, 545, 408, 480
1559609086171, 975031, 545, 409, 480
1559609086184, 975044, 545, 410, 481
1559609086196, 975056, 543, 409, 481
1559609086209, 975070, 543, 409, 482
1559609086222, 975083, 542, 409, 483
1559609086236, 975096, 542, 409, 483
1559609086249, 975109, 541, 408, 482
1559609086262, 975122, 541, 408, 480
1559609086274, 975135, 541, 407, 480
1559609086288, 975149, 541, 407, 480
1559609086300, 975162, 542, 407, 479
1559609086314, 975174, 542, 408, 480
1559609086327, 975187, 542, 409, 481
1559609086340, 975201, 542, 409, 481
1559609086354, 975214, 541, 410, 482
1559609086366, 975226, 540, 412, 482
1559609086380, 975240, 540, 413, 483
1559609086392, 975253, 540, 412, 482
1559609086405, 975266, 540, 412, 481
1559609086418, 975279, 539, 411, 481
1559609086432, 975292, 539, 410, 480
1559609086444, 975305, 540, 409, 480
1559609086458, 975319, 540, 409, 480
1559609086471, 975331, 542, 409, 479
1559609086484, 975344, 543, 409, 479
1559609086496, 975357, 544, 410, 479
1559609086510, 975371, 544, 410, 479
1559609086523, 975383, 545, 410, 479
1559609086536, 975396, 546, 410, 479
1559609086550, 975410, 546, 410, 479
1559609086562, 975423, 546, 411, 479
1559609086576, 975436, 546, 411, 479
1559609086588, 975449, 546, 410, 479
1559609086601, 975462, 547, 409, 477
1559609086615, 975475, 546, 409, 478
1559609086628, 975489, 546, 409, 477
1559609086640, 975501, 545, 409, 478
1559609086655, 975514, 545, 410, 478
1559609086667, 975527, 546, 411, 479
1559609086680, 975541, 546, 412, 479
1559609086692, 975553, 546, 413, 479
1559609086706, 975566, 546, 413, 479
1559609086719, 975580, 546, 413, 480
1559609086733, 975593, 545, 412, 479
1559609086745, 975605, 546, 412, 479
1559609086758, 975619, 546, 413, 479
1559609086772, 975632, 546, 413, 479
1559609086784, 975645, 546, 413, 480
1559609086798, 975657, 545, 412, 480
1559609086811, 975671, 544, 412, 481
1559609086824, 975684, 543, 411, 481
1559609086837, 975697, 542, 410, 482
1559609086849, 975711, 541, 408, 483
1559609086864, 975723, 540, 407, 483
1559609086877, 975736, 541, 405, 482
1559609086889, 975750, 541, 405, 481
1559609086901, 975763, 542, 406, 481
1559609086916, 975775, 543, 409, 483
1559609086929, 975789, 544, 411, 484
1559609086941, 975802, 543, 412, 484
1559609086954, 975815, 542, 411, 484
1559609086967, 975827, 542, 409, 483
1559609086980, 975841, 543, 409, 483
1559609086994, 975854, 545, 409, 483
1559609087008, 975867, 547, 411, 483
1559609087019, 975880, 548, 413, 482
1559609087033, 975893, 549, 414, 482
1559609087046, 975906, 548, 415, 483
1559609087059, 975920, 547, 415, 484
1559609087072, 975932, 547, 415, 485
1559609087085, 975945, 546, 414, 486
1559609087098, 975959, 545, 412, 487
1559609087111, 975972, 545, 411, 487
1559609087124, 975984, 546, 410, 487
1559609087138, 975997, 547, 409, 486
1559609087150, 976011, 547, 409, 486
1559609087163, 976024, 547, 408, 487
1559609087177, 976037, 549, 407, 487
1559609087190, 976050, 551, 408, 486
1559609087202, 976063, 553, 410, 486
1559609087215, 976076, 553, 411, 486
1559609087229, 976090, 553, 412, 486
1559609087241, 976102, 552, 413, 486
1559609087254, 976115, 552, 413, 486
1559609087268, 976129, 553, 413, 484
1559609087281, 976142, 554, 414, 483
1559609087294, 976154, 554, 414, 480
1559609087307, 976167, 554, 412, 477
1559609087321, 976181, 555, 412, 477
1559609087333, 976194, 557, 412, 478
1559609087346, 976206, 559, 411, 479
1559609087360, 976220, 559, 409, 481
1559609087372, 976233, 558, 405, 483
1559609087385, 976246, 560, 403, 486
1559609087399, 976259, 562, 404, 489
1559609087412, 976272, 563, 400, 489
1559609087425, 976285, 563, 397, 489
1559609087437, 976299, 563, 396, 489
1559609087450, 976311, 564, 396, 489
1559609087464, 976324, 565, 397, 490
1559609087476, 976337, 565, 398, 490
1559609087490, 976351, 567, 399, 490
1559609087504, 976364, 568, 403, 491
1559609087517, 976376, 571, 406, 491
1559609087529, 976390, 574, 407, 491
1559609087542, 976403, 578, 408, 492
1559609087555, 976416, 581, 410, 492
1559609087569, 976429, 583, 413, 491
1559609087582, 976442, 584, 415, 490
1559609087595, 976455, 583, 417, 489
1559609087610, 976468, 582, 420, 489
1559609087620, 976481, 582, 423, 489
1559609087634, 976494, 581, 425, 489
1559609087646, 976507, 581, 428, 489
1559609087660, 976521, 579, 427, 491
1559609087674, 976533, 579, 428, 493
1559609087686, 976546, 577, 427, 495
1559609087699, 976560, 575, 426, 497
1559609087712, 976573, 574, 425, 498
1559609087726, 976585, 576, 424, 497
1559609087738, 976599, 578, 424, 498
1559609087752, 976612, 579, 425, 498
1559609087764, 976625, 581, 427, 499
1559609087778, 976638, 582, 428, 499
1559609087791, 976651, 583, 429, 499
1559609087804, 976664, 584, 429, 499
1559609087817, 976677, 584, 429, 499
1559609087830, 976691, 585, 429, 500
1559609087842, 976703, 586, 432, 502
1559609087856, 976716, 585, 433, 502
1559609087869, 976730, 584, 432, 503
1559609087882, 976743, 583, 432, 503
1559609087895, 976755, 582, 432, 503
1559609087908, 976769, 582, 431, 502
1559609087921, 976782, 582, 432, 503
1559609087935, 976795, 582, 432, 505
1559609087947, 976807, 583, 433, 506
1559609087960, 976821, 583, 433, 507
1559609087974, 976834, 583, 434, 506
1559609087987, 976847, 584, 434, 505
1559609088000, 976860, 585, 433, 504
1559609088013, 976873, 586, 433, 503
1559609088027, 976886, 588, 432, 503
1559609088040, 976900, 591, 431, 502
1559609088053, 976913, 594, 432, 498
1559609088064, 976925, 595, 431, 494
1559609088079, 976939, 594, 431, 495
1559609088093, 976952, 596, 432, 499
1559609088104, 976965, 600, 434, 507
1559609088117, 976977, 604, 435, 508
1559609088130, 976991, 608, 434, 504
1559609088144, 977004, 613, 432, 501
1559609088156, 977017, 616, 431, 504
1559609088170, 977030, 621, 434, 509
1559609088182, 977043, 630, 435, 508
1559609088195, 977056, 640, 438, 510
1559609088210, 977070, 649, 442, 519
1559609088222, 977082, 657, 444, 529
1559609088235, 977095, 655, 446, 532
1559609088247, 977108, 660, 448, 537
1559609088261, 977122, 665, 458, 537
1559609088274, 977134, 673, 467, 545
1559609088288, 977147, 679, 477, 552
1559609088300, 977161, 679, 484, 553
1559609088314, 977174, 679, 483, 562
1559609088326, 977186, 681, 493, 579
1559609088339, 977200, 679, 499, 596
1559609088353, 977213, 676, 510, 606
1559609088366, 977226, 674, 516, 627
1559609088378, 977240, 673, 504, 658
1559609088392, 977252, 671, 518, 689
1559609088405, 977265, 654, 532, 704
1559609088418, 977278, 640, 505, 701
1559609088431, 977292, 615, 494, 674
1559609088443, 977304, 606, 465, 652
1559609088458, 977317, 619, 450, 622
1559609088471, 977331, 615, 468, 612
1559609088483, 977344, 607, 485, 614
1559609088497, 977356, 600, 500, 614
1559609088510, 977370, 584, 507, 608
1559609088523, 977383, 577, 515, 607
1559609088535, 977396, 566, 519, 607
1559609088549, 977409, 565, 526, 612
1559609088562, 977422, 572, 536, 624
1559609088575, 977435, 576, 543, 629
1559609088587, 977448, 566, 544, 629
1559609088601, 977462, 555, 533, 632
1559609088614, 977474, 542, 530, 632
1559609088627, 977487, 525, 524, 629
1559609088640, 977501, 513, 510, 624
1559609088653, 977514, 496, 502, 624
1559609088667, 977526, 480, 509, 633
1559609088679, 977540, 473, 511, 637
1559609088693, 977553, 477, 510, 637
1559609088705, 977566, 480, 503, 611
1559609088718, 977579, 475, 483, 575
1559609088731, 977592, 479, 457, 555
1559609088745, 977605, 494, 447, 574
1559609088759, 977618, 506, 466, 599
1559609088772, 977631, 522, 464, 612
1559609088784, 977644, 535, 419, 526
1559609088796, 977657, 579, 251, 215
1559609088811, 977671, 801, 847, 595
1559609088823, 977683, 679, 537, 556
1559609088836, 977696, 691, 628, 555
1559609088849, 977710, 677, 486, 329
1559609088863, 977723, 578, 509, 345
1559609088876, 977735, 564, 500, 364
1559609088889, 977748, 545, 509, 428
1559609088901, 977762, 521, 531, 503
1559609088915, 977775, 503, 563, 548
1559609088928, 977788, 498, 577, 574
1559609088941, 977801, 500, 570, 565
1559609088954, 977814, 505, 568, 545
1559609088967, 977827, 516, 574, 550
1559609088980, 977841, 532, 585, 565
1559609088992, 977853, 547, 592, 582
1559609089006, 977866, 550, 624, 604
1559609089020, 977880, 543, 630, 623
1559609089032, 977893, 547, 620, 658
1559609089045, 977905, 562, 627, 693
1559609089059, 977918, 585, 644, 706
1559609089072, 977932, 610, 667, 708
1559609089084, 977945, 628, 692, 702
1559609089098, 977957, 624, 711, 677
1559609089110, 977971, 611, 691, 656
1559609089124, 977984, 609, 683, 627
1559609089137, 977997, 596, 672, 596
1559609089150, 978010, 588, 669, 579
1559609089163, 978023, 582, 667, 568
1559609089177, 978036, 579, 647, 548
1559609089189, 978050, 563, 702, 568
1559609089202, 978063, 539, 687, 550
1559609089214, 978075, 559, 504, 543
1559609089228, 978088, 513, 570, 473
1559609089241, 978102, 477, 629, 479
1559609089255, 978115, 547, 536, 530
1559609089267, 978127, 513, 532, 500
1559609089280, 978141, 495, 560, 480
1559609089293, 978154, 508, 541, 472
1559609089306, 978167, 607, 580, 249
1559609089319, 978180, 718, 733, 601
1559609089333, 978193, 448, 623, 516
1559609089346, 978206, 513, 615, 736
1559609089359, 978220, 516, 583, 629
1559609089371, 978232, 482, 611, 414
1559609089386, 978245, 488, 538, 398
1559609089398, 978258, 502, 468, 430
1559609089410, 978272, 549, 477, 448
1559609089425, 978284, 533, 568, 417
1559609089437, 978297, 549, 556, 426
1559609089451, 978311, 552, 573, 425
1559609089465, 978324, 546, 580, 424
1559609089477, 978337, 543, 584, 425
1559609089489, 978350, 542, 592, 428
1559609089503, 978363, 535, 588, 434
1559609089517, 978376, 529, 569, 447
1559609089528, 978390, 523, 564, 462
1559609089542, 978402, 517, 569, 481
1559609089554, 978415, 517, 578, 498
1559609089568, 978428, 520, 590, 514
1559609089581, 978442, 523, 598, 527
1559609089594, 978454, 523, 603, 523
1559609089607, 978467, 518, 601, 513
1559609089620, 978481, 500, 595, 518
1559609089633, 978494, 487, 595, 537
1559609089646, 978506, 484, 601, 563
1559609089659, 978520, 479, 625, 580
1559609089673, 978533, 476, 642, 588
1559609089686, 978546, 490, 639, 607
1559609089699, 978558, 494, 643, 632
1559609089712, 978572, 490, 642, 660
1559609089725, 978585, 485, 641, 679
1559609089739, 978598, 483, 641, 685
1559609089751, 978612, 484, 638, 667
1559609089765, 978624, 484, 630, 638
1559609089777, 978637, 483, 623, 622
1559609089790, 978651, 484, 623, 622
1559609089803, 978664, 483, 621, 630
1559609089816, 978676, 484, 617, 630
1559609089829, 978690, 487, 605, 620
1559609089843, 978703, 486, 588, 613
1559609089856, 978716, 478, 574, 610
1559609089868, 978728, 479, 564, 611
1559609089882, 978742, 489, 557, 605
1559609089895, 978755, 504, 545, 589
1559609089908, 978768, 508, 536, 580
1559609089922, 978781, 508, 531, 586
1559609089933, 978794, 511, 535, 591
1559609089947, 978807, 523, 540, 584
1559609089960, 978821, 517, 444, 335
1559609089973, 978833, 880, 643, 620
1559609089986, 978846, 397, 698, 630
1559609089999, 978860, 589, 526, 566
1559609090012, 978873, 499, 673, 520
1559609090026, 978886, 478, 607, 509
1559609090039, 978898, 466, 555, 490
1559609090052, 978912, 465, 543, 482
1559609090064, 978925, 457, 571, 468
1559609090078, 978938, 463, 596, 488
1559609090091, 978951, 475, 596, 516
1559609090103, 978964, 470, 600, 524
1559609090117, 978977, 464, 597, 519
1559609090129, 978991, 453, 591, 523
1559609090143, 979003, 440, 595, 542
1559609090156, 979016, 434, 591, 567
1559609090168, 979030, 442, 596, 592
1559609090183, 979043, 454, 606, 612
1559609090196, 979055, 461, 608, 637
1559609090208, 979068, 464, 613, 649
1559609090221, 979082, 469, 619, 659
1559609090234, 979095, 471, 626, 669
1559609090248, 979107, 474, 616, 656
1559609090260, 979121, 479, 587, 657
1559609090274, 979134, 468, 613, 664
1559609090286, 979147, 468, 621, 692
1559609090301, 979161, 484, 628, 721
1559609090313, 979173, 505, 628, 723
1559609090326, 979186, 518, 637, 705
1559609090339, 979200, 529, 630, 676
1559609090353, 979213, 538, 612, 648
1559609090365, 979225, 543, 613, 623
1559609090379, 979238, 555, 594, 588
1559609090391, 979252, 555, 605, 547
1559609090406, 979265, 572, 580, 523
1559609090418, 979277, 572, 568, 493
1559609090431, 979291, 558, 575, 485
1559609090443, 979304, 550, 571, 485
1559609090457, 979317, 543, 547, 479
1559609090470, 979330, 537, 522, 474
1559609090483, 979343, 533, 494, 457
1559609090495, 979356, 537, 478, 426
1559609090511, 979369, 550, 448, 388
1559609090522, 979382, 554, 469, 386
1559609090535, 979395, 551, 479, 398
1559609090547, 979408, 543, 482, 409
1559609090561, 979422, 611, 323, 517
1559609090574, 979435, 422, 723, 523
1559609090587, 979447, 527, 650, 517
1559609090600, 979461, 580, 686, 496
1559609090613, 979474, 495, 576, 442
1559609090628, 979487, 472, 497, 352
1559609090639, 979500, 517, 385, 335
1559609090652, 979513, 489, 446, 333
1559609090667, 979526, 487, 440, 386
1559609090679, 979539, 494, 455, 432
1559609090693, 979552, 498, 505, 468
1559609090705, 979565, 506, 530, 483
1559609090717, 979578, 522, 532, 469
1559609090731, 979592, 535, 534, 442
1559609090744, 979604, 542, 526, 422
1559609090758, 979617, 549, 522, 416
1559609090770, 979631, 551, 528, 425
1559609090783, 979644, 553, 533, 435
1559609090797, 979656, 558, 540, 438
1559609090809, 979670, 561, 555, 441
1559609090822, 979683, 557, 570, 446
1559609090836, 979696, 550, 579, 457
1559609090849, 979709, 536, 592, 482
1559609090862, 979722, 527, 602, 511
1559609090876, 979735, 524, 632, 537
1559609090889, 979748, 530, 668, 567
1559609090901, 979762, 542, 687, 597
1559609090914, 979774, 560, 704, 627
1559609090928, 979787, 568, 736, 646
1559609090941, 979801, 567, 749, 652
1559609090954, 979814, 563, 735, 658
1559609090966, 979826, 556, 739, 670
1559609090981, 979840, 529, 849, 748
1559609090992, 979853, 538, 698, 603
1559609091006, 979866, 602, 576, 755
1559609091018, 979878, 532, 552, 738
1559609091033, 979892, 395, 649, 705
1559609091045, 979905, 433, 600, 719
1559609091058, 979918, 478, 648, 715
1559609091071, 979931, 512, 609, 665
1559609091084, 979944, 536, 567, 677
1559609091096, 979957, 463, 552, 577
1559609091110, 979971, 461, 564, 589
1559609091122, 979984, 504, 503, 606
1559609091137, 979996, 581, 419, 189
1559609091149, 980009, 689, 782, 727
1559609091162, 980023, 333, 828, 508
1559609091176, 980036, 561, 612, 462
1559609091189, 980048, 615, 557, 494
1559609091202, 980062, 520, 562, 548
1559609091214, 980075, 511, 562, 549
1559609091228, 980088, 506, 518, 537
1559609091241, 980101, 499, 503, 526
1559609091254, 980114, 511, 505, 520
1559609091266, 980127, 511, 520, 486
1559609091280, 980141, 502, 532, 425
1559609091294, 980153, 500, 532, 397
1559609091305, 980166, 491, 541, 411
1559609091318, 980179, 482, 556, 437
1559609091332, 980193, 474, 563, 460
1559609091345, 980205, 469, 558, 470
1559609091359, 980218, 463, 552, 481
1559609091371, 980232, 459, 554, 491
1559609091385, 980245, 457, 560, 504
1559609091398, 980258, 451, 575, 523
1559609091410, 980271, 445, 590, 542
1559609091425, 980284, 448, 597, 543
1559609091437, 980297, 457, 601, 549
1559609091450, 980311, 460, 612, 548
1559609091463, 980323, 455, 612, 556
1559609091476, 980336, 445, 613, 558
1559609091489, 980349, 444, 611, 571
1559609091502, 980363, 452, 625, 597
1559609091515, 980375, 471, 644, 640
1559609091529, 980388, 489, 672, 673
1559609091542, 980402, 507, 688, 687
1559609091554, 980415, 519, 702, 685
1559609091568, 980427, 518, 714, 693
1559609091580, 980441, 532, 705, 701
1559609091594, 980454, 550, 704, 696
1559609091607, 980467, 563, 752, 693
1559609091622, 980480, 561, 647, 603
1559609091632, 980493, 625, 646, 584
1559609091646, 980506, 521, 726, 600
1559609091659, 980519, 592, 571, 570
1559609091671, 980533, 579, 601, 519
1559609091685, 980545, 554, 744, 579
1559609091697, 980558, 564, 739, 565
1559609091711, 980572, 606, 609, 604
1559609091724, 980585, 562, 575, 538
1559609091737, 980597, 525, 567, 472
1559609091751, 980611, 538, 530, 466
1559609091764, 980624, 547, 520, 472
1559609091776, 980637, 549, 540, 482
1559609091790, 980649, 574, 526, 496
1559609091803, 980663, 596, 285, 138
1559609091816, 980676, 634, 692, 623
1559609091829, 980689, 469, 719, 433
1559609091841, 980702, 571, 633, 598
1559609091855, 980715, 627, 546, 544
1559609091869, 980728, 616, 547, 444
1559609091881, 980742, 568, 400, 449
1559609091893, 980754, 560, 486, 451
1559609091907, 980767, 567, 502, 472
1559609091920, 980781, 583, 519, 472
1559609091934, 980794, 574, 512, 443
1559609091946, 980807, 570, 538, 417
1559609091960, 980819, 568, 543, 394
1559609091973, 980833, 570, 546, 400
