Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608656560, 545434, 582, 441, 493
1559608656572, 545447, 582, 441, 493
1559608656585, 545461, 582, 440, 492
1559608656598, 545474, 582, 439, 492
1559608656611, 545486, 581, 440, 490
1559608656625, 545500, 582, 437, 494
1559608656637, 545513, 584, 433, 494
1559608656651, 545526, 585, 432, 492
1559608656665, 545539, 589, 430, 494
1559608656677, 545552, 590, 430, 493
1559608656690, 545565, 592, 430, 493
1559608656703, 545579, 593, 426, 491
1559608656716, 545591, 597, 423, 489
1559608656729, 545604, 599, 424, 492
1559608656742, 545617, 600, 426, 492
1559608656755, 545631, 599, 427, 490
1559608656768, 545643, 598, 428, 489
1559608656782, 545656, 597, 428, 490
1559608656795, 545670, 596, 429, 490
1559608656808, 545683, 594, 430, 490
1559608656821, 545695, 594, 429, 490
1559608656833, 545709, 593, 429, 489
1559608656848, 545722, 593, 429, 490
1559608656860, 545735, 593, 429, 491
1559608656872, 545747, 592, 430, 490
1559608656886, 545761, 590, 429, 490
1559608656899, 545774, 589, 427, 490
1559608656911, 545787, 588, 428, 491
1559608656926, 545801, 587, 429, 492
1559608656938, 545813, 586, 430, 493
1559608656952, 545826, 584, 430, 494
1559608656964, 545840, 583, 431, 495
1559608656977, 545853, 582, 431, 496
1559608656991, 545865, 584, 430, 495
1559608657003, 545879, 585, 429, 494
1559608657017, 545892, 586, 428, 493
1559608657030, 545905, 587, 426, 493
1559608657042, 545917, 587, 426, 493
1559608657056, 545931, 587, 426, 493
1559608657070, 545944, 587, 426, 494
1559608657082, 545957, 587, 426, 493
1559608657095, 545970, 587, 426, 493
1559608657109, 545983, 587, 426, 492
1559608657122, 545996, 586, 427, 492
1559608657134, 546010, 586, 428, 492
1559608657148, 546022, 585, 428, 493
1559608657161, 546035, 585, 428, 492
1559608657173, 546049, 585, 429, 493
1559608657186, 546062, 586, 430, 493
1559608657199, 546075, 587, 432, 493
1559608657214, 546087, 587, 432, 493
1559608657226, 546101, 588, 432, 492
1559608657240, 546114, 590, 432, 491
1559608657251, 546127, 592, 432, 491
1559608657265, 546140, 593, 433, 491
1559608657277, 546153, 594, 433, 492
1559608657290, 546166, 593, 434, 492
1559608657304, 546180, 592, 434, 492
1559608657318, 546192, 590, 435, 493
1559608657330, 546205, 588, 435, 493
1559608657343, 546219, 586, 435, 494
1559608657356, 546232, 582, 434, 494
1559608657370, 546244, 581, 433, 495
1559608657383, 546257, 581, 434, 496
1559608657396, 546271, 581, 435, 496
1559608657408, 546284, 582, 435, 495
1559608657423, 546296, 583, 433, 493
1559608657436, 546310, 584, 432, 494
1559608657448, 546323, 585, 430, 494
1559608657461, 546336, 586, 427, 495
1559608657473, 546350, 588, 423, 496
1559608657488, 546362, 591, 420, 496
1559608657500, 546375, 592, 419, 496
1559608657514, 546388, 594, 419, 492
1559608657526, 546402, 596, 421, 490
1559608657540, 546414, 595, 422, 488
1559608657552, 546427, 595, 423, 484
1559608657565, 546441, 594, 425, 484
1559608657579, 546454, 592, 427, 483
1559608657592, 546466, 587, 429, 484
1559608657604, 546480, 582, 432, 486
1559608657618, 546493, 578, 435, 489
1559608657630, 546506, 577, 437, 490
1559608657644, 546519, 575, 437, 490
1559608657657, 546532, 573, 436, 491
1559608657669, 546545, 572, 435, 493
1559608657683, 546558, 572, 434, 494
1559608657697, 546571, 574, 432, 495
1559608657709, 546584, 577, 427, 496
1559608657723, 546597, 580, 424, 496
1559608657735, 546611, 583, 421, 496
1559608657749, 546624, 587, 419, 496
1559608657762, 546636, 589, 420, 495
1559608657774, 546650, 591, 422, 492
1559608657788, 546663, 590, 422, 489
1559608657800, 546676, 587, 425, 488
1559608657815, 546689, 583, 428, 490
1559608657827, 546702, 580, 432, 491
1559608657840, 546715, 577, 434, 492
1559608657853, 546728, 576, 435, 492
1559608657866, 546741, 573, 433, 490
1559608657879, 546754, 573, 432, 490
1559608657892, 546767, 574, 432, 491
1559608657905, 546781, 574, 430, 490
1559608657918, 546793, 575, 429, 491
1559608657932, 546806, 575, 427, 491
1559608657945, 546820, 576, 425, 492
1559608657957, 546833, 575, 423, 493
1559608657971, 546845, 572, 425, 491
1559608657983, 546859, 571, 419, 496
1559608657997, 546872, 570, 418, 497
1559608658010, 546885, 570, 420, 497
1559608658023, 546897, 571, 422, 501
1559608658036, 546911, 572, 425, 500
1559608658048, 546924, 575, 427, 501
1559608658061, 546937, 577, 426, 499
1559608658075, 546951, 579, 428, 500
1559608658089, 546963, 579, 428, 500
1559608658102, 546976, 578, 426, 498
1559608658114, 546990, 577, 427, 500
1559608658128, 547003, 575, 430, 502
1559608658142, 547015, 574, 436, 505
1559608658154, 547028, 571, 444, 506
1559608658167, 547042, 568, 448, 511
1559608658179, 547055, 561, 452, 515
1559608658193, 547067, 555, 457, 520
1559608658206, 547081, 552, 463, 526
1559608658219, 547094, 553, 467, 529
1559608658231, 547107, 552, 470, 534
1559608658246, 547120, 546, 465, 541
1559608658258, 547133, 546, 446, 547
1559608658272, 547146, 558, 424, 550
1559608658284, 547160, 575, 419, 555
1559608658298, 547172, 583, 420, 553
1559608658310, 547185, 585, 426, 554
1559608658323, 547198, 578, 425, 558
1559608658337, 547212, 571, 425, 557
1559608658350, 547225, 567, 429, 557
1559608658362, 547237, 564, 432, 559
1559608658375, 547251, 560, 432, 566
1559608658389, 547264, 560, 427, 571
1559608658402, 547277, 563, 422, 575
1559608658414, 547290, 569, 423, 579
1559608658428, 547303, 571, 425, 583
1559608658441, 547316, 565, 421, 588
1559608658455, 547330, 561, 408, 588
1559608658467, 547342, 562, 403, 593
1559608658481, 547355, 564, 401, 598
1559608658494, 547368, 569, 400, 602
1559608658506, 547382, 575, 398, 607
1559608658520, 547394, 581, 396, 608
1559608658533, 547407, 588, 396, 606
1559608658546, 547421, 594, 398, 603
1559608658559, 547434, 596, 403, 598
1559608658573, 547446, 597, 406, 595
1559608658586, 547460, 594, 410, 588
1559608658597, 547473, 592, 414, 588
1559608658611, 547486, 593, 417, 587
1559608658625, 547500, 588, 420, 584
1559608658637, 547512, 580, 419, 582
1559608658650, 547525, 574, 420, 580
1559608658663, 547538, 570, 420, 578
1559608658677, 547552, 567, 420, 575
1559608658691, 547564, 563, 420, 573
1559608658703, 547577, 561, 420, 573
1559608658715, 547591, 562, 420, 572
1559608658729, 547604, 562, 420, 571
1559608658742, 547616, 562, 422, 571
1559608658755, 547630, 561, 423, 571
1559608658768, 547643, 560, 423, 574
1559608658781, 547656, 563, 419, 574
1559608658794, 547668, 561, 416, 575
1559608658807, 547682, 559, 416, 576
1559608658821, 547695, 556, 421, 577
1559608658833, 547708, 555, 424, 582
1559608658845, 547721, 552, 429, 583
1559608658860, 547734, 547, 432, 585
1559608658872, 547747, 541, 434, 584
1559608658886, 547761, 534, 436, 578
1559608658898, 547773, 524, 438, 572
1559608658911, 547786, 516, 437, 574
1559608658925, 547800, 516, 438, 575
1559608658938, 547813, 522, 439, 579
1559608658951, 547826, 542, 431, 586
1559608658965, 547838, 571, 417, 585
1559608658977, 547852, 608, 397, 573
1559608658991, 547865, 644, 378, 562
1559608659003, 547878, 682, 364, 559
1559608659017, 547891, 714, 363, 559
1559608659029, 547904, 729, 379, 564
1559608659042, 547917, 715, 411, 574
1559608659055, 547931, 693, 434, 580
1559608659068, 547943, 686, 445, 569
1559608659082, 547956, 680, 447, 551
1559608659095, 547970, 659, 452, 536
1559608659108, 547983, 632, 462, 527
1559608659120, 547995, 605, 480, 523
1559608659134, 548008, 576, 500, 524
1559608659148, 548022, 553, 520, 527
1559608659160, 548035, 526, 542, 529
1559608659172, 548048, 495, 569, 526
1559608659186, 548061, 465, 582, 529
1559608659198, 548074, 446, 567, 537
1559608659212, 548087, 441, 539, 542
1559608659225, 548101, 453, 510, 544
1559608659239, 548113, 469, 503, 528
1559608659252, 548126, 469, 493, 520
1559608659264, 548140, 459, 485, 552
1559608659278, 548153, 461, 461, 596
1559608659290, 548165, 479, 418, 645
1559608659304, 548178, 535, 374, 690
1559608659316, 548192, 589, 348, 668
1559608659330, 548205, 640, 364, 650
1559608659343, 548217, 689, 428, 658
1559608659355, 548231, 717, 501, 674
1559608659369, 548244, 680, 524, 696
1559608659382, 548257, 588, 460, 702
1559608659395, 548270, 507, 380, 691
1559608659408, 548283, 491, 323, 651
1559608659421, 548296, 512, 351, 602
1559608659435, 548310, 547, 379, 594
1559608659447, 548322, 583, 396, 593
1559608659461, 548335, 607, 420, 583
1559608659473, 548348, 624, 415, 564
1559608659486, 548362, 629, 420, 574
1559608659500, 548374, 636, 414, 586
1559608659512, 548387, 642, 410, 598
1559608659526, 548401, 655, 400, 621
1559608659540, 548414, 661, 398, 650
1559608659552, 548427, 663, 406, 682
1559608659566, 548440, 646, 414, 706
1559608659578, 548453, 613, 415, 722
1559608659591, 548466, 576, 401, 725
1559608659604, 548480, 540, 393, 710
1559608659617, 548492, 516, 388, 681
1559608659630, 548505, 508, 396, 653
1559608659643, 548518, 512, 428, 634
1559608659657, 548532, 514, 468, 619
1559608659669, 548544, 515, 500, 606
1559608659682, 548557, 518, 504, 584
1559608659696, 548571, 526, 505, 568
1559608659708, 548584, 539, 512, 552
1559608659722, 548596, 545, 528, 537
1559608659734, 548610, 548, 542, 538
1559608659748, 548623, 546, 557, 536
1559608659760, 548636, 535, 566, 522
1559608659774, 548648, 537, 569, 508
1559608659787, 548662, 540, 574, 487
1559608659800, 548675, 548, 579, 472
1559608659814, 548688, 558, 570, 452
1559608659826, 548701, 568, 542, 442
1559608659839, 548714, 586, 520, 433
1559608659854, 548727, 622, 521, 443
1559608659865, 548741, 673, 511, 471
1559608659878, 548754, 683, 539, 470
1559608659892, 548766, 715, 496, 551
1559608659904, 548780, 755, 450, 598
1559608659918, 548793, 767, 421, 621
1559608659931, 548806, 767, 447, 632
1559608659945, 548818, 741, 480, 635
1559608659957, 548832, 708, 478, 621
1559608659969, 548845, 672, 459, 597
1559608659983, 548858, 646, 441, 582
1559608659995, 548871, 617, 441, 568
1559608660010, 548884, 603, 461, 559
1559608660022, 548897, 599, 488, 559
1559608660035, 548911, 600, 518, 551
1559608660048, 548923, 621, 529, 543
1559608660061, 548936, 642, 516, 527
1559608660075, 548950, 644, 502, 511
1559608660088, 548963, 638, 486, 507
1559608660100, 548975, 636, 474, 504
1559608660114, 548988, 636, 482, 508
1559608660128, 549002, 629, 503, 524
1559608660140, 549015, 618, 533, 543
1559608660153, 549028, 619, 554, 533
1559608660166, 549041, 604, 556, 521
1559608660180, 549054, 577, 562, 524
1559608660192, 549067, 545, 554, 532
1559608660205, 549081, 519, 522, 537
1559608660219, 549093, 499, 484, 531
1559608660231, 549106, 492, 456, 528
1559608660245, 549120, 496, 451, 539
1559608660258, 549133, 503, 458, 564
1559608660270, 549145, 501, 464, 597
1559608660284, 549158, 501, 458, 627
1559608660297, 549172, 507, 447, 644
1559608660310, 549185, 515, 429, 649
1559608660323, 549197, 536, 393, 647
1559608660337, 549211, 567, 361, 642
1559608660349, 549224, 614, 351, 637
1559608660362, 549237, 657, 390, 620
1559608660375, 549250, 672, 486, 638
1559608660388, 549263, 678, 548, 676
1559608660401, 549276, 671, 519, 694
1559608660415, 549289, 607, 463, 699
1559608660427, 549303, 526, 409, 742
1559608660441, 549315, 482, 339, 764
1559608660454, 549328, 525, 331, 769
1559608660467, 549342, 577, 287, 750
1559608660479, 549355, 601, 313, 717
1559608660493, 549367, 565, 372, 693
1559608660507, 549381, 568, 350, 727
1559608660519, 549394, 564, 334, 736
1559608660532, 549407, 540, 365, 710
1559608660544, 549420, 539, 393, 693
1559608660559, 549433, 541, 423, 673
1559608660572, 549446, 554, 448, 645
1559608660584, 549459, 561, 461, 600
1559608660597, 549472, 556, 445, 548
1559608660610, 549485, 540, 441, 514
1559608660623, 549498, 527, 459, 510
1559608660636, 549512, 533, 485, 526
1559608660650, 549524, 550, 538, 521
1559608660662, 549537, 567, 586, 508
1559608660676, 549551, 584, 604, 493
1559608660689, 549564, 590, 593, 477
1559608660702, 549577, 605, 558, 458
1559608660714, 549590, 632, 536, 410
1559608660729, 549603, 652, 531, 369
1559608660741, 549616, 677, 549, 367
1559608660753, 549629, 710, 557, 398
1559608660767, 549642, 756, 540, 402
1559608660780, 549655, 793, 525, 421
1559608660794, 549668, 794, 495, 455
1559608660806, 549682, 785, 472, 491
1559608660820, 549694, 777, 496, 509
1559608660833, 549707, 751, 531, 517
1559608660845, 549721, 697, 540, 522
1559608660858, 549734, 625, 543, 533
1559608660872, 549746, 560, 549, 543
1559608660885, 549760, 534, 538, 542
1559608660898, 549773, 547, 507, 531
1559608660911, 549786, 538, 488, 522
1559608660924, 549798, 519, 488, 534
1559608660937, 549812, 513, 480, 551
1559608660950, 549825, 507, 472, 559
1559608660962, 549838, 498, 477, 584
1559608660977, 549851, 495, 473, 627
1559608660989, 549864, 506, 451, 650
1559608661002, 549877, 522, 439, 653
1559608661015, 549891, 535, 406, 664
1559608661029, 549904, 564, 368, 676
1559608661042, 549916, 596, 358, 682
1559608661054, 549929, 606, 399, 686
1559608661068, 549943, 610, 456, 699
1559608661082, 549956, 612, 496, 695
1559608661094, 549968, 597, 497, 702
1559608661108, 549982, 578, 464, 719
1559608661120, 549995, 558, 437, 723
1559608661132, 550008, 553, 413, 706
1559608661146, 550021, 552, 425, 681
1559608661159, 550034, 552, 437, 630
1559608661173, 550047, 545, 446, 594
1559608661186, 550061, 552, 450, 559
1559608661198, 550073, 585, 449, 554
1559608661211, 550086, 611, 455, 558
1559608661225, 550099, 614, 456, 548
1559608661238, 550113, 620, 442, 543
1559608661250, 550125, 625, 434, 529
1559608661265, 550138, 620, 441, 520
1559608661278, 550152, 615, 454, 536
1559608661290, 550165, 615, 476, 559
1559608661302, 550178, 607, 495, 584
1559608661316, 550191, 596, 506, 606
1559608661329, 550204, 590, 505, 617
1559608661341, 550217, 596, 485, 618
1559608661356, 550231, 603, 465, 613
1559608661369, 550243, 608, 448, 618
1559608661382, 550256, 622, 431, 642
1559608661394, 550269, 634, 418, 665
1559608661407, 550283, 639, 404, 682
1559608661421, 550295, 625, 392, 693
1559608661434, 550308, 601, 381, 705
1559608661446, 550322, 582, 374, 705
1559608661461, 550335, 570, 386, 691
1559608661473, 550347, 574, 415, 684
1559608661486, 550361, 574, 448, 680
1559608661499, 550374, 565, 464, 668
1559608661513, 550387, 556, 466, 641
1559608661526, 550401, 549, 469, 612
1559608661539, 550413, 541, 480, 586
1559608661551, 550426, 535, 492, 568
1559608661565, 550439, 531, 497, 560
1559608661577, 550453, 527, 505, 553
1559608661591, 550465, 526, 510, 554
1559608661604, 550478, 536, 521, 549
1559608661617, 550492, 546, 539, 537
1559608661630, 550505, 550, 548, 528
1559608661644, 550517, 552, 548, 522
1559608661657, 550531, 554, 547, 515
1559608661670, 550544, 556, 549, 509
1559608661682, 550557, 557, 558, 501
1559608661695, 550569, 561, 559, 499
1559608661707, 550583, 575, 555, 496
1559608661721, 550596, 596, 540, 494
1559608661735, 550609, 626, 505, 484
1559608661747, 550622, 647, 470, 455
1559608661761, 550635, 651, 457, 445
1559608661773, 550648, 645, 468, 478
1559608661787, 550662, 634, 508, 516
1559608661799, 550674, 660, 509, 594
1559608661813, 550687, 710, 514, 622
1559608661825, 550701, 746, 512, 581
1559608661840, 550714, 754, 514, 552
1559608661852, 550727, 720, 519, 542
1559608661865, 550739, 676, 511, 543
1559608661879, 550753, 650, 485, 545
1559608661892, 550766, 636, 474, 544
1559608661904, 550779, 615, 500, 544
1559608661918, 550792, 611, 522, 553
1559608661931, 550805, 626, 536, 561
1559608661943, 550818, 644, 537, 552
1559608661956, 550832, 650, 527, 539
1559608661970, 550844, 645, 518, 534
1559608661983, 550857, 641, 509, 534
1559608661995, 550871, 644, 503, 540
1559608662008, 550884, 646, 514, 546
1559608662022, 550896, 642, 534, 551
1559608662034, 550909, 629, 545, 553
1559608662048, 550923, 613, 544, 554
1559608662061, 550936, 599, 545, 557
1559608662074, 550948, 588, 550, 558
1559608662088, 550962, 575, 539, 556
1559608662101, 550975, 564, 507, 548
1559608662113, 550988, 549, 468, 531
1559608662127, 551002, 536, 449, 524
1559608662140, 551014, 530, 460, 531
1559608662152, 551027, 528, 484, 549
1559608662165, 551041, 525, 489, 573
1559608662179, 551054, 518, 483, 592
1559608662192, 551066, 513, 468, 607
1559608662204, 551079, 516, 450, 613
1559608662218, 551093, 527, 436, 615
1559608662231, 551106, 540, 425, 612
1559608662244, 551118, 555, 412, 617
1559608662257, 551132, 569, 399, 623
1559608662269, 551145, 589, 397, 628
1559608662283, 551158, 610, 417, 627
1559608662296, 551171, 622, 443, 628
1559608662310, 551184, 633, 472, 650
1559608662322, 551197, 635, 498, 670
1559608662336, 551211, 621, 496, 687
1559608662348, 551223, 593, 466, 705
1559608662363, 551236, 554, 434, 714
1559608662374, 551249, 523, 416, 703
1559608662388, 551263, 522, 406, 673
1559608662400, 551276, 540, 401, 636
1559608662414, 551288, 559, 408, 602
1559608662428, 551302, 573, 424, 587
1559608662440, 551315, 581, 437, 576
1559608662453, 551328, 591, 445, 563
1559608662466, 551341, 605, 444, 552
1559608662479, 551354, 618, 443, 541
1559608662493, 551367, 619, 444, 534
1559608662506, 551380, 619, 440, 537
1559608662518, 551393, 617, 434, 539
1559608662532, 551406, 617, 433, 543
1559608662545, 551419, 616, 438, 553
1559608662558, 551433, 620, 434, 564
1559608662571, 551445, 623, 431, 577
1559608662583, 551458, 626, 432, 604
1559608662598, 551472, 631, 430, 642
1559608662611, 551485, 631, 432, 680
1559608662623, 551497, 622, 442, 711
1559608662637, 551511, 611, 444, 734
1559608662650, 551524, 594, 443, 742
1559608662662, 551537, 568, 447, 737
1559608662675, 551550, 545, 445, 721
1559608662688, 551563, 535, 447, 692
1559608662700, 551576, 532, 451, 661
1559608662715, 551589, 535, 457, 636
1559608662728, 551603, 539, 474, 613
1559608662741, 551615, 539, 490, 597
1559608662753, 551628, 542, 500, 587
1559608662767, 551642, 543, 510, 581
1559608662780, 551655, 545, 510, 574
1559608662793, 551667, 549, 512, 564
1559608662806, 551681, 553, 520, 551
1559608662819, 551694, 557, 531, 545
1559608662833, 551707, 563, 542, 530
1559608662846, 551719, 565, 549, 513
1559608662858, 551733, 563, 558, 501
1559608662870, 551746, 565, 577, 488
1559608662884, 551759, 582, 582, 480
1559608662897, 551772, 620, 571, 454
1559608662911, 551785, 664, 557, 415
1559608662923, 551798, 718, 542, 391
1559608662936, 551812, 780, 534, 390
1559608662950, 551824, 833, 525, 387
1559608662962, 551837, 852, 530, 417
1559608662975, 551851, 828, 564, 468
1559608662989, 551864, 802, 569, 496
1559608663001, 551877, 755, 551, 500
1559608663014, 551889, 669, 576, 507
1559608663028, 551903, 599, 571, 522
1559608663041, 551916, 558, 552, 527
1559608663056, 551929, 546, 520, 512
1559608663068, 551942, 536, 502, 499
1559608663080, 551955, 523, 491, 502
1559608663094, 551968, 515, 484, 515
1559608663107, 551982, 503, 487, 530
1559608663120, 551994, 497, 481, 553
1559608663132, 552007, 499, 477, 585
1559608663145, 552020, 508, 472, 610
1559608663159, 552034, 533, 456, 611
1559608663172, 552046, 537, 443, 602
1559608663184, 552059, 532, 421, 629
1559608663197, 552073, 531, 398, 682
1559608663211, 552086, 553, 363, 728
1559608663225, 552099, 617, 321, 778
1559608663237, 552112, 733, 295, 802
1559608663250, 552125, 817, 385, 768
1559608663264, 552138, 768, 601, 725
1559608663276, 552152, 648, 605, 758
1559608663289, 552164, 574, 531, 799
1559608663303, 552177, 531, 433, 793
1559608663315, 552190, 528, 381, 756
1559608663329, 552204, 529, 378, 674
1559608663342, 552216, 563, 373, 666
1559608663355, 552229, 574, 392, 670
1559608663367, 552243, 568, 411, 668
1559608663381, 552256, 573, 432, 684
1559608663395, 552268, 571, 452, 683
1559608663407, 552282, 561, 467, 656
1559608663419, 552295, 555, 466, 611
1559608663434, 552308, 553, 462, 581
1559608663446, 552321, 563, 453, 564
1559608663461, 552334, 566, 449, 539
1559608663472, 552347, 562, 456, 524
1559608663486, 552360, 558, 478, 517
1559608663499, 552373, 557, 496, 506
1559608663512, 552386, 553, 501, 499
1559608663525, 552399, 543, 531, 496
1559608663537, 552413, 547, 561, 487
1559608663551, 552426, 576, 547, 480
1559608663565, 552438, 583, 536, 452
1559608663576, 552452, 578, 527, 432
1559608663590, 552465, 576, 514, 424
1559608663602, 552478, 580, 508, 435
1559608663616, 552491, 591, 515, 462
1559608663628, 552504, 616, 519, 488
1559608663642, 552517, 624, 524, 507
1559608663656, 552530, 621, 529, 531
1559608663669, 552543, 641, 523, 557
1559608663682, 552556, 664, 518, 552
1559608663695, 552569, 662, 512, 543
1559608663708, 552583, 638, 495, 535
1559608663722, 552595, 616, 466, 540
1559608663734, 552608, 608, 442, 554
1559608663747, 552622, 607, 441, 566
1559608663760, 552635, 620, 469, 584
1559608663774, 552647, 633, 496, 591
1559608663786, 552660, 642, 511, 590
1559608663799, 552674, 637, 517, 584
1559608663812, 552687, 629, 513, 579
1559608663826, 552700, 617, 510, 578
1559608663838, 552713, 609, 506, 573
1559608663850, 552726, 607, 503, 574
1559608663865, 552739, 604, 502, 574
1559608663878, 552753, 602, 503, 574
1559608663890, 552765, 597, 500, 577
1559608663904, 552778, 601, 499, 584
1559608663917, 552792, 611, 500, 586
1559608663930, 552805, 618, 502, 590
1559608663942, 552817, 621, 508, 591
1559608663956, 552830, 624, 511, 590
1559608663970, 552844, 628, 514, 592
1559608663981, 552857, 624, 513, 594
1559608663995, 552869, 617, 510, 595
1559608664008, 552883, 611, 505, 592
1559608664021, 552896, 607, 500, 587
1559608664035, 552909, 601, 496, 581
1559608664047, 552923, 597, 490, 580
1559608664061, 552935, 596, 490, 580
1559608664074, 552948, 594, 491, 577
1559608664087, 552962, 591, 494, 574
1559608664099, 552975, 587, 496, 573
1559608664112, 552987, 586, 497, 575
1559608664126, 553000, 586, 498, 575
1559608664139, 553014, 586, 499, 571
1559608664153, 553027, 587, 499, 570
1559608664165, 553039, 589, 499, 569
1559608664178, 553053, 592, 496, 571
1559608664192, 553066, 597, 494, 570
1559608664204, 553079, 598, 490, 569
1559608664217, 553092, 600, 487, 571
1559608664231, 553105, 603, 486, 572
1559608664244, 553118, 606, 486, 574
1559608664256, 553132, 608, 487, 575
1559608664269, 553144, 610, 489, 574
1559608664283, 553157, 611, 489, 573
1559608664297, 553170, 611, 490, 571
1559608664309, 553184, 609, 487, 569
