Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609313032, 1201886, 529, 400, 498
1559609313046, 1201899, 529, 401, 498
1559609313060, 1201911, 530, 400, 498
1559609313073, 1201925, 530, 400, 498
1559609313085, 1201938, 530, 400, 498
1559609313100, 1201951, 530, 401, 498
1559609313112, 1201965, 531, 401, 498
1559609313124, 1201977, 530, 400, 497
1559609313150, 1201990, 530, 400, 497
1559609313151, 1202003, 529, 400, 499
1559609313165, 1202017, 528, 401, 500
1559609313179, 1202030, 528, 401, 500
1559609313190, 1202042, 529, 402, 500
1559609313204, 1202056, 529, 402, 500
1559609313217, 1202069, 529, 402, 499
1559609313229, 1202082, 530, 401, 498
1559609313243, 1202096, 530, 401, 497
1559609313256, 1202108, 531, 401, 497
1559609313269, 1202121, 530, 401, 497
1559609313282, 1202135, 530, 401, 498
1559609313296, 1202148, 529, 401, 498
1559609313308, 1202161, 529, 401, 499
1559609313323, 1202173, 528, 402, 499
1559609313335, 1202187, 529, 402, 498
1559609313348, 1202200, 529, 401, 497
1559609313360, 1202213, 530, 401, 497
1559609313374, 1202227, 530, 401, 496
1559609313387, 1202239, 530, 401, 496
1559609313401, 1202252, 531, 402, 497
1559609313413, 1202266, 530, 402, 498
1559609313426, 1202279, 531, 402, 498
1559609313439, 1202292, 530, 402, 498
1559609313452, 1202305, 530, 402, 497
1559609313466, 1202318, 530, 401, 497
1559609313479, 1202331, 530, 401, 497
1559609313491, 1202344, 530, 401, 497
1559609313505, 1202358, 529, 401, 498
1559609313519, 1202370, 529, 400, 498
1559609313530, 1202383, 528, 400, 498
1559609313544, 1202397, 528, 400, 498
1559609313558, 1202410, 528, 401, 498
1559609313571, 1202423, 528, 400, 498
1559609313584, 1202436, 528, 400, 496
1559609313596, 1202449, 528, 400, 495
1559609313611, 1202462, 528, 400, 495
1559609313622, 1202476, 528, 400, 495
1559609313636, 1202489, 528, 400, 496
1559609313649, 1202501, 529, 400, 495
1559609313663, 1202514, 528, 400, 495
1559609313675, 1202528, 529, 399, 495
1559609313688, 1202541, 530, 400, 495
1559609313702, 1202554, 530, 400, 495
1559609313714, 1202567, 531, 400, 495
1559609313728, 1202580, 531, 400, 495
1559609313740, 1202593, 531, 400, 496
1559609313754, 1202607, 531, 400, 496
1559609313767, 1202620, 531, 400, 496
1559609313780, 1202632, 531, 400, 495
1559609313793, 1202646, 531, 400, 495
1559609313806, 1202659, 531, 400, 495
1559609313819, 1202672, 531, 400, 495
1559609313833, 1202685, 530, 400, 495
1559609313846, 1202698, 529, 400, 495
1559609313859, 1202711, 528, 400, 496
1559609313871, 1202724, 528, 400, 496
1559609313885, 1202738, 527, 400, 496
1559609313898, 1202751, 527, 400, 496
1559609313911, 1202763, 526, 400, 496
1559609313924, 1202777, 526, 400, 496
1559609313937, 1202790, 526, 401, 496
1559609313950, 1202803, 526, 401, 496
1559609313964, 1202817, 525, 402, 496
1559609313976, 1202829, 525, 401, 497
1559609313989, 1202842, 524, 401, 498
1559609314003, 1202855, 524, 401, 499
1559609314017, 1202869, 524, 401, 498
1559609314029, 1202882, 524, 402, 498
1559609314042, 1202894, 524, 402, 498
1559609314055, 1202908, 524, 403, 497
1559609314070, 1202921, 525, 403, 497
1559609314082, 1202934, 525, 402, 497
1559609314095, 1202948, 525, 403, 497
1559609314107, 1202960, 525, 403, 497
1559609314121, 1202973, 525, 403, 496
1559609314134, 1202987, 525, 403, 497
1559609314148, 1203000, 526, 403, 497
1559609314160, 1203013, 526, 403, 497
1559609314173, 1203025, 526, 403, 498
1559609314186, 1203039, 527, 403, 498
1559609314200, 1203052, 528, 403, 497
1559609314213, 1203065, 528, 401, 497
1559609314225, 1203079, 527, 401, 496
1559609314239, 1203091, 527, 401, 497
1559609314251, 1203104, 528, 401, 497
1559609314265, 1203118, 528, 401, 497
1559609314278, 1203131, 529, 402, 497
1559609314291, 1203144, 529, 402, 497
1559609314304, 1203156, 529, 401, 498
1559609314318, 1203170, 529, 401, 496
1559609314330, 1203183, 530, 400, 496
1559609314343, 1203196, 531, 400, 494
1559609314356, 1203210, 531, 400, 494
1559609314370, 1203222, 531, 400, 495
1559609314383, 1203235, 531, 401, 496
1559609314396, 1203249, 531, 401, 497
1559609314410, 1203262, 530, 401, 497
1559609314422, 1203275, 530, 401, 496
1559609314435, 1203288, 530, 401, 495
1559609314451, 1203301, 531, 401, 495
1559609314462, 1203314, 531, 401, 494
1559609314474, 1203328, 531, 401, 494
1559609314488, 1203341, 531, 401, 494
1559609314501, 1203353, 530, 401, 494
1559609314514, 1203366, 531, 401, 494
1559609314527, 1203380, 531, 401, 494
1559609314541, 1203393, 530, 401, 494
1559609314554, 1203406, 530, 401, 494
1559609314566, 1203419, 530, 401, 495
1559609314580, 1203432, 529, 401, 494
1559609314593, 1203445, 530, 401, 495
1559609314606, 1203459, 530, 401, 496
1559609314619, 1203472, 530, 401, 496
1559609314632, 1203484, 530, 401, 496
1559609314646, 1203497, 531, 400, 495
1559609314658, 1203511, 532, 401, 495
1559609314671, 1203524, 532, 400, 495
1559609314684, 1203536, 532, 400, 495
1559609314698, 1203550, 532, 401, 496
1559609314710, 1203563, 532, 401, 497
1559609314724, 1203576, 531, 401, 496
1559609314737, 1203590, 531, 400, 496
1559609314750, 1203602, 530, 401, 496
1559609314764, 1203615, 530, 401, 496
1559609314777, 1203629, 531, 401, 495
1559609314790, 1203642, 530, 401, 495
1559609314802, 1203655, 529, 401, 496
1559609314815, 1203667, 528, 401, 496
1559609314829, 1203681, 528, 402, 498
1559609314841, 1203694, 528, 402, 497
1559609314855, 1203707, 528, 403, 496
1559609314867, 1203721, 529, 402, 496
1559609314882, 1203733, 529, 402, 496
1559609314895, 1203746, 529, 402, 496
1559609314908, 1203760, 529, 402, 496
1559609314920, 1203773, 528, 402, 497
1559609314935, 1203786, 529, 401, 497
1559609314946, 1203799, 529, 401, 497
1559609314959, 1203812, 529, 402, 497
1559609314973, 1203825, 529, 402, 497
1559609314986, 1203838, 529, 402, 497
1559609314999, 1203852, 529, 402, 496
1559609315013, 1203864, 529, 402, 497
1559609315026, 1203877, 528, 401, 497
1559609315038, 1203891, 528, 402, 498
1559609315051, 1203904, 528, 402, 498
1559609315064, 1203917, 528, 401, 498
1559609315078, 1203930, 528, 402, 497
1559609315091, 1203943, 528, 401, 497
1559609315103, 1203956, 528, 401, 496
1559609315117, 1203970, 529, 400, 496
1559609315131, 1203983, 528, 401, 497
1559609315144, 1203995, 528, 401, 497
1559609315156, 1204008, 528, 401, 498
1559609315169, 1204022, 529, 401, 497
1559609315183, 1204035, 529, 401, 496
1559609315195, 1204048, 529, 401, 496
1559609315209, 1204061, 529, 401, 496
1559609315222, 1204074, 529, 401, 495
1559609315235, 1204087, 529, 401, 496
1559609315248, 1204101, 528, 401, 495
1559609315261, 1204114, 528, 401, 495
1559609315274, 1204126, 528, 401, 495
1559609315287, 1204140, 528, 401, 495
1559609315301, 1204153, 528, 401, 494
1559609315314, 1204166, 528, 401, 494
1559609315327, 1204179, 529, 401, 495
1559609315340, 1204192, 529, 401, 495
1559609315352, 1204205, 528, 401, 495
1559609315366, 1204218, 528, 401, 495
1559609315380, 1204232, 527, 401, 496
1559609315392, 1204245, 528, 401, 496
1559609315405, 1204257, 528, 400, 495
1559609315419, 1204271, 527, 400, 495
1559609315432, 1204284, 527, 400, 496
1559609315444, 1204297, 527, 401, 496
1559609315459, 1204311, 528, 401, 496
1559609315471, 1204323, 528, 402, 496
1559609315483, 1204336, 528, 401, 495
1559609315497, 1204349, 528, 402, 495
1559609315511, 1204363, 529, 402, 495
1559609315524, 1204376, 529, 402, 495
1559609315537, 1204388, 528, 402, 495
1559609315549, 1204402, 528, 401, 496
1559609315563, 1204415, 528, 401, 497
1559609315575, 1204428, 528, 401, 498
1559609315589, 1204442, 528, 401, 498
1559609315601, 1204454, 528, 401, 498
1559609315615, 1204467, 529, 401, 497
1559609315628, 1204481, 529, 401, 497
1559609315641, 1204494, 530, 401, 496
1559609315654, 1204507, 530, 401, 496
1559609315667, 1204519, 530, 401, 497
1559609315680, 1204533, 530, 401, 498
1559609315694, 1204546, 530, 401, 498
1559609315707, 1204559, 529, 401, 498
1559609315719, 1204573, 530, 401, 498
1559609315733, 1204585, 529, 401, 498
1559609315746, 1204598, 529, 401, 498
1559609315759, 1204612, 529, 401, 498
1559609315772, 1204625, 528, 401, 498
1559609315785, 1204638, 528, 401, 498
1559609315799, 1204651, 528, 400, 498
1559609315812, 1204664, 528, 400, 498
1559609315825, 1204677, 528, 401, 498
1559609315837, 1204690, 527, 401, 499
1559609315851, 1204703, 527, 401, 498
1559609315864, 1204716, 526, 400, 498
1559609315877, 1204729, 526, 401, 498
1559609315890, 1204743, 526, 400, 498
1559609315903, 1204756, 526, 401, 498
1559609315916, 1204768, 526, 401, 498
1559609315929, 1204782, 526, 401, 498
1559609315943, 1204795, 525, 401, 499
1559609315955, 1204808, 525, 401, 500
1559609315969, 1204822, 525, 401, 499
1559609315982, 1204834, 525, 402, 499
1559609315994, 1204847, 525, 402, 499
1559609316009, 1204860, 526, 402, 498
1559609316021, 1204874, 525, 401, 497
1559609316034, 1204887, 525, 400, 497
1559609316048, 1204899, 525, 400, 498
1559609316061, 1204913, 525, 400, 498
1559609316074, 1204926, 524, 400, 499
1559609316086, 1204939, 524, 401, 499
1559609316100, 1204953, 524, 401, 499
1559609316112, 1204965, 524, 401, 499
1559609316127, 1204978, 524, 400, 498
1559609316139, 1204992, 524, 399, 497
1559609316153, 1205005, 524, 398, 497
1559609316165, 1205018, 524, 398, 498
1559609316179, 1205030, 523, 397, 497
1559609316191, 1205044, 523, 397, 498
1559609316204, 1205057, 524, 396, 498
1559609316217, 1205070, 524, 396, 498
1559609316231, 1205084, 525, 395, 497
1559609316243, 1205096, 526, 395, 496
1559609316257, 1205109, 526, 394, 496
1559609316271, 1205123, 526, 394, 496
1559609316283, 1205136, 527, 395, 497
1559609316297, 1205149, 528, 396, 497
1559609316311, 1205161, 528, 397, 497
1559609316323, 1205175, 528, 398, 497
1559609316335, 1205188, 527, 398, 497
1559609316348, 1205201, 526, 399, 498
1559609316362, 1205215, 527, 401, 500
1559609316375, 1205227, 527, 401, 500
1559609316388, 1205240, 526, 402, 499
1559609316401, 1205254, 526, 403, 499
1559609316414, 1205267, 525, 403, 499
1559609316427, 1205280, 525, 404, 500
1559609316441, 1205293, 525, 404, 499
1559609316454, 1205306, 525, 405, 500
1559609316467, 1205319, 525, 405, 500
1559609316479, 1205332, 525, 405, 501
1559609316493, 1205346, 524, 405, 501
1559609316507, 1205358, 524, 405, 502
1559609316519, 1205371, 524, 404, 502
1559609316532, 1205385, 523, 402, 501
1559609316545, 1205398, 523, 400, 501
1559609316560, 1205411, 522, 399, 501
1559609316571, 1205424, 522, 398, 502
1559609316585, 1205437, 522, 397, 504
1559609316598, 1205450, 522, 397, 505
1559609316611, 1205464, 522, 397, 506
1559609316625, 1205477, 523, 397, 507
1559609316637, 1205489, 524, 398, 507
1559609316651, 1205502, 526, 400, 506
1559609316663, 1205516, 528, 401, 504
1559609316677, 1205529, 529, 402, 503
1559609316689, 1205542, 531, 401, 501
1559609316702, 1205555, 531, 401, 500
1559609316715, 1205568, 531, 400, 500
1559609316728, 1205581, 530, 400, 501
1559609316742, 1205595, 530, 400, 501
1559609316755, 1205608, 529, 400, 500
1559609316769, 1205620, 529, 401, 500
1559609316782, 1205634, 529, 403, 499
1559609316794, 1205647, 528, 404, 499
1559609316808, 1205660, 527, 405, 499
1559609316820, 1205673, 527, 406, 500
1559609316833, 1205686, 526, 408, 501
1559609316847, 1205699, 525, 408, 501
1559609316859, 1205712, 523, 407, 502
1559609316872, 1205726, 521, 405, 502
1559609316886, 1205739, 518, 401, 502
1559609316900, 1205751, 515, 397, 503
1559609316913, 1205765, 513, 391, 503
1559609316927, 1205778, 511, 385, 503
1559609316939, 1205791, 511, 382, 505
1559609316951, 1205805, 512, 380, 508
1559609316965, 1205817, 513, 379, 510
1559609316978, 1205830, 517, 380, 511
1559609316991, 1205843, 521, 383, 510
1559609317004, 1205857, 525, 386, 509
1559609317018, 1205870, 528, 391, 508
1559609317031, 1205882, 532, 396, 506
1559609317043, 1205896, 535, 400, 504
1559609317057, 1205909, 537, 404, 503
1559609317069, 1205922, 537, 407, 499
1559609317083, 1205936, 536, 407, 497
1559609317096, 1205948, 534, 408, 495
1559609317110, 1205961, 532, 408, 494
1559609317122, 1205975, 529, 409, 494
1559609317135, 1205988, 527, 409, 496
1559609317148, 1206001, 525, 409, 497
1559609317161, 1206013, 523, 408, 498
1559609317175, 1206027, 521, 407, 498
1559609317187, 1206040, 519, 405, 499
1559609317201, 1206053, 518, 404, 501
1559609317214, 1206067, 517, 403, 502
1559609317226, 1206079, 517, 402, 504
1559609317240, 1206092, 517, 400, 505
1559609317253, 1206106, 520, 399, 505
1559609317267, 1206119, 522, 398, 506
1559609317280, 1206132, 523, 396, 505
1559609317293, 1206145, 525, 395, 505
1559609317306, 1206158, 527, 395, 504
1559609317318, 1206171, 528, 395, 504
1559609317332, 1206184, 530, 395, 504
1559609317345, 1206198, 530, 395, 504
1559609317358, 1206210, 531, 395, 503
1559609317372, 1206223, 530, 395, 501
1559609317385, 1206237, 531, 395, 501
1559609317397, 1206250, 531, 395, 500
1559609317410, 1206263, 531, 396, 499
1559609317424, 1206276, 531, 396, 498
1559609317437, 1206289, 530, 397, 496
1559609317450, 1206302, 530, 399, 496
1559609317463, 1206316, 529, 400, 497
1559609317478, 1206329, 527, 401, 499
1559609317489, 1206341, 525, 403, 501
1559609317502, 1206354, 523, 405, 502
1559609317515, 1206368, 522, 406, 503
1559609317528, 1206381, 520, 406, 505
1559609317543, 1206394, 519, 405, 506
1559609317554, 1206407, 516, 403, 506
1559609317567, 1206420, 514, 399, 505
1559609317580, 1206433, 512, 395, 504
1559609317594, 1206447, 512, 392, 505
1559609317607, 1206460, 512, 390, 507
1559609317620, 1206472, 514, 389, 508
1559609317633, 1206486, 516, 390, 510
1559609317647, 1206499, 519, 392, 511
1559609317659, 1206512, 521, 395, 511
1559609317673, 1206525, 524, 398, 510
1559609317685, 1206538, 527, 400, 509
1559609317698, 1206551, 528, 402, 507
1559609317711, 1206564, 530, 404, 505
1559609317725, 1206578, 529, 406, 504
1559609317739, 1206591, 528, 407, 503
1559609317752, 1206603, 527, 406, 502
1559609317765, 1206617, 526, 406, 502
1559609317778, 1206630, 525, 404, 504
1559609317792, 1206643, 523, 406, 504
1559609317804, 1206657, 520, 404, 505
1559609317816, 1206669, 518, 402, 507
1559609317830, 1206682, 516, 400, 507
1559609317843, 1206695, 514, 397, 506
1559609317856, 1206709, 515, 396, 512
1559609317869, 1206722, 514, 396, 512
1559609317883, 1206734, 515, 395, 514
1559609317896, 1206748, 517, 395, 515
1559609317908, 1206761, 519, 396, 515
1559609317921, 1206774, 520, 396, 513
1559609317935, 1206788, 522, 396, 512
1559609317948, 1206800, 523, 397, 511
1559609317961, 1206813, 523, 398, 510
1559609317975, 1206827, 524, 399, 510
1559609317987, 1206840, 524, 401, 510
1559609318000, 1206853, 524, 401, 508
1559609318013, 1206865, 525, 401, 507
1559609318028, 1206879, 526, 401, 505
1559609318040, 1206892, 527, 400, 504
1559609318052, 1206905, 527, 400, 502
1559609318065, 1206919, 527, 399, 501
1559609318080, 1206931, 527, 399, 501
1559609318092, 1206944, 528, 399, 501
1559609318105, 1206958, 529, 400, 501
1559609318118, 1206971, 529, 401, 501
1559609318131, 1206984, 530, 402, 501
1559609318145, 1206996, 531, 404, 502
1559609318158, 1207010, 530, 405, 503
1559609318170, 1207023, 529, 405, 503
1559609318183, 1207036, 527, 404, 504
1559609318196, 1207050, 524, 402, 505
1559609318210, 1207062, 521, 399, 507
1559609318223, 1207075, 517, 396, 508
1559609318236, 1207089, 514, 392, 510
1559609318250, 1207102, 512, 388, 512
1559609318262, 1207115, 509, 384, 513
1559609318276, 1207128, 508, 381, 513
1559609318289, 1207141, 509, 379, 513
1559609318302, 1207154, 512, 380, 514
1559609318314, 1207168, 515, 382, 515
1559609318328, 1207181, 519, 385, 515
1559609318341, 1207193, 522, 389, 514
1559609318355, 1207206, 525, 393, 512
1559609318367, 1207220, 528, 397, 510
1559609318381, 1207233, 532, 400, 506
1559609318394, 1207246, 534, 403, 503
1559609318406, 1207259, 534, 403, 500
1559609318419, 1207272, 533, 402, 497
1559609318434, 1207285, 531, 402, 496
1559609318446, 1207299, 528, 402, 498
1559609318459, 1207312, 526, 403, 500
1559609318473, 1207324, 524, 403, 501
1559609318485, 1207337, 521, 403, 502
1559609318499, 1207351, 520, 403, 503
1559609318512, 1207364, 519, 404, 504
1559609318525, 1207377, 519, 405, 505
1559609318538, 1207390, 518, 405, 505
1559609318551, 1207403, 517, 404, 506
1559609318563, 1207416, 516, 402, 506
1559609318579, 1207430, 514, 400, 508
1559609318590, 1207443, 512, 395, 511
1559609318603, 1207455, 510, 393, 513
1559609318616, 1207469, 508, 392, 516
1559609318630, 1207482, 508, 393, 519
1559609318643, 1207495, 509, 397, 522
1559609318656, 1207508, 513, 404, 525
1559609318668, 1207521, 518, 409, 526
1559609318682, 1207534, 520, 411, 521
1559609318695, 1207547, 523, 410, 515
1559609318709, 1207561, 524, 407, 510
1559609318722, 1207574, 524, 404, 506
1559609318735, 1207586, 524, 400, 504
1559609318748, 1207600, 524, 398, 502
1559609318761, 1207613, 523, 395, 503
1559609318773, 1207626, 523, 394, 505
1559609318786, 1207640, 523, 392, 506
1559609318799, 1207652, 523, 392, 507
1559609318813, 1207665, 524, 393, 508
1559609318826, 1207678, 524, 394, 508
1559609318839, 1207692, 526, 396, 510
1559609318852, 1207705, 527, 397, 510
1559609318865, 1207717, 527, 398, 510
1559609318878, 1207731, 526, 398, 509
1559609318891, 1207744, 525, 398, 508
1559609318905, 1207757, 522, 398, 507
1559609318919, 1207771, 521, 398, 507
1559609318930, 1207783, 520, 399, 508
1559609318944, 1207796, 520, 399, 510
1559609318957, 1207810, 520, 399, 510
1559609318970, 1207823, 519, 399, 510
1559609318983, 1207836, 519, 399, 510
1559609318997, 1207848, 519, 399, 509
1559609319009, 1207862, 519, 399, 508
1559609319023, 1207875, 518, 398, 508
1559609319035, 1207888, 518, 397, 509
1559609319049, 1207902, 517, 396, 509
1559609319063, 1207914, 516, 395, 511
1559609319075, 1207927, 515, 395, 512
1559609319089, 1207941, 515, 395, 513
1559609319102, 1207954, 515, 396, 514
1559609319115, 1207967, 515, 396, 515
1559609319128, 1207980, 515, 396, 515
1559609319141, 1207993, 515, 396, 515
1559609319154, 1208006, 515, 396, 515
1559609319167, 1208019, 515, 395, 515
1559609319180, 1208033, 516, 397, 516
1559609319193, 1208045, 517, 399, 516
1559609319206, 1208058, 519, 402, 516
1559609319220, 1208072, 521, 405, 514
1559609319233, 1208085, 524, 405, 511
1559609319246, 1208098, 525, 404, 508
1559609319258, 1208111, 525, 403, 507
1559609319272, 1208124, 524, 401, 511
1559609319285, 1208137, 522, 398, 514
1559609319297, 1208151, 519, 394, 517
1559609319311, 1208164, 518, 391, 518
1559609319325, 1208176, 518, 389, 518
1559609319338, 1208189, 517, 387, 518
1559609319350, 1208203, 516, 388, 518
1559609319364, 1208216, 515, 391, 518
1559609319377, 1208229, 515, 395, 517
1559609319390, 1208242, 515, 400, 517
1559609319402, 1208255, 515, 404, 518
1559609319416, 1208268, 515, 407, 517
1559609319429, 1208282, 514, 408, 515
1559609319442, 1208295, 512, 408, 513
1559609319455, 1208307, 507, 406, 512
1559609319469, 1208321, 503, 405, 511
1559609319482, 1208334, 499, 402, 513
1559609319495, 1208347, 496, 399, 513
1559609319508, 1208360, 492, 397, 514
1559609319521, 1208373, 490, 394, 516
1559609319534, 1208386, 488, 393, 518
1559609319547, 1208399, 486, 392, 520
1559609319561, 1208413, 486, 390, 520
1559609319574, 1208426, 488, 392, 522
1559609319586, 1208438, 491, 394, 522
1559609319600, 1208452, 494, 396, 523
1559609319613, 1208465, 497, 398, 523
1559609319626, 1208478, 497, 398, 522
1559609319638, 1208492, 497, 398, 520
1559609319651, 1208504, 498, 398, 519
1559609319664, 1208517, 499, 399, 518
1559609319679, 1208530, 499, 400, 518
1559609319691, 1208544, 498, 401, 519
1559609319704, 1208557, 497, 402, 520
1559609319717, 1208569, 496, 404, 521
1559609319731, 1208583, 496, 405, 522
1559609319744, 1208596, 498, 406, 521
1559609319757, 1208609, 499, 405, 520
1559609319770, 1208623, 501, 402, 519
1559609319783, 1208635, 501, 399, 517
1559609319796, 1208648, 500, 394, 517
1559609319810, 1208662, 500, 389, 519
1559609319822, 1208675, 500, 387, 521
1559609319836, 1208688, 502, 387, 524
1559609319849, 1208700, 503, 389, 526
1559609319862, 1208714, 505, 392, 527
1559609319874, 1208727, 505, 396, 526
1559609319888, 1208740, 503, 397, 525
1559609319901, 1208754, 502, 398, 522
1559609319914, 1208766, 501, 399, 522
1559609319927, 1208779, 501, 399, 522
1559609319941, 1208793, 500, 402, 520
1559609319954, 1208806, 501, 402, 522
1559609319966, 1208819, 500, 403, 523
1559609319980, 1208832, 500, 403, 525
1559609319994, 1208845, 500, 402, 525
1559609320006, 1208858, 500, 402, 523
1559609320019, 1208871, 502, 401, 523
1559609320032, 1208885, 503, 400, 521
1559609320046, 1208897, 504, 399, 521
1559609320059, 1208910, 504, 397, 521
1559609320071, 1208924, 504, 395, 521
1559609320085, 1208937, 504, 393, 522
1559609320098, 1208950, 504, 393, 523
1559609320111, 1208963, 505, 393, 524
1559609320124, 1208976, 506, 395, 525
1559609320137, 1208989, 507, 396, 524
1559609320149, 1209003, 508, 397, 523
1559609320162, 1209015, 508, 397, 521
1559609320176, 1209028, 509, 398, 520
1559609320190, 1209041, 509, 397, 519
1559609320202, 1209055, 509, 398, 519
1559609320215, 1209068, 510, 399, 520
1559609320228, 1209080, 510, 401, 520
1559609320243, 1209094, 510, 402, 520
1559609320254, 1209107, 509, 402, 519
1559609320267, 1209120, 508, 402, 519
1559609320281, 1209134, 506, 399, 518
1559609320294, 1209146, 503, 397, 519
1559609320307, 1209159, 500, 394, 519
1559609320320, 1209172, 497, 392, 519
1559609320334, 1209186, 497, 392, 520
1559609320347, 1209199, 497, 393, 521
1559609320360, 1209211, 498, 395, 523
1559609320373, 1209225, 501, 396, 523
1559609320385, 1209238, 504, 398, 522
1559609320399, 1209251, 507, 398, 520
1559609320413, 1209265, 510, 398, 518
1559609320425, 1209277, 512, 398, 517
1559609320438, 1209290, 513, 399, 518
1559609320452, 1209304, 514, 400, 520
1559609320465, 1209317, 515, 402, 524
1559609320477, 1209330, 515, 403, 526
1559609320491, 1209342, 515, 403, 527
1559609320504, 1209356, 515, 403, 526
1559609320517, 1209369, 516, 401, 526
1559609320530, 1209382, 515, 400, 526
1559609320544, 1209396, 516, 400, 526
1559609320556, 1209408, 515, 398, 526
1559609320570, 1209421, 515, 400, 523
1559609320583, 1209435, 516, 399, 523
1559609320597, 1209448, 516, 401, 522
1559609320609, 1209461, 516, 402, 522
1559609320621, 1209474, 516, 402, 521
1559609320634, 1209487, 516, 401, 521
1559609320648, 1209500, 515, 398, 520
1559609320661, 1209513, 514, 395, 521
1559609320675, 1209527, 513, 391, 520
1559609320687, 1209539, 511, 389, 519
1559609320700, 1209552, 510, 388, 517
1559609320714, 1209566, 509, 388, 516
1559609320727, 1209579, 509, 390, 513
1559609320739, 1209592, 510, 392, 512
1559609320752, 1209605, 510, 395, 511
1559609320766, 1209618, 511, 398, 511
1559609320780, 1209631, 511, 400, 512
1559609320792, 1209645, 511, 400, 513
1559609320806, 1209658, 510, 400, 513
1559609320819, 1209670, 509, 399, 514
1559609320832, 1209683, 509, 399, 514
1559609320845, 1209697, 509, 399, 514
1559609320858, 1209710, 510, 399, 515
1559609320871, 1209723, 511, 399, 517
1559609320884, 1209736, 512, 399, 518
1559609320897, 1209749, 514, 400, 518
1559609320910, 1209762, 516, 401, 519
1559609320923, 1209776, 517, 402, 519
1559609320936, 1209789, 518, 402, 519
1559609320949, 1209801, 518, 401, 519
1559609320963, 1209815, 518, 400, 518
1559609320977, 1209828, 517, 399, 519
1559609320988, 1209841, 517, 398, 519
1559609321002, 1209854, 516, 396, 520
1559609321014, 1209867, 516, 395, 520
1559609321028, 1209880, 515, 393, 519
1559609321041, 1209893, 515, 393, 518
1559609321054, 1209907, 516, 392, 517
1559609321067, 1209920, 516, 392, 516
1559609321081, 1209932, 517, 392, 515
1559609321094, 1209946, 517, 394, 513
1559609321106, 1209959, 517, 395, 512
1559609321120, 1209972, 517, 396, 510
1559609321133, 1209986, 515, 398, 510
1559609321146, 1209998, 514, 399, 510
1559609321159, 1210011, 512, 399, 510
1559609321172, 1210024, 511, 400, 511
1559609321185, 1210038, 509, 398, 512
1559609321198, 1210051, 507, 395, 512
1559609321211, 1210063, 504, 392, 512
1559609321225, 1210077, 503, 390, 512
1559609321239, 1210090, 503, 389, 512
1559609321251, 1210103, 505, 391, 511
1559609321264, 1210117, 509, 394, 511
1559609321276, 1210129, 513, 396, 510
1559609321291, 1210142, 516, 399, 509
1559609321303, 1210156, 519, 400, 509
1559609321316, 1210169, 520, 402, 509
1559609321330, 1210182, 522, 403, 511
1559609321342, 1210194, 522, 404, 514
1559609321356, 1210208, 521, 404, 516
1559609321369, 1210221, 521, 405, 519
1559609321382, 1210234, 521, 405, 521
1559609321395, 1210248, 521, 404, 521
1559609321408, 1210260, 522, 403, 520
