Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609888479, 1782115, 522, 402, 503
1559609888493, 1782128, 522, 402, 502
1559609888505, 1782141, 523, 401, 501
1559609888519, 1782154, 523, 400, 499
1559609888531, 1782167, 525, 399, 496
1559609888545, 1782180, 526, 399, 495
1559609888558, 1782194, 526, 400, 495
1559609888571, 1782206, 525, 400, 496
1559609888584, 1782219, 525, 401, 498
1559609888597, 1782233, 524, 401, 500
1559609888611, 1782246, 524, 401, 500
1559609888624, 1782259, 524, 400, 499
1559609888637, 1782272, 524, 400, 498
1559609888650, 1782285, 524, 401, 499
1559609888663, 1782298, 524, 402, 499
1559609888676, 1782311, 524, 401, 499
1559609888689, 1782325, 525, 401, 497
1559609888701, 1782337, 525, 400, 495
1559609888716, 1782350, 525, 400, 496
1559609888729, 1782364, 526, 401, 496
1559609888741, 1782377, 526, 401, 496
1559609888755, 1782390, 526, 401, 496
1559609888768, 1782403, 526, 401, 497
1559609888781, 1782416, 525, 401, 497
1559609888793, 1782429, 525, 401, 498
1559609888807, 1782443, 525, 401, 498
1559609888820, 1782456, 525, 401, 498
1559609888834, 1782468, 525, 401, 497
1559609888846, 1782481, 525, 400, 496
1559609888859, 1782495, 525, 400, 495
1559609888873, 1782508, 526, 400, 495
1559609888885, 1782521, 526, 400, 495
1559609888899, 1782534, 526, 400, 495
1559609888912, 1782547, 526, 400, 496
1559609888925, 1782560, 525, 400, 496
1559609888938, 1782574, 525, 400, 496
1559609888951, 1782587, 525, 400, 496
1559609888964, 1782599, 525, 401, 497
1559609888977, 1782612, 525, 401, 497
1559609888990, 1782626, 525, 400, 496
1559609889003, 1782639, 524, 400, 497
1559609889017, 1782652, 524, 401, 497
1559609889029, 1782665, 524, 401, 497
1559609889043, 1782678, 524, 400, 497
1559609889055, 1782691, 525, 400, 497
1559609889069, 1782705, 525, 400, 497
1559609889082, 1782718, 525, 399, 496
1559609889094, 1782730, 525, 399, 495
1559609889108, 1782744, 525, 399, 495
1559609889122, 1782757, 525, 400, 495
1559609889134, 1782770, 525, 400, 497
1559609889148, 1782784, 524, 401, 497
1559609889160, 1782796, 523, 401, 498
1559609889174, 1782809, 523, 401, 498
1559609889187, 1782822, 524, 400, 498
1559609889200, 1782836, 524, 400, 496
1559609889213, 1782849, 524, 399, 495
1559609889227, 1782861, 524, 400, 495
1559609889240, 1782875, 524, 400, 496
1559609889252, 1782888, 524, 401, 498
1559609889265, 1782901, 524, 401, 500
1559609889278, 1782915, 524, 400, 499
1559609889292, 1782927, 524, 400, 498
1559609889305, 1782940, 525, 399, 497
1559609889318, 1782953, 526, 399, 495
1559609889331, 1782967, 526, 399, 495
1559609889344, 1782980, 525, 400, 496
1559609889357, 1782992, 525, 401, 498
1559609889370, 1783006, 524, 401, 500
1559609889383, 1783019, 524, 401, 501
1559609889397, 1783032, 524, 401, 499
1559609889411, 1783046, 525, 400, 496
1559609889423, 1783058, 526, 399, 494
1559609889436, 1783071, 527, 399, 494
1559609889449, 1783085, 526, 400, 495
1559609889462, 1783098, 525, 400, 498
1559609889475, 1783111, 524, 402, 500
1559609889489, 1783123, 523, 401, 501
1559609889502, 1783137, 523, 401, 500
1559609889515, 1783150, 524, 400, 498
1559609889527, 1783163, 524, 398, 495
1559609889541, 1783177, 526, 397, 493
1559609889553, 1783189, 527, 398, 493
1559609889567, 1783202, 527, 400, 495
1559609889579, 1783216, 527, 401, 497
1559609889593, 1783229, 527, 402, 499
1559609889606, 1783242, 527, 402, 498
1559609889620, 1783255, 527, 401, 496
1559609889633, 1783268, 527, 400, 493
1559609889646, 1783281, 526, 399, 491
1559609889658, 1783294, 524, 400, 492
1559609889673, 1783308, 523, 400, 493
1559609889684, 1783320, 522, 401, 496
1559609889698, 1783333, 521, 401, 497
1559609889711, 1783347, 521, 401, 497
1559609889725, 1783360, 522, 400, 497
1559609889738, 1783373, 522, 398, 496
1559609889751, 1783386, 523, 398, 496
1559609889763, 1783399, 524, 398, 497
1559609889777, 1783412, 525, 399, 498
1559609889791, 1783426, 525, 399, 499
1559609889803, 1783439, 525, 400, 499
1559609889815, 1783451, 525, 400, 499
1559609889830, 1783464, 525, 400, 499
1559609889842, 1783478, 525, 400, 498
1559609889856, 1783491, 524, 400, 498
1559609889868, 1783504, 524, 400, 497
1559609889882, 1783517, 524, 400, 497
1559609889894, 1783530, 524, 401, 497
1559609889908, 1783543, 523, 402, 498
1559609889921, 1783557, 523, 402, 500
1559609889934, 1783570, 524, 402, 499
1559609889947, 1783582, 524, 402, 499
1559609889959, 1783596, 524, 401, 497
1559609889973, 1783609, 525, 400, 496
1559609889986, 1783622, 525, 401, 497
1559609889999, 1783635, 525, 401, 497
1559609890013, 1783648, 525, 401, 498
1559609890026, 1783661, 525, 401, 499
1559609890039, 1783674, 524, 401, 498
1559609890052, 1783688, 524, 401, 498
1559609890066, 1783700, 524, 400, 497
1559609890078, 1783713, 524, 399, 496
1559609890091, 1783727, 524, 400, 495
1559609890105, 1783740, 524, 400, 495
1559609890117, 1783753, 524, 401, 497
1559609890130, 1783766, 524, 401, 497
1559609890143, 1783779, 524, 401, 498
1559609890158, 1783792, 523, 401, 499
1559609890171, 1783805, 523, 401, 498
1559609890183, 1783819, 524, 400, 497
1559609890196, 1783831, 524, 399, 496
1559609890210, 1783844, 524, 399, 495
1559609890222, 1783858, 524, 400, 496
1559609890235, 1783871, 524, 400, 497
1559609890248, 1783884, 523, 401, 498
1559609890263, 1783897, 523, 400, 499
1559609890275, 1783910, 523, 400, 499
1559609890288, 1783923, 523, 400, 498
1559609890301, 1783937, 525, 399, 497
1559609890314, 1783950, 525, 399, 496
1559609890326, 1783962, 526, 399, 496
1559609890340, 1783975, 525, 399, 497
1559609890353, 1783989, 525, 399, 498
1559609890367, 1784002, 525, 399, 499
1559609890380, 1784015, 524, 399, 500
1559609890392, 1784028, 523, 397, 500
1559609890406, 1784041, 524, 396, 499
1559609890418, 1784054, 525, 395, 498
1559609890432, 1784068, 526, 395, 495
1559609890444, 1784081, 527, 395, 494
1559609890458, 1784093, 526, 396, 494
1559609890472, 1784107, 525, 397, 495
1559609890484, 1784120, 524, 399, 497
1559609890498, 1784133, 522, 399, 497
1559609890511, 1784146, 521, 399, 496
1559609890525, 1784159, 521, 400, 495
1559609890537, 1784172, 521, 400, 494
1559609890550, 1784185, 521, 401, 493
1559609890564, 1784199, 521, 403, 494
1559609890576, 1784212, 520, 403, 495
1559609890589, 1784224, 520, 404, 496
1559609890603, 1784238, 520, 404, 497
1559609890616, 1784251, 520, 404, 498
1559609890629, 1784264, 521, 404, 498
1559609890641, 1784278, 522, 403, 498
1559609890655, 1784290, 524, 402, 498
1559609890669, 1784303, 525, 402, 498
1559609890680, 1784316, 525, 402, 499
1559609890694, 1784330, 526, 401, 500
1559609890707, 1784343, 526, 402, 502
1559609890721, 1784355, 526, 401, 502
1559609890733, 1784369, 526, 401, 501
1559609890746, 1784382, 527, 400, 501
1559609890760, 1784395, 527, 400, 501
1559609890774, 1784409, 528, 400, 499
1559609890787, 1784421, 528, 400, 499
1559609890799, 1784434, 527, 400, 499
1559609890813, 1784448, 527, 400, 499
1559609890825, 1784461, 526, 401, 499
1559609890838, 1784474, 526, 401, 500
1559609890851, 1784486, 525, 401, 499
1559609890864, 1784500, 524, 400, 498
1559609890878, 1784513, 524, 400, 497
1559609890890, 1784526, 525, 399, 496
1559609890904, 1784540, 525, 400, 495
1559609890917, 1784552, 524, 400, 496
1559609890929, 1784565, 524, 400, 496
1559609890943, 1784579, 523, 400, 497
1559609890955, 1784592, 522, 400, 496
1559609890970, 1784605, 522, 400, 496
1559609890983, 1784617, 521, 400, 495
1559609890996, 1784631, 521, 400, 495
1559609891009, 1784644, 521, 400, 495
1559609891022, 1784657, 522, 400, 496
1559609891035, 1784670, 522, 401, 496
1559609891048, 1784683, 521, 401, 496
1559609891062, 1784696, 521, 401, 497
1559609891074, 1784710, 521, 401, 497
1559609891087, 1784723, 520, 402, 497
1559609891100, 1784735, 520, 401, 498
1559609891113, 1784749, 520, 401, 498
1559609891127, 1784762, 520, 400, 499
1559609891139, 1784775, 520, 400, 500
1559609891153, 1784788, 520, 400, 501
1559609891165, 1784801, 521, 400, 501
1559609891180, 1784814, 522, 399, 499
1559609891192, 1784827, 524, 399, 498
1559609891206, 1784841, 526, 399, 495
1559609891219, 1784854, 528, 398, 493
1559609891232, 1784866, 528, 398, 492
1559609891244, 1784880, 528, 397, 493
1559609891257, 1784893, 528, 398, 494
1559609891271, 1784906, 527, 398, 494
1559609891284, 1784920, 527, 398, 495
1559609891297, 1784932, 526, 398, 496
1559609891310, 1784945, 525, 399, 496
1559609891323, 1784958, 525, 399, 497
1559609891337, 1784972, 525, 399, 497
1559609891350, 1784985, 524, 400, 498
1559609891362, 1784997, 523, 400, 498
1559609891375, 1785011, 523, 400, 499
1559609891389, 1785024, 523, 401, 499
1559609891402, 1785037, 523, 401, 499
1559609891415, 1785051, 524, 401, 499
1559609891429, 1785063, 524, 401, 499
1559609891441, 1785076, 525, 401, 498
1559609891453, 1785090, 524, 401, 498
1559609891468, 1785103, 524, 401, 499
1559609891481, 1785116, 524, 401, 499
1559609891494, 1785128, 524, 401, 498
1559609891507, 1785142, 524, 400, 497
1559609891520, 1785155, 525, 399, 496
1559609891532, 1785168, 525, 399, 495
1559609891545, 1785182, 525, 399, 495
1559609891559, 1785194, 524, 400, 496
1559609891574, 1785207, 524, 400, 498
1559609891585, 1785221, 524, 400, 498
1559609891598, 1785234, 524, 400, 497
1559609891611, 1785247, 524, 399, 496
1559609891625, 1785260, 524, 399, 495
1559609891638, 1785273, 523, 400, 496
1559609891652, 1785286, 523, 400, 497
1559609891664, 1785299, 522, 400, 498
1559609891677, 1785313, 522, 400, 498
1559609891690, 1785325, 522, 400, 497
1559609891703, 1785338, 522, 400, 496
1559609891717, 1785352, 524, 399, 495
1559609891730, 1785365, 524, 400, 495
1559609891742, 1785378, 525, 400, 495
1559609891756, 1785391, 525, 400, 495
1559609891769, 1785404, 525, 401, 496
1559609891782, 1785417, 525, 401, 497
1559609891795, 1785431, 525, 402, 497
1559609891808, 1785444, 525, 401, 498
1559609891821, 1785456, 525, 401, 497
1559609891834, 1785469, 525, 401, 496
1559609891847, 1785483, 525, 401, 496
1559609891861, 1785496, 525, 401, 495
1559609891874, 1785509, 526, 400, 495
1559609891887, 1785522, 527, 400, 494
1559609891900, 1785535, 527, 400, 494
1559609891914, 1785548, 527, 401, 495
1559609891926, 1785562, 526, 401, 495
1559609891939, 1785575, 526, 402, 496
1559609891952, 1785587, 526, 402, 496
1559609891966, 1785601, 526, 402, 496
1559609891979, 1785614, 526, 401, 495
1559609891991, 1785627, 526, 401, 495
1559609892005, 1785640, 526, 401, 494
1559609892018, 1785653, 526, 401, 494
1559609892031, 1785666, 526, 401, 494
1559609892044, 1785679, 526, 401, 495
1559609892057, 1785693, 526, 401, 496
1559609892071, 1785706, 526, 401, 495
1559609892084, 1785718, 526, 401, 494
1559609892097, 1785732, 526, 400, 493
1559609892111, 1785745, 526, 401, 493
1559609892123, 1785758, 526, 401, 494
1559609892136, 1785772, 526, 401, 495
1559609892149, 1785784, 525, 402, 496
1559609892161, 1785797, 524, 402, 497
1559609892175, 1785810, 523, 402, 497
1559609892188, 1785824, 524, 402, 496
1559609892201, 1785837, 524, 401, 495
1559609892215, 1785849, 525, 401, 494
1559609892228, 1785863, 526, 401, 493
1559609892241, 1785876, 527, 402, 493
1559609892253, 1785889, 527, 402, 493
1559609892267, 1785903, 527, 403, 495
1559609892280, 1785915, 527, 402, 496
1559609892293, 1785928, 527, 402, 496
1559609892305, 1785942, 526, 401, 495
1559609892320, 1785955, 527, 400, 495
1559609892333, 1785968, 527, 400, 496
1559609892346, 1785980, 527, 399, 496
1559609892358, 1785994, 527, 399, 496
1559609892372, 1786007, 527, 399, 496
1559609892384, 1786020, 527, 398, 495
1559609892398, 1786034, 527, 398, 495
1559609892411, 1786046, 527, 398, 495
1559609892424, 1786059, 526, 399, 494
1559609892437, 1786073, 526, 400, 494
1559609892450, 1786086, 525, 401, 495
1559609892464, 1786099, 524, 402, 496
1559609892476, 1786112, 523, 402, 496
1559609892490, 1786125, 523, 402, 496
1559609892502, 1786138, 522, 402, 494
1559609892516, 1786151, 522, 402, 493
1559609892529, 1786165, 522, 402, 494
1559609892542, 1786177, 523, 402, 495
1559609892555, 1786190, 523, 402, 496
1559609892568, 1786204, 523, 402, 496
1559609892581, 1786217, 523, 401, 496
1559609892594, 1786230, 524, 401, 496
1559609892608, 1786243, 525, 400, 495
1559609892620, 1786256, 525, 400, 495
1559609892634, 1786269, 526, 400, 495
1559609892648, 1786283, 526, 400, 495
1559609892660, 1786296, 526, 400, 496
1559609892673, 1786308, 525, 401, 496
1559609892686, 1786321, 525, 401, 496
1559609892698, 1786335, 525, 401, 496
1559609892712, 1786348, 526, 401, 495
1559609892726, 1786361, 527, 400, 493
1559609892738, 1786374, 526, 400, 492
1559609892752, 1786387, 526, 401, 494
1559609892765, 1786400, 525, 402, 495
1559609892777, 1786414, 524, 402, 496
1559609892791, 1786427, 524, 402, 496
1559609892803, 1786439, 525, 401, 495
1559609892817, 1786452, 525, 401, 494
1559609892831, 1786466, 526, 400, 493
1559609892844, 1786479, 526, 400, 493
1559609892857, 1786492, 526, 401, 494
1559609892870, 1786505, 526, 401, 495
1559609892884, 1786518, 525, 401, 496
1559609892896, 1786531, 525, 401, 496
1559609892908, 1786545, 525, 401, 497
1559609892922, 1786558, 526, 401, 496
1559609892935, 1786570, 527, 401, 495
1559609892948, 1786584, 527, 400, 494
1559609892962, 1786597, 526, 400, 493
1559609892974, 1786610, 526, 401, 494
1559609892988, 1786624, 525, 401, 495
1559609893001, 1786636, 525, 402, 496
1559609893014, 1786649, 524, 402, 496
1559609893027, 1786662, 524, 401, 496
1559609893042, 1786676, 526, 400, 494
1559609893054, 1786688, 526, 400, 493
1559609893066, 1786701, 526, 400, 493
1559609893079, 1786715, 526, 400, 494
1559609893092, 1786728, 525, 401, 495
1559609893105, 1786741, 524, 401, 496
1559609893119, 1786754, 524, 401, 496
1559609893132, 1786767, 524, 401, 495
1559609893145, 1786780, 524, 401, 495
1559609893158, 1786793, 525, 400, 494
1559609893171, 1786807, 526, 401, 493
1559609893184, 1786819, 526, 401, 494
1559609893198, 1786832, 526, 401, 494
1559609893211, 1786846, 525, 400, 495
1559609893224, 1786859, 525, 400, 496
1559609893237, 1786872, 525, 399, 495
1559609893250, 1786885, 526, 400, 494
1559609893263, 1786898, 527, 400, 493
1559609893276, 1786911, 529, 400, 492
1559609893290, 1786925, 529, 400, 492
1559609893302, 1786938, 528, 400, 492
1559609893314, 1786950, 527, 400, 493
1559609893329, 1786963, 525, 400, 494
1559609893342, 1786977, 525, 400, 493
1559609893355, 1786990, 524, 400, 493
1559609893368, 1787003, 524, 400, 493
1559609893381, 1787016, 524, 400, 493
1559609893394, 1787029, 524, 400, 493
1559609893408, 1787042, 524, 401, 494
1559609893420, 1787056, 525, 401, 496
1559609893433, 1787069, 525, 401, 496
1559609893446, 1787081, 526, 401, 496
1559609893460, 1787095, 527, 400, 495
1559609893472, 1787108, 528, 401, 495
1559609893486, 1787121, 529, 401, 494
1559609893498, 1787134, 529, 401, 494
1559609893512, 1787147, 529, 402, 495
1559609893525, 1787160, 528, 402, 496
1559609893538, 1787173, 528, 402, 496
1559609893551, 1787187, 527, 402, 496
1559609893564, 1787200, 526, 401, 493
1559609893577, 1787212, 527, 401, 491
1559609893591, 1787226, 527, 401, 492
1559609893604, 1787239, 527, 403, 493
1559609893616, 1787252, 526, 404, 494
1559609893630, 1787266, 524, 403, 494
1559609893643, 1787278, 524, 403, 494
1559609893656, 1787291, 524, 404, 495
1559609893669, 1787304, 524, 404, 496
1559609893682, 1787318, 524, 404, 496
1559609893697, 1787331, 525, 403, 495
1559609893709, 1787343, 526, 403, 495
1559609893721, 1787357, 528, 403, 495
1559609893735, 1787370, 529, 403, 496
1559609893748, 1787383, 529, 403, 498
1559609893761, 1787397, 529, 403, 498
1559609893774, 1787409, 529, 402, 496
1559609893787, 1787422, 529, 401, 495
1559609893799, 1787436, 528, 401, 496
1559609893812, 1787449, 528, 401, 497
1559609893827, 1787462, 528, 402, 498
1559609893840, 1787474, 528, 401, 498
1559609893853, 1787488, 528, 400, 497
1559609893865, 1787501, 529, 400, 495
1559609893880, 1787514, 529, 400, 494
1559609893893, 1787528, 529, 400, 494
1559609893905, 1787540, 529, 400, 493
1559609893918, 1787553, 528, 400, 493
1559609893932, 1787567, 528, 400, 493
1559609893945, 1787580, 528, 400, 493
1559609893957, 1787593, 527, 401, 494
1559609893971, 1787606, 527, 401, 494
1559609893984, 1787619, 527, 401, 493
1559609893996, 1787632, 527, 400, 492
1559609894010, 1787645, 527, 400, 492
1559609894025, 1787659, 527, 400, 492
1559609894036, 1787671, 527, 401, 492
1559609894048, 1787684, 527, 401, 492
1559609894062, 1787698, 527, 401, 492
1559609894075, 1787711, 527, 401, 492
1559609894089, 1787724, 527, 401, 493
1559609894102, 1787737, 528, 401, 492
1559609894115, 1787750, 528, 400, 492
1559609894129, 1787763, 528, 401, 491
1559609894142, 1787777, 527, 401, 492
1559609894154, 1787790, 527, 401, 494
1559609894166, 1787802, 525, 402, 495
1559609894182, 1787815, 525, 401, 496
1559609894194, 1787829, 525, 401, 495
1559609894207, 1787842, 526, 400, 493
1559609894219, 1787855, 528, 400, 492
1559609894233, 1787868, 529, 400, 491
1559609894245, 1787881, 530, 401, 492
1559609894259, 1787894, 531, 403, 494
1559609894272, 1787908, 532, 401, 492
1559609894284, 1787921, 533, 399, 488
1559609894298, 1787933, 536, 396, 480
1559609894310, 1787947, 543, 392, 471
1559609894324, 1787960, 559, 382, 450
1559609894338, 1787973, 577, 380, 428
1559609894350, 1787986, 598, 375, 415
1559609894364, 1787999, 622, 383, 416
1559609894377, 1788012, 634, 382, 410
1559609894390, 1788025, 652, 379, 395
1559609894403, 1788039, 670, 382, 365
1559609894416, 1788052, 701, 393, 360
1559609894429, 1788064, 722, 414, 371
1559609894442, 1788078, 709, 438, 390
1559609894456, 1788091, 711, 473, 413
1559609894469, 1788104, 735, 518, 430
1559609894481, 1788118, 760, 556, 424
1559609894495, 1788130, 780, 570, 414
1559609894509, 1788143, 784, 560, 394
1559609894521, 1788156, 763, 525, 393
1559609894534, 1788170, 733, 494, 425
1559609894547, 1788183, 698, 475, 483
1559609894561, 1788195, 672, 475, 553
1559609894575, 1788209, 653, 473, 610
1559609894587, 1788222, 642, 479, 627
1559609894599, 1788235, 624, 458, 622
1559609894614, 1788249, 626, 428, 626
1559609894627, 1788261, 634, 403, 657
1559609894639, 1788274, 645, 385, 648
1559609894653, 1788288, 640, 340, 671
1559609894666, 1788301, 573, 315, 655
1559609894678, 1788314, 495, 301, 623
1559609894692, 1788326, 446, 272, 483
1559609894705, 1788340, 412, 315, 440
1559609894717, 1788353, 399, 298, 351
1559609894731, 1788366, 312, 410, 257
1559609894744, 1788380, 268, 444, 203
1559609894759, 1788392, 231, 427, 172
1559609894770, 1788405, 202, 448, 257
1559609894783, 1788419, 276, 416, 331
1559609894797, 1788432, 374, 438, 335
1559609894809, 1788445, 459, 467, 313
1559609894822, 1788457, 513, 494, 292
1559609894836, 1788471, 500, 500, 292
1559609894848, 1788484, 470, 500, 297
1559609894863, 1788497, 442, 480, 286
1559609894874, 1788511, 421, 476, 313
1559609894889, 1788523, 417, 473, 369
1559609894900, 1788536, 434, 491, 430
1559609894914, 1788550, 464, 524, 490
1559609894928, 1788563, 500, 542, 500
1559609894940, 1788576, 511, 531, 493
1559609894954, 1788589, 499, 513, 492
1559609894967, 1788602, 466, 500, 506
1559609894980, 1788615, 379, 529, 417
1559609894992, 1788628, 429, 557, 606
1559609895006, 1788642, 391, 483, 720
1559609895019, 1788654, 348, 596, 657
1559609895032, 1788667, 468, 533, 638
1559609895045, 1788681, 624, 459, 541
1559609895058, 1788694, 702, 555, 533
1559609895072, 1788707, 776, 454, 526
1559609895084, 1788720, 901, 478, 544
1559609895098, 1788733, 850, 587, 535
1559609895111, 1788746, 780, 574, 567
1559609895124, 1788760, 845, 564, 448
1559609895136, 1788773, 791, 553, 383
1559609895150, 1788785, 739, 548, 437
1559609895164, 1788798, 659, 505, 426
1559609895177, 1788812, 497, 534, 392
1559609895189, 1788825, 418, 479, 387
1559609895202, 1788838, 360, 433, 363
1559609895217, 1788851, 387, 470, 361
1559609895229, 1788864, 405, 480, 374
1559609895242, 1788877, 437, 486, 414
1559609895254, 1788891, 455, 497, 467
1559609895268, 1788904, 515, 502, 542
1559609895281, 1788916, 588, 525, 574
1559609895294, 1788930, 645, 520, 586
1559609895308, 1788943, 729, 513, 611
1559609895321, 1788956, 778, 493, 607
1559609895333, 1788969, 860, 555, 523
1559609895347, 1788982, 839, 517, 423
1559609895360, 1788995, 776, 497, 336
1559609895374, 1789008, 710, 488, 318
1559609895386, 1789022, 593, 507, 333
1559609895399, 1789035, 505, 549, 399
1559609895412, 1789047, 439, 483, 476
1559609895426, 1789061, 268, 444, 453
1559609895439, 1789074, 275, 570, 567
1559609895452, 1789087, 352, 540, 551
1559609895465, 1789101, 376, 533, 474
1559609895479, 1789113, 443, 535, 402
1559609895492, 1789126, 589, 482, 615
1559609895504, 1789139, 624, 587, 578
1559609895517, 1789153, 721, 549, 537
1559609895530, 1789166, 752, 516, 553
1559609895543, 1789178, 841, 478, 487
1559609895557, 1789192, 772, 563, 383
1559609895569, 1789205, 750, 500, 294
1559609895583, 1789218, 691, 468, 248
1559609895596, 1789232, 607, 493, 263
1559609895609, 1789244, 527, 533, 344
1559609895622, 1789257, 449, 618, 511
1559609895635, 1789271, 318, 525, 571
1559609895648, 1789284, 325, 599, 641
1559609895661, 1789297, 401, 582, 611
1559609895675, 1789309, 488, 546, 558
1559609895687, 1789323, 619, 530, 513
1559609895701, 1789336, 715, 508, 489
1559609895714, 1789349, 830, 407, 520
1559609895728, 1789363, 901, 552, 460
1559609895741, 1789375, 835, 595, 370
1559609895753, 1789388, 680, 533, 321
1559609895766, 1789402, 592, 555, 325
1559609895780, 1789415, 546, 595, 410
1559609895793, 1789428, 500, 491, 546
1559609895806, 1789441, 264, 553, 541
1559609895818, 1789454, 311, 604, 603
1559609895831, 1789467, 419, 528, 565
1559609895845, 1789480, 547, 555, 498
1559609895858, 1789494, 661, 578, 507
1559609895871, 1789506, 721, 586, 524
1559609895884, 1789519, 742, 549, 512
1559609895897, 1789533, 746, 679, 402
1559609895910, 1789546, 574, 622, 349
1559609895924, 1789559, 484, 601, 342
1559609895936, 1789572, 420, 552, 428
1559609895950, 1789585, 431, 441, 461
1559609895963, 1789598, 523, 507, 487
1559609895977, 1789612, 592, 552, 499
1559609895989, 1789625, 679, 564, 562
1559609896003, 1789637, 706, 583, 580
1559609896015, 1789650, 696, 668, 519
1559609896028, 1789664, 592, 682, 496
1559609896042, 1789677, 518, 619, 512
1559609896054, 1789690, 490, 577, 521
1559609896068, 1789703, 527, 511, 596
1559609896081, 1789716, 645, 480, 654
1559609896093, 1789729, 749, 500, 615
1559609896107, 1789743, 799, 545, 474
1559609896120, 1789756, 815, 570, 354
1559609896134, 1789768, 705, 564, 218
1559609896146, 1789782, 587, 533, 272
1559609896160, 1789795, 491, 551, 369
1559609896173, 1789808, 435, 575, 494
1559609896185, 1789821, 363, 591, 544
1559609896199, 1789834, 377, 549, 526
1559609896212, 1789847, 428, 553, 532
1559609896226, 1789860, 482, 577, 517
1559609896239, 1789874, 539, 595, 524
1559609896251, 1789887, 580, 617, 527
1559609896265, 1789899, 612, 644, 496
1559609896277, 1789913, 596, 606, 480
1559609896290, 1789926, 621, 559, 464
1559609896304, 1789939, 624, 542, 483
1559609896317, 1789953, 651, 546, 527
1559609896331, 1789965, 671, 564, 559
1559609896343, 1789978, 678, 573, 563
1559609896356, 1789991, 666, 571, 538
1559609896370, 1790005, 643, 541, 526
1559609896383, 1790018, 624, 525, 530
1559609896395, 1790030, 618, 532, 513
1559609896409, 1790044, 632, 544, 512
1559609896422, 1790057, 654, 558, 529
1559609896436, 1790070, 669, 569, 538
1559609896448, 1790084, 667, 569, 547
1559609896461, 1790096, 653, 567, 558
1559609896474, 1790109, 630, 576, 575
1559609896488, 1790123, 608, 572, 589
1559609896501, 1790136, 586, 586, 594
1559609896514, 1790149, 559, 595, 584
1559609896527, 1790161, 533, 587, 560
1559609896540, 1790175, 501, 571, 525
1559609896553, 1790188, 476, 569, 479
1559609896566, 1790201, 447, 593, 430
1559609896580, 1790215, 398, 568, 373
1559609896593, 1790227, 366, 533, 353
1559609896604, 1790240, 389, 521, 357
1559609896618, 1790254, 433, 526, 369
1559609896631, 1790267, 458, 544, 384
1559609896645, 1790280, 473, 551, 399
1559609896658, 1790292, 476, 540, 399
1559609896671, 1790306, 520, 484, 460
1559609896683, 1790319, 549, 533, 500
1559609896697, 1790332, 586, 569, 523
1559609896710, 1790346, 622, 564, 526
1559609896724, 1790358, 665, 571, 517
1559609896735, 1790371, 688, 577, 508
1559609896750, 1790385, 684, 552, 503
1559609896762, 1790398, 662, 547, 492
1559609896775, 1790411, 651, 531, 505
1559609896789, 1790424, 646, 521, 540
1559609896802, 1790437, 630, 519, 562
1559609896816, 1790450, 610, 519, 576
1559609896828, 1790464, 594, 519, 591
1559609896841, 1790477, 581, 519, 597
1559609896855, 1790489, 567, 517, 592
1559609896868, 1790502, 555, 513, 582
1559609896880, 1790516, 548, 510, 579
