Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609797349, 1690988, 500, 442, 594
1559609797362, 1691001, 500, 442, 594
1559609797376, 1691014, 500, 442, 594
1559609797389, 1691027, 500, 442, 594
1559609797401, 1691040, 500, 442, 595
1559609797414, 1691054, 499, 442, 594
1559609797428, 1691067, 499, 442, 595
1559609797441, 1691079, 500, 442, 595
1559609797453, 1691092, 499, 443, 595
1559609797467, 1691106, 499, 442, 594
1559609797480, 1691119, 499, 441, 594
1559609797493, 1691132, 499, 441, 593
1559609797506, 1691145, 500, 441, 593
1559609797521, 1691158, 499, 441, 594
1559609797532, 1691171, 499, 441, 593
1559609797545, 1691185, 500, 442, 594
1559609797559, 1691197, 500, 442, 594
1559609797572, 1691210, 500, 443, 595
1559609797585, 1691224, 500, 443, 595
1559609797598, 1691237, 500, 443, 594
1559609797611, 1691250, 500, 442, 594
1559609797625, 1691264, 500, 442, 594
1559609797637, 1691276, 500, 442, 594
1559609797651, 1691289, 500, 442, 594
1559609797663, 1691302, 500, 442, 594
1559609797677, 1691316, 500, 443, 595
1559609797690, 1691328, 500, 443, 595
1559609797703, 1691341, 499, 443, 595
1559609797716, 1691355, 499, 443, 594
1559609797730, 1691368, 499, 443, 594
1559609797742, 1691381, 499, 443, 594
1559609797756, 1691394, 499, 443, 594
1559609797768, 1691407, 499, 443, 595
1559609797782, 1691420, 499, 443, 594
1559609797794, 1691433, 499, 443, 594
1559609797808, 1691447, 500, 443, 594
1559609797823, 1691459, 500, 443, 595
1559609797834, 1691472, 500, 442, 595
1559609797848, 1691486, 500, 442, 595
1559609797860, 1691499, 500, 442, 595
1559609797873, 1691512, 500, 443, 595
1559609797887, 1691525, 500, 442, 595
1559609797900, 1691538, 499, 442, 595
1559609797913, 1691551, 499, 442, 595
1559609797926, 1691565, 499, 442, 595
1559609797940, 1691578, 499, 442, 594
1559609797951, 1691590, 498, 442, 594
1559609797965, 1691603, 498, 442, 594
1559609797978, 1691617, 498, 442, 594
1559609797991, 1691630, 499, 442, 594
1559609798005, 1691643, 499, 442, 594
1559609798017, 1691656, 499, 441, 594
1559609798031, 1691669, 499, 442, 594
1559609798044, 1691682, 500, 442, 595
1559609798058, 1691696, 500, 443, 595
1559609798070, 1691709, 499, 443, 595
1559609798083, 1691721, 499, 443, 595
1559609798096, 1691735, 499, 442, 595
1559609798109, 1691748, 499, 442, 595
1559609798123, 1691761, 499, 441, 595
1559609798136, 1691774, 498, 442, 595
1559609798149, 1691787, 498, 442, 594
1559609798161, 1691800, 498, 443, 594
1559609798176, 1691813, 498, 443, 594
1559609798188, 1691827, 498, 443, 594
1559609798200, 1691840, 499, 443, 594
1559609798215, 1691852, 499, 443, 594
1559609798227, 1691866, 499, 443, 594
1559609798240, 1691879, 500, 443, 594
1559609798253, 1691892, 500, 443, 594
1559609798267, 1691906, 499, 443, 593
1559609798279, 1691918, 499, 442, 594
1559609798293, 1691931, 500, 443, 594
1559609798307, 1691944, 500, 443, 594
1559609798320, 1691958, 500, 444, 595
1559609798333, 1691971, 499, 444, 595
1559609798345, 1691983, 499, 444, 595
1559609798359, 1691997, 499, 444, 595
1559609798371, 1692010, 498, 444, 595
1559609798384, 1692023, 498, 443, 594
1559609798397, 1692037, 498, 444, 594
1559609798411, 1692049, 499, 444, 595
1559609798424, 1692062, 499, 445, 595
1559609798436, 1692076, 499, 445, 595
1559609798451, 1692089, 500, 445, 595
1559609798463, 1692102, 499, 445, 595
1559609798476, 1692114, 499, 444, 594
1559609798489, 1692128, 498, 444, 595
1559609798503, 1692141, 498, 444, 594
1559609798516, 1692154, 498, 443, 595
1559609798529, 1692168, 498, 444, 594
1559609798541, 1692180, 498, 443, 595
1559609798556, 1692193, 499, 443, 595
1559609798568, 1692207, 499, 443, 595
1559609798581, 1692220, 499, 443, 595
1559609798594, 1692233, 499, 443, 595
1559609798607, 1692246, 498, 442, 595
1559609798621, 1692259, 498, 442, 595
1559609798633, 1692272, 498, 442, 595
1559609798647, 1692285, 498, 442, 594
1559609798660, 1692299, 498, 442, 594
1559609798673, 1692311, 498, 442, 594
1559609798686, 1692324, 498, 442, 594
1559609798699, 1692338, 498, 442, 593
1559609798713, 1692351, 498, 442, 594
1559609798725, 1692364, 498, 442, 594
1559609798739, 1692377, 498, 442, 594
1559609798752, 1692390, 499, 442, 594
1559609798765, 1692403, 499, 442, 594
1559609798778, 1692417, 500, 442, 594
1559609798791, 1692430, 500, 443, 595
1559609798805, 1692442, 500, 442, 595
1559609798817, 1692455, 500, 443, 595
1559609798829, 1692469, 500, 442, 595
1559609798842, 1692482, 500, 442, 595
1559609798856, 1692495, 500, 442, 595
1559609798870, 1692508, 500, 443, 595
1559609798882, 1692521, 500, 443, 595
1559609798895, 1692534, 499, 443, 594
1559609798909, 1692548, 499, 443, 595
1559609798921, 1692561, 498, 443, 595
1559609798935, 1692573, 498, 444, 595
1559609798947, 1692587, 498, 444, 595
1559609798961, 1692600, 498, 444, 595
1559609798974, 1692613, 499, 444, 595
1559609798987, 1692626, 499, 444, 595
1559609799001, 1692639, 499, 445, 595
1559609799013, 1692652, 498, 445, 595
1559609799027, 1692665, 498, 445, 596
1559609799039, 1692679, 499, 444, 597
1559609799053, 1692691, 499, 444, 596
1559609799067, 1692704, 499, 445, 596
1559609799080, 1692718, 499, 444, 596
1559609799092, 1692731, 498, 444, 595
1559609799104, 1692744, 498, 443, 595
1559609799119, 1692756, 498, 443, 595
1559609799132, 1692770, 497, 444, 595
1559609799144, 1692783, 497, 444, 595
1559609799158, 1692796, 497, 444, 595
1559609799172, 1692810, 497, 444, 594
1559609799184, 1692822, 498, 444, 593
1559609799197, 1692835, 498, 442, 593
1559609799211, 1692849, 498, 442, 594
1559609799223, 1692862, 498, 442, 594
1559609799237, 1692875, 497, 442, 594
1559609799249, 1692888, 497, 442, 594
1559609799263, 1692901, 497, 443, 594
1559609799277, 1692914, 496, 443, 594
1559609799290, 1692928, 496, 441, 593
1559609799302, 1692941, 496, 441, 592
1559609799314, 1692953, 496, 442, 593
1559609799328, 1692966, 496, 443, 595
1559609799341, 1692980, 496, 444, 595
1559609799353, 1692993, 496, 444, 595
1559609799367, 1693006, 497, 444, 594
1559609799380, 1693019, 498, 443, 595
1559609799394, 1693032, 498, 443, 595
1559609799406, 1693045, 498, 443, 595
1559609799420, 1693059, 498, 444, 595
1559609799433, 1693072, 499, 444, 595
1559609799446, 1693084, 499, 444, 595
1559609799459, 1693097, 499, 444, 596
1559609799473, 1693111, 499, 444, 595
1559609799485, 1693124, 499, 444, 595
1559609799499, 1693137, 499, 443, 594
1559609799512, 1693150, 498, 443, 594
1559609799525, 1693163, 498, 443, 594
1559609799538, 1693176, 498, 442, 595
1559609799551, 1693190, 498, 443, 594
1559609799564, 1693203, 497, 444, 595
1559609799577, 1693215, 497, 444, 595
1559609799591, 1693229, 497, 444, 596
1559609799603, 1693242, 496, 445, 596
1559609799617, 1693255, 496, 445, 596
1559609799629, 1693268, 496, 445, 595
1559609799642, 1693281, 496, 445, 595
1559609799657, 1693294, 496, 444, 595
1559609799669, 1693307, 496, 444, 595
1559609799681, 1693321, 497, 444, 595
1559609799696, 1693334, 497, 444, 596
1559609799708, 1693346, 498, 444, 596
1559609799721, 1693360, 498, 444, 596
1559609799734, 1693373, 498, 443, 595
1559609799748, 1693386, 499, 443, 596
1559609799760, 1693400, 499, 443, 595
1559609799774, 1693412, 498, 442, 595
1559609799786, 1693425, 498, 442, 594
1559609799800, 1693438, 497, 442, 594
1559609799814, 1693452, 497, 442, 594
1559609799826, 1693465, 497, 442, 594
1559609799839, 1693477, 497, 443, 594
1559609799853, 1693491, 497, 443, 595
1559609799866, 1693504, 497, 443, 595
1559609799878, 1693517, 498, 443, 595
1559609799892, 1693531, 498, 443, 595
1559609799905, 1693543, 498, 443, 594
1559609799917, 1693556, 498, 443, 595
1559609799931, 1693570, 498, 443, 595
1559609799944, 1693583, 498, 443, 595
1559609799957, 1693595, 497, 443, 595
1559609799970, 1693608, 498, 443, 595
1559609799984, 1693622, 498, 443, 595
1559609799997, 1693635, 498, 444, 595
1559609800010, 1693648, 498, 444, 595
1559609800022, 1693662, 498, 444, 595
1559609800036, 1693674, 498, 444, 595
1559609800051, 1693687, 498, 444, 595
1559609800063, 1693701, 498, 444, 595
1559609800075, 1693714, 498, 445, 596
1559609800088, 1693726, 498, 445, 595
1559609800102, 1693740, 498, 445, 595
1559609800115, 1693753, 498, 445, 595
1559609800127, 1693766, 498, 445, 595
1559609800141, 1693779, 498, 445, 595
1559609800154, 1693792, 498, 445, 595
1559609800166, 1693805, 498, 444, 595
1559609800180, 1693818, 498, 445, 595
1559609800193, 1693832, 498, 445, 595
1559609800205, 1693845, 498, 445, 595
1559609800219, 1693857, 498, 444, 595
1559609800232, 1693871, 498, 444, 594
1559609800245, 1693884, 498, 444, 594
1559609800258, 1693897, 498, 444, 594
1559609800272, 1693911, 497, 444, 594
1559609800285, 1693923, 496, 444, 595
1559609800298, 1693936, 496, 445, 595
1559609800311, 1693949, 496, 445, 595
1559609800325, 1693963, 496, 445, 595
1559609800338, 1693976, 495, 444, 595
1559609800350, 1693988, 496, 444, 595
1559609800364, 1694002, 496, 444, 595
1559609800376, 1694015, 497, 444, 595
1559609800390, 1694028, 498, 444, 595
1559609800403, 1694042, 498, 444, 596
1559609800416, 1694054, 498, 444, 595
1559609800429, 1694067, 498, 444, 595
1559609800441, 1694081, 498, 444, 595
1559609800456, 1694094, 498, 443, 595
1559609800467, 1694107, 497, 443, 594
1559609800481, 1694119, 497, 443, 595
1559609800495, 1694133, 497, 443, 595
1559609800507, 1694146, 497, 443, 595
1559609800520, 1694159, 497, 444, 596
1559609800534, 1694173, 497, 444, 596
1559609800547, 1694185, 497, 444, 595
1559609800560, 1694198, 497, 443, 595
1559609800575, 1694212, 497, 444, 595
1559609800586, 1694225, 498, 443, 595
1559609800600, 1694238, 498, 443, 594
1559609800613, 1694251, 498, 443, 594
1559609800625, 1694264, 498, 443, 594
1559609800639, 1694277, 498, 443, 594
1559609800653, 1694290, 498, 443, 595
1559609800664, 1694304, 498, 443, 595
1559609800678, 1694316, 499, 444, 595
1559609800692, 1694329, 499, 444, 596
1559609800705, 1694343, 499, 444, 596
1559609800718, 1694356, 498, 445, 596
1559609800729, 1694369, 498, 445, 596
1559609800744, 1694382, 498, 445, 596
1559609800757, 1694395, 497, 445, 596
1559609800770, 1694408, 497, 445, 596
1559609800783, 1694422, 496, 445, 596
1559609800795, 1694435, 497, 445, 596
1559609800810, 1694447, 497, 445, 596
1559609800822, 1694460, 498, 446, 596
1559609800835, 1694474, 498, 446, 596
1559609800848, 1694487, 499, 446, 596
1559609800861, 1694500, 499, 445, 596
1559609800875, 1694513, 499, 445, 596
1559609800888, 1694526, 499, 444, 596
1559609800900, 1694539, 498, 444, 596
1559609800914, 1694553, 498, 444, 595
1559609800926, 1694565, 498, 444, 595
1559609800940, 1694578, 498, 444, 595
1559609800954, 1694592, 498, 443, 595
1559609800966, 1694605, 498, 443, 595
1559609800979, 1694618, 498, 443, 595
1559609800993, 1694630, 497, 443, 595
1559609801005, 1694644, 497, 443, 595
1559609801019, 1694657, 496, 444, 595
1559609801031, 1694670, 496, 444, 595
1559609801045, 1694684, 496, 444, 595
1559609801059, 1694696, 496, 444, 595
1559609801071, 1694709, 496, 444, 595
1559609801084, 1694723, 495, 444, 595
1559609801097, 1694736, 495, 444, 595
1559609801110, 1694749, 496, 444, 595
1559609801123, 1694761, 497, 444, 595
1559609801136, 1694775, 497, 444, 595
1559609801150, 1694788, 498, 444, 595
1559609801163, 1694801, 498, 445, 596
1559609801176, 1694815, 498, 445, 596
1559609801190, 1694827, 499, 445, 596
1559609801202, 1694840, 498, 445, 596
1559609801215, 1694854, 498, 445, 596
1559609801229, 1694867, 498, 445, 595
1559609801241, 1694880, 498, 444, 595
1559609801255, 1694893, 498, 444, 595
1559609801268, 1694906, 498, 444, 595
1559609801281, 1694919, 498, 445, 596
1559609801294, 1694932, 499, 445, 596
1559609801307, 1694946, 499, 446, 596
1559609801321, 1694958, 499, 446, 596
1559609801333, 1694971, 499, 446, 596
1559609801346, 1694985, 498, 445, 596
1559609801359, 1694998, 498, 445, 596
1559609801373, 1695011, 498, 445, 595
1559609801386, 1695024, 497, 444, 596
1559609801399, 1695037, 497, 445, 595
1559609801412, 1695050, 497, 445, 596
1559609801425, 1695064, 497, 444, 595
1559609801439, 1695077, 497, 444, 595
1559609801452, 1695089, 497, 444, 596
1559609801464, 1695102, 497, 444, 596
1559609801477, 1695116, 498, 444, 596
1559609801490, 1695129, 498, 445, 596
1559609801504, 1695142, 498, 445, 596
1559609801516, 1695155, 498, 444, 596
1559609801530, 1695168, 498, 444, 595
1559609801542, 1695181, 498, 444, 596
1559609801557, 1695195, 498, 444, 595
1559609801570, 1695208, 498, 443, 595
1559609801581, 1695220, 498, 443, 596
1559609801595, 1695234, 498, 443, 596
1559609801609, 1695247, 498, 443, 596
1559609801621, 1695260, 498, 444, 596
1559609801635, 1695273, 498, 444, 596
1559609801647, 1695286, 497, 445, 596
1559609801660, 1695299, 497, 445, 596
1559609801674, 1695312, 497, 445, 596
1559609801686, 1695326, 497, 445, 596
1559609801699, 1695339, 498, 445, 595
1559609801713, 1695351, 498, 445, 595
1559609801727, 1695365, 499, 445, 595
1559609801740, 1695378, 499, 446, 595
1559609801752, 1695391, 499, 445, 596
1559609801765, 1695405, 498, 446, 595
1559609801779, 1695417, 498, 445, 595
1559609801792, 1695430, 499, 446, 596
1559609801806, 1695443, 499, 445, 596
1559609801818, 1695457, 500, 445, 596
1559609801830, 1695470, 500, 445, 596
1559609801844, 1695482, 500, 445, 596
1559609801857, 1695496, 500, 445, 597
1559609801871, 1695509, 499, 445, 597
1559609801884, 1695522, 499, 445, 596
1559609801896, 1695536, 499, 444, 596
1559609801910, 1695548, 498, 444, 597
1559609801924, 1695561, 497, 444, 596
1559609801936, 1695575, 497, 444, 596
1559609801949, 1695588, 497, 445, 596
1559609801963, 1695601, 497, 445, 596
1559609801975, 1695613, 497, 446, 596
1559609801989, 1695627, 496, 446, 596
1559609802002, 1695640, 496, 446, 596
1559609802015, 1695653, 496, 446, 596
1559609802027, 1695667, 496, 446, 596
1559609802041, 1695679, 496, 446, 596
1559609802056, 1695692, 496, 447, 596
1559609802068, 1695706, 496, 447, 596
1559609802080, 1695719, 496, 447, 596
1559609802093, 1695731, 496, 447, 596
1559609802106, 1695745, 496, 447, 596
1559609802120, 1695758, 497, 447, 596
1559609802132, 1695771, 497, 448, 596
1559609802146, 1695784, 497, 448, 597
1559609802158, 1695797, 497, 448, 596
1559609802172, 1695810, 497, 448, 597
1559609802185, 1695823, 497, 449, 597
1559609802199, 1695837, 497, 449, 597
1559609802212, 1695850, 498, 449, 597
1559609802224, 1695862, 498, 448, 597
1559609802237, 1695876, 498, 448, 597
1559609802251, 1695889, 498, 448, 597
1559609802263, 1695902, 498, 448, 597
1559609802276, 1695916, 499, 447, 597
1559609802290, 1695928, 499, 448, 598
1559609802306, 1695941, 500, 450, 600
1559609802316, 1695954, 502, 452, 601
1559609802328, 1695968, 502, 453, 599
1559609802342, 1695981, 499, 447, 599
1559609802356, 1695993, 497, 445, 598
1559609802369, 1696007, 498, 445, 597
1559609802382, 1696020, 499, 445, 596
1559609802395, 1696033, 499, 446, 598
1559609802408, 1696047, 499, 447, 598
1559609802422, 1696059, 499, 450, 600
1559609802434, 1696072, 499, 450, 601
1559609802448, 1696086, 501, 450, 600
1559609802461, 1696099, 502, 450, 599
1559609802473, 1696112, 503, 449, 598
1559609802486, 1696124, 502, 449, 598
1559609802501, 1696138, 501, 448, 597
1559609802513, 1696151, 500, 448, 598
1559609802525, 1696164, 499, 448, 602
1559609802539, 1696178, 500, 448, 606
1559609802552, 1696190, 503, 448, 610
1559609802566, 1696203, 503, 446, 612
1559609802578, 1696217, 502, 443, 621
1559609802592, 1696230, 503, 443, 633
1559609802605, 1696243, 493, 437, 654
1559609802617, 1696256, 482, 450, 684
1559609802631, 1696269, 476, 447, 713
1559609802643, 1696282, 500, 464, 720
1559609802657, 1696295, 513, 470, 703
1559609802670, 1696309, 516, 463, 694
1559609802682, 1696321, 526, 469, 676
1559609802696, 1696334, 533, 422, 632
1559609802709, 1696348, 543, 391, 618
1559609802722, 1696361, 523, 406, 610
1559609802735, 1696374, 489, 436, 589
1559609802748, 1696387, 476, 452, 582
1559609802762, 1696400, 484, 455, 571
1559609802774, 1696413, 505, 443, 540
1559609802788, 1696427, 523, 446, 502
1559609802800, 1696440, 538, 454, 480
1559609802814, 1696452, 553, 471, 463
1559609802827, 1696465, 562, 487, 459
1559609802840, 1696479, 567, 488, 442
1559609802853, 1696492, 560, 489, 428
1559609802867, 1696505, 546, 492, 432
1559609802880, 1696518, 530, 491, 449
1559609802892, 1696531, 508, 484, 480
1559609802905, 1696544, 483, 479, 531
1559609802919, 1696558, 454, 466, 576
1559609802932, 1696571, 426, 458, 620
1559609802946, 1696583, 391, 456, 684
1559609802958, 1696596, 409, 473, 738
1559609802972, 1696610, 391, 496, 772
1559609802984, 1696623, 364, 431, 791
1559609802998, 1696636, 434, 367, 774
1559609803011, 1696649, 541, 472, 706
1559609803025, 1696662, 521, 537, 677
1559609803037, 1696675, 544, 559, 686
1559609803052, 1696689, 517, 538, 661
1559609803062, 1696702, 538, 515, 652
1559609803077, 1696714, 544, 528, 649
1559609803090, 1696728, 528, 566, 639
1559609803102, 1696741, 505, 548, 626
1559609803115, 1696754, 467, 503, 634
1559609803129, 1696768, 443, 466, 636
1559609803142, 1696780, 442, 439, 627
1559609803155, 1696793, 456, 457, 615
1559609803169, 1696806, 462, 446, 607
1559609803182, 1696820, 457, 468, 606
1559609803195, 1696833, 461, 505, 625
1559609803207, 1696845, 463, 522, 641
1559609803221, 1696859, 455, 515, 677
1559609803234, 1696872, 443, 549, 673
1559609803246, 1696885, 450, 521, 707
1559609803260, 1696899, 453, 503, 707
1559609803277, 1696911, 469, 522, 706
1559609803286, 1696924, 483, 514, 709
1559609803299, 1696937, 480, 517, 705
1559609803312, 1696951, 482, 522, 705
1559609803325, 1696964, 489, 510, 705
1559609803339, 1696976, 495, 508, 697
1559609803352, 1696990, 492, 504, 682
1559609803365, 1697003, 489, 504, 668
1559609803377, 1697016, 493, 508, 653
1559609803390, 1697030, 502, 514, 636
1559609803404, 1697042, 513, 517, 624
1559609803418, 1697055, 520, 513, 619
1559609803430, 1697069, 517, 502, 616
1559609803443, 1697082, 517, 492, 611
1559609803456, 1697095, 529, 481, 593
1559609803469, 1697107, 538, 479, 583
1559609803482, 1697121, 546, 479, 582
1559609803495, 1697134, 564, 475, 589
1559609803509, 1697147, 585, 465, 584
1559609803522, 1697161, 590, 470, 563
1559609803536, 1697173, 569, 476, 548
1559609803548, 1697186, 541, 487, 557
1559609803561, 1697200, 524, 475, 570
1559609803574, 1697213, 506, 481, 580
1559609803587, 1697225, 502, 484, 586
1559609803601, 1697239, 508, 500, 587
1559609803613, 1697252, 519, 511, 583
1559609803627, 1697265, 535, 514, 580
1559609803640, 1697278, 547, 509, 576
1559609803653, 1697291, 548, 508, 568
1559609803667, 1697304, 545, 503, 560
1559609803679, 1697317, 545, 496, 555
1559609803693, 1697331, 546, 492, 567
1559609803705, 1697344, 545, 490, 577
1559609803718, 1697356, 543, 486, 583
1559609803731, 1697370, 543, 484, 584
1559609803745, 1697383, 550, 486, 592
1559609803759, 1697396, 560, 492, 597
1559609803771, 1697410, 570, 487, 593
1559609803784, 1697422, 574, 478, 589
1559609803797, 1697435, 572, 465, 588
1559609803810, 1697448, 565, 450, 588
1559609803823, 1697462, 562, 433, 587
1559609803836, 1697475, 566, 429, 583
1559609803851, 1697487, 571, 435, 576
1559609803863, 1697501, 575, 447, 569
1559609803876, 1697514, 572, 453, 558
1559609803889, 1697527, 564, 458, 551
1559609803903, 1697541, 556, 460, 544
1559609803915, 1697553, 547, 456, 533
1559609803929, 1697566, 536, 452, 522
1559609803941, 1697580, 525, 455, 517
1559609803954, 1697593, 516, 465, 519
1559609803967, 1697606, 509, 477, 523
1559609803981, 1697618, 505, 485, 531
1559609803994, 1697632, 505, 493, 547
1559609804007, 1697645, 506, 502, 559
1559609804019, 1697658, 507, 511, 572
1559609804033, 1697672, 507, 509, 591
1559609804046, 1697684, 506, 502, 607
1559609804059, 1697697, 505, 482, 617
1559609804072, 1697711, 500, 460, 629
1559609804085, 1697724, 495, 456, 652
1559609804099, 1697737, 492, 466, 691
1559609804111, 1697750, 481, 462, 733
1559609804125, 1697763, 477, 446, 779
1559609804138, 1697776, 493, 417, 806
1559609804151, 1697789, 550, 383, 800
1559609804165, 1697803, 591, 415, 759
1559609804177, 1697815, 627, 454, 762
1559609804191, 1697828, 662, 458, 700
1559609804203, 1697842, 595, 490, 700
1559609804216, 1697855, 535, 483, 702
1559609804229, 1697868, 503, 497, 711
1559609804243, 1697881, 484, 481, 723
1559609804256, 1697894, 478, 460, 725
1559609804269, 1697907, 497, 418, 740
1559609804282, 1697921, 505, 411, 730
1559609804295, 1697934, 513, 424, 707
1559609804308, 1697946, 511, 445, 663
1559609804321, 1697959, 524, 461, 647
1559609804334, 1697973, 530, 460, 653
1559609804347, 1697986, 532, 459, 648
1559609804361, 1697999, 526, 467, 637
1559609804374, 1698012, 525, 474, 623
1559609804387, 1698025, 521, 476, 616
1559609804399, 1698038, 519, 475, 611
1559609804413, 1698052, 520, 475, 604
1559609804427, 1698065, 527, 482, 597
1559609804440, 1698077, 530, 474, 582
1559609804452, 1698091, 534, 454, 568
1559609804466, 1698104, 536, 440, 555
1559609804479, 1698117, 538, 444, 554
1559609804491, 1698130, 541, 453, 563
1559609804505, 1698143, 547, 463, 559
1559609804518, 1698156, 553, 452, 548
1559609804531, 1698169, 558, 422, 531
1559609804544, 1698183, 565, 404, 512
1559609804558, 1698196, 569, 410, 500
1559609804570, 1698208, 565, 431, 505
1559609804582, 1698222, 554, 450, 514
1559609804596, 1698235, 539, 460, 513
1559609804610, 1698248, 528, 464, 512
1559609804623, 1698262, 523, 461, 505
1559609804635, 1698274, 521, 461, 492
1559609804649, 1698287, 517, 464, 482
1559609804662, 1698300, 512, 467, 481
1559609804676, 1698314, 506, 476, 487
1559609804688, 1698327, 507, 487, 496
1559609804702, 1698339, 519, 491, 511
1559609804715, 1698353, 532, 489, 518
1559609804728, 1698366, 524, 470, 525
1559609804740, 1698379, 510, 449, 546
1559609804754, 1698393, 499, 437, 548
1559609804767, 1698405, 476, 439, 550
1559609804779, 1698418, 491, 471, 588
1559609804793, 1698432, 540, 537, 637
1559609804806, 1698445, 580, 569, 692
1559609804820, 1698457, 527, 486, 731
1559609804832, 1698470, 488, 363, 778
1559609804844, 1698484, 506, 318, 808
1559609804858, 1698497, 566, 348, 784
1559609804872, 1698510, 611, 401, 735
1559609804884, 1698523, 635, 416, 716
1559609804898, 1698536, 631, 473, 668
1559609804913, 1698549, 602, 484, 662
1559609804925, 1698563, 590, 491, 644
1559609804937, 1698576, 567, 486, 622
1559609804951, 1698589, 558, 474, 618
1559609804963, 1698601, 556, 473, 615
1559609804976, 1698615, 553, 475, 620
1559609804990, 1698628, 543, 479, 620
1559609805003, 1698641, 541, 484, 617
1559609805016, 1698655, 542, 486, 611
1559609805029, 1698667, 541, 486, 612
1559609805042, 1698680, 538, 491, 624
1559609805055, 1698694, 529, 498, 636
1559609805068, 1698707, 521, 499, 653
1559609805082, 1698719, 512, 500, 674
1559609805095, 1698733, 509, 492, 696
1559609805108, 1698746, 529, 471, 712
1559609805120, 1698759, 549, 458, 694
1559609805134, 1698772, 554, 469, 671
1559609805146, 1698785, 553, 485, 664
1559609805160, 1698798, 547, 496, 666
1559609805173, 1698811, 543, 497, 674
1559609805186, 1698825, 540, 500, 677
1559609805199, 1698838, 543, 506, 669
1559609805212, 1698850, 550, 513, 650
1559609805226, 1698864, 556, 517, 631
1559609805238, 1698877, 555, 518, 616
1559609805253, 1698890, 552, 516, 607
1559609805265, 1698904, 549, 511, 601
1559609805278, 1698916, 547, 503, 593
1559609805292, 1698929, 547, 497, 589
1559609805304, 1698942, 551, 494, 583
1559609805318, 1698956, 554, 492, 573
1559609805330, 1698969, 554, 494, 570
1559609805344, 1698981, 554, 496, 569
1559609805357, 1698995, 555, 496, 570
1559609805369, 1699008, 554, 495, 574
1559609805383, 1699021, 553, 492, 579
1559609805396, 1699035, 549, 488, 582
1559609805409, 1699047, 544, 496, 588
1559609805423, 1699060, 542, 512, 596
1559609805435, 1699074, 539, 529, 602
1559609805449, 1699087, 535, 540, 608
1559609805462, 1699100, 539, 542, 605
1559609805474, 1699112, 541, 535, 602
1559609805488, 1699126, 536, 529, 605
1559609805501, 1699139, 532, 527, 608
1559609805514, 1699152, 530, 526, 603
1559609805527, 1699166, 528, 513, 598
1559609805541, 1699178, 539, 520, 599
1559609805553, 1699191, 541, 521, 598
1559609805567, 1699205, 547, 511, 604
1559609805578, 1699218, 552, 502, 597
1559609805594, 1699231, 557, 495, 588
1559609805606, 1699244, 561, 495, 582
1559609805618, 1699257, 559, 499, 581
1559609805632, 1699270, 556, 506, 594
1559609805645, 1699283, 555, 510, 614
1559609805658, 1699297, 560, 507, 624
1559609805671, 1699309, 565, 496, 618
1559609805683, 1699322, 570, 490, 611
1559609805697, 1699336, 570, 493, 606
