Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608933812, 822677, 538, 392, 517
1559608933824, 822690, 538, 392, 518
1559608933837, 822704, 538, 393, 519
1559608933850, 822716, 537, 394, 519
1559608933865, 822729, 537, 396, 517
1559608933878, 822743, 536, 399, 517
1559608933890, 822756, 537, 402, 517
1559608933902, 822768, 536, 405, 518
1559608933915, 822781, 534, 405, 519
1559608933929, 822795, 532, 404, 520
1559608933942, 822808, 530, 404, 521
1559608933956, 822820, 529, 403, 522
1559608933969, 822834, 528, 402, 522
1559608933981, 822847, 528, 401, 522
1559608933995, 822860, 529, 400, 522
1559608934008, 822873, 530, 399, 523
1559608934020, 822886, 532, 400, 522
1559608934034, 822899, 534, 400, 522
1559608934047, 822913, 535, 400, 520
1559608934060, 822925, 536, 399, 519
1559608934073, 822938, 536, 399, 519
1559608934086, 822951, 537, 399, 518
1559608934098, 822965, 537, 398, 518
1559608934112, 822977, 537, 399, 519
1559608934124, 822990, 538, 400, 522
1559608934138, 823004, 537, 401, 523
1559608934151, 823017, 535, 401, 524
1559608934165, 823030, 534, 401, 523
1559608934177, 823043, 534, 402, 522
1559608934191, 823056, 534, 402, 521
1559608934204, 823069, 534, 403, 521
1559608934216, 823083, 534, 403, 519
1559608934230, 823095, 534, 403, 518
1559608934243, 823108, 534, 403, 517
1559608934256, 823121, 534, 403, 517
1559608934269, 823135, 533, 402, 519
1559608934283, 823147, 531, 401, 519
1559608934295, 823160, 531, 402, 521
1559608934307, 823174, 531, 402, 522
1559608934322, 823187, 531, 403, 523
1559608934334, 823199, 530, 402, 522
1559608934347, 823213, 530, 402, 521
1559608934361, 823226, 530, 401, 522
1559608934373, 823239, 530, 400, 523
1559608934386, 823251, 529, 398, 521
1559608934399, 823265, 529, 396, 520
1559608934413, 823278, 530, 395, 520
1559608934426, 823291, 531, 396, 520
1559608934439, 823304, 532, 395, 521
1559608934451, 823317, 533, 395, 522
1559608934466, 823330, 534, 394, 523
1559608934478, 823344, 535, 395, 524
1559608934491, 823357, 536, 395, 525
1559608934504, 823369, 538, 396, 526
1559608934517, 823383, 538, 396, 527
1559608934530, 823396, 539, 397, 527
1559608934544, 823409, 540, 398, 526
1559608934557, 823421, 541, 398, 523
1559608934570, 823435, 541, 400, 521
1559608934582, 823448, 541, 402, 520
1559608934596, 823461, 541, 406, 520
1559608934609, 823474, 540, 409, 521
1559608934621, 823487, 540, 411, 521
1559608934634, 823500, 538, 413, 520
1559608934647, 823514, 537, 413, 519
1559608934663, 823526, 536, 413, 518
1559608934674, 823539, 536, 411, 518
1559608934687, 823553, 535, 410, 517
1559608934700, 823566, 535, 407, 517
1559608934713, 823578, 535, 403, 518
1559608934726, 823591, 535, 399, 520
1559608934739, 823605, 535, 396, 520
1559608934753, 823618, 535, 393, 520
1559608934766, 823630, 535, 391, 518
1559608934779, 823644, 537, 391, 518
1559608934791, 823657, 538, 391, 519
1559608934805, 823670, 539, 392, 523
1559608934818, 823684, 539, 393, 526
1559608934831, 823696, 541, 395, 528
1559608934844, 823709, 543, 398, 528
1559608934857, 823723, 545, 402, 528
1559608934870, 823736, 547, 405, 527
1559608934882, 823748, 548, 407, 524
1559608934896, 823761, 550, 410, 518
1559608934909, 823775, 551, 413, 516
1559608934922, 823788, 551, 416, 514
1559608934935, 823800, 552, 418, 512
1559608934948, 823814, 551, 417, 512
1559608934961, 823827, 549, 414, 513
1559608934975, 823840, 546, 409, 515
1559608934987, 823853, 543, 403, 517
1559608935001, 823866, 538, 395, 520
1559608935013, 823879, 534, 386, 523
1559608935027, 823892, 529, 377, 527
1559608935039, 823905, 525, 373, 531
1559608935053, 823918, 523, 373, 532
1559608935066, 823931, 524, 375, 532
1559608935079, 823945, 526, 378, 531
1559608935092, 823958, 529, 382, 530
1559608935106, 823970, 531, 386, 525
1559608935118, 823984, 533, 390, 518
1559608935132, 823997, 535, 395, 512
1559608935145, 824010, 537, 401, 508
1559608935157, 824023, 539, 407, 507
1559608935171, 824036, 539, 412, 507
1559608935183, 824049, 538, 415, 506
1559608935197, 824062, 537, 416, 506
1559608935209, 824075, 537, 418, 508
1559608935224, 824088, 537, 418, 510
1559608935236, 824101, 537, 417, 511
1559608935249, 824115, 537, 414, 512
1559608935262, 824127, 537, 409, 512
1559608935276, 824140, 537, 404, 514
1559608935288, 824154, 536, 398, 518
1559608935301, 824167, 534, 392, 524
1559608935315, 824179, 531, 386, 530
1559608935328, 824193, 528, 384, 537
1559608935341, 824206, 528, 384, 543
1559608935353, 824219, 528, 388, 545
1559608935366, 824231, 529, 393, 545
1559608935380, 824245, 530, 398, 540
1559608935392, 824258, 533, 404, 535
1559608935405, 824271, 535, 407, 530
1559608935419, 824285, 537, 410, 524
1559608935433, 824297, 537, 411, 520
1559608935445, 824310, 537, 411, 518
1559608935458, 824324, 536, 410, 517
1559608935470, 824337, 536, 408, 515
1559608935483, 824349, 536, 406, 516
1559608935497, 824363, 536, 402, 516
1559608935510, 824376, 536, 399, 517
1559608935524, 824389, 536, 397, 519
1559608935537, 824401, 536, 396, 519
1559608935550, 824415, 536, 394, 518
1559608935562, 824428, 537, 392, 516
1559608935576, 824441, 537, 391, 515
1559608935589, 824454, 535, 390, 516
1559608935602, 824467, 533, 388, 518
1559608935614, 824480, 531, 388, 519
1559608935627, 824494, 530, 388, 521
1559608935641, 824506, 529, 389, 522
1559608935653, 824519, 528, 390, 523
1559608935667, 824532, 527, 391, 522
1559608935680, 824546, 527, 394, 520
1559608935693, 824558, 529, 398, 519
1559608935706, 824571, 531, 403, 518
1559608935719, 824585, 534, 407, 519
1559608935733, 824598, 535, 410, 519
1559608935745, 824610, 536, 412, 519
1559608935760, 824624, 536, 413, 517
1559608935771, 824637, 535, 412, 516
1559608935785, 824650, 534, 410, 515
1559608935799, 824664, 533, 409, 516
1559608935811, 824676, 534, 409, 518
1559608935824, 824689, 535, 409, 520
1559608935837, 824702, 536, 407, 521
1559608935850, 824716, 535, 405, 522
1559608935863, 824728, 534, 401, 522
1559608935876, 824741, 534, 399, 522
1559608935889, 824755, 533, 396, 522
1559608935902, 824768, 532, 394, 523
1559608935915, 824780, 530, 393, 523
1559608935929, 824794, 529, 392, 524
1559608935941, 824807, 529, 391, 523
1559608935955, 824820, 529, 392, 520
1559608935967, 824833, 531, 393, 517
1559608935980, 824846, 532, 394, 516
1559608935994, 824859, 534, 396, 515
1559608936007, 824872, 535, 398, 515
1559608936019, 824885, 535, 399, 515
1559608936033, 824898, 535, 399, 516
1559608936046, 824911, 534, 400, 516
1559608936058, 824925, 534, 400, 516
1559608936073, 824937, 534, 402, 517
1559608936085, 824950, 534, 403, 519
1559608936098, 824964, 534, 403, 520
1559608936111, 824977, 534, 403, 520
1559608936126, 824990, 535, 402, 521
1559608936137, 825003, 536, 400, 521
1559608936150, 825016, 535, 397, 522
1559608936163, 825029, 535, 393, 522
1559608936176, 825042, 536, 391, 523
1559608936190, 825055, 537, 391, 523
1559608936202, 825068, 538, 393, 524
1559608936216, 825081, 540, 395, 524
1559608936229, 825095, 542, 398, 524
1559608936242, 825107, 544, 401, 523
1559608936254, 825120, 546, 404, 522
1559608936268, 825134, 547, 407, 521
1559608936282, 825147, 547, 408, 522
1559608936294, 825159, 546, 410, 523
1559608936307, 825172, 544, 409, 524
1559608936321, 825186, 541, 409, 526
1559608936334, 825199, 539, 407, 526
1559608936346, 825211, 537, 407, 526
1559608936360, 825225, 537, 406, 527
1559608936372, 825238, 536, 405, 527
1559608936386, 825251, 535, 404, 527
1559608936399, 825265, 534, 402, 527
1559608936412, 825277, 534, 399, 527
1559608936424, 825290, 533, 396, 526
1559608936439, 825304, 531, 392, 526
1559608936451, 825317, 530, 388, 525
1559608936464, 825329, 531, 387, 522
1559608936477, 825342, 532, 388, 521
1559608936491, 825356, 534, 390, 520
1559608936504, 825369, 536, 393, 519
1559608936516, 825381, 537, 396, 517
1559608936529, 825395, 537, 398, 516
1559608936543, 825408, 537, 401, 516
1559608936555, 825421, 537, 403, 515
1559608936569, 825434, 537, 405, 516
1559608936582, 825447, 536, 406, 517
1559608936595, 825460, 535, 407, 518
1559608936608, 825474, 534, 407, 521
1559608936620, 825486, 533, 408, 524
1559608936633, 825499, 532, 408, 526
1559608936647, 825512, 532, 407, 527
1559608936661, 825526, 531, 404, 527
1559608936673, 825538, 531, 401, 527
1559608936687, 825551, 531, 398, 527
1559608936699, 825565, 532, 396, 527
1559608936712, 825578, 533, 394, 526
1559608936725, 825591, 534, 393, 526
1559608936738, 825604, 534, 392, 525
1559608936751, 825617, 534, 393, 522
1559608936765, 825630, 535, 395, 520
1559608936777, 825644, 535, 398, 519
1559608936792, 825656, 534, 400, 518
1559608936803, 825669, 533, 402, 519
1559608936817, 825682, 532, 404, 520
1559608936830, 825696, 532, 405, 522
1559608936843, 825708, 531, 406, 523
1559608936856, 825721, 531, 407, 524
1559608936869, 825735, 531, 408, 525
1559608936883, 825748, 531, 409, 525
1559608936896, 825760, 533, 410, 525
1559608936908, 825774, 534, 409, 523
1559608936922, 825787, 535, 409, 522
1559608936935, 825800, 536, 407, 521
1559608936948, 825812, 536, 403, 520
1559608936961, 825826, 535, 396, 519
1559608936974, 825839, 533, 389, 519
1559608936987, 825852, 532, 383, 519
1559608937000, 825865, 533, 379, 519
1559608937013, 825878, 534, 377, 520
1559608937025, 825891, 535, 378, 521
1559608937039, 825905, 536, 381, 520
1559608937052, 825918, 538, 386, 518
1559608937065, 825930, 539, 390, 517
1559608937079, 825944, 539, 395, 516
1559608937091, 825957, 539, 399, 517
1559608937105, 825970, 539, 403, 520
1559608937117, 825982, 537, 406, 524
1559608937131, 825996, 536, 409, 528
1559608937143, 826009, 535, 411, 530
1559608937157, 826022, 534, 412, 532
1559608937169, 826035, 533, 412, 532
1559608937183, 826048, 530, 411, 533
1559608937196, 826061, 529, 411, 532
1559608937209, 826075, 528, 409, 531
1559608937222, 826087, 528, 407, 530
1559608937235, 826100, 529, 404, 528
1559608937248, 826114, 529, 399, 527
1559608937261, 826127, 530, 396, 527
1559608937275, 826139, 531, 396, 525
1559608937287, 826152, 533, 395, 522
1559608937300, 826166, 533, 394, 521
1559608937313, 826179, 534, 394, 519
1559608937327, 826191, 534, 394, 518
1559608937340, 826205, 534, 395, 518
1559608937353, 826218, 534, 396, 518
1559608937365, 826231, 534, 399, 520
1559608937379, 826245, 534, 402, 521
1559608937393, 826257, 534, 404, 522
1559608937406, 826270, 535, 406, 523
1559608937418, 826284, 534, 408, 525
1559608937431, 826297, 534, 409, 526
1559608937444, 826309, 533, 410, 527
1559608937457, 826322, 533, 409, 528
1559608937470, 826336, 532, 409, 528
1559608937484, 826349, 532, 407, 527
1559608937497, 826361, 532, 404, 527
1559608937510, 826375, 531, 402, 526
1559608937522, 826388, 531, 400, 527
1559608937535, 826401, 532, 399, 527
1559608937549, 826414, 533, 398, 526
1559608937562, 826427, 533, 396, 526
1559608937575, 826440, 533, 393, 526
1559608937587, 826454, 531, 388, 526
1559608937600, 826466, 528, 384, 524
1559608937614, 826479, 527, 382, 522
1559608937627, 826492, 527, 382, 520
1559608937639, 826506, 527, 384, 520
1559608937654, 826518, 529, 387, 520
1559608937666, 826531, 531, 392, 518
1559608937679, 826545, 534, 397, 516
1559608937693, 826558, 535, 401, 515
1559608937705, 826571, 535, 404, 515
1559608937718, 826584, 533, 406, 516
1559608937731, 826597, 532, 408, 517
1559608937745, 826610, 530, 410, 519
1559608937758, 826624, 527, 411, 521
1559608937770, 826636, 525, 412, 521
1559608937784, 826649, 522, 411, 522
1559608937797, 826662, 520, 411, 522
1559608937810, 826676, 519, 410, 523
1559608937823, 826688, 519, 407, 524
1559608937836, 826701, 519, 404, 526
1559608937849, 826715, 520, 402, 527
1559608937863, 826728, 522, 400, 527
1559608937875, 826740, 524, 399, 527
1559608937888, 826754, 525, 397, 528
1559608937902, 826767, 527, 395, 528
1559608937914, 826780, 528, 394, 527
1559608937928, 826792, 530, 395, 526
1559608937940, 826806, 532, 395, 525
1559608937954, 826819, 533, 397, 525
1559608937967, 826832, 534, 397, 526
1559608937979, 826846, 535, 399, 525
1559608937995, 826858, 536, 401, 526
1559608938006, 826871, 536, 401, 523
1559608938019, 826885, 537, 402, 522
1559608938031, 826898, 536, 401, 522
1559608938046, 826910, 537, 402, 524
1559608938059, 826924, 537, 403, 524
1559608938071, 826937, 538, 402, 526
1559608938085, 826950, 537, 400, 526
1559608938097, 826962, 537, 396, 527
1559608938111, 826976, 536, 391, 526
1559608938123, 826989, 535, 386, 524
1559608938137, 827002, 534, 382, 523
1559608938150, 827015, 534, 383, 520
1559608938163, 827028, 537, 387, 517
1559608938175, 827041, 541, 393, 517
1559608938189, 827055, 543, 397, 518
1559608938202, 827067, 543, 399, 519
1559608938214, 827080, 540, 399, 519
1559608938228, 827094, 537, 397, 521
1559608938242, 827107, 533, 395, 522
1559608938254, 827119, 529, 395, 523
1559608938268, 827132, 526, 395, 526
1559608938280, 827146, 525, 397, 529
1559608938295, 827159, 524, 399, 531
1559608938306, 827172, 524, 400, 532
1559608938320, 827185, 523, 400, 532
1559608938332, 827198, 522, 400, 529
1559608938347, 827211, 522, 399, 527
1559608938359, 827225, 521, 397, 525
1559608938371, 827237, 520, 396, 525
1559608938385, 827250, 519, 395, 526
1559608938398, 827264, 517, 395, 527
1559608938411, 827277, 516, 394, 529
1559608938423, 827289, 514, 394, 530
1559608938437, 827302, 513, 393, 531
1559608938450, 827316, 511, 393, 530
1559608938463, 827329, 511, 394, 531
1559608938476, 827341, 511, 396, 530
1559608938489, 827355, 513, 399, 530
1559608938502, 827368, 516, 402, 528
1559608938516, 827381, 517, 404, 526
1559608938529, 827394, 519, 405, 524
1559608938542, 827407, 520, 405, 522
1559608938555, 827420, 522, 404, 519
1559608938567, 827433, 522, 403, 518
1559608938581, 827446, 523, 404, 518
1559608938594, 827459, 525, 403, 520
1559608938607, 827472, 526, 403, 522
1559608938619, 827486, 526, 401, 523
1559608938633, 827498, 525, 400, 524
1559608938647, 827511, 525, 398, 525
1559608938659, 827525, 526, 398, 526
1559608938673, 827538, 526, 397, 527
1559608938685, 827551, 526, 395, 526
1559608938698, 827564, 525, 393, 525
1559608938712, 827577, 524, 393, 526
1559608938725, 827590, 523, 392, 530
1559608938738, 827603, 521, 393, 533
1559608938750, 827616, 519, 394, 535
1559608938764, 827629, 519, 395, 534
1559608938777, 827642, 520, 394, 529
1559608938789, 827656, 522, 386, 521
1559608938802, 827668, 530, 376, 508
1559608938816, 827681, 543, 370, 490
1559608938829, 827695, 558, 370, 468
1559608938843, 827708, 573, 376, 488
1559608938855, 827720, 570, 377, 504
1559608938869, 827734, 561, 377, 515
1559608938881, 827747, 552, 364, 505
1559608938895, 827760, 549, 335, 468
1559608938907, 827773, 570, 313, 427
1559608938921, 827786, 602, 294, 396
1559608938933, 827799, 631, 300, 399
1559608938947, 827812, 650, 278, 402
1559608938959, 827826, 629, 275, 393
1559608938973, 827838, 595, 275, 390
1559608938986, 827851, 569, 280, 403
1559608938998, 827865, 558, 290, 407
1559608939012, 827878, 561, 307, 399
1559608939025, 827890, 565, 322, 381
1559608939038, 827904, 570, 324, 366
1559608939051, 827917, 567, 320, 333
1559608939064, 827930, 560, 315, 316
1559608939078, 827942, 556, 324, 338
1559608939090, 827956, 555, 336, 361
1559608939104, 827969, 548, 359, 366
1559608939117, 827982, 542, 356, 366
1559608939129, 827995, 550, 343, 400
1559608939143, 828008, 570, 364, 480
1559608939156, 828021, 568, 321, 568
1559608939169, 828035, 540, 323, 616
1559608939183, 828047, 528, 405, 631
1559608939194, 828060, 515, 417, 648
1559608939208, 828073, 526, 436, 656
1559608939221, 828087, 509, 468, 640
1559608939234, 828100, 500, 495, 616
1559608939247, 828112, 485, 509, 593
1559608939260, 828126, 485, 496, 588
1559608939274, 828139, 486, 510, 577
1559608939287, 828152, 483, 522, 556
1559608939300, 828165, 493, 533, 530
1559608939312, 828178, 497, 543, 486
1559608939326, 828191, 517, 572, 451
1559608939340, 828205, 498, 610, 411
1559608939352, 828217, 486, 595, 414
1559608939367, 828230, 482, 601, 441
1559608939378, 828243, 482, 610, 469
1559608939391, 828257, 497, 603, 470
1559608939403, 828269, 512, 599, 461
1559608939417, 828282, 510, 583, 449
1559608939430, 828296, 511, 578, 454
1559608939444, 828309, 528, 564, 472
1559608939456, 828321, 577, 535, 500
1559608939469, 828335, 638, 569, 537
1559608939482, 828348, 703, 591, 590
1559608939496, 828361, 718, 581, 546
1559608939510, 828374, 660, 523, 444
1559608939521, 828387, 587, 580, 420
1559608939535, 828400, 498, 593, 443
1559608939548, 828413, 474, 610, 449
1559608939560, 828427, 422, 696, 501
1559608939574, 828439, 440, 645, 543
1559608939587, 828452, 441, 651, 578
1559608939600, 828466, 423, 676, 577
1559608939614, 828479, 418, 683, 584
1559608939626, 828491, 443, 659, 557
1559608939639, 828505, 457, 661, 524
1559608939653, 828518, 470, 647, 490
1559608939666, 828531, 479, 625, 471
1559608939678, 828544, 490, 615, 466
1559608939692, 828557, 499, 600, 456
1559608939704, 828570, 505, 582, 427
1559608939718, 828583, 521, 566, 414
1559608939731, 828596, 543, 553, 380
1559608939745, 828609, 590, 533, 374
1559608939757, 828622, 656, 525, 380
1559608939769, 828636, 734, 514, 410
1559608939783, 828648, 763, 556, 434
1559608939796, 828661, 774, 570, 496
1559608939809, 828675, 723, 584, 518
1559608939823, 828688, 661, 626, 559
1559608939835, 828701, 576, 581, 581
1559608939849, 828713, 519, 516, 631
1559608939862, 828727, 457, 574, 677
1559608939875, 828740, 401, 571, 613
1559608939887, 828753, 396, 575, 557
1559608939901, 828766, 442, 524, 507
1559608939913, 828779, 439, 609, 416
1559608939927, 828792, 470, 611, 403
1559608939939, 828806, 497, 591, 436
1559608939952, 828818, 474, 628, 443
1559608939966, 828831, 466, 645, 441
1559608939978, 828845, 474, 652, 460
1559608939992, 828858, 472, 639, 475
1559608940006, 828870, 473, 638, 480
1559608940018, 828883, 486, 618, 487
1559608940032, 828897, 503, 604, 492
1559608940045, 828910, 522, 587, 501
1559608940058, 828922, 546, 584, 520
1559608940070, 828936, 586, 590, 548
1559608940084, 828949, 641, 606, 564
1559608940097, 828962, 688, 625, 562
1559608940109, 828975, 711, 621, 545
1559608940123, 828988, 698, 620, 533
1559608940136, 829001, 654, 565, 472
1559608940148, 829015, 587, 629, 458
1559608940163, 829028, 520, 605, 451
1559608940175, 829040, 488, 618, 459
1559608940188, 829053, 467, 637, 456
1559608940201, 829067, 473, 659, 521
1559608940214, 829080, 501, 645, 606
1559608940227, 829092, 499, 675, 637
1559608940240, 829106, 503, 667, 645
1559608940253, 829119, 517, 655, 608
1559608940266, 829132, 522, 639, 558
1559608940279, 829145, 526, 638, 513
1559608940293, 829158, 517, 620, 463
1559608940305, 829171, 506, 608, 424
1559608940319, 829185, 520, 601, 405
1559608940332, 829197, 552, 594, 415
1559608940345, 829210, 588, 597, 424
1559608940357, 829223, 633, 600, 456
1559608940372, 829237, 664, 590, 483
1559608940384, 829249, 692, 597, 517
1559608940398, 829262, 688, 588, 505
1559608940411, 829276, 702, 556, 518
1559608940424, 829289, 682, 596, 541
1559608940436, 829302, 626, 605, 583
1559608940449, 829315, 551, 590, 632
1559608940463, 829328, 483, 591, 628
1559608940476, 829341, 413, 576, 591
1559608940489, 829355, 369, 580, 546
1559608940501, 829367, 392, 564, 502
1559608940515, 829380, 415, 579, 456
1559608940528, 829393, 446, 607, 437
1559608940541, 829407, 468, 627, 422
1559608940553, 829419, 479, 637, 417
1559608940567, 829432, 484, 635, 417
1559608940580, 829446, 484, 639, 421
1559608940593, 829459, 486, 636, 433
1559608940606, 829471, 484, 636, 456
1559608940620, 829485, 472, 631, 495
1559608940632, 829498, 449, 622, 513
1559608940645, 829511, 455, 615, 538
1559608940658, 829523, 473, 618, 541
1559608940671, 829537, 478, 606, 507
1559608940685, 829550, 473, 582, 474
1559608940697, 829563, 472, 563, 471
1559608940711, 829577, 487, 552, 485
1559608940724, 829589, 525, 558, 532
1559608940737, 829602, 573, 576, 576
1559608940749, 829616, 617, 597, 599
1559608940763, 829629, 647, 635, 600
1559608940777, 829641, 684, 565, 610
1559608940789, 829655, 716, 612, 605
1559608940803, 829668, 675, 626, 480
1559608940815, 829681, 636, 632, 430
1559608940829, 829693, 521, 607, 407
1559608940841, 829707, 495, 625, 415
1559608940856, 829720, 471, 634, 434
1559608940867, 829733, 476, 688, 538
1559608940882, 829746, 489, 652, 641
1559608940894, 829759, 492, 668, 712
1559608940906, 829772, 500, 670, 715
1559608940920, 829786, 514, 640, 663
1559608940933, 829798, 518, 663, 594
1559608940946, 829811, 510, 629, 508
1559608940959, 829825, 520, 603, 464
1559608940972, 829838, 528, 601, 446
1559608940985, 829850, 536, 601, 452
1559608940999, 829863, 563, 594, 461
1559608941011, 829877, 587, 596, 474
1559608941025, 829890, 607, 591, 478
1559608941038, 829903, 629, 596, 477
1559608941051, 829916, 656, 590, 499
1559608941065, 829929, 672, 586, 525
1559608941077, 829942, 672, 579, 542
1559608941089, 829956, 660, 583, 559
1559608941103, 829968, 637, 592, 582
1559608941117, 829981, 590, 625, 619
1559608941129, 829995, 496, 627, 625
1559608941142, 830008, 450, 579, 608
1559608941156, 830020, 400, 543, 562
1559608941168, 830033, 391, 561, 540
1559608941181, 830047, 418, 583, 506
1559608941194, 830060, 445, 592, 469
1559608941208, 830072, 460, 616, 432
1559608941220, 830086, 460, 621, 401
1559608941233, 830099, 462, 621, 387
1559608941246, 830112, 466, 620, 391
1559608941259, 830125, 470, 618, 419
1559608941273, 830138, 465, 620, 459
1559608941286, 830151, 448, 625, 491
1559608941299, 830164, 450, 617, 516
1559608941312, 830178, 464, 621, 516
1559608941325, 830190, 482, 612, 482
1559608941338, 830203, 497, 603, 455
1559608941352, 830217, 507, 607, 448
1559608941364, 830230, 522, 588, 472
1559608941378, 830242, 529, 573, 498
1559608941391, 830256, 553, 575, 538
1559608941403, 830269, 586, 585, 561
1559608941417, 830282, 623, 593, 576
1559608941430, 830295, 658, 608, 579
1559608941444, 830308, 679, 622, 565
1559608941456, 830321, 668, 627, 526
1559608941468, 830334, 621, 625, 514
1559608941482, 830347, 622, 578, 520
1559608941495, 830360, 550, 620, 445
1559608941508, 830373, 521, 620, 441
1559608941520, 830387, 508, 622, 459
1559608941534, 830399, 499, 635, 506
1559608941547, 830412, 499, 658, 609
1559608941560, 830426, 503, 658, 665
1559608941574, 830439, 506, 660, 678
1559608941586, 830451, 519, 648, 651
1559608941600, 830465, 521, 636, 598
1559608941612, 830478, 519, 629, 545
1559608941626, 830491, 527, 607, 503
1559608941638, 830504, 535, 602, 477
1559608941653, 830517, 537, 609, 484
1559608941665, 830530, 546, 604, 497
1559608941677, 830543, 544, 598, 500
1559608941691, 830557, 541, 592, 497
1559608941703, 830569, 548, 588, 491
1559608941717, 830582, 564, 588, 490
1559608941730, 830596, 584, 589, 489
1559608941744, 830609, 610, 584, 488
1559608941757, 830621, 640, 583, 497
1559608941769, 830635, 654, 582, 511
1559608941783, 830648, 652, 585, 527
1559608941795, 830661, 630, 601, 560
1559608941809, 830673, 567, 637, 595
1559608941821, 830687, 476, 619, 605
1559608941835, 830700, 421, 573, 591
1559608941848, 830713, 361, 550, 578
1559608941861, 830726, 382, 580, 560
1559608941875, 830739, 412, 607, 506
1559608941887, 830752, 441, 616, 457
1559608941899, 830766, 460, 619, 418
1559608941912, 830778, 467, 636, 404
1559608941926, 830791, 471, 642, 410
1559608941939, 830804, 467, 627, 440
1559608941953, 830818, 464, 628, 472
1559608941965, 830831, 463, 624, 499
1559608941979, 830843, 468, 620, 518
1559608941991, 830857, 487, 612, 525
1559608942004, 830870, 509, 605, 515
1559608942018, 830883, 532, 593, 507
1559608942031, 830896, 557, 586, 509
1559608942045, 830909, 585, 603, 523
1559608942059, 830922, 602, 618, 540
1559608942070, 830936, 607, 619, 553
1559608942083, 830948, 613, 603, 570
1559608942097, 830961, 613, 600, 567
1559608942109, 830974, 614, 594, 552
1559608942122, 830988, 584, 641, 513
1559608942135, 831000, 606, 576, 506
1559608942148, 831013, 503, 627, 432
1559608942161, 831027, 493, 614, 457
1559608942174, 831040, 479, 627, 482
1559608942187, 831053, 486, 633, 531
1559608942200, 831066, 506, 634, 610
1559608942214, 831079, 507, 651, 662
1559608942227, 831092, 506, 669, 660
1559608942239, 831106, 515, 644, 630
1559608942252, 831118, 521, 627, 583
1559608942266, 831131, 518, 614, 520
1559608942279, 831144, 530, 594, 475
1559608942292, 831158, 552, 595, 453
1559608942304, 831170, 578, 597, 446
1559608942318, 831183, 610, 598, 452
1559608942332, 831197, 636, 595, 468
1559608942345, 831210, 654, 591, 499
1559608942357, 831222, 662, 586, 519
