Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608706310, 595183, 728, 554, 510
1559608706323, 595196, 674, 536, 506
1559608706335, 595209, 623, 502, 492
1559608706350, 595222, 585, 495, 482
1559608706362, 595235, 567, 510, 481
1559608706375, 595249, 558, 532, 490
1559608706387, 595261, 544, 547, 511
1559608706401, 595274, 526, 541, 531
1559608706413, 595288, 515, 527, 543
1559608706428, 595301, 519, 512, 552
1559608706440, 595313, 530, 504, 547
1559608706453, 595326, 532, 496, 546
1559608706466, 595340, 521, 473, 548
1559608706480, 595353, 511, 425, 572
1559608706493, 595365, 520, 388, 632
1559608706506, 595379, 543, 390, 712
1559608706519, 595392, 594, 375, 792
1559608706532, 595405, 664, 360, 838
1559608706545, 595418, 771, 339, 851
1559608706557, 595431, 819, 417, 774
1559608706573, 595444, 754, 517, 660
1559608706584, 595458, 674, 529, 672
1559608706597, 595470, 616, 482, 709
1559608706610, 595483, 565, 434, 730
1559608706623, 595496, 539, 384, 737
1559608706637, 595510, 530, 374, 709
1559608706649, 595523, 542, 389, 669
1559608706663, 595535, 553, 420, 641
1559608706675, 595549, 557, 447, 639
1559608706690, 595562, 562, 457, 649
1559608706702, 595575, 558, 463, 652
1559608706714, 595588, 546, 463, 642
1559608706728, 595601, 535, 463, 615
1559608706742, 595614, 537, 459, 593
1559608706754, 595628, 541, 459, 575
1559608706767, 595640, 544, 458, 559
1559608706780, 595653, 550, 459, 553
1559608706793, 595666, 553, 473, 539
1559608706805, 595680, 546, 477, 517
1559608706819, 595692, 536, 476, 506
1559608706833, 595705, 540, 495, 494
1559608706846, 595719, 563, 513, 488
1559608706858, 595732, 583, 519, 474
1559608706871, 595744, 588, 507, 455
1559608706885, 595758, 593, 498, 437
1559608706898, 595771, 606, 492, 432
1559608706910, 595784, 632, 485, 447
1559608706923, 595798, 659, 494, 471
1559608706937, 595810, 683, 509, 518
1559608706950, 595823, 730, 515, 571
1559608706964, 595836, 766, 504, 563
1559608706976, 595850, 741, 488, 541
1559608706988, 595862, 688, 482, 541
1559608707002, 595875, 650, 480, 540
1559608707015, 595889, 640, 480, 547
1559608707028, 595902, 646, 487, 574
1559608707041, 595914, 656, 493, 609
1559608707054, 595928, 651, 496, 606
1559608707067, 595941, 634, 497, 592
1559608707080, 595954, 623, 498, 584
1559608707093, 595966, 616, 496, 584
1559608707108, 595980, 607, 493, 590
1559608707121, 595993, 599, 492, 595
1559608707133, 596006, 591, 486, 593
1559608707146, 596019, 584, 478, 591
1559608707159, 596032, 584, 477, 587
1559608707173, 596045, 583, 484, 579
1559608707185, 596059, 585, 490, 582
1559608707198, 596072, 587, 497, 581
1559608707212, 596084, 591, 500, 582
1559608707224, 596098, 599, 499, 584
1559608707237, 596111, 608, 496, 583
1559608707250, 596124, 618, 492, 576
