Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516988821, 180036, 558, 415, 481
1559516988835, 180049, 558, 415, 481
1559516988847, 180063, 558, 415, 481
1559516988860, 180075, 559, 415, 482
1559516988874, 180088, 558, 415, 482
1559516988887, 180102, 558, 414, 482
1559516988899, 180115, 558, 414, 481
1559516988912, 180127, 559, 414, 481
1559516988925, 180141, 559, 415, 481
1559516988939, 180154, 559, 414, 480
1559516988952, 180167, 559, 414, 479
1559516988965, 180179, 558, 414, 479
1559516988979, 180193, 557, 414, 479
1559516988991, 180206, 556, 414, 481
1559516989004, 180219, 556, 414, 481
1559516989017, 180232, 556, 414, 482
1559516989030, 180245, 556, 415, 481
1559516989043, 180258, 557, 414, 481
1559516989057, 180272, 558, 415, 480
1559516989069, 180284, 558, 415, 480
1559516989082, 180297, 558, 415, 480
1559516989096, 180311, 558, 415, 481
1559516989108, 180324, 557, 415, 482
1559516989122, 180337, 557, 415, 481
1559516989135, 180349, 558, 415, 481
1559516989148, 180363, 559, 415, 480
1559516989161, 180376, 559, 415, 480
1559516989173, 180389, 559, 415, 481
1559516989186, 180402, 559, 415, 481
1559516989201, 180415, 559, 415, 481
1559516989213, 180428, 558, 414, 480
1559516989226, 180442, 559, 414, 481
1559516989239, 180454, 559, 414, 481
1559516989252, 180467, 558, 414, 481
1559516989266, 180481, 558, 415, 481
1559516989278, 180494, 558, 415, 481
1559516989291, 180506, 558, 415, 482
1559516989305, 180519, 558, 414, 481
1559516989318, 180533, 558, 414, 480
1559516989331, 180546, 558, 415, 480
1559516989343, 180558, 557, 415, 480
1559516989357, 180572, 557, 415, 481
1559516989369, 180585, 557, 415, 481
1559516989383, 180598, 557, 415, 482
1559516989396, 180611, 557, 415, 482
1559516989408, 180624, 557, 415, 482
1559516989422, 180637, 557, 415, 481
1559516989435, 180651, 557, 415, 482
1559516989447, 180663, 557, 415, 482
1559516989461, 180676, 558, 415, 482
1559516989474, 180689, 557, 415, 482
1559516989488, 180703, 557, 415, 483
1559516989500, 180716, 556, 415, 484
1559516989513, 180728, 558, 415, 484
1559516989527, 180742, 559, 415, 482
1559516989539, 180755, 558, 414, 480
1559516989553, 180768, 558, 415, 481
1559516989566, 180781, 558, 415, 483
1559516989581, 180794, 557, 415, 487
1559516989592, 180807, 558, 415, 486
1559516989605, 180820, 555, 413, 480
1559516989617, 180833, 555, 412, 478
1559516989632, 180846, 558, 413, 478
1559516989645, 180859, 559, 415, 480
1559516989657, 180873, 558, 415, 480
1559516989671, 180885, 558, 415, 479
1559516989684, 180898, 557, 414, 479
1559516989696, 180912, 557, 414, 478
1559516989710, 180925, 556, 414, 478
1559516989722, 180937, 557, 414, 479
1559516989735, 180951, 558, 415, 481
1559516989749, 180964, 559, 415, 482
1559516989762, 180977, 559, 416, 481
1559516989775, 180989, 558, 415, 481
1559516989788, 181003, 558, 414, 481
1559516989801, 181016, 558, 414, 482
1559516989814, 181029, 558, 414, 482
1559516989826, 181042, 558, 413, 480
1559516989840, 181055, 559, 413, 480
1559516989853, 181068, 558, 413, 480
1559516989866, 181082, 558, 414, 482
1559516989880, 181095, 558, 414, 483
1559516989892, 181107, 558, 414, 484
1559516989906, 181121, 559, 414, 483
1559516989919, 181134, 559, 414, 482
1559516989931, 181147, 559, 414, 481
1559516989945, 181159, 560, 415, 481
1559516989957, 181173, 560, 415, 480
1559516989971, 181186, 559, 415, 480
1559516989984, 181199, 559, 415, 481
1559516989996, 181212, 558, 415, 482
1559516990011, 181225, 557, 414, 483
1559516990023, 181238, 556, 414, 483
1559516990036, 181252, 556, 414, 483
1559516990049, 181264, 558, 414, 482
1559516990063, 181277, 558, 413, 480
1559516990075, 181291, 559, 414, 479
1559516990089, 181304, 559, 414, 480
1559516990101, 181316, 558, 414, 481
1559516990114, 181329, 557, 415, 482
1559516990128, 181343, 556, 415, 482
1559516990141, 181356, 556, 414, 482
1559516990154, 181368, 557, 414, 481
1559516990167, 181382, 556, 414, 480
1559516990179, 181395, 556, 414, 481
1559516990193, 181408, 556, 415, 481
1559516990206, 181421, 556, 414, 481
1559516990218, 181434, 556, 414, 481
1559516990232, 181447, 555, 414, 481
1559516990245, 181460, 556, 414, 482
1559516990259, 181474, 556, 414, 483
1559516990271, 181486, 557, 414, 483
1559516990285, 181499, 558, 414, 482
1559516990297, 181513, 558, 414, 482
1559516990311, 181526, 558, 414, 482
1559516990324, 181538, 558, 414, 483
1559516990337, 181552, 557, 414, 483
1559516990349, 181565, 556, 414, 483
1559516990363, 181578, 556, 414, 484
1559516990377, 181591, 557, 414, 484
1559516990389, 181604, 558, 414, 483
1559516990401, 181617, 558, 414, 480
1559516990414, 181630, 558, 414, 480
1559516990428, 181643, 558, 414, 480
1559516990441, 181656, 557, 414, 482
1559516990454, 181669, 557, 414, 483
1559516990468, 181683, 557, 414, 483
1559516990480, 181695, 559, 415, 483
1559516990493, 181708, 559, 414, 481
1559516990506, 181722, 560, 414, 479
1559516990520, 181735, 560, 414, 480
1559516990533, 181748, 560, 415, 480
1559516990546, 181761, 560, 415, 481
1559516990558, 181774, 558, 415, 481
1559516990571, 181787, 557, 416, 481
1559516990584, 181800, 554, 416, 478
1559516990599, 181813, 547, 416, 475
1559516990611, 181826, 538, 414, 471
1559516990624, 181839, 533, 414, 472
1559516990637, 181853, 524, 408, 472
1559516990650, 181865, 521, 406, 470
1559516990663, 181878, 525, 403, 469
1559516990677, 181892, 532, 404, 470
1559516990691, 181905, 542, 405, 473
1559516990703, 181917, 550, 405, 474
1559516990715, 181931, 555, 405, 472
1559516990729, 181944, 559, 405, 470
1559516990742, 181957, 562, 405, 471
1559516990754, 181969, 562, 407, 474
1559516990768, 181983, 561, 408, 477
1559516990781, 181996, 559, 409, 481
1559516990794, 182009, 557, 410, 484
1559516990807, 182022, 556, 412, 486
1559516990820, 182035, 555, 413, 486
1559516990833, 182048, 554, 413, 486
1559516990846, 182062, 553, 413, 486
1559516990859, 182074, 552, 414, 487
1559516990872, 182087, 552, 414, 488
1559516990886, 182100, 552, 414, 488
1559516990899, 182114, 553, 415, 487
1559516990911, 182127, 555, 415, 486
1559516990925, 182139, 555, 415, 484
1559516990938, 182153, 555, 415, 483
1559516990950, 182166, 555, 416, 484
1559516990964, 182179, 555, 416, 484
1559516990977, 182192, 554, 416, 485
1559516990989, 182205, 553, 416, 484
1559516991002, 182218, 552, 415, 482
1559516991016, 182232, 552, 415, 481
1559516991028, 182244, 553, 415, 479
1559516991043, 182257, 552, 415, 478
1559516991056, 182270, 551, 414, 477
1559516991068, 182284, 549, 414, 477
1559516991082, 182296, 547, 414, 478
1559516991094, 182309, 546, 413, 478
1559516991107, 182323, 546, 413, 478
1559516991121, 182336, 549, 413, 480
1559516991134, 182348, 550, 415, 473
1559516991147, 182362, 548, 410, 466
1559516991159, 182375, 549, 410, 463
1559516991172, 182388, 549, 409, 464
1559516991186, 182401, 546, 410, 473
1559516991198, 182414, 543, 411, 482
1559516991212, 182427, 537, 408, 485
1559516991225, 182440, 532, 407, 482
1559516991238, 182454, 531, 406, 476
1559516991251, 182466, 533, 405, 470
1559516991264, 182479, 536, 406, 469
1559516991278, 182493, 539, 408, 471
1559516991291, 182506, 542, 409, 471
1559516991303, 182518, 544, 411, 472
1559516991316, 182532, 548, 412, 472
1559516991330, 182545, 551, 413, 471
1559516991343, 182558, 550, 413, 471
1559516991356, 182571, 547, 413, 474
1559516991370, 182584, 546, 413, 478
1559516991382, 182597, 544, 413, 481
1559516991395, 182610, 543, 414, 482
1559516991408, 182623, 543, 414, 481
1559516991422, 182636, 546, 413, 477
1559516991434, 182649, 551, 414, 472
1559516991447, 182663, 553, 415, 464
1559516991460, 182675, 556, 418, 460
1559516991474, 182688, 565, 423, 455
1559516991486, 182702, 570, 417, 435
1559516991500, 182715, 578, 408, 405
1559516991512, 182727, 595, 404, 375
1559516991525, 182740, 617, 404, 353
1559516991539, 182754, 638, 401, 342
1559516991553, 182767, 652, 413, 335
1559516991565, 182780, 656, 423, 344
1559516991578, 182793, 664, 427, 361
1559516991591, 182806, 691, 454, 372
1559516991605, 182819, 730, 493, 370
1559516991616, 182833, 782, 521, 364
1559516991630, 182845, 822, 538, 347
1559516991643, 182858, 850, 553, 353
1559516991656, 182872, 844, 566, 372
1559516991669, 182885, 809, 548, 421
1559516991683, 182897, 784, 534, 480
1559516991695, 182910, 767, 504, 538
1559516991709, 182924, 748, 496, 576
1559516991723, 182937, 729, 480, 593
1559516991735, 182949, 714, 466, 600
1559516991747, 182963, 703, 457, 617
1559516991761, 182976, 703, 473, 627
1559516991775, 182989, 730, 453, 657
1559516991787, 183002, 712, 449, 652
1559516991799, 183015, 691, 418, 637
1559516991812, 183028, 666, 403, 618
1559516991826, 183042, 648, 385, 593
1559516991840, 183054, 620, 376, 567
1559516991852, 183067, 601, 369, 553
1559516991865, 183080, 610, 373, 530
1559516991879, 183094, 616, 407, 488
1559516991892, 183107, 645, 428, 430
1559516991905, 183119, 654, 466, 397
1559516991918, 183133, 629, 484, 380
1559516991930, 183146, 596, 498, 372
1559516991943, 183159, 564, 516, 374
1559516991957, 183172, 562, 486, 399
1559516991969, 183185, 659, 436, 354
1559516991983, 183198, 523, 537, 270
1559516991995, 183212, 556, 508, 327
1559516992009, 183224, 526, 534, 405
1559516992022, 183237, 531, 562, 486
1559516992037, 183250, 526, 584, 506
1559516992048, 183264, 519, 584, 468
1559516992061, 183276, 521, 583, 404
1559516992074, 183289, 542, 570, 365
1559516992088, 183303, 575, 544, 388
1559516992100, 183316, 541, 589, 409
1559516992113, 183328, 534, 575, 440
1559516992126, 183342, 503, 570, 511
1559516992140, 183355, 471, 578, 578
1559516992153, 183368, 477, 600, 594
1559516992166, 183382, 505, 574, 618
1559516992179, 183394, 494, 557, 552
1559516992192, 183407, 532, 520, 604
1559516992204, 183420, 540, 550, 687
1559516992218, 183434, 544, 546, 738
1559516992231, 183446, 524, 529, 772
1559516992244, 183459, 504, 515, 798
1559516992257, 183473, 499, 507, 793
1559516992270, 183486, 517, 501, 765
