Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516741200, 348130, 525, 398, 508
1559516741214, 348143, 525, 398, 509
1559516741226, 348156, 525, 398, 510
1559516741239, 348169, 524, 398, 510
1559516741251, 348182, 524, 398, 509
1559516741265, 348195, 524, 398, 509
1559516741279, 348209, 524, 398, 509
1559516741292, 348221, 525, 398, 508
1559516741305, 348234, 526, 398, 508
1559516741318, 348248, 527, 399, 508
1559516741330, 348261, 527, 398, 507
1559516741344, 348273, 527, 398, 506
1559516741356, 348286, 527, 398, 505
1559516741370, 348300, 526, 398, 505
1559516741382, 348313, 526, 398, 506
1559516741396, 348325, 526, 398, 506
1559516741409, 348339, 525, 398, 507
1559516741423, 348352, 525, 398, 508
1559516741435, 348365, 525, 398, 509
1559516741448, 348379, 524, 398, 509
1559516741462, 348391, 523, 398, 511
1559516741474, 348404, 523, 399, 512
1559516741488, 348418, 523, 399, 512
1559516741501, 348431, 523, 399, 511
1559516741514, 348443, 523, 398, 510
1559516741527, 348456, 524, 398, 508
1559516741540, 348470, 524, 398, 508
1559516741553, 348483, 524, 398, 509
1559516741566, 348495, 523, 398, 510
1559516741580, 348509, 523, 398, 511
1559516741592, 348522, 523, 399, 511
1559516741606, 348535, 524, 398, 511
1559516741618, 348548, 523, 398, 509
1559516741631, 348561, 523, 398, 508
1559516741645, 348574, 523, 397, 507
1559516741657, 348588, 523, 398, 507
1559516741670, 348600, 523, 398, 507
1559516741683, 348613, 523, 398, 507
1559516741696, 348626, 523, 398, 508
1559516741709, 348640, 523, 398, 508
1559516741723, 348652, 523, 398, 507
1559516741736, 348665, 523, 398, 507
1559516741749, 348679, 523, 398, 507
1559516741761, 348692, 522, 398, 507
1559516741776, 348705, 522, 398, 507
1559516741789, 348718, 521, 398, 508
1559516741801, 348731, 521, 397, 509
1559516741815, 348744, 522, 398, 510
1559516741827, 348758, 523, 398, 509
1559516741841, 348770, 524, 398, 508
1559516741853, 348783, 526, 398, 507
1559516741867, 348796, 527, 398, 505
1559516741880, 348810, 528, 398, 504
1559516741892, 348822, 528, 399, 505
1559516741906, 348835, 527, 399, 506
1559516741920, 348849, 526, 399, 507
1559516741932, 348862, 525, 399, 508
1559516741944, 348874, 525, 399, 509
1559516741958, 348888, 525, 399, 508
1559516741971, 348901, 525, 399, 508
1559516741984, 348914, 525, 399, 508
1559516741997, 348926, 525, 399, 508
1559516742010, 348940, 526, 400, 508
1559516742023, 348953, 526, 399, 508
1559516742037, 348966, 526, 399, 508
1559516742049, 348979, 525, 399, 507
1559516742063, 348992, 526, 399, 507
1559516742075, 349005, 526, 400, 508
1559516742089, 349019, 527, 399, 508
1559516742102, 349032, 526, 399, 508
1559516742115, 349044, 526, 399, 508
1559516742127, 349058, 525, 399, 508
1559516742141, 349071, 525, 399, 509
1559516742154, 349084, 525, 399, 510
1559516742167, 349096, 526, 399, 509
1559516742180, 349110, 526, 399, 507
1559516742192, 349123, 526, 399, 505
1559516742207, 349136, 525, 399, 505
1559516742219, 349149, 524, 398, 506
1559516742232, 349162, 523, 399, 508
1559516742245, 349175, 522, 399, 510
1559516742259, 349189, 522, 399, 511
1559516742272, 349201, 522, 399, 509
1559516742284, 349214, 521, 398, 508
1559516742298, 349228, 522, 398, 508
1559516742311, 349241, 522, 398, 509
1559516742324, 349253, 523, 398, 509
1559516742338, 349266, 524, 398, 509
1559516742350, 349280, 524, 397, 507
1559516742362, 349293, 524, 397, 506
1559516742376, 349305, 524, 397, 506
1559516742388, 349319, 524, 397, 507
1559516742402, 349332, 524, 398, 507
1559516742414, 349345, 523, 397, 506
1559516742428, 349359, 523, 397, 506
1559516742441, 349371, 523, 397, 506
1559516742454, 349384, 523, 397, 507
1559516742468, 349398, 523, 398, 508
1559516742481, 349411, 524, 398, 508
1559516742495, 349423, 524, 398, 508
1559516742507, 349436, 524, 398, 507
1559516742519, 349450, 525, 399, 506
1559516742533, 349463, 526, 399, 505
1559516742545, 349475, 525, 398, 505
1559516742559, 349489, 525, 399, 505
1559516742572, 349502, 525, 399, 506
1559516742586, 349515, 524, 398, 507
1559516742599, 349528, 525, 398, 508
1559516742611, 349541, 525, 398, 507
1559516742625, 349554, 525, 398, 507
1559516742637, 349568, 525, 398, 508
1559516742651, 349580, 526, 398, 507
1559516742664, 349593, 527, 398, 506
1559516742678, 349606, 526, 398, 506
1559516742690, 349620, 526, 399, 507
1559516742703, 349632, 526, 399, 508
1559516742716, 349645, 526, 399, 508
1559516742728, 349659, 526, 399, 507
1559516742743, 349672, 526, 399, 506
1559516742755, 349685, 526, 399, 505
1559516742768, 349698, 526, 399, 505
1559516742781, 349711, 525, 399, 505
1559516742794, 349724, 524, 399, 506
1559516742807, 349737, 524, 399, 508
1559516742821, 349750, 523, 398, 509
1559516742834, 349763, 523, 398, 509
1559516742847, 349776, 523, 398, 509
1559516742861, 349790, 524, 397, 509
1559516742873, 349802, 524, 398, 509
1559516742885, 349815, 525, 398, 508
1559516742899, 349829, 525, 398, 507
1559516742912, 349842, 526, 398, 506
1559516742925, 349854, 525, 398, 505
1559516742939, 349868, 525, 398, 505
1559516742951, 349881, 524, 399, 506
1559516742964, 349894, 524, 399, 506
1559516742978, 349906, 523, 399, 506
1559516742990, 349920, 523, 399, 506
1559516743003, 349933, 523, 399, 506
1559516743017, 349946, 523, 399, 506
1559516743030, 349960, 523, 399, 506
1559516743043, 349972, 523, 399, 507
1559516743055, 349985, 523, 399, 507
1559516743069, 349999, 523, 398, 507
1559516743081, 350012, 524, 398, 506
1559516743095, 350024, 524, 398, 506
1559516743109, 350038, 525, 398, 505
1559516743121, 350051, 526, 398, 505
1559516743134, 350064, 526, 398, 505
1559516743148, 350076, 526, 398, 506
1559516743161, 350090, 526, 398, 507
1559516743173, 350103, 526, 399, 507
1559516743187, 350116, 526, 399, 507
1559516743199, 350129, 525, 399, 507
1559516743212, 350142, 525, 399, 506
1559516743224, 350155, 525, 399, 506
1559516743239, 350169, 525, 399, 505
1559516743252, 350181, 526, 399, 505
1559516743264, 350194, 526, 399, 504
1559516743278, 350208, 526, 399, 504
1559516743291, 350221, 526, 399, 505
1559516743303, 350233, 526, 399, 505
1559516743317, 350246, 526, 399, 505
1559516743331, 350260, 526, 399, 505
1559516743344, 350273, 525, 398, 506
1559516743356, 350285, 524, 398, 507
1559516743368, 350299, 524, 398, 509
1559516743383, 350312, 524, 399, 509
1559516743395, 350325, 524, 399, 509
1559516743408, 350339, 524, 398, 508
1559516743421, 350351, 524, 398, 507
1559516743435, 350364, 525, 398, 505
1559516743448, 350377, 526, 398, 504
1559516743461, 350391, 526, 398, 503
1559516743474, 350403, 525, 398, 503
1559516743487, 350416, 525, 398, 506
1559516743500, 350430, 524, 399, 507
1559516743513, 350443, 524, 400, 507
1559516743526, 350455, 523, 400, 505
1559516743540, 350469, 523, 399, 505
1559516743553, 350482, 522, 399, 506
1559516743565, 350495, 522, 399, 506
1559516743579, 350508, 522, 398, 507
1559516743591, 350521, 524, 398, 507
1559516743604, 350534, 525, 398, 507
1559516743617, 350547, 525, 398, 506
1559516743629, 350560, 526, 398, 505
1559516743643, 350573, 527, 398, 504
1559516743657, 350586, 527, 398, 505
1559516743671, 350600, 527, 398, 505
1559516743683, 350612, 527, 399, 504
1559516743695, 350625, 527, 399, 504
1559516743708, 350639, 526, 399, 503
1559516743722, 350652, 525, 398, 503
1559516743736, 350665, 524, 399, 504
1559516743748, 350678, 523, 398, 506
1559516743762, 350691, 523, 399, 507
1559516743775, 350704, 523, 399, 508
1559516743788, 350717, 523, 398, 509
1559516743800, 350730, 524, 399, 509
1559516743813, 350743, 526, 399, 508
1559516743826, 350756, 527, 399, 506
1559516743839, 350770, 528, 399, 503
1559516743853, 350782, 527, 398, 502
1559516743865, 350795, 527, 398, 504
1559516743879, 350809, 526, 399, 506
1559516743892, 350822, 526, 400, 507
1559516743904, 350834, 525, 399, 506
1559516743918, 350848, 525, 399, 505
1559516743932, 350861, 524, 398, 504
1559516743944, 350874, 524, 398, 505
1559516743957, 350886, 524, 398, 506
1559516743969, 350900, 524, 398, 507
1559516743984, 350913, 524, 399, 508
1559516743995, 350926, 525, 399, 508
1559516744009, 350939, 526, 399, 506
1559516744023, 350952, 527, 399, 504
1559516744035, 350965, 527, 398, 503
1559516744048, 350979, 526, 398, 503
1559516744061, 350991, 525, 397, 504
1559516744075, 351004, 524, 397, 506
1559516744088, 351017, 523, 397, 508
1559516744101, 351031, 523, 397, 509
1559516744113, 351044, 524, 397, 507
1559516744128, 351056, 524, 397, 505
1559516744141, 351070, 525, 397, 503
1559516744153, 351083, 525, 397, 502
1559516744167, 351096, 525, 398, 502
1559516744179, 351109, 524, 398, 502
1559516744193, 351122, 523, 398, 503
1559516744205, 351135, 522, 399, 503
1559516744217, 351149, 522, 399, 504
1559516744232, 351161, 522, 399, 503
1559516744245, 351174, 522, 399, 504
1559516744257, 351187, 523, 399, 504
1559516744271, 351201, 524, 399, 505
1559516744284, 351213, 525, 400, 506
1559516744298, 351226, 525, 400, 507
1559516744310, 351240, 526, 399, 507
1559516744324, 351253, 526, 399, 506
1559516744337, 351265, 527, 399, 506
1559516744348, 351279, 527, 399, 505
1559516744362, 351292, 528, 399, 505
1559516744375, 351305, 528, 400, 506
1559516744388, 351319, 528, 400, 506
1559516744401, 351331, 527, 400, 507
1559516744415, 351344, 527, 400, 508
1559516744427, 351357, 526, 400, 509
1559516744441, 351371, 525, 400, 509
1559516744454, 351383, 526, 400, 509
1559516744467, 351396, 526, 400, 509
1559516744480, 351410, 527, 400, 509
1559516744492, 351423, 528, 400, 509
1559516744506, 351435, 528, 401, 509
1559516744520, 351449, 528, 400, 509
1559516744533, 351462, 527, 400, 509
1559516744545, 351475, 526, 400, 509
1559516744559, 351488, 525, 399, 508
1559516744572, 351501, 525, 399, 507
1559516744584, 351514, 525, 399, 506
1559516744597, 351527, 525, 398, 505
1559516744610, 351540, 526, 398, 505
1559516744624, 351553, 526, 398, 505
1559516744636, 351566, 525, 398, 506
1559516744650, 351580, 524, 398, 506
1559516744663, 351592, 524, 398, 506
1559516744676, 351605, 523, 397, 505
1559516744689, 351619, 523, 397, 504
1559516744702, 351632, 523, 397, 504
1559516744716, 351644, 523, 397, 503
1559516744728, 351657, 523, 397, 502
1559516744741, 351671, 523, 397, 503
1559516744755, 351684, 524, 397, 504
1559516744766, 351697, 524, 398, 504
1559516744780, 351710, 524, 398, 504
1559516744793, 351723, 524, 398, 504
1559516744806, 351736, 524, 398, 503
1559516744820, 351750, 524, 398, 502
1559516744832, 351762, 524, 398, 503
1559516744846, 351775, 524, 398, 504
1559516744860, 351789, 524, 398, 505
1559516744872, 351802, 524, 399, 506
1559516744885, 351814, 524, 398, 507
1559516744898, 351827, 524, 398, 508
1559516744911, 351841, 525, 398, 508
1559516744924, 351854, 525, 398, 508
1559516744938, 351866, 526, 399, 508
1559516744950, 351880, 527, 398, 508
1559516744963, 351893, 527, 398, 506
1559516744977, 351906, 527, 398, 506
1559516744990, 351919, 528, 399, 506
1559516745003, 351932, 528, 399, 506
1559516745015, 351945, 528, 399, 506
1559516745029, 351959, 527, 400, 505
1559516745042, 351971, 526, 399, 505
1559516745054, 351984, 526, 399, 505
1559516745068, 351997, 525, 399, 505
1559516745082, 352011, 525, 399, 505
1559516745094, 352024, 525, 398, 504
1559516745107, 352036, 525, 398, 505
1559516745120, 352050, 525, 398, 504
1559516745133, 352063, 525, 398, 504
1559516745146, 352076, 526, 398, 503
1559516745160, 352089, 527, 398, 502
1559516745172, 352102, 527, 398, 502
1559516745186, 352115, 527, 399, 502
1559516745198, 352129, 527, 399, 502
1559516745210, 352141, 526, 399, 502
1559516745225, 352154, 525, 399, 503
1559516745238, 352167, 525, 399, 505
1559516745250, 352181, 524, 400, 505
1559516745264, 352193, 524, 400, 505
1559516745277, 352206, 524, 400, 506
1559516745289, 352220, 524, 399, 506
1559516745303, 352233, 525, 399, 506
1559516745315, 352245, 526, 399, 506
1559516745329, 352259, 526, 399, 506
1559516745343, 352272, 526, 398, 507
1559516745355, 352285, 527, 398, 508
1559516745368, 352297, 527, 399, 508
1559516745381, 352311, 527, 399, 508
1559516745394, 352324, 527, 399, 508
1559516745407, 352337, 526, 399, 507
1559516745421, 352350, 526, 399, 507
1559516745434, 352363, 525, 399, 507
1559516745447, 352376, 524, 399, 508
1559516745460, 352390, 524, 399, 508
1559516745472, 352403, 524, 399, 507
1559516745486, 352415, 524, 399, 507
1559516745499, 352429, 524, 399, 507
1559516745513, 352442, 524, 399, 506
1559516745526, 352455, 524, 399, 507
1559516745539, 352467, 523, 398, 507
1559516745551, 352481, 523, 398, 508
1559516745565, 352494, 522, 397, 508
1559516745577, 352507, 522, 397, 508
1559516745591, 352520, 522, 397, 509
1559516745603, 352533, 523, 398, 508
1559516745617, 352546, 524, 397, 507
1559516745629, 352560, 525, 397, 506
1559516745643, 352572, 526, 398, 505
1559516745655, 352585, 526, 398, 504
1559516745669, 352599, 526, 398, 504
1559516745682, 352612, 525, 398, 504
1559516745695, 352624, 524, 398, 504
1559516745709, 352637, 524, 398, 505
1559516745721, 352651, 524, 399, 504
1559516745733, 352664, 524, 399, 504
1559516745748, 352677, 525, 399, 503
1559516745760, 352690, 526, 399, 504
1559516745773, 352703, 526, 399, 505
1559516745786, 352716, 526, 399, 505
1559516745800, 352730, 526, 399, 505
1559516745812, 352742, 525, 399, 505
1559516745826, 352755, 523, 398, 504
1559516745839, 352769, 522, 397, 506
1559516745851, 352782, 520, 397, 507
1559516745865, 352794, 519, 397, 508
1559516745878, 352807, 518, 398, 509
1559516745890, 352821, 519, 398, 509
1559516745905, 352834, 521, 398, 508
1559516745918, 352846, 521, 397, 508
1559516745930, 352860, 522, 398, 507
1559516745944, 352873, 522, 397, 507
1559516745956, 352886, 523, 398, 508
1559516745970, 352899, 524, 398, 507
1559516745982, 352912, 524, 398, 506
1559516745994, 352925, 524, 399, 506
1559516746009, 352939, 525, 399, 506
1559516746022, 352951, 525, 400, 506
1559516746035, 352964, 525, 399, 506
1559516746047, 352977, 523, 399, 506
1559516746061, 352991, 523, 398, 507
1559516746074, 353004, 523, 398, 508
1559516746086, 353016, 523, 399, 508
1559516746100, 353030, 524, 398, 509
1559516746114, 353043, 525, 398, 509
1559516746125, 353056, 526, 398, 508
1559516746139, 353069, 526, 398, 507
1559516746154, 353082, 527, 398, 506
1559516746166, 353095, 527, 398, 506
1559516746179, 353108, 526, 398, 506
1559516746191, 353121, 525, 398, 506
1559516746205, 353134, 525, 398, 505
1559516746218, 353147, 524, 398, 505
1559516746231, 353161, 525, 399, 504
1559516746243, 353173, 525, 399, 503
1559516746257, 353186, 526, 399, 503
1559516746270, 353200, 526, 399, 502
1559516746282, 353213, 525, 399, 502
1559516746296, 353225, 524, 399, 503
1559516746309, 353239, 523, 399, 505
1559516746323, 353252, 523, 399, 506
1559516746335, 353265, 523, 399, 507
1559516746349, 353277, 522, 398, 507
1559516746362, 353291, 522, 398, 506
1559516746374, 353304, 522, 398, 505
1559516746387, 353317, 522, 398, 505
1559516746401, 353330, 522, 397, 505
1559516746414, 353343, 522, 397, 507
1559516746426, 353356, 522, 398, 508
1559516746440, 353370, 522, 399, 508
1559516746453, 353383, 523, 399, 509
1559516746467, 353395, 523, 399, 507
1559516746479, 353409, 523, 399, 506
1559516746492, 353422, 524, 399, 505
1559516746505, 353435, 525, 399, 503
1559516746519, 353447, 524, 399, 503
1559516746532, 353461, 523, 399, 504
1559516746544, 353474, 522, 399, 506
1559516746557, 353487, 522, 399, 507
1559516746570, 353500, 521, 399, 507
1559516746584, 353513, 521, 399, 507
1559516746597, 353526, 521, 399, 508
1559516746610, 353540, 520, 399, 508
1559516746623, 353552, 521, 399, 508
1559516746636, 353565, 522, 398, 507
1559516746650, 353579, 522, 398, 507
1559516746662, 353592, 523, 398, 507
1559516746674, 353604, 524, 398, 508
1559516746688, 353617, 524, 399, 508
1559516746701, 353631, 525, 399, 506
1559516746715, 353644, 524, 398, 505
1559516746727, 353656, 524, 398, 504
1559516746740, 353670, 524, 397, 503
1559516746753, 353683, 523, 398, 505
1559516746766, 353696, 523, 398, 507
1559516746779, 353710, 522, 399, 508
1559516746792, 353722, 522, 399, 508
1559516746806, 353735, 522, 398, 507
1559516746818, 353748, 522, 398, 505
1559516746832, 353762, 523, 398, 504
1559516746844, 353774, 523, 398, 504
1559516746858, 353787, 523, 398, 505
1559516746870, 353801, 523, 398, 506
1559516746884, 353814, 523, 398, 506
1559516746897, 353826, 524, 398, 506
1559516746910, 353840, 524, 398, 504
1559516746924, 353853, 524, 397, 504
1559516746936, 353866, 523, 397, 503
1559516746949, 353879, 523, 397, 504
1559516746963, 353892, 524, 398, 505
1559516746974, 353905, 524, 398, 506
1559516746988, 353918, 523, 398, 506
1559516747002, 353931, 524, 399, 507
1559516747015, 353944, 524, 399, 505
1559516747028, 353957, 524, 398, 505
1559516747040, 353971, 524, 398, 504
1559516747055, 353983, 523, 398, 505
1559516747066, 353996, 523, 399, 506
1559516747080, 354010, 523, 399, 507
1559516747092, 354023, 524, 399, 507
1559516747106, 354036, 525, 399, 506
1559516747120, 354049, 525, 399, 505
1559516747133, 354062, 525, 398, 506
1559516747145, 354075, 525, 398, 506
1559516747159, 354088, 524, 399, 507
1559516747171, 354101, 524, 399, 508
1559516747185, 354114, 524, 398, 508
1559516747198, 354127, 524, 398, 507
1559516747211, 354141, 524, 398, 507
1559516747223, 354153, 523, 398, 507
1559516747236, 354166, 522, 398, 509
1559516747250, 354180, 522, 399, 509
1559516747262, 354193, 522, 399, 510
1559516747276, 354205, 523, 399, 509
1559516747290, 354219, 523, 399, 507
1559516747303, 354232, 523, 399, 507
1559516747316, 354245, 523, 398, 507
1559516747328, 354257, 523, 398, 507
1559516747341, 354271, 523, 398, 507
1559516747355, 354284, 522, 398, 507
1559516747367, 354297, 521, 398, 507
1559516747381, 354310, 522, 398, 507
1559516747394, 354323, 522, 398, 507
1559516747407, 354336, 521, 398, 507
1559516747420, 354350, 521, 398, 508
1559516747433, 354363, 521, 398, 508
1559516747446, 354375, 522, 398, 507
1559516747459, 354388, 522, 397, 506
1559516747471, 354402, 522, 397, 506
1559516747485, 354415, 523, 397, 506
1559516747498, 354427, 523, 398, 506
1559516747510, 354441, 523, 398, 507
1559516747524, 354454, 523, 398, 508
1559516747537, 354467, 523, 399, 507
1559516747550, 354480, 524, 399, 507
1559516747564, 354493, 525, 399, 506
1559516747576, 354506, 525, 399, 504
1559516747590, 354520, 525, 399, 503
1559516747603, 354532, 525, 399, 504
1559516747616, 354545, 525, 399, 504
1559516747629, 354558, 526, 399, 504
1559516747643, 354572, 529, 400, 500
1559516747655, 354584, 541, 400, 483
1559516747667, 354597, 556, 392, 452
1559516747681, 354611, 587, 386, 423
1559516747694, 354624, 629, 383, 411
1559516747707, 354636, 668, 378, 389
1559516747719, 354650, 707, 366, 347
1559516747733, 354663, 754, 349, 307
1559516747746, 354676, 773, 323, 309
1559516747758, 354690, 777, 311, 311
1559516747772, 354702, 777, 281, 317
1559516747785, 354715, 761, 273, 310
1559516747800, 354728, 753, 268, 333
1559516747812, 354742, 749, 286, 372
1559516747825, 354754, 739, 311, 404
1559516747838, 354767, 720, 329, 417
1559516747851, 354781, 693, 340, 420
1559516747865, 354794, 669, 339, 432
1559516747877, 354806, 639, 337, 447
1559516747890, 354820, 606, 341, 472
1559516747903, 354833, 587, 354, 510
1559516747917, 354846, 572, 377, 539
1559516747929, 354859, 557, 396, 546
1559516747941, 354872, 544, 404, 533
1559516747955, 354885, 524, 423, 517
1559516747968, 354898, 506, 444, 508
1559516747982, 354911, 497, 453, 500
1559516747995, 354924, 495, 471, 492
1559516748008, 354937, 504, 487, 487
1559516748021, 354951, 513, 497, 479
1559516748034, 354963, 516, 499, 477
1559516748047, 354976, 507, 504, 481
1559516748060, 354990, 502, 516, 489
1559516748073, 355003, 498, 529, 490
1559516748087, 355016, 501, 539, 488
1559516748099, 355028, 503, 555, 479
1559516748112, 355042, 512, 566, 472
1559516748125, 355055, 524, 573, 476
1559516748138, 355068, 555, 582, 490
1559516748152, 355081, 560, 591, 503
1559516748164, 355094, 546, 593, 518
1559516748178, 355107, 519, 583, 529
1559516748191, 355121, 484, 573, 545
1559516748203, 355133, 462, 556, 553
1559516748217, 355146, 439, 547, 542
1559516748230, 355160, 418, 536, 520
1559516748242, 355173, 397, 529, 487
1559516748256, 355185, 374, 519, 503
1559516748270, 355198, 338, 512, 519
1559516748282, 355212, 312, 502, 510
1559516748296, 355225, 296, 501, 496
1559516748309, 355237, 293, 501, 498
1559516748321, 355251, 299, 507, 522
1559516748335, 355264, 324, 516, 540
1559516748349, 355277, 370, 528, 558
1559516748361, 355290, 427, 539, 570
1559516748373, 355303, 476, 552, 566
1559516748386, 355316, 519, 559, 551
1559516748400, 355330, 547, 564, 530
1559516748413, 355343, 559, 575, 504
1559516748425, 355355, 559, 571, 502
1559516748440, 355368, 571, 578, 528
1559516748452, 355382, 580, 591, 561
1559516748465, 355395, 569, 610, 582
1559516748478, 355407, 571, 605, 605
1559516748491, 355421, 572, 610, 569
1559516748505, 355434, 571, 588, 518
1559516748517, 355447, 572, 603, 531
1559516748529, 355460, 574, 624, 541
1559516748544, 355473, 593, 619, 534
1559516748557, 355486, 597, 618, 518
1559516748569, 355500, 573, 617, 510
1559516748582, 355512, 561, 615, 524
1559516748596, 355525, 561, 618, 553
1559516748609, 355538, 571, 623, 596
1559516748621, 355552, 579, 625, 605
1559516748635, 355564, 584, 625, 582
1559516748649, 355577, 589, 628, 555
1559516748662, 355591, 601, 634, 547
1559516748674, 355604, 614, 641, 554
1559516748688, 355616, 625, 648, 569
1559516748700, 355630, 634, 644, 586
1559516748714, 355643, 636, 635, 588
1559516748726, 355656, 635, 616, 581
1559516748739, 355670, 618, 586, 576
1559516748753, 355682, 587, 552, 589
1559516748765, 355695, 537, 523, 611
1559516748779, 355708, 464, 494, 607
1559516748792, 355722, 381, 472, 593
1559516748804, 355734, 313, 469, 593
1559516748818, 355747, 286, 473, 603
1559516748830, 355761, 284, 497, 591
1559516748844, 355774, 319, 526, 549
1559516748857, 355786, 366, 548, 509
1559516748869, 355800, 390, 570, 482
1559516748883, 355813, 402, 583, 470
1559516748896, 355826, 408, 581, 452
1559516748909, 355838, 391, 544, 480
1559516748923, 355852, 355, 544, 509
1559516748936, 355865, 320, 532, 538
1559516748948, 355878, 312, 510, 536
1559516748961, 355891, 315, 508, 538
1559516748974, 355904, 324, 500, 539
1559516748988, 355917, 332, 513, 558
1559516749001, 355931, 359, 519, 579
1559516749013, 355943, 389, 526, 579
1559516749027, 355956, 416, 527, 571
1559516749040, 355970, 442, 522, 565
1559516749053, 355983, 470, 518, 563
1559516749066, 355995, 499, 523, 566
1559516749080, 356008, 522, 529, 567
1559516749093, 356022, 535, 531, 575
1559516749105, 356035, 545, 538, 602
1559516749119, 356048, 560, 559, 627
1559516749131, 356061, 581, 574, 637
1559516749144, 356074, 595, 592, 634
1559516749157, 356087, 594, 607, 623
1559516749170, 356101, 573, 622, 618
1559516749183, 356113, 562, 625, 629
1559516749197, 356126, 573, 595, 613
1559516749210, 356140, 564, 597, 597
1559516749223, 356153, 557, 612, 594
1559516749235, 356165, 571, 624, 606
1559516749249, 356178, 590, 625, 625
1559516749263, 356192, 602, 627, 630
1559516749275, 356205, 611, 625, 636
1559516749287, 356217, 617, 625, 623
1559516749301, 356231, 620, 619, 608
1559516749314, 356244, 630, 622, 597
1559516749328, 356257, 637, 626, 592
1559516749340, 356270, 647, 625, 599
1559516749354, 356283, 656, 612, 610
1559516749366, 356296, 657, 587, 624
1559516749379, 356310, 642, 553, 642
1559516749393, 356322, 605, 527, 654
1559516749406, 356335, 553, 501, 656
1559516749419, 356348, 495, 481, 658
1559516749432, 356362, 427, 469, 649
