Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516583679, 190613, 539, 407, 485
1559516583692, 190625, 540, 406, 482
1559516583706, 190639, 540, 406, 482
1559516583718, 190652, 540, 406, 482
1559516583732, 190665, 539, 406, 484
1559516583744, 190678, 538, 406, 485
1559516583759, 190691, 538, 406, 486
1559516583772, 190704, 538, 406, 487
1559516583783, 190717, 539, 406, 487
1559516583797, 190730, 540, 407, 486
1559516583811, 190743, 541, 406, 483
1559516583823, 190756, 542, 406, 481
1559516583835, 190770, 540, 406, 482
1559516583849, 190782, 539, 406, 485
1559516583862, 190795, 538, 406, 487
1559516583875, 190809, 536, 406, 488
1559516583888, 190822, 536, 407, 489
1559516583902, 190834, 538, 407, 487
1559516583914, 190848, 539, 407, 485
1559516583928, 190861, 540, 406, 483
1559516583941, 190874, 542, 406, 480
1559516583955, 190886, 542, 406, 480
1559516583967, 190900, 540, 406, 482
1559516583981, 190913, 539, 406, 485
1559516583993, 190926, 538, 406, 486
1559516584006, 190940, 538, 406, 487
1559516584018, 190952, 538, 406, 486
1559516584032, 190965, 539, 407, 485
1559516584045, 190979, 539, 406, 483
1559516584059, 190992, 539, 405, 482
1559516584072, 191004, 539, 406, 483
1559516584085, 191017, 539, 406, 484
1559516584098, 191031, 539, 406, 485
1559516584111, 191044, 539, 406, 485
1559516584123, 191056, 540, 407, 484
1559516584137, 191070, 540, 407, 484
1559516584150, 191083, 542, 407, 483
1559516584163, 191096, 542, 407, 482
1559516584176, 191109, 540, 406, 481
1559516584189, 191122, 540, 406, 483
1559516584202, 191135, 539, 407, 485
1559516584214, 191149, 539, 407, 487
1559516584228, 191161, 538, 407, 487
1559516584241, 191174, 539, 407, 487
1559516584254, 191187, 540, 407, 485
1559516584267, 191201, 541, 407, 484
1559516584280, 191213, 542, 406, 482
1559516584293, 191226, 541, 405, 481
1559516584307, 191240, 540, 405, 482
1559516584319, 191253, 539, 406, 485
1559516584332, 191266, 538, 406, 487
1559516584346, 191279, 538, 406, 487
1559516584358, 191292, 538, 406, 485
1559516584371, 191305, 538, 406, 483
1559516584384, 191319, 538, 406, 482
1559516584398, 191331, 537, 406, 482
1559516584413, 191344, 537, 406, 482
1559516584424, 191357, 536, 405, 483
1559516584437, 191371, 535, 406, 485
1559516584451, 191383, 536, 406, 487
1559516584463, 191396, 537, 406, 486
1559516584476, 191410, 538, 406, 484
1559516584490, 191423, 540, 406, 481
1559516584502, 191435, 541, 406, 480
1559516584516, 191449, 541, 406, 481
1559516584528, 191462, 540, 406, 483
1559516584541, 191475, 538, 406, 486
1559516584555, 191488, 537, 407, 488
1559516584568, 191501, 538, 407, 488
1559516584581, 191514, 539, 407, 485
1559516584594, 191527, 540, 406, 480
1559516584606, 191541, 540, 405, 480
1559516584620, 191553, 539, 406, 481
1559516584635, 191566, 537, 409, 481
1559516584646, 191580, 536, 404, 480
1559516584659, 191593, 538, 407, 483
1559516584672, 191605, 541, 407, 484
1559516584686, 191619, 541, 409, 484
1559516584698, 191632, 543, 410, 482
1559516584711, 191645, 544, 410, 480
1559516584725, 191657, 545, 409, 478
1559516584738, 191671, 545, 409, 476
1559516584751, 191684, 544, 408, 478
1559516584763, 191697, 541, 408, 480
1559516584777, 191710, 540, 408, 482
1559516584790, 191723, 538, 408, 484
1559516584804, 191736, 537, 408, 486
1559516584816, 191750, 536, 409, 488
1559516584829, 191762, 537, 409, 488
1559516584843, 191775, 539, 410, 485
1559516584855, 191789, 541, 410, 482
1559516584868, 191802, 540, 409, 480
1559516584882, 191814, 539, 409, 481
1559516584895, 191827, 539, 408, 481
1559516584907, 191841, 539, 408, 481
1559516584921, 191854, 540, 408, 480
1559516584934, 191866, 540, 408, 479
1559516584947, 191880, 540, 408, 479
1559516584959, 191893, 540, 408, 481
1559516584973, 191906, 540, 408, 483
1559516584987, 191920, 539, 408, 484
1559516584999, 191932, 539, 408, 483
1559516585013, 191945, 538, 407, 482
1559516585025, 191959, 538, 407, 482
1559516585038, 191972, 538, 408, 482
1559516585051, 191984, 539, 408, 482
1559516585064, 191997, 538, 407, 481
1559516585077, 192011, 538, 406, 480
1559516585091, 192024, 538, 406, 479
1559516585104, 192036, 538, 407, 479
1559516585116, 192050, 538, 407, 480
1559516585130, 192063, 538, 407, 480
1559516585143, 192076, 538, 407, 480
1559516585156, 192089, 538, 407, 480
1559516585168, 192102, 539, 407, 480
1559516585182, 192115, 539, 407, 480
1559516585195, 192129, 539, 407, 479
1559516585208, 192141, 539, 407, 478
1559516585221, 192154, 539, 407, 478
1559516585235, 192167, 539, 408, 480
1559516585247, 192181, 540, 408, 480
1559516585260, 192193, 539, 407, 480
1559516585273, 192206, 539, 408, 481
1559516585287, 192220, 539, 408, 482
1559516585299, 192233, 540, 408, 483
1559516585313, 192246, 540, 408, 483
1559516585326, 192259, 541, 408, 480
1559516585338, 192272, 541, 408, 479
1559516585352, 192285, 541, 408, 480
1559516585365, 192299, 541, 409, 482
1559516585378, 192311, 540, 409, 483
1559516585391, 192324, 540, 409, 483
1559516585404, 192337, 540, 409, 484
1559516585417, 192351, 542, 409, 487
1559516585430, 192363, 545, 410, 486
1559516585443, 192376, 540, 408, 477
1559516585457, 192390, 539, 407, 474
1559516585469, 192403, 541, 407, 478
1559516585483, 192415, 541, 409, 483
1559516585495, 192429, 540, 408, 484
1559516585508, 192442, 540, 408, 482
1559516585521, 192455, 541, 408, 482
1559516585535, 192467, 542, 408, 480
1559516585548, 192481, 542, 407, 476
1559516585561, 192494, 541, 407, 475
1559516585574, 192507, 541, 407, 478
1559516585587, 192520, 540, 408, 483
1559516585600, 192533, 540, 408, 484
1559516585613, 192546, 539, 408, 483
1559516585627, 192560, 538, 407, 481
1559516585639, 192573, 539, 408, 480
1559516585652, 192585, 539, 408, 480
1559516585665, 192599, 539, 408, 481
1559516585679, 192612, 539, 407, 480
1559516585691, 192625, 539, 407, 480
1559516585704, 192637, 539, 408, 481
1559516585717, 192651, 540, 408, 482
1559516585731, 192664, 540, 408, 481
1559516585744, 192677, 540, 408, 480
1559516585756, 192690, 540, 408, 480
1559516585770, 192703, 540, 408, 481
1559516585783, 192716, 540, 408, 481
1559516585796, 192730, 540, 408, 481
1559516585809, 192742, 539, 407, 481
1559516585822, 192755, 539, 407, 483
1559516585835, 192769, 539, 408, 484
1559516585848, 192782, 539, 408, 485
1559516585861, 192794, 539, 408, 484
1559516585874, 192807, 540, 408, 482
1559516585888, 192821, 540, 408, 481
1559516585900, 192834, 541, 408, 480
1559516585913, 192846, 541, 408, 480
1559516585927, 192860, 540, 408, 481
1559516585941, 192873, 540, 408, 482
1559516585953, 192886, 540, 408, 483
1559516585967, 192899, 540, 408, 483
1559516585979, 192912, 540, 408, 482
1559516585992, 192925, 541, 407, 480
1559516586004, 192939, 540, 408, 480
1559516586018, 192951, 540, 408, 482
1559516586031, 192964, 540, 408, 483
1559516586044, 192977, 539, 408, 483
1559516586057, 192991, 539, 407, 482
1559516586071, 193003, 539, 407, 481
1559516586084, 193016, 540, 407, 481
1559516586096, 193030, 540, 408, 479
1559516586110, 193043, 540, 407, 479
1559516586123, 193056, 541, 408, 480
1559516586137, 193069, 540, 408, 481
1559516586149, 193082, 539, 408, 482
1559516586162, 193095, 538, 407, 483
1559516586175, 193108, 538, 408, 483
1559516586188, 193121, 539, 407, 482
1559516586201, 193134, 541, 408, 481
1559516586215, 193147, 541, 407, 479
1559516586228, 193161, 541, 407, 479
1559516586240, 193173, 542, 407, 480
1559516586253, 193186, 541, 408, 482
1559516586266, 193200, 541, 407, 484
1559516586279, 193213, 540, 407, 484
1559516586293, 193225, 539, 407, 483
1559516586305, 193239, 540, 407, 482
1559516586318, 193252, 540, 407, 481
1559516586332, 193265, 540, 407, 480
1559516586346, 193277, 538, 407, 481
1559516586359, 193291, 538, 407, 483
1559516586371, 193304, 538, 407, 484
1559516586385, 193317, 538, 407, 484
1559516586397, 193330, 538, 407, 482
1559516586410, 193343, 539, 407, 481
1559516586422, 193356, 540, 408, 481
1559516586436, 193370, 540, 407, 481
1559516586449, 193382, 540, 408, 481
1559516586462, 193395, 539, 407, 482
1559516586476, 193409, 539, 407, 482
1559516586489, 193422, 539, 407, 483
1559516586502, 193435, 539, 408, 484
1559516586514, 193447, 539, 407, 483
1559516586528, 193461, 539, 407, 482
1559516586540, 193474, 540, 407, 480
1559516586555, 193487, 540, 407, 480
1559516586567, 193500, 541, 408, 481
1559516586580, 193513, 540, 407, 483
1559516586593, 193526, 539, 407, 484
1559516586606, 193540, 539, 408, 484
1559516586619, 193552, 540, 408, 484
1559516586632, 193565, 541, 408, 482
1559516586645, 193579, 540, 407, 480
1559516586658, 193592, 541, 408, 479
1559516586672, 193604, 542, 408, 480
1559516586684, 193617, 541, 408, 481
1559516586698, 193631, 540, 408, 483
1559516586711, 193644, 539, 408, 484
1559516586723, 193656, 539, 408, 483
1559516586737, 193670, 538, 408, 483
1559516586750, 193683, 539, 408, 483
1559516586763, 193696, 539, 408, 482
1559516586776, 193709, 540, 408, 482
1559516586789, 193722, 540, 408, 483
1559516586803, 193735, 539, 408, 484
1559516586815, 193748, 539, 408, 486
1559516586828, 193761, 538, 407, 486
1559516586841, 193774, 539, 408, 485
1559516586854, 193787, 540, 408, 483
1559516586867, 193801, 542, 408, 481
1559516586881, 193813, 543, 408, 479
1559516586893, 193826, 542, 408, 479
1559516586907, 193840, 541, 408, 481
1559516586919, 193853, 540, 408, 484
1559516586932, 193866, 539, 408, 485
1559516586946, 193879, 538, 407, 484
1559516586960, 193892, 540, 407, 482
1559516586972, 193905, 541, 407, 480
1559516586985, 193918, 542, 407, 479
1559516586997, 193931, 542, 408, 480
1559516587011, 193944, 540, 407, 480
1559516587024, 193957, 539, 407, 482
1559516587037, 193971, 539, 407, 483
1559516587050, 193983, 539, 407, 483
1559516587064, 193996, 539, 407, 481
1559516587077, 194010, 540, 407, 479
1559516587089, 194023, 540, 406, 477
1559516587103, 194035, 539, 407, 478
1559516587116, 194049, 539, 407, 480
1559516587128, 194062, 539, 407, 482
1559516587141, 194075, 539, 407, 483
1559516587154, 194087, 539, 407, 482
1559516587168, 194101, 539, 407, 481
1559516587180, 194114, 539, 407, 479
1559516587194, 194127, 539, 407, 478
1559516587206, 194140, 539, 408, 480
1559516587220, 194153, 539, 408, 483
1559516587233, 194166, 539, 409, 485
1559516587245, 194180, 539, 408, 485
1559516587259, 194192, 540, 408, 483
1559516587273, 194205, 541, 408, 482
1559516587285, 194219, 542, 408, 481
1559516587299, 194232, 542, 408, 480
1559516587311, 194244, 541, 407, 481
1559516587326, 194257, 541, 408, 483
1559516587338, 194271, 542, 409, 484
1559516587350, 194284, 542, 409, 484
1559516587364, 194297, 543, 409, 482
1559516587377, 194310, 543, 408, 480
1559516587390, 194323, 543, 409, 480
1559516587403, 194336, 542, 409, 481
1559516587416, 194350, 542, 408, 482
1559516587430, 194362, 541, 408, 482
1559516587443, 194375, 540, 408, 482
1559516587455, 194388, 540, 408, 482
1559516587468, 194402, 540, 408, 480
1559516587482, 194414, 541, 408, 480
1559516587494, 194427, 541, 407, 479
1559516587507, 194441, 541, 408, 479
1559516587521, 194454, 541, 408, 480
1559516587534, 194466, 540, 408, 481
1559516587547, 194480, 540, 408, 481
1559516587560, 194493, 539, 407, 480
1559516587574, 194506, 539, 407, 480
1559516587586, 194519, 540, 408, 480
1559516587599, 194532, 540, 408, 479
1559516587612, 194545, 540, 407, 478
1559516587624, 194558, 539, 406, 478
1559516587638, 194571, 538, 406, 480
1559516587650, 194584, 537, 406, 482
1559516587665, 194597, 534, 406, 483
1559516587678, 194611, 532, 405, 483
1559516587690, 194623, 529, 405, 482
1559516587704, 194636, 527, 404, 481
1559516587717, 194650, 527, 405, 480
1559516587729, 194663, 528, 404, 480
1559516587743, 194676, 530, 405, 481
1559516587756, 194689, 534, 405, 483
1559516587769, 194702, 538, 406, 483
1559516587782, 194715, 541, 407, 481
1559516587795, 194728, 542, 407, 480
1559516587808, 194741, 543, 409, 480
1559516587821, 194754, 545, 409, 479
1559516587834, 194767, 550, 410, 476
1559516587847, 194781, 558, 411, 468
1559516587860, 194793, 571, 412, 454
1559516587873, 194806, 587, 417, 440
1559516587887, 194820, 605, 422, 420
1559516587899, 194833, 632, 422, 388
1559516587913, 194845, 664, 407, 365
1559516587925, 194859, 713, 422, 345
1559516587939, 194872, 743, 440, 321
1559516587952, 194885, 759, 434, 292
1559516587965, 194897, 740, 425, 286
1559516587979, 194911, 723, 439, 297
1559516587991, 194924, 727, 466, 328
1559516588003, 194937, 751, 497, 363
1559516588017, 194950, 772, 537, 380
1559516588031, 194963, 788, 549, 384
1559516588043, 194976, 775, 540, 376
1559516588056, 194990, 755, 520, 370
1559516588069, 195002, 728, 494, 419
1559516588082, 195015, 708, 480, 465
1559516588096, 195028, 693, 493, 512
1559516588108, 195042, 689, 493, 565
1559516588121, 195055, 693, 498, 595
1559516588135, 195067, 707, 472, 606
1559516588147, 195081, 722, 449, 614
1559516588161, 195094, 747, 427, 631
1559516588176, 195107, 730, 382, 651
1559516588187, 195120, 692, 348, 640
1559516588200, 195133, 619, 304, 617
1559516588213, 195146, 548, 283, 565
1559516588227, 195160, 484, 238, 526
1559516588239, 195172, 416, 277, 455
1559516588251, 195185, 368, 276, 378
1559516588266, 195198, 373, 314, 285
1559516588278, 195212, 400, 368, 226
1559516588292, 195224, 440, 429, 200
1559516588304, 195237, 455, 457, 202
1559516588319, 195251, 455, 464, 235
1559516588331, 195264, 446, 457, 273
1559516588343, 195276, 441, 455, 309
1559516588357, 195290, 429, 446, 337
1559516588369, 195303, 432, 458, 348
1559516588383, 195316, 423, 468, 368
1559516588396, 195329, 422, 474, 406
1559516588408, 195342, 410, 480, 431
1559516588422, 195355, 394, 478, 452
1559516588434, 195368, 374, 474, 475
1559516588447, 195381, 340, 454, 468
1559516588461, 195394, 309, 413, 471
1559516588474, 195407, 279, 403, 477
1559516588488, 195421, 308, 407, 539
1559516588501, 195434, 372, 414, 583
1559516588514, 195446, 473, 426, 630
1559516588527, 195460, 629, 483, 612
1559516588541, 195473, 743, 568, 601
1559516588553, 195486, 775, 472, 605
1559516588566, 195499, 722, 612, 586
1559516588578, 195512, 589, 685, 590
1559516588593, 195525, 683, 563, 530
1559516588605, 195538, 633, 647, 433
1559516588618, 195551, 625, 650, 446
1559516588630, 195564, 552, 651, 435
1559516588644, 195577, 351, 418, 445
1559516588657, 195591, 284, 398, 497
1559516588671, 195603, 209, 503, 442
1559516588683, 195616, 255, 486, 357
1559516588696, 195630, 325, 477, 496
1559516588709, 195643, 378, 475, 464
1559516588723, 195655, 447, 481, 380
1559516588735, 195668, 520, 497, 438
1559516588749, 195682, 621, 563, 590
1559516588762, 195695, 711, 514, 642
1559516588775, 195707, 748, 600, 726
1559516588787, 195721, 690, 730, 638
1559516588800, 195734, 611, 607, 440
1559516588814, 195747, 653, 533, 392
1559516588827, 195761, 576, 599, 243
1559516588840, 195773, 453, 639, 262
1559516588853, 195786, 339, 394, 360
1559516588866, 195800, 329, 398, 548
1559516588880, 195813, 365, 521, 546
1559516588892, 195825, 505, 578, 542
1559516588906, 195838, 598, 613, 575
1559516588918, 195852, 707, 599, 635
1559516588932, 195865, 786, 596, 650
1559516588944, 195877, 636, 687, 535
1559516588959, 195891, 599, 661, 452
1559516588971, 195904, 540, 581, 313
1559516588984, 195917, 537, 647, 345
1559516588998, 195930, 462, 552, 293
1559516589010, 195943, 372, 398, 610
1559516589022, 195956, 298, 471, 565
1559516589035, 195970, 346, 527, 465
1559516589049, 195982, 392, 518, 381
1559516589062, 195995, 444, 547, 336
1559516589076, 196008, 549, 512, 434
1559516589088, 196022, 517, 572, 444
1559516589102, 196034, 522, 576, 505
1559516589114, 196047, 529, 581, 592
1559516589128, 196061, 507, 595, 663
1559516589140, 196074, 486, 607, 711
1559516589154, 196087, 525, 594, 661
1559516589167, 196100, 597, 596, 614
1559516589180, 196113, 676, 579, 591
1559516589193, 196126, 709, 584, 521
1559516589205, 196140, 721, 622, 407
1559516589219, 196152, 736, 606, 330
1559516589233, 196165, 630, 639, 240
1559516589245, 196178, 546, 544, 226
1559516589258, 196192, 500, 484, 285
1559516589272, 196204, 459, 511, 349
1559516589285, 196217, 463, 514, 424
1559516589297, 196231, 447, 536, 458
1559516589311, 196244, 472, 529, 523
1559516589324, 196256, 491, 549, 589
1559516589337, 196270, 503, 584, 633
1559516589350, 196283, 540, 617, 620
1559516589363, 196296, 587, 644, 592
1559516589376, 196308, 618, 672, 587
1559516589388, 196322, 656, 680, 573
1559516589402, 196335, 642, 652, 556
1559516589416, 196348, 573, 641, 524
1559516589429, 196361, 537, 578, 522
1559516589441, 196374, 463, 562, 531
1559516589454, 196387, 403, 538, 569
1559516589468, 196401, 345, 487, 536
1559516589480, 196413, 309, 461, 438
1559516589493, 196426, 312, 478, 380
1559516589506, 196440, 326, 494, 388
1559516589519, 196453, 338, 501, 407
1559516589533, 196466, 363, 520, 406
1559516589546, 196478, 401, 503, 464
1559516589559, 196492, 399, 527, 478
1559516589572, 196505, 431, 535, 462
1559516589585, 196518, 462, 540, 477
1559516589598, 196531, 501, 536, 545
1559516589611, 196544, 511, 565, 551
1559516589625, 196557, 537, 560, 562
1559516589637, 196571, 604, 592, 618
1559516589650, 196583, 608, 666, 624
1559516589664, 196596, 673, 669, 697
1559516589677, 196610, 641, 654, 707
1559516589689, 196623, 613, 642, 636
1559516589703, 196635, 602, 673, 489
1559516589716, 196648, 611, 603, 547
1559516589729, 196662, 556, 599, 489
1559516589741, 196675, 510, 562, 455
1559516589755, 196687, 444, 526, 383
1559516589767, 196701, 375, 510, 344
1559516589781, 196714, 371, 546, 382
1559516589794, 196727, 404, 573, 471
1559516589807, 196740, 444, 586, 511
1559516589820, 196753, 494, 589, 511
1559516589834, 196766, 520, 613, 495
1559516589846, 196780, 553, 625, 498
1559516589859, 196792, 560, 643, 491
1559516589873, 196805, 555, 628, 483
1559516589885, 196818, 546, 626, 487
1559516589898, 196832, 550, 622, 492
1559516589911, 196845, 544, 615, 489
1559516589925, 196857, 528, 604, 477
1559516589938, 196871, 512, 590, 459
1559516589951, 196884, 510, 578, 459
1559516589964, 196897, 499, 586, 470
1559516589976, 196910, 491, 585, 473
1559516589990, 196923, 490, 576, 472
1559516590003, 196936, 471, 573, 496
1559516590016, 196950, 435, 561, 487
1559516590029, 196962, 396, 542, 456
1559516590041, 196975, 355, 524, 436
1559516590056, 196988, 326, 518, 424
1559516590068, 197002, 315, 510, 433
1559516590082, 197014, 322, 511, 457
1559516590095, 197027, 346, 514, 467
1559516590107, 197041, 360, 519, 451
1559516590121, 197054, 363, 517, 443
1559516590133, 197066, 380, 517, 456
