Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516956444, 147659, 533, 408, 479
1559516956458, 147673, 533, 408, 480
1559516956470, 147685, 532, 408, 481
1559516956482, 147698, 533, 408, 480
1559516956495, 147712, 534, 407, 479
1559516956508, 147725, 536, 406, 476
1559516956522, 147737, 536, 407, 473
1559516956534, 147750, 535, 407, 474
1559516956548, 147764, 534, 408, 478
1559516956561, 147777, 532, 409, 481
1559516956574, 147789, 531, 410, 484
1559516956588, 147803, 532, 409, 483
1559516956600, 147816, 533, 408, 480
1559516956614, 147829, 535, 407, 475
1559516956626, 147843, 536, 407, 475
1559516956639, 147855, 536, 408, 477
1559516956653, 147868, 535, 408, 480
1559516956666, 147881, 534, 409, 481
1559516956679, 147895, 534, 408, 481
1559516956691, 147907, 534, 408, 480
1559516956705, 147920, 535, 407, 478
1559516956718, 147934, 536, 406, 476
1559516956731, 147947, 537, 407, 477
1559516956743, 147959, 537, 408, 477
1559516956757, 147973, 537, 408, 478
1559516956770, 147986, 536, 408, 479
1559516956783, 147999, 535, 408, 480
1559516956796, 148012, 534, 408, 480
1559516956809, 148025, 533, 408, 481
1559516956822, 148038, 533, 408, 481
1559516956835, 148051, 534, 407, 480
1559516956848, 148064, 535, 407, 478
1559516956861, 148077, 536, 407, 476
1559516956874, 148090, 536, 407, 477
1559516956887, 148104, 536, 407, 479
1559516956901, 148116, 535, 408, 480
1559516956913, 148129, 535, 408, 480
1559516956929, 148143, 535, 408, 480
1559516956940, 148156, 536, 408, 479
1559516956953, 148169, 535, 407, 478
1559516956966, 148182, 536, 407, 477
1559516956980, 148195, 535, 407, 477
1559516956993, 148208, 535, 407, 478
1559516957005, 148221, 534, 408, 479
1559516957019, 148234, 532, 407, 480
1559516957031, 148247, 533, 408, 480
1559516957045, 148260, 534, 408, 480
1559516957057, 148274, 535, 407, 479
1559516957071, 148286, 535, 407, 478
1559516957083, 148299, 536, 407, 477
1559516957097, 148313, 536, 407, 478
1559516957109, 148326, 537, 408, 479
1559516957123, 148338, 536, 408, 480
1559516957135, 148352, 536, 408, 480
1559516957149, 148365, 536, 407, 480
1559516957163, 148378, 535, 407, 481
1559516957175, 148390, 535, 407, 481
1559516957188, 148404, 536, 407, 479
1559516957201, 148417, 537, 406, 477
1559516957215, 148430, 536, 407, 476
1559516957227, 148444, 536, 407, 478
1559516957241, 148456, 536, 408, 479
1559516957254, 148469, 535, 408, 481
1559516957267, 148483, 534, 408, 482
1559516957280, 148496, 535, 408, 482
1559516957293, 148508, 535, 408, 480
1559516957306, 148521, 536, 408, 479
1559516957318, 148535, 536, 407, 477
1559516957333, 148548, 537, 407, 477
1559516957345, 148560, 536, 408, 478
1559516957358, 148574, 536, 408, 480
1559516957372, 148587, 535, 408, 481
1559516957385, 148600, 535, 409, 482
1559516957398, 148613, 535, 408, 481
1559516957410, 148626, 536, 408, 480
1559516957423, 148639, 536, 408, 479
1559516957437, 148653, 536, 407, 479
1559516957449, 148665, 536, 407, 479
1559516957462, 148678, 536, 408, 480
1559516957476, 148691, 535, 408, 482
1559516957489, 148705, 535, 408, 482
1559516957501, 148717, 535, 408, 482
1559516957515, 148730, 536, 408, 481
1559516957527, 148744, 537, 408, 479
1559516957541, 148757, 537, 408, 479
1559516957555, 148769, 537, 407, 479
1559516957567, 148783, 537, 408, 480
1559516957581, 148796, 536, 408, 481
1559516957594, 148809, 535, 408, 482
1559516957606, 148822, 535, 408, 483
1559516957619, 148835, 534, 407, 482
1559516957633, 148848, 535, 407, 481
1559516957646, 148861, 535, 407, 480
1559516957659, 148875, 537, 406, 479
1559516957671, 148887, 537, 407, 479
1559516957685, 148900, 538, 407, 479
1559516957698, 148914, 538, 407, 480
1559516957710, 148927, 537, 408, 480
1559516957724, 148939, 536, 407, 481
1559516957736, 148953, 536, 407, 481
1559516957750, 148966, 535, 407, 480
1559516957763, 148979, 535, 406, 480
1559516957776, 148992, 535, 407, 479
1559516957789, 149005, 536, 407, 478
1559516957802, 149018, 537, 407, 478
1559516957815, 149031, 536, 407, 477
1559516957830, 149044, 536, 407, 479
1559516957841, 149057, 536, 408, 481
1559516957854, 149070, 536, 408, 481
1559516957867, 149084, 535, 407, 480
1559516957881, 149096, 536, 406, 479
1559516957893, 149109, 536, 407, 479
1559516957907, 149123, 536, 407, 479
1559516957920, 149136, 536, 407, 479
1559516957933, 149148, 536, 407, 479
1559516957946, 149161, 535, 407, 480
1559516957959, 149175, 534, 407, 481
1559516957973, 149188, 534, 408, 482
1559516957985, 149201, 534, 408, 482
1559516957998, 149214, 534, 408, 481
1559516958011, 149227, 533, 407, 479
1559516958024, 149240, 533, 407, 480
1559516958037, 149254, 532, 407, 480
1559516958051, 149266, 532, 407, 481
1559516958064, 149279, 532, 407, 482
1559516958078, 149293, 533, 408, 484
1559516958089, 149306, 535, 407, 483
1559516958103, 149318, 536, 406, 481
1559516958116, 149331, 537, 406, 479
1559516958128, 149345, 538, 406, 480
1559516958142, 149358, 538, 406, 481
1559516958156, 149370, 538, 406, 482
1559516958169, 149384, 537, 406, 483
1559516958182, 149397, 537, 406, 483
1559516958194, 149410, 538, 406, 482
1559516958208, 149423, 538, 406, 482
1559516958221, 149436, 537, 406, 482
1559516958234, 149449, 537, 407, 483
1559516958247, 149463, 537, 407, 483
1559516958259, 149475, 537, 408, 484
1559516958273, 149488, 537, 408, 485
1559516958286, 149501, 537, 408, 484
1559516958299, 149515, 538, 408, 484
1559516958312, 149527, 538, 407, 484
1559516958324, 149540, 539, 407, 482
1559516958338, 149554, 539, 406, 480
1559516958351, 149567, 538, 405, 479
1559516958364, 149580, 537, 405, 480
1559516958378, 149593, 536, 406, 483
1559516958390, 149606, 536, 406, 485
1559516958403, 149619, 535, 407, 486
1559516958417, 149633, 536, 406, 484
1559516958429, 149645, 536, 406, 482
1559516958443, 149658, 537, 405, 481
1559516958456, 149671, 536, 405, 480
1559516958469, 149685, 536, 406, 481
1559516958482, 149697, 535, 406, 482
1559516958495, 149710, 535, 406, 483
1559516958508, 149724, 534, 406, 483
1559516958521, 149737, 535, 406, 482
1559516958533, 149749, 535, 405, 480
1559516958547, 149763, 535, 405, 480
1559516958560, 149776, 535, 405, 482
1559516958573, 149789, 533, 406, 483
1559516958587, 149801, 532, 406, 484
1559516958599, 149815, 532, 406, 485
1559516958613, 149828, 532, 406, 485
1559516958625, 149841, 533, 406, 485
1559516958639, 149854, 535, 406, 483
1559516958652, 149867, 536, 405, 481
1559516958664, 149880, 537, 405, 480
1559516958678, 149894, 537, 406, 481
1559516958690, 149906, 536, 406, 482
1559516958703, 149919, 535, 406, 484
1559516958716, 149933, 533, 407, 486
1559516958731, 149946, 534, 407, 486
1559516958742, 149958, 534, 407, 486
1559516958756, 149971, 535, 406, 484
1559516958769, 149985, 536, 406, 483
1559516958782, 149998, 537, 406, 482
1559516958795, 150011, 538, 406, 482
1559516958808, 150024, 537, 406, 482
1559516958821, 150037, 537, 406, 483
1559516958835, 150050, 536, 406, 483
1559516958847, 150064, 536, 406, 485
1559516958861, 150076, 536, 406, 485
1559516958873, 150089, 537, 406, 484
1559516958886, 150103, 537, 405, 483
1559516958899, 150116, 538, 405, 482
1559516958912, 150128, 538, 406, 481
1559516958926, 150141, 538, 406, 483
1559516958939, 150155, 536, 406, 484
1559516958953, 150168, 536, 406, 485
1559516958965, 150180, 535, 406, 485
1559516958979, 150194, 535, 406, 484
1559516958991, 150207, 536, 406, 483
1559516959004, 150220, 536, 406, 483
1559516959017, 150234, 536, 406, 483
1559516959031, 150246, 536, 406, 484
1559516959043, 150259, 536, 406, 485
1559516959057, 150273, 536, 406, 485
1559516959070, 150286, 537, 405, 482
1559516959083, 150298, 536, 405, 480
1559516959096, 150311, 535, 405, 480
1559516959109, 150325, 535, 406, 483
1559516959122, 150338, 535, 406, 485
1559516959136, 150350, 534, 406, 486
1559516959149, 150364, 534, 406, 485
1559516959161, 150377, 535, 406, 484
1559516959174, 150390, 536, 405, 483
1559516959188, 150403, 537, 405, 481
1559516959202, 150416, 537, 405, 481
1559516959213, 150429, 537, 406, 482
1559516959227, 150443, 537, 406, 482
1559516959240, 150455, 535, 406, 483
1559516959253, 150468, 534, 406, 484
1559516959265, 150481, 534, 406, 485
1559516959279, 150495, 534, 406, 485
1559516959293, 150507, 534, 406, 484
1559516959305, 150520, 535, 406, 484
1559516959317, 150534, 536, 406, 484
1559516959331, 150547, 536, 406, 484
1559516959345, 150560, 537, 406, 485
1559516959358, 150573, 537, 406, 486
1559516959370, 150586, 537, 406, 486
1559516959383, 150599, 537, 405, 485
1559516959396, 150612, 537, 405, 484
1559516959410, 150625, 538, 405, 484
1559516959422, 150638, 539, 405, 482
1559516959435, 150651, 540, 405, 483
1559516959448, 150665, 541, 405, 483
1559516959462, 150677, 540, 405, 485
1559516959474, 150690, 540, 406, 486
1559516959488, 150704, 539, 405, 486
1559516959501, 150717, 538, 405, 485
1559516959514, 150729, 537, 404, 483
1559516959527, 150743, 536, 405, 483
1559516959540, 150756, 536, 405, 483
1559516959553, 150769, 536, 405, 483
1559516959566, 150781, 535, 406, 483
1559516959580, 150795, 535, 406, 484
1559516959592, 150808, 534, 406, 484
1559516959606, 150821, 534, 406, 484
1559516959618, 150834, 535, 405, 481
1559516959632, 150847, 535, 405, 480
1559516959644, 150860, 534, 406, 481
1559516959658, 150874, 533, 406, 484
1559516959671, 150887, 533, 407, 485
1559516959684, 150899, 533, 406, 485
1559516959697, 150913, 533, 406, 484
1559516959710, 150926, 535, 406, 482
1559516959723, 150939, 537, 405, 481
1559516959736, 150951, 537, 405, 480
1559516959749, 150965, 537, 406, 481
1559516959763, 150978, 536, 406, 484
1559516959776, 150991, 534, 407, 487
1559516959788, 151004, 533, 407, 488
1559516959802, 151017, 533, 407, 488
1559516959816, 151030, 534, 406, 487
1559516959828, 151044, 536, 406, 485
1559516959841, 151056, 538, 407, 483
1559516959854, 151069, 539, 407, 483
1559516959866, 151083, 539, 407, 484
1559516959880, 151096, 539, 408, 486
1559516959893, 151108, 538, 408, 487
1559516959905, 151121, 538, 408, 486
1559516959919, 151135, 537, 407, 485
1559516959932, 151148, 538, 407, 483
1559516959946, 151160, 538, 407, 484
1559516959959, 151174, 539, 408, 485
1559516959971, 151187, 539, 408, 486
1559516959985, 151200, 539, 407, 485
1559516959998, 151214, 539, 407, 484
1559516960011, 151226, 538, 407, 484
1559516960023, 151239, 539, 406, 484
1559516960037, 151252, 540, 406, 483
1559516960049, 151266, 541, 406, 482
1559516960062, 151278, 541, 406, 482
1559516960075, 151291, 540, 407, 483
1559516960090, 151305, 539, 407, 484
1559516960101, 151318, 539, 407, 484
1559516960115, 151330, 537, 407, 484
1559516960128, 151344, 537, 407, 484
1559516960141, 151357, 537, 407, 483
1559516960154, 151370, 538, 406, 482
1559516960167, 151383, 538, 406, 481
1559516960180, 151396, 538, 406, 481
1559516960194, 151409, 539, 406, 481
1559516960206, 151422, 539, 406, 482
1559516960220, 151435, 540, 405, 481
1559516960233, 151448, 541, 405, 480
1559516960246, 151461, 540, 405, 479
1559516960259, 151475, 539, 405, 480
1559516960271, 151487, 539, 406, 481
1559516960284, 151500, 538, 406, 483
1559516960298, 151514, 538, 407, 484
1559516960311, 151527, 537, 407, 484
1559516960325, 151540, 538, 407, 483
1559516960337, 151553, 539, 406, 481
1559516960350, 151566, 540, 406, 479
1559516960363, 151579, 541, 406, 479
1559516960377, 151592, 541, 407, 480
1559516960389, 151605, 540, 407, 482
1559516960403, 151618, 541, 407, 483
1559516960416, 151631, 541, 407, 483
1559516960430, 151645, 542, 407, 482
1559516960442, 151657, 543, 407, 481
1559516960455, 151670, 544, 407, 481
1559516960468, 151684, 545, 408, 482
1559516960481, 151697, 545, 409, 484
1559516960494, 151709, 546, 409, 483
1559516960508, 151723, 545, 409, 483
1559516960520, 151736, 545, 410, 482
1559516960533, 151749, 546, 410, 481
1559516960547, 151761, 547, 411, 480
1559516960559, 151775, 547, 411, 479
1559516960573, 151788, 546, 411, 480
1559516960586, 151801, 546, 410, 479
1559516960599, 151815, 546, 410, 474
1559516960611, 151827, 548, 409, 470
1559516960625, 151840, 549, 407, 467
1559516960638, 151854, 548, 406, 465
1559516960651, 151867, 547, 407, 465
1559516960664, 151879, 546, 407, 466
1559516960676, 151892, 545, 408, 469
1559516960689, 151906, 545, 410, 470
1559516960704, 151919, 553, 409, 462
1559516960717, 151931, 565, 408, 443
1559516960729, 151945, 572, 403, 423
1559516960742, 151958, 567, 401, 419
1559516960756, 151971, 554, 405, 432
1559516960768, 151984, 540, 410, 453
1559516960781, 151997, 529, 419, 472
1559516960794, 152010, 528, 425, 480
1559516960809, 152024, 537, 425, 473
1559516960821, 152036, 549, 424, 456
1559516960834, 152049, 557, 424, 435
1559516960846, 152062, 559, 422, 422
1559516960860, 152076, 556, 425, 425
1559516960873, 152088, 550, 432, 440
1559516960886, 152101, 544, 436, 457
1559516960899, 152115, 543, 440, 471
1559516960912, 152128, 546, 446, 474
1559516960925, 152141, 556, 445, 467
1559516960938, 152154, 570, 444, 451
1559516960951, 152167, 584, 439, 435
1559516960964, 152180, 590, 437, 421
1559516960978, 152194, 593, 440, 416
1559516960991, 152206, 601, 449, 414
1559516961004, 152219, 626, 455, 407
1559516961017, 152232, 668, 457, 380
1559516961030, 152246, 699, 450, 330
1559516961043, 152258, 689, 450, 288
1559516961055, 152271, 672, 452, 281
1559516961068, 152285, 655, 463, 306
1559516961082, 152298, 646, 475, 340
1559516961095, 152310, 639, 491, 362
1559516961109, 152324, 652, 507, 368
1559516961121, 152337, 669, 517, 356
1559516961134, 152350, 677, 523, 345
1559516961147, 152364, 675, 519, 352
1559516961160, 152376, 656, 525, 377
1559516961174, 152389, 631, 527, 419
1559516961187, 152402, 614, 532, 470
1559516961199, 152416, 618, 551, 511
1559516961213, 152428, 618, 554, 530
1559516961226, 152441, 602, 530, 538
1559516961238, 152455, 580, 503, 548
1559516961252, 152468, 568, 482, 576
1559516961265, 152480, 580, 491, 620
1559516961279, 152494, 603, 503, 649
1559516961291, 152507, 636, 489, 678
1559516961304, 152520, 628, 479, 684
1559516961318, 152532, 613, 457, 690
1559516961330, 152546, 595, 433, 696
1559516961343, 152559, 578, 428, 695
1559516961356, 152572, 589, 424, 701
1559516961370, 152585, 626, 426, 681
1559516961382, 152598, 667, 419, 646
1559516961396, 152611, 657, 421, 601
1559516961408, 152625, 626, 430, 580
1559516961421, 152637, 594, 438, 580
1559516961434, 152650, 567, 442, 575
1559516961448, 152664, 557, 440, 540
1559516961461, 152677, 575, 453, 498
1559516961475, 152690, 574, 453, 456
1559516961487, 152702, 559, 457, 453
1559516961500, 152716, 545, 480, 481
1559516961513, 152729, 548, 495, 513
1559516961526, 152742, 564, 502, 510
1559516961540, 152755, 495, 520, 260
1559516961553, 152768, 500, 367, 91
1559516961566, 152781, 740, 720, 498
1559516961578, 152795, 520, 791, 316
1559516961593, 152807, 495, 513, 363
1559516961604, 152820, 610, 576, 401
1559516961618, 152834, 605, 599, 392
1559516961630, 152847, 601, 607, 383
1559516961645, 152859, 546, 623, 429
1559516961656, 152872, 523, 628, 434
1559516961671, 152886, 530, 622, 422
1559516961683, 152899, 556, 607, 428
1559516961696, 152911, 585, 604, 434
1559516961709, 152925, 589, 607, 433
1559516961723, 152938, 592, 590, 434
1559516961735, 152951, 583, 569, 454
1559516961748, 152964, 574, 531, 495
1559516961762, 152977, 556, 527, 538
1559516961774, 152990, 547, 524, 576
1559516961787, 153004, 553, 520, 607
1559516961801, 153017, 562, 519, 619
1559516961813, 153029, 575, 520, 628
1559516961827, 153042, 583, 524, 641
1559516961839, 153056, 579, 538, 646
1559516961853, 153069, 594, 532, 654
1559516961866, 153081, 597, 530, 652
1559516961879, 153095, 610, 526, 661
1559516961892, 153108, 612, 509, 656
1559516961905, 153121, 598, 510, 658
1559516961918, 153134, 592, 502, 675
1559516961931, 153147, 574, 508, 677
1559516961945, 153160, 564, 510, 681
1559516961957, 153174, 554, 502, 673
1559516961971, 153186, 546, 501, 663
1559516961984, 153199, 549, 497, 661
1559516961996, 153212, 552, 496, 658
1559516962010, 153226, 554, 510, 655
1559516962022, 153238, 564, 520, 649
1559516962035, 153251, 573, 524, 640
1559516962049, 153265, 577, 526, 640
1559516962063, 153278, 571, 524, 649
1559516962075, 153290, 561, 517, 659
1559516962089, 153304, 557, 505, 659
1559516962101, 153317, 559, 493, 644
1559516962114, 153330, 585, 484, 620
1559516962127, 153344, 620, 480, 581
1559516962140, 153356, 637, 490, 538
1559516962154, 153369, 638, 511, 509
1559516962167, 153382, 630, 529, 495
1559516962180, 153396, 637, 553, 494
1559516962193, 153408, 654, 562, 484
1559516962205, 153421, 688, 556, 362
1559516962219, 153435, 659, 645, 51
1559516962232, 153448, 870, 845, 354
1559516962244, 153460, 633, 801, 410
1559516962258, 153474, 552, 734, 421
1559516962272, 153487, 629, 637, 457
1559516962284, 153500, 705, 722, 360
1559516962297, 153512, 783, 635, 304
1559516962310, 153526, 748, 613, 317
1559516962323, 153539, 667, 584, 381
1559516962336, 153552, 625, 579, 455
1559516962350, 153565, 609, 579, 512
1559516962363, 153578, 593, 569, 550
1559516962375, 153591, 574, 555, 566
1559516962389, 153605, 556, 542, 570
1559516962402, 153618, 548, 524, 573
1559516962414, 153630, 541, 515, 578
1559516962428, 153644, 540, 514, 584
1559516962441, 153657, 542, 516, 597
1559516962454, 153670, 542, 516, 617
1559516962467, 153682, 537, 514, 640
1559516962480, 153696, 536, 511, 654
1559516962494, 153709, 538, 507, 657
1559516962506, 153722, 546, 506, 656
1559516962519, 153735, 553, 502, 649
1559516962532, 153748, 558, 496, 647
1559516962546, 153761, 561, 484, 655
1559516962559, 153775, 562, 481, 679
1559516962573, 153787, 561, 487, 710
1559516962585, 153800, 562, 488, 737
1559516962598, 153814, 564, 484, 747
1559516962611, 153827, 564, 482, 743
1559516962623, 153839, 569, 481, 723
1559516962637, 153852, 578, 481, 700
1559516962651, 153866, 587, 481, 681
1559516962663, 153879, 592, 483, 676
1559516962676, 153891, 593, 486, 683
1559516962689, 153905, 594, 492, 691
1559516962703, 153918, 596, 493, 695
1559516962715, 153931, 609, 486, 675
1559516962728, 153944, 626, 478, 625
1559516962742, 153957, 650, 477, 567
1559516962754, 153970, 680, 492, 503
1559516962768, 153984, 693, 528, 449
1559516962782, 153997, 675, 630, 253
1559516962794, 154009, 680, 449, 170
1559516962807, 154022, 751, 865, 441
1559516962820, 154036, 558, 695, 379
1559516962834, 154049, 589, 630, 369
1559516962846, 154061, 617, 645, 423
1559516962860, 154075, 632, 611, 385
1559516962872, 154088, 647, 621, 354
1559516962886, 154101, 629, 597, 383
1559516962898, 154114, 598, 598, 435
1559516962911, 154127, 583, 602, 466
1559516962925, 154140, 575, 592, 482
1559516962938, 154153, 565, 574, 508
1559516962951, 154166, 561, 555, 541
1559516962963, 154179, 561, 548, 571
1559516962978, 154192, 558, 550, 593
1559516962989, 154206, 553, 547, 611
1559516963003, 154218, 550, 549, 633
1559516963015, 154231, 556, 562, 652
1559516963030, 154245, 561, 570, 652
1559516963042, 154258, 560, 568, 639
1559516963056, 154270, 558, 562, 620
1559516963068, 154284, 556, 552, 608
1559516963082, 154297, 549, 539, 609
1559516963094, 154310, 537, 530, 617
1559516963108, 154323, 527, 526, 630
1559516963120, 154336, 523, 509, 644
1559516963134, 154349, 517, 501, 652
1559516963147, 154362, 518, 506, 666
1559516963159, 154376, 527, 511, 673
1559516963173, 154388, 536, 512, 670
1559516963185, 154401, 541, 524, 660
1559516963199, 154415, 552, 529, 657
1559516963212, 154428, 556, 534, 648
1559516963225, 154440, 557, 533, 647
1559516963238, 154454, 554, 532, 647
1559516963251, 154467, 549, 531, 649
1559516963265, 154480, 551, 530, 656
1559516963277, 154492, 553, 524, 662
1559516963291, 154506, 551, 521, 663
1559516963303, 154519, 543, 513, 660
1559516963317, 154532, 535, 502, 650
1559516963330, 154545, 527, 499, 641
1559516963342, 154558, 527, 501, 640
1559516963356, 154571, 541, 500, 634
1559516963369, 154585, 546, 492, 613
1559516963382, 154598, 542, 486, 591
1559516963395, 154610, 545, 484, 566
1559516963408, 154624, 536, 472, 242
1559516963421, 154637, 617, 470, 121
1559516963434, 154650, 799, 679, 216
1559516963448, 154662, 657, 741, 467
1559516963460, 154676, 528, 764, 429
1559516963474, 154689, 617, 698, 559
1559516963486, 154702, 580, 682, 470
1559516963499, 154715, 604, 662, 400
1559516963513, 154728, 615, 617, 331
1559516963525, 154741, 592, 598, 333
1559516963539, 154755, 568, 593, 364
1559516963551, 154767, 553, 585, 415
1559516963565, 154780, 545, 591, 472
1559516963578, 154793, 550, 592, 521
1559516963590, 154807, 557, 586, 546
1559516963604, 154819, 563, 577, 558
1559516963616, 154832, 563, 567, 567
1559516963630, 154846, 555, 560, 577
1559516963644, 154859, 545, 555, 593
1559516963657, 154871, 540, 556, 613
1559516963669, 154885, 545, 561, 630
1559516963682, 154898, 549, 564, 640
1559516963696, 154911, 547, 565, 639
1559516963709, 154925, 541, 561, 633
1559516963722, 154937, 535, 553, 624
1559516963734, 154950, 530, 544, 618
1559516963748, 154963, 526, 535, 616
1559516963761, 154977, 523, 526, 621
1559516963773, 154989, 521, 522, 634
1559516963787, 155002, 522, 523, 647
1559516963800, 155016, 520, 522, 657
1559516963813, 155029, 521, 522, 667
1559516963826, 155041, 525, 525, 667
1559516963839, 155055, 527, 532, 660
1559516963853, 155068, 537, 531, 658
1559516963865, 155081, 540, 529, 652
1559516963878, 155094, 533, 532, 649
1559516963891, 155107, 528, 533, 653
1559516963904, 155120, 525, 534, 659
1559516963919, 155133, 525, 536, 660
1559516963930, 155146, 525, 536, 658
1559516963944, 155159, 525, 534, 654
1559516963956, 155172, 526, 530, 650
1559516963969, 155186, 526, 526, 641
1559516963983, 155199, 527, 519, 629
1559516963997, 155211, 530, 516, 616
1559516964009, 155225, 534, 513, 605
1559516964022, 155238, 531, 509, 602
1559516964035, 155251, 529, 510, 596
1559516964049, 155264, 533, 513, 580
1559516964061, 155277, 550, 526, 169
1559516964075, 155290, 595, 542, 232
1559516964087, 155303, 655, 802, 335
1559516964100, 155316, 632, 688, 369
1559516964114, 155329, 528, 728, 466
1559516964126, 155342, 609, 691, 566
1559516964140, 155356, 587, 656, 462
1559516964153, 155368, 621, 613, 326
1559516964166, 155381, 608, 616, 358
1559516964179, 155395, 564, 605, 357
1559516964192, 155408, 548, 607, 395
1559516964205, 155420, 537, 606, 444
1559516964218, 155433, 530, 613, 487
1559516964232, 155447, 534, 610, 505
1559516964244, 155460, 548, 605, 508
1559516964258, 155473, 560, 594, 511
1559516964270, 155486, 563, 582, 520
1559516964284, 155499, 552, 575, 535
1559516964297, 155512, 538, 573, 560
1559516964310, 155526, 524, 570, 590
1559516964322, 155538, 517, 574, 614
1559516964337, 155551, 518, 576, 626
1559516964349, 155565, 523, 575, 623
1559516964361, 155578, 525, 569, 615
1559516964374, 155590, 523, 564, 607
1559516964388, 155603, 524, 561, 603
1559516964401, 155617, 526, 559, 604
1559516964414, 155630, 526, 556, 610
1559516964428, 155642, 521, 551, 622
1559516964441, 155656, 515, 548, 637
1559516964453, 155669, 514, 547, 648
1559516964467, 155682, 516, 542, 655
1559516964480, 155695, 516, 539, 657
1559516964493, 155708, 516, 538, 658
1559516964505, 155721, 519, 538, 661
1559516964520, 155735, 524, 537, 661
1559516964532, 155748, 528, 536, 655
1559516964545, 155760, 531, 537, 648
1559516964558, 155773, 532, 540, 644
1559516964570, 155787, 529, 541, 648
1559516964584, 155800, 522, 542, 663
1559516964597, 155812, 514, 541, 681
1559516964611, 155826, 515, 533, 684
1559516964623, 155839, 522, 520, 669
1559516964636, 155852, 536, 514, 644
1559516964650, 155865, 545, 507, 615
1559516964663, 155878, 543, 506, 593
1559516964676, 155891, 533, 508, 582
1559516964689, 155905, 525, 507, 425
1559516964701, 155917, 547, 467, 137
1559516964715, 155930, 686, 804, 241
1559516964728, 155943, 689, 628, 342
1559516964740, 155957, 596, 704, 437
1559516964754, 155969, 561, 678, 474
1559516964766, 155982, 569, 664, 481
1559516964779, 155996, 567, 640, 436
1559516964793, 156009, 567, 610, 397
1559516964807, 156021, 526, 597, 373
1559516964820, 156035, 511, 597, 394
1559516964832, 156048, 518, 600, 423
1559516964845, 156061, 529, 597, 461
1559516964859, 156075, 537, 598, 495
1559516964872, 156087, 540, 598, 529
1559516964884, 156100, 539, 603, 562
1559516964897, 156113, 535, 606, 581
1559516964911, 156127, 534, 600, 587
1559516964924, 156139, 531, 593, 594
1559516964937, 156152, 537, 591, 603
1559516964950, 156166, 544, 589, 604
1559516964962, 156179, 543, 582, 598
1559516964977, 156191, 540, 573, 596
1559516964989, 156205, 536, 563, 595
1559516965004, 156218, 527, 553, 597
1559516965016, 156231, 519, 546, 606
1559516965028, 156243, 515, 542, 614
1559516965042, 156257, 513, 538, 620
1559516965056, 156270, 517, 536, 625
1559516965069, 156283, 525, 536, 627
1559516965081, 156296, 532, 535, 633
1559516965093, 156309, 535, 537, 639
1559516965107, 156322, 533, 539, 649
1559516965121, 156336, 531, 542, 658
