Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516684129, 291059, 556, 410, 498
1559516684142, 291073, 556, 410, 498
1559516684155, 291085, 557, 410, 497
1559516684167, 291098, 557, 410, 497
1559516684180, 291111, 557, 410, 497
1559516684193, 291125, 558, 410, 496
1559516684207, 291137, 558, 410, 496
1559516684219, 291150, 558, 409, 497
1559516684233, 291164, 557, 409, 498
1559516684245, 291177, 557, 409, 499
1559516684259, 291190, 556, 410, 500
1559516684271, 291203, 556, 409, 500
1559516684285, 291216, 556, 409, 499
1559516684298, 291229, 556, 409, 498
1559516684310, 291243, 557, 409, 497
1559516684325, 291255, 557, 408, 496
1559516684337, 291268, 558, 408, 494
1559516684350, 291281, 557, 408, 494
1559516684363, 291295, 557, 408, 495
1559516684377, 291307, 556, 408, 496
1559516684389, 291320, 556, 408, 497
1559516684403, 291334, 555, 408, 497
1559516684415, 291347, 555, 408, 496
1559516684429, 291359, 555, 408, 496
1559516684441, 291373, 555, 408, 495
1559516684455, 291386, 555, 408, 495
1559516684467, 291399, 556, 408, 495
1559516684481, 291411, 556, 408, 495
1559516684494, 291425, 555, 408, 495
1559516684506, 291438, 555, 407, 496
1559516684520, 291451, 555, 407, 496
1559516684533, 291464, 556, 407, 496
1559516684547, 291477, 556, 407, 496
1559516684559, 291490, 556, 407, 495
1559516684573, 291504, 556, 407, 495
1559516684585, 291516, 556, 408, 496
1559516684599, 291529, 556, 408, 496
1559516684611, 291543, 556, 408, 497
1559516684624, 291556, 555, 408, 498
1559516684638, 291569, 555, 408, 498
1559516684651, 291581, 556, 408, 498
1559516684663, 291595, 556, 408, 498
1559516684676, 291608, 556, 408, 498
1559516684690, 291621, 557, 408, 497
1559516684703, 291634, 557, 408, 496
1559516684717, 291647, 557, 408, 497
1559516684729, 291660, 557, 408, 498
1559516684742, 291674, 557, 408, 499
1559516684755, 291686, 556, 409, 500
1559516684769, 291699, 557, 408, 500
1559516684782, 291713, 557, 408, 500
1559516684795, 291726, 557, 408, 499
1559516684808, 291738, 557, 408, 499
1559516684820, 291751, 557, 408, 498
1559516684834, 291765, 557, 408, 498
1559516684846, 291778, 557, 408, 498
1559516684860, 291790, 556, 409, 498
1559516684872, 291804, 556, 409, 498
1559516684886, 291817, 556, 409, 499
1559516684899, 291830, 556, 409, 499
1559516684912, 291843, 556, 408, 499
1559516684925, 291856, 557, 408, 498
1559516684938, 291869, 557, 408, 497
1559516684951, 291883, 557, 408, 497
1559516684964, 291895, 557, 408, 497
1559516684977, 291908, 557, 408, 497
1559516684991, 291921, 556, 408, 497
1559516685004, 291935, 556, 408, 497
1559516685016, 291948, 556, 408, 498
1559516685030, 291960, 556, 408, 498
1559516685042, 291974, 556, 408, 498
1559516685056, 291987, 557, 408, 497
1559516685069, 292000, 557, 408, 496
1559516685082, 292013, 557, 408, 496
1559516685095, 292026, 556, 408, 497
1559516685107, 292039, 555, 408, 497
1559516685121, 292052, 554, 408, 498
1559516685134, 292065, 554, 408, 499
1559516685147, 292078, 554, 408, 499
1559516685161, 292091, 555, 408, 499
1559516685173, 292105, 555, 408, 498
1559516685187, 292117, 556, 408, 498
1559516685199, 292130, 557, 408, 498
1559516685213, 292144, 557, 408, 498
1559516685226, 292157, 556, 407, 498
1559516685238, 292169, 556, 407, 499
1559516685253, 292183, 555, 407, 499
1559516685265, 292196, 555, 407, 500
1559516685278, 292209, 555, 407, 500
1559516685290, 292221, 554, 407, 499
1559516685304, 292235, 554, 407, 499
1559516685318, 292248, 554, 407, 499
1559516685330, 292261, 554, 407, 498
1559516685343, 292274, 554, 407, 498
1559516685356, 292287, 554, 407, 498
1559516685369, 292300, 553, 407, 499
1559516685383, 292314, 553, 407, 500
1559516685396, 292327, 554, 408, 501
1559516685409, 292339, 554, 408, 501
1559516685421, 292353, 554, 407, 500
1559516685434, 292366, 555, 407, 499
1559516685448, 292379, 556, 408, 499
1559516685460, 292391, 556, 408, 498
1559516685474, 292405, 556, 408, 499
1559516685487, 292418, 556, 408, 499
1559516685500, 292431, 556, 408, 500
1559516685512, 292444, 556, 408, 500
1559516685527, 292457, 556, 407, 499
1559516685539, 292470, 556, 407, 498
1559516685553, 292484, 556, 407, 498
1559516685565, 292496, 556, 407, 499
1559516685578, 292509, 556, 407, 500
1559516685591, 292523, 555, 407, 501
1559516685604, 292536, 554, 408, 501
1559516685618, 292548, 555, 407, 501
1559516685630, 292561, 555, 407, 500
1559516685644, 292575, 556, 407, 500
1559516685657, 292588, 556, 407, 499
1559516685670, 292600, 556, 406, 499
1559516685682, 292614, 557, 406, 499
1559516685696, 292627, 557, 406, 500
1559516685709, 292640, 556, 406, 500
1559516685722, 292654, 556, 405, 500
1559516685736, 292666, 556, 405, 500
1559516685749, 292679, 555, 405, 500
1559516685761, 292692, 555, 406, 499
1559516685774, 292706, 555, 406, 499
1559516685787, 292718, 556, 407, 498
1559516685801, 292731, 555, 407, 497
1559516685813, 292745, 555, 407, 496
1559516685826, 292758, 553, 407, 495
1559516685840, 292770, 552, 407, 496
1559516685853, 292784, 551, 408, 499
1559516685865, 292797, 551, 409, 503
1559516685879, 292810, 551, 408, 503
1559516685892, 292823, 551, 408, 501
1559516685906, 292836, 552, 407, 499
1559516685918, 292849, 554, 406, 498
1559516685932, 292862, 555, 407, 499
1559516685944, 292875, 556, 407, 500
1559516685958, 292888, 556, 407, 501
1559516685971, 292901, 556, 408, 502
1559516685983, 292915, 556, 408, 500
1559516685997, 292927, 556, 407, 499
1559516686009, 292940, 556, 407, 498
1559516686022, 292954, 556, 407, 497
1559516686036, 292967, 556, 407, 497
1559516686049, 292980, 555, 407, 498
1559516686062, 292993, 554, 408, 498
1559516686074, 293006, 553, 408, 499
1559516686087, 293019, 551, 408, 501
1559516686101, 293032, 551, 408, 502
1559516686114, 293045, 551, 408, 501
1559516686128, 293058, 552, 408, 500
1559516686140, 293071, 553, 408, 499
1559516686153, 293085, 554, 408, 499
1559516686167, 293097, 555, 408, 499
1559516686180, 293110, 555, 408, 499
1559516686192, 293124, 555, 408, 500
1559516686206, 293137, 555, 408, 501
1559516686219, 293149, 555, 408, 503
1559516686232, 293163, 555, 408, 503
1559516686245, 293176, 555, 408, 503
1559516686258, 293189, 556, 408, 502
1559516686271, 293201, 556, 407, 501
1559516686283, 293215, 557, 407, 501
1559516686297, 293228, 557, 407, 501
1559516686311, 293241, 556, 407, 501
1559516686323, 293254, 555, 406, 502
1559516686336, 293267, 555, 406, 503
1559516686350, 293280, 554, 407, 503
1559516686362, 293294, 555, 406, 501
1559516686376, 293307, 557, 405, 495
1559516686389, 293319, 558, 404, 491
1559516686402, 293332, 557, 404, 491
1559516686415, 293346, 556, 406, 495
1559516686427, 293359, 554, 406, 500
1559516686440, 293371, 553, 407, 502
1559516686454, 293385, 551, 407, 502
1559516686466, 293398, 551, 407, 501
1559516686480, 293411, 550, 407, 501
1559516686493, 293424, 550, 407, 502
1559516686506, 293437, 550, 407, 501
1559516686519, 293450, 551, 407, 501
1559516686532, 293464, 552, 406, 498
1559516686545, 293476, 553, 406, 496
1559516686559, 293489, 554, 405, 495
1559516686572, 293502, 554, 406, 495
1559516686584, 293516, 554, 407, 497
1559516686598, 293528, 554, 407, 500
1559516686611, 293541, 554, 408, 500
1559516686623, 293555, 554, 407, 500
1559516686636, 293568, 554, 407, 499
1559516686649, 293580, 553, 407, 498
1559516686662, 293594, 552, 407, 499
1559516686676, 293607, 552, 408, 501
1559516686689, 293620, 551, 408, 501
1559516686702, 293633, 551, 408, 501
1559516686715, 293646, 552, 408, 500
1559516686728, 293659, 553, 408, 499
1559516686741, 293672, 555, 407, 497
1559516686755, 293686, 556, 407, 495
1559516686767, 293698, 557, 408, 494
1559516686781, 293711, 557, 408, 495
1559516686795, 293725, 557, 408, 497
1559516686806, 293738, 556, 408, 498
1559516686820, 293750, 555, 408, 500
1559516686832, 293764, 556, 408, 500
1559516686846, 293777, 556, 408, 499
1559516686859, 293790, 556, 408, 498
1559516686871, 293803, 556, 407, 497
1559516686885, 293816, 557, 408, 497
1559516686899, 293829, 557, 408, 497
1559516686911, 293842, 557, 408, 497
1559516686924, 293855, 557, 407, 498
1559516686938, 293868, 557, 407, 498
1559516686950, 293881, 557, 407, 499
1559516686964, 293895, 557, 408, 499
1559516686976, 293907, 557, 408, 499
1559516686990, 293920, 557, 408, 499
1559516687003, 293934, 557, 408, 499
1559516687016, 293947, 557, 408, 498
1559516687029, 293960, 557, 408, 498
1559516687043, 293972, 556, 408, 498
1559516687054, 293986, 555, 408, 498
1559516687068, 293999, 555, 408, 497
1559516687080, 294012, 554, 408, 498
1559516687095, 294025, 555, 408, 498
1559516687108, 294038, 554, 408, 496
1559516687120, 294051, 554, 407, 497
1559516687134, 294065, 553, 407, 497
1559516687147, 294077, 552, 407, 498
1559516687160, 294090, 552, 406, 499
1559516687172, 294104, 552, 406, 499
1559516687187, 294117, 553, 406, 499
1559516687199, 294129, 554, 406, 499
1559516687212, 294142, 555, 406, 499
1559516687225, 294156, 555, 407, 499
1559516687239, 294169, 555, 407, 499
1559516687250, 294181, 556, 407, 499
1559516687264, 294195, 556, 408, 499
1559516687276, 294208, 556, 408, 499
1559516687291, 294221, 555, 408, 498
1559516687303, 294234, 555, 407, 497
1559516687316, 294247, 555, 407, 496
1559516687330, 294260, 555, 407, 496
1559516687342, 294274, 555, 408, 496
1559516687355, 294287, 555, 408, 496
1559516687369, 294299, 554, 408, 497
1559516687382, 294312, 554, 408, 498
1559516687395, 294326, 554, 408, 499
1559516687408, 294339, 554, 408, 499
1559516687421, 294351, 554, 407, 498
1559516687434, 294365, 554, 407, 498
1559516687447, 294378, 555, 407, 499
1559516687459, 294391, 555, 407, 501
1559516687472, 294404, 555, 408, 502
1559516687486, 294417, 556, 408, 501
1559516687499, 294430, 556, 408, 500
1559516687513, 294444, 556, 407, 501
1559516687526, 294456, 557, 408, 499
1559516687538, 294469, 558, 408, 499
1559516687552, 294482, 558, 408, 498
1559516687565, 294496, 558, 409, 498
1559516687577, 294508, 557, 409, 499
1559516687591, 294521, 557, 409, 499
1559516687604, 294535, 557, 408, 498
1559516687617, 294548, 556, 408, 498
1559516687631, 294560, 556, 408, 498
1559516687642, 294574, 555, 408, 498
1559516687656, 294587, 555, 408, 499
1559516687670, 294600, 554, 408, 498
1559516687682, 294612, 555, 407, 498
1559516687695, 294626, 556, 407, 498
1559516687709, 294639, 556, 407, 498
1559516687722, 294652, 556, 407, 497
1559516687735, 294665, 555, 407, 497
1559516687748, 294678, 555, 407, 498
1559516687760, 294691, 554, 407, 499
1559516687773, 294705, 553, 407, 500
1559516687787, 294718, 552, 406, 499
1559516687800, 294730, 553, 406, 499
1559516687814, 294744, 552, 405, 498
1559516687826, 294757, 551, 405, 499
1559516687838, 294770, 553, 405, 500
1559516687852, 294782, 554, 405, 497
1559516687865, 294796, 554, 404, 494
1559516687879, 294809, 554, 406, 495
1559516687891, 294822, 557, 409, 497
1559516687904, 294835, 557, 409, 498
1559516687918, 294848, 557, 409, 498
1559516687930, 294861, 556, 409, 498
1559516687944, 294875, 554, 408, 499
1559516687956, 294887, 553, 408, 500
1559516687970, 294900, 552, 407, 501
1559516687983, 294914, 553, 408, 502
1559516687995, 294927, 553, 408, 502
1559516688010, 294939, 553, 408, 501
1559516688022, 294952, 554, 407, 500
1559516688035, 294966, 555, 407, 498
1559516688048, 294979, 556, 407, 498
1559516688060, 294991, 557, 408, 498
1559516688074, 295005, 557, 408, 499
1559516688087, 295018, 556, 408, 500
1559516688101, 295031, 556, 408, 501
1559516688113, 295045, 555, 409, 502
1559516688127, 295057, 555, 408, 501
1559516688139, 295070, 556, 409, 500
1559516688153, 295084, 557, 409, 497
1559516688166, 295097, 557, 409, 495
1559516688179, 295109, 557, 408, 495
1559516688191, 295122, 556, 408, 497
1559516688205, 295136, 556, 408, 499
1559516688218, 295149, 556, 409, 500
1559516688231, 295161, 556, 409, 500
1559516688244, 295175, 556, 409, 499
1559516688257, 295188, 556, 408, 498
1559516688270, 295201, 557, 409, 497
1559516688282, 295214, 558, 409, 496
1559516688296, 295227, 558, 409, 495
1559516688309, 295240, 557, 408, 495
1559516688322, 295254, 557, 408, 495
1559516688336, 295266, 556, 408, 496
1559516688349, 295279, 556, 408, 496
1559516688362, 295292, 556, 408, 496
1559516688375, 295306, 556, 408, 495
1559516688388, 295318, 556, 408, 495
1559516688401, 295331, 556, 408, 495
1559516688414, 295345, 556, 409, 496
1559516688427, 295358, 557, 409, 496
1559516688440, 295371, 557, 409, 495
1559516688452, 295384, 557, 409, 495
1559516688466, 295397, 556, 409, 495
1559516688480, 295410, 556, 409, 496
1559516688493, 295424, 557, 409, 496
1559516688505, 295436, 558, 409, 494
1559516688519, 295449, 558, 408, 492
1559516688532, 295462, 558, 409, 493
1559516688544, 295476, 557, 409, 495
1559516688558, 295488, 557, 410, 497
1559516688570, 295501, 556, 410, 499
1559516688584, 295515, 557, 411, 499
1559516688597, 295528, 557, 410, 497
1559516688610, 295540, 557, 410, 495
1559516688623, 295554, 558, 410, 494
1559516688637, 295567, 558, 410, 494
1559516688649, 295580, 559, 410, 493
1559516688661, 295592, 560, 410, 492
1559516688676, 295606, 559, 410, 493
1559516688689, 295619, 558, 410, 494
1559516688702, 295632, 558, 411, 496
1559516688715, 295645, 558, 411, 497
1559516688728, 295658, 559, 411, 495
1559516688740, 295671, 559, 410, 493
1559516688753, 295685, 560, 410, 492
1559516688767, 295697, 561, 410, 492
1559516688780, 295710, 561, 411, 492
1559516688793, 295724, 560, 411, 493
1559516688806, 295737, 561, 411, 493
1559516688819, 295750, 561, 410, 491
1559516688832, 295762, 562, 410, 489
1559516688845, 295776, 563, 410, 488
1559516688858, 295789, 569, 411, 485
1559516688870, 295802, 582, 409, 475
1559516688884, 295815, 605, 407, 458
1559516688898, 295828, 627, 406, 432
1559516688910, 295841, 648, 396, 404
1559516688923, 295855, 650, 383, 378
1559516688937, 295867, 638, 372, 370
1559516688950, 295880, 630, 368, 386
1559516688962, 295894, 628, 373, 416
1559516688976, 295907, 639, 386, 425
1559516688988, 295919, 654, 399, 419
1559516689001, 295932, 656, 417, 387
1559516689015, 295946, 655, 429, 363
1559516689028, 295959, 649, 429, 364
1559516689040, 295971, 647, 443, 375
1559516689055, 295985, 656, 458, 381
1559516689067, 295998, 666, 475, 380
1559516689081, 296011, 694, 492, 379
1559516689094, 296024, 726, 514, 378
1559516689106, 296037, 760, 520, 393
1559516689120, 296050, 792, 526, 418
1559516689132, 296064, 806, 534, 441
1559516689145, 296077, 791, 526, 470
1559516689158, 296089, 757, 492, 508
1559516689171, 296102, 716, 451, 520
1559516689185, 296116, 658, 417, 515
1559516689197, 296129, 607, 408, 524
1559516689211, 296141, 569, 415, 548
1559516689223, 296155, 538, 407, 579
1559516689238, 296168, 510, 424, 587
1559516689252, 296181, 504, 436, 580
1559516689263, 296194, 501, 443, 541
1559516689276, 296207, 508, 445, 507
1559516689289, 296220, 511, 458, 485
1559516689303, 296233, 521, 470, 479
1559516689315, 296246, 524, 479, 462
1559516689328, 296259, 515, 483, 446
1559516689342, 296272, 498, 489, 438
1559516689354, 296286, 481, 496, 442
1559516689368, 296298, 464, 509, 454
1559516689381, 296311, 452, 524, 470
1559516689394, 296325, 450, 539, 490
1559516689407, 296338, 458, 555, 497
1559516689419, 296351, 468, 566, 494
1559516689434, 296364, 489, 576, 485
1559516689446, 296377, 515, 586, 472
1559516689459, 296390, 529, 597, 457
1559516689472, 296403, 534, 599, 445
1559516689485, 296416, 537, 603, 436
1559516689498, 296429, 542, 607, 426
1559516689511, 296442, 551, 600, 401
1559516689524, 296456, 579, 596, 357
1559516689538, 296468, 624, 593, 313
1559516689550, 296481, 660, 594, 290
1559516689564, 296495, 675, 599, 311
1559516689576, 296508, 654, 581, 359
1559516689591, 296520, 627, 565, 476
1559516689604, 296534, 572, 565, 664
1559516689616, 296547, 464, 604, 805
1559516689628, 296560, 367, 584, 738
1559516689642, 296572, 352, 543, 659
1559516689654, 296586, 413, 555, 539
1559516689668, 296599, 519, 511, 536
1559516689682, 296612, 560, 603, 513
1559516689694, 296625, 606, 652, 498
1559516689707, 296638, 613, 684, 469
1559516689720, 296651, 590, 693, 453
1559516689733, 296665, 535, 638, 444
1559516689747, 296677, 482, 617, 462
1559516689760, 296690, 441, 582, 518
1559516689773, 296704, 375, 577, 581
1559516689787, 296717, 363, 582, 673
1559516689799, 296730, 420, 581, 684
1559516689812, 296742, 479, 577, 637
1559516689824, 296756, 530, 560, 602
1559516689838, 296769, 568, 567, 589
1559516689851, 296782, 594, 593, 606
1559516689865, 296795, 584, 650, 580
1559516689877, 296808, 554, 611, 536
1559516689890, 296821, 509, 563, 547
1559516689903, 296835, 499, 558, 582
1559516689917, 296847, 526, 592, 641
1559516689929, 296860, 580, 606, 691
1559516689942, 296873, 567, 619, 647
1559516689956, 296887, 556, 589, 568
1559516689968, 296899, 537, 593, 510
1559516689981, 296912, 526, 607, 505
1559516689996, 296926, 534, 618, 543
1559516690008, 296939, 543, 622, 584
1559516690020, 296951, 537, 619, 598
1559516690034, 296965, 522, 616, 588
1559516690046, 296978, 518, 612, 561
1559516690060, 296991, 520, 601, 553
1559516690074, 297004, 508, 613, 537
1559516690087, 297017, 514, 615, 546
1559516690099, 297030, 525, 614, 553
1559516690112, 297043, 525, 617, 550
1559516690127, 297057, 530, 617, 554
1559516690139, 297069, 533, 615, 553
1559516690152, 297082, 532, 613, 557
1559516690164, 297096, 524, 614, 560
1559516690178, 297109, 519, 614, 560
1559516690191, 297121, 518, 614, 558
1559516690203, 297135, 521, 613, 556
1559516690217, 297148, 527, 613, 554
1559516690229, 297161, 531, 617, 549
1559516690243, 297174, 536, 616, 556
1559516690256, 297187, 542, 619, 567
1559516690270, 297200, 548, 620, 575
1559516690283, 297213, 568, 622, 582
1559516690295, 297226, 597, 628, 589
1559516690308, 297239, 623, 637, 604
1559516690322, 297252, 651, 642, 615
1559516690335, 297266, 684, 638, 626
1559516690347, 297278, 696, 638, 639
1559516690361, 297291, 702, 623, 652
1559516690374, 297305, 681, 596, 661
1559516690387, 297318, 627, 550, 651
1559516690400, 297330, 540, 492, 624
1559516690413, 297344, 438, 461, 601
1559516690427, 297357, 335, 462, 611
1559516690439, 297370, 261, 474, 639
1559516690451, 297383, 229, 483, 634
1559516690465, 297396, 259, 509, 608
1559516690479, 297409, 315, 539, 581
1559516690491, 297422, 368, 570, 536
1559516690504, 297436, 409, 582, 486
1559516690518, 297448, 419, 582, 436
1559516690530, 297461, 417, 574, 400
1559516690544, 297475, 413, 564, 400
1559516690557, 297488, 410, 560, 420
1559516690570, 297500, 357, 564, 501
1559516690582, 297513, 344, 547, 550
1559516690596, 297527, 321, 553, 555
1559516690609, 297540, 337, 544, 558
1559516690622, 297552, 357, 542, 568
1559516690634, 297566, 383, 544, 560
1559516690647, 297579, 409, 533, 552
1559516690662, 297592, 425, 522, 554
1559516690674, 297605, 441, 518, 566
1559516690687, 297618, 464, 516, 581
1559516690700, 297631, 498, 516, 601
1559516690714, 297645, 546, 521, 617
1559516690726, 297657, 593, 557, 637
1559516690740, 297670, 614, 594, 645
1559516690754, 297683, 608, 612, 633
1559516690766, 297697, 575, 612, 669
1559516690778, 297710, 568, 593, 644
1559516690792, 297722, 555, 603, 628
1559516690805, 297736, 560, 616, 656
1559516690817, 297749, 593, 635, 671
1559516690832, 297762, 614, 635, 660
1559516690844, 297775, 630, 624, 643
1559516690857, 297788, 613, 624, 627
1559516690870, 297801, 613, 617, 614
1559516690884, 297815, 612, 609, 604
1559516690897, 297827, 614, 603, 599
1559516690909, 297840, 610, 592, 605
1559516690923, 297853, 601, 572, 624
1559516690935, 297867, 572, 541, 637
1559516690949, 297879, 524, 498, 647
1559516690962, 297892, 456, 464, 641
1559516690974, 297906, 378, 454, 624
1559516690988, 297919, 301, 447, 597
1559516691000, 297931, 243, 440, 585
1559516691014, 297945, 226, 466, 566
1559516691028, 297958, 251, 486, 536
1559516691040, 297971, 297, 497, 491
1559516691053, 297984, 336, 511, 460
1559516691066, 297997, 361, 526, 434
1559516691080, 298010, 375, 540, 425
1559516691093, 298023, 384, 541, 434
1559516691105, 298036, 379, 537, 453
1559516691118, 298049, 384, 518, 496
1559516691131, 298062, 338, 542, 509
1559516691145, 298076, 338, 513, 519
1559516691158, 298089, 325, 509, 504
1559516691172, 298101, 329, 502, 494
1559516691184, 298115, 338, 499, 503
1559516691197, 298128, 359, 500, 518
1559516691209, 298141, 387, 504, 538
1559516691224, 298153, 415, 509, 552
1559516691237, 298167, 448, 507, 566
1559516691249, 298180, 472, 510, 576
1559516691262, 298193, 500, 514, 609
1559516691276, 298206, 515, 533, 629
1559516691288, 298219, 542, 530, 645
1559516691301, 298232, 555, 547, 643
1559516691315, 298246, 579, 549, 642
1559516691327, 298258, 574, 581, 631
1559516691341, 298271, 589, 578, 653
1559516691354, 298285, 618, 600, 673
1559516691367, 298298, 625, 621, 674
1559516691379, 298310, 615, 622, 672
1559516691393, 298323, 578, 617, 639
1559516691405, 298337, 573, 612, 627
1559516691419, 298350, 587, 625, 634
1559516691432, 298362, 610, 640, 644
1559516691444, 298376, 611, 649, 651
1559516691458, 298389, 614, 635, 635
1559516691472, 298402, 603, 614, 597
1559516691484, 298416, 595, 603, 570
1559516691497, 298428, 598, 598, 570
1559516691511, 298441, 598, 605, 584
1559516691523, 298455, 602, 595, 602
1559516691536, 298468, 591, 574, 612
1559516691551, 298480, 567, 542, 618
1559516691562, 298493, 532, 503, 628
1559516691575, 298507, 477, 471, 627
1559516691589, 298520, 401, 446, 604
1559516691602, 298532, 325, 434, 574
1559516691615, 298546, 257, 438, 567
1559516691628, 298559, 219, 440, 565
1559516691641, 298572, 218, 454, 517
1559516691656, 298585, 261, 467, 475
1559516691667, 298598, 305, 494, 457
1559516691681, 298611, 348, 534, 402
1559516691693, 298625, 396, 505, 465
1559516691706, 298637, 374, 557, 475
1559516691719, 298650, 369, 526, 467
1559516691733, 298663, 350, 520, 477
1559516691745, 298677, 333, 512, 487
1559516691759, 298689, 328, 506, 497
1559516691772, 298702, 339, 504, 515
1559516691785, 298716, 358, 509, 521
1559516691798, 298729, 386, 506, 537
1559516691810, 298741, 412, 504, 546
1559516691824, 298755, 443, 504, 549
1559516691837, 298768, 470, 504, 563
1559516691850, 298781, 490, 513, 576
1559516691863, 298795, 513, 518, 590
1559516691877, 298807, 534, 524, 611
1559516691889, 298820, 548, 544, 623
1559516691903, 298833, 569, 559, 641
1559516691915, 298847, 579, 583, 641
1559516691928, 298859, 573, 600, 644
1559516691941, 298872, 589, 612, 665
1559516691955, 298886, 607, 624, 671
1559516691968, 298899, 612, 606, 645
1559516691981, 298911, 602, 601, 617
1559516691994, 298925, 608, 620, 632
1559516692007, 298938, 627, 639, 673
1559516692020, 298951, 630, 651, 695
1559516692032, 298963, 632, 646, 702
1559516692046, 298977, 616, 637, 678
1559516692059, 298990, 601, 618, 624
1559516692073, 299003, 593, 602, 569
1559516692086, 299016, 590, 587, 551
1559516692099, 299029, 590, 584, 543
1559516692111, 299042, 593, 575, 560
1559516692124, 299056, 584, 557, 579
1559516692138, 299068, 567, 542, 604
1559516692151, 299081, 533, 520, 629
1559516692164, 299095, 486, 489, 643
1559516692177, 299108, 421, 468, 634
1559516692189, 299121, 346, 447, 594
1559516692203, 299133, 291, 449, 558
1559516692215, 299147, 268, 460, 549
1559516692229, 299160, 272, 471, 540
1559516692242, 299173, 294, 487, 492
1559516692255, 299186, 338, 493, 439
1559516692268, 299199, 370, 508, 426
1559516692282, 299212, 385, 524, 417
1559516692294, 299226, 406, 524, 411
1559516692308, 299238, 433, 514, 440
1559516692320, 299251, 408, 549, 480
1559516692334, 299265, 407, 543, 491
1559516692347, 299278, 404, 548, 506
1559516692359, 299290, 393, 543, 510
1559516692373, 299303, 384, 540, 510
1559516692386, 299317, 379, 542, 506
1559516692399, 299330, 367, 527, 514
1559516692411, 299342, 348, 516, 506
1559516692425, 299356, 336, 500, 501
1559516692438, 299369, 325, 489, 512
1559516692452, 299382, 335, 496, 526
1559516692464, 299395, 349, 500, 546
1559516692477, 299408, 375, 506, 560
1559516692490, 299421, 407, 509, 566
1559516692504, 299435, 451, 511, 571
1559516692516, 299448, 491, 518, 577
1559516692530, 299460, 529, 518, 590
1559516692544, 299473, 571, 533, 602
1559516692556, 299487, 621, 562, 622
1559516692568, 299500, 687, 602, 651
1559516692583, 299512, 722, 654, 642
1559516692595, 299526, 708, 647, 632
1559516692608, 299539, 672, 667, 581
1559516692621, 299552, 655, 661, 551
1559516692634, 299565, 659, 655, 537
1559516692647, 299578, 648, 661, 523
1559516692661, 299591, 655, 657, 541
1559516692674, 299604, 640, 648, 550
1559516692687, 299617, 635, 629, 552
1559516692699, 299630, 617, 622, 526
1559516692713, 299643, 606, 602, 512
1559516692726, 299657, 590, 594, 510
1559516692739, 299669, 575, 581, 528
