Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559419980185, 47688, 902, 1023, 537
1559419980198, 47702, 902, 1023, 537
1559419980211, 47715, 904, 1023, 539
1559419980225, 47727, 906, 1023, 539
1559419980237, 47740, 907, 1023, 540
1559419980249, 47754, 907, 1023, 540
1559419980263, 47767, 907, 1023, 540
1559419980277, 47779, 907, 1023, 540
1559419980289, 47793, 907, 1023, 540
1559419980301, 47806, 907, 1023, 540
1559419980315, 47819, 907, 1023, 540
1559419980328, 47832, 907, 1023, 539
1559419980341, 47845, 907, 1023, 540
1559419980356, 47858, 907, 1023, 540
1559419980368, 47872, 907, 1023, 540
1559419980381, 47884, 907, 1023, 540
1559419980393, 47897, 907, 1023, 540
1559419980407, 47910, 907, 1023, 540
1559419980421, 47924, 907, 1023, 540
1559419980434, 47936, 907, 1023, 539
1559419980446, 47949, 907, 1023, 540
1559419980459, 47963, 907, 1023, 540
1559419980472, 47976, 907, 1023, 540
1559419980485, 47989, 907, 1023, 540
1559419980498, 48002, 907, 1023, 540
1559419980511, 48015, 907, 1023, 540
1559419980525, 48028, 907, 1023, 540
1559419980539, 48041, 907, 1023, 540
1559419980551, 48054, 907, 1023, 540
1559419980564, 48067, 907, 1023, 540
1559419980577, 48080, 908, 1023, 540
1559419980590, 48094, 908, 1023, 540
1559419980603, 48106, 907, 1023, 540
1559419980616, 48119, 907, 1023, 539
1559419980629, 48133, 908, 1023, 540
1559419980642, 48146, 907, 1023, 540
1559419980656, 48158, 907, 1023, 540
1559419980668, 48172, 907, 1023, 540
1559419980681, 48185, 908, 1023, 540
1559419980695, 48198, 908, 1023, 540
1559419980707, 48210, 908, 1023, 540
1559419980721, 48224, 908, 1023, 540
1559419980733, 48237, 907, 1023, 540
1559419980746, 48250, 908, 1023, 540
1559419980760, 48263, 908, 1023, 540
1559419980773, 48276, 908, 1023, 540
1559419980786, 48289, 908, 1023, 540
1559419980800, 48303, 908, 1023, 540
1559419980812, 48315, 908, 1023, 540
1559419980825, 48328, 908, 1023, 540
1559419980838, 48342, 908, 1023, 540
1559419980851, 48355, 908, 1023, 540
1559419980865, 48368, 908, 1023, 540
1559419980877, 48380, 908, 1023, 540
1559419980890, 48394, 908, 1023, 540
1559419980902, 48407, 908, 1023, 540
1559419980917, 48420, 908, 1023, 540
1559419980930, 48433, 908, 1023, 540
1559419980942, 48446, 908, 1023, 540
1559419980956, 48459, 908, 1023, 540
1559419980968, 48473, 908, 1023, 540
1559419980982, 48485, 908, 1023, 540
1559419980995, 48498, 908, 1023, 540
1559419981007, 48512, 908, 1023, 540
1559419981021, 48525, 908, 1023, 540
1559419981033, 48537, 908, 1023, 540
1559419981048, 48550, 908, 1023, 540
1559419981060, 48564, 908, 1023, 540
1559419981073, 48577, 908, 1023, 540
1559419981087, 48589, 908, 1023, 540
1559419981099, 48603, 908, 1023, 540
1559419981113, 48616, 908, 1023, 540
1559419981125, 48629, 908, 1023, 540
1559419981139, 48642, 908, 1023, 540
1559419981152, 48655, 908, 1023, 539
1559419981164, 48668, 908, 1023, 540
1559419981178, 48681, 907, 1023, 539
1559419981191, 48694, 907, 1023, 539
1559419981204, 48707, 907, 1023, 539
1559419981217, 48720, 907, 1023, 539
1559419981229, 48734, 907, 1023, 539
1559419981243, 48747, 908, 1023, 539
1559419981257, 48759, 907, 1023, 539
1559419981269, 48773, 907, 1023, 539
1559419981281, 48786, 907, 1023, 539
1559419981296, 48799, 905, 1023, 538
1559419981308, 48812, 901, 1023, 536
1559419981322, 48825, 902, 1023, 536
1559419981334, 48838, 903, 1023, 537
1559419981347, 48851, 904, 1023, 537
1559419981360, 48864, 905, 1023, 538
1559419981374, 48877, 905, 1023, 538
1559419981387, 48890, 905, 1023, 537
1559419981400, 48904, 905, 1023, 537
1559419981414, 48916, 902, 1023, 536
1559419981426, 48929, 897, 1023, 534
1559419981439, 48943, 899, 1023, 534
1559419981451, 48956, 900, 1023, 534
1559419981466, 48968, 900, 1023, 535
1559419981480, 48982, 901, 1023, 535
1559419981491, 48995, 900, 1023, 535
1559419981504, 49008, 901, 1023, 535
1559419981518, 49020, 901, 1023, 535
1559419981530, 49034, 901, 1023, 535
1559419981544, 49047, 901, 1023, 535
1559419981556, 49060, 899, 1023, 533
1559419981570, 49073, 897, 1023, 527
1559419981584, 49086, 897, 1023, 527
1559419981596, 49099, 895, 1023, 519
1559419981609, 49113, 895, 1023, 519
1559419981622, 49125, 896, 1023, 519
1559419981634, 49138, 896, 1023, 519
1559419981648, 49152, 895, 1023, 518
1559419981662, 49165, 889, 1023, 514
1559419981674, 49178, 888, 1023, 527
1559419981688, 49190, 890, 1023, 512
1559419981700, 49204, 887, 1023, 507
1559419981714, 49217, 888, 1023, 507
1559419981726, 49230, 888, 1023, 507
1559419981739, 49243, 889, 1023, 508
1559419981752, 49256, 888, 1023, 508
1559419981766, 49269, 889, 1023, 508
1559419981780, 49283, 889, 1023, 508
1559419981791, 49295, 889, 1023, 508
1559419981805, 49308, 889, 1023, 508
1559419981818, 49321, 889, 1023, 508
1559419981830, 49335, 889, 1023, 508
1559419981844, 49347, 889, 1023, 508
1559419981856, 49360, 890, 1023, 508
1559419981870, 49374, 888, 1023, 508
1559419981883, 49387, 889, 1023, 508
1559419981896, 49399, 889, 1023, 508
1559419981910, 49413, 889, 1023, 508
1559419981922, 49426, 889, 1023, 509
1559419981935, 49439, 890, 1023, 509
1559419981949, 49452, 888, 1023, 507
1559419981961, 49465, 885, 1023, 506
1559419981974, 49478, 877, 1023, 502
1559419981988, 49491, 875, 1023, 504
1559419982001, 49504, 879, 1023, 505
1559419982014, 49517, 880, 1023, 505
1559419982027, 49530, 880, 1023, 505
1559419982039, 49544, 881, 1023, 506
1559419982053, 49556, 881, 1023, 506
1559419982065, 49569, 882, 1023, 506
1559419982079, 49583, 882, 1023, 506
1559419982092, 49596, 883, 1023, 507
1559419982105, 49609, 883, 1023, 507
1559419982118, 49622, 884, 1023, 507
1559419982131, 49635, 884, 1023, 507
1559419982143, 49648, 885, 1023, 508
1559419982156, 49661, 886, 1023, 508
1559419982170, 49674, 888, 1023, 510
1559419982183, 49687, 887, 1023, 509
1559419982197, 49700, 887, 1023, 509
1559419982210, 49714, 887, 1023, 509
1559419982222, 49726, 887, 1023, 509
1559419982236, 49739, 888, 1023, 509
1559419982248, 49753, 888, 1023, 509
1559419982261, 49766, 888, 1023, 509
1559419982275, 49778, 888, 1023, 509
1559419982288, 49792, 888, 1023, 509
1559419982301, 49805, 888, 1023, 509
1559419982314, 49818, 888, 1023, 509
1559419982327, 49830, 888, 1023, 509
1559419982339, 49844, 888, 1023, 509
1559419982353, 49857, 888, 1023, 510
1559419982367, 49870, 888, 1023, 509
1559419982380, 49883, 889, 1023, 510
1559419982392, 49896, 889, 1023, 510
1559419982406, 49909, 888, 1023, 510
1559419982418, 49923, 888, 1023, 510
1559419982431, 49935, 889, 1023, 510
1559419982444, 49948, 889, 1023, 510
1559419982458, 49961, 888, 1023, 510
1559419982470, 49975, 889, 1023, 510
1559419982484, 49988, 889, 1023, 510
1559419982496, 50000, 889, 1023, 510
1559419982510, 50014, 889, 1023, 510
1559419982523, 50027, 889, 1023, 510
1559419982535, 50040, 889, 1023, 510
1559419982549, 50053, 889, 1023, 510
1559419982562, 50066, 889, 1023, 510
1559419982574, 50079, 890, 1023, 510
1559419982588, 50093, 890, 1023, 510
1559419982602, 50105, 889, 1023, 510
1559419982615, 50118, 889, 1023, 510
1559419982627, 50131, 889, 1023, 510
1559419982640, 50145, 889, 1023, 510
1559419982653, 50157, 889, 1023, 510
1559419982666, 50170, 889, 1023, 510
1559419982680, 50184, 889, 1023, 510
1559419982692, 50197, 889, 1023, 510
1559419982705, 50209, 889, 1023, 510
1559419982718, 50223, 889, 1023, 510
1559419982731, 50236, 889, 1023, 510
1559419982744, 50249, 889, 1023, 510
1559419982758, 50262, 890, 1023, 510
1559419982770, 50275, 889, 1023, 510
1559419982784, 50288, 890, 1023, 510
1559419982796, 50301, 889, 1023, 510
1559419982810, 50314, 889, 1023, 510
1559419982823, 50327, 889, 1023, 510
1559419982836, 50340, 889, 1023, 510
1559419982849, 50354, 890, 1023, 510
1559419982862, 50367, 889, 1023, 510
1559419982876, 50379, 889, 1023, 510
1559419982888, 50393, 890, 1023, 510
1559419982901, 50406, 889, 1023, 510
1559419982915, 50419, 890, 1023, 510
1559419982928, 50432, 889, 1023, 510
1559419982941, 50445, 889, 1023, 510
1559419982953, 50458, 890, 1023, 510
1559419982966, 50471, 890, 1023, 510
1559419982980, 50484, 890, 1023, 510
1559419982993, 50497, 889, 1023, 510
1559419983006, 50510, 889, 1023, 510
1559419983020, 50524, 890, 1023, 510
1559419983031, 50536, 890, 1023, 510
1559419983046, 50549, 890, 1023, 510
1559419983058, 50563, 890, 1023, 510
1559419983072, 50576, 890, 1023, 510
1559419983083, 50588, 890, 1023, 510
1559419983097, 50601, 890, 1023, 510
1559419983111, 50615, 890, 1023, 510
1559419983123, 50628, 890, 1023, 510
1559419983136, 50640, 889, 1023, 510
1559419983149, 50654, 890, 1023, 510
1559419983163, 50667, 890, 1023, 510
1559419983176, 50680, 890, 1023, 510
1559419983188, 50693, 889, 1023, 510
1559419983202, 50706, 890, 1023, 510
1559419983215, 50719, 890, 1023, 510
1559419983228, 50733, 890, 1023, 511
1559419983241, 50746, 890, 1023, 510
1559419983253, 50758, 890, 1023, 510
1559419983268, 50771, 890, 1023, 510
1559419983280, 50785, 890, 1023, 510
1559419983293, 50798, 890, 1023, 510
1559419983306, 50810, 889, 1023, 510
1559419983319, 50824, 890, 1023, 510
1559419983332, 50837, 890, 1023, 510
1559419983345, 50850, 890, 1023, 510
1559419983358, 50863, 890, 1023, 510
1559419983371, 50876, 890, 1023, 510
1559419983385, 50889, 890, 1023, 511
1559419983397, 50903, 890, 1023, 510
1559419983410, 50915, 890, 1023, 510
1559419983424, 50928, 890, 1023, 510
1559419983437, 50941, 890, 1023, 510
1559419983450, 50955, 890, 1023, 511
1559419983463, 50967, 890, 1023, 511
1559419983476, 50980, 890, 1023, 511
1559419983489, 50994, 890, 1023, 510
1559419983502, 51007, 890, 1023, 510
1559419983515, 51020, 890, 1023, 510
1559419983527, 51033, 890, 1023, 511
1559419983540, 51046, 890, 1023, 510
1559419983553, 51059, 890, 1023, 510
1559419983567, 51073, 890, 1023, 510
1559419983581, 51085, 889, 1023, 510
1559419983593, 51098, 890, 1023, 510
1559419983606, 51111, 890, 1023, 511
1559419983619, 51125, 890, 1023, 510
1559419983633, 51137, 890, 1023, 511
1559419983646, 51150, 890, 1023, 511
1559419983658, 51164, 890, 1023, 510
1559419983672, 51177, 890, 1023, 511
1559419983686, 51189, 890, 1023, 511
1559419983698, 51203, 890, 1023, 511
1559419983711, 51216, 890, 1023, 510
1559419983724, 51229, 890, 1023, 511
1559419983736, 51241, 890, 1023, 511
1559419983750, 51255, 890, 1023, 511
1559419983763, 51268, 890, 1023, 511
1559419983776, 51281, 890, 1023, 511
1559419983789, 51294, 890, 1023, 511
1559419983803, 51307, 890, 1023, 511
1559419983815, 51320, 890, 1023, 511
1559419983829, 51334, 890, 1023, 511
1559419983841, 51347, 890, 1023, 511
1559419983855, 51359, 890, 1023, 511
1559419983868, 51373, 890, 1023, 511
1559419983881, 51386, 891, 1023, 511
1559419983894, 51399, 890, 1023, 511
1559419983907, 51411, 890, 1023, 511
1559419983919, 51425, 890, 1023, 510
1559419983933, 51438, 890, 1023, 511
1559419983947, 51451, 890, 1023, 511
1559419983958, 51464, 890, 1023, 511
1559419983972, 51477, 890, 1023, 511
1559419983985, 51490, 890, 1023, 511
1559419983998, 51504, 890, 1023, 511
1559419984011, 51516, 890, 1023, 511
1559419984025, 51529, 890, 1023, 511
1559419984037, 51543, 890, 1023, 511
1559419984051, 51556, 890, 1023, 511
1559419984064, 51568, 890, 1023, 511
1559419984077, 51581, 890, 1023, 511
1559419984089, 51595, 890, 1023, 511
1559419984102, 51608, 890, 1023, 511
1559419984116, 51620, 890, 1023, 511
1559419984128, 51634, 890, 1023, 511
1559419984142, 51647, 890, 1023, 511
1559419984155, 51660, 890, 1023, 511
1559419984168, 51673, 890, 1023, 511
1559419984182, 51686, 890, 1023, 511
1559419984194, 51699, 890, 1023, 511
1559419984207, 51713, 890, 1023, 511
1559419984219, 51725, 890, 1023, 511
1559419984233, 51738, 890, 1023, 511
1559419984246, 51751, 890, 1023, 511
1559419984258, 51765, 890, 1023, 511
1559419984274, 51778, 890, 1023, 511
1559419984285, 51790, 890, 1023, 511
1559419984299, 51804, 890, 1023, 511
1559419984311, 51817, 890, 1023, 511
1559419984324, 51830, 890, 1023, 510
1559419984338, 51843, 890, 1023, 511
1559419984351, 51856, 890, 1023, 511
1559419984363, 51869, 890, 1023, 511
1559419984377, 51883, 890, 1023, 510
1559419984389, 51895, 890, 1023, 511
1559419984403, 51908, 890, 1023, 511
1559419984416, 51921, 890, 1023, 511
1559419984429, 51935, 890, 1023, 511
1559419984441, 51947, 890, 1023, 511
1559419984455, 51960, 890, 1023, 511
1559419984469, 51974, 890, 1023, 511
1559419984482, 51987, 890, 1023, 511
1559419984495, 51999, 890, 1023, 511
1559419984507, 52013, 890, 1023, 511
1559419984522, 52026, 890, 1023, 511
1559419984533, 52039, 890, 1023, 511
1559419984546, 52051, 890, 1023, 511
1559419984560, 52065, 890, 1023, 511
1559419984572, 52078, 890, 1023, 511
1559419984586, 52091, 890, 1023, 511
1559419984598, 52104, 890, 1023, 511
1559419984612, 52117, 890, 1023, 511
1559419984625, 52130, 890, 1023, 511
1559419984638, 52144, 891, 1023, 511
1559419984650, 52156, 890, 1023, 511
1559419984664, 52169, 891, 1023, 511
1559419984677, 52183, 890, 1023, 511
1559419984689, 52196, 890, 1023, 511
1559419984703, 52209, 890, 1023, 511
1559419984715, 52221, 890, 1023, 511
1559419984729, 52235, 891, 1023, 511
1559419984742, 52248, 891, 1023, 511
1559419984754, 52261, 890, 1023, 511
1559419984768, 52274, 890, 1023, 511
1559419984781, 52287, 890, 1023, 511
1559419984794, 52300, 890, 1023, 511
1559419984807, 52314, 890, 1023, 511
1559419984821, 52326, 890, 1023, 511
1559419984833, 52339, 890, 1023, 511
1559419984847, 52353, 890, 1023, 511
1559419984860, 52366, 891, 1023, 511
1559419984872, 52378, 890, 1023, 511
1559419984885, 52391, 891, 1023, 511
1559419984899, 52405, 890, 1023, 511
1559419984912, 52418, 890, 1023, 511
1559419984925, 52430, 891, 1023, 511
1559419984937, 52444, 890, 1023, 511
1559419984951, 52457, 890, 1023, 511
1559419984964, 52470, 890, 1023, 511
1559419984976, 52483, 890, 1023, 511
1559419984991, 52496, 891, 1023, 511
1559419985004, 52509, 890, 1023, 511
1559419985017, 52523, 891, 1023, 511
1559419985030, 52535, 890, 1023, 511
1559419985042, 52548, 891, 1023, 511
1559419985056, 52561, 890, 1023, 511
1559419985068, 52575, 891, 1023, 511
1559419985082, 52587, 890, 1023, 511
1559419985096, 52600, 891, 1023, 511
1559419985108, 52614, 890, 1023, 511
1559419985120, 52627, 890, 1023, 511
1559419985134, 52640, 890, 1023, 511
1559419985146, 52653, 890, 1023, 511
1559419985159, 52666, 891, 1023, 511
1559419985173, 52679, 891, 1023, 511
1559419985186, 52692, 891, 1023, 511
1559419985199, 52705, 891, 1023, 511
1559419985212, 52718, 890, 1023, 511
1559419985225, 52731, 890, 1023, 511
