Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517298019, 70202, 530, 398, 516
1559517298031, 70215, 530, 398, 518
1559517298044, 70228, 529, 398, 519
1559517298057, 70241, 529, 399, 520
1559517298071, 70254, 529, 399, 520
1559517298083, 70267, 528, 400, 521
1559517298097, 70281, 528, 400, 521
1559517298110, 70293, 529, 400, 520
1559517298122, 70306, 528, 399, 519
1559517298136, 70320, 528, 399, 518
1559517298148, 70332, 529, 398, 517
1559517298162, 70345, 529, 398, 517
1559517298175, 70359, 529, 398, 518
1559517298188, 70372, 529, 398, 518
1559517298200, 70384, 529, 398, 518
1559517298214, 70397, 530, 399, 519
1559517298226, 70411, 530, 398, 519
1559517298240, 70423, 529, 397, 517
1559517298253, 70436, 529, 397, 518
1559517298265, 70450, 529, 398, 519
1559517298280, 70463, 529, 398, 520
1559517298292, 70475, 528, 398, 521
1559517298305, 70489, 527, 398, 521
1559517298318, 70502, 528, 399, 521
1559517298331, 70515, 528, 399, 521
1559517298344, 70528, 529, 399, 521
1559517298357, 70541, 529, 399, 520
1559517298371, 70554, 529, 399, 519
1559517298384, 70566, 530, 399, 519
1559517298396, 70580, 530, 399, 519
1559517298409, 70593, 530, 399, 520
1559517298423, 70606, 529, 399, 521
1559517298435, 70619, 529, 399, 521
1559517298448, 70632, 530, 400, 522
1559517298462, 70645, 530, 400, 521
1559517298474, 70659, 530, 399, 520
1559517298487, 70671, 530, 399, 518
1559517298500, 70684, 530, 398, 518
1559517298513, 70697, 530, 399, 519
1559517298526, 70710, 530, 399, 520
1559517298539, 70723, 529, 399, 521
1559517298553, 70736, 529, 399, 522
1559517298565, 70750, 529, 399, 522
1559517298579, 70762, 529, 399, 521
1559517298592, 70775, 529, 399, 520
1559517298605, 70789, 528, 398, 519
1559517298617, 70801, 528, 398, 519
1559517298631, 70814, 527, 398, 520
1559517298644, 70828, 527, 398, 521
1559517298657, 70841, 527, 398, 521
1559517298670, 70853, 527, 398, 521
1559517298683, 70866, 528, 398, 521
1559517298695, 70880, 529, 398, 521
1559517298709, 70892, 530, 398, 520
1559517298721, 70905, 530, 398, 519
1559517298735, 70919, 531, 397, 519
1559517298747, 70932, 531, 398, 519
1559517298762, 70944, 531, 398, 519
1559517298774, 70958, 531, 398, 519
1559517298788, 70971, 530, 398, 519
1559517298800, 70984, 529, 398, 519
1559517298813, 70996, 529, 399, 520
1559517298827, 71010, 528, 399, 520
1559517298839, 71023, 527, 399, 521
1559517298851, 71035, 527, 400, 521
1559517298866, 71049, 527, 400, 522
1559517298878, 71062, 528, 399, 521
1559517298891, 71075, 528, 399, 521
1559517298904, 71088, 527, 398, 521
1559517298918, 71101, 528, 398, 521
1559517298930, 71114, 528, 397, 521
1559517298944, 71128, 528, 397, 521
1559517298956, 71140, 528, 397, 522
1559517298968, 71153, 529, 397, 521
1559517298982, 71166, 530, 397, 521
1559517298996, 71179, 530, 397, 521
1559517299008, 71192, 530, 398, 521
1559517299022, 71205, 530, 397, 520
1559517299034, 71219, 531, 398, 521
1559517299048, 71231, 531, 399, 521
1559517299061, 71244, 532, 399, 521
1559517299073, 71258, 531, 399, 520
1559517299087, 71270, 531, 399, 519
1559517299100, 71283, 530, 400, 519
1559517299113, 71297, 530, 401, 520
1559517299125, 71310, 530, 401, 521
1559517299139, 71322, 530, 401, 520
1559517299152, 71335, 533, 400, 517
1559517299165, 71349, 540, 401, 513
1559517299178, 71361, 543, 400, 507
1559517299190, 71374, 542, 397, 504
1559517299204, 71388, 543, 397, 498
1559517299217, 71401, 541, 392, 503
1559517299230, 71413, 538, 394, 508
1559517299244, 71427, 537, 396, 514
1559517299256, 71440, 535, 399, 520
1559517299270, 71453, 535, 402, 522
1559517299282, 71465, 535, 404, 521
1559517299295, 71479, 536, 404, 519
1559517299308, 71492, 538, 404, 516
1559517299322, 71504, 539, 404, 513
1559517299334, 71518, 539, 405, 511
1559517299349, 71531, 538, 405, 512
1559517299360, 71544, 538, 406, 512
1559517299373, 71557, 537, 406, 513
1559517299386, 71570, 536, 405, 511
1559517299400, 71583, 537, 405, 510
1559517299411, 71597, 538, 404, 509
1559517299425, 71609, 539, 403, 506
1559517299438, 71622, 541, 402, 504
1559517299452, 71635, 543, 400, 502
1559517299464, 71648, 544, 399, 501
1559517299476, 71661, 545, 398, 501
1559517299490, 71674, 546, 394, 502
1559517299502, 71688, 549, 386, 500
1559517299516, 71700, 558, 373, 494
1559517299529, 71713, 575, 357, 480
1559517299543, 71727, 601, 330, 461
1559517299555, 71739, 621, 299, 442
1559517299569, 71752, 632, 284, 435
1559517299582, 71766, 628, 279, 444
1559517299595, 71779, 622, 271, 463
1559517299607, 71791, 622, 283, 486
1559517299621, 71804, 625, 313, 503
1559517299634, 71818, 623, 342, 507
1559517299647, 71830, 614, 382, 507
1559517299660, 71843, 596, 428, 506
1559517299673, 71857, 572, 475, 503
1559517299685, 71870, 543, 532, 501
1559517299699, 71882, 501, 583, 502
1559517299713, 71896, 450, 626, 520
1559517299725, 71909, 403, 654, 561
1559517299739, 71922, 372, 668, 605
1559517299751, 71934, 377, 664, 635
1559517299765, 71948, 405, 636, 620
1559517299777, 71961, 437, 576, 563
1559517299791, 71973, 460, 506, 500
1559517299803, 71987, 482, 440, 459
1559517299815, 72000, 512, 403, 441
1559517299829, 72013, 535, 412, 437
1559517299842, 72026, 553, 424, 464
1559517299856, 72039, 576, 429, 480
1559517299868, 72052, 602, 410, 481
1559517299881, 72066, 638, 350, 448
1559517299895, 72078, 660, 250, 405
1559517299908, 72091, 676, 173, 409
1559517299920, 72104, 670, 199, 420
1559517299934, 72117, 673, 273, 451
1559517299946, 72130, 679, 320, 476
1559517299960, 72143, 679, 343, 475
1559517299973, 72157, 675, 327, 476
1559517299985, 72169, 673, 307, 477
1559517299999, 72182, 685, 309, 476
1559517300012, 72196, 688, 306, 479
1559517300024, 72208, 684, 305, 490
1559517300038, 72221, 673, 318, 494
1559517300051, 72235, 657, 337, 498
1559517300063, 72248, 637, 354, 498
1559517300077, 72260, 612, 376, 495
1559517300089, 72273, 583, 391, 488
1559517300103, 72287, 553, 404, 485
1559517300115, 72299, 523, 431, 490
1559517300129, 72312, 507, 472, 503
1559517300143, 72326, 503, 501, 515
1559517300155, 72339, 500, 522, 525
1559517300167, 72351, 498, 537, 527
1559517300182, 72365, 495, 555, 519
1559517300194, 72378, 490, 570, 509
1559517300207, 72391, 484, 581, 510
1559517300220, 72403, 469, 599, 501
1559517300234, 72417, 455, 594, 500
1559517300246, 72430, 428, 576, 489
1559517300260, 72442, 414, 551, 491
1559517300272, 72456, 420, 538, 509
1559517300286, 72469, 442, 539, 525
1559517300297, 72482, 470, 544, 528
1559517300311, 72495, 516, 535, 525
1559517300324, 72508, 565, 532, 490
1559517300337, 72521, 603, 515, 456
1559517300351, 72534, 623, 423, 393
1559517300363, 72547, 636, 346, 342
1559517300377, 72560, 653, 308, 342
1559517300390, 72573, 670, 310, 389
1559517300402, 72586, 666, 288, 461
1559517300415, 72599, 743, 264, 515
1559517300428, 72612, 860, 340, 418
1559517300441, 72626, 910, 369, 303
1559517300453, 72638, 960, 407, 299
1559517300468, 72651, 922, 481, 293
1559517300481, 72665, 938, 356, 385
1559517300493, 72677, 874, 366, 410
1559517300507, 72690, 824, 366, 418
1559517300520, 72704, 805, 391, 426
1559517300533, 72717, 805, 412, 415
1559517300545, 72729, 784, 428, 378
1559517300559, 72742, 741, 443, 356
1559517300572, 72756, 691, 463, 363
1559517300585, 72768, 656, 486, 394
1559517300598, 72781, 627, 510, 423
1559517300612, 72795, 595, 501, 453
1559517300624, 72808, 551, 474, 477
1559517300637, 72820, 525, 453, 471
1559517300651, 72834, 514, 476, 436
1559517300664, 72847, 525, 458, 434
1559517300677, 72860, 525, 466, 452
1559517300689, 72872, 526, 470, 492
1559517300702, 72886, 524, 472, 517
1559517300716, 72899, 525, 482, 524
1559517300729, 72911, 514, 451, 531
1559517300741, 72925, 505, 450, 518
1559517300754, 72938, 512, 441, 499
1559517300768, 72951, 521, 445, 474
1559517300780, 72964, 528, 457, 466
1559517300793, 72977, 524, 455, 474
1559517300807, 72990, 499, 439, 488
1559517300819, 73003, 472, 428, 512
1559517300833, 73016, 458, 422, 550
1559517300845, 73029, 462, 415, 592
1559517300859, 73042, 487, 432, 626
1559517300871, 73055, 540, 459, 628
1559517300885, 73068, 569, 467, 600
1559517300898, 73081, 544, 450, 557
1559517300911, 73095, 496, 444, 533
1559517300923, 73107, 480, 447, 549
1559517300937, 73120, 502, 454, 575
1559517300949, 73134, 578, 453, 570
1559517300962, 73146, 648, 468, 516
1559517300976, 73159, 682, 481, 451
1559517300989, 73172, 687, 483, 459
1559517301002, 73186, 679, 480, 506
1559517301015, 73198, 682, 473, 557
1559517301028, 73211, 698, 455, 536
1559517301041, 73225, 702, 421, 487
1559517301055, 73237, 734, 414, 425
1559517301067, 73250, 772, 410, 331
1559517301081, 73264, 782, 412, 279
1559517301093, 73277, 789, 418, 291
1559517301106, 73289, 777, 438, 334
1559517301118, 73303, 749, 429, 361
1559517301132, 73316, 724, 405, 374
1559517301145, 73329, 700, 410, 357
1559517301159, 73341, 705, 407, 343
1559517301171, 73355, 718, 401, 348
1559517301184, 73368, 725, 413, 372
1559517301198, 73380, 720, 430, 410
1559517301210, 73394, 692, 433, 451
1559517301223, 73407, 639, 450, 479
1559517301236, 73420, 579, 475, 484
1559517301250, 73433, 551, 477, 484
1559517301262, 73446, 526, 493, 488
1559517301274, 73459, 508, 501, 494
1559517301288, 73472, 485, 509, 514
1559517301302, 73485, 468, 524, 545
1559517301314, 73498, 463, 530, 557
1559517301327, 73511, 462, 542, 557
1559517301340, 73524, 468, 552, 559
1559517301353, 73537, 472, 560, 560
1559517301366, 73550, 466, 558, 558
1559517301379, 73564, 454, 555, 558
1559517301394, 73576, 452, 556, 571
1559517301406, 73589, 459, 562, 585
1559517301419, 73603, 470, 567, 587
1559517301433, 73615, 476, 566, 582
1559517301444, 73628, 483, 561, 577
1559517301458, 73641, 490, 558, 574
1559517301470, 73655, 490, 551, 573
1559517301484, 73667, 493, 530, 574
1559517301496, 73680, 500, 498, 572
1559517301510, 73694, 525, 461, 538
1559517301522, 73706, 553, 443, 510
1559517301536, 73719, 614, 420, 488
1559517301548, 73733, 681, 428, 449
1559517301562, 73746, 717, 414, 428
1559517301575, 73758, 710, 398, 446
1559517301587, 73772, 700, 390, 475
1559517301601, 73785, 728, 416, 481
1559517301615, 73798, 767, 441, 466
1559517301628, 73810, 817, 453, 446
1559517301640, 73824, 833, 444, 439
1559517301653, 73837, 824, 421, 442
1559517301666, 73849, 793, 453, 419
1559517301678, 73863, 774, 430, 391
1559517301692, 73876, 756, 430, 364
1559517301705, 73889, 736, 429, 353
1559517301718, 73902, 710, 393, 374
1559517301731, 73915, 682, 383, 402
1559517301744, 73928, 649, 386, 430
1559517301757, 73940, 620, 420, 450
1559517301771, 73954, 598, 437, 471
1559517301783, 73967, 570, 449, 487
1559517301796, 73980, 541, 467, 492
1559517301809, 73993, 514, 459, 495
1559517301822, 74006, 491, 443, 494
1559517301834, 74019, 477, 443, 495
1559517301848, 74033, 468, 454, 508
1559517301861, 74045, 462, 467, 531
1559517301875, 74058, 454, 486, 558
1559517301888, 74072, 451, 514, 581
1559517301901, 74084, 451, 538, 589
1559517301914, 74097, 453, 550, 584
1559517301927, 74110, 457, 542, 573
1559517301940, 74124, 464, 533, 565
1559517301952, 74136, 479, 536, 565
1559517301965, 74149, 494, 544, 573
1559517301978, 74163, 525, 539, 559
1559517301993, 74175, 550, 539, 540
1559517302006, 74188, 562, 554, 529
1559517302017, 74202, 563, 562, 510
1559517302031, 74215, 559, 549, 496
1559517302044, 74227, 562, 542, 490
1559517302056, 74241, 577, 542, 475
1559517302070, 74254, 572, 530, 460
1559517302084, 74267, 556, 508, 446
1559517302096, 74279, 537, 485, 437
1559517302110, 74293, 534, 491, 442
1559517302123, 74306, 532, 491, 469
1559517302135, 74318, 559, 449, 481
1559517302148, 74332, 599, 412, 460
1559517302162, 74345, 648, 399, 429
1559517302174, 74358, 691, 450, 393
1559517302188, 74371, 710, 459, 344
1559517302200, 74384, 690, 434, 378
1559517302213, 74397, 661, 406, 395
1559517302227, 74411, 676, 453, 416
1559517302239, 74423, 763, 419, 388
1559517302253, 74436, 837, 359, 263
1559517302265, 74449, 854, 357, 194
1559517302278, 74462, 828, 389, 183
1559517302291, 74475, 803, 405, 206
1559517302304, 74488, 779, 391, 237
1559517302317, 74502, 758, 380, 306
1559517302331, 74514, 729, 367, 354
1559517302344, 74527, 704, 358, 384
1559517302356, 74541, 678, 356, 413
1559517302370, 74553, 666, 362, 447
1559517302383, 74566, 662, 389, 485
1559517302396, 74579, 652, 417, 488
1559517302408, 74593, 646, 416, 485
1559517302421, 74605, 627, 420, 485
1559517302434, 74618, 606, 428, 491
1559517302448, 74632, 598, 420, 482
1559517302461, 74644, 593, 462, 476
1559517302474, 74657, 599, 459, 492
1559517302487, 74671, 590, 464, 484
1559517302499, 74684, 578, 478, 490
1559517302512, 74696, 561, 501, 506
1559517302527, 74710, 541, 523, 516
1559517302539, 74723, 526, 537, 520
1559517302552, 74736, 519, 538, 540
1559517302566, 74748, 505, 546, 543
1559517302578, 74762, 495, 541, 530
1559517302592, 74775, 485, 529, 516
1559517302604, 74787, 483, 526, 508
1559517302618, 74801, 486, 527, 513
1559517302630, 74814, 490, 530, 524
1559517302643, 74827, 490, 536, 535
1559517302656, 74840, 488, 536, 537
1559517302669, 74853, 487, 537, 533
1559517302681, 74866, 489, 531, 526
1559517302695, 74880, 492, 523, 515
1559517302709, 74892, 495, 513, 508
1559517302721, 74905, 497, 503, 507
1559517302734, 74918, 502, 480, 507
1559517302747, 74931, 520, 453, 501
1559517302760, 74944, 537, 414, 470
1559517302773, 74957, 560, 379, 425
1559517302787, 74971, 593, 365, 391
1559517302799, 74983, 639, 349, 374
1559517302813, 74996, 698, 325, 359
1559517302826, 75010, 751, 324, 332
1559517302838, 75022, 794, 354, 313
1559517302852, 75035, 826, 412, 305
1559517302864, 75048, 834, 418, 321
1559517302877, 75062, 832, 416, 341
1559517302891, 75074, 842, 429, 371
1559517302904, 75087, 855, 410, 401
1559517302916, 75101, 831, 417, 389
1559517302930, 75113, 793, 409, 394
1559517302942, 75126, 763, 435, 392
1559517302956, 75140, 759, 435, 407
1559517302970, 75153, 754, 459, 409
1559517302982, 75165, 747, 467, 396
1559517302995, 75179, 734, 478, 390
1559517303008, 75192, 728, 497, 383
1559517303022, 75205, 717, 518, 384
1559517303034, 75217, 703, 535, 399
1559517303047, 75231, 683, 547, 426
1559517303061, 75244, 653, 539, 454
1559517303074, 75256, 614, 533, 472
1559517303086, 75270, 578, 527, 476
1559517303099, 75283, 562, 520, 472
1559517303112, 75296, 551, 511, 472
1559517303125, 75309, 540, 504, 476
1559517303138, 75322, 528, 508, 489
1559517303151, 75335, 516, 516, 514
1559517303165, 75348, 502, 522, 524
1559517303177, 75361, 494, 531, 518
1559517303190, 75374, 492, 525, 510
1559517303203, 75387, 494, 521, 503
1559517303217, 75400, 500, 518, 501
1559517303229, 75413, 503, 511, 504
1559517303242, 75426, 497, 498, 506
1559517303255, 75440, 492, 484, 509
1559517303269, 75452, 489, 486, 507
1559517303282, 75465, 483, 474, 500
1559517303295, 75479, 473, 465, 492
1559517303308, 75491, 465, 468, 489
1559517303321, 75504, 453, 469, 505
1559517303335, 75517, 446, 472, 527
1559517303347, 75531, 460, 457, 552
1559517303360, 75543, 476, 446, 558
1559517303373, 75556, 491, 448, 550
1559517303386, 75570, 506, 434, 544
1559517303399, 75583, 512, 414, 518
1559517303411, 75595, 515, 420, 508
1559517303425, 75609, 535, 440, 523
1559517303438, 75622, 552, 463, 543
1559517303451, 75634, 559, 456, 558
1559517303465, 75648, 554, 429, 550
1559517303477, 75661, 536, 401, 532
1559517303490, 75674, 544, 375, 496
1559517303504, 75686, 569, 356, 441
1559517303517, 75700, 591, 348, 404
1559517303529, 75713, 618, 341, 396
1559517303542, 75725, 646, 338, 391
1559517303555, 75739, 651, 331, 399
1559517303569, 75752, 675, 327, 405
1559517303581, 75765, 707, 355, 363
1559517303594, 75778, 700, 368, 310
1559517303608, 75791, 666, 330, 316
1559517303621, 75804, 598, 315, 365
1559517303633, 75817, 558, 332, 428
1559517303646, 75830, 532, 332, 453
1559517303659, 75843, 520, 334, 455
1559517303673, 75856, 514, 345, 445
1559517303685, 75869, 515, 348, 387
1559517303699, 75882, 513, 341, 346
1559517303711, 75895, 489, 344, 385
1559517303725, 75909, 457, 379, 420
1559517303738, 75921, 437, 431, 430
1559517303751, 75934, 426, 478, 435
1559517303763, 75948, 428, 506, 442
1559517303778, 75960, 424, 515, 435
1559517303790, 75973, 418, 518, 437
1559517303802, 75986, 423, 519, 449
1559517303816, 76000, 427, 529, 480
1559517303828, 76012, 433, 538, 503
1559517303842, 76025, 441, 552, 512
1559517303855, 76039, 449, 552, 501
1559517303868, 76051, 444, 555, 493
1559517303882, 76064, 437, 556, 504
1559517303894, 76078, 430, 560, 534
1559517303907, 76091, 420, 565, 566
1559517303920, 76103, 413, 560, 589
1559517303934, 76116, 415, 552, 595
1559517303947, 76130, 427, 530, 575
1559517303959, 76143, 444, 504, 551
1559517303973, 76155, 459, 496, 534
1559517303986, 76169, 469, 488, 510
1559517303998, 76182, 472, 497, 492
1559517304012, 76194, 475, 488, 512
1559517304024, 76208, 492, 490, 549
1559517304037, 76221, 528, 487, 573
1559517304050, 76234, 583, 481, 570
1559517304063, 76247, 646, 477, 529
1559517304076, 76260, 686, 474, 459
1559517304089, 76273, 680, 464, 409
1559517304102, 76286, 637, 439, 408
1559517304116, 76299, 593, 427, 444
1559517304128, 76312, 589, 436, 494
1559517304142, 76325, 610, 451, 505
1559517304154, 76338, 636, 466, 480
1559517304167, 76351, 660, 452, 402
1559517304180, 76364, 669, 425, 314
1559517304193, 76378, 664, 382, 312
1559517304207, 76390, 643, 358, 360
1559517304220, 76403, 625, 373, 420
1559517304233, 76417, 615, 408, 458
1559517304245, 76429, 605, 433, 477
1559517304259, 76442, 587, 447, 488
1559517304272, 76455, 563, 446, 498
1559517304285, 76469, 541, 438, 496
1559517304297, 76481, 527, 420, 488
1559517304311, 76494, 518, 415, 478
1559517304324, 76508, 521, 421, 483
1559517304337, 76521, 522, 440, 491
1559517304350, 76533, 519, 456, 498
1559517304363, 76547, 509, 470, 505
1559517304376, 76560, 498, 486, 514
1559517304389, 76572, 491, 494, 517
1559517304403, 76585, 491, 490, 510
1559517304415, 76599, 494, 484, 494
1559517304428, 76612, 491, 479, 481
1559517304442, 76624, 486, 473, 480
1559517304454, 76638, 487, 477, 489
1559517304468, 76651, 497, 493, 503
1559517304480, 76663, 511, 508, 510
1559517304493, 76677, 523, 513, 507
1559517304507, 76690, 534, 510, 487
1559517304519, 76703, 540, 502, 458
1559517304533, 76716, 543, 489, 441
1559517304545, 76729, 549, 475, 440
1559517304558, 76742, 562, 463, 441
1559517304571, 76755, 574, 453, 439
1559517304584, 76768, 580, 444, 432
1559517304596, 76781, 586, 436, 420
1559517304610, 76794, 594, 433, 407
1559517304624, 76807, 597, 425, 397
1559517304636, 76820, 594, 420, 391
1559517304649, 76833, 592, 410, 394
1559517304662, 76847, 590, 408, 405
1559517304675, 76859, 598, 383, 416
1559517304688, 76872, 598, 381, 398
1559517304702, 76886, 615, 372, 386
1559517304714, 76898, 625, 380, 372
1559517304728, 76911, 633, 399, 395
1559517304742, 76924, 636, 415, 404
1559517304754, 76938, 635, 424, 406
1559517304766, 76950, 619, 421, 396
1559517304780, 76963, 596, 417, 389
1559517304793, 76977, 573, 406, 378
1559517304806, 76989, 565, 400, 397
1559517304818, 77002, 567, 414, 425
1559517304832, 77016, 571, 417, 444
1559517304845, 77029, 568, 413, 440
1559517304857, 77041, 565, 408, 432
1559517304871, 77054, 566, 408, 429
1559517304886, 77068, 569, 411, 435
1559517304897, 77081, 571, 417, 447
1559517304911, 77093, 573, 421, 459
1559517304923, 77107, 573, 424, 467
1559517304936, 77120, 573, 424, 469
1559517304950, 77132, 573, 421, 466
1559517304962, 77146, 572, 415, 460
1559517304974, 77159, 570, 407, 452
1559517304990, 77172, 566, 405, 449
1559517305001, 77185, 563, 400, 454
1559517305014, 77198, 556, 403, 465
1559517305027, 77211, 554, 408, 474
1559517305040, 77223, 555, 404, 481
1559517305052, 77237, 553, 405, 481
1559517305066, 77250, 558, 404, 478
1559517305078, 77263, 558, 403, 474
1559517305092, 77276, 556, 402, 471
1559517305105, 77289, 556, 402, 470
1559517305119, 77302, 557, 402, 470
1559517305131, 77316, 555, 403, 472
1559517305145, 77328, 553, 404, 477
1559517305158, 77341, 553, 404, 477
1559517305170, 77355, 554, 403, 475
1559517305184, 77367, 555, 403, 472
1559517305198, 77380, 558, 403, 470
1559517305209, 77393, 559, 402, 464
1559517305223, 77407, 558, 404, 462
1559517305236, 77419, 555, 406, 467
1559517305250, 77432, 552, 409, 474
1559517305262, 77446, 548, 412, 480
1559517305275, 77458, 545, 413, 483
1559517305288, 77471, 546, 413, 481
1559517305300, 77485, 548, 412, 472
1559517305313, 77498, 549, 406, 465
1559517305327, 77510, 546, 405, 461
1559517305340, 77523, 543, 407, 464
1559517305354, 77537, 538, 411, 473
1559517305366, 77550, 531, 417, 484
1559517305380, 77562, 531, 417, 492
1559517305392, 77576, 541, 412, 497
1559517305406, 77589, 551, 412, 496
1559517305419, 77601, 565, 410, 492
1559517305431, 77615, 572, 411, 480
1559517305445, 77628, 566, 414, 467
1559517305457, 77641, 562, 411, 458
1559517305469, 77654, 556, 406, 452
1559517305482, 77667, 553, 409, 457
1559517305497, 77680, 554, 415, 474
1559517305509, 77692, 559, 419, 491
1559517305522, 77706, 563, 425, 498
1559517305535, 77719, 564, 427, 496
1559517305549, 77732, 567, 424, 481
1559517305561, 77745, 570, 418, 467
1559517305575, 77758, 570, 416, 461
1559517305587, 77771, 569, 419, 468
1559517305601, 77785, 565, 426, 478
1559517305613, 77797, 563, 425, 488
1559517305626, 77810, 559, 432, 490
1559517305640, 77824, 562, 432, 489
1559517305652, 77836, 567, 432, 484
1559517305666, 77849, 572, 431, 479
1559517305679, 77862, 573, 426, 476
1559517305691, 77876, 576, 430, 478
1559517305705, 77888, 578, 431, 480
1559517305719, 77901, 578, 430, 483
1559517305731, 77915, 577, 431, 486
1559517305744, 77927, 578, 429, 488
