Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559517361561, 133744, 528, 399, 520
1559517361575, 133756, 528, 398, 520
1559517361588, 133770, 528, 398, 519
1559517361601, 133783, 528, 398, 519
1559517361613, 133796, 528, 398, 519
1559517361627, 133809, 528, 399, 520
1559517361640, 133822, 527, 399, 522
1559517361653, 133835, 528, 400, 522
1559517361666, 133849, 528, 400, 522
1559517361680, 133861, 528, 400, 521
1559517361693, 133874, 529, 400, 521
1559517361706, 133888, 529, 399, 520
1559517361718, 133901, 530, 399, 520
1559517361732, 133913, 530, 399, 520
1559517361744, 133926, 530, 400, 521
1559517361758, 133940, 529, 400, 522
1559517361770, 133953, 530, 400, 523
1559517361784, 133966, 530, 400, 522
1559517361797, 133979, 530, 399, 522
1559517361810, 133992, 530, 399, 521
1559517361823, 134005, 530, 399, 521
1559517361836, 134019, 530, 398, 521
1559517361849, 134031, 529, 398, 522
1559517361861, 134044, 528, 398, 523
1559517361875, 134057, 528, 399, 524
1559517361888, 134071, 528, 398, 523
1559517361901, 134083, 528, 398, 523
1559517361915, 134096, 529, 398, 522
1559517361927, 134110, 530, 398, 522
1559517361940, 134123, 529, 398, 521
1559517361954, 134135, 529, 397, 521
1559517361966, 134149, 529, 396, 522
1559517361979, 134162, 529, 397, 521
1559517361993, 134175, 527, 397, 522
1559517362006, 134188, 529, 399, 521
1559517362018, 134201, 533, 397, 520
1559517362032, 134214, 535, 398, 519
1559517362045, 134227, 534, 397, 517
1559517362057, 134240, 531, 396, 517
1559517362071, 134253, 530, 397, 518
1559517362084, 134266, 528, 397, 519
1559517362097, 134280, 527, 398, 520
1559517362110, 134293, 527, 399, 520
1559517362124, 134305, 526, 399, 520
1559517362136, 134319, 526, 400, 521
1559517362149, 134332, 526, 400, 521
1559517362163, 134345, 526, 400, 520
1559517362175, 134358, 527, 399, 520
1559517362188, 134371, 526, 399, 519
1559517362202, 134384, 526, 399, 519
1559517362215, 134397, 527, 399, 520
1559517362228, 134410, 527, 399, 520
1559517362240, 134423, 527, 399, 520
1559517362254, 134436, 527, 399, 520
1559517362268, 134450, 527, 399, 520
1559517362281, 134462, 528, 399, 520
1559517362294, 134475, 528, 399, 520
1559517362306, 134489, 528, 398, 520
1559517362319, 134502, 527, 399, 521
1559517362333, 134514, 527, 400, 521
1559517362345, 134528, 528, 400, 522
1559517362358, 134541, 528, 400, 522
1559517362371, 134554, 528, 401, 522
1559517362385, 134566, 528, 401, 521
1559517362398, 134580, 528, 400, 521
1559517362411, 134593, 528, 401, 521
1559517362424, 134606, 528, 401, 522
1559517362437, 134619, 528, 401, 523
1559517362449, 134632, 528, 401, 524
1559517362462, 134645, 528, 401, 524
1559517362476, 134659, 528, 400, 525
1559517362489, 134672, 529, 401, 525
1559517362502, 134684, 530, 400, 525
1559517362515, 134697, 530, 400, 524
1559517362529, 134711, 531, 399, 524
1559517362541, 134724, 531, 399, 524
1559517362554, 134736, 531, 398, 523
1559517362568, 134750, 531, 398, 523
1559517362581, 134763, 531, 398, 523
1559517362593, 134776, 531, 398, 524
1559517362608, 134789, 531, 398, 524
1559517362620, 134802, 530, 398, 524
1559517362633, 134815, 530, 398, 525
1559517362646, 134829, 530, 397, 525
1559517362659, 134841, 530, 397, 524
1559517362673, 134854, 530, 396, 524
1559517362686, 134867, 530, 396, 524
1559517362698, 134881, 530, 396, 524
1559517362712, 134893, 530, 396, 524
1559517362725, 134906, 530, 395, 523
1559517362737, 134920, 530, 395, 522
1559517362751, 134933, 531, 395, 522
1559517362765, 134945, 531, 395, 520
1559517362778, 134959, 530, 395, 521
1559517362790, 134972, 528, 397, 524
1559517362802, 134985, 530, 400, 531
1559517362816, 134999, 530, 402, 523
1559517362828, 135011, 528, 396, 515
1559517362842, 135024, 526, 395, 510
1559517362854, 135037, 527, 395, 508
1559517362868, 135051, 527, 396, 510
1559517362881, 135063, 527, 398, 513
1559517362895, 135076, 528, 399, 514
1559517362907, 135090, 527, 400, 513
1559517362921, 135103, 527, 399, 514
1559517362933, 135115, 526, 399, 516
1559517362946, 135129, 527, 400, 517
1559517362960, 135142, 529, 401, 517
1559517362972, 135155, 531, 400, 517
1559517362986, 135168, 532, 400, 518
1559517362999, 135181, 533, 400, 518
1559517363011, 135194, 533, 400, 517
1559517363024, 135207, 533, 400, 518
1559517363038, 135220, 534, 400, 518
1559517363051, 135233, 534, 401, 518
1559517363064, 135246, 534, 402, 519
1559517363077, 135260, 534, 402, 519
1559517363091, 135272, 534, 402, 518
1559517363103, 135285, 534, 401, 518
1559517363116, 135299, 535, 401, 517
1559517363129, 135312, 535, 402, 517
1559517363142, 135325, 534, 402, 517
1559517363156, 135337, 534, 402, 518
1559517363168, 135351, 533, 402, 519
1559517363181, 135364, 533, 403, 519
1559517363194, 135377, 533, 403, 518
1559517363207, 135390, 533, 403, 517
1559517363220, 135403, 533, 402, 516
1559517363234, 135416, 534, 402, 515
1559517363246, 135430, 535, 401, 514
1559517363260, 135442, 535, 401, 513
1559517363274, 135455, 534, 401, 513
1559517363286, 135469, 534, 401, 515
1559517363300, 135482, 533, 401, 516
1559517363313, 135494, 533, 401, 516
1559517363326, 135507, 533, 400, 516
1559517363339, 135521, 534, 399, 515
1559517363351, 135534, 534, 398, 515
1559517363365, 135546, 534, 398, 515
1559517363378, 135560, 534, 398, 516
1559517363390, 135573, 534, 398, 517
1559517363403, 135586, 534, 397, 517
1559517363417, 135600, 534, 397, 516
1559517363429, 135612, 534, 397, 515
1559517363443, 135625, 533, 396, 514
1559517363456, 135639, 532, 394, 515
1559517363470, 135652, 531, 395, 515
1559517363482, 135664, 530, 396, 514
1559517363496, 135677, 532, 398, 515
1559517363508, 135691, 530, 398, 513
1559517363522, 135704, 531, 398, 512
1559517363534, 135716, 530, 399, 512
1559517363547, 135730, 529, 399, 512
1559517363561, 135743, 528, 399, 513
1559517363574, 135756, 528, 398, 513
1559517363586, 135769, 527, 399, 514
1559517363599, 135782, 528, 399, 516
1559517363614, 135795, 528, 400, 516
1559517363626, 135809, 529, 399, 516
1559517363639, 135821, 530, 399, 515
1559517363653, 135834, 531, 398, 513
1559517363666, 135847, 532, 398, 513
1559517363678, 135861, 532, 399, 514
1559517363691, 135873, 532, 399, 515
1559517363704, 135886, 531, 399, 516
1559517363717, 135900, 532, 399, 517
1559517363731, 135913, 532, 399, 516
1559517363744, 135926, 532, 399, 517
1559517363757, 135939, 532, 400, 517
1559517363770, 135952, 532, 399, 518
1559517363782, 135965, 532, 400, 518
1559517363795, 135979, 532, 400, 518
1559517363808, 135991, 532, 399, 518
1559517363822, 136004, 533, 399, 518
1559517363835, 136017, 533, 399, 518
1559517363848, 136031, 532, 400, 519
1559517363861, 136043, 532, 400, 520
1559517363875, 136056, 533, 400, 518
1559517363887, 136070, 536, 398, 513
1559517363901, 136083, 540, 396, 506
1559517363914, 136095, 541, 394, 505
1559517363927, 136109, 538, 394, 507
1559517363941, 136122, 535, 395, 515
1559517363954, 136135, 532, 400, 520
1559517363965, 136147, 529, 399, 524
1559517363979, 136161, 528, 402, 524
1559517363992, 136174, 528, 403, 524
1559517364005, 136187, 532, 403, 519
1559517364018, 136200, 535, 399, 512
1559517364030, 136213, 538, 395, 507
1559517364044, 136226, 539, 395, 506
1559517364058, 136240, 537, 394, 507
1559517364070, 136252, 534, 396, 509
1559517364083, 136265, 532, 398, 513
1559517364097, 136279, 531, 400, 517
1559517364110, 136292, 529, 402, 519
1559517364122, 136305, 530, 402, 518
1559517364135, 136317, 531, 401, 514
1559517364149, 136331, 532, 399, 510
1559517364162, 136344, 532, 398, 507
1559517364174, 136357, 531, 399, 507
1559517364188, 136370, 531, 400, 507
1559517364201, 136383, 529, 400, 509
1559517364214, 136396, 527, 401, 512
1559517364226, 136410, 526, 402, 514
1559517364240, 136422, 525, 402, 514
1559517364254, 136435, 526, 402, 514
1559517364266, 136449, 528, 400, 512
1559517364280, 136462, 531, 398, 509
1559517364292, 136474, 533, 397, 508
1559517364305, 136487, 533, 396, 508
1559517364318, 136501, 532, 396, 509
1559517364331, 136514, 531, 397, 513
1559517364344, 136526, 531, 398, 516
1559517364358, 136540, 530, 398, 517
1559517364370, 136553, 530, 399, 518
1559517364384, 136566, 531, 399, 518
1559517364396, 136579, 533, 399, 516
1559517364409, 136592, 535, 398, 514
1559517364423, 136605, 535, 397, 511
1559517364436, 136619, 534, 396, 511
1559517364449, 136631, 531, 396, 513
1559517364463, 136644, 529, 397, 517
1559517364475, 136657, 526, 399, 522
1559517364488, 136671, 526, 403, 524
1559517364501, 136684, 527, 404, 524
1559517364515, 136696, 527, 405, 524
1559517364527, 136710, 529, 404, 522
1559517364541, 136723, 530, 403, 518
1559517364554, 136736, 530, 401, 517
1559517364567, 136749, 529, 399, 516
1559517364580, 136762, 528, 398, 516
1559517364592, 136775, 527, 398, 518
1559517364605, 136788, 526, 399, 519
1559517364618, 136801, 525, 400, 521
1559517364632, 136814, 527, 396, 520
1559517364646, 136827, 537, 388, 514
1559517364658, 136841, 550, 373, 511
1559517364672, 136853, 559, 344, 512
1559517364684, 136866, 560, 317, 505
1559517364698, 136880, 568, 293, 493
1559517364710, 136893, 577, 271, 475
1559517364724, 136905, 586, 266, 469
1559517364737, 136919, 585, 280, 477
1559517364749, 136932, 573, 315, 507
1559517364763, 136945, 563, 358, 543
1559517364776, 136958, 555, 412, 563
1559517364788, 136971, 539, 455, 563
1559517364802, 136984, 527, 483, 540
1559517364814, 136997, 517, 503, 503
1559517364828, 137011, 482, 511, 475
1559517364842, 137023, 432, 539, 479
1559517364854, 137036, 412, 595, 508
1559517364867, 137050, 422, 658, 547
1559517364880, 137063, 451, 672, 569
1559517364894, 137075, 483, 679, 518
1559517364906, 137089, 518, 556, 491
1559517364920, 137102, 534, 502, 478
1559517364933, 137115, 500, 470, 475
1559517364946, 137127, 500, 457, 468
1559517364959, 137141, 504, 425, 464
1559517364971, 137154, 522, 375, 450
1559517364984, 137167, 572, 323, 425
1559517364998, 137180, 636, 245, 418
1559517365011, 137193, 655, 191, 425
1559517365024, 137206, 665, 136, 407
1559517365037, 137220, 702, 190, 404
1559517365050, 137232, 723, 273, 420
1559517365063, 137245, 705, 309, 433
1559517365076, 137259, 666, 330, 441
1559517365089, 137272, 621, 359, 480
1559517365103, 137284, 578, 363, 494
1559517365115, 137297, 553, 335, 499
1559517365129, 137311, 527, 309, 504
1559517365141, 137324, 519, 309, 499
1559517365155, 137337, 527, 322, 496
1559517365167, 137350, 547, 336, 511
1559517365181, 137363, 557, 363, 515
1559517365193, 137376, 562, 379, 515
1559517365207, 137390, 556, 403, 519
1559517365220, 137402, 545, 421, 527
1559517365233, 137415, 535, 443, 527
1559517365247, 137428, 523, 471, 533
1559517365259, 137442, 509, 491, 549
1559517365272, 137454, 506, 492, 564
1559517365285, 137467, 496, 524, 568
1559517365298, 137481, 496, 545, 578
1559517365312, 137494, 499, 559, 584
1559517365324, 137506, 492, 562, 575
1559517365338, 137520, 486, 560, 562
1559517365350, 137533, 482, 557, 553
1559517365363, 137546, 485, 557, 551
1559517365377, 137559, 496, 548, 553
1559517365389, 137572, 507, 541, 534
1559517365402, 137585, 522, 508, 511
1559517365416, 137598, 554, 474, 476
1559517365429, 137611, 590, 443, 443
1559517365442, 137624, 619, 418, 412
1559517365455, 137637, 661, 394, 373
1559517365468, 137651, 705, 351, 365
1559517365482, 137664, 733, 333, 378
1559517365494, 137676, 742, 368, 398
1559517365508, 137690, 731, 343, 432
1559517365520, 137703, 761, 292, 461
1559517365534, 137716, 828, 312, 469
1559517365547, 137729, 896, 320, 491
1559517365560, 137742, 946, 426, 457
1559517365573, 137755, 905, 418, 447
1559517365586, 137768, 838, 361, 428
1559517365599, 137781, 823, 358, 408
1559517365611, 137794, 818, 375, 413
1559517365625, 137807, 830, 416, 427
1559517365638, 137821, 814, 444, 443
1559517365651, 137833, 793, 452, 455
1559517365665, 137846, 748, 469, 448
1559517365677, 137860, 705, 484, 443
1559517365691, 137873, 671, 484, 440
1559517365703, 137885, 648, 495, 443
1559517365717, 137899, 643, 502, 447
1559517365729, 137912, 629, 502, 451
1559517365743, 137925, 604, 497, 461
1559517365756, 137937, 571, 504, 486
1559517365769, 137951, 542, 520, 522
1559517365782, 137964, 517, 530, 554
1559517365795, 137977, 510, 530, 577
1559517365808, 137990, 507, 514, 566
1559517365821, 138003, 507, 495, 533
1559517365834, 138016, 495, 469, 492
1559517365848, 138030, 486, 431, 471
1559517365860, 138043, 478, 422, 476
1559517365874, 138055, 473, 441, 500
1559517365886, 138068, 481, 463, 540
1559517365900, 138082, 484, 467, 557
1559517365912, 138095, 503, 434, 568
1559517365925, 138107, 494, 390, 554
1559517365939, 138121, 490, 425, 513
1559517365952, 138134, 491, 474, 477
1559517365964, 138147, 504, 437, 477
1559517365977, 138160, 527, 394, 502
1559517365991, 138173, 558, 449, 586
1559517366003, 138186, 612, 476, 658
1559517366018, 138200, 657, 485, 680
1559517366030, 138212, 648, 518, 632
1559517366044, 138225, 550, 509, 563
1559517366056, 138238, 477, 460, 541
1559517366070, 138252, 459, 420, 549
1559517366082, 138264, 503, 433, 547
1559517366095, 138277, 570, 442, 531
1559517366108, 138291, 658, 393, 502
1559517366123, 138304, 721, 330, 390
1559517366135, 138316, 719, 304, 318
1559517366148, 138330, 671, 304, 328
1559517366160, 138343, 635, 311, 369
1559517366174, 138356, 621, 307, 382
1559517366187, 138370, 609, 307, 359
1559517366199, 138382, 607, 289, 330
1559517366213, 138395, 619, 275, 327
1559517366227, 138408, 619, 299, 314
1559517366239, 138422, 626, 315, 324
1559517366252, 138434, 627, 335, 334
1559517366265, 138447, 632, 352, 335
1559517366279, 138461, 640, 382, 352
1559517366292, 138474, 624, 412, 361
1559517366304, 138486, 582, 425, 355
1559517366318, 138500, 522, 412, 382
1559517366331, 138513, 489, 430, 430
1559517366344, 138526, 490, 427, 485
1559517366357, 138539, 501, 447, 528
1559517366369, 138552, 506, 506, 534
1559517366384, 138565, 496, 531, 527
1559517366396, 138578, 487, 526, 521
1559517366408, 138591, 476, 526, 531
1559517366422, 138604, 474, 529, 540
1559517366435, 138617, 481, 537, 544
1559517366448, 138631, 491, 521, 557
1559517366462, 138643, 504, 544, 569
1559517366474, 138656, 519, 549, 585
1559517366487, 138670, 533, 563, 602
1559517366500, 138683, 542, 561, 615
1559517366514, 138696, 526, 558, 604
1559517366526, 138708, 509, 555, 598
1559517366540, 138722, 501, 541, 600
1559517366553, 138735, 489, 530, 607
1559517366566, 138748, 481, 517, 615
1559517366578, 138761, 488, 501, 624
1559517366592, 138774, 534, 488, 591
1559517366605, 138787, 598, 445, 560
1559517366618, 138801, 659, 412, 487
1559517366631, 138813, 693, 402, 447
1559517366644, 138826, 678, 360, 443
1559517366657, 138840, 675, 268, 472
1559517366670, 138853, 709, 215, 499
1559517366684, 138865, 782, 265, 467
1559517366696, 138878, 917, 185, 291
1559517366709, 138892, 798, 341, 253
1559517366722, 138905, 696, 340, 306
1559517366735, 138917, 625, 321, 438
1559517366749, 138931, 548, 419, 513
1559517366762, 138944, 513, 407, 552
1559517366776, 138957, 469, 397, 554
1559517366787, 138970, 458, 435, 586
1559517366801, 138983, 501, 391, 591
1559517366814, 138996, 484, 459, 562
1559517366827, 139010, 501, 505, 558
1559517366840, 139022, 540, 486, 545
1559517366853, 139035, 569, 460, 508
1559517366867, 139048, 576, 435, 488
1559517366879, 139062, 547, 405, 508
1559517366892, 139075, 506, 456, 565
1559517366905, 139087, 461, 525, 593
1559517366918, 139101, 476, 537, 568
1559517366934, 139114, 530, 568, 545
1559517366945, 139127, 554, 470, 526
1559517366958, 139140, 600, 408, 554
1559517366971, 139153, 604, 424, 560
1559517366985, 139166, 617, 417, 581
1559517366997, 139180, 633, 443, 573
1559517367009, 139192, 593, 462, 564
1559517367023, 139205, 563, 479, 575
1559517367036, 139218, 567, 481, 571
1559517367050, 139232, 595, 473, 548
1559517367063, 139244, 608, 457, 498
1559517367075, 139257, 612, 441, 505
1559517367089, 139271, 597, 440, 534
1559517367101, 139284, 577, 445, 546
1559517367115, 139296, 565, 457, 560
1559517367127, 139310, 569, 495, 546
1559517367140, 139323, 559, 485, 527
1559517367154, 139336, 547, 447, 527
1559517367167, 139350, 524, 443, 536
1559517367180, 139362, 508, 473, 575
1559517367193, 139375, 493, 505, 638
1559517367206, 139388, 514, 472, 670
1559517367219, 139402, 570, 415, 681
1559517367232, 139414, 606, 344, 608
1559517367246, 139427, 594, 333, 566
1559517367259, 139441, 549, 337, 542
1559517367271, 139454, 495, 391, 627
1559517367284, 139466, 461, 418, 723
1559517367298, 139480, 469, 406, 786
1559517367311, 139493, 527, 343, 829
1559517367323, 139506, 601, 322, 853
1559517367337, 139518, 631, 293, 875
1559517367350, 139532, 600, 221, 824
1559517367363, 139545, 576, 254, 772
1559517367376, 139558, 544, 333, 711
1559517367389, 139571, 577, 420, 697
1559517367401, 139584, 542, 464, 706
1559517367415, 139597, 511, 472, 753
1559517367428, 139611, 495, 410, 758
1559517367441, 139624, 451, 500, 701
1559517367454, 139636, 529, 482, 710
1559517367467, 139650, 478, 495, 711
1559517367480, 139663, 497, 502, 670
1559517367494, 139676, 511, 500, 624
1559517367506, 139688, 513, 479, 585
1559517367520, 139702, 513, 469, 556
1559517367532, 139715, 520, 467, 545
1559517367546, 139728, 525, 472, 544
1559517367558, 139741, 524, 476, 542
1559517367572, 139754, 520, 477, 541
1559517367585, 139767, 513, 480, 535
1559517367599, 139781, 515, 490, 533
1559517367612, 139793, 520, 505, 535
1559517367624, 139806, 522, 509, 533
1559517367638, 139820, 515, 500, 525
1559517367651, 139833, 511, 497, 522
1559517367663, 139845, 509, 500, 524
1559517367677, 139858, 509, 502, 523
1559517367689, 139872, 510, 509, 526
1559517367703, 139885, 510, 514, 530
1559517367716, 139898, 506, 517, 536
1559517367728, 139911, 502, 513, 540
1559517367741, 139924, 502, 512, 547
1559517367755, 139937, 497, 519, 549
1559517367768, 139951, 493, 526, 559
1559517367780, 139963, 489, 534, 574
1559517367794, 139976, 487, 530, 593
1559517367808, 139990, 486, 509, 615
1559517367820, 140003, 500, 477, 625
1559517367834, 140015, 507, 454, 611
1559517367846, 140028, 501, 435, 611
1559517367860, 140042, 484, 418, 638
1559517367873, 140055, 470, 414, 684
1559517367885, 140067, 474, 426, 736
1559517367899, 140081, 509, 431, 764
1559517367913, 140094, 554, 466, 784
1559517367926, 140107, 587, 455, 759
1559517367938, 140120, 595, 454, 738
1559517367950, 140133, 591, 475, 734
1559517367964, 140146, 602, 473, 756
1559517367976, 140160, 613, 464, 742
1559517367990, 140172, 599, 458, 753
1559517368004, 140185, 553, 468, 783
1559517368018, 140198, 497, 521, 849
1559517368030, 140212, 475, 529, 861
1559517368042, 140224, 472, 503, 847
1559517368055, 140237, 494, 491, 804
1559517368068, 140251, 532, 494, 767
1559517368081, 140264, 597, 524, 749
1559517368095, 140277, 630, 559, 711
1559517368107, 140290, 646, 567, 699
1559517368121, 140303, 661, 587, 676
1559517368134, 140316, 647, 614, 655
1559517368146, 140329, 632, 559, 648
1559517368160, 140342, 603, 542, 640
1559517368173, 140355, 575, 518, 645
1559517368187, 140368, 547, 498, 649
1559517368199, 140382, 528, 494, 619
1559517368213, 140394, 540, 495, 595
1559517368226, 140407, 532, 518, 579
1559517368239, 140421, 539, 522, 567
1559517368251, 140434, 552, 528, 576
1559517368264, 140446, 528, 523, 564
1559517368278, 140460, 522, 489, 518
1559517368290, 140473, 548, 478, 532
1559517368304, 140486, 559, 495, 538
1559517368317, 140498, 558, 495, 519
1559517368330, 140512, 567, 481, 501
1559517368342, 140525, 573, 468, 504
1559517368356, 140538, 571, 461, 521
1559517368369, 140552, 569, 468, 538
1559517368382, 140564, 562, 482, 554
1559517368395, 140577, 554, 495, 549
1559517368408, 140591, 545, 505, 530
1559517368421, 140604, 542, 515, 527
1559517368434, 140616, 543, 519, 520
1559517368448, 140630, 535, 515, 538
1559517368461, 140643, 509, 485, 601
1559517368473, 140656, 469, 472, 650
1559517368487, 140668, 426, 455, 630
1559517368499, 140682, 419, 442, 597
1559517368513, 140695, 433, 454, 569
1559517368526, 140708, 450, 463, 552
1559517368538, 140721, 483, 447, 515
1559517368552, 140734, 513, 429, 463
1559517368565, 140747, 518, 399, 425
1559517368578, 140761, 509, 360, 397
1559517368592, 140773, 522, 335, 390
1559517368604, 140786, 516, 368, 449
1559517368618, 140800, 508, 404, 479
1559517368631, 140813, 484, 422, 438
1559517368644, 140826, 491, 419, 383
1559517368657, 140838, 488, 433, 360
1559517368670, 140852, 476, 442, 370
1559517368684, 140865, 455, 422, 391
1559517368695, 140878, 439, 392, 408
1559517368709, 140891, 434, 379, 407
1559517368721, 140904, 442, 404, 402
1559517368734, 140917, 446, 448, 398
1559517368748, 140931, 446, 467, 394
1559517368761, 140943, 445, 484, 383
1559517368774, 140956, 433, 495, 380
1559517368787, 140969, 428, 493, 398
1559517368800, 140983, 423, 511, 413
1559517368813, 140995, 429, 527, 431
1559517368826, 141008, 429, 542, 444
1559517368840, 141022, 427, 538, 443
1559517368852, 141035, 430, 546, 452
1559517368866, 141047, 439, 560, 470
1559517368879, 141061, 453, 570, 481
1559517368892, 141074, 462, 573, 471
1559517368905, 141087, 465, 562, 453
1559517368918, 141100, 455, 550, 462
1559517368931, 141113, 434, 553, 480
1559517368944, 141126, 425, 560, 499
1559517368956, 141139, 438, 560, 523
1559517368970, 141152, 444, 567, 531
1559517368983, 141165, 460, 570, 545
1559517368997, 141178, 480, 563, 558
1559517369010, 141192, 489, 552, 565
1559517369022, 141205, 496, 536, 563
1559517369036, 141217, 513, 511, 560
1559517369048, 141231, 540, 499, 545
1559517369061, 141244, 562, 481, 539
1559517369075, 141257, 603, 457, 523
1559517369087, 141270, 645, 467, 497
1559517369101, 141283, 681, 480, 513
1559517369113, 141296, 673, 520, 516
1559517369127, 141309, 660, 512, 516
1559517369140, 141322, 636, 501, 501
1559517369153, 141335, 623, 492, 488
1559517369166, 141348, 626, 476, 478
1559517369179, 141362, 634, 464, 481
1559517369192, 141374, 662, 446, 467
1559517369206, 141387, 667, 442, 442
1559517369218, 141401, 660, 452, 464
1559517369231, 141414, 630, 480, 464
1559517369245, 141426, 601, 486, 468
1559517369258, 141440, 568, 477, 473
1559517369271, 141453, 542, 453, 454
1559517369284, 141466, 530, 444, 429
1559517369297, 141478, 522, 448, 433
1559517369310, 141492, 520, 470, 467
1559517369322, 141505, 520, 492, 484
1559517369336, 141518, 523, 507, 483
1559517369349, 141531, 508, 508, 484
1559517369362, 141544, 489, 515, 477
1559517369375, 141557, 474, 515, 465
1559517369388, 141571, 483, 521, 448
1559517369401, 141584, 503, 514, 426
1559517369414, 141596, 514, 510, 400
1559517369428, 141609, 514, 510, 383
1559517369441, 141623, 511, 515, 381
1559517369453, 141636, 505, 521, 390
1559517369467, 141648, 513, 533, 400
1559517369481, 141662, 525, 539, 402
1559517369492, 141675, 540, 539, 385
1559517369506, 141688, 543, 524, 356
1559517369519, 141701, 531, 502, 330
1559517369533, 141714, 517, 493, 329
1559517369545, 141727, 517, 496, 356
1559517369558, 141741, 526, 504, 389
1559517369572, 141753, 538, 516, 411
1559517369584, 141766, 550, 521, 419
1559517369598, 141779, 555, 520, 403
1559517369610, 141793, 549, 508, 374
1559517369623, 141805, 545, 498, 348
1559517369637, 141818, 543, 482, 328
1559517369650, 141832, 544, 485, 332
1559517369663, 141845, 553, 492, 352
1559517369675, 141858, 557, 502, 377
1559517369688, 141871, 560, 506, 395
1559517369702, 141884, 560, 511, 402
1559517369715, 141897, 557, 511, 397
1559517369728, 141911, 550, 507, 393
1559517369740, 141923, 545, 507, 394
1559517369754, 141936, 541, 502, 400
1559517369767, 141949, 540, 503, 406
1559517369781, 141963, 542, 503, 412
1559517369793, 141975, 546, 503, 414
1559517369807, 141988, 549, 502, 407
1559517369819, 142002, 547, 502, 397
1559517369833, 142015, 546, 504, 395
1559517369845, 142027, 545, 508, 403
1559517369859, 142041, 542, 515, 416
