Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559516498246, 105181, 649, 595, 396
1559516498259, 105194, 675, 613, 367
1559516498273, 105207, 654, 614, 347
1559516498285, 105221, 625, 587, 361
1559516498297, 105233, 585, 568, 406
1559516498312, 105246, 541, 551, 451
1559516498324, 105260, 515, 525, 492
1559516498337, 105273, 513, 532, 515
1559516498351, 105285, 548, 577, 549
1559516498364, 105298, 598, 616, 607
1559516498377, 105312, 635, 621, 665
1559516498390, 105325, 640, 626, 632
1559516498402, 105337, 641, 603, 533
1559516498416, 105351, 621, 582, 392
1559516498430, 105364, 558, 572, 288
1559516498442, 105377, 466, 554, 330
1559516498455, 105390, 396, 496, 473
1559516498469, 105403, 382, 522, 518
1559516498481, 105416, 408, 542, 487
1559516498494, 105430, 483, 547, 482
1559516498507, 105442, 529, 557, 509
1559516498520, 105455, 533, 597, 509
1559516498534, 105468, 559, 594, 537
1559516498546, 105482, 567, 596, 547
1559516498560, 105494, 594, 605, 542
1559516498572, 105507, 639, 602, 532
1559516498586, 105521, 689, 610, 517
1559516498599, 105534, 670, 624, 487
1559516498612, 105546, 630, 627, 476
1559516498624, 105560, 623, 607, 505
1559516498638, 105573, 606, 616, 543
1559516498650, 105586, 570, 602, 565
1559516498664, 105600, 531, 585, 575
1559516498677, 105612, 507, 570, 554
1559516498690, 105625, 490, 562, 532
1559516498704, 105638, 509, 559, 541
1559516498716, 105652, 581, 580, 543
1559516498730, 105664, 630, 607, 533
1559516498742, 105677, 650, 626, 526
1559516498756, 105691, 674, 642, 529
1559516498768, 105704, 641, 668, 489
1559516498782, 105716, 616, 630, 492
1559516498794, 105730, 560, 597, 497
1559516498808, 105743, 490, 564, 531
1559516498821, 105756, 448, 526, 615
1559516498834, 105768, 451, 530, 649
1559516498846, 105782, 534, 558, 578
1559516498860, 105795, 644, 596, 476
1559516498873, 105808, 649, 614, 390
1559516498886, 105821, 640, 583, 417
1559516498900, 105834, 609, 640, 517
1559516498912, 105847, 595, 641, 624
1559516498926, 105861, 571, 597, 652
1559516498938, 105873, 552, 559, 644
1559516498951, 105886, 577, 555, 612
1559516498964, 105900, 611, 562, 535
1559516498977, 105913, 610, 593, 472
1559516498991, 105925, 600, 598, 476
1559516499003, 105938, 592, 592, 519
1559516499017, 105952, 607, 576, 594
1559516499030, 105965, 583, 586, 635
1559516499044, 105977, 574, 566, 645
1559516499057, 105991, 574, 568, 618
1559516499070, 106004, 597, 567, 616
1559516499082, 106017, 601, 577, 657
1559516499096, 106031, 593, 589, 671
1559516499108, 106043, 598, 599, 647
1559516499121, 106056, 607, 597, 579
1559516499135, 106070, 616, 597, 516
1559516499148, 106083, 617, 597, 501
1559516499161, 106095, 602, 591, 525
1559516499173, 106108, 586, 588, 561
1559516499187, 106122, 550, 586, 583
1559516499200, 106135, 492, 570, 599
1559516499213, 106147, 417, 554, 594
1559516499225, 106161, 341, 532, 559
1559516499239, 106174, 318, 508, 516
1559516499252, 106187, 353, 524, 491
1559516499266, 106200, 411, 550, 490
1559516499278, 106213, 467, 562, 496
1559516499292, 106226, 507, 581, 517
1559516499305, 106240, 535, 592, 505
1559516499317, 106252, 577, 584, 549
1559516499330, 106265, 583, 599, 557
1559516499343, 106278, 573, 613, 532
1559516499356, 106292, 584, 585, 529
1559516499369, 106304, 603, 601, 538
1559516499383, 106317, 646, 626, 519
1559516499395, 106331, 677, 625, 508
1559516499409, 106344, 687, 625, 570
1559516499421, 106357, 641, 640, 566
1559516499434, 106370, 639, 617, 569
1559516499448, 106383, 624, 611, 564
1559516499461, 106396, 607, 605, 542
1559516499475, 106409, 618, 603, 515
1559516499488, 106422, 633, 609, 492
1559516499501, 106435, 644, 615, 475
1559516499513, 106448, 642, 615, 470
1559516499527, 106462, 638, 616, 489
1559516499539, 106474, 636, 611, 535
1559516499553, 106487, 620, 605, 563
1559516499565, 106501, 591, 592, 569
1559516499579, 106514, 542, 571, 556
1559516499591, 106526, 499, 558, 537
1559516499605, 106540, 460, 548, 513
1559516499618, 106553, 414, 527, 489
1559516499630, 106566, 355, 509, 476
1559516499644, 106578, 304, 506, 483
1559516499657, 106592, 298, 531, 492
1559516499670, 106605, 327, 536, 502
1559516499684, 106618, 353, 542, 471
1559516499696, 106631, 372, 543, 474
1559516499712, 106644, 393, 536, 465
1559516499723, 106657, 411, 541, 450
1559516499735, 106671, 455, 517, 490
1559516499747, 106683, 465, 528, 530
1559516499762, 106696, 492, 515, 558
1559516499775, 106710, 544, 525, 590
1559516499788, 106723, 597, 548, 603
1559516499801, 106735, 637, 574, 611
1559516499814, 106748, 652, 575, 625
1559516499827, 106762, 606, 634, 603
1559516499840, 106775, 628, 612, 605
1559516499853, 106788, 611, 631, 605
1559516499867, 106801, 609, 618, 590
1559516499880, 106814, 593, 595, 566
1559516499892, 106827, 569, 565, 547
1559516499905, 106841, 537, 548, 524
1559516499918, 106853, 527, 534, 516
1559516499931, 106866, 531, 532, 516
1559516499945, 106880, 531, 536, 523
1559516499958, 106893, 525, 539, 538
1559516499971, 106905, 517, 540, 554
1559516499983, 106918, 514, 543, 564
1559516499996, 106932, 511, 543, 561
1559516500010, 106945, 510, 538, 552
1559516500023, 106957, 509, 535, 545
1559516500036, 106971, 510, 530, 532
1559516500050, 106984, 506, 527, 510
1559516500062, 106997, 505, 523, 481
1559516500075, 107010, 504, 520, 470
1559516500088, 107023, 498, 515, 471
1559516500101, 107036, 489, 509, 478
1559516500115, 107049, 482, 511, 491
1559516500127, 107062, 488, 522, 488
1559516500141, 107075, 493, 515, 458
1559516500154, 107088, 494, 505, 432
1559516500166, 107102, 492, 492, 425
1559516500180, 107115, 492, 491, 426
1559516500193, 107127, 500, 493, 428
1559516500206, 107141, 511, 492, 420
1559516500219, 107154, 530, 493, 393
1559516500232, 107167, 548, 483, 367
1559516500244, 107180, 558, 472, 357
1559516500258, 107193, 566, 478, 370
1559516500271, 107206, 571, 492, 392
1559516500284, 107219, 578, 494, 404
1559516500299, 107232, 593, 499, 394
1559516500310, 107245, 608, 497, 369
1559516500323, 107258, 612, 493, 342
1559516500337, 107272, 612, 486, 332
1559516500349, 107284, 612, 485, 340
1559516500363, 107297, 608, 490, 359
1559516500375, 107311, 605, 490, 374
1559516500389, 107324, 607, 491, 382
1559516500401, 107336, 614, 493, 380
1559516500415, 107350, 616, 495, 369
1559516500428, 107363, 612, 494, 356
1559516500442, 107376, 608, 493, 351
1559516500455, 107388, 594, 489, 357
1559516500467, 107402, 584, 489, 373
1559516500481, 107415, 576, 486, 392
1559516500493, 107428, 573, 483, 407
1559516500507, 107441, 579, 481, 409
1559516500519, 107454, 589, 480, 398
1559516500532, 107467, 592, 478, 380
1559516500544, 107481, 591, 475, 370
1559516500559, 107493, 587, 477, 375
1559516500571, 107506, 581, 477, 390
1559516500584, 107520, 579, 477, 406
1559516500598, 107533, 577, 474, 413
1559516500610, 107545, 577, 468, 408
1559516500624, 107558, 583, 462, 394
1559516500637, 107572, 585, 458, 385
1559516500649, 107585, 586, 458, 391
1559516500664, 107598, 585, 462, 409
1559516500676, 107611, 584, 465, 429
1559516500689, 107624, 582, 468, 441
1559516500703, 107637, 579, 464, 442
1559516500715, 107651, 578, 459, 438
1559516500728, 107663, 578, 455, 433
1559516500742, 107676, 578, 451, 431
1559516500754, 107689, 577, 448, 432
1559516500767, 107703, 574, 448, 435
1559516500780, 107715, 570, 448, 441
1559516500794, 107728, 567, 449, 447
1559516500806, 107742, 565, 448, 450
1559516500820, 107755, 566, 448, 449
1559516500833, 107767, 570, 449, 447
1559516500845, 107781, 575, 449, 445
1559516500859, 107794, 578, 451, 446
1559516500871, 107807, 578, 452, 447
1559516500885, 107820, 578, 451, 448
1559516500899, 107833, 580, 451, 448
1559516500911, 107846, 581, 452, 447
1559516500924, 107859, 580, 451, 445
1559516500937, 107872, 577, 451, 445
1559516500950, 107885, 576, 451, 447
1559516500964, 107898, 575, 452, 445
1559516500978, 107912, 575, 451, 443
1559516500990, 107924, 573, 450, 442
1559516501003, 107937, 570, 449, 445
1559516501016, 107951, 568, 449, 450
1559516501029, 107964, 569, 451, 454
1559516501042, 107976, 574, 452, 451
1559516501056, 107990, 576, 451, 444
1559516501067, 108003, 575, 450, 440
1559516501081, 108016, 574, 451, 445
1559516501094, 108028, 572, 452, 453
1559516501108, 108042, 571, 454, 462
1559516501121, 108055, 572, 454, 466
