Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610144091, 2037718, 513, 411, 465
1559610144103, 2037730, 512, 412, 466
1559610144117, 2037743, 513, 412, 468
1559610144130, 2037756, 513, 412, 469
1559610144143, 2037770, 512, 412, 469
1559610144155, 2037783, 512, 411, 468
1559610144169, 2037795, 513, 411, 468
1559610144182, 2037809, 513, 411, 467
1559610144195, 2037822, 513, 411, 467
1559610144209, 2037835, 513, 412, 466
1559610144221, 2037849, 513, 412, 467
1559610144234, 2037861, 512, 413, 468
1559610144247, 2037874, 513, 413, 469
1559610144261, 2037888, 513, 412, 469
1559610144274, 2037901, 512, 412, 469
1559610144287, 2037914, 512, 411, 468
1559610144300, 2037926, 513, 411, 467
1559610144314, 2037940, 512, 411, 466
1559610144327, 2037953, 512, 411, 467
1559610144340, 2037966, 513, 411, 468
1559610144353, 2037980, 512, 411, 469
1559610144366, 2037992, 513, 411, 470
1559610144379, 2038005, 512, 411, 469
1559610144392, 2038019, 512, 410, 468
1559610144406, 2038032, 513, 409, 467
1559610144419, 2038045, 513, 409, 466
1559610144431, 2038057, 514, 410, 466
1559610144445, 2038071, 513, 410, 467
1559610144457, 2038084, 513, 411, 469
1559610144471, 2038097, 513, 412, 471
1559610144483, 2038111, 513, 412, 471
1559610144497, 2038123, 513, 411, 471
1559610144510, 2038136, 513, 410, 468
1559610144524, 2038150, 512, 410, 467
1559610144537, 2038163, 512, 410, 468
1559610144549, 2038176, 512, 411, 470
1559610144563, 2038189, 511, 411, 472
1559610144575, 2038202, 512, 411, 473
1559610144588, 2038215, 512, 410, 472
1559610144602, 2038228, 513, 410, 471
1559610144615, 2038242, 514, 410, 470
1559610144628, 2038254, 514, 410, 467
1559610144641, 2038267, 514, 410, 466
1559610144655, 2038281, 514, 411, 467
1559610144667, 2038294, 513, 411, 470
1559610144679, 2038307, 513, 412, 473
1559610144693, 2038320, 512, 412, 474
1559610144707, 2038333, 512, 412, 475
1559610144719, 2038346, 512, 411, 473
1559610144732, 2038360, 513, 410, 470
1559610144745, 2038373, 513, 410, 467
1559610144759, 2038385, 513, 410, 466
1559610144772, 2038398, 513, 410, 467
1559610144786, 2038412, 513, 411, 469
1559610144799, 2038425, 513, 411, 471
1559610144811, 2038438, 513, 410, 472
1559610144825, 2038451, 514, 410, 471
1559610144838, 2038464, 514, 410, 470
1559610144850, 2038477, 515, 411, 469
1559610144864, 2038491, 515, 411, 467
1559610144877, 2038504, 513, 411, 467
1559610144891, 2038516, 512, 411, 469
1559610144903, 2038530, 512, 412, 471
1559610144915, 2038543, 511, 412, 472
1559610144929, 2038556, 511, 412, 472
1559610144943, 2038569, 512, 412, 470
1559610144955, 2038582, 513, 411, 469
1559610144968, 2038595, 513, 411, 467
1559610144982, 2038608, 514, 410, 465
1559610144996, 2038622, 513, 409, 465
1559610145008, 2038635, 513, 409, 467
1559610145021, 2038647, 513, 410, 471
1559610145034, 2038661, 513, 410, 474
1559610145047, 2038674, 512, 409, 475
1559610145060, 2038687, 512, 409, 475
1559610145074, 2038701, 513, 408, 472
1559610145086, 2038713, 513, 408, 470
1559610145100, 2038726, 513, 408, 469
1559610145113, 2038739, 513, 409, 470
1559610145126, 2038753, 513, 410, 473
1559610145140, 2038766, 513, 410, 474
1559610145151, 2038778, 514, 410, 474
1559610145165, 2038792, 514, 409, 472
1559610145178, 2038805, 513, 408, 469
1559610145192, 2038818, 513, 409, 466
1559610145204, 2038832, 514, 410, 466
1559610145218, 2038844, 514, 411, 469
1559610145230, 2038857, 513, 412, 473
1559610145244, 2038871, 513, 412, 474
1559610145256, 2038884, 513, 411, 474
1559610145271, 2038897, 513, 410, 471
1559610145283, 2038909, 513, 410, 467
1559610145296, 2038923, 512, 410, 466
1559610145310, 2038936, 512, 411, 467
1559610145323, 2038949, 512, 412, 469
1559610145335, 2038963, 512, 412, 469
1559610145349, 2038975, 512, 411, 469
1559610145362, 2038988, 512, 411, 469
1559610145376, 2039002, 512, 411, 468
1559610145388, 2039015, 513, 411, 467
1559610145402, 2039028, 513, 410, 466
1559610145415, 2039041, 513, 410, 466
1559610145427, 2039054, 512, 411, 467
1559610145441, 2039067, 512, 412, 470
1559610145454, 2039080, 512, 412, 472
1559610145467, 2039094, 513, 412, 472
1559610145479, 2039106, 513, 411, 470
1559610145494, 2039119, 515, 410, 467
1559610145507, 2039133, 516, 411, 466
1559610145519, 2039146, 516, 412, 467
1559610145532, 2039159, 516, 412, 468
1559610145547, 2039172, 515, 412, 470
1559610145559, 2039185, 513, 412, 470
1559610145572, 2039198, 513, 411, 469
1559610145584, 2039212, 513, 411, 469
1559610145598, 2039225, 513, 410, 469
1559610145611, 2039237, 513, 410, 468
1559610145625, 2039250, 513, 410, 468
1559610145637, 2039264, 514, 411, 469
1559610145651, 2039277, 514, 411, 470
1559610145664, 2039290, 513, 411, 471
1559610145676, 2039303, 513, 411, 471
1559610145690, 2039316, 513, 410, 471
1559610145703, 2039329, 513, 410, 469
1559610145715, 2039343, 513, 409, 466
1559610145729, 2039356, 513, 410, 466
1559610145743, 2039368, 513, 410, 467
1559610145755, 2039382, 513, 411, 469
1559610145768, 2039395, 512, 411, 470
1559610145781, 2039408, 512, 411, 471
1559610145795, 2039421, 512, 410, 470
1559610145807, 2039434, 512, 410, 469
1559610145820, 2039447, 512, 409, 467
1559610145834, 2039460, 512, 410, 466
1559610145847, 2039474, 512, 410, 467
1559610145859, 2039487, 512, 411, 469
1559610145873, 2039499, 512, 411, 469
1559610145885, 2039513, 512, 411, 470
1559610145899, 2039526, 512, 412, 471
1559610145912, 2039539, 512, 411, 470
1559610145926, 2039553, 512, 410, 467
1559610145939, 2039565, 512, 410, 465
1559610145952, 2039578, 512, 411, 465
1559610145965, 2039591, 512, 412, 467
1559610145977, 2039605, 512, 413, 470
1559610145991, 2039618, 512, 413, 470
1559610146005, 2039630, 512, 412, 470
1559610146017, 2039644, 512, 411, 468
1559610146029, 2039657, 512, 411, 467
1559610146043, 2039670, 512, 411, 467
1559610146057, 2039684, 513, 411, 467
1559610146070, 2039696, 513, 412, 467
1559610146084, 2039709, 513, 412, 469
1559610146096, 2039723, 513, 412, 470
1559610146109, 2039736, 513, 412, 471
1559610146122, 2039749, 513, 412, 471
1559610146135, 2039761, 513, 411, 469
1559610146148, 2039775, 514, 411, 466
1559610146161, 2039788, 513, 411, 466
1559610146175, 2039801, 514, 412, 468
1559610146187, 2039815, 513, 413, 470
1559610146202, 2039827, 513, 413, 471
1559610146213, 2039840, 513, 413, 470
1559610146226, 2039854, 513, 412, 469
1559610146240, 2039867, 513, 412, 467
1559610146254, 2039880, 513, 411, 467
1559610146267, 2039892, 513, 411, 467
1559610146279, 2039906, 512, 411, 468
1559610146293, 2039919, 511, 411, 470
1559610146307, 2039932, 511, 411, 471
1559610146319, 2039946, 512, 411, 471
1559610146332, 2039958, 512, 411, 471
1559610146345, 2039971, 512, 411, 470
1559610146360, 2039985, 512, 411, 469
1559610146371, 2039998, 513, 411, 468
1559610146384, 2040011, 513, 411, 469
1559610146398, 2040024, 513, 411, 469
1559610146411, 2040037, 513, 411, 469
1559610146424, 2040050, 512, 411, 468
1559610146437, 2040064, 512, 412, 470
1559610146450, 2040077, 512, 413, 471
1559610146463, 2040089, 512, 413, 472
1559610146476, 2040102, 512, 412, 472
1559610146490, 2040116, 512, 411, 470
1559610146502, 2040129, 512, 411, 469
1559610146516, 2040142, 512, 410, 469
1559610146529, 2040155, 512, 411, 468
1559610146541, 2040168, 512, 411, 469
1559610146554, 2040181, 512, 411, 470
1559610146569, 2040195, 513, 411, 470
1559610146581, 2040208, 513, 411, 470
1559610146593, 2040220, 512, 410, 469
1559610146607, 2040233, 512, 410, 468
1559610146620, 2040247, 512, 411, 468
1559610146634, 2040260, 512, 411, 468
1559610146646, 2040273, 512, 411, 468
1559610146660, 2040286, 511, 411, 469
1559610146673, 2040299, 511, 411, 469
1559610146686, 2040312, 511, 411, 469
1559610146698, 2040326, 511, 411, 469
1559610146713, 2040339, 511, 410, 468
1559610146726, 2040351, 511, 410, 467
1559610146738, 2040365, 511, 411, 467
1559610146750, 2040378, 512, 411, 467
1559610146765, 2040391, 512, 411, 469
1559610146777, 2040404, 511, 411, 470
1559610146791, 2040417, 512, 411, 471
1559610146803, 2040430, 512, 411, 471
1559610146816, 2040443, 512, 410, 469
1559610146829, 2040457, 512, 410, 467
1559610146843, 2040470, 512, 410, 466
1559610146857, 2040482, 512, 411, 466
1559610146870, 2040496, 512, 412, 468
1559610146883, 2040509, 511, 412, 470
1559610146895, 2040522, 511, 412, 470
1559610146909, 2040536, 511, 411, 470
1559610146922, 2040548, 512, 411, 469
1559610146935, 2040561, 513, 411, 468
1559610146948, 2040574, 514, 411, 467
1559610146962, 2040588, 514, 411, 466
1559610146974, 2040601, 514, 411, 466
1559610146987, 2040613, 513, 411, 468
1559610147001, 2040627, 513, 411, 470
1559610147015, 2040640, 512, 412, 471
1559610147027, 2040653, 512, 412, 471
1559610147039, 2040667, 513, 411, 470
1559610147053, 2040679, 513, 411, 469
1559610147066, 2040692, 513, 412, 467
1559610147079, 2040706, 514, 412, 466
1559610147092, 2040719, 514, 412, 467
1559610147104, 2040732, 513, 412, 468
1559610147118, 2040744, 512, 413, 470
1559610147131, 2040758, 512, 413, 471
1559610147144, 2040771, 512, 412, 471
1559610147158, 2040784, 512, 412, 469
1559610147171, 2040798, 512, 411, 467
1559610147183, 2040810, 513, 411, 466
1559610147196, 2040823, 513, 411, 466
1559610147210, 2040837, 513, 411, 466
1559610147224, 2040850, 513, 412, 468
1559610147236, 2040863, 513, 412, 470
1559610147249, 2040876, 513, 412, 471
1559610147262, 2040889, 513, 412, 470
1559610147275, 2040902, 513, 411, 467
1559610147289, 2040915, 513, 411, 466
1559610147301, 2040929, 513, 411, 466
1559610147315, 2040941, 512, 411, 466
1559610147328, 2040954, 512, 412, 468
1559610147342, 2040968, 512, 412, 469
1559610147355, 2040981, 513, 413, 470
1559610147368, 2040994, 513, 412, 470
1559610147380, 2041007, 513, 411, 470
1559610147395, 2041020, 513, 411, 468
1559610147407, 2041033, 513, 410, 466
1559610147419, 2041047, 513, 411, 465
1559610147433, 2041060, 513, 412, 466
1559610147448, 2041072, 512, 413, 469
1559610147459, 2041085, 512, 412, 470
1559610147471, 2041099, 512, 412, 470
1559610147485, 2041112, 512, 412, 472
1559610147499, 2041125, 512, 411, 472
1559610147511, 2041138, 512, 411, 472
1559610147525, 2041151, 512, 410, 471
1559610147538, 2041164, 512, 410, 470
1559610147551, 2041178, 513, 410, 468
1559610147564, 2041191, 513, 410, 468
1559610147578, 2041203, 513, 411, 469
1559610147590, 2041217, 513, 411, 470
1559610147604, 2041230, 514, 411, 470
1559610147617, 2041243, 514, 411, 469
1559610147629, 2041256, 514, 411, 469
1559610147643, 2041269, 514, 410, 468
1559610147656, 2041282, 513, 410, 467
1559610147669, 2041295, 512, 410, 466
1559610147682, 2041309, 512, 411, 466
1559610147696, 2041322, 511, 411, 467
1559610147708, 2041334, 511, 411, 470
1559610147722, 2041348, 511, 412, 470
1559610147735, 2041361, 512, 412, 470
1559610147747, 2041374, 512, 411, 470
1559610147761, 2041388, 512, 411, 468
1559610147774, 2041400, 512, 411, 466
1559610147787, 2041413, 513, 411, 466
1559610147799, 2041426, 513, 411, 467
1559610147813, 2041440, 513, 412, 469
1559610147827, 2041453, 513, 412, 470
1559610147840, 2041465, 513, 412, 471
1559610147853, 2041479, 513, 411, 471
1559610147865, 2041492, 513, 411, 470
1559610147879, 2041505, 513, 411, 469
1559610147893, 2041519, 513, 410, 468
1559610147905, 2041531, 513, 410, 467
1559610147918, 2041544, 513, 411, 467
1559610147931, 2041558, 513, 411, 467
1559610147945, 2041571, 512, 411, 470
1559610147957, 2041584, 512, 412, 472
1559610147972, 2041596, 512, 411, 473
1559610147984, 2041610, 513, 411, 471
1559610147997, 2041623, 513, 410, 469
1559610148009, 2041636, 512, 410, 467
1559610148023, 2041650, 512, 410, 467
1559610148036, 2041662, 512, 411, 468
1559610148049, 2041675, 512, 411, 469
1559610148062, 2041689, 511, 411, 470
1559610148076, 2041702, 511, 412, 471
1559610148088, 2041715, 512, 411, 471
1559610148102, 2041728, 512, 411, 469
1559610148114, 2041741, 512, 411, 468
1559610148129, 2041754, 512, 411, 466
1559610148141, 2041767, 512, 411, 467
1559610148153, 2041781, 512, 411, 467
1559610148166, 2041793, 512, 411, 468
1559610148180, 2041806, 513, 411, 470
1559610148193, 2041820, 512, 411, 470
1559610148207, 2041833, 513, 411, 470
1559610148219, 2041846, 513, 411, 469
1559610148233, 2041859, 513, 411, 468
1559610148245, 2041872, 512, 411, 468
1559610148259, 2041885, 513, 411, 468
1559610148272, 2041899, 514, 411, 468
1559610148285, 2041912, 514, 411, 468
1559610148298, 2041924, 514, 412, 468
1559610148311, 2041937, 514, 412, 468
1559610148324, 2041951, 514, 412, 468
1559610148338, 2041964, 513, 411, 468
1559610148349, 2041977, 513, 411, 468
1559610148363, 2041990, 512, 411, 467
1559610148377, 2042003, 512, 412, 468
1559610148389, 2042016, 512, 412, 470
1559610148403, 2042030, 512, 413, 471
1559610148415, 2042043, 512, 412, 471
1559610148429, 2042055, 513, 412, 470
1559610148443, 2042068, 513, 411, 468
1559610148455, 2042082, 513, 411, 467
1559610148468, 2042095, 513, 411, 467
1559610148482, 2042108, 513, 411, 468
1559610148494, 2042121, 513, 412, 469
1559610148509, 2042134, 512, 412, 471
1559610148521, 2042147, 512, 412, 472
1559610148534, 2042161, 513, 412, 472
1559610148548, 2042174, 513, 412, 470
1559610148560, 2042186, 513, 411, 469
1559610148573, 2042200, 513, 411, 467
1559610148586, 2042213, 514, 411, 467
1559610148600, 2042226, 514, 412, 468
1559610148612, 2042240, 514, 412, 469
1559610148626, 2042252, 513, 412, 471
1559610148639, 2042265, 513, 411, 471
1559610148653, 2042278, 514, 411, 471
1559610148665, 2042292, 513, 410, 470
1559610148679, 2042305, 512, 411, 470
1559610148691, 2042317, 512, 411, 469
1559610148705, 2042331, 512, 411, 469
1559610148718, 2042344, 512, 411, 469
1559610148730, 2042357, 512, 412, 470
1559610148743, 2042371, 513, 412, 470
1559610148757, 2042383, 514, 411, 468
1559610148770, 2042396, 514, 411, 466
1559610148783, 2042409, 514, 411, 465
1559610148796, 2042423, 513, 411, 465
1559610148811, 2042436, 512, 412, 467
1559610148823, 2042448, 511, 412, 469
1559610148836, 2042462, 511, 411, 469
1559610148848, 2042475, 512, 411, 469
1559610148862, 2042488, 512, 411, 468
1559610148875, 2042502, 513, 410, 467
1559610148888, 2042514, 513, 411, 467
1559610148901, 2042527, 513, 411, 467
1559610148914, 2042541, 513, 410, 467
1559610148928, 2042554, 513, 411, 468
1559610148940, 2042567, 513, 411, 468
1559610148953, 2042579, 513, 411, 470
1559610148966, 2042593, 513, 412, 471
1559610148980, 2042606, 513, 411, 470
1559610148992, 2042619, 513, 411, 468
1559610149006, 2042633, 513, 411, 466
1559610149019, 2042645, 513, 411, 467
1559610149032, 2042658, 513, 411, 468
1559610149045, 2042672, 512, 411, 469
1559610149058, 2042685, 512, 411, 470
1559610149072, 2042698, 513, 411, 470
1559610149084, 2042711, 514, 411, 470
1559610149097, 2042724, 514, 411, 469
1559610149110, 2042737, 514, 410, 469
1559610149124, 2042750, 514, 410, 469
1559610149137, 2042764, 514, 411, 469
1559610149150, 2042776, 514, 411, 471
1559610149162, 2042789, 514, 412, 471
1559610149176, 2042803, 513, 411, 470
1559610149190, 2042816, 514, 411, 469
1559610149202, 2042829, 513, 411, 468
1559610149215, 2042842, 513, 411, 467
1559610149229, 2042855, 513, 411, 467
1559610149242, 2042868, 513, 411, 467
1559610149254, 2042882, 513, 412, 468
1559610149269, 2042895, 512, 412, 469
1559610149281, 2042907, 512, 411, 469
1559610149294, 2042920, 512, 411, 469
1559610149308, 2042934, 512, 411, 469
1559610149320, 2042947, 512, 411, 469
1559610149333, 2042960, 513, 410, 468
1559610149346, 2042973, 513, 410, 467
1559610149360, 2042986, 513, 411, 466
1559610149373, 2042999, 513, 411, 468
1559610149386, 2043013, 513, 411, 470
1559610149399, 2043026, 513, 411, 472
1559610149413, 2043038, 513, 411, 472
1559610149427, 2043052, 513, 411, 471
1559610149438, 2043065, 514, 411, 468
1559610149451, 2043078, 514, 411, 466
1559610149464, 2043091, 514, 411, 466
1559610149477, 2043104, 513, 411, 468
1559610149491, 2043117, 513, 412, 470
1559610149503, 2043130, 513, 412, 471
1559610149517, 2043144, 514, 412, 472
1559610149530, 2043157, 515, 413, 471
1559610149543, 2043169, 516, 412, 469
1559610149556, 2043183, 516, 411, 466
1559610149568, 2043196, 516, 411, 465
1559610149583, 2043209, 514, 410, 466
1559610149596, 2043223, 513, 411, 468
1559610149609, 2043235, 511, 411, 471
1559610149622, 2043248, 512, 412, 473
1559610149635, 2043261, 512, 411, 472
1559610149651, 2043275, 513, 411, 469
1559610149662, 2043288, 514, 410, 466
1559610149676, 2043300, 514, 411, 465
1559610149687, 2043314, 515, 411, 465
1559610149701, 2043327, 514, 412, 469
1559610149713, 2043340, 514, 413, 470
1559610149728, 2043354, 513, 412, 469
1559610149740, 2043366, 513, 412, 468
1559610149752, 2043379, 513, 412, 467
1559610149766, 2043393, 514, 412, 466
1559610149779, 2043406, 514, 412, 466
1559610149792, 2043419, 514, 412, 468
1559610149805, 2043431, 514, 412, 469
1559610149819, 2043445, 514, 412, 470
1559610149832, 2043458, 514, 412, 470
1559610149844, 2043471, 513, 411, 471
1559610149857, 2043485, 514, 410, 470
1559610149871, 2043497, 514, 410, 469
1559610149884, 2043510, 515, 410, 468
1559610149897, 2043524, 515, 410, 468
1559610149910, 2043537, 515, 410, 468
1559610149923, 2043550, 514, 411, 468
1559610149937, 2043563, 514, 411, 469
1559610149949, 2043576, 513, 411, 469
1559610149962, 2043589, 513, 411, 469
1559610149976, 2043602, 512, 411, 469
1559610149990, 2043616, 513, 411, 467
1559610150002, 2043628, 513, 411, 466
1559610150016, 2043641, 513, 411, 465
1559610150028, 2043655, 513, 411, 465
1559610150042, 2043668, 513, 412, 466
1559610150055, 2043681, 513, 412, 467
1559610150067, 2043694, 512, 412, 469
1559610150082, 2043707, 512, 412, 470
1559610150094, 2043720, 513, 411, 470
1559610150106, 2043734, 513, 411, 468
1559610150120, 2043747, 513, 411, 467
1559610150134, 2043759, 514, 411, 468
1559610150147, 2043772, 513, 411, 468
1559610150159, 2043786, 514, 411, 469
1559610150171, 2043799, 514, 411, 468
1559610150185, 2043812, 515, 411, 468
1559610150198, 2043825, 514, 411, 468
1559610150211, 2043838, 515, 410, 466
1559610150226, 2043851, 514, 410, 465
1559610150238, 2043865, 514, 411, 467
1559610150251, 2043878, 514, 411, 469
1559610150264, 2043890, 513, 411, 471
1559610150279, 2043904, 513, 411, 472
1559610150291, 2043917, 513, 411, 471
1559610150303, 2043930, 513, 411, 471
1559610150315, 2043943, 514, 411, 470
1559610150330, 2043956, 514, 411, 468
1559610150343, 2043969, 514, 411, 467
1559610150355, 2043982, 515, 411, 467
1559610150369, 2043996, 515, 411, 468
1559610150383, 2044009, 514, 411, 468
1559610150396, 2044021, 514, 412, 470
1559610150408, 2044035, 513, 412, 471
1559610150420, 2044048, 513, 412, 471
1559610150436, 2044061, 513, 412, 470
1559610150448, 2044075, 513, 412, 469
1559610150461, 2044087, 513, 412, 468
1559610150474, 2044100, 513, 412, 469
1559610150486, 2044113, 513, 412, 470
1559610150500, 2044127, 513, 412, 470
1559610150513, 2044140, 513, 411, 471
1559610150527, 2044152, 513, 411, 471
1559610150539, 2044166, 514, 410, 470
1559610150553, 2044179, 515, 410, 469
1559610150566, 2044192, 515, 410, 469
1559610150579, 2044206, 515, 411, 469
1559610150591, 2044218, 515, 412, 470
1559610150605, 2044231, 515, 412, 471
1559610150618, 2044244, 515, 412, 472
1559610150631, 2044258, 514, 412, 472
1559610150644, 2044271, 513, 411, 471
1559610150658, 2044283, 514, 411, 468
1559610150672, 2044297, 513, 410, 466
1559610150683, 2044310, 513, 410, 465
1559610150696, 2044323, 513, 411, 466
1559610150710, 2044337, 513, 412, 468
1559610150723, 2044349, 513, 412, 470
1559610150735, 2044362, 512, 412, 472
1559610150749, 2044376, 512, 412, 471
1559610150763, 2044389, 513, 411, 469
1559610150775, 2044402, 513, 411, 466
1559610150788, 2044414, 513, 411, 464
1559610150802, 2044428, 512, 411, 465
1559610150815, 2044441, 512, 412, 467
1559610150829, 2044454, 511, 412, 469
1559610150841, 2044468, 511, 412, 470
1559610150854, 2044480, 512, 411, 470
1559610150867, 2044493, 513, 410, 468
1559610150881, 2044507, 514, 410, 467
1559610150893, 2044520, 514, 410, 466
1559610150907, 2044533, 515, 410, 466
1559610150919, 2044546, 514, 411, 468
1559610150933, 2044559, 513, 411, 470
1559610150946, 2044572, 513, 412, 472
1559610150959, 2044585, 512, 412, 472
1559610150972, 2044599, 513, 411, 471
1559610150985, 2044611, 514, 411, 468
1559610150999, 2044624, 515, 411, 466
1559610151011, 2044638, 515, 411, 466
1559610151024, 2044651, 515, 412, 467
1559610151038, 2044664, 515, 412, 468
1559610151050, 2044677, 515, 412, 469
1559610151064, 2044690, 514, 412, 469
1559610151077, 2044703, 514, 412, 470
1559610151090, 2044717, 514, 412, 469
1559610151103, 2044730, 514, 412, 468
1559610151117, 2044742, 514, 412, 466
1559610151129, 2044755, 514, 412, 466
1559610151142, 2044769, 514, 412, 467
1559610151155, 2044782, 513, 411, 467
1559610151169, 2044795, 513, 411, 469
1559610151182, 2044808, 512, 412, 470
1559610151195, 2044821, 512, 411, 470
1559610151208, 2044834, 512, 411, 469
1559610151222, 2044848, 512, 410, 467
1559610151233, 2044861, 512, 410, 467
1559610151247, 2044873, 512, 411, 468
1559610151261, 2044887, 512, 412, 469
1559610151274, 2044900, 512, 412, 468
1559610151286, 2044913, 513, 412, 467
1559610151300, 2044926, 514, 411, 467
1559610151312, 2044939, 514, 412, 468
1559610151326, 2044952, 514, 411, 468
1559610151340, 2044965, 514, 411, 467
1559610151352, 2044979, 514, 411, 467
1559610151365, 2044992, 514, 411, 467
1559610151378, 2045004, 514, 412, 469
1559610151391, 2045018, 514, 412, 471
1559610151405, 2045031, 514, 412, 472
1559610151418, 2045044, 515, 412, 471
1559610151431, 2045058, 516, 412, 469
1559610151444, 2045070, 516, 412, 467
1559610151458, 2045083, 517, 412, 466
1559610151470, 2045096, 516, 411, 465
1559610151483, 2045110, 514, 412, 466
1559610151496, 2045123, 513, 412, 468
1559610151510, 2045135, 512, 411, 469
1559610151522, 2045149, 512, 412, 470
1559610151535, 2045162, 512, 412, 470
1559610151549, 2045175, 513, 412, 468
1559610151562, 2045189, 513, 411, 465
1559610151575, 2045201, 513, 411, 464
1559610151589, 2045214, 513, 411, 466
1559610151602, 2045228, 513, 412, 469
1559610151614, 2045241, 513, 412, 471
1559610151628, 2045254, 513, 412, 471
1559610151641, 2045266, 514, 412, 469
1559610151653, 2045280, 515, 411, 467
1559610151666, 2045293, 515, 411, 465
1559610151680, 2045306, 514, 411, 465
1559610151693, 2045320, 514, 412, 466
1559610151707, 2045332, 513, 412, 469
1559610151720, 2045345, 513, 413, 470
1559610151733, 2045359, 513, 413, 471
1559610151745, 2045372, 514, 413, 470
1559610151759, 2045385, 515, 412, 468
1559610151771, 2045398, 515, 410, 465
1559610151784, 2045411, 515, 410, 466
1559610151799, 2045424, 513, 411, 461
1559610151811, 2045437, 514, 411, 466
1559610151825, 2045451, 516, 413, 472
1559610151837, 2045463, 516, 415, 473
