Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608769755, 658626, 533, 411, 473
1559608769767, 658639, 533, 411, 472
1559608769781, 658652, 533, 411, 471
1559608769794, 658665, 533, 410, 470
1559608769807, 658678, 533, 409, 469
1559608769822, 658692, 533, 410, 469
1559608769833, 658705, 534, 411, 469
1559608769846, 658717, 534, 411, 470
1559608769860, 658731, 534, 410, 470
1559608769873, 658744, 535, 409, 470
1559608769885, 658757, 536, 409, 470
1559608769899, 658769, 538, 409, 470
1559608769912, 658783, 539, 408, 469
1559608769924, 658796, 540, 408, 468
1559608769938, 658809, 541, 407, 467
1559608769951, 658822, 541, 409, 468
1559608769964, 658835, 541, 409, 470
1559608769978, 658848, 541, 411, 471
1559608769990, 658862, 539, 412, 472
1559608770003, 658874, 538, 412, 473
1559608770016, 658887, 536, 412, 474
1559608770030, 658900, 535, 412, 475
1559608770042, 658914, 533, 412, 477
1559608770055, 658926, 532, 413, 479
1559608770069, 658939, 532, 413, 479
1559608770081, 658953, 532, 412, 479
1559608770095, 658966, 532, 413, 479
1559608770108, 658978, 532, 414, 479
1559608770121, 658992, 532, 416, 480
1559608770133, 659005, 533, 417, 480
1559608770147, 659018, 533, 417, 480
1559608770160, 659032, 534, 417, 479
1559608770173, 659044, 534, 415, 476
1559608770187, 659057, 534, 413, 474
1559608770199, 659070, 535, 412, 473
1559608770212, 659084, 535, 412, 473
1559608770226, 659096, 535, 412, 474
1559608770238, 659109, 534, 411, 474
1559608770250, 659123, 534, 410, 474
1559608770265, 659136, 535, 410, 475
1559608770277, 659148, 536, 410, 474
1559608770290, 659162, 537, 409, 473
1559608770304, 659175, 538, 409, 471
1559608770317, 659188, 538, 409, 471
1559608770329, 659201, 538, 409, 472
1559608770343, 659214, 538, 409, 472
1559608770356, 659227, 536, 409, 472
1559608770369, 659240, 535, 409, 473
1559608770383, 659253, 534, 410, 474
1559608770395, 659266, 534, 411, 473
1559608770409, 659279, 534, 411, 472
1559608770421, 659293, 533, 411, 471
1559608770434, 659305, 533, 412, 471
1559608770448, 659318, 534, 412, 471
1559608770461, 659332, 534, 411, 471
1559608770475, 659345, 533, 410, 471
1559608770487, 659358, 533, 409, 472
1559608770500, 659371, 534, 410, 473
1559608770513, 659384, 535, 410, 472
1559608770525, 659397, 536, 409, 470
1559608770539, 659410, 538, 408, 468
1559608770551, 659423, 539, 409, 469
1559608770566, 659436, 540, 410, 470
1559608770579, 659449, 540, 410, 471
1559608770591, 659463, 541, 410, 472
1559608770604, 659475, 540, 410, 473
1559608770617, 659488, 541, 410, 473
1559608770629, 659502, 540, 410, 473
1559608770643, 659515, 540, 410, 472
1559608770657, 659527, 539, 410, 471
1559608770670, 659540, 539, 412, 471
1559608770682, 659554, 538, 413, 472
1559608770696, 659567, 535, 413, 474
1559608770709, 659579, 534, 413, 475
1559608770722, 659593, 532, 413, 476
1559608770735, 659606, 531, 414, 476
1559608770747, 659619, 531, 414, 477
1559608770762, 659633, 531, 414, 477
1559608770775, 659645, 531, 414, 478
1559608770787, 659658, 531, 414, 479
1559608770800, 659672, 532, 414, 479
1559608770814, 659685, 533, 414, 479
1559608770827, 659697, 535, 414, 478
1559608770839, 659710, 536, 414, 477
1559608770852, 659724, 537, 413, 475
1559608770866, 659737, 539, 414, 475
1559608770878, 659749, 540, 414, 474
1559608770893, 659763, 541, 414, 474
1559608770905, 659776, 540, 413, 473
1559608770917, 659789, 540, 412, 472
1559608770931, 659802, 539, 412, 472
1559608770944, 659815, 539, 411, 472
1559608770957, 659828, 537, 411, 471
1559608770969, 659842, 536, 410, 471
1559608770983, 659854, 535, 410, 471
1559608770996, 659867, 535, 410, 471
1559608771009, 659880, 534, 410, 471
1559608771023, 659894, 533, 411, 472
1559608771035, 659906, 533, 411, 471
1559608771048, 659919, 533, 411, 472
1559608771061, 659933, 532, 410, 471
1559608771075, 659946, 533, 410, 471
1559608771088, 659959, 533, 409, 470
1559608771101, 659972, 534, 409, 470
1559608771113, 659985, 536, 408, 470
1559608771128, 659998, 536, 406, 470
1559608771140, 660012, 537, 405, 470
1559608771153, 660024, 538, 404, 470
1559608771166, 660037, 540, 405, 470
1559608771179, 660050, 541, 406, 471
1559608771192, 660064, 542, 408, 472
1559608771205, 660076, 542, 410, 472
1559608771218, 660089, 542, 412, 472
1559608771231, 660103, 540, 413, 473
1559608771244, 660116, 539, 414, 473
1559608771258, 660128, 538, 414, 475
1559608771271, 660142, 537, 414, 475
1559608771284, 660155, 536, 414, 475
1559608771296, 660168, 535, 414, 476
1559608771310, 660180, 535, 414, 476
1559608771323, 660194, 534, 415, 477
1559608771336, 660207, 534, 416, 476
1559608771349, 660220, 535, 415, 474
1559608771364, 660234, 535, 414, 472
1559608771376, 660246, 535, 414, 471
1559608771388, 660259, 535, 412, 470
1559608771402, 660273, 535, 410, 468
1559608771416, 660286, 536, 408, 468
1559608771428, 660298, 540, 406, 466
1559608771440, 660312, 547, 402, 464
1559608771454, 660325, 550, 399, 460
1559608771467, 660338, 552, 396, 458
1559608771480, 660350, 553, 399, 458
1559608771493, 660364, 553, 402, 461
1559608771506, 660377, 551, 407, 465
1559608771520, 660390, 548, 411, 469
1559608771531, 660403, 545, 415, 474
1559608771545, 660416, 543, 419, 476
1559608771559, 660429, 540, 422, 478
1559608771571, 660443, 538, 423, 479
1559608771585, 660455, 538, 424, 479
1559608771597, 660468, 536, 425, 479
1559608771610, 660482, 536, 427, 480
1559608771624, 660495, 536, 429, 482
1559608771636, 660507, 535, 429, 484
1559608771650, 660520, 535, 430, 484
1559608771663, 660534, 535, 430, 484
1559608771676, 660547, 534, 430, 484
1559608771689, 660560, 534, 430, 485
1559608771702, 660573, 534, 430, 486
1559608771714, 660586, 535, 427, 484
1559608771729, 660599, 536, 423, 479
1559608771741, 660613, 538, 418, 472
1559608771754, 660625, 538, 413, 468
1559608771768, 660638, 540, 411, 467
1559608771780, 660652, 540, 410, 467
1559608771793, 660665, 539, 408, 468
1559608771806, 660677, 536, 405, 469
1559608771820, 660690, 535, 404, 471
1559608771833, 660704, 534, 403, 473
1559608771845, 660717, 537, 401, 472
1559608771859, 660729, 540, 401, 469
1559608771871, 660743, 543, 401, 465
1559608771885, 660756, 545, 402, 463
1559608771898, 660769, 546, 403, 464
1559608771911, 660782, 546, 404, 465
1559608771925, 660795, 544, 406, 468
1559608771937, 660808, 543, 405, 468
1559608771950, 660822, 541, 407, 469
1559608771963, 660834, 540, 408, 471
1559608771976, 660847, 541, 409, 470
1559608771989, 660860, 540, 409, 468
1559608772002, 660874, 540, 409, 469
1559608772016, 660886, 539, 410, 470
1559608772029, 660899, 538, 411, 472
1559608772041, 660913, 538, 413, 474
1559608772055, 660926, 537, 414, 475
1559608772068, 660939, 536, 414, 475
1559608772081, 660952, 536, 415, 476
1559608772094, 660965, 536, 415, 476
1559608772107, 660978, 537, 414, 476
1559608772119, 660992, 537, 413, 475
1559608772133, 661004, 538, 413, 475
1559608772146, 661017, 538, 412, 475
1559608772160, 661030, 539, 412, 476
1559608772172, 661044, 538, 412, 477
1559608772186, 661056, 538, 411, 477
1559608772199, 661069, 538, 411, 478
1559608772212, 661083, 539, 411, 479
1559608772224, 661096, 539, 411, 478
1559608772236, 661108, 538, 410, 477
1559608772251, 661122, 538, 410, 477
1559608772263, 661135, 538, 410, 477
1559608772277, 661148, 537, 410, 476
1559608772290, 661160, 536, 410, 475
1559608772303, 661174, 535, 410, 475
1559608772315, 661187, 535, 411, 475
1559608772329, 661200, 534, 411, 475
1559608772342, 661214, 534, 411, 475
1559608772355, 661226, 534, 410, 474
1559608772369, 661239, 534, 410, 473
1559608772381, 661253, 534, 411, 474
1559608772395, 661266, 536, 411, 472
1559608772407, 661278, 536, 410, 470
1559608772421, 661292, 536, 409, 470
1559608772434, 661305, 536, 409, 469
1559608772447, 661318, 535, 411, 471
1559608772459, 661330, 535, 413, 472
1559608772473, 661344, 534, 414, 474
1559608772485, 661357, 533, 414, 475
1559608772500, 661370, 533, 413, 473
1559608772512, 661383, 533, 412, 472
1559608772525, 661396, 534, 412, 470
1559608772537, 661409, 534, 412, 469
1559608772552, 661423, 534, 412, 469
1559608772565, 661435, 534, 413, 470
1559608772577, 661448, 533, 413, 472
1559608772591, 661462, 532, 413, 474
1559608772603, 661475, 532, 413, 474
1559608772615, 661487, 532, 413, 474
1559608772630, 661500, 533, 412, 472
1559608772643, 661514, 534, 411, 471
1559608772655, 661527, 534, 411, 471
1559608772669, 661540, 534, 410, 471
1559608772682, 661553, 534, 411, 473
1559608772696, 661566, 534, 411, 474
1559608772708, 661579, 534, 411, 473
1559608772722, 661593, 534, 411, 473
1559608772735, 661605, 535, 411, 472
1559608772747, 661618, 535, 412, 473
1559608772761, 661632, 535, 413, 474
1559608772773, 661645, 534, 413, 474
1559608772786, 661657, 534, 412, 474
1559608772799, 661670, 534, 413, 474
1559608772812, 661684, 535, 414, 475
1559608772825, 661697, 536, 414, 474
1559608772839, 661709, 536, 413, 473
1559608772853, 661723, 536, 414, 473
1559608772865, 661736, 537, 414, 472
1559608772879, 661749, 538, 414, 472
1559608772891, 661762, 538, 414, 472
1559608772904, 661775, 537, 413, 471
1559608772917, 661788, 537, 413, 471
1559608772931, 661801, 538, 412, 471
1559608772944, 661815, 538, 412, 470
1559608772956, 661827, 537, 411, 469
1559608772968, 661840, 537, 410, 468
1559608772982, 661854, 536, 412, 469
1559608772996, 661867, 536, 412, 471
1559608773009, 661879, 535, 412, 472
1559608773021, 661893, 533, 410, 472
1559608773035, 661906, 532, 409, 472
1559608773048, 661919, 533, 407, 471
1559608773062, 661932, 532, 406, 472
1559608773074, 661945, 531, 407, 474
1559608773087, 661958, 531, 407, 474
1559608773099, 661971, 533, 409, 474
1559608773113, 661984, 534, 410, 474
1559608773127, 661997, 536, 412, 474
1559608773139, 662010, 537, 413, 474
1559608773152, 662024, 538, 412, 472
1559608773166, 662036, 538, 412, 471
1559608773178, 662049, 538, 411, 471
1559608773192, 662063, 538, 412, 472
1559608773204, 662076, 536, 412, 474
1559608773218, 662088, 536, 412, 476
1559608773231, 662102, 535, 412, 477
1559608773244, 662115, 536, 411, 477
1559608773256, 662128, 536, 411, 477
1559608773270, 662141, 537, 410, 475
1559608773284, 662154, 538, 411, 475
1559608773295, 662167, 539, 411, 475
1559608773309, 662180, 539, 413, 476
1559608773323, 662194, 539, 413, 477
1559608773335, 662206, 538, 412, 475
1559608773348, 662219, 538, 411, 473
1559608773362, 662233, 538, 410, 471
1559608773374, 662246, 537, 411, 470
1559608773387, 662258, 536, 411, 471
1559608773401, 662272, 535, 412, 472
1559608773413, 662285, 534, 412, 473
1559608773427, 662298, 533, 412, 473
1559608773440, 662310, 533, 412, 473
1559608773453, 662324, 532, 412, 472
1559608773466, 662337, 533, 411, 472
1559608773480, 662350, 534, 411, 472
1559608773494, 662363, 535, 412, 472
1559608773505, 662376, 535, 412, 472
1559608773518, 662389, 536, 412, 472
1559608773532, 662403, 536, 411, 472
1559608773544, 662416, 537, 411, 472
1559608773557, 662428, 537, 411, 472
1559608773570, 662441, 537, 412, 472
1559608773583, 662455, 537, 412, 472
1559608773595, 662468, 536, 412, 472
1559608773610, 662480, 536, 411, 473
1559608773623, 662494, 535, 411, 473
1559608773637, 662507, 535, 412, 474
1559608773649, 662520, 536, 412, 474
1559608773662, 662533, 536, 411, 473
1559608773676, 662546, 536, 411, 471
1559608773689, 662559, 536, 411, 471
1559608773702, 662573, 536, 411, 472
1559608773714, 662585, 536, 412, 474
1559608773728, 662598, 536, 412, 474
1559608773741, 662611, 535, 412, 474
1559608773754, 662625, 535, 411, 474
1559608773766, 662637, 535, 411, 474
1559608773780, 662650, 535, 412, 474
1559608773793, 662664, 535, 412, 473
1559608773805, 662677, 535, 412, 473
1559608773819, 662690, 535, 412, 473
1559608773832, 662703, 535, 412, 473
1559608773844, 662716, 535, 411, 473
1559608773859, 662729, 535, 411, 474
1559608773871, 662743, 535, 411, 473
1559608773884, 662755, 535, 411, 473
1559608773897, 662768, 536, 412, 473
1559608773910, 662781, 536, 412, 473
1559608773923, 662795, 535, 412, 473
1559608773935, 662807, 535, 411, 473
1559608773949, 662820, 535, 412, 474
1559608773962, 662834, 534, 412, 474
1559608773975, 662847, 535, 411, 473
1559608773990, 662859, 535, 410, 472
1559608774002, 662873, 535, 410, 471
1559608774016, 662886, 535, 411, 472
1559608774028, 662899, 535, 412, 473
1559608774041, 662912, 535, 412, 473
1559608774054, 662925, 534, 411, 472
1559608774067, 662938, 534, 411, 472
1559608774081, 662951, 534, 411, 472
1559608774093, 662965, 535, 411, 472
1559608774106, 662977, 534, 411, 472
1559608774119, 662990, 534, 412, 473
1559608774132, 663004, 534, 413, 475
1559608774145, 663017, 535, 414, 477
1559608774157, 663029, 535, 413, 476
1559608774172, 663043, 536, 411, 474
1559608774185, 663056, 536, 411, 473
1559608774197, 663069, 537, 411, 473
1559608774210, 663081, 538, 411, 474
1559608774224, 663095, 538, 411, 472
1559608774237, 663108, 537, 411, 472
1559608774251, 663121, 538, 411, 472
1559608774263, 663134, 537, 412, 472
1559608774276, 663147, 537, 412, 472
1559608774291, 663160, 536, 411, 472
1559608774302, 663174, 535, 412, 471
1559608774316, 663186, 535, 412, 472
1559608774328, 663199, 534, 412, 473
1559608774341, 663213, 534, 411, 473
1559608774355, 663226, 533, 412, 473
1559608774368, 663238, 533, 412, 472
1559608774381, 663251, 534, 412, 472
1559608774395, 663265, 535, 412, 472
1559608774408, 663278, 535, 411, 472
1559608774420, 663291, 535, 411, 471
1559608774433, 663304, 536, 411, 471
1559608774447, 663317, 536, 412, 472
1559608774459, 663330, 535, 413, 473
1559608774473, 663344, 535, 412, 474
1559608774486, 663356, 534, 412, 473
1559608774498, 663369, 535, 411, 472
1559608774512, 663383, 535, 411, 472
1559608774524, 663396, 535, 411, 471
1559608774537, 663408, 535, 410, 471
1559608774550, 663421, 535, 411, 471
1559608774564, 663435, 535, 412, 472
1559608774577, 663448, 537, 411, 471
1559608774590, 663460, 538, 410, 469
1559608774602, 663474, 540, 407, 464
1559608774616, 663487, 542, 406, 461
1559608774629, 663500, 545, 405, 461
1559608774643, 663513, 543, 404, 460
1559608774656, 663526, 546, 405, 461
1559608774668, 663539, 548, 403, 461
1559608774681, 663553, 552, 399, 457
1559608774694, 663566, 557, 389, 445
1559608774707, 663578, 563, 376, 430
1559608774720, 663591, 567, 371, 422
1559608774734, 663605, 569, 378, 429
1559608774746, 663618, 576, 383, 441
1559608774760, 663630, 589, 381, 437
1559608774773, 663644, 602, 371, 416
1559608774785, 663657, 616, 365, 398
1559608774799, 663670, 618, 377, 399
1559608774812, 663683, 606, 388, 421
1559608774826, 663696, 595, 409, 442
1559608774838, 663709, 590, 420, 461
1559608774851, 663723, 589, 432, 463
1559608774865, 663735, 589, 443, 465
1559608774877, 663748, 600, 453, 464
1559608774890, 663761, 613, 464, 457
1559608774904, 663775, 632, 468, 454
1559608774916, 663787, 643, 476, 459
1559608774929, 663800, 643, 486, 472
1559608774942, 663814, 636, 501, 504
1559608774956, 663827, 639, 529, 540
1559608774969, 663839, 643, 557, 566
1559608774981, 663853, 655, 571, 591
1559608774996, 663866, 657, 583, 601
1559608775008, 663879, 652, 577, 606
1559608775021, 663892, 640, 564, 615
1559608775034, 663905, 630, 571, 634
1559608775047, 663918, 613, 577, 650
1559608775060, 663931, 596, 572, 655
1559608775074, 663945, 578, 563, 652
1559608775086, 663957, 540, 557, 650
1559608775100, 663970, 504, 536, 641
1559608775113, 663984, 472, 500, 592
1559608775125, 663997, 447, 402, 503
1559608775141, 664009, 454, 373, 463
1559608775152, 664023, 510, 381, 494
