Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022999551, 442644, 388, 445, 534
1560022999563, 442657, 389, 443, 535
1560022999576, 442669, 389, 446, 536
1560022999588, 442682, 389, 443, 534
1560022999601, 442695, 385, 445, 534
1560022999615, 442708, 387, 445, 533
1560022999627, 442720, 388, 445, 534
1560022999638, 442733, 388, 444, 536
1560022999651, 442746, 387, 444, 534
1560022999665, 442758, 388, 444, 534
1560022999677, 442771, 389, 444, 533
1560022999689, 442784, 388, 443, 534
1560022999703, 442796, 387, 444, 532
1560022999716, 442809, 389, 444, 532
1560022999728, 442822, 389, 446, 536
1560022999741, 442834, 386, 447, 533
1560022999753, 442847, 388, 446, 535
1560022999767, 442860, 387, 446, 534
1560022999779, 442873, 387, 447, 534
1560022999791, 442885, 389, 444, 531
1560022999804, 442898, 388, 443, 533
1560022999817, 442911, 389, 444, 533
1560022999830, 442923, 388, 447, 533
1560022999842, 442936, 387, 445, 532
1560022999854, 442949, 389, 447, 533
1560022999868, 442961, 386, 446, 533
1560022999881, 442974, 387, 444, 534
1560022999893, 442987, 387, 446, 535
1560022999906, 443000, 387, 446, 534
1560022999919, 443012, 386, 445, 533
1560022999931, 443025, 388, 444, 532
1560022999944, 443038, 388, 446, 532
1560022999957, 443050, 386, 447, 534
1560022999970, 443063, 387, 446, 533
1560022999983, 443076, 388, 447, 532
1560022999995, 443088, 390, 446, 533
1560023000007, 443101, 388, 444, 532
1560023000020, 443114, 386, 445, 532
1560023000033, 443126, 387, 444, 536
1560023000045, 443139, 388, 446, 533
1560023000057, 443152, 389, 445, 533
1560023000071, 443165, 389, 443, 534
1560023000084, 443177, 387, 446, 534
1560023000097, 443190, 386, 445, 533
1560023000109, 443203, 388, 443, 533
1560023000122, 443215, 387, 442, 535
1560023000135, 443228, 387, 445, 532
1560023000146, 443241, 388, 446, 532
1560023000160, 443253, 387, 445, 533
1560023000173, 443266, 388, 445, 535
1560023000186, 443279, 386, 446, 534
1560023000197, 443291, 389, 445, 535
1560023000211, 443304, 387, 446, 533
1560023000223, 443317, 389, 446, 534
1560023000235, 443330, 388, 445, 532
1560023000249, 443342, 387, 444, 534
1560023000261, 443355, 388, 446, 534
1560023000274, 443368, 386, 446, 533
1560023000286, 443380, 388, 445, 536
1560023000300, 443393, 387, 445, 534
1560023000312, 443406, 388, 445, 536
1560023000324, 443418, 388, 445, 533
1560023000338, 443431, 388, 445, 535
1560023000350, 443444, 386, 446, 533
1560023000363, 443457, 387, 444, 531
1560023000375, 443469, 387, 448, 533
1560023000389, 443482, 386, 445, 534
1560023000401, 443495, 385, 446, 535
1560023000413, 443507, 386, 444, 534
1560023000427, 443520, 388, 446, 534
1560023000439, 443533, 388, 445, 531
1560023000452, 443545, 387, 444, 533
1560023000464, 443558, 388, 446, 532
1560023000477, 443571, 386, 448, 532
1560023000489, 443583, 387, 446, 533
1560023000503, 443596, 383, 446, 533
1560023000515, 443609, 387, 445, 536
1560023000528, 443622, 386, 445, 533
1560023000541, 443634, 389, 446, 533
1560023000555, 443647, 387, 443, 534
1560023000567, 443660, 387, 444, 534
1560023000578, 443672, 387, 446, 532
1560023000591, 443685, 387, 446, 533
1560023000605, 443698, 386, 447, 536
1560023000618, 443710, 386, 445, 536
1560023000630, 443723, 388, 445, 532
1560023000642, 443736, 387, 446, 535
1560023000655, 443749, 388, 445, 536
1560023000668, 443761, 390, 445, 532
1560023000681, 443774, 388, 444, 531
1560023000693, 443787, 388, 445, 534
1560023000706, 443799, 388, 445, 535
1560023000719, 443812, 387, 445, 534
1560023000731, 443825, 385, 445, 535
1560023000744, 443837, 387, 446, 536
1560023000756, 443850, 388, 446, 534
1560023000769, 443863, 388, 444, 532
1560023000781, 443875, 388, 442, 531
1560023000795, 443888, 388, 443, 529
1560023000807, 443901, 390, 442, 527
1560023000820, 443914, 385, 448, 531
1560023000833, 443926, 388, 447, 533
1560023000845, 443939, 387, 447, 529
1560023000857, 443952, 384, 452, 537
1560023000870, 443964, 387, 447, 533
1560023000882, 443977, 386, 448, 533
1560023000898, 443990, 388, 446, 534
1560023000909, 444002, 388, 447, 535
1560023000922, 444015, 384, 445, 533
1560023000934, 444028, 385, 445, 534
1560023000947, 444041, 387, 447, 533
1560023000959, 444053, 388, 448, 533
1560023000972, 444066, 387, 445, 534
1560023000985, 444079, 386, 446, 531
1560023000998, 444091, 387, 445, 531
1560023001011, 444104, 388, 446, 534
1560023001023, 444117, 386, 444, 532
1560023001035, 444129, 386, 445, 533
1560023001050, 444142, 386, 446, 534
1560023001061, 444155, 388, 447, 533
1560023001073, 444167, 385, 446, 534
1560023001087, 444180, 386, 446, 534
1560023001099, 444193, 386, 445, 534
1560023001112, 444206, 388, 446, 532
1560023001125, 444218, 387, 447, 532
1560023001138, 444231, 386, 445, 531
1560023001150, 444244, 385, 446, 531
1560023001163, 444256, 387, 446, 531
1560023001176, 444269, 386, 445, 533
1560023001188, 444282, 386, 445, 532
1560023001200, 444294, 386, 444, 533
1560023001213, 444307, 386, 443, 532
1560023001227, 444320, 388, 444, 533
1560023001241, 444333, 387, 444, 531
1560023001252, 444345, 385, 444, 532
1560023001264, 444358, 386, 446, 533
1560023001276, 444371, 386, 446, 533
1560023001291, 444383, 386, 446, 533
1560023001302, 444396, 390, 446, 535
1560023001315, 444409, 387, 445, 531
1560023001328, 444421, 389, 446, 530
1560023001341, 444434, 388, 447, 531
1560023001353, 444447, 386, 446, 532
1560023001366, 444459, 386, 446, 534
1560023001378, 444472, 386, 447, 534
1560023001391, 444485, 385, 448, 535
1560023001404, 444498, 385, 446, 533
1560023001416, 444510, 386, 445, 533
1560023001430, 444523, 388, 446, 534
1560023001443, 444536, 388, 446, 532
1560023001455, 444548, 387, 446, 532
1560023001468, 444561, 387, 447, 531
1560023001480, 444574, 386, 446, 531
1560023001492, 444586, 386, 448, 533
1560023001505, 444599, 386, 446, 530
1560023001518, 444612, 387, 448, 532
1560023001531, 444625, 388, 446, 529
1560023001544, 444637, 389, 445, 529
1560023001557, 444650, 388, 446, 532
1560023001568, 444663, 387, 447, 530
1560023001582, 444675, 385, 444, 532
1560023001594, 444688, 388, 445, 534
1560023001607, 444701, 386, 446, 535
1560023001619, 444713, 386, 445, 535
1560023001633, 444726, 388, 443, 531
1560023001646, 444739, 389, 444, 529
1560023001658, 444751, 389, 444, 532
1560023001670, 444764, 387, 444, 532
1560023001682, 444777, 386, 443, 534
1560023001697, 444790, 385, 445, 532
1560023001709, 444802, 386, 445, 534
1560023001721, 444815, 386, 447, 534
1560023001734, 444828, 385, 446, 533
1560023001748, 444840, 388, 445, 530
1560023001759, 444853, 388, 444, 531
1560023001772, 444866, 388, 446, 533
1560023001784, 444878, 388, 445, 532
1560023001798, 444891, 387, 444, 529
1560023001811, 444904, 386, 444, 533
1560023001823, 444916, 388, 445, 532
1560023001835, 444929, 386, 445, 534
1560023001849, 444942, 386, 445, 533
1560023001861, 444955, 387, 446, 531
1560023001873, 444967, 388, 445, 531
1560023001885, 444980, 385, 445, 531
1560023001900, 444993, 386, 445, 533
1560023001913, 445005, 385, 443, 531
1560023001924, 445018, 386, 445, 532
1560023001937, 445031, 385, 446, 533
1560023001951, 445043, 385, 447, 533
1560023001962, 445056, 388, 447, 532
1560023001976, 445069, 387, 446, 532
1560023001988, 445082, 387, 445, 532
1560023002001, 445094, 388, 445, 532
1560023002014, 445107, 387, 446, 533
1560023002026, 445120, 385, 445, 535
1560023002039, 445132, 387, 446, 535
1560023002052, 445145, 386, 444, 531
1560023002064, 445158, 388, 446, 536
1560023002077, 445170, 387, 445, 530
1560023002089, 445183, 390, 446, 532
1560023002102, 445196, 386, 444, 532
1560023002114, 445208, 386, 445, 534
1560023002128, 445221, 385, 447, 535
1560023002140, 445234, 386, 448, 535
1560023002154, 445247, 385, 446, 533
1560023002167, 445259, 387, 445, 534
1560023002178, 445272, 390, 444, 531
1560023002191, 445285, 388, 445, 531
1560023002205, 445297, 383, 445, 534
1560023002217, 445310, 384, 446, 534
1560023002229, 445323, 386, 445, 532
1560023002242, 445335, 385, 446, 534
1560023002254, 445348, 386, 444, 533
1560023002268, 445361, 387, 443, 531
1560023002280, 445374, 389, 443, 531
1560023002293, 445386, 388, 444, 530
1560023002306, 445399, 388, 444, 531
1560023002317, 445412, 385, 443, 531
1560023002331, 445424, 385, 445, 533
1560023002344, 445437, 386, 445, 534
1560023002357, 445450, 386, 446, 534
1560023002370, 445462, 386, 444, 533
1560023002382, 445475, 387, 445, 534
1560023002394, 445488, 388, 446, 530
1560023002407, 445500, 388, 446, 530
1560023002419, 445513, 387, 444, 532
1560023002433, 445526, 384, 446, 532
1560023002445, 445539, 386, 445, 534
1560023002458, 445551, 386, 448, 534
1560023002471, 445564, 385, 443, 532
1560023002483, 445577, 388, 446, 533
1560023002495, 445589, 388, 443, 531
1560023002509, 445602, 389, 445, 533
1560023002521, 445615, 387, 446, 531
1560023002534, 445627, 387, 444, 533
1560023002547, 445640, 387, 445, 533
1560023002559, 445653, 388, 448, 535
1560023002572, 445666, 387, 444, 536
1560023002585, 445678, 388, 444, 533
1560023002597, 445691, 388, 445, 533
1560023002611, 445704, 390, 445, 532
1560023002623, 445716, 389, 445, 533
1560023002636, 445729, 387, 446, 535
1560023002648, 445742, 388, 446, 534
1560023002662, 445754, 387, 446, 533
1560023002673, 445767, 386, 445, 535
1560023002686, 445780, 387, 446, 534
1560023002699, 445792, 388, 448, 531
1560023002713, 445805, 387, 449, 534
1560023002725, 445818, 388, 448, 533
1560023002737, 445831, 386, 446, 533
1560023002750, 445843, 385, 445, 533
1560023002763, 445856, 388, 446, 533
1560023002776, 445869, 387, 447, 532
1560023002788, 445881, 387, 444, 533
1560023002800, 445894, 386, 444, 532
1560023002814, 445907, 387, 445, 531
1560023002826, 445919, 387, 448, 532
1560023002838, 445932, 386, 446, 533
1560023002852, 445945, 387, 445, 533
1560023002863, 445958, 386, 445, 535
1560023002877, 445970, 386, 443, 533
1560023002889, 445983, 387, 446, 534
1560023002902, 445996, 388, 444, 533
1560023002915, 446008, 388, 443, 531
1560023002927, 446021, 387, 446, 533
1560023002940, 446034, 387, 445, 534
1560023002953, 446046, 384, 446, 536
1560023002966, 446059, 387, 447, 534
1560023002978, 446072, 388, 445, 532
1560023002991, 446084, 386, 444, 533
1560023003003, 446097, 387, 446, 533
1560023003015, 446110, 387, 444, 532
1560023003029, 446123, 389, 444, 533
1560023003042, 446135, 388, 445, 535
1560023003055, 446148, 384, 447, 535
1560023003068, 446161, 387, 447, 534
1560023003080, 446173, 386, 443, 533
1560023003092, 446186, 388, 444, 533
1560023003105, 446199, 387, 443, 533
1560023003118, 446211, 387, 443, 532
1560023003131, 446224, 387, 443, 531
1560023003144, 446237, 388, 445, 531
1560023003155, 446250, 387, 445, 533
1560023003169, 446262, 386, 443, 534
1560023003181, 446275, 385, 444, 534
1560023003194, 446288, 386, 445, 535
1560023003208, 446300, 388, 442, 537
1560023003219, 446313, 387, 444, 533
1560023003233, 446326, 387, 443, 529
1560023003246, 446338, 390, 444, 535
1560023003258, 446351, 385, 446, 534
1560023003271, 446364, 386, 445, 535
1560023003283, 446376, 386, 443, 532
1560023003296, 446389, 387, 444, 535
1560023003309, 446402, 388, 443, 534
1560023003321, 446415, 387, 443, 532
1560023003334, 446427, 390, 443, 530
1560023003347, 446440, 388, 445, 532
1560023003359, 446453, 387, 443, 533
1560023003371, 446465, 388, 445, 534
1560023003385, 446478, 387, 446, 536
1560023003397, 446491, 386, 446, 534
1560023003411, 446503, 387, 445, 535
1560023003423, 446516, 388, 444, 535
1560023003435, 446529, 388, 442, 533
1560023003449, 446541, 391, 441, 532
1560023003461, 446554, 389, 444, 531
1560023003473, 446567, 389, 445, 532
1560023003485, 446580, 389, 444, 533
1560023003500, 446592, 387, 446, 536
1560023003512, 446605, 387, 447, 536
1560023003524, 446618, 388, 446, 536
1560023003537, 446630, 389, 446, 536
1560023003549, 446643, 389, 445, 533
1560023003561, 446656, 390, 444, 532
1560023003575, 446668, 389, 443, 532
1560023003587, 446681, 389, 443, 533
1560023003601, 446694, 388, 442, 534
1560023003613, 446707, 388, 445, 535
1560023003625, 446719, 387, 445, 536
1560023003637, 446732, 390, 445, 535
1560023003651, 446745, 387, 446, 533
1560023003665, 446757, 389, 444, 535
1560023003677, 446770, 391, 446, 530
1560023003689, 446783, 390, 443, 533
1560023003702, 446795, 388, 444, 535
1560023003715, 446808, 386, 441, 537
1560023003728, 446821, 387, 443, 536
1560023003740, 446833, 388, 443, 536
1560023003756, 446846, 389, 441, 533
1560023003765, 446859, 391, 443, 532
1560023003778, 446872, 390, 442, 534
1560023003790, 446884, 386, 443, 534
1560023003804, 446897, 385, 443, 535
1560023003817, 446910, 382, 444, 534
1560023003829, 446922, 386, 443, 535
1560023003841, 446935, 385, 444, 535
1560023003854, 446948, 383, 443, 535
1560023003868, 446960, 380, 443, 539
1560023003880, 446973, 379, 443, 542
1560023003892, 446986, 375, 445, 547
1560023003906, 446999, 377, 444, 563
1560023003917, 447011, 369, 451, 575
1560023003930, 447024, 365, 453, 595
1560023003943, 447037, 356, 459, 614
1560023003956, 447049, 329, 468, 628
1560023003968, 447062, 346, 477, 637
1560023003981, 447075, 368, 484, 643
1560023003993, 447087, 399, 485, 635
1560023004006, 447100, 442, 487, 646
1560023004020, 447113, 447, 489, 650
1560023004033, 447125, 447, 501, 650
1560023004044, 447138, 475, 524, 668
1560023004057, 447151, 488, 541, 669
1560023004071, 447164, 500, 556, 665
1560023004083, 447176, 500, 563, 641
1560023004095, 447189, 507, 561, 627
1560023004108, 447202, 514, 574, 610
1560023004121, 447214, 505, 586, 583
1560023004133, 447227, 503, 588, 564
1560023004148, 447240, 495, 589, 565
1560023004158, 447252, 478, 594, 564
1560023004172, 447265, 467, 590, 576
1560023004184, 447278, 418, 586, 575
1560023004198, 447291, 355, 580, 541
1560023004210, 447303, 293, 556, 442
1560023004222, 447316, 284, 547, 326
1560023004234, 447329, 311, 542, 274
1560023004249, 447341, 328, 520, 320
1560023004261, 447354, 307, 485, 440
1560023004273, 447367, 301, 437, 528
1560023004286, 447379, 266, 381, 586
1560023004299, 447392, 293, 301, 681
1560023004312, 447405, 349, 227, 753
1560023004324, 447417, 365, 187, 752
1560023004336, 447430, 433, 135, 715
1560023004351, 447443, 487, 166, 644
1560023004361, 447456, 433, 125, 665
1560023004375, 447468, 409, 260, 687
1560023004388, 447481, 402, 348, 673
1560023004402, 447494, 397, 383, 633
1560023004413, 447506, 429, 403, 610
1560023004425, 447519, 445, 384, 593
1560023004439, 447532, 461, 354, 589
1560023004451, 447544, 478, 340, 577
1560023004464, 447557, 488, 348, 589
1560023004477, 447570, 494, 355, 610
1560023004489, 447583, 496, 390, 622
1560023004501, 447595, 516, 421, 620
1560023004515, 447608, 521, 435, 580
1560023004526, 447621, 533, 449, 566
1560023004540, 447633, 564, 460, 546
1560023004553, 447646, 533, 395, 468
1560023004566, 447659, 527, 332, 437
1560023004577, 447671, 512, 360, 390
1560023004590, 447684, 496, 411, 369
1560023004605, 447697, 508, 430, 389
1560023004617, 447709, 487, 420, 378
1560023004629, 447722, 467, 460, 358
1560023004641, 447735, 463, 546, 405
1560023004654, 447748, 418, 687, 482
1560023004667, 447760, 363, 781, 586
1560023004679, 447773, 393, 760, 620
1560023004692, 447786, 517, 672, 585
1560023004705, 447798, 563, 594, 526
1560023004717, 447811, 466, 592, 532
1560023004730, 447824, 383, 595, 581
1560023004743, 447836, 342, 595, 597
1560023004757, 447849, 284, 599, 651
1560023004769, 447862, 343, 605, 631
1560023004781, 447875, 388, 554, 568
1560023004793, 447887, 423, 519, 540
1560023004806, 447900, 425, 499, 545
1560023004819, 447913, 423, 486, 552
1560023004831, 447925, 396, 473, 541
1560023004845, 447938, 429, 473, 575
1560023004856, 447951, 474, 466, 555
1560023004870, 447963, 522, 406, 475
1560023004882, 447976, 573, 337, 425
1560023004896, 447989, 565, 339, 411
1560023004908, 448001, 601, 385, 473
1560023004921, 448014, 575, 428, 517
1560023004933, 448027, 493, 463, 540
1560023004946, 448040, 427, 492, 570
1560023004959, 448052, 407, 519, 572
1560023004972, 448065, 415, 489, 599
1560023004985, 448078, 375, 511, 635
1560023004998, 448090, 440, 425, 550
1560023005010, 448103, 423, 446, 543
1560023005022, 448116, 475, 479, 565
1560023005035, 448128, 484, 533, 525
1560023005047, 448141, 519, 572, 515
1560023005061, 448154, 544, 593, 510
1560023005073, 448166, 557, 597, 507
1560023005086, 448179, 565, 586, 530
1560023005100, 448192, 536, 551, 548
1560023005111, 448205, 483, 524, 558
1560023005124, 448217, 412, 519, 597
1560023005138, 448230, 321, 533, 638
1560023005149, 448243, 286, 506, 637
1560023005162, 448255, 319, 478, 622
1560023005174, 448268, 365, 464, 591
1560023005188, 448281, 422, 480, 560
1560023005201, 448293, 499, 509, 527
1560023005213, 448306, 572, 512, 514
1560023005225, 448319, 602, 515, 516
1560023005239, 448332, 597, 510, 509
1560023005251, 448344, 532, 494, 525
1560023005264, 448357, 502, 462, 520
1560023005276, 448370, 442, 490, 559
1560023005290, 448382, 392, 507, 586
1560023005302, 448395, 377, 498, 589
1560023005314, 448408, 324, 481, 609
1560023005326, 448420, 234, 428, 623
1560023005339, 448433, 220, 423, 555
1560023005353, 448446, 315, 480, 555
1560023005365, 448458, 423, 488, 521
1560023005378, 448471, 437, 506, 528
1560023005390, 448484, 460, 516, 522
1560023005403, 448497, 495, 500, 521
1560023005416, 448509, 511, 500, 502
1560023005428, 448522, 539, 513, 486
1560023005442, 448535, 546, 557, 481
1560023005454, 448547, 546, 567, 495
1560023005467, 448560, 554, 560, 500
1560023005479, 448573, 536, 571, 484
1560023005491, 448585, 506, 575, 507
1560023005504, 448598, 446, 584, 534
1560023005516, 448611, 390, 577, 575
1560023005530, 448624, 341, 555, 627
1560023005542, 448636, 265, 515, 658
1560023005555, 448649, 233, 484, 614
1560023005568, 448662, 308, 497, 584
1560023005581, 448674, 406, 513, 568
1560023005594, 448687, 443, 523, 548
1560023005605, 448700, 475, 527, 501
1560023005619, 448712, 564, 518, 464
1560023005632, 448725, 610, 518, 471
1560023005645, 448738, 593, 513, 470
1560023005657, 448750, 537, 490, 467
1560023005669, 448763, 504, 475, 485
1560023005683, 448776, 513, 509, 520
1560023005696, 448789, 451, 589, 575
1560023005708, 448801, 364, 615, 612
1560023005721, 448814, 282, 605, 640
1560023005732, 448827, 250, 554, 625
1560023005746, 448839, 319, 519, 584
1560023005758, 448852, 387, 502, 560
1560023005772, 448865, 404, 494, 518
1560023005784, 448877, 483, 503, 419
1560023005796, 448890, 618, 541, 402
1560023005808, 448903, 699, 552, 411
1560023005822, 448916, 681, 563, 457
1560023005835, 448928, 587, 548, 472
1560023005847, 448941, 510, 545, 477
1560023005860, 448954, 463, 550, 513
1560023005874, 448966, 411, 557, 553
1560023005885, 448979, 349, 582, 627
1560023005897, 448992, 291, 555, 690
1560023005911, 449004, 207, 496, 677
1560023005924, 449017, 225, 452, 612
1560023005936, 449030, 314, 450, 607
1560023005949, 449042, 365, 466, 598
1560023005964, 449055, 370, 475, 545
1560023005975, 449068, 388, 510, 495
1560023005987, 449081, 420, 522, 486
1560023006000, 449093, 444, 514, 459
1560023006012, 449106, 467, 496, 458
1560023006026, 449119, 512, 515, 467
1560023006038, 449131, 542, 544, 465
1560023006051, 449144, 561, 569, 484
1560023006063, 449157, 555, 587, 515
1560023006075, 449169, 532, 594, 520
1560023006089, 449182, 524, 578, 510
1560023006102, 449195, 538, 558, 502
1560023006114, 449208, 543, 558, 491
1560023006126, 449220, 539, 557, 495
1560023006140, 449233, 525, 551, 503
1560023006152, 449246, 510, 541, 506
1560023006164, 449258, 491, 524, 509
1560023006178, 449271, 476, 503, 506
1560023006190, 449284, 468, 493, 521
1560023006203, 449296, 452, 497, 538
1560023006215, 449309, 428, 507, 559
1560023006229, 449322, 404, 502, 583
1560023006241, 449334, 371, 481, 607
1560023006254, 449347, 341, 459, 616
1560023006267, 449360, 305, 436, 634
1560023006279, 449373, 267, 438, 627
1560023006292, 449385, 284, 466, 628
1560023006304, 449398, 323, 496, 629
1560023006316, 449411, 359, 536, 611
1560023006330, 449423, 403, 508, 541
1560023006342, 449436, 372, 478, 467
1560023006355, 449449, 371, 467, 428
1560023006368, 449461, 444, 434, 421
1560023006380, 449474, 491, 460, 466
1560023006393, 449487, 509, 499, 506
1560023006407, 449500, 532, 530, 535
1560023006419, 449512, 526, 547, 534
1560023006431, 449525, 528, 569, 516
1560023006444, 449538, 545, 561, 502
1560023006457, 449550, 550, 541, 498
1560023006469, 449563, 523, 529, 498
1560023006482, 449576, 511, 519, 493
1560023006496, 449588, 523, 513, 503
1560023006508, 449601, 520, 512, 506
1560023006520, 449614, 509, 509, 502
1560023006532, 449626, 501, 501, 493
1560023006546, 449639, 505, 491, 489
1560023006559, 449652, 509, 483, 497
1560023006571, 449665, 496, 476, 510
1560023006584, 449677, 470, 470, 503
1560023006597, 449690, 478, 469, 504
1560023006610, 449703, 494, 472, 497
1560023006621, 449715, 499, 481, 487
1560023006634, 449728, 511, 482, 486
1560023006648, 449741, 516, 478, 499
1560023006660, 449753, 498, 475, 504
1560023006673, 449766, 479, 474, 508
1560023006686, 449779, 484, 468, 511
1560023006698, 449791, 497, 468, 501
1560023006711, 449804, 502, 468, 496
1560023006723, 449817, 517, 464, 498
