Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022965488, 408583, 388, 451, 533
1560022965501, 408595, 387, 452, 534
1560022965513, 408608, 385, 452, 532
1560022965527, 408621, 386, 451, 533
1560022965539, 408633, 385, 452, 533
1560022965551, 408646, 387, 449, 533
1560022965565, 408659, 388, 450, 533
1560022965576, 408671, 388, 449, 533
1560022965590, 408684, 389, 449, 534
1560022965602, 408697, 388, 450, 533
1560022965616, 408709, 386, 451, 532
1560022965628, 408722, 386, 452, 533
1560022965640, 408735, 385, 451, 531
1560022965652, 408748, 388, 450, 534
1560022965666, 408760, 385, 453, 534
1560022965678, 408773, 388, 453, 536
1560022965692, 408786, 388, 450, 533
1560022965704, 408798, 386, 450, 533
1560022965716, 408811, 387, 450, 533
1560022965728, 408824, 388, 451, 533
1560022965742, 408836, 387, 454, 533
1560022965754, 408849, 385, 451, 531
1560022965767, 408862, 385, 451, 533
1560022965779, 408875, 391, 452, 533
1560022965793, 408887, 384, 451, 533
1560022965806, 408900, 383, 451, 533
1560022965818, 408913, 385, 452, 535
1560022965831, 408925, 386, 453, 534
1560022965844, 408938, 388, 454, 533
1560022965857, 408951, 386, 450, 531
1560022965869, 408963, 387, 453, 531
1560022965882, 408976, 387, 454, 533
1560022965895, 408989, 386, 452, 533
1560022965908, 409001, 387, 452, 534
1560022965920, 409014, 386, 451, 531
1560022965932, 409027, 387, 450, 533
1560022965945, 409040, 388, 451, 535
1560022965958, 409052, 388, 452, 532
1560022965971, 409065, 385, 453, 532
1560022965983, 409078, 389, 453, 534
1560022965997, 409090, 387, 448, 535
1560022966008, 409103, 386, 450, 536
1560022966021, 409116, 387, 454, 533
1560022966033, 409128, 385, 451, 534
1560022966046, 409141, 387, 452, 534
1560022966059, 409154, 387, 451, 532
1560022966072, 409166, 387, 451, 533
1560022966084, 409179, 387, 453, 533
1560022966097, 409192, 387, 452, 533
1560022966110, 409205, 384, 454, 533
1560022966122, 409217, 384, 452, 534
1560022966136, 409230, 384, 452, 534
1560022966148, 409243, 388, 451, 534
1560022966161, 409255, 386, 452, 536
1560022966174, 409268, 388, 450, 532
1560022966186, 409281, 388, 451, 532
1560022966200, 409293, 388, 452, 533
1560022966212, 409306, 382, 451, 532
1560022966224, 409319, 386, 452, 534
1560022966237, 409332, 387, 452, 534
1560022966250, 409344, 386, 454, 533
1560022966262, 409357, 388, 451, 533
1560022966275, 409370, 387, 453, 532
1560022966287, 409382, 389, 452, 530
1560022966302, 409395, 385, 451, 532
1560022966313, 409408, 387, 455, 532
1560022966325, 409420, 386, 452, 534
1560022966338, 409433, 384, 453, 535
1560022966352, 409446, 387, 452, 533
1560022966365, 409458, 387, 451, 532
1560022966377, 409471, 388, 451, 531
1560022966389, 409484, 387, 449, 533
1560022966402, 409497, 390, 451, 534
1560022966416, 409509, 387, 451, 531
1560022966427, 409522, 386, 451, 533
1560022966439, 409535, 384, 452, 531
1560022966453, 409547, 386, 451, 533
1560022966466, 409560, 385, 452, 532
1560022966478, 409573, 386, 451, 534
1560022966493, 409585, 387, 451, 534
1560022966503, 409598, 387, 452, 531
1560022966516, 409611, 387, 452, 532
1560022966528, 409624, 387, 453, 533
1560022966542, 409636, 386, 451, 534
1560022966555, 409649, 385, 453, 534
1560022966568, 409662, 386, 452, 535
1560022966580, 409674, 386, 452, 535
1560022966592, 409687, 385, 451, 535
1560022966605, 409700, 387, 450, 532
1560022966618, 409712, 387, 452, 534
1560022966630, 409725, 388, 451, 533
1560022966644, 409738, 387, 453, 534
1560022966656, 409750, 387, 453, 533
1560022966668, 409763, 387, 452, 533
1560022966683, 409776, 386, 453, 534
1560022966693, 409789, 385, 452, 534
1560022966707, 409801, 385, 451, 534
1560022966720, 409814, 387, 453, 533
1560022966732, 409827, 388, 453, 534
1560022966744, 409839, 388, 451, 533
1560022966757, 409852, 386, 453, 531
1560022966770, 409865, 386, 453, 532
1560022966784, 409877, 384, 453, 533
1560022966796, 409890, 384, 454, 536
1560022966809, 409903, 387, 455, 533
1560022966821, 409916, 387, 453, 531
1560022966835, 409928, 388, 453, 533
1560022966846, 409941, 388, 452, 533
1560022966858, 409954, 384, 451, 531
1560022966872, 409966, 383, 451, 531
1560022966885, 409979, 386, 453, 533
1560022966897, 409992, 385, 452, 532
1560022966910, 410004, 384, 454, 534
1560022966922, 410017, 384, 451, 531
1560022966936, 410030, 385, 450, 533
1560022966949, 410042, 387, 452, 533
1560022966960, 410055, 387, 452, 533
1560022966974, 410068, 387, 452, 532
1560022966987, 410081, 388, 452, 533
1560022966999, 410093, 383, 451, 533
1560022967011, 410106, 384, 453, 534
1560022967025, 410119, 383, 451, 535
1560022967038, 410131, 386, 452, 534
1560022967051, 410144, 386, 453, 535
1560022967063, 410157, 387, 452, 534
1560022967075, 410169, 389, 451, 532
1560022967088, 410182, 388, 451, 531
1560022967100, 410195, 386, 451, 533
1560022967113, 410208, 384, 456, 534
1560022967125, 410220, 384, 451, 536
1560022967138, 410233, 386, 451, 535
1560022967150, 410246, 387, 452, 533
1560022967164, 410258, 385, 453, 532
1560022967176, 410271, 386, 452, 533
1560022967190, 410284, 388, 453, 533
1560022967202, 410296, 386, 452, 533
1560022967215, 410309, 385, 452, 535
1560022967227, 410322, 386, 453, 534
1560022967240, 410334, 386, 452, 535
1560022967253, 410347, 387, 453, 534
1560022967264, 410360, 388, 452, 533
1560022967278, 410373, 388, 453, 531
1560022967291, 410385, 387, 453, 531
1560022967304, 410398, 387, 453, 533
1560022967316, 410411, 386, 455, 534
1560022967329, 410423, 386, 453, 536
1560022967342, 410436, 385, 452, 535
1560022967355, 410449, 384, 453, 535
1560022967367, 410461, 387, 452, 536
1560022967380, 410474, 387, 454, 534
1560022967392, 410487, 386, 451, 532
1560022967405, 410500, 385, 453, 532
1560022967418, 410512, 387, 452, 534
1560022967430, 410525, 385, 454, 536
1560022967445, 410538, 384, 452, 533
1560022967457, 410550, 387, 451, 532
1560022967468, 410563, 387, 451, 532
1560022967480, 410576, 386, 452, 533
1560022967495, 410588, 387, 451, 531
1560022967506, 410601, 386, 452, 533
1560022967519, 410614, 387, 452, 531
1560022967532, 410626, 388, 452, 534
1560022967546, 410639, 385, 451, 533
1560022967558, 410652, 386, 452, 534
1560022967570, 410665, 386, 451, 532
1560022967582, 410677, 386, 451, 534
1560022967595, 410690, 387, 451, 532
1560022967608, 410703, 388, 451, 531
1560022967621, 410715, 385, 451, 531
1560022967634, 410728, 387, 453, 532
1560022967646, 410741, 388, 452, 531
1560022967659, 410753, 384, 454, 532
1560022967672, 410766, 384, 452, 532
1560022967685, 410779, 386, 454, 532
1560022967697, 410791, 388, 451, 532
1560022967710, 410804, 387, 452, 531
1560022967722, 410817, 385, 452, 531
1560022967737, 410830, 388, 453, 531
1560022967747, 410842, 387, 453, 533
1560022967760, 410855, 386, 453, 532
1560022967773, 410868, 384, 452, 534
1560022967788, 410880, 387, 451, 533
1560022967799, 410893, 385, 452, 532
1560022967811, 410906, 388, 453, 532
1560022967824, 410918, 387, 451, 531
1560022967837, 410931, 387, 450, 533
1560022967850, 410944, 388, 451, 535
1560022967862, 410957, 386, 453, 533
1560022967874, 410969, 384, 451, 534
1560022967887, 410982, 386, 452, 533
1560022967901, 410995, 388, 451, 531
1560022967913, 411007, 387, 452, 531
1560022967925, 411020, 388, 452, 533
1560022967939, 411033, 387, 451, 531
1560022967951, 411045, 386, 452, 533
1560022967964, 411058, 383, 454, 532
1560022967976, 411071, 385, 452, 535
1560022967989, 411083, 386, 451, 533
1560022968001, 411096, 385, 452, 535
1560022968015, 411109, 385, 453, 532
1560022968027, 411122, 387, 451, 534
1560022968040, 411134, 388, 452, 533
1560022968052, 411147, 387, 452, 532
1560022968066, 411160, 387, 453, 535
1560022968077, 411172, 385, 453, 534
1560022968091, 411185, 384, 451, 534
1560022968104, 411198, 385, 451, 533
1560022968117, 411210, 386, 452, 535
1560022968129, 411223, 386, 452, 533
1560022968142, 411236, 387, 452, 533
1560022968154, 411249, 385, 454, 533
1560022968167, 411261, 387, 452, 532
1560022968180, 411274, 385, 454, 533
1560022968193, 411287, 386, 451, 533
1560022968205, 411299, 385, 451, 533
1560022968218, 411312, 386, 451, 533
1560022968230, 411325, 386, 451, 534
1560022968243, 411337, 386, 452, 531
1560022968256, 411350, 387, 452, 532
1560022968268, 411363, 386, 454, 531
1560022968280, 411375, 386, 454, 533
1560022968293, 411388, 386, 453, 534
1560022968306, 411401, 384, 449, 531
1560022968320, 411414, 385, 452, 533
1560022968332, 411426, 388, 453, 531
1560022968345, 411439, 387, 452, 532
1560022968357, 411452, 385, 452, 532
1560022968370, 411464, 385, 453, 534
1560022968382, 411477, 385, 453, 533
1560022968395, 411490, 384, 454, 533
1560022968408, 411502, 384, 452, 534
1560022968420, 411515, 384, 453, 535
1560022968434, 411528, 386, 452, 531
1560022968447, 411541, 387, 453, 533
1560022968459, 411553, 387, 451, 533
1560022968471, 411566, 387, 451, 530
1560022968484, 411579, 385, 451, 534
1560022968497, 411591, 385, 452, 533
1560022968509, 411604, 385, 451, 533
1560022968522, 411617, 384, 452, 534
1560022968535, 411629, 386, 451, 534
1560022968547, 411642, 385, 451, 533
1560022968561, 411655, 386, 449, 533
1560022968573, 411667, 384, 449, 532
1560022968586, 411680, 387, 452, 532
1560022968599, 411693, 385, 452, 533
1560022968611, 411706, 387, 450, 534
1560022968623, 411718, 386, 451, 534
1560022968636, 411731, 388, 450, 533
1560022968650, 411744, 387, 450, 532
1560022968662, 411756, 387, 451, 533
1560022968674, 411769, 385, 451, 533
1560022968686, 411782, 383, 452, 535
1560022968701, 411794, 386, 451, 533
1560022968713, 411807, 383, 451, 532
1560022968727, 411820, 384, 450, 532
1560022968738, 411833, 386, 452, 532
1560022968751, 411845, 388, 452, 531
1560022968763, 411858, 385, 452, 533
1560022968778, 411871, 385, 453, 532
1560022968789, 411883, 385, 451, 533
1560022968802, 411896, 386, 452, 531
1560022968814, 411909, 387, 452, 532
1560022968829, 411921, 385, 451, 531
1560022968840, 411934, 385, 451, 530
1560022968852, 411947, 387, 454, 533
1560022968864, 411959, 388, 453, 531
1560022968879, 411972, 386, 454, 531
1560022968891, 411985, 385, 451, 532
1560022968902, 411998, 386, 451, 531
1560022968916, 412010, 387, 453, 531
1560022968928, 412023, 387, 452, 532
1560022968941, 412036, 386, 452, 530
1560022968955, 412048, 386, 453, 530
1560022968967, 412061, 387, 453, 531
1560022968980, 412074, 385, 452, 532
1560022968993, 412086, 383, 453, 531
1560022969005, 412099, 383, 450, 531
1560022969017, 412112, 386, 452, 531
1560022969032, 412125, 386, 452, 531
1560022969043, 412137, 385, 452, 532
1560022969055, 412150, 386, 450, 532
1560022969068, 412163, 387, 451, 530
1560022969080, 412175, 385, 451, 532
1560022969093, 412188, 384, 452, 532
1560022969105, 412201, 383, 452, 532
1560022969119, 412213, 386, 452, 531
1560022969132, 412226, 386, 450, 531
1560022969144, 412239, 385, 449, 532
1560022969159, 412251, 386, 451, 531
1560022969170, 412264, 386, 451, 531
1560022969183, 412277, 385, 451, 532
1560022969195, 412290, 381, 449, 536
1560022969208, 412302, 377, 449, 544
1560022969221, 412315, 371, 452, 553
1560022969233, 412328, 374, 459, 566
1560022969246, 412340, 371, 471, 587
1560022969259, 412353, 361, 483, 600
1560022969272, 412366, 357, 490, 623
1560022969284, 412378, 345, 500, 636
1560022969297, 412391, 358, 517, 661
1560022969309, 412404, 364, 526, 676
1560022969323, 412416, 381, 528, 682
1560022969335, 412429, 386, 519, 681
1560022969348, 412442, 391, 503, 639
1560022969361, 412455, 418, 493, 615
1560022969372, 412467, 448, 501, 600
1560022969385, 412480, 464, 527, 605
1560022969398, 412493, 479, 552, 610
1560022969411, 412505, 477, 576, 599
1560022969424, 412518, 478, 582, 577
1560022969436, 412531, 482, 578, 554
1560022969448, 412543, 469, 576, 524
1560022969462, 412556, 460, 583, 504
1560022969475, 412569, 468, 587, 499
1560022969487, 412582, 459, 588, 492
1560022969499, 412594, 418, 580, 489
1560022969513, 412607, 371, 558, 473
1560022969526, 412620, 341, 515, 400
1560022969538, 412632, 364, 495, 347
1560022969550, 412645, 383, 500, 349
1560022969563, 412658, 382, 511, 436
1560022969577, 412670, 367, 494, 520
1560022969589, 412683, 341, 460, 588
1560022969601, 412696, 328, 399, 670
1560022969615, 412708, 366, 333, 731
1560022969628, 412721, 394, 279, 733
1560022969640, 412734, 408, 266, 722
1560022969652, 412747, 429, 268, 700
1560022969664, 412759, 446, 265, 677
1560022969678, 412772, 438, 263, 653
1560022969690, 412785, 425, 273, 636
1560022969702, 412797, 412, 295, 622
1560022969717, 412810, 408, 323, 602
1560022969728, 412823, 422, 350, 592
1560022969742, 412835, 446, 363, 600
1560022969754, 412848, 465, 362, 612
1560022969767, 412861, 468, 354, 609
1560022969778, 412874, 470, 345, 599
1560022969792, 412886, 478, 354, 607
1560022969804, 412899, 505, 365, 618
1560022969817, 412912, 516, 392, 601
1560022969830, 412924, 536, 418, 585
1560022969843, 412937, 535, 425, 532
1560022969856, 412950, 539, 407, 490
1560022969868, 412962, 547, 403, 484
1560022969881, 412975, 521, 433, 484
1560022969893, 412988, 500, 443, 473
1560022969906, 413000, 506, 433, 439
1560022969918, 413013, 519, 407, 398
1560022969931, 413026, 501, 441, 353
1560022969945, 413039, 465, 535, 347
1560022969958, 413051, 457, 653, 375
1560022969969, 413064, 412, 836, 450
1560022969982, 413077, 370, 899, 606
1560022969995, 413089, 473, 726, 637
1560022970008, 413102, 526, 567, 544
1560022970020, 413115, 474, 466, 461
1560022970033, 413127, 460, 430, 487
1560022970046, 413140, 403, 501, 553
1560022970059, 413153, 376, 558, 605
1560022970071, 413166, 404, 578, 609
1560022970083, 413178, 421, 551, 584
1560022970098, 413191, 437, 500, 554
1560022970110, 413204, 434, 453, 549
1560022970122, 413216, 429, 399, 540
1560022970135, 413229, 506, 322, 532
1560022970148, 413242, 527, 353, 539
1560022970161, 413254, 523, 414, 513
1560022970173, 413267, 526, 485, 549
1560022970185, 413280, 563, 526, 561
1560022970198, 413292, 619, 503, 520
1560022970211, 413305, 648, 473, 474
1560022970224, 413318, 628, 445, 402
1560022970236, 413331, 445, 536, 428
1560022970249, 413343, 301, 599, 525
1560022970261, 413356, 259, 551, 609
1560022970274, 413369, 186, 513, 675
1560022970286, 413381, 253, 494, 618
1560022970300, 413394, 366, 508, 583
1560022970313, 413407, 468, 543, 501
1560022970326, 413419, 543, 562, 459
1560022970337, 413432, 609, 579, 475
1560022970351, 413445, 586, 604, 511
1560022970363, 413458, 604, 563, 552
1560022970375, 413470, 555, 516, 500
1560022970389, 413483, 493, 489, 485
1560022970401, 413496, 478, 487, 539
1560022970415, 413508, 384, 513, 637
1560022970427, 413521, 192, 530, 710
1560022970439, 413534, 183, 496, 643
1560022970451, 413546, 357, 459, 595
1560022970464, 413559, 436, 473, 579
1560022970477, 413572, 457, 484, 587
1560022970490, 413584, 462, 484, 570
1560022970503, 413597, 425, 488, 551
1560022970516, 413610, 415, 487, 560
1560022970528, 413623, 455, 481, 540
1560022970541, 413635, 526, 472, 503
1560022970553, 413648, 560, 471, 449
1560022970566, 413661, 590, 479, 438
1560022970580, 413673, 613, 507, 464
1560022970592, 413686, 562, 537, 493
1560022970604, 413699, 533, 537, 495
1560022970617, 413711, 491, 559, 519
1560022970630, 413724, 432, 580, 561
1560022970642, 413737, 384, 588, 611
1560022970655, 413750, 357, 558, 660
1560022970668, 413762, 293, 504, 680
1560022970680, 413775, 239, 455, 641
1560022970694, 413788, 290, 459, 550
1560022970706, 413800, 399, 499, 532
1560022970718, 413813, 495, 525, 533
1560022970732, 413826, 530, 541, 487
1560022970744, 413838, 569, 536, 445
1560022970756, 413851, 612, 545, 446
1560022970770, 413864, 620, 549, 433
1560022970782, 413876, 582, 542, 399
1560022970796, 413889, 543, 533, 427
1560022970808, 413902, 457, 537, 490
1560022970820, 413915, 391, 545, 548
1560022970832, 413927, 373, 562, 658
1560022970846, 413940, 337, 583, 694
1560022970860, 413953, 277, 564, 673
1560022970871, 413965, 271, 530, 611
1560022970883, 413978, 291, 510, 569
1560022970897, 413991, 355, 491, 557
1560022970909, 414003, 331, 467, 533
1560022970922, 414016, 295, 495, 528
1560022970934, 414029, 329, 511, 528
1560022970948, 414041, 402, 507, 507
1560022970960, 414054, 479, 503, 483
1560022970973, 414067, 522, 518, 479
1560022970985, 414080, 529, 514, 460
1560022970998, 414092, 536, 517, 426
1560022971010, 414105, 568, 528, 391
1560022971023, 414118, 598, 551, 388
1560022971036, 414130, 606, 570, 414
1560022971049, 414143, 568, 584, 448
1560022971062, 414156, 550, 574, 450
1560022971073, 414168, 522, 572, 468
1560022971086, 414181, 460, 596, 499
1560022971100, 414194, 420, 612, 572
1560022971113, 414207, 396, 607, 620
1560022971125, 414219, 360, 578, 644
1560022971138, 414232, 330, 511, 665
1560022971151, 414245, 282, 462, 644
1560022971162, 414257, 264, 459, 598
1560022971175, 414270, 315, 492, 594
1560022971188, 414283, 387, 511, 599
1560022971202, 414295, 406, 505, 556
1560022971214, 414308, 425, 506, 522
1560022971226, 414321, 429, 505, 499
1560022971239, 414333, 442, 510, 470
1560022971254, 414346, 464, 505, 421
1560022971266, 414359, 491, 503, 406
1560022971277, 414372, 547, 545, 468
1560022971290, 414384, 494, 573, 442
1560022971303, 414397, 528, 541, 434
1560022971316, 414410, 543, 595, 435
1560022971328, 414422, 538, 646, 411
1560022971341, 414435, 587, 641, 451
1560022971354, 414448, 618, 618, 461
1560022971367, 414460, 600, 587, 434
1560022971379, 414473, 591, 522, 396
1560022971391, 414486, 588, 481, 392
1560022971403, 414499, 556, 500, 409
1560022971417, 414511, 515, 524, 421
1560022971430, 414524, 490, 536, 450
1560022971442, 414537, 479, 539, 475
1560022971454, 414549, 480, 530, 491
1560022971467, 414562, 468, 519, 507
1560022971481, 414575, 445, 507, 530
1560022971493, 414587, 421, 499, 563
1560022971506, 414600, 390, 508, 610
1560022971519, 414613, 332, 494, 660
1560022971531, 414625, 218, 487, 684
1560022971544, 414638, 178, 504, 713
1560022971556, 414651, 245, 512, 669
1560022971571, 414664, 326, 532, 648
1560022971583, 414676, 379, 546, 582
1560022971595, 414689, 371, 508, 471
1560022971607, 414702, 354, 521, 439
1560022971620, 414714, 330, 490, 354
1560022971633, 414727, 400, 488, 407
1560022971645, 414740, 420, 534, 436
1560022971658, 414752, 468, 562, 438
1560022971672, 414765, 515, 592, 428
1560022971683, 414778, 551, 626, 430
1560022971696, 414791, 566, 638, 444
1560022971708, 414803, 578, 631, 445
1560022971723, 414816, 569, 620, 453
1560022971734, 414829, 544, 600, 460
1560022971747, 414841, 500, 579, 466
1560022971759, 414854, 471, 554, 446
1560022971774, 414867, 478, 525, 437
1560022971785, 414879, 492, 503, 426
1560022971797, 414892, 505, 493, 431
1560022971810, 414905, 503, 491, 445
1560022971824, 414917, 468, 492, 457
1560022971837, 414930, 469, 496, 483
1560022971848, 414943, 480, 500, 486
1560022971862, 414956, 483, 506, 480
1560022971874, 414968, 489, 507, 474
1560022971887, 414981, 494, 508, 469
1560022971899, 414994, 489, 503, 480
1560022971912, 415006, 458, 493, 474
1560022971925, 415019, 447, 479, 480
1560022971937, 415032, 466, 468, 490
1560022971950, 415044, 472, 467, 484
1560022971963, 415057, 487, 467, 481
1560022971976, 415070, 503, 471, 487
1560022971988, 415083, 503, 474, 489
1560022972001, 415095, 499, 471, 499
1560022972013, 415108, 482, 454, 501
1560022972027, 415121, 465, 441, 501
1560022972039, 415133, 479, 429, 508
1560022972052, 415146, 503, 435, 519
1560022972064, 415159, 512, 439, 537
1560022972079, 415171, 499, 433, 552
1560022972090, 415184, 475, 415, 562
1560022972103, 415197, 446, 402, 549
1560022972115, 415209, 437, 409, 548
1560022972128, 415222, 474, 439, 583
1560022972141, 415235, 497, 463, 615
1560022972154, 415248, 498, 467, 635
1560022972166, 415260, 461, 461, 637
1560022972179, 415273, 417, 460, 648
1560022972192, 415286, 405, 452, 653
1560022972204, 415298, 412, 446, 667
1560022972217, 415311, 423, 447, 669
1560022972230, 415324, 442, 454, 670
1560022972242, 415336, 457, 447, 657
1560022972255, 415349, 459, 423, 606
1560022972267, 415362, 430, 365, 593
1560022972281, 415375, 309, 333, 495
1560022972292, 415387, 345, 342, 583
1560022972305, 415400, 362, 418, 553
1560022972318, 415413, 370, 483, 602
1560022972331, 415425, 349, 571, 657
1560022972344, 415438, 397, 552, 659
1560022972357, 415451, 339, 605, 718
1560022972369, 415463, 440, 583, 697
1560022972381, 415476, 405, 538, 639
1560022972394, 415489, 349, 511, 597
1560022972407, 415501, 377, 502, 615
1560022972420, 415514, 375, 522, 629
1560022972433, 415527, 389, 510, 624
1560022972446, 415540, 389, 503, 611
1560022972458, 415552, 385, 505, 618
1560022972470, 415565, 407, 495, 598
1560022972484, 415578, 401, 465, 562
1560022972496, 415590, 405, 448, 565
1560022972509, 415603, 391, 444, 555
1560022972522, 415616, 391, 427, 552
1560022972534, 415628, 386, 427, 546
1560022972548, 415641, 395, 433, 554
1560022972560, 415654, 402, 443, 555
1560022972572, 415666, 401, 450, 554
1560022972584, 415679, 395, 458, 559
1560022972599, 415692, 390, 467, 562
1560022972611, 415705, 388, 472, 569
1560022972623, 415717, 385, 471, 563
1560022972635, 415730, 393, 472, 563
1560022972649, 415743, 407, 468, 549
1560022972661, 415755, 406, 451, 537
1560022972673, 415768, 411, 431, 510
1560022972686, 415781, 381, 432, 515
1560022972699, 415793, 383, 450, 545
1560022972712, 415806, 392, 457, 560
1560022972725, 415819, 399, 449, 557
1560022972737, 415832, 398, 447, 548
1560022972750, 415844, 400, 446, 543
1560022972762, 415857, 400, 452, 543
1560022972776, 415870, 403, 447, 537
1560022972788, 415882, 401, 438, 530
1560022972800, 415895, 398, 433, 533
1560022972813, 415908, 383, 440, 549
1560022972826, 415920, 402, 437, 542
