Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560022852434, 295531, 392, 453, 546
1560022852446, 295543, 395, 453, 546
1560022852459, 295556, 397, 456, 545
1560022852471, 295569, 398, 453, 544
1560022852484, 295582, 396, 453, 545
1560022852498, 295594, 394, 455, 545
1560022852510, 295607, 394, 453, 546
1560022852522, 295620, 395, 454, 548
1560022852535, 295632, 394, 454, 547
1560022852549, 295645, 395, 455, 547
1560022852561, 295658, 395, 455, 546
1560022852573, 295670, 394, 455, 546
1560022852587, 295683, 396, 456, 543
1560022852599, 295696, 395, 453, 544
1560022852611, 295708, 395, 455, 544
1560022852624, 295721, 395, 454, 544
1560022852638, 295734, 392, 454, 546
1560022852650, 295747, 392, 454, 548
1560022852662, 295759, 396, 454, 545
1560022852674, 295772, 395, 453, 548
1560022852688, 295785, 395, 454, 547
1560022852701, 295797, 395, 454, 545
1560022852713, 295810, 396, 453, 545
1560022852725, 295823, 394, 455, 546
1560022852738, 295835, 394, 453, 546
1560022852751, 295848, 392, 454, 546
1560022852764, 295861, 392, 455, 548
1560022852776, 295874, 393, 454, 547
1560022852790, 295886, 395, 456, 546
1560022852801, 295899, 396, 455, 543
1560022852813, 295912, 395, 454, 545
1560022852826, 295924, 396, 455, 545
1560022852841, 295937, 392, 455, 545
1560022852852, 295950, 395, 454, 545
1560022852866, 295962, 392, 454, 544
1560022852878, 295975, 393, 455, 547
1560022852891, 295988, 394, 453, 546
1560022852903, 296000, 395, 454, 544
1560022852916, 296013, 395, 453, 544
1560022852928, 296026, 395, 455, 544
1560022852942, 296039, 395, 454, 544
1560022852954, 296051, 394, 456, 545
1560022852967, 296064, 392, 453, 546
1560022852979, 296077, 392, 455, 547
1560022852993, 296089, 393, 456, 546
1560022853006, 296102, 395, 454, 546
1560022853018, 296115, 396, 454, 546
1560022853030, 296127, 396, 456, 543
1560022853043, 296140, 394, 453, 543
1560022853055, 296153, 394, 455, 546
1560022853069, 296166, 391, 455, 547
1560022853081, 296178, 393, 454, 546
1560022853094, 296191, 391, 455, 547
1560022853107, 296204, 395, 454, 544
1560022853119, 296216, 396, 455, 542
1560022853132, 296229, 395, 455, 543
1560022853144, 296242, 395, 455, 544
1560022853157, 296254, 391, 455, 546
1560022853169, 296267, 392, 455, 547
1560022853182, 296280, 391, 456, 545
1560022853196, 296292, 394, 455, 544
1560022853209, 296305, 396, 453, 544
1560022853220, 296318, 394, 454, 544
1560022853233, 296331, 394, 454, 546
1560022853247, 296343, 396, 454, 542
1560022853260, 296356, 396, 456, 545
1560022853271, 296369, 394, 457, 545
1560022853284, 296381, 391, 455, 546
1560022853298, 296394, 392, 455, 546
1560022853310, 296407, 394, 456, 546
1560022853322, 296419, 393, 453, 544
1560022853335, 296432, 394, 454, 546
1560022853348, 296445, 394, 453, 544
1560022853360, 296458, 394, 454, 543
1560022853372, 296470, 396, 455, 544
1560022853386, 296483, 394, 454, 544
1560022853399, 296496, 393, 454, 544
1560022853410, 296508, 393, 454, 545
1560022853424, 296521, 393, 453, 545
1560022853436, 296534, 391, 455, 546
1560022853449, 296546, 395, 453, 544
1560022853461, 296559, 394, 455, 545
1560022853475, 296572, 396, 454, 544
1560022853487, 296584, 394, 455, 545
1560022853500, 296597, 394, 456, 546
1560022853513, 296610, 394, 454, 545
1560022853525, 296623, 393, 456, 546
1560022853538, 296635, 394, 454, 546
1560022853550, 296648, 395, 456, 547
1560022853563, 296661, 395, 453, 545
1560022853576, 296673, 395, 455, 545
1560022853589, 296686, 395, 455, 542
1560022853602, 296699, 395, 454, 544
1560022853614, 296711, 395, 456, 544
1560022853627, 296724, 395, 457, 544
1560022853640, 296737, 393, 456, 546
1560022853652, 296750, 395, 456, 545
1560022853665, 296762, 396, 455, 545
1560022853678, 296775, 395, 455, 545
1560022853691, 296788, 398, 453, 543
1560022853702, 296800, 398, 454, 542
1560022853716, 296813, 394, 454, 545
1560022853728, 296826, 394, 452, 545
1560022853741, 296838, 389, 457, 546
1560022853753, 296851, 390, 455, 542
1560022853767, 296864, 390, 454, 542
1560022853780, 296876, 390, 454, 540
1560022853793, 296889, 388, 454, 544
1560022853804, 296902, 386, 457, 545
1560022853818, 296915, 388, 456, 547
1560022853831, 296927, 386, 459, 551
1560022853843, 296940, 389, 459, 554
1560022853855, 296953, 393, 462, 553
1560022853868, 296965, 397, 459, 549
1560022853881, 296978, 400, 456, 548
1560022853894, 296991, 399, 454, 547
1560022853906, 297003, 402, 452, 547
1560022853919, 297016, 399, 451, 548
1560022853932, 297029, 401, 450, 546
1560022853944, 297041, 401, 449, 544
1560022853957, 297054, 402, 448, 541
1560022853970, 297067, 401, 448, 537
1560022853982, 297080, 400, 450, 536
1560022853995, 297092, 400, 452, 534
1560022854008, 297105, 398, 453, 533
1560022854020, 297118, 395, 457, 538
1560022854033, 297130, 392, 458, 539
1560022854046, 297143, 387, 463, 545
1560022854059, 297156, 387, 466, 548
1560022854071, 297168, 386, 467, 550
1560022854084, 297181, 387, 469, 552
1560022854097, 297194, 389, 471, 554
1560022854109, 297207, 390, 469, 554
1560022854122, 297219, 391, 468, 554
1560022854135, 297232, 390, 465, 554
1560022854148, 297245, 389, 462, 552
1560022854160, 297257, 391, 458, 550
1560022854174, 297270, 394, 456, 548
1560022854186, 297283, 393, 451, 546
1560022854198, 297295, 397, 451, 543
1560022854210, 297308, 397, 446, 541
1560022854224, 297321, 398, 444, 539
1560022854236, 297333, 398, 444, 537
1560022854249, 297346, 396, 445, 537
1560022854261, 297359, 396, 446, 540
1560022854274, 297372, 397, 447, 539
1560022854287, 297384, 398, 451, 542
1560022854300, 297397, 394, 454, 545
1560022854312, 297410, 396, 458, 546
1560022854325, 297422, 393, 458, 546
1560022854337, 297435, 394, 456, 546
1560022854351, 297448, 395, 457, 548
1560022854363, 297460, 394, 455, 547
1560022854377, 297473, 394, 452, 549
1560022854388, 297486, 394, 449, 549
1560022854402, 297499, 396, 446, 548
1560022854414, 297511, 396, 448, 548
1560022854427, 297524, 397, 450, 550
1560022854439, 297537, 392, 449, 547
1560022854452, 297549, 395, 449, 545
1560022854465, 297562, 395, 450, 544
1560022854478, 297575, 393, 451, 543
1560022854490, 297587, 394, 451, 544
1560022854503, 297600, 393, 453, 543
1560022854515, 297613, 392, 455, 544
1560022854529, 297625, 392, 457, 544
1560022854542, 297638, 392, 457, 545
1560022854554, 297651, 392, 458, 546
1560022854566, 297664, 394, 455, 543
1560022854579, 297676, 395, 453, 542
1560022854591, 297689, 395, 452, 542
1560022854604, 297702, 394, 452, 541
1560022854617, 297714, 392, 450, 540
1560022854631, 297727, 391, 449, 543
1560022854643, 297740, 394, 451, 542
1560022854655, 297752, 394, 453, 543
1560022854667, 297765, 393, 453, 544
1560022854681, 297778, 393, 455, 541
1560022854693, 297791, 394, 453, 544
1560022854706, 297803, 394, 455, 540
1560022854719, 297816, 393, 453, 542
1560022854732, 297829, 390, 455, 541
1560022854744, 297841, 391, 456, 544
1560022854756, 297854, 392, 457, 545
1560022854770, 297867, 393, 456, 544
1560022854783, 297879, 392, 454, 545
1560022854794, 297892, 391, 457, 545
1560022854807, 297905, 391, 453, 544
1560022854820, 297917, 391, 454, 545
1560022854833, 297930, 391, 450, 545
1560022854846, 297943, 387, 450, 545
1560022854859, 297956, 394, 452, 544
1560022854871, 297968, 391, 451, 544
1560022854884, 297981, 396, 453, 543
1560022854896, 297994, 393, 450, 542
1560022854910, 298006, 393, 451, 541
1560022854923, 298019, 393, 451, 545
1560022854934, 298032, 391, 451, 543
1560022854948, 298044, 394, 451, 544
1560022854961, 298057, 392, 450, 543
1560022854974, 298070, 393, 451, 542
1560022854985, 298083, 395, 452, 542
1560022854998, 298095, 393, 452, 541
1560022855012, 298108, 393, 451, 542
1560022855024, 298121, 390, 450, 545
1560022855036, 298133, 393, 451, 543
1560022855049, 298146, 391, 451, 544
1560022855062, 298159, 395, 451, 546
1560022855075, 298171, 396, 451, 542
1560022855087, 298184, 395, 451, 543
1560022855100, 298197, 395, 451, 541
1560022855114, 298209, 395, 450, 541
1560022855125, 298222, 392, 452, 543
1560022855138, 298235, 391, 452, 544
1560022855150, 298248, 392, 451, 545
1560022855165, 298260, 394, 453, 545
1560022855176, 298273, 395, 452, 543
1560022855188, 298286, 394, 452, 541
1560022855200, 298298, 392, 451, 541
1560022855214, 298311, 391, 452, 542
1560022855227, 298324, 392, 452, 542
1560022855240, 298336, 390, 452, 541
1560022855251, 298349, 391, 451, 543
1560022855265, 298362, 389, 451, 543
1560022855278, 298375, 393, 452, 542
1560022855290, 298387, 392, 453, 543
1560022855302, 298400, 392, 453, 541
1560022855316, 298413, 392, 450, 540
1560022855328, 298425, 392, 452, 541
1560022855341, 298438, 391, 453, 541
1560022855353, 298451, 392, 452, 541
1560022855367, 298463, 390, 451, 540
1560022855379, 298476, 390, 452, 541
1560022855392, 298489, 392, 453, 542
1560022855405, 298501, 391, 454, 542
1560022855416, 298514, 393, 453, 542
1560022855430, 298527, 393, 453, 542
1560022855443, 298540, 392, 454, 543
1560022855456, 298552, 392, 452, 542
1560022855468, 298565, 391, 455, 546
1560022855481, 298578, 393, 452, 545
1560022855493, 298590, 393, 453, 544
1560022855506, 298603, 393, 451, 543
1560022855518, 298616, 394, 453, 542
1560022855530, 298628, 392, 454, 543
1560022855545, 298641, 392, 453, 544
1560022855556, 298654, 392, 453, 547
1560022855570, 298666, 392, 455, 547
1560022855582, 298679, 393, 451, 545
1560022855595, 298692, 392, 454, 546
1560022855608, 298705, 393, 452, 544
1560022855621, 298717, 392, 454, 545
1560022855632, 298730, 391, 454, 546
1560022855647, 298743, 392, 453, 543
1560022855658, 298755, 394, 453, 544
1560022855670, 298768, 393, 453, 543
1560022855683, 298781, 392, 453, 543
1560022855696, 298793, 394, 452, 542
1560022855709, 298806, 393, 455, 542
1560022855721, 298819, 392, 454, 542
1560022855735, 298832, 392, 455, 541
1560022855747, 298844, 391, 455, 541
1560022855760, 298857, 390, 455, 541
1560022855773, 298870, 392, 453, 542
1560022855785, 298882, 391, 454, 543
1560022855798, 298895, 392, 454, 540
1560022855810, 298908, 393, 454, 539
1560022855823, 298920, 393, 455, 542
1560022855836, 298933, 391, 454, 540
1560022855849, 298946, 389, 455, 541
1560022855861, 298958, 392, 452, 541
1560022855874, 298971, 391, 455, 542
1560022855888, 298984, 392, 454, 542
1560022855899, 298997, 389, 454, 541
1560022855912, 299009, 391, 452, 541
1560022855925, 299022, 393, 454, 541
1560022855937, 299035, 393, 455, 541
1560022855951, 299047, 391, 452, 542
1560022855963, 299060, 390, 453, 544
1560022855975, 299073, 390, 454, 543
1560022855989, 299085, 392, 453, 545
1560022856001, 299098, 391, 452, 541
1560022856014, 299111, 393, 450, 541
1560022856025, 299124, 392, 453, 543
1560022856039, 299136, 392, 449, 544
1560022856051, 299149, 392, 449, 540
1560022856064, 299162, 391, 453, 542
1560022856076, 299174, 392, 452, 542
1560022856091, 299187, 392, 453, 544
1560022856103, 299200, 393, 453, 544
1560022856115, 299212, 392, 452, 542
1560022856127, 299225, 394, 453, 542
1560022856141, 299238, 395, 451, 542
1560022856153, 299250, 393, 453, 540
1560022856166, 299263, 392, 454, 541
1560022856178, 299276, 391, 453, 541
1560022856192, 299289, 390, 453, 542
1560022856204, 299301, 392, 456, 543
1560022856216, 299314, 393, 453, 543
1560022856230, 299327, 393, 455, 542
1560022856243, 299339, 393, 454, 542
1560022856256, 299352, 394, 455, 544
1560022856267, 299365, 393, 456, 541
1560022856281, 299377, 392, 454, 541
1560022856294, 299390, 392, 456, 545
1560022856306, 299403, 390, 455, 546
1560022856319, 299416, 390, 455, 545
1560022856331, 299428, 394, 454, 542
1560022856344, 299441, 393, 453, 542
1560022856357, 299454, 395, 454, 539
1560022856369, 299466, 395, 454, 542
1560022856381, 299479, 393, 454, 542
1560022856395, 299492, 392, 455, 545
1560022856407, 299504, 391, 454, 545
1560022856419, 299517, 393, 453, 544
1560022856432, 299530, 391, 452, 545
1560022856445, 299542, 395, 457, 542
1560022856459, 299555, 396, 453, 542
1560022856470, 299568, 395, 453, 541
1560022856482, 299581, 393, 454, 541
1560022856496, 299593, 393, 454, 542
1560022856508, 299606, 392, 454, 541
1560022856521, 299619, 391, 453, 543
1560022856534, 299631, 392, 455, 543
1560022856548, 299644, 393, 453, 541
1560022856560, 299657, 394, 454, 540
1560022856572, 299669, 393, 454, 540
1560022856584, 299682, 393, 453, 541
1560022856597, 299695, 393, 454, 540
1560022856610, 299708, 394, 455, 544
1560022856623, 299720, 389, 453, 544
1560022856635, 299733, 392, 455, 544
1560022856649, 299746, 394, 454, 543
1560022856661, 299758, 395, 454, 544
1560022856673, 299771, 393, 451, 543
1560022856686, 299784, 395, 454, 543
1560022856699, 299796, 396, 453, 544
1560022856711, 299809, 395, 451, 544
1560022856725, 299822, 393, 453, 544
1560022856737, 299834, 393, 453, 546
1560022856750, 299847, 392, 453, 543
1560022856763, 299860, 391, 452, 545
1560022856775, 299873, 394, 454, 544
1560022856787, 299885, 392, 455, 543
1560022856800, 299898, 392, 454, 543
1560022856814, 299911, 393, 456, 542
1560022856826, 299923, 392, 454, 544
1560022856838, 299936, 392, 454, 543
1560022856851, 299949, 391, 454, 543
1560022856864, 299961, 392, 453, 542
1560022856878, 299974, 393, 453, 543
1560022856890, 299987, 392, 452, 542
1560022856902, 300000, 390, 451, 543
1560022856915, 300012, 393, 455, 541
1560022856928, 300025, 393, 454, 545
1560022856941, 300038, 392, 453, 543
1560022856954, 300050, 390, 454, 545
1560022856966, 300063, 391, 454, 543
1560022856980, 300076, 392, 455, 543
1560022856991, 300088, 395, 454, 542
1560022857004, 300101, 393, 456, 542
1560022857017, 300114, 394, 455, 540
1560022857031, 300126, 394, 455, 541
1560022857043, 300139, 392, 455, 544
1560022857055, 300152, 390, 454, 543
1560022857068, 300165, 390, 453, 544
1560022857082, 300177, 392, 451, 545
1560022857092, 300190, 394, 452, 544
1560022857106, 300203, 394, 453, 543
1560022857118, 300215, 393, 455, 542
1560022857131, 300228, 393, 455, 542
1560022857144, 300241, 391, 454, 544
1560022857156, 300253, 392, 455, 545
1560022857169, 300266, 389, 454, 544
1560022857182, 300279, 391, 454, 544
1560022857194, 300291, 393, 455, 544
1560022857207, 300304, 393, 453, 543
1560022857220, 300317, 392, 454, 544
1560022857233, 300330, 391, 454, 542
1560022857246, 300342, 392, 456, 544
1560022857258, 300355, 391, 456, 543
1560022857270, 300368, 393, 456, 544
1560022857284, 300380, 391, 455, 543
1560022857296, 300393, 392, 456, 540
1560022857308, 300406, 392, 455, 542
1560022857321, 300418, 392, 453, 543
1560022857334, 300431, 393, 453, 542
1560022857347, 300444, 392, 455, 542
1560022857359, 300457, 391, 455, 543
1560022857372, 300469, 390, 455, 542
1560022857385, 300482, 392, 451, 544
1560022857397, 300495, 393, 454, 542
1560022857410, 300507, 393, 454, 542
1560022857423, 300520, 393, 454, 541
1560022857435, 300533, 392, 452, 544
1560022857448, 300545, 391, 454, 544
1560022857461, 300558, 390, 453, 545
1560022857474, 300571, 391, 454, 542
1560022857486, 300583, 392, 455, 543
1560022857498, 300596, 391, 455, 544
1560022857511, 300609, 391, 454, 542
1560022857525, 300622, 392, 456, 542
1560022857537, 300634, 390, 456, 543
1560022857552, 300647, 390, 455, 543
1560022857563, 300660, 389, 456, 541
1560022857576, 300672, 390, 457, 541
1560022857588, 300685, 388, 457, 543
1560022857601, 300698, 391, 457, 542
1560022857613, 300710, 391, 456, 542
1560022857626, 300723, 392, 455, 542
1560022857639, 300736, 393, 455, 543
1560022857653, 300749, 390, 454, 541
1560022857664, 300761, 391, 456, 542
1560022857676, 300774, 391, 454, 543
1560022857690, 300787, 390, 454, 541
1560022857703, 300799, 391, 453, 542
1560022857715, 300812, 392, 455, 543
1560022857727, 300825, 394, 454, 541
1560022857740, 300837, 393, 456, 542
1560022857753, 300850, 393, 452, 539
1560022857767, 300863, 391, 451, 540
1560022857778, 300875, 390, 453, 542
1560022857791, 300888, 391, 452, 542
1560022857805, 300901, 390, 453, 541
1560022857816, 300914, 393, 454, 541
1560022857828, 300926, 391, 453, 544
1560022857842, 300939, 391, 451, 543
1560022857856, 300952, 391, 454, 544
1560022857868, 300964, 391, 453, 543
1560022857880, 300977, 390, 454, 543
1560022857893, 300990, 390, 455, 544
1560022857905, 301002, 390, 454, 543
1560022857918, 301015, 392, 454, 542
1560022857931, 301028, 392, 454, 542
1560022857943, 301041, 393, 455, 541
1560022857956, 301053, 392, 456, 541
1560022857969, 301066, 392, 454, 542
1560022857981, 301079, 389, 455, 541
1560022857994, 301091, 391, 454, 541
1560022858007, 301104, 392, 455, 541
1560022858019, 301117, 390, 454, 541
1560022858033, 301129, 394, 454, 541
1560022858045, 301142, 392, 456, 540
1560022858058, 301155, 394, 456, 541
1560022858070, 301167, 391, 455, 539
1560022858083, 301180, 390, 455, 539
1560022858096, 301193, 392, 455, 540
1560022858109, 301206, 390, 456, 543
1560022858121, 301218, 390, 455, 542
1560022858134, 301231, 391, 454, 543
1560022858147, 301244, 391, 456, 539
1560022858160, 301256, 390, 457, 539
1560022858171, 301269, 391, 458, 541
1560022858185, 301282, 389, 457, 540
1560022858197, 301294, 390, 455, 543
1560022858210, 301307, 388, 457, 541
1560022858222, 301320, 390, 456, 542
1560022858235, 301333, 390, 455, 542
1560022858248, 301345, 392, 456, 543
1560022858261, 301358, 392, 456, 542
1560022858274, 301371, 392, 460, 541
1560022858286, 301383, 382, 465, 547
1560022858298, 301396, 370, 465, 569
1560022858312, 301409, 376, 460, 572
1560022858324, 301421, 377, 457, 564
1560022858337, 301434, 400, 450, 554
1560022858349, 301447, 408, 441, 541
1560022858362, 301459, 408, 435, 536
1560022858375, 301472, 406, 438, 541
1560022858388, 301485, 396, 439, 545
1560022858400, 301498, 390, 444, 550
1560022858413, 301510, 385, 447, 554
1560022858426, 301523, 396, 441, 557
1560022858438, 301536, 401, 442, 553
1560022858450, 301548, 410, 443, 551
1560022858465, 301561, 416, 445, 552
1560022858477, 301574, 413, 445, 553
1560022858489, 301586, 407, 440, 556
1560022858502, 301599, 405, 438, 557
1560022858516, 301612, 401, 433, 564
1560022858528, 301625, 406, 436, 575
1560022858540, 301637, 403, 435, 594
1560022858553, 301650, 383, 436, 594
1560022858565, 301663, 365, 439, 587
1560022858579, 301675, 386, 432, 591
1560022858591, 301688, 404, 420, 595
1560022858603, 301701, 404, 417, 593
1560022858616, 301713, 416, 422, 588
1560022858629, 301726, 407, 429, 586
1560022858641, 301739, 402, 437, 597
1560022858653, 301751, 417, 442, 616
1560022858667, 301764, 420, 443, 606
1560022858680, 301777, 439, 439, 597
1560022858693, 301790, 469, 451, 587
1560022858705, 301802, 486, 473, 579
1560022858718, 301815, 468, 490, 573
1560022858730, 301828, 436, 515, 515
1560022858742, 301840, 513, 541, 443
1560022858756, 301853, 599, 554, 441
1560022858769, 301866, 607, 529, 475
1560022858781, 301878, 574, 437, 441
1560022858793, 301891, 544, 339, 459
1560022858807, 301904, 494, 323, 507
1560022858820, 301916, 433, 337, 496
1560022858833, 301929, 447, 390, 510
1560022858845, 301942, 455, 452, 479
1560022858857, 301955, 422, 507, 457
1560022858870, 301967, 412, 529, 471
1560022858882, 301980, 388, 514, 496
1560022858896, 301993, 380, 474, 537
1560022858908, 302005, 375, 456, 567
1560022858922, 302018, 365, 459, 566
1560022858934, 302031, 384, 479, 553
1560022858947, 302043, 370, 479, 537
1560022858959, 302056, 318, 464, 530
1560022858971, 302069, 263, 461, 571
1560022858984, 302082, 259, 392, 546
1560022858997, 302094, 323, 325, 520
1560022859010, 302107, 330, 322, 549
1560022859022, 302120, 273, 365, 568
1560022859034, 302132, 272, 383, 559
1560022859048, 302145, 291, 431, 557
1560022859061, 302158, 343, 492, 549
1560022859073, 302170, 366, 540, 554
1560022859086, 302183, 388, 558, 572
1560022859098, 302196, 392, 533, 594
1560022859112, 302208, 366, 489, 615
1560022859124, 302221, 359, 420, 614
1560022859137, 302234, 384, 378, 624
1560022859150, 302247, 366, 391, 615
1560022859163, 302259, 379, 431, 600
1560022859175, 302272, 387, 452, 583
1560022859187, 302285, 398, 451, 584
1560022859200, 302297, 397, 451, 605
1560022859212, 302310, 368, 453, 615
1560022859227, 302323, 348, 445, 632
1560022859239, 302335, 341, 439, 630
1560022859251, 302348, 352, 441, 616
1560022859265, 302361, 364, 452, 602
1560022859277, 302374, 375, 461, 603
1560022859289, 302386, 370, 477, 610
1560022859302, 302399, 333, 490, 607
1560022859316, 302412, 300, 492, 592
1560022859327, 302424, 313, 488, 587
1560022859340, 302437, 342, 493, 579
1560022859353, 302450, 387, 494, 569
1560022859365, 302462, 417, 493, 554
1560022859379, 302475, 432, 489, 542
1560022859391, 302488, 444, 475, 521
1560022859403, 302500, 434, 485, 529
1560022859416, 302513, 408, 494, 533
1560022859429, 302526, 361, 505, 524
1560022859442, 302539, 385, 496, 527
1560022859455, 302551, 440, 477, 508
1560022859467, 302564, 484, 461, 493
1560022859480, 302577, 498, 455, 489
1560022859492, 302589, 496, 452, 489
1560022859505, 302602, 493, 449, 486
1560022859519, 302615, 482, 458, 498
1560022859530, 302627, 447, 458, 496
1560022859543, 302640, 461, 448, 498
1560022859555, 302653, 509, 433, 514
1560022859568, 302666, 538, 428, 516
1560022859582, 302678, 507, 441, 525
1560022859594, 302691, 435, 461, 527
1560022859607, 302704, 385, 463, 538
1560022859620, 302716, 379, 461, 552
1560022859633, 302729, 372, 447, 550
1560022859644, 302742, 402, 441, 559
1560022859657, 302754, 435, 427, 549
1560022859670, 302767, 435, 415, 556
1560022859682, 302780, 415, 412, 552
1560022859696, 302792, 395, 417, 539
1560022859708, 302805, 411, 440, 547
1560022859721, 302818, 428, 471, 561
1560022859734, 302831, 429, 492, 572
1560022859746, 302843, 411, 502, 574
1560022859758, 302856, 404, 489, 570
1560022859772, 302869, 399, 471, 564
1560022859784, 302881, 397, 456, 556
1560022859797, 302894, 409, 446, 544
1560022859810, 302907, 430, 443, 537
1560022859824, 302919, 448, 440, 535
1560022859834, 302932, 461, 429, 536
1560022859848, 302945, 474, 418, 534
1560022859860, 302958, 489, 408, 534
1560022859874, 302970, 499, 407, 534
1560022859887, 302983, 498, 406, 517
1560022859898, 302996, 498, 412, 512
1560022859910, 303008, 497, 429, 511
1560022859925, 303021, 493, 449, 511
1560022859936, 303034, 495, 463, 504
1560022859950, 303046, 495, 470, 500
1560022859962, 303059, 499, 466, 490
1560022859974, 303072, 504, 458, 480
1560022859988, 303084, 499, 447, 473
1560022860000, 303097, 460, 450, 463
1560022860013, 303110, 410, 472, 464
1560022860026, 303123, 393, 489, 480
1560022860038, 303135, 400, 491, 486
1560022860050, 303148, 400, 490, 475
1560022860064, 303161, 391, 476, 466
1560022860076, 303173, 380, 451, 450
1560022860089, 303186, 348, 426, 457
1560022860101, 303199, 278, 430, 484
1560022860113, 303211, 190, 419, 513
1560022860127, 303224, 87, 408, 566
1560022860140, 303237, 11, 425, 598
1560022860152, 303250, 8, 514, 676
1560022860165, 303262, 209, 488, 667
1560022860177, 303275, 212, 507, 481
1560022860191, 303288, 269, 569, 425
1560022860205, 303300, 346, 561, 434
1560022860216, 303313, 359, 507, 464
1560022860229, 303326, 294, 441, 507
1560022860241, 303338, 284, 320, 535
1560022860255, 303351, 286, 279, 594
1560022860267, 303364, 250, 327, 636
1560022860280, 303376, 240, 372, 596
1560022860292, 303389, 253, 449, 572
1560022860305, 303402, 310, 507, 555
1560022860317, 303415, 323, 552, 564
1560022860330, 303427, 299, 573, 558
1560022860342, 303440, 299, 538, 546
1560022860355, 303453, 309, 499, 544
1560022860368, 303465, 301, 481, 524
1560022860381, 303478, 350, 479, 518
1560022860394, 303491, 401, 500, 535
1560022860407, 303503, 416, 512, 539
1560022860419, 303516, 415, 520, 546
1560022860431, 303529, 422, 518, 538
1560022860445, 303541, 443, 495, 513
1560022860457, 303554, 466, 466, 503
1560022860470, 303567, 476, 448, 521
