Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024461583, 1904659, 376, 459, 495
1560024461596, 1904671, 375, 460, 498
1560024461610, 1904684, 374, 459, 497
1560024461622, 1904697, 375, 460, 496
1560024461634, 1904709, 375, 460, 498
1560024461647, 1904722, 372, 461, 497
1560024461660, 1904735, 371, 462, 495
1560024461673, 1904748, 370, 461, 494
1560024461685, 1904760, 371, 460, 491
1560024461697, 1904773, 371, 460, 492
1560024461711, 1904786, 373, 462, 491
1560024461723, 1904798, 371, 464, 492
1560024461735, 1904811, 375, 464, 492
1560024461747, 1904824, 374, 466, 495
1560024461761, 1904836, 376, 467, 496
1560024461773, 1904849, 375, 463, 493
1560024461786, 1904862, 378, 463, 495
1560024461799, 1904875, 377, 462, 496
1560024461811, 1904887, 373, 459, 497
1560024461824, 1904900, 373, 459, 495
1560024461836, 1904913, 374, 457, 495
1560024461849, 1904925, 373, 458, 496
1560024461862, 1904938, 372, 457, 498
1560024461875, 1904951, 371, 459, 496
1560024461887, 1904963, 371, 459, 497
1560024461902, 1904976, 374, 459, 496
1560024461913, 1904989, 373, 459, 498
1560024461926, 1905001, 374, 459, 497
1560024461939, 1905014, 374, 460, 496
1560024461951, 1905027, 375, 457, 497
1560024461965, 1905040, 375, 458, 496
1560024461976, 1905052, 374, 458, 495
1560024461989, 1905065, 376, 456, 495
1560024462003, 1905078, 376, 455, 495
1560024462014, 1905090, 377, 456, 494
1560024462028, 1905103, 374, 456, 493
1560024462040, 1905116, 373, 459, 492
1560024462054, 1905128, 374, 457, 494
1560024462065, 1905141, 374, 459, 494
1560024462079, 1905154, 375, 459, 495
1560024462091, 1905166, 373, 461, 491
1560024462104, 1905179, 375, 460, 494
1560024462116, 1905192, 375, 459, 493
1560024462129, 1905205, 376, 460, 493
1560024462141, 1905217, 374, 459, 493
1560024462155, 1905230, 374, 460, 494
1560024462168, 1905243, 376, 460, 496
1560024462180, 1905255, 374, 461, 495
1560024462192, 1905268, 373, 460, 496
1560024462204, 1905281, 374, 460, 496
1560024462218, 1905293, 374, 461, 497
1560024462231, 1905306, 376, 462, 496
1560024462243, 1905319, 376, 462, 496
1560024462257, 1905332, 373, 461, 496
1560024462269, 1905344, 374, 460, 497
1560024462281, 1905357, 375, 461, 496
1560024462294, 1905370, 373, 462, 497
1560024462307, 1905382, 371, 461, 496
1560024462320, 1905395, 375, 460, 496
1560024462332, 1905408, 374, 462, 496
1560024462344, 1905420, 374, 462, 496
1560024462357, 1905433, 374, 462, 494
1560024462370, 1905446, 374, 463, 495
1560024462384, 1905458, 373, 460, 494
1560024462396, 1905471, 374, 461, 493
1560024462409, 1905484, 374, 461, 495
1560024462420, 1905497, 375, 462, 495
1560024462434, 1905509, 374, 461, 495
1560024462447, 1905522, 373, 462, 494
1560024462459, 1905535, 375, 460, 494
1560024462471, 1905547, 376, 459, 495
1560024462484, 1905560, 376, 460, 495
1560024462496, 1905573, 376, 460, 495
1560024462509, 1905585, 375, 460, 495
1560024462523, 1905598, 373, 458, 496
1560024462537, 1905611, 373, 458, 496
1560024462548, 1905624, 374, 458, 496
1560024462561, 1905636, 373, 458, 497
1560024462573, 1905649, 373, 457, 496
1560024462585, 1905662, 375, 459, 497
1560024462598, 1905674, 375, 458, 497
1560024462610, 1905687, 374, 460, 496
1560024462624, 1905700, 374, 461, 497
1560024462637, 1905712, 374, 460, 498
1560024462650, 1905725, 373, 462, 497
1560024462661, 1905738, 372, 463, 497
1560024462675, 1905750, 373, 463, 498
1560024462687, 1905763, 375, 464, 498
1560024462700, 1905776, 373, 462, 498
1560024462713, 1905789, 375, 462, 496
1560024462725, 1905801, 373, 461, 495
1560024462738, 1905814, 374, 462, 496
1560024462750, 1905827, 373, 461, 494
1560024462763, 1905839, 374, 461, 493
1560024462775, 1905852, 373, 460, 494
1560024462789, 1905865, 374, 460, 493
1560024462801, 1905877, 374, 458, 495
1560024462814, 1905890, 373, 460, 494
1560024462827, 1905903, 373, 459, 494
1560024462839, 1905916, 375, 457, 495
1560024462853, 1905928, 374, 456, 491
1560024462866, 1905941, 375, 457, 492
1560024462878, 1905954, 375, 457, 493
1560024462891, 1905966, 375, 455, 493
1560024462903, 1905979, 374, 456, 491
1560024462917, 1905992, 375, 456, 491
1560024462929, 1906004, 375, 456, 489
1560024462942, 1906017, 375, 455, 490
1560024462953, 1906030, 377, 456, 487
1560024462967, 1906042, 378, 455, 489
1560024462979, 1906055, 377, 457, 490
1560024462993, 1906068, 376, 456, 489
1560024463006, 1906081, 375, 456, 490
1560024463018, 1906093, 378, 456, 491
1560024463030, 1906106, 378, 457, 491
1560024463042, 1906119, 375, 457, 492
1560024463055, 1906131, 374, 456, 489
1560024463068, 1906144, 374, 455, 492
1560024463082, 1906157, 373, 457, 493
1560024463094, 1906169, 372, 456, 493
1560024463106, 1906182, 372, 457, 494
1560024463119, 1906195, 372, 456, 495
1560024463131, 1906208, 374, 459, 496
1560024463145, 1906220, 373, 458, 496
1560024463157, 1906233, 374, 458, 496
1560024463170, 1906246, 374, 459, 497
1560024463182, 1906258, 374, 460, 497
1560024463196, 1906271, 375, 461, 497
1560024463208, 1906284, 374, 459, 495
1560024463221, 1906296, 372, 460, 493
1560024463234, 1906309, 374, 461, 493
1560024463246, 1906322, 374, 462, 494
1560024463258, 1906334, 373, 462, 494
1560024463272, 1906347, 374, 464, 495
1560024463284, 1906360, 374, 466, 494
1560024463297, 1906373, 374, 463, 496
1560024463310, 1906385, 373, 465, 494
1560024463322, 1906398, 373, 466, 493
1560024463335, 1906411, 374, 464, 495
1560024463347, 1906423, 374, 466, 494
1560024463361, 1906436, 374, 466, 496
1560024463373, 1906449, 376, 467, 495
1560024463385, 1906461, 376, 465, 497
1560024463399, 1906474, 373, 463, 498
1560024463410, 1906487, 373, 464, 496
1560024463424, 1906500, 372, 462, 493
1560024463437, 1906512, 373, 461, 493
1560024463449, 1906525, 374, 460, 491
1560024463462, 1906538, 374, 463, 492
1560024463475, 1906550, 373, 461, 491
1560024463488, 1906563, 374, 462, 491
1560024463500, 1906576, 376, 464, 490
1560024463512, 1906588, 375, 462, 491
1560024463526, 1906601, 374, 464, 492
1560024463538, 1906614, 374, 464, 493
1560024463550, 1906626, 373, 463, 496
1560024463563, 1906639, 371, 464, 497
1560024463577, 1906652, 372, 464, 499
1560024463589, 1906665, 373, 464, 499
1560024463601, 1906677, 374, 463, 499
1560024463615, 1906690, 374, 461, 500
1560024463628, 1906703, 371, 462, 501
1560024463640, 1906715, 371, 464, 502
1560024463652, 1906728, 370, 466, 500
1560024463666, 1906741, 374, 464, 503
1560024463678, 1906753, 370, 466, 502
1560024463690, 1906766, 369, 467, 501
1560024463702, 1906779, 369, 466, 502
1560024463717, 1906791, 369, 465, 500
1560024463728, 1906804, 370, 465, 499
1560024463740, 1906817, 370, 466, 497
1560024463754, 1906830, 369, 463, 500
1560024463767, 1906842, 372, 462, 498
1560024463779, 1906855, 370, 462, 496
1560024463792, 1906868, 372, 459, 496
1560024463805, 1906880, 372, 460, 494
1560024463819, 1906893, 373, 458, 492
1560024463830, 1906906, 374, 458, 494
1560024463843, 1906918, 375, 458, 491
1560024463855, 1906931, 375, 458, 491
1560024463868, 1906944, 377, 458, 489
1560024463881, 1906957, 378, 458, 487
1560024463894, 1906969, 378, 459, 488
1560024463906, 1906982, 377, 457, 488
1560024463920, 1906995, 376, 458, 489
1560024463933, 1907007, 377, 459, 492
1560024463944, 1907020, 374, 458, 492
1560024463956, 1907033, 376, 458, 492
1560024463971, 1907045, 376, 455, 493
1560024463983, 1907058, 375, 456, 493
1560024463995, 1907071, 375, 454, 493
1560024464007, 1907083, 375, 456, 495
1560024464021, 1907096, 377, 455, 494
1560024464034, 1907109, 374, 458, 494
1560024464046, 1907122, 375, 457, 495
1560024464058, 1907134, 375, 454, 496
1560024464071, 1907147, 376, 455, 495
1560024464084, 1907160, 375, 453, 497
1560024464096, 1907172, 376, 454, 498
1560024464108, 1907185, 376, 453, 498
1560024464122, 1907198, 377, 455, 495
1560024464135, 1907210, 376, 453, 497
1560024464147, 1907223, 376, 454, 498
1560024464160, 1907236, 376, 453, 495
1560024464172, 1907249, 378, 455, 493
1560024464186, 1907261, 376, 455, 495
1560024464199, 1907274, 379, 456, 495
1560024464211, 1907287, 378, 458, 497
1560024464224, 1907299, 378, 459, 495
1560024464237, 1907312, 377, 459, 498
1560024464249, 1907325, 378, 462, 498
1560024464262, 1907337, 376, 463, 498
1560024464274, 1907350, 376, 463, 498
1560024464288, 1907363, 375, 466, 499
1560024464300, 1907375, 376, 466, 499
1560024464313, 1907388, 377, 465, 497
1560024464325, 1907401, 375, 463, 499
1560024464337, 1907414, 374, 465, 498
1560024464350, 1907426, 371, 465, 499
1560024464363, 1907439, 369, 465, 497
1560024464376, 1907452, 369, 464, 494
1560024464389, 1907464, 368, 464, 492
1560024464401, 1907477, 370, 466, 493
1560024464415, 1907490, 372, 468, 491
1560024464427, 1907502, 371, 466, 492
1560024464440, 1907515, 371, 465, 489
1560024464452, 1907528, 371, 463, 490
1560024464465, 1907541, 372, 462, 487
1560024464478, 1907553, 373, 461, 489
1560024464490, 1907566, 375, 461, 492
1560024464503, 1907579, 373, 462, 491
1560024464516, 1907591, 375, 461, 492
1560024464529, 1907604, 376, 457, 493
1560024464541, 1907617, 375, 456, 495
1560024464554, 1907629, 375, 457, 497
1560024464567, 1907642, 374, 460, 500
1560024464579, 1907655, 373, 461, 501
1560024464591, 1907667, 372, 459, 502
1560024464604, 1907680, 371, 462, 501
1560024464617, 1907693, 370, 461, 501
1560024464630, 1907706, 367, 462, 499
1560024464643, 1907718, 367, 463, 500
1560024464655, 1907731, 365, 461, 499
1560024464668, 1907744, 365, 462, 499
1560024464681, 1907756, 365, 463, 501
1560024464693, 1907769, 368, 460, 498
1560024464707, 1907782, 367, 460, 497
1560024464719, 1907794, 370, 455, 493
1560024464731, 1907807, 371, 452, 492
1560024464743, 1907820, 374, 453, 491
1560024464758, 1907833, 377, 452, 493
1560024464770, 1907845, 382, 453, 492
1560024464782, 1907858, 385, 453, 494
1560024464795, 1907871, 388, 452, 495
1560024464808, 1907883, 385, 453, 497
1560024464820, 1907896, 385, 454, 497
1560024464834, 1907909, 383, 455, 496
1560024464845, 1907921, 383, 454, 497
1560024464859, 1907934, 381, 456, 496
1560024464871, 1907947, 379, 454, 493
1560024464884, 1907959, 376, 458, 493
1560024464896, 1907972, 373, 461, 493
1560024464910, 1907985, 370, 464, 491
1560024464922, 1907998, 368, 467, 493
1560024464934, 1908010, 365, 467, 495
1560024464947, 1908023, 363, 471, 494
1560024464960, 1908036, 366, 470, 494
1560024464973, 1908048, 367, 467, 491
1560024464986, 1908061, 368, 464, 490
1560024464999, 1908074, 371, 465, 488
1560024465010, 1908086, 374, 464, 490
1560024465023, 1908099, 377, 462, 490
1560024465037, 1908112, 378, 460, 492
1560024465050, 1908125, 377, 456, 494
1560024465062, 1908137, 379, 457, 497
1560024465075, 1908150, 379, 453, 499
1560024465088, 1908163, 379, 453, 500
1560024465101, 1908175, 380, 455, 502
1560024465112, 1908188, 380, 458, 501
1560024465124, 1908201, 379, 457, 502
1560024465137, 1908213, 375, 459, 501
1560024465151, 1908226, 377, 463, 502
1560024465163, 1908239, 373, 464, 500
1560024465176, 1908251, 371, 468, 501
1560024465188, 1908264, 372, 467, 497
1560024465202, 1908277, 369, 469, 497
1560024465214, 1908290, 372, 468, 497
1560024465227, 1908302, 370, 470, 499
1560024465240, 1908315, 367, 467, 498
1560024465252, 1908328, 365, 465, 497
1560024465264, 1908340, 367, 467, 496
1560024465278, 1908353, 368, 465, 495
1560024465290, 1908366, 371, 465, 494
1560024465303, 1908378, 371, 460, 490
1560024465316, 1908391, 373, 458, 489
1560024465328, 1908404, 377, 459, 488
1560024465341, 1908416, 378, 458, 491
1560024465353, 1908429, 380, 456, 492
1560024465365, 1908442, 378, 455, 499
1560024465379, 1908455, 380, 457, 499
1560024465392, 1908467, 379, 453, 499
1560024465404, 1908480, 378, 454, 499
1560024465416, 1908493, 378, 454, 501
1560024465430, 1908505, 375, 453, 500
1560024465442, 1908518, 375, 453, 500
1560024465455, 1908531, 373, 454, 497
1560024465469, 1908543, 372, 456, 495
1560024465481, 1908556, 370, 460, 495
1560024465492, 1908569, 369, 462, 496
1560024465505, 1908582, 369, 463, 497
1560024465518, 1908594, 367, 464, 499
1560024465531, 1908607, 365, 463, 499
1560024465544, 1908620, 368, 462, 498
1560024465557, 1908632, 368, 461, 499
1560024465570, 1908645, 370, 457, 498
1560024465583, 1908658, 374, 456, 497
1560024465595, 1908670, 376, 455, 498
1560024465608, 1908683, 377, 456, 495
1560024465621, 1908696, 380, 455, 494
1560024465633, 1908708, 383, 455, 494
1560024465645, 1908721, 385, 456, 494
1560024465658, 1908734, 386, 454, 494
1560024465670, 1908747, 386, 454, 493
1560024465684, 1908759, 385, 456, 494
1560024465696, 1908772, 386, 453, 491
1560024465709, 1908785, 382, 454, 494
1560024465721, 1908797, 378, 455, 492
1560024465735, 1908810, 376, 454, 490
1560024465747, 1908823, 374, 455, 492
1560024465759, 1908835, 368, 456, 491
1560024465773, 1908848, 365, 457, 492
1560024465786, 1908861, 362, 459, 491
1560024465798, 1908874, 360, 462, 492
1560024465811, 1908886, 361, 464, 492
1560024465823, 1908899, 361, 466, 492
1560024465836, 1908912, 363, 470, 493
1560024465848, 1908924, 364, 470, 495
1560024465860, 1908937, 369, 470, 498
1560024465874, 1908950, 372, 467, 500
1560024465887, 1908962, 375, 463, 498
1560024465899, 1908975, 377, 463, 502
1560024465911, 1908988, 378, 461, 503
1560024465926, 1909000, 378, 461, 504
1560024465938, 1909013, 379, 459, 503
1560024465952, 1909026, 381, 458, 500
1560024465963, 1909039, 381, 458, 499
1560024465976, 1909051, 378, 455, 498
1560024465988, 1909064, 376, 454, 493
1560024466002, 1909077, 375, 452, 492
1560024466014, 1909089, 373, 454, 488
1560024466027, 1909102, 370, 454, 487
1560024466039, 1909115, 370, 457, 486
1560024466052, 1909127, 369, 460, 488
1560024466066, 1909140, 371, 465, 488
1560024466077, 1909153, 372, 468, 489
1560024466089, 1909166, 374, 469, 490
1560024466103, 1909178, 371, 472, 490
1560024466116, 1909191, 374, 476, 493
1560024466127, 1909204, 376, 476, 496
1560024466141, 1909216, 371, 475, 498
1560024466154, 1909229, 373, 472, 497
1560024466166, 1909242, 374, 468, 497
1560024466179, 1909254, 374, 466, 497
1560024466191, 1909267, 374, 462, 498
1560024466204, 1909280, 373, 461, 499
1560024466218, 1909292, 375, 457, 498
1560024466229, 1909305, 374, 456, 498
1560024466241, 1909318, 371, 455, 499
1560024466255, 1909331, 373, 456, 494
1560024466267, 1909343, 374, 456, 492
1560024466279, 1909356, 372, 455, 490
1560024466293, 1909369, 371, 456, 490
1560024466306, 1909381, 374, 456, 487
1560024466319, 1909394, 376, 458, 487
1560024466332, 1909407, 376, 459, 488
1560024466344, 1909419, 375, 459, 488
1560024466357, 1909432, 372, 461, 492
1560024466369, 1909445, 374, 462, 491
1560024466381, 1909458, 373, 461, 494
1560024466395, 1909470, 372, 464, 497
1560024466408, 1909483, 374, 461, 498
1560024466420, 1909496, 374, 459, 500
1560024466433, 1909508, 373, 457, 499
1560024466445, 1909521, 374, 457, 500
1560024466458, 1909534, 374, 456, 499
1560024466471, 1909546, 373, 456, 500
1560024466484, 1909559, 374, 457, 500
1560024466497, 1909572, 375, 456, 501
1560024466509, 1909584, 374, 455, 499
1560024466521, 1909597, 375, 453, 499
1560024466534, 1909610, 378, 456, 498
1560024466548, 1909623, 379, 455, 497
1560024466560, 1909635, 374, 455, 495
1560024466572, 1909648, 375, 453, 494
1560024466585, 1909661, 373, 454, 492
1560024466597, 1909673, 370, 454, 491
1560024466610, 1909686, 369, 455, 491
1560024466623, 1909699, 367, 454, 490
1560024466637, 1909711, 374, 456, 487
1560024466648, 1909724, 376, 459, 489
1560024466662, 1909737, 376, 462, 491
1560024466674, 1909750, 375, 464, 493
1560024466687, 1909762, 376, 466, 492
1560024466700, 1909775, 377, 466, 495
1560024466711, 1909788, 375, 465, 496
1560024466725, 1909800, 374, 464, 495
1560024466738, 1909813, 375, 463, 496
1560024466751, 1909826, 376, 464, 495
1560024466763, 1909838, 375, 462, 496
1560024466775, 1909851, 376, 461, 498
1560024466788, 1909864, 374, 460, 497
1560024466801, 1909876, 375, 459, 497
1560024466813, 1909889, 375, 458, 498
1560024466825, 1909902, 373, 459, 494
1560024466840, 1909915, 375, 459, 495
1560024466851, 1909927, 374, 459, 493
1560024466864, 1909940, 374, 459, 494
1560024466877, 1909953, 373, 458, 491
1560024466891, 1909965, 372, 458, 492
1560024466903, 1909978, 374, 458, 491
1560024466915, 1909991, 375, 460, 492
1560024466927, 1910003, 375, 460, 492
1560024466941, 1910016, 377, 460, 492
1560024466954, 1910029, 375, 460, 494
1560024466966, 1910041, 376, 462, 492
1560024466978, 1910054, 377, 463, 495
1560024466992, 1910067, 377, 462, 495
1560024467004, 1910080, 379, 462, 496
1560024467016, 1910092, 380, 462, 494
1560024467030, 1910105, 378, 463, 495
1560024467043, 1910118, 375, 463, 494
1560024467055, 1910130, 378, 463, 496
1560024467067, 1910143, 377, 462, 495
1560024467080, 1910156, 377, 460, 495
1560024467093, 1910168, 377, 462, 494
1560024467105, 1910181, 374, 460, 496
1560024467119, 1910194, 374, 462, 494
1560024467131, 1910207, 371, 460, 492
1560024467144, 1910219, 373, 459, 491
1560024467156, 1910232, 372, 460, 489
1560024467169, 1910245, 369, 462, 489
1560024467182, 1910257, 371, 462, 489
1560024467195, 1910270, 368, 463, 491
1560024467207, 1910283, 366, 463, 492
1560024467220, 1910295, 367, 463, 491
1560024467232, 1910308, 367, 464, 492
1560024467245, 1910321, 368, 463, 495
1560024467258, 1910333, 368, 464, 496
1560024467271, 1910346, 368, 466, 496
1560024467283, 1910359, 370, 466, 498
1560024467295, 1910372, 370, 466, 499
1560024467308, 1910384, 371, 465, 498
1560024467320, 1910397, 371, 462, 500
1560024467335, 1910410, 372, 462, 498
1560024467347, 1910422, 373, 462, 499
1560024467360, 1910435, 374, 462, 499
1560024467372, 1910448, 371, 461, 499
1560024467384, 1910460, 373, 462, 498
1560024467397, 1910473, 374, 461, 499
1560024467409, 1910486, 374, 459, 496
1560024467423, 1910499, 375, 460, 495
1560024467436, 1910511, 372, 459, 493
1560024467448, 1910524, 375, 460, 494
1560024467461, 1910537, 373, 460, 493
1560024467473, 1910549, 375, 459, 494
1560024467487, 1910562, 376, 460, 494
1560024467500, 1910575, 376, 459, 494
1560024467512, 1910587, 376, 457, 494
1560024467524, 1910600, 375, 458, 491
1560024467538, 1910613, 376, 454, 491
1560024467550, 1910625, 374, 454, 491
1560024467563, 1910638, 375, 453, 494
1560024467575, 1910651, 374, 455, 494
1560024467588, 1910664, 374, 455, 494
1560024467600, 1910676, 376, 455, 493
1560024467614, 1910689, 377, 459, 494
1560024467626, 1910702, 376, 459, 495
1560024467639, 1910714, 376, 458, 495
1560024467651, 1910727, 375, 461, 496
1560024467665, 1910740, 375, 461, 495
1560024467677, 1910752, 375, 464, 494
1560024467690, 1910765, 372, 465, 495
1560024467702, 1910778, 371, 467, 499
1560024467716, 1910791, 374, 465, 497
1560024467728, 1910803, 374, 467, 497
1560024467740, 1910816, 371, 465, 498
1560024467752, 1910829, 369, 464, 495
1560024467767, 1910841, 368, 461, 493
1560024467779, 1910854, 367, 457, 493
1560024467792, 1910867, 367, 457, 493
1560024467804, 1910879, 367, 458, 495
1560024467817, 1910892, 370, 455, 494
1560024467829, 1910905, 369, 457, 494
1560024467842, 1910917, 371, 458, 493
1560024467855, 1910930, 372, 455, 495
1560024467868, 1910943, 375, 455, 495
1560024467881, 1910956, 376, 456, 495
1560024467893, 1910968, 374, 454, 495
1560024467905, 1910981, 376, 454, 496
1560024467919, 1910994, 377, 454, 495
1560024467931, 1911006, 375, 457, 498
1560024467944, 1911019, 377, 457, 498
1560024467956, 1911032, 378, 457, 498
1560024467969, 1911044, 376, 458, 497
1560024467981, 1911057, 377, 461, 496
1560024467995, 1911070, 374, 459, 495
1560024468007, 1911083, 373, 458, 496
1560024468020, 1911095, 374, 459, 497
1560024468033, 1911108, 374, 458, 495
1560024468045, 1911121, 375, 458, 496
1560024468057, 1911133, 374, 459, 495
1560024468070, 1911146, 376, 457, 493
1560024468084, 1911159, 378, 459, 495
1560024468096, 1911171, 379, 460, 494
1560024468109, 1911184, 381, 460, 493
1560024468122, 1911197, 383, 460, 494
1560024468135, 1911209, 383, 458, 493
1560024468147, 1911222, 382, 457, 492
1560024468159, 1911235, 384, 456, 491
1560024468172, 1911248, 382, 455, 489
1560024468185, 1911260, 380, 455, 488
1560024468198, 1911273, 379, 454, 487
1560024468210, 1911286, 373, 456, 490
1560024468222, 1911298, 370, 453, 491
1560024468235, 1911311, 368, 454, 490
1560024468248, 1911324, 365, 451, 492
1560024468260, 1911336, 366, 454, 492
1560024468275, 1911349, 364, 455, 493
1560024468287, 1911362, 367, 456, 493
1560024468299, 1911375, 369, 459, 497
1560024468311, 1911387, 372, 459, 496
1560024468325, 1911400, 373, 459, 499
1560024468337, 1911413, 376, 458, 500
1560024468350, 1911425, 378, 460, 500
1560024468362, 1911438, 378, 461, 501
1560024468375, 1911451, 377, 459, 502
1560024468388, 1911463, 378, 457, 501
1560024468401, 1911476, 378, 459, 501
1560024468413, 1911489, 380, 456, 498
1560024468426, 1911501, 379, 455, 494
1560024468439, 1911514, 380, 452, 494
1560024468451, 1911527, 378, 455, 492
1560024468464, 1911540, 374, 457, 493
1560024468477, 1911552, 375, 460, 491
1560024468490, 1911565, 375, 460, 492
1560024468502, 1911578, 374, 460, 492
1560024468515, 1911590, 372, 462, 492
1560024468527, 1911603, 374, 463, 492
1560024468540, 1911616, 369, 464, 492
1560024468552, 1911628, 368, 463, 494
1560024468565, 1911641, 368, 462, 495
1560024468578, 1911654, 365, 462, 494
1560024468591, 1911666, 364, 459, 494
1560024468604, 1911679, 366, 461, 494
1560024468616, 1911692, 369, 462, 495
1560024468630, 1911705, 368, 461, 497
1560024468642, 1911717, 372, 461, 496
1560024468654, 1911730, 373, 459, 495
1560024468667, 1911743, 373, 462, 499
1560024468680, 1911755, 374, 462, 499
1560024468693, 1911768, 376, 460, 496
1560024468705, 1911781, 375, 460, 497
1560024468718, 1911793, 375, 456, 498
1560024468730, 1911806, 375, 457, 497
1560024468743, 1911819, 379, 456, 496
1560024468757, 1911832, 372, 454, 496
1560024468771, 1911844, 374, 453, 497
1560024468782, 1911857, 374, 455, 501
1560024468793, 1911870, 376, 455, 499
1560024468807, 1911882, 373, 451, 502
1560024468820, 1911895, 372, 454, 500
1560024468832, 1911908, 373, 456, 498
1560024468845, 1911920, 372, 462, 501
1560024468858, 1911933, 371, 467, 504
1560024468871, 1911946, 369, 469, 502
1560024468884, 1911958, 367, 468, 507
1560024468896, 1911971, 365, 466, 506
1560024468908, 1911984, 367, 467, 504
1560024468921, 1911997, 367, 469, 502
1560024468934, 1912009, 369, 467, 502
1560024468947, 1912022, 372, 467, 501
1560024468959, 1912035, 366, 475, 503
1560024468972, 1912047, 370, 483, 509
1560024468984, 1912060, 366, 495, 505
1560024468997, 1912073, 358, 506, 507
1560024469010, 1912085, 354, 511, 496
1560024469022, 1912098, 322, 553, 482
1560024469035, 1912111, 265, 585, 477
1560024469048, 1912124, 195, 601, 471
1560024469061, 1912136, 184, 595, 448
1560024469074, 1912149, 228, 574, 438
1560024469086, 1912162, 261, 564, 414
1560024469100, 1912174, 273, 551, 378
1560024469111, 1912187, 277, 562, 389
1560024469124, 1912200, 249, 592, 403
1560024469137, 1912212, 254, 579, 390
1560024469150, 1912225, 309, 577, 392
1560024469162, 1912238, 329, 569, 399
1560024469175, 1912250, 346, 547, 397
1560024469187, 1912263, 382, 518, 396
1560024469200, 1912276, 393, 498, 390
1560024469213, 1912289, 419, 501, 405
