Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024529275, 1972350, 374, 459, 495
1560024529289, 1972363, 374, 458, 494
1560024529301, 1972375, 374, 459, 494
1560024529314, 1972388, 372, 458, 495
1560024529326, 1972401, 373, 459, 494
1560024529340, 1972414, 373, 458, 494
1560024529352, 1972426, 375, 459, 493
1560024529365, 1972439, 374, 458, 491
1560024529377, 1972452, 372, 459, 491
1560024529391, 1972464, 371, 460, 493
1560024529403, 1972477, 372, 460, 491
1560024529415, 1972490, 372, 461, 492
1560024529427, 1972502, 372, 460, 490
1560024529441, 1972515, 371, 459, 491
1560024529453, 1972528, 371, 460, 492
1560024529467, 1972541, 374, 459, 491
1560024529479, 1972553, 372, 457, 490
1560024529491, 1972566, 372, 458, 491
1560024529505, 1972579, 372, 457, 491
1560024529517, 1972591, 372, 456, 491
1560024529530, 1972604, 374, 455, 488
1560024529543, 1972617, 374, 454, 490
1560024529556, 1972629, 375, 455, 487
1560024529568, 1972642, 375, 453, 490
1560024529581, 1972655, 378, 453, 489
1560024529594, 1972667, 376, 453, 490
1560024529606, 1972680, 378, 454, 491
1560024529619, 1972693, 378, 451, 491
1560024529631, 1972706, 378, 453, 490
1560024529644, 1972718, 377, 452, 488
1560024529657, 1972731, 377, 452, 488
1560024529668, 1972744, 378, 452, 489
1560024529682, 1972756, 377, 452, 490
1560024529695, 1972769, 376, 451, 491
1560024529707, 1972782, 375, 452, 490
1560024529720, 1972794, 375, 450, 488
1560024529732, 1972807, 373, 450, 489
1560024529745, 1972820, 373, 451, 489
1560024529759, 1972833, 375, 451, 491
1560024529770, 1972845, 374, 451, 491
1560024529783, 1972858, 374, 449, 492
1560024529796, 1972871, 374, 450, 490
1560024529809, 1972883, 375, 450, 491
1560024529822, 1972896, 375, 451, 489
1560024529835, 1972909, 375, 450, 491
1560024529847, 1972921, 376, 450, 491
1560024529860, 1972934, 374, 451, 489
1560024529872, 1972947, 373, 451, 491
1560024529885, 1972959, 377, 454, 491
1560024529898, 1972972, 377, 453, 492
1560024529910, 1972985, 377, 454, 493
1560024529924, 1972998, 376, 454, 491
1560024529936, 1973010, 377, 453, 492
1560024529948, 1973023, 377, 455, 493
1560024529962, 1973036, 374, 454, 492
1560024529974, 1973048, 375, 457, 493
1560024529987, 1973061, 374, 456, 493
1560024529999, 1973074, 376, 458, 493
1560024530012, 1973086, 375, 457, 495
1560024530024, 1973099, 374, 457, 496
1560024530038, 1973112, 373, 458, 493
1560024530050, 1973125, 373, 457, 495
1560024530064, 1973137, 374, 458, 495
1560024530076, 1973150, 373, 457, 496
1560024530089, 1973163, 371, 459, 496
1560024530101, 1973175, 374, 460, 498
1560024530115, 1973188, 373, 457, 499
1560024530127, 1973201, 372, 456, 499
1560024530139, 1973213, 371, 457, 499
1560024530151, 1973226, 373, 455, 496
1560024530166, 1973239, 376, 455, 496
1560024530178, 1973251, 376, 455, 495
1560024530190, 1973264, 377, 455, 495
1560024530203, 1973277, 376, 455, 494
1560024530216, 1973290, 377, 455, 496
1560024530228, 1973302, 376, 457, 499
1560024530241, 1973315, 376, 457, 500
1560024530252, 1973328, 376, 458, 498
1560024530266, 1973340, 373, 458, 500
1560024530279, 1973353, 373, 458, 500
1560024530292, 1973366, 372, 458, 499
1560024530304, 1973378, 372, 460, 500
1560024530318, 1973391, 374, 458, 498
1560024530329, 1973404, 372, 459, 497
1560024530343, 1973416, 372, 457, 496
1560024530355, 1973429, 369, 459, 496
1560024530368, 1973442, 370, 459, 495
1560024530381, 1973455, 372, 458, 496
1560024530392, 1973467, 369, 457, 495
1560024530406, 1973480, 371, 456, 495
1560024530419, 1973493, 372, 455, 495
1560024530432, 1973505, 373, 454, 493
1560024530444, 1973518, 375, 453, 491
1560024530457, 1973531, 375, 456, 491
1560024530471, 1973543, 376, 455, 487
1560024530481, 1973556, 378, 453, 489
1560024530494, 1973569, 374, 454, 487
1560024530506, 1973582, 381, 456, 487
1560024530520, 1973594, 378, 455, 487
1560024530533, 1973607, 378, 455, 489
1560024530545, 1973620, 376, 455, 494
1560024530558, 1973632, 375, 457, 494
1560024530571, 1973645, 373, 455, 497
1560024530584, 1973658, 373, 456, 499
1560024530596, 1973670, 371, 456, 499
1560024530609, 1973683, 373, 455, 498
1560024530622, 1973696, 371, 452, 497
1560024530634, 1973708, 370, 453, 495
1560024530647, 1973721, 369, 454, 494
1560024530659, 1973734, 371, 455, 495
1560024530673, 1973747, 370, 455, 493
1560024530685, 1973759, 370, 455, 496
1560024530697, 1973772, 373, 456, 493
1560024530711, 1973785, 372, 455, 494
1560024530725, 1973797, 373, 454, 494
1560024530735, 1973810, 374, 454, 492
1560024530748, 1973823, 375, 452, 488
1560024530760, 1973835, 377, 453, 486
1560024530775, 1973848, 377, 453, 486
1560024530786, 1973861, 378, 457, 486
1560024530800, 1973874, 379, 454, 489
1560024530812, 1973886, 379, 456, 490
1560024530825, 1973899, 377, 456, 494
1560024530838, 1973912, 376, 456, 496
1560024530850, 1973924, 375, 457, 495
1560024530863, 1973937, 374, 457, 498
1560024530876, 1973950, 372, 457, 499
1560024530888, 1973962, 372, 457, 500
1560024530901, 1973975, 367, 458, 498
1560024530913, 1973988, 368, 458, 497
1560024530926, 1974000, 371, 459, 495
1560024530939, 1974013, 371, 460, 495
1560024530951, 1974026, 371, 460, 494
1560024530964, 1974039, 373, 459, 493
1560024530977, 1974051, 372, 458, 492
1560024530990, 1974064, 373, 457, 492
1560024531003, 1974077, 375, 458, 493
1560024531015, 1974089, 376, 455, 490
1560024531028, 1974102, 375, 455, 487
1560024531041, 1974115, 378, 455, 487
1560024531053, 1974127, 379, 455, 486
1560024531068, 1974140, 381, 455, 485
1560024531079, 1974153, 383, 454, 486
1560024531090, 1974166, 380, 456, 490
1560024531104, 1974178, 378, 456, 492
1560024531117, 1974191, 377, 455, 493
1560024531130, 1974204, 375, 455, 493
1560024531142, 1974216, 376, 454, 494
1560024531154, 1974229, 373, 455, 496
1560024531167, 1974242, 371, 456, 497
1560024531181, 1974254, 369, 455, 499
1560024531193, 1974267, 367, 454, 500
1560024531205, 1974280, 369, 452, 498
1560024531218, 1974292, 367, 454, 499
1560024531232, 1974305, 368, 454, 498
1560024531243, 1974318, 370, 453, 499
1560024531256, 1974331, 370, 453, 499
1560024531269, 1974343, 370, 454, 498
1560024531282, 1974356, 370, 456, 497
1560024531295, 1974369, 373, 454, 499
1560024531307, 1974381, 374, 453, 496
1560024531321, 1974394, 375, 455, 491
1560024531333, 1974407, 376, 455, 491
1560024531345, 1974419, 378, 454, 489
1560024531357, 1974432, 379, 456, 489
1560024531371, 1974445, 378, 457, 488
1560024531384, 1974458, 379, 459, 485
1560024531396, 1974470, 382, 456, 489
1560024531409, 1974483, 380, 455, 488
1560024531422, 1974496, 379, 458, 492
1560024531435, 1974508, 377, 455, 495
1560024531447, 1974521, 374, 457, 495
1560024531460, 1974534, 374, 457, 496
1560024531473, 1974546, 374, 459, 495
1560024531485, 1974559, 373, 457, 498
1560024531497, 1974572, 372, 456, 499
1560024531510, 1974584, 372, 457, 498
1560024531523, 1974597, 372, 457, 498
1560024531535, 1974610, 370, 456, 500
1560024531549, 1974623, 371, 455, 497
1560024531561, 1974635, 368, 457, 499
1560024531573, 1974648, 368, 455, 500
1560024531586, 1974661, 368, 455, 497
1560024531599, 1974673, 371, 456, 495
1560024531612, 1974686, 371, 456, 495
1560024531624, 1974699, 374, 457, 495
1560024531638, 1974711, 374, 457, 494
1560024531650, 1974724, 375, 456, 493
1560024531662, 1974737, 375, 456, 493
1560024531675, 1974750, 374, 457, 491
1560024531687, 1974762, 373, 456, 495
1560024531701, 1974775, 378, 455, 496
1560024531713, 1974788, 377, 454, 494
1560024531726, 1974800, 375, 451, 498
1560024531739, 1974813, 375, 452, 497
1560024531752, 1974826, 377, 452, 500
1560024531764, 1974838, 371, 451, 503
1560024531776, 1974851, 372, 453, 502
1560024531790, 1974864, 373, 453, 501
1560024531802, 1974876, 372, 451, 502
1560024531814, 1974889, 374, 452, 503
1560024531828, 1974902, 372, 453, 503
1560024531840, 1974915, 374, 453, 501
1560024531852, 1974927, 374, 449, 502
1560024531867, 1974940, 374, 451, 501
1560024531878, 1974953, 375, 450, 500
1560024531891, 1974965, 375, 449, 500
1560024531904, 1974978, 376, 451, 502
1560024531917, 1974991, 378, 453, 499
1560024531929, 1975003, 379, 453, 497
1560024531941, 1975016, 379, 450, 498
1560024531956, 1975029, 380, 450, 494
1560024531967, 1975041, 378, 450, 494
1560024531980, 1975054, 380, 453, 492
1560024531992, 1975067, 380, 452, 492
1560024532005, 1975080, 381, 453, 495
1560024532019, 1975092, 382, 454, 496
1560024532030, 1975105, 381, 451, 495
1560024532043, 1975118, 379, 451, 498
1560024532056, 1975130, 379, 449, 498
1560024532069, 1975143, 377, 452, 502
1560024532081, 1975156, 375, 454, 503
1560024532094, 1975168, 373, 452, 504
1560024532107, 1975181, 371, 452, 504
1560024532120, 1975194, 370, 452, 507
1560024532132, 1975207, 371, 452, 506
1560024532145, 1975219, 371, 451, 505
1560024532157, 1975232, 369, 452, 504
1560024532171, 1975245, 368, 452, 505
1560024532182, 1975257, 370, 451, 504
1560024532196, 1975270, 372, 451, 503
1560024532209, 1975283, 371, 451, 504
1560024532222, 1975295, 373, 452, 504
1560024532233, 1975308, 371, 452, 502
1560024532247, 1975321, 374, 450, 503
1560024532260, 1975333, 373, 449, 502
1560024532273, 1975346, 374, 449, 499
1560024532285, 1975359, 373, 450, 495
1560024532298, 1975372, 375, 451, 492
1560024532310, 1975384, 377, 452, 490
1560024532322, 1975397, 379, 453, 492
1560024532334, 1975410, 381, 453, 490
1560024532348, 1975422, 384, 453, 492
1560024532361, 1975435, 381, 454, 493
1560024532374, 1975448, 380, 450, 495
1560024532386, 1975460, 378, 453, 499
1560024532399, 1975473, 377, 453, 503
1560024532411, 1975486, 374, 451, 503
1560024532424, 1975499, 372, 451, 503
1560024532437, 1975511, 373, 451, 504
1560024532449, 1975524, 369, 453, 504
1560024532463, 1975537, 371, 453, 503
1560024532476, 1975549, 369, 454, 501
1560024532488, 1975562, 371, 452, 504
1560024532501, 1975575, 369, 453, 504
1560024532514, 1975587, 370, 452, 502
1560024532527, 1975600, 370, 452, 502
1560024532538, 1975613, 372, 452, 500
1560024532551, 1975625, 373, 451, 499
1560024532565, 1975638, 376, 453, 497
1560024532576, 1975651, 374, 452, 497
1560024532590, 1975664, 374, 453, 498
1560024532602, 1975676, 375, 454, 494
1560024532616, 1975689, 375, 451, 494
1560024532628, 1975702, 378, 455, 491
1560024532640, 1975714, 379, 454, 492
1560024532652, 1975727, 379, 453, 490
1560024532666, 1975740, 382, 455, 491
1560024532678, 1975752, 381, 453, 491
1560024532691, 1975765, 382, 451, 491
1560024532703, 1975778, 379, 454, 493
1560024532717, 1975791, 380, 452, 496
1560024532728, 1975803, 377, 453, 495
1560024532742, 1975816, 376, 452, 495
1560024532754, 1975829, 376, 454, 498
1560024532767, 1975841, 376, 452, 497
1560024532780, 1975854, 375, 451, 498
1560024532792, 1975867, 374, 453, 500
1560024532806, 1975879, 373, 455, 500
1560024532819, 1975892, 373, 453, 501
1560024532831, 1975905, 375, 453, 499
1560024532843, 1975917, 372, 451, 500
1560024532856, 1975930, 374, 453, 497
1560024532868, 1975943, 375, 453, 499
1560024532883, 1975956, 375, 456, 495
1560024532894, 1975968, 375, 455, 493
1560024532906, 1975981, 377, 455, 496
1560024532920, 1975994, 378, 458, 493
1560024532933, 1976006, 379, 458, 496
1560024532944, 1976019, 377, 456, 496
1560024532957, 1976032, 377, 455, 496
1560024532972, 1976044, 376, 457, 498
1560024532983, 1976057, 375, 456, 498
1560024532995, 1976070, 373, 455, 500
1560024533008, 1976083, 374, 456, 501
1560024533021, 1976095, 372, 456, 501
1560024533034, 1976108, 372, 455, 501
1560024533046, 1976121, 371, 455, 498
1560024533059, 1976133, 371, 457, 499
1560024533074, 1976146, 370, 457, 501
1560024533084, 1976159, 371, 458, 501
1560024533097, 1976171, 370, 458, 500
1560024533109, 1976184, 369, 458, 500
1560024533122, 1976197, 367, 455, 502
1560024533135, 1976209, 371, 455, 502
1560024533147, 1976222, 369, 457, 501
1560024533161, 1976235, 370, 455, 498
1560024533174, 1976248, 369, 455, 500
1560024533187, 1976260, 373, 455, 497
1560024533198, 1976273, 373, 455, 497
1560024533210, 1976286, 374, 453, 496
1560024533224, 1976298, 374, 451, 492
1560024533237, 1976311, 374, 454, 489
1560024533249, 1976324, 375, 454, 492
1560024533262, 1976336, 376, 453, 492
1560024533276, 1976349, 377, 454, 491
1560024533288, 1976362, 378, 455, 494
1560024533300, 1976375, 377, 453, 495
1560024533313, 1976387, 377, 455, 497
1560024533326, 1976400, 376, 455, 496
1560024533339, 1976413, 376, 454, 497
1560024533351, 1976425, 373, 456, 497
1560024533364, 1976438, 374, 455, 498
1560024533376, 1976451, 371, 455, 497
1560024533389, 1976463, 371, 455, 495
1560024533401, 1976476, 371, 457, 498
1560024533415, 1976489, 371, 458, 496
1560024533427, 1976501, 370, 457, 497
1560024533440, 1976514, 369, 457, 496
1560024533453, 1976527, 370, 456, 496
1560024533465, 1976540, 370, 454, 495
1560024533478, 1976552, 370, 453, 495
1560024533490, 1976565, 371, 453, 492
1560024533502, 1976578, 373, 454, 493
1560024533515, 1976590, 373, 452, 495
1560024533529, 1976603, 374, 453, 493
1560024533541, 1976616, 376, 452, 495
1560024533554, 1976628, 375, 451, 494
1560024533567, 1976641, 375, 451, 495
1560024533579, 1976654, 375, 454, 494
1560024533592, 1976666, 375, 452, 495
1560024533605, 1976679, 377, 452, 494
1560024533618, 1976692, 375, 453, 494
1560024533631, 1976705, 376, 452, 494
1560024533642, 1976717, 376, 453, 491
1560024533656, 1976730, 375, 453, 493
1560024533669, 1976743, 374, 455, 495
1560024533681, 1976755, 374, 454, 494
1560024533694, 1976768, 374, 453, 495
1560024533706, 1976781, 371, 454, 494
1560024533719, 1976793, 373, 451, 493
1560024533731, 1976806, 374, 452, 494
1560024533745, 1976819, 371, 453, 495
1560024533757, 1976832, 371, 453, 495
1560024533771, 1976844, 373, 452, 495
1560024533782, 1976857, 373, 452, 494
1560024533795, 1976870, 373, 451, 493
1560024533808, 1976882, 374, 453, 493
1560024533821, 1976895, 376, 452, 494
1560024533834, 1976908, 376, 450, 496
1560024533846, 1976920, 378, 452, 496
1560024533858, 1976933, 377, 450, 493
1560024533871, 1976946, 379, 448, 495
1560024533885, 1976958, 381, 446, 493
1560024533897, 1976971, 380, 448, 494
1560024533909, 1976984, 382, 448, 496
1560024533923, 1976997, 379, 450, 497
1560024533936, 1977009, 377, 449, 497
1560024533948, 1977022, 376, 452, 498
1560024533960, 1977035, 378, 451, 499
1560024533974, 1977047, 374, 452, 495
1560024533986, 1977060, 375, 453, 498
1560024533999, 1977073, 375, 451, 497
1560024534011, 1977085, 376, 451, 496
1560024534025, 1977098, 372, 451, 498
1560024534037, 1977111, 373, 452, 495
1560024534050, 1977124, 373, 453, 497
1560024534062, 1977136, 374, 452, 498
1560024534074, 1977149, 373, 454, 497
1560024534088, 1977162, 374, 453, 499
1560024534100, 1977174, 374, 454, 500
1560024534112, 1977187, 374, 451, 497
1560024534125, 1977200, 376, 451, 495
1560024534138, 1977212, 377, 454, 495
1560024534150, 1977225, 376, 453, 494
1560024534163, 1977238, 375, 454, 494
1560024534176, 1977250, 377, 453, 494
1560024534188, 1977263, 375, 454, 494
1560024534204, 1977276, 375, 453, 495
1560024534214, 1977289, 378, 454, 494
1560024534227, 1977301, 376, 455, 495
1560024534239, 1977314, 373, 455, 497
1560024534253, 1977327, 374, 455, 498
1560024534266, 1977339, 374, 453, 500
1560024534277, 1977352, 373, 456, 502
1560024534290, 1977365, 374, 450, 501
1560024534304, 1977377, 376, 451, 499
1560024534316, 1977390, 374, 452, 499
1560024534329, 1977403, 373, 451, 500
1560024534341, 1977416, 375, 453, 500
1560024534356, 1977428, 374, 453, 498
1560024534366, 1977441, 376, 452, 500
1560024534379, 1977454, 374, 454, 497
1560024534392, 1977466, 373, 452, 498
1560024534406, 1977479, 376, 453, 498
1560024534418, 1977492, 376, 454, 499
1560024534430, 1977504, 374, 454, 496
1560024534443, 1977517, 375, 454, 495
1560024534456, 1977530, 376, 454, 495
1560024534468, 1977542, 377, 455, 495
1560024534481, 1977555, 380, 455, 495
1560024534494, 1977568, 376, 454, 495
1560024534507, 1977581, 376, 456, 496
1560024534520, 1977593, 375, 456, 497
1560024534532, 1977606, 377, 457, 499
1560024534543, 1977619, 374, 454, 499
1560024534558, 1977631, 375, 454, 499
1560024534570, 1977644, 373, 455, 498
1560024534582, 1977657, 374, 456, 499
1560024534595, 1977669, 373, 454, 499
1560024534608, 1977682, 373, 456, 498
1560024534620, 1977695, 374, 455, 500
1560024534633, 1977708, 371, 456, 502
1560024534645, 1977720, 371, 456, 500
1560024534658, 1977733, 370, 456, 502
1560024534671, 1977746, 372, 455, 502
1560024534684, 1977758, 372, 455, 500
1560024534696, 1977771, 372, 454, 499
1560024534709, 1977784, 375, 454, 497
1560024534722, 1977796, 374, 454, 497
1560024534734, 1977809, 373, 454, 496
1560024534747, 1977822, 375, 456, 495
1560024534760, 1977834, 374, 453, 493
1560024534773, 1977847, 376, 454, 494
1560024534786, 1977860, 376, 455, 495
1560024534798, 1977873, 376, 453, 492
1560024534811, 1977885, 374, 454, 494
1560024534824, 1977898, 375, 454, 495
1560024534837, 1977911, 373, 453, 496
1560024534849, 1977923, 375, 453, 498
1560024534861, 1977936, 375, 452, 496
1560024534875, 1977949, 373, 451, 495
1560024534887, 1977961, 373, 450, 497
1560024534899, 1977974, 377, 450, 492
1560024534913, 1977987, 374, 450, 494
1560024534925, 1978000, 375, 453, 493
1560024534938, 1978012, 375, 452, 493
1560024534951, 1978025, 375, 450, 493
1560024534964, 1978038, 373, 450, 494
1560024534977, 1978050, 374, 450, 493
1560024534989, 1978063, 375, 452, 493
1560024535001, 1978076, 376, 452, 495
1560024535014, 1978088, 374, 451, 495
1560024535026, 1978101, 373, 454, 495
1560024535039, 1978114, 374, 452, 494
1560024535052, 1978126, 375, 453, 496
1560024535065, 1978139, 374, 451, 498
1560024535078, 1978152, 372, 451, 499
1560024535090, 1978165, 372, 451, 499
1560024535102, 1978177, 370, 455, 501
1560024535116, 1978190, 363, 464, 507
1560024535128, 1978203, 357, 479, 525
1560024535141, 1978215, 336, 490, 549
1560024535154, 1978228, 322, 494, 566
1560024535167, 1978241, 302, 498, 566
1560024535180, 1978253, 283, 489, 566
1560024535192, 1978266, 240, 488, 563
1560024535205, 1978279, 174, 520, 583
1560024535217, 1978291, 117, 535, 602
1560024535230, 1978304, 107, 502, 571
1560024535243, 1978317, 154, 454, 525
1560024535255, 1978330, 230, 416, 507
1560024535268, 1978342, 272, 440, 528
1560024535281, 1978355, 257, 507, 563
1560024535294, 1978368, 303, 514, 561
1560024535306, 1978380, 326, 515, 557
1560024535318, 1978393, 312, 537, 556
1560024535332, 1978406, 350, 529, 518
1560024535344, 1978418, 427, 493, 467
1560024535357, 1978431, 440, 464, 439
1560024535370, 1978444, 446, 481, 445
1560024535383, 1978457, 428, 500, 436
1560024535395, 1978469, 413, 485, 414
1560024535407, 1978482, 429, 462, 419
1560024535422, 1978495, 453, 436, 433
1560024535434, 1978507, 461, 413, 440
1560024535446, 1978520, 466, 390, 458
1560024535459, 1978533, 462, 377, 503
1560024535471, 1978545, 458, 374, 523
1560024535484, 1978558, 452, 376, 535
1560024535496, 1978571, 452, 388, 533
1560024535509, 1978583, 463, 409, 547
1560024535522, 1978596, 480, 423, 530
1560024535535, 1978609, 504, 443, 518
1560024535547, 1978622, 525, 469, 514
1560024535559, 1978634, 549, 466, 499
1560024535574, 1978647, 421, 620, 556
1560024535586, 1978660, 567, 521, 544
1560024535598, 1978672, 580, 542, 516
1560024535610, 1978685, 548, 535, 514
1560024535624, 1978698, 549, 520, 496
1560024535636, 1978710, 564, 543, 508
1560024535648, 1978723, 557, 569, 524
1560024535662, 1978736, 545, 587, 538
1560024535674, 1978749, 526, 595, 545
1560024535687, 1978761, 501, 593, 551
1560024535700, 1978774, 483, 592, 553
1560024535712, 1978787, 471, 596, 549
1560024535725, 1978799, 467, 616, 554
1560024535738, 1978812, 458, 657, 570
1560024535750, 1978825, 435, 717, 557
1560024535762, 1978837, 436, 774, 482
1560024535776, 1978850, 465, 771, 368
1560024535789, 1978863, 508, 717, 273
1560024535801, 1978875, 537, 585, 224
1560024535815, 1978888, 540, 466, 271
1560024535827, 1978901, 531, 413, 306
1560024535839, 1978914, 579, 398, 283
1560024535852, 1978926, 699, 384, 321
1560024535864, 1978939, 769, 385, 402
1560024535878, 1978952, 652, 444, 470
1560024535890, 1978964, 532, 506, 495
1560024535904, 1978977, 481, 505, 507
1560024535916, 1978990, 552, 473, 528
1560024535927, 1979002, 623, 449, 541
1560024535941, 1979015, 622, 424, 518
1560024535955, 1979028, 567, 408, 488
1560024535966, 1979041, 521, 396, 482
1560024535979, 1979053, 485, 434, 521
1560024535991, 1979066, 515, 437, 527
1560024536005, 1979079, 545, 419, 507
1560024536017, 1979091, 556, 404, 487
1560024536030, 1979104, 559, 402, 466
1560024536042, 1979117, 561, 419, 454
1560024536055, 1979129, 549, 413, 400
1560024536068, 1979142, 559, 439, 360
1560024536080, 1979155, 573, 442, 371
1560024536093, 1979167, 560, 435, 274
1560024536107, 1979180, 556, 516, 331
1560024536119, 1979193, 629, 537, 368
1560024536131, 1979206, 655, 555, 328
1560024536144, 1979218, 620, 626, 366
1560024536156, 1979231, 606, 684, 458
1560024536169, 1979244, 631, 703, 583
1560024536182, 1979256, 649, 674, 466
1560024536194, 1979269, 487, 579, 531
1560024536207, 1979282, 516, 600, 536
