Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024485007, 1928082, 372, 457, 475
1560024485019, 1928094, 371, 456, 474
1560024485032, 1928107, 370, 455, 476
1560024485044, 1928120, 371, 456, 476
1560024485058, 1928132, 370, 457, 473
1560024485070, 1928145, 369, 455, 474
1560024485082, 1928158, 371, 454, 474
1560024485096, 1928170, 372, 454, 476
1560024485109, 1928183, 373, 452, 477
1560024485120, 1928196, 372, 451, 475
1560024485133, 1928208, 376, 452, 472
1560024485146, 1928221, 379, 451, 472
1560024485158, 1928234, 381, 449, 469
1560024485171, 1928247, 382, 450, 471
1560024485185, 1928259, 381, 449, 471
1560024485197, 1928272, 383, 451, 476
1560024485210, 1928285, 382, 450, 476
1560024485222, 1928297, 380, 451, 478
1560024485235, 1928310, 377, 453, 478
1560024485248, 1928323, 374, 454, 480
1560024485261, 1928335, 373, 454, 480
1560024485274, 1928348, 372, 454, 480
1560024485285, 1928361, 372, 455, 478
1560024485299, 1928374, 371, 455, 478
1560024485311, 1928386, 371, 456, 479
1560024485325, 1928399, 371, 455, 478
1560024485336, 1928412, 370, 454, 478
1560024485348, 1928424, 370, 457, 476
1560024485362, 1928437, 371, 455, 477
1560024485375, 1928450, 371, 453, 475
1560024485386, 1928462, 374, 454, 477
1560024485400, 1928475, 373, 451, 477
1560024485413, 1928488, 374, 452, 477
1560024485426, 1928500, 374, 452, 474
1560024485438, 1928513, 377, 451, 471
1560024485451, 1928526, 378, 450, 469
1560024485465, 1928539, 381, 447, 468
1560024485477, 1928551, 383, 449, 471
1560024485489, 1928564, 383, 451, 472
1560024485501, 1928577, 381, 451, 474
1560024485515, 1928589, 381, 451, 477
1560024485527, 1928602, 378, 452, 477
1560024485539, 1928615, 378, 450, 478
1560024485552, 1928627, 375, 451, 480
1560024485565, 1928640, 373, 453, 479
1560024485579, 1928653, 373, 455, 479
1560024485590, 1928666, 371, 455, 478
1560024485603, 1928678, 370, 457, 477
1560024485615, 1928691, 371, 457, 476
1560024485628, 1928704, 370, 457, 475
1560024485641, 1928716, 369, 460, 476
1560024485654, 1928729, 368, 456, 476
1560024485666, 1928742, 372, 458, 478
1560024485680, 1928754, 372, 458, 477
1560024485692, 1928767, 370, 455, 477
1560024485705, 1928780, 372, 451, 478
1560024485718, 1928792, 372, 452, 475
1560024485731, 1928805, 376, 451, 473
1560024485742, 1928818, 376, 449, 473
1560024485756, 1928831, 380, 450, 469
1560024485769, 1928843, 382, 447, 470
1560024485780, 1928856, 383, 449, 471
1560024485794, 1928869, 382, 450, 473
1560024485806, 1928881, 382, 450, 478
1560024485819, 1928894, 377, 452, 479
1560024485831, 1928907, 378, 452, 480
1560024485844, 1928919, 374, 453, 480
1560024485857, 1928932, 375, 453, 482
1560024485869, 1928945, 371, 452, 479
1560024485882, 1928958, 371, 453, 478
1560024485895, 1928970, 372, 454, 478
1560024485909, 1928983, 370, 458, 478
1560024485920, 1928996, 370, 460, 477
1560024485933, 1929008, 368, 459, 476
1560024485946, 1929021, 369, 459, 477
1560024485959, 1929034, 371, 460, 476
1560024485972, 1929046, 371, 456, 476
1560024485984, 1929059, 372, 456, 476
1560024485996, 1929072, 372, 456, 476
1560024486009, 1929084, 373, 454, 477
1560024486022, 1929097, 376, 451, 478
1560024486034, 1929110, 376, 451, 475
1560024486046, 1929123, 377, 450, 473
1560024486061, 1929135, 379, 451, 475
1560024486073, 1929148, 382, 450, 472
1560024486086, 1929161, 381, 447, 471
1560024486098, 1929173, 383, 448, 470
1560024486112, 1929186, 383, 448, 472
1560024486123, 1929199, 379, 450, 475
1560024486136, 1929211, 380, 450, 476
1560024486148, 1929224, 377, 454, 478
1560024486162, 1929237, 378, 453, 478
1560024486174, 1929250, 374, 453, 478
1560024486186, 1929262, 374, 455, 480
1560024486200, 1929275, 370, 454, 480
1560024486213, 1929288, 371, 455, 479
1560024486226, 1929300, 372, 457, 478
1560024486238, 1929313, 371, 457, 476
1560024486251, 1929326, 371, 458, 479
1560024486264, 1929338, 370, 456, 479
1560024486276, 1929351, 369, 457, 479
1560024486289, 1929364, 370, 456, 479
1560024486302, 1929376, 371, 453, 479
1560024486315, 1929389, 373, 451, 476
1560024486327, 1929402, 374, 452, 477
1560024486339, 1929415, 373, 451, 477
1560024486351, 1929427, 374, 450, 476
1560024486365, 1929440, 377, 451, 474
1560024486378, 1929453, 380, 451, 474
1560024486390, 1929465, 380, 450, 471
1560024486403, 1929478, 382, 449, 470
1560024486416, 1929491, 381, 451, 473
1560024486428, 1929503, 383, 450, 473
1560024486441, 1929516, 379, 449, 477
1560024486454, 1929529, 377, 449, 479
1560024486467, 1929541, 376, 452, 480
1560024486480, 1929554, 375, 454, 479
1560024486491, 1929567, 373, 453, 480
1560024486504, 1929580, 372, 454, 478
1560024486518, 1929592, 371, 454, 477
1560024486530, 1929605, 370, 456, 477
1560024486543, 1929618, 372, 458, 475
1560024486555, 1929630, 370, 458, 475
1560024486567, 1929643, 364, 457, 475
1560024486581, 1929656, 370, 457, 477
1560024486593, 1929668, 372, 457, 476
1560024486606, 1929681, 373, 455, 475
1560024486618, 1929694, 374, 453, 475
1560024486630, 1929707, 374, 454, 476
1560024486644, 1929719, 376, 451, 478
1560024486657, 1929732, 376, 451, 477
1560024486670, 1929745, 377, 449, 475
1560024486682, 1929757, 377, 448, 478
1560024486694, 1929770, 379, 449, 480
1560024486707, 1929783, 378, 448, 479
1560024486720, 1929795, 377, 449, 478
1560024486733, 1929808, 376, 451, 479
1560024486746, 1929821, 375, 453, 479
1560024486760, 1929833, 376, 454, 481
1560024486772, 1929846, 373, 456, 479
1560024486784, 1929859, 372, 455, 478
1560024486797, 1929872, 373, 455, 477
1560024486811, 1929884, 372, 456, 478
1560024486823, 1929897, 376, 457, 478
1560024486834, 1929910, 374, 458, 477
1560024486846, 1929922, 377, 457, 476
1560024486861, 1929935, 378, 456, 475
1560024486872, 1929948, 377, 456, 474
1560024486886, 1929960, 377, 455, 472
1560024486898, 1929973, 379, 454, 474
1560024486912, 1929986, 379, 452, 472
1560024486923, 1929999, 381, 451, 474
1560024486936, 1930011, 379, 453, 475
1560024486948, 1930024, 381, 451, 475
1560024486962, 1930037, 381, 451, 475
1560024486975, 1930049, 379, 452, 477
1560024486987, 1930062, 380, 451, 478
1560024486999, 1930075, 378, 452, 480
1560024487013, 1930087, 377, 452, 477
1560024487026, 1930100, 377, 451, 478
1560024487037, 1930113, 376, 453, 478
1560024487050, 1930125, 377, 454, 479
1560024487064, 1930138, 377, 456, 477
1560024487075, 1930151, 376, 455, 479
1560024487087, 1930164, 375, 454, 479
1560024487101, 1930176, 372, 455, 477
1560024487114, 1930189, 373, 455, 479
1560024487126, 1930202, 375, 456, 475
1560024487140, 1930214, 373, 456, 473
1560024487152, 1930227, 373, 453, 474
1560024487165, 1930240, 375, 454, 473
1560024487177, 1930252, 373, 455, 473
1560024487189, 1930265, 373, 452, 474
1560024487203, 1930278, 374, 454, 474
1560024487216, 1930291, 376, 453, 475
1560024487229, 1930303, 374, 454, 475
1560024487240, 1930316, 372, 454, 477
1560024487253, 1930329, 372, 452, 475
1560024487266, 1930341, 374, 454, 478
1560024487279, 1930354, 374, 455, 479
1560024487291, 1930367, 374, 455, 477
1560024487304, 1930379, 371, 456, 477
1560024487317, 1930392, 373, 454, 478
1560024487330, 1930405, 373, 456, 478
1560024487342, 1930417, 373, 456, 477
1560024487355, 1930430, 371, 457, 478
1560024487367, 1930443, 374, 457, 478
1560024487380, 1930456, 372, 457, 478
1560024487393, 1930468, 374, 457, 477
1560024487407, 1930481, 372, 458, 476
1560024487418, 1930494, 372, 461, 476
1560024487432, 1930506, 375, 460, 477
1560024487444, 1930519, 373, 459, 474
1560024487456, 1930532, 374, 461, 475
1560024487469, 1930544, 373, 459, 473
1560024487483, 1930557, 374, 457, 473
1560024487495, 1930570, 372, 456, 475
1560024487507, 1930583, 373, 455, 475
1560024487520, 1930595, 372, 456, 475
1560024487533, 1930608, 374, 455, 475
1560024487545, 1930621, 371, 452, 476
1560024487557, 1930633, 371, 451, 476
1560024487570, 1930646, 370, 451, 476
1560024487585, 1930659, 372, 451, 478
1560024487596, 1930671, 372, 452, 477
1560024487608, 1930684, 372, 451, 478
1560024487622, 1930697, 372, 451, 478
1560024487635, 1930709, 373, 452, 477
1560024487647, 1930722, 373, 456, 475
1560024487660, 1930735, 375, 455, 476
1560024487674, 1930748, 374, 455, 474
1560024487686, 1930760, 374, 456, 474
1560024487698, 1930773, 374, 456, 472
1560024487710, 1930786, 373, 457, 471
1560024487724, 1930798, 375, 457, 473
1560024487736, 1930811, 376, 458, 471
1560024487748, 1930824, 374, 457, 472
1560024487761, 1930836, 374, 457, 472
1560024487775, 1930849, 374, 456, 474
1560024487788, 1930862, 373, 456, 473
1560024487799, 1930875, 374, 455, 472
1560024487812, 1930887, 372, 454, 470
1560024487826, 1930900, 370, 452, 471
1560024487838, 1930913, 372, 450, 473
1560024487851, 1930925, 371, 449, 473
1560024487863, 1930938, 373, 448, 474
1560024487876, 1930951, 375, 447, 475
1560024487889, 1930963, 377, 448, 475
1560024487901, 1930976, 377, 447, 477
1560024487913, 1930989, 379, 450, 479
1560024487927, 1931001, 380, 448, 478
1560024487939, 1931014, 379, 450, 477
1560024487951, 1931027, 379, 450, 475
1560024487965, 1931040, 378, 449, 476
1560024487979, 1931052, 371, 451, 474
1560024487989, 1931065, 376, 450, 473
1560024488002, 1931078, 376, 450, 473
1560024488015, 1931090, 375, 447, 472
1560024488028, 1931103, 377, 450, 474
1560024488041, 1931116, 375, 452, 474
1560024488054, 1931128, 374, 452, 474
1560024488066, 1931141, 375, 450, 473
1560024488079, 1931154, 375, 451, 474
1560024488092, 1931166, 375, 450, 473
1560024488104, 1931179, 374, 449, 476
1560024488117, 1931192, 377, 449, 475
1560024488129, 1931205, 376, 447, 476
1560024488142, 1931217, 378, 449, 476
1560024488155, 1931230, 378, 447, 476
1560024488167, 1931243, 378, 448, 477
1560024488181, 1931255, 378, 446, 477
1560024488194, 1931268, 378, 447, 476
1560024488206, 1931281, 379, 448, 475
1560024488218, 1931293, 379, 447, 476
1560024488231, 1931306, 378, 448, 478
1560024488243, 1931319, 377, 448, 477
1560024488256, 1931332, 380, 449, 478
1560024488269, 1931344, 379, 449, 479
1560024488283, 1931357, 379, 449, 480
1560024488296, 1931370, 379, 449, 479
1560024488307, 1931382, 378, 451, 479
1560024488319, 1931395, 376, 452, 481
1560024488333, 1931408, 378, 453, 481
1560024488344, 1931420, 377, 452, 478
1560024488358, 1931433, 376, 452, 480
1560024488372, 1931446, 377, 450, 478
1560024488383, 1931458, 376, 452, 476
1560024488395, 1931471, 376, 453, 477
1560024488409, 1931484, 375, 452, 478
1560024488422, 1931497, 375, 452, 477
1560024488434, 1931509, 376, 451, 478
1560024488447, 1931522, 377, 450, 477
1560024488459, 1931535, 374, 449, 478
1560024488473, 1931547, 374, 450, 481
1560024488485, 1931560, 374, 448, 478
1560024488497, 1931573, 375, 451, 479
1560024488510, 1931585, 373, 450, 480
1560024488524, 1931598, 371, 454, 481
1560024488535, 1931611, 372, 454, 480
1560024488549, 1931624, 371, 455, 480
1560024488560, 1931636, 371, 457, 478
1560024488575, 1931649, 370, 456, 479
1560024488587, 1931662, 369, 456, 481
1560024488599, 1931674, 370, 457, 483
1560024488612, 1931687, 371, 456, 484
1560024488625, 1931700, 370, 457, 484
1560024488637, 1931712, 368, 456, 486
1560024488650, 1931725, 367, 457, 485
1560024488662, 1931738, 367, 460, 485
1560024488675, 1931750, 368, 460, 486
1560024488688, 1931763, 366, 458, 481
1560024488701, 1931776, 369, 455, 475
1560024488714, 1931789, 368, 458, 469
1560024488727, 1931801, 370, 461, 462
1560024488740, 1931814, 369, 486, 463
1560024488751, 1931827, 353, 530, 482
1560024488764, 1931839, 300, 575, 498
1560024488777, 1931852, 212, 564, 456
1560024488790, 1931865, 167, 552, 432
1560024488802, 1931877, 174, 554, 395
1560024488815, 1931890, 231, 554, 383
1560024488827, 1931903, 264, 551, 356
1560024488841, 1931916, 250, 547, 335
1560024488853, 1931928, 232, 543, 349
1560024488866, 1931941, 234, 542, 345
1560024488878, 1931954, 279, 550, 344
1560024488893, 1931966, 332, 539, 318
1560024488903, 1931979, 353, 512, 315
1560024488917, 1931992, 366, 485, 352
1560024488929, 1932004, 380, 502, 402
1560024488942, 1932017, 391, 487, 418
1560024488954, 1932030, 434, 486, 414
1560024488967, 1932042, 431, 490, 405
1560024488980, 1932055, 483, 454, 427
1560024488992, 1932068, 348, 458, 454
1560024489006, 1932081, 318, 438, 535
1560024489018, 1932093, 286, 409, 541
1560024489031, 1932106, 341, 392, 507
1560024489044, 1932119, 408, 417, 492
1560024489057, 1932131, 429, 447, 513
1560024489068, 1932144, 433, 448, 509
1560024489082, 1932157, 438, 456, 493
1560024489094, 1932169, 463, 466, 483
1560024489108, 1932182, 488, 469, 484
1560024489120, 1932195, 508, 473, 480
1560024489133, 1932208, 515, 479, 475
1560024489145, 1932220, 520, 486, 481
1560024489158, 1932233, 530, 503, 490
1560024489170, 1932246, 545, 517, 490
1560024489183, 1932258, 557, 522, 484
1560024489195, 1932271, 562, 520, 487
1560024489209, 1932284, 568, 517, 489
1560024489221, 1932296, 574, 510, 491
1560024489234, 1932309, 567, 509, 494
1560024489246, 1932322, 569, 506, 493
1560024489260, 1932334, 572, 502, 493
1560024489273, 1932347, 565, 502, 495
1560024489285, 1932360, 552, 511, 510
1560024489297, 1932373, 540, 517, 508
1560024489309, 1932385, 534, 531, 501
1560024489323, 1932398, 530, 544, 505
1560024489335, 1932411, 508, 576, 519
1560024489348, 1932423, 493, 607, 528
1560024489362, 1932436, 488, 645, 524
1560024489373, 1932449, 484, 669, 498
1560024489386, 1932461, 495, 680, 471
1560024489398, 1932474, 508, 665, 440
1560024489413, 1932487, 498, 635, 426
1560024489425, 1932500, 473, 625, 444
1560024489438, 1932512, 449, 622, 414
1560024489449, 1932525, 479, 577, 389
1560024489464, 1932538, 503, 514, 355
1560024489476, 1932550, 520, 462, 355
1560024489488, 1932563, 543, 436, 359
1560024489500, 1932576, 582, 424, 372
1560024489514, 1932588, 612, 430, 389
1560024489526, 1932601, 636, 431, 393
1560024489539, 1932614, 632, 486, 439
1560024489551, 1932626, 613, 536, 478
1560024489565, 1932639, 588, 562, 505
1560024489577, 1932652, 557, 575, 529
1560024489590, 1932665, 546, 563, 521
1560024489602, 1932677, 573, 529, 522
1560024489614, 1932690, 588, 504, 519
1560024489628, 1932703, 582, 483, 518
1560024489640, 1932715, 565, 457, 519
1560024489654, 1932728, 558, 422, 509
1560024489666, 1932741, 553, 409, 497
1560024489679, 1932753, 565, 403, 483
1560024489691, 1932766, 585, 404, 468
1560024489704, 1932779, 585, 417, 464
1560024489717, 1932791, 576, 424, 438
1560024489730, 1932804, 547, 430, 420
1560024489742, 1932817, 547, 440, 393
1560024489755, 1932830, 572, 448, 396
1560024489767, 1932842, 590, 464, 392
1560024489780, 1932855, 619, 473, 395
1560024489792, 1932868, 632, 454, 253
1560024489807, 1932880, 600, 553, 300
1560024489818, 1932893, 727, 564, 276
1560024489831, 1932906, 569, 782, 486
1560024489843, 1932918, 686, 811, 762
1560024489856, 1932931, 442, 641, 482
1560024489868, 1932944, 514, 728, 683
1560024489881, 1932957, 530, 628, 594
1560024489895, 1932969, 597, 526, 491
1560024489907, 1932982, 617, 491, 495
1560024489920, 1932995, 567, 518, 511
1560024489932, 1933007, 536, 560, 547
1560024489944, 1933020, 566, 586, 571
1560024489958, 1933033, 557, 599, 555
1560024489972, 1933045, 537, 649, 578
1560024489983, 1933058, 551, 684, 575
1560024489996, 1933071, 569, 685, 513
1560024490008, 1933083, 568, 707, 468
1560024490022, 1933096, 595, 691, 404
1560024490035, 1933109, 611, 691, 357
1560024490047, 1933122, 640, 665, 341
1560024490059, 1933134, 659, 583, 293
1560024490073, 1933147, 608, 424, 259
1560024490085, 1933160, 569, 280, 294
1560024490098, 1933172, 583, 240, 401
1560024490109, 1933185, 597, 295, 492
1560024490124, 1933198, 604, 374, 467
1560024490135, 1933210, 516, 407, 371
1560024490148, 1933223, 558, 434, 460
1560024490160, 1933236, 576, 480, 549
1560024490174, 1933249, 599, 479, 552
1560024490186, 1933261, 616, 463, 528
1560024490198, 1933274, 605, 469, 530
1560024490212, 1933287, 586, 467, 536
1560024490224, 1933299, 570, 444, 527
1560024490237, 1933312, 556, 415, 518
1560024490250, 1933325, 554, 388, 515
1560024490262, 1933337, 555, 378, 490
1560024490274, 1933350, 567, 349, 456
1560024490288, 1933363, 518, 372, 448
1560024490301, 1933375, 529, 405, 466
1560024490313, 1933388, 560, 398, 430
1560024490325, 1933401, 543, 401, 365
1560024490339, 1933414, 571, 425, 350
1560024490351, 1933426, 611, 466, 354
1560024490364, 1933439, 629, 502, 342
1560024490376, 1933452, 638, 540, 340
1560024490390, 1933464, 675, 608, 475
1560024490402, 1933477, 605, 632, 423
1560024490414, 1933490, 550, 637, 526
1560024490427, 1933502, 559, 666, 566
1560024490441, 1933515, 550, 590, 565
1560024490452, 1933528, 541, 558, 541
1560024490465, 1933541, 550, 529, 527
1560024490478, 1933553, 571, 515, 531
1560024490491, 1933566, 567, 520, 535
1560024490504, 1933579, 570, 520, 542
1560024490516, 1933591, 572, 523, 551
1560024490528, 1933604, 574, 518, 552
1560024490541, 1933617, 567, 518, 555
1560024490555, 1933629, 567, 521, 558
1560024490567, 1933642, 564, 526, 553
1560024490579, 1933655, 555, 550, 557
1560024490592, 1933667, 555, 574, 549
1560024490605, 1933680, 558, 590, 530
1560024490618, 1933693, 554, 611, 509
1560024490630, 1933706, 566, 623, 477
1560024490644, 1933718, 573, 644, 454
1560024490657, 1933731, 602, 632, 421
1560024490669, 1933744, 602, 628, 398
1560024490681, 1933756, 608, 604, 376
1560024490694, 1933769, 617, 504, 324
1560024490707, 1933782, 640, 348, 330
1560024490720, 1933794, 654, 244, 379
1560024490732, 1933807, 620, 269, 439
1560024490745, 1933820, 558, 360, 488
1560024490757, 1933833, 536, 433, 497
1560024490770, 1933845, 569, 482, 535
1560024490783, 1933858, 572, 526, 543
1560024490796, 1933871, 587, 513, 550
1560024490808, 1933883, 591, 472, 526
1560024490821, 1933896, 594, 424, 503
1560024490833, 1933909, 581, 414, 514
1560024490847, 1933921, 567, 422, 527
1560024490859, 1933934, 552, 423, 520
1560024490872, 1933947, 538, 430, 518
1560024490884, 1933959, 540, 423, 512
1560024490897, 1933972, 543, 408, 499
1560024490911, 1933985, 541, 385, 475
1560024490922, 1933998, 551, 379, 442
1560024490935, 1934010, 563, 390, 422
1560024490947, 1934023, 583, 402, 377
1560024490961, 1934036, 606, 430, 339
1560024490973, 1934048, 620, 475, 314
1560024490986, 1934061, 628, 537, 327
1560024490998, 1934074, 646, 583, 392
1560024491011, 1934086, 582, 621, 362
1560024491023, 1934099, 586, 646, 459
1560024491037, 1934112, 603, 693, 523
1560024491049, 1934125, 568, 675, 571
1560024491063, 1934137, 543, 646, 565
1560024491075, 1934150, 552, 582, 563
1560024491087, 1934163, 568, 532, 497
1560024491099, 1934175, 546, 521, 493
1560024491113, 1934188, 573, 531, 531
1560024491126, 1934201, 574, 563, 551
1560024491139, 1934213, 575, 556, 543
1560024491151, 1934226, 568, 553, 544
1560024491164, 1934239, 577, 544, 546
1560024491176, 1934251, 577, 546, 547
1560024491189, 1934264, 560, 547, 535
1560024491201, 1934277, 552, 545, 520
1560024491214, 1934290, 558, 551, 510
1560024491228, 1934302, 557, 571, 500
1560024491239, 1934315, 572, 587, 492
1560024491253, 1934328, 575, 606, 471
1560024491265, 1934340, 582, 628, 456
1560024491279, 1934353, 591, 632, 424
1560024491291, 1934366, 597, 612, 399
1560024491303, 1934378, 602, 552, 365
1560024491316, 1934391, 604, 449, 345
1560024491329, 1934404, 610, 342, 368
1560024491342, 1934416, 613, 264, 390
1560024491354, 1934429, 606, 282, 435
1560024491366, 1934442, 573, 382, 489
1560024491380, 1934455, 558, 465, 514
1560024491392, 1934467, 576, 516, 537
1560024491405, 1934480, 598, 538, 556
1560024491417, 1934493, 606, 513, 546
1560024491429, 1934505, 606, 484, 531
1560024491443, 1934518, 586, 452, 507
1560024491455, 1934531, 556, 436, 501
1560024491467, 1934543, 537, 438, 522
1560024491481, 1934556, 544, 435, 541
1560024491493, 1934569, 537, 432, 538
1560024491507, 1934582, 530, 429, 541
1560024491519, 1934594, 538, 416, 544
1560024491532, 1934607, 531, 400, 530
1560024491544, 1934620, 529, 375, 503
1560024491557, 1934632, 530, 363, 475
1560024491570, 1934645, 541, 370, 451
1560024491582, 1934658, 561, 380, 409
1560024491596, 1934670, 582, 405, 365
1560024491608, 1934683, 600, 449, 335
1560024491620, 1934696, 616, 484, 308
1560024491632, 1934708, 637, 533, 300
1560024491646, 1934721, 651, 592, 322
1560024491659, 1934734, 650, 642, 372
1560024491671, 1934747, 620, 688, 455
1560024491683, 1934759, 603, 708, 556
1560024491697, 1934772, 543, 721, 566
1560024491710, 1934785, 598, 578, 568
1560024491722, 1934797, 506, 612, 549
1560024491735, 1934810, 530, 542, 527
1560024491747, 1934823, 575, 522, 522
1560024491760, 1934835, 587, 518, 520
1560024491772, 1934848, 578, 524, 528
1560024491786, 1934861, 569, 529, 538
1560024491799, 1934874, 575, 528, 551
1560024491812, 1934886, 572, 532, 550
1560024491824, 1934899, 562, 535, 552
1560024491836, 1934912, 551, 550, 528
1560024491849, 1934924, 487, 564, 543
1560024491862, 1934937, 503, 613, 563
1560024491875, 1934950, 532, 650, 539
1560024491888, 1934962, 550, 668, 503
1560024491900, 1934975, 570, 663, 454
1560024491913, 1934988, 585, 655, 440
1560024491924, 1935000, 585, 647, 405
1560024491938, 1935013, 591, 589, 375
1560024491951, 1935026, 632, 470, 358
1560024491963, 1935039, 607, 391, 376
1560024491976, 1935051, 620, 316, 410
1560024491989, 1935064, 625, 316, 444
1560024492001, 1935077, 601, 384, 474
1560024492014, 1935089, 584, 461, 503
1560024492027, 1935102, 596, 512, 532
1560024492041, 1935115, 608, 522, 545
1560024492053, 1935127, 608, 507, 537
1560024492065, 1935140, 606, 480, 526
1560024492078, 1935153, 594, 461, 518
1560024492091, 1935166, 560, 444, 504
1560024492104, 1935178, 540, 433, 512
1560024492116, 1935191, 542, 429, 525
1560024492128, 1935204, 535, 437, 524
1560024492142, 1935216, 537, 439, 530
1560024492154, 1935229, 543, 427, 516
1560024492167, 1935242, 545, 410, 500
1560024492180, 1935254, 547, 394, 480
1560024492193, 1935267, 551, 399, 465
1560024492204, 1935280, 550, 416, 443
1560024492217, 1935292, 564, 421, 419
1560024492230, 1935305, 579, 444, 408
1560024492243, 1935318, 586, 464, 371
1560024492255, 1935331, 609, 498, 358
1560024492268, 1935343, 630, 525, 360
1560024492280, 1935356, 655, 570, 320
1560024492294, 1935369, 596, 566, 388
1560024492307, 1935381, 677, 635, 502
