Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024667428, 2110500, 552, 395, 347
1560024667442, 2110513, 521, 403, 355
1560024667454, 2110526, 249, 463, 655
1560024667467, 2110539, 717, 409, 294
1560024667479, 2110551, 911, 438, 428
1560024667493, 2110564, 930, 583, 840
1560024667506, 2110577, 687, 545, 606
1560024667518, 2110589, 494, 458, 400
1560024667530, 2110602, 398, 396, 353
1560024667542, 2110615, 397, 323, 308
1560024667556, 2110627, 417, 332, 370
1560024667569, 2110640, 442, 406, 435
1560024667581, 2110653, 448, 409, 451
1560024667594, 2110666, 458, 376, 437
1560024667606, 2110678, 474, 388, 435
1560024667619, 2110691, 479, 389, 442
1560024667632, 2110704, 488, 393, 443
1560024667645, 2110716, 490, 396, 447
1560024667657, 2110729, 491, 406, 454
1560024667670, 2110742, 494, 408, 434
1560024667682, 2110754, 508, 395, 422
1560024667695, 2110767, 523, 409, 411
1560024667709, 2110780, 525, 404, 424
1560024667721, 2110792, 520, 424, 432
1560024667734, 2110805, 516, 408, 410
1560024667747, 2110818, 528, 405, 391
1560024667759, 2110831, 558, 426, 397
1560024667771, 2110843, 580, 455, 391
1560024667784, 2110856, 618, 461, 402
1560024667797, 2110869, 635, 515, 410
1560024667810, 2110881, 672, 535, 452
1560024667823, 2110894, 732, 533, 452
1560024667835, 2110907, 753, 519, 434
1560024667847, 2110919, 694, 570, 455
1560024667861, 2110932, 717, 585, 504
1560024667873, 2110945, 753, 540, 499
1560024667885, 2110958, 714, 507, 444
1560024667899, 2110970, 699, 487, 447
1560024667911, 2110983, 659, 504, 465
1560024667924, 2110996, 652, 498, 464
1560024667936, 2111008, 644, 493, 463
1560024667949, 2111021, 636, 498, 471
1560024667961, 2111034, 621, 499, 478
1560024667975, 2111046, 605, 498, 489
1560024667987, 2111059, 584, 503, 491
1560024668000, 2111072, 560, 492, 488
1560024668013, 2111084, 529, 481, 466
1560024668025, 2111097, 497, 481, 456
1560024668038, 2111110, 473, 479, 456
1560024668051, 2111123, 452, 477, 459
1560024668064, 2111135, 430, 478, 467
1560024668076, 2111148, 436, 470, 474
1560024668089, 2111161, 441, 462, 491
1560024668101, 2111173, 434, 450, 487
1560024668113, 2111186, 437, 422, 470
1560024668127, 2111199, 417, 362, 549
1560024668139, 2111211, 239, 294, 456
1560024668153, 2111224, 407, 612, 365
1560024668165, 2111237, 791, 651, 512
1560024668177, 2111250, 823, 408, 741
1560024668191, 2111262, 570, 410, 562
1560024668202, 2111275, 354, 437, 458
1560024668216, 2111288, 319, 382, 510
1560024668228, 2111300, 347, 389, 520
1560024668242, 2111313, 363, 381, 512
1560024668254, 2111326, 387, 390, 502
1560024668267, 2111338, 386, 428, 540
1560024668279, 2111351, 375, 459, 556
1560024668292, 2111364, 407, 477, 570
1560024668305, 2111376, 435, 481, 557
1560024668318, 2111389, 446, 477, 552
1560024668330, 2111402, 456, 463, 551
1560024668342, 2111415, 453, 454, 550
1560024668355, 2111427, 441, 467, 570
1560024668368, 2111440, 430, 482, 599
1560024668381, 2111453, 435, 485, 621
1560024668393, 2111465, 455, 472, 633
1560024668407, 2111478, 475, 442, 610
1560024668419, 2111491, 507, 431, 591
1560024668431, 2111503, 555, 443, 596
1560024668444, 2111516, 597, 469, 628
1560024668458, 2111529, 616, 496, 646
1560024668470, 2111541, 642, 505, 668
1560024668483, 2111554, 653, 499, 676
1560024668495, 2111567, 670, 512, 633
1560024668508, 2111580, 689, 495, 602
1560024668520, 2111592, 667, 479, 555
1560024668533, 2111605, 626, 436, 525
1560024668546, 2111618, 623, 405, 535
1560024668559, 2111630, 618, 397, 556
1560024668571, 2111643, 592, 405, 556
1560024668583, 2111656, 570, 425, 553
1560024668596, 2111668, 567, 435, 551
1560024668609, 2111681, 558, 452, 546
1560024668623, 2111694, 564, 454, 534
1560024668634, 2111707, 568, 461, 522
1560024668647, 2111719, 567, 453, 504
1560024668660, 2111732, 528, 443, 478
1560024668673, 2111745, 502, 429, 420
1560024668685, 2111757, 536, 407, 370
1560024668698, 2111770, 572, 409, 336
1560024668711, 2111783, 585, 424, 335
1560024668723, 2111795, 567, 449, 339
1560024668737, 2111808, 557, 455, 339
1560024668749, 2111821, 564, 456, 367
1560024668762, 2111833, 330, 492, 730
1560024668774, 2111846, 450, 501, 399
1560024668787, 2111859, 543, 334, 402
1560024668800, 2111872, 633, 597, 352
1560024668813, 2111884, 698, 483, 495
1560024668825, 2111897, 601, 389, 411
1560024668838, 2111910, 415, 330, 320
1560024668851, 2111922, 313, 359, 301
1560024668863, 2111935, 428, 378, 390
1560024668876, 2111948, 510, 415, 419
1560024668888, 2111960, 541, 442, 450
1560024668901, 2111973, 555, 448, 457
1560024668913, 2111986, 561, 444, 478
1560024668926, 2111999, 546, 437, 479
1560024668939, 2112011, 525, 442, 479
1560024668952, 2112024, 499, 434, 457
1560024668966, 2112037, 509, 426, 428
1560024668978, 2112049, 530, 432, 420
1560024668991, 2112062, 563, 427, 418
1560024669002, 2112075, 582, 440, 409
1560024669015, 2112087, 608, 416, 390
1560024669028, 2112100, 607, 396, 339
1560024669041, 2112113, 578, 475, 338
1560024669053, 2112125, 654, 465, 356
1560024669067, 2112138, 676, 474, 346
1560024669079, 2112151, 635, 531, 374
1560024669092, 2112164, 660, 530, 396
1560024669105, 2112176, 672, 518, 378
1560024669118, 2112189, 695, 502, 378
1560024669130, 2112202, 707, 500, 399
1560024669142, 2112214, 715, 503, 431
1560024669155, 2112227, 711, 485, 460
1560024669168, 2112240, 689, 486, 470
1560024669180, 2112252, 671, 486, 502
1560024669194, 2112265, 639, 495, 519
1560024669206, 2112278, 587, 465, 499
1560024669219, 2112291, 530, 492, 554
1560024669231, 2112303, 592, 444, 529
1560024669243, 2112316, 532, 427, 501
1560024669257, 2112329, 522, 431, 519
1560024669269, 2112341, 510, 435, 528
1560024669282, 2112354, 477, 437, 519
1560024669295, 2112367, 465, 445, 519
1560024669308, 2112379, 479, 447, 509
1560024669321, 2112392, 500, 445, 491
1560024669333, 2112405, 496, 449, 471
1560024669345, 2112417, 487, 452, 458
1560024669359, 2112430, 472, 446, 449
1560024669370, 2112443, 453, 443, 445
1560024669384, 2112456, 443, 434, 443
1560024669397, 2112468, 455, 402, 399
1560024669409, 2112481, 136, 273, 615
1560024669421, 2112494, 734, 181, 92
1560024669435, 2112506, 713, 694, 569
1560024669448, 2112519, 799, 622, 898
1560024669460, 2112532, 651, 440, 687
1560024669472, 2112544, 371, 416, 472
1560024669486, 2112557, 330, 356, 413
1560024669498, 2112570, 393, 355, 500
1560024669510, 2112583, 416, 373, 529
1560024669524, 2112595, 373, 421, 513
1560024669537, 2112608, 364, 468, 536
1560024669549, 2112621, 424, 475, 543
1560024669562, 2112633, 473, 471, 542
1560024669574, 2112646, 492, 477, 527
1560024669587, 2112659, 498, 473, 517
1560024669601, 2112671, 486, 464, 519
1560024669612, 2112684, 457, 465, 537
1560024669626, 2112697, 409, 486, 559
1560024669638, 2112709, 415, 482, 564
1560024669651, 2112722, 420, 482, 558
1560024669663, 2112735, 452, 471, 557
1560024669676, 2112748, 484, 463, 564
1560024669688, 2112760, 506, 442, 572
1560024669702, 2112773, 515, 429, 597
1560024669714, 2112786, 499, 445, 632
1560024669726, 2112798, 488, 461, 658
1560024669739, 2112811, 516, 462, 682
1560024669753, 2112824, 546, 456, 680
1560024669765, 2112836, 582, 443, 651
1560024669778, 2112849, 631, 437, 596
1560024669790, 2112862, 686, 442, 540
1560024669802, 2112875, 684, 446, 472
1560024669815, 2112887, 575, 428, 401
1560024669828, 2112900, 486, 425, 439
1560024669841, 2112913, 542, 406, 507
1560024669853, 2112925, 522, 396, 546
1560024669867, 2112938, 501, 379, 473
1560024669879, 2112951, 515, 356, 393
1560024669892, 2112963, 545, 374, 375
1560024669904, 2112976, 558, 413, 404
1560024669917, 2112989, 558, 449, 454
1560024669930, 2113001, 543, 472, 495
1560024669942, 2113014, 532, 479, 504
1560024669954, 2113027, 508, 478, 494
1560024669968, 2113040, 473, 513, 670
1560024669980, 2113052, 461, 357, 274
1560024669993, 2113065, 769, 225, 170
1560024670007, 2113078, 843, 634, 599
1560024670019, 2113090, 791, 622, 560
1560024670033, 2113103, 654, 470, 432
1560024670044, 2113116, 482, 439, 346
1560024670057, 2113128, 436, 467, 383
1560024670070, 2113141, 485, 490, 457
1560024670082, 2113154, 520, 516, 493
1560024670095, 2113166, 523, 536, 496
1560024670107, 2113179, 506, 548, 487
1560024670120, 2113192, 504, 561, 496
1560024670133, 2113205, 501, 567, 511
1560024670145, 2113217, 490, 584, 517
1560024670157, 2113230, 477, 595, 516
1560024670171, 2113243, 486, 592, 510
1560024670184, 2113255, 505, 579, 511
1560024670197, 2113268, 515, 569, 512
1560024670210, 2113281, 512, 568, 518
1560024670221, 2113293, 501, 575, 541
1560024670235, 2113306, 486, 581, 561
1560024670247, 2113319, 475, 580, 568
1560024670259, 2113332, 473, 573, 564
1560024670273, 2113344, 471, 563, 554
1560024670285, 2113357, 460, 559, 544
1560024670298, 2113370, 440, 566, 542
1560024670312, 2113382, 430, 577, 546
1560024670324, 2113395, 431, 579, 545
1560024670336, 2113408, 443, 580, 542
1560024670348, 2113420, 448, 588, 544
1560024670362, 2113433, 453, 585, 540
1560024670375, 2113446, 452, 589, 546
1560024670387, 2113458, 445, 585, 524
1560024670399, 2113471, 439, 602, 545
1560024670412, 2113484, 419, 588, 566
1560024670425, 2113497, 413, 617, 588
1560024670438, 2113509, 430, 598, 559
1560024670450, 2113522, 443, 570, 540
1560024670462, 2113535, 454, 560, 543
1560024670477, 2113547, 451, 570, 564
1560024670489, 2113560, 442, 571, 571
1560024670501, 2113573, 434, 566, 576
1560024670513, 2113585, 423, 561, 572
1560024670527, 2113598, 417, 553, 568
1560024670540, 2113611, 420, 544, 557
1560024670552, 2113624, 428, 530, 546
1560024670564, 2113636, 431, 514, 531
1560024670577, 2113649, 431, 507, 526
1560024670589, 2113662, 432, 503, 528
1560024670603, 2113674, 427, 510, 532
1560024670616, 2113687, 417, 519, 540
1560024670628, 2113700, 412, 523, 539
1560024670640, 2113712, 408, 529, 538
1560024670654, 2113725, 411, 530, 538
1560024670666, 2113738, 416, 530, 539
1560024670679, 2113750, 415, 530, 535
1560024670692, 2113763, 418, 528, 531
1560024670704, 2113776, 417, 530, 529
1560024670717, 2113789, 420, 525, 527
1560024670729, 2113801, 419, 525, 528
1560024670742, 2113814, 415, 526, 529
1560024670754, 2113827, 413, 529, 529
1560024670767, 2113839, 414, 526, 528
1560024670780, 2113852, 421, 524, 530
1560024670792, 2113865, 425, 526, 529
1560024670806, 2113877, 426, 524, 531
