Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560024393725, 1836802, 371, 450, 482
1560024393738, 1836815, 369, 451, 483
1560024393752, 1836828, 369, 450, 484
1560024393763, 1836840, 370, 451, 485
1560024393776, 1836853, 371, 453, 485
1560024393789, 1836866, 372, 453, 487
1560024393802, 1836878, 372, 450, 485
1560024393814, 1836891, 373, 453, 488
1560024393827, 1836904, 371, 450, 486
1560024393840, 1836916, 373, 452, 486
1560024393853, 1836929, 373, 451, 483
1560024393864, 1836942, 374, 452, 485
1560024393877, 1836955, 373, 453, 484
1560024393890, 1836967, 373, 452, 481
1560024393904, 1836980, 372, 453, 482
1560024393915, 1836993, 373, 452, 482
1560024393929, 1837005, 374, 452, 480
1560024393941, 1837018, 374, 451, 481
1560024393954, 1837031, 375, 453, 481
1560024393966, 1837043, 376, 451, 481
1560024393979, 1837056, 378, 451, 481
1560024393992, 1837069, 376, 447, 480
1560024394005, 1837082, 376, 447, 478
1560024394018, 1837094, 376, 448, 478
1560024394030, 1837107, 373, 445, 476
1560024394043, 1837120, 375, 446, 475
1560024394056, 1837132, 373, 445, 475
1560024394069, 1837145, 372, 446, 474
1560024394080, 1837158, 373, 445, 473
1560024394094, 1837170, 374, 445, 478
1560024394107, 1837183, 374, 444, 477
1560024394119, 1837196, 375, 446, 477
1560024394131, 1837208, 379, 447, 481
1560024394143, 1837221, 379, 450, 482
1560024394158, 1837234, 382, 448, 483
1560024394170, 1837247, 382, 451, 484
1560024394182, 1837259, 383, 448, 485
1560024394194, 1837272, 382, 448, 485
1560024394208, 1837285, 382, 450, 483
1560024394220, 1837297, 381, 449, 483
1560024394233, 1837310, 379, 453, 484
1560024394246, 1837323, 379, 455, 481
1560024394259, 1837335, 378, 456, 481
1560024394272, 1837348, 378, 454, 480
1560024394284, 1837361, 375, 455, 480
1560024394297, 1837374, 374, 457, 479
1560024394310, 1837386, 370, 458, 480
1560024394322, 1837399, 367, 457, 478
1560024394336, 1837412, 364, 455, 477
1560024394347, 1837424, 364, 455, 480
1560024394360, 1837437, 365, 457, 481
1560024394372, 1837450, 366, 455, 485
1560024394387, 1837462, 369, 459, 486
1560024394398, 1837475, 370, 459, 489
1560024394411, 1837488, 373, 461, 489
1560024394423, 1837500, 372, 458, 490
1560024394436, 1837513, 373, 457, 491
1560024394449, 1837526, 374, 454, 490
1560024394461, 1837539, 373, 453, 487
1560024394474, 1837551, 374, 451, 486
1560024394488, 1837564, 375, 449, 483
1560024394500, 1837577, 374, 450, 482
1560024394513, 1837589, 376, 449, 480
1560024394525, 1837602, 376, 449, 479
1560024394538, 1837615, 373, 451, 479
1560024394551, 1837627, 373, 449, 476
1560024394564, 1837640, 377, 450, 475
1560024394576, 1837653, 373, 447, 474
1560024394589, 1837666, 374, 448, 474
1560024394601, 1837678, 377, 445, 474
1560024394614, 1837691, 376, 444, 473
1560024394626, 1837704, 379, 443, 478
1560024394639, 1837716, 377, 441, 478
1560024394653, 1837729, 376, 442, 479
1560024394665, 1837742, 379, 441, 483
1560024394677, 1837754, 378, 441, 484
1560024394691, 1837767, 377, 442, 481
1560024394703, 1837780, 376, 441, 484
1560024394715, 1837792, 375, 445, 486
1560024394729, 1837805, 374, 443, 485
1560024394741, 1837818, 374, 445, 485
1560024394754, 1837831, 373, 445, 485
1560024394767, 1837843, 373, 446, 486
1560024394779, 1837856, 373, 447, 483
1560024394792, 1837869, 374, 447, 484
1560024394805, 1837881, 371, 449, 484
1560024394819, 1837894, 373, 450, 484
1560024394831, 1837907, 374, 449, 481
1560024394843, 1837919, 376, 452, 483
1560024394855, 1837932, 375, 452, 482
1560024394868, 1837945, 377, 451, 481
1560024394881, 1837958, 377, 454, 480
1560024394893, 1837970, 375, 455, 480
1560024394906, 1837983, 375, 453, 480
1560024394919, 1837996, 375, 453, 479
1560024394931, 1838008, 375, 453, 478
1560024394944, 1838021, 378, 454, 480
1560024394956, 1838034, 376, 452, 477
1560024394970, 1838046, 375, 452, 475
1560024394983, 1838059, 373, 450, 475
1560024394994, 1838072, 370, 450, 476
1560024395008, 1838084, 368, 449, 479
1560024395021, 1838097, 366, 447, 475
1560024395033, 1838110, 369, 446, 477
1560024395046, 1838123, 372, 446, 480
1560024395058, 1838135, 372, 448, 481
1560024395072, 1838148, 375, 447, 484
1560024395083, 1838161, 377, 447, 484
1560024395096, 1838173, 377, 446, 487
1560024395108, 1838186, 380, 448, 488
1560024395122, 1838199, 378, 447, 487
1560024395135, 1838211, 379, 446, 488
1560024395147, 1838224, 381, 447, 487
1560024395159, 1838237, 380, 446, 485
1560024395173, 1838250, 379, 450, 485
1560024395186, 1838262, 378, 449, 485
1560024395198, 1838275, 379, 451, 484
1560024395211, 1838288, 377, 453, 483
1560024395223, 1838300, 376, 454, 482
1560024395237, 1838313, 376, 456, 479
1560024395249, 1838326, 374, 455, 480
1560024395261, 1838338, 374, 453, 480
1560024395275, 1838351, 372, 455, 477
1560024395287, 1838364, 369, 456, 477
1560024395299, 1838376, 372, 456, 476
1560024395312, 1838389, 370, 457, 478
1560024395325, 1838402, 369, 459, 479
1560024395337, 1838415, 371, 458, 478
1560024395350, 1838427, 372, 461, 482
1560024395363, 1838440, 373, 462, 484
1560024395375, 1838453, 373, 459, 484
1560024395388, 1838465, 377, 459, 483
1560024395400, 1838478, 377, 460, 483
1560024395414, 1838491, 378, 458, 485
1560024395426, 1838503, 378, 455, 482
1560024395439, 1838516, 375, 453, 483
1560024395452, 1838529, 376, 453, 482
1560024395465, 1838541, 375, 449, 482
1560024395477, 1838554, 374, 449, 480
1560024395491, 1838567, 374, 450, 480
1560024395503, 1838580, 372, 447, 479
1560024395515, 1838592, 371, 448, 477
1560024395528, 1838605, 371, 446, 478
1560024395542, 1838618, 371, 447, 477
1560024395553, 1838630, 369, 446, 478
1560024395566, 1838643, 370, 444, 478
1560024395578, 1838656, 370, 442, 477
1560024395592, 1838668, 369, 442, 477
1560024395605, 1838681, 371, 439, 478
1560024395616, 1838694, 375, 441, 479
1560024395629, 1838707, 377, 441, 481
1560024395643, 1838719, 379, 442, 482
1560024395655, 1838732, 379, 443, 483
1560024395668, 1838745, 380, 443, 481
1560024395680, 1838757, 382, 442, 483
1560024395694, 1838770, 384, 444, 484
1560024395706, 1838783, 383, 443, 484
1560024395719, 1838795, 383, 442, 479
1560024395731, 1838808, 382, 444, 482
1560024395746, 1838821, 380, 443, 480
1560024395757, 1838833, 380, 444, 479
1560024395769, 1838846, 379, 446, 477
1560024395782, 1838859, 378, 448, 477
1560024395795, 1838872, 374, 448, 478
1560024395808, 1838884, 371, 449, 479
1560024395820, 1838897, 369, 450, 478
1560024395833, 1838910, 369, 454, 478
1560024395846, 1838922, 370, 455, 479
1560024395859, 1838935, 371, 458, 479
1560024395871, 1838948, 371, 459, 482
1560024395883, 1838960, 371, 461, 482
1560024395896, 1838973, 373, 461, 482
1560024395908, 1838986, 372, 461, 481
1560024395921, 1838999, 372, 458, 482
1560024395934, 1839011, 372, 456, 480
1560024395947, 1839024, 373, 455, 480
1560024395959, 1839037, 373, 454, 480
1560024395972, 1839049, 372, 454, 478
1560024395986, 1839062, 372, 451, 480
1560024395997, 1839075, 371, 455, 480
1560024396011, 1839087, 372, 454, 482
1560024396023, 1839100, 372, 452, 481
1560024396037, 1839113, 373, 452, 480
1560024396048, 1839125, 374, 449, 482
1560024396061, 1839138, 374, 450, 485
1560024396075, 1839151, 374, 447, 486
1560024396087, 1839164, 374, 446, 489
1560024396099, 1839176, 374, 445, 486
1560024396113, 1839189, 374, 445, 488
1560024396125, 1839202, 374, 446, 487
1560024396137, 1839214, 375, 446, 486
1560024396150, 1839227, 376, 444, 487
1560024396162, 1839240, 376, 447, 486
1560024396176, 1839252, 376, 448, 485
1560024396187, 1839265, 375, 447, 484
1560024396201, 1839278, 375, 448, 481
1560024396214, 1839291, 375, 450, 478
1560024396227, 1839303, 377, 450, 477
1560024396239, 1839316, 376, 451, 478
1560024396252, 1839329, 379, 454, 475
1560024396265, 1839341, 379, 453, 474
1560024396278, 1839354, 378, 454, 473
1560024396290, 1839367, 378, 452, 473
1560024396302, 1839379, 380, 456, 472
1560024396315, 1839392, 380, 455, 471
1560024396329, 1839405, 380, 455, 471
1560024396340, 1839417, 379, 453, 474
1560024396353, 1839430, 378, 454, 475
1560024396366, 1839443, 377, 453, 477
1560024396380, 1839456, 376, 454, 477
1560024396391, 1839468, 374, 452, 480
1560024396404, 1839481, 373, 452, 479
1560024396416, 1839494, 374, 451, 483
1560024396430, 1839506, 380, 450, 483
1560024396442, 1839519, 371, 449, 483
1560024396455, 1839532, 371, 448, 484
1560024396467, 1839544, 371, 450, 484
1560024396481, 1839557, 373, 448, 486
1560024396493, 1839570, 372, 448, 486
1560024396505, 1839583, 370, 450, 486
1560024396519, 1839595, 372, 448, 485
1560024396532, 1839608, 371, 448, 487
1560024396544, 1839621, 373, 448, 488
1560024396557, 1839633, 373, 446, 487
1560024396569, 1839646, 372, 449, 483
1560024396582, 1839659, 373, 447, 487
1560024396595, 1839671, 375, 450, 483
1560024396607, 1839684, 374, 453, 481
1560024396619, 1839697, 374, 450, 482
1560024396632, 1839709, 375, 449, 480
1560024396645, 1839722, 377, 451, 482
1560024396658, 1839735, 375, 452, 479
1560024396670, 1839748, 375, 452, 478
1560024396684, 1839760, 375, 454, 478
1560024396695, 1839773, 376, 453, 477
1560024396709, 1839786, 377, 456, 477
1560024396721, 1839798, 374, 453, 477
1560024396734, 1839811, 375, 456, 478
1560024396747, 1839824, 374, 455, 477
1560024396760, 1839836, 375, 454, 479
1560024396772, 1839849, 373, 453, 478
1560024396785, 1839862, 373, 452, 478
1560024396798, 1839875, 371, 451, 479
1560024396809, 1839887, 372, 452, 480
1560024396823, 1839900, 372, 451, 479
1560024396836, 1839913, 373, 451, 480
1560024396849, 1839925, 372, 452, 482
1560024396860, 1839938, 373, 450, 482
1560024396874, 1839951, 372, 451, 480
1560024396886, 1839963, 372, 452, 482
1560024396900, 1839976, 372, 449, 483
1560024396911, 1839989, 371, 452, 484
1560024396924, 1840001, 373, 449, 482
1560024396937, 1840014, 373, 448, 482
1560024396949, 1840027, 374, 448, 480
1560024396963, 1840040, 373, 449, 482
1560024396975, 1840052, 374, 449, 483
1560024396987, 1840065, 376, 447, 481
1560024397001, 1840078, 374, 447, 482
1560024397013, 1840090, 375, 449, 482
1560024397027, 1840103, 375, 448, 482
1560024397039, 1840116, 374, 448, 481
1560024397051, 1840128, 375, 450, 481
1560024397065, 1840141, 375, 448, 483
1560024397077, 1840154, 375, 447, 480
1560024397089, 1840166, 377, 447, 481
1560024397102, 1840179, 376, 445, 481
1560024397116, 1840192, 375, 447, 480
1560024397128, 1840205, 377, 448, 478
1560024397140, 1840217, 378, 448, 482
1560024397152, 1840230, 376, 449, 480
1560024397167, 1840243, 375, 449, 479
1560024397179, 1840255, 375, 450, 480
1560024397191, 1840268, 377, 449, 480
1560024397205, 1840281, 376, 448, 479
1560024397217, 1840293, 377, 451, 480
1560024397228, 1840306, 377, 449, 482
1560024397242, 1840319, 377, 449, 481
1560024397255, 1840332, 376, 449, 480
1560024397268, 1840344, 376, 451, 479
1560024397280, 1840357, 378, 451, 480
1560024397292, 1840370, 375, 451, 481
1560024397305, 1840382, 376, 452, 482
1560024397319, 1840395, 376, 451, 481
1560024397331, 1840408, 375, 450, 481
1560024397343, 1840420, 377, 453, 482
1560024397357, 1840433, 375, 452, 479
1560024397369, 1840446, 373, 451, 482
1560024397382, 1840458, 376, 452, 482
1560024397394, 1840471, 375, 451, 484
1560024397407, 1840484, 373, 451, 484
1560024397419, 1840497, 372, 449, 483
1560024397431, 1840509, 374, 449, 484
1560024397444, 1840522, 373, 451, 484
1560024397458, 1840535, 375, 451, 486
1560024397471, 1840547, 374, 450, 485
1560024397483, 1840560, 375, 447, 485
1560024397496, 1840573, 375, 450, 483
1560024397508, 1840585, 373, 447, 483
1560024397522, 1840598, 374, 446, 483
1560024397534, 1840611, 374, 447, 484
1560024397547, 1840624, 373, 447, 484
1560024397559, 1840636, 373, 448, 483
1560024397572, 1840649, 372, 447, 483
1560024397584, 1840662, 373, 445, 485
1560024397598, 1840674, 374, 448, 484
1560024397610, 1840687, 374, 447, 484
1560024397622, 1840700, 374, 447, 484
1560024397636, 1840712, 373, 447, 483
1560024397648, 1840725, 372, 447, 484
1560024397660, 1840738, 374, 447, 484
1560024397674, 1840750, 372, 446, 483
1560024397686, 1840763, 372, 447, 483
1560024397700, 1840776, 372, 443, 483
1560024397711, 1840789, 374, 447, 482
1560024397724, 1840801, 375, 447, 482
1560024397738, 1840814, 375, 449, 482
1560024397750, 1840827, 375, 448, 483
1560024397763, 1840839, 375, 448, 483
1560024397775, 1840852, 378, 447, 484
1560024397788, 1840865, 377, 447, 481
1560024397800, 1840877, 378, 450, 484
1560024397813, 1840890, 376, 448, 480
1560024397826, 1840903, 376, 447, 480
1560024397838, 1840916, 375, 448, 479
1560024397852, 1840928, 378, 447, 479
1560024397863, 1840941, 376, 449, 480
1560024397877, 1840954, 376, 448, 479
1560024397889, 1840966, 376, 448, 479
1560024397903, 1840979, 376, 449, 481
1560024397915, 1840992, 375, 449, 479
1560024397928, 1841004, 374, 447, 480
1560024397940, 1841017, 377, 448, 482
1560024397953, 1841030, 377, 448, 481
1560024397966, 1841042, 378, 450, 484
1560024397978, 1841055, 378, 447, 484
1560024397992, 1841068, 376, 448, 483
1560024398004, 1841081, 376, 450, 485
1560024398018, 1841093, 373, 449, 486
1560024398029, 1841106, 371, 449, 483
1560024398041, 1841119, 373, 449, 483
1560024398055, 1841131, 374, 449, 485
1560024398068, 1841144, 373, 451, 484
1560024398080, 1841157, 374, 452, 485
1560024398093, 1841169, 371, 452, 484
1560024398105, 1841182, 373, 453, 484
1560024398119, 1841195, 373, 454, 483
1560024398130, 1841208, 374, 451, 481
1560024398144, 1841220, 373, 452, 482
1560024398156, 1841233, 373, 451, 481
1560024398170, 1841246, 373, 453, 480
1560024398181, 1841258, 373, 452, 480
1560024398194, 1841271, 373, 451, 480
1560024398206, 1841284, 376, 452, 479
1560024398221, 1841296, 375, 450, 479
1560024398232, 1841309, 376, 452, 480
1560024398245, 1841322, 376, 449, 479
1560024398258, 1841334, 376, 450, 481
1560024398272, 1841347, 377, 448, 479
1560024398283, 1841360, 376, 448, 478
1560024398296, 1841373, 376, 449, 478
1560024398308, 1841385, 375, 449, 480
1560024398322, 1841398, 375, 449, 481
1560024398335, 1841411, 377, 448, 479
1560024398346, 1841423, 378, 449, 482
1560024398359, 1841436, 379, 449, 481
1560024398373, 1841449, 377, 451, 481
1560024398385, 1841461, 376, 449, 480
1560024398397, 1841474, 375, 450, 482
1560024398410, 1841487, 375, 450, 482
1560024398422, 1841500, 376, 452, 480
1560024398436, 1841512, 376, 452, 481
1560024398448, 1841525, 376, 453, 482
1560024398460, 1841538, 376, 453, 481
1560024398473, 1841550, 376, 452, 481
1560024398487, 1841563, 376, 452, 479
1560024398499, 1841576, 375, 453, 481
1560024398511, 1841588, 376, 456, 481
1560024398525, 1841601, 373, 453, 480
1560024398538, 1841614, 375, 451, 478
1560024398550, 1841626, 375, 454, 479
1560024398562, 1841639, 375, 453, 480
1560024398576, 1841652, 375, 450, 478
1560024398588, 1841665, 374, 450, 479
1560024398601, 1841677, 374, 452, 480
1560024398613, 1841690, 373, 451, 480
1560024398627, 1841703, 373, 452, 480
1560024398639, 1841715, 374, 451, 481
1560024398651, 1841728, 373, 452, 481
1560024398663, 1841741, 373, 451, 481
1560024398677, 1841753, 374, 450, 481
1560024398689, 1841766, 373, 451, 482
1560024398701, 1841779, 373, 447, 479
1560024398715, 1841791, 373, 448, 481
1560024398727, 1841804, 372, 449, 479
1560024398740, 1841817, 373, 449, 481
1560024398753, 1841830, 373, 450, 481
1560024398765, 1841842, 374, 451, 481
1560024398778, 1841855, 374, 451, 479
1560024398790, 1841868, 373, 451, 481
1560024398804, 1841880, 373, 451, 482
1560024398816, 1841893, 373, 451, 481
1560024398829, 1841906, 372, 451, 481
1560024398841, 1841918, 372, 453, 479
1560024398854, 1841931, 374, 453, 479
1560024398867, 1841944, 373, 452, 479
1560024398879, 1841957, 374, 454, 479
1560024398893, 1841969, 374, 451, 480
1560024398905, 1841982, 373, 453, 478
1560024398918, 1841995, 375, 452, 478
1560024398930, 1842007, 374, 453, 478
1560024398943, 1842020, 373, 453, 478
1560024398957, 1842033, 374, 453, 478
1560024398969, 1842045, 374, 451, 478
1560024398981, 1842058, 375, 452, 477
1560024398994, 1842071, 376, 451, 479
1560024399007, 1842083, 373, 452, 478
1560024399019, 1842096, 375, 452, 481
1560024399032, 1842109, 375, 451, 478
1560024399045, 1842122, 374, 451, 479
1560024399057, 1842134, 374, 450, 479
1560024399069, 1842147, 375, 451, 479
1560024399083, 1842160, 373, 451, 479
1560024399096, 1842172, 376, 450, 481
1560024399109, 1842185, 373, 450, 479
1560024399121, 1842198, 375, 449, 481
1560024399133, 1842210, 374, 450, 479
1560024399147, 1842223, 376, 449, 480
1560024399159, 1842236, 373, 450, 480
1560024399171, 1842249, 374, 451, 479
1560024399184, 1842261, 375, 450, 478
1560024399197, 1842274, 373, 450, 479
1560024399210, 1842287, 375, 450, 477
1560024399222, 1842299, 376, 450, 478
1560024399235, 1842312, 374, 448, 476
1560024399248, 1842325, 375, 452, 478
1560024399260, 1842337, 374, 450, 477
1560024399274, 1842350, 376, 449, 479
1560024399288, 1842363, 375, 450, 479
1560024399299, 1842375, 377, 449, 478
1560024399311, 1842388, 377, 449, 478
1560024399323, 1842401, 376, 450, 481
1560024399337, 1842414, 375, 447, 480
1560024399350, 1842426, 375, 450, 480
1560024399363, 1842439, 375, 450, 479
1560024399375, 1842452, 376, 450, 481
1560024399388, 1842464, 375, 449, 481
1560024399400, 1842477, 375, 451, 481
1560024399413, 1842490, 375, 452, 481
1560024399425, 1842502, 374, 452, 481
1560024399438, 1842515, 373, 451, 481
1560024399451, 1842528, 376, 451, 483
1560024399463, 1842541, 376, 452, 481
1560024399477, 1842553, 376, 454, 484
1560024399489, 1842566, 376, 453, 482
1560024399503, 1842579, 373, 452, 482
1560024399515, 1842591, 374, 452, 481
1560024399527, 1842604, 374, 453, 480
1560024399540, 1842617, 374, 452, 480
1560024399552, 1842629, 375, 453, 481
1560024399566, 1842642, 375, 453, 480
1560024399578, 1842655, 376, 453, 482
1560024399590, 1842667, 375, 454, 480
1560024399603, 1842680, 375, 452, 481
1560024399615, 1842693, 375, 451, 479
1560024399629, 1842706, 376, 453, 481
1560024399641, 1842718, 376, 451, 482
1560024399653, 1842731, 375, 453, 481
1560024399667, 1842744, 373, 452, 480
1560024399679, 1842756, 375, 452, 481
1560024399692, 1842769, 374, 453, 482
1560024399704, 1842782, 374, 451, 480
1560024399718, 1842794, 375, 450, 481
1560024399731, 1842807, 374, 453, 483
1560024399743, 1842820, 375, 451, 481
1560024399755, 1842833, 374, 452, 480
1560024399769, 1842845, 375, 451, 480
1560024399781, 1842858, 379, 450, 482
1560024399793, 1842871, 374, 451, 479
1560024399807, 1842883, 374, 451, 482
1560024399821, 1842896, 375, 450, 482
1560024399833, 1842909, 374, 451, 480
1560024399845, 1842921, 373, 449, 481
1560024399857, 1842934, 375, 451, 481
