Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608890661, 779528, 539, 409, 506
1559608890674, 779540, 542, 407, 504
1559608890687, 779553, 543, 406, 503
1559608890699, 779567, 545, 404, 500
1559608890713, 779580, 545, 403, 499
1559608890726, 779593, 545, 403, 499
1559608890739, 779606, 546, 405, 500
1559608890751, 779619, 547, 407, 501
1559608890764, 779632, 548, 407, 501
1559608890778, 779645, 550, 407, 499
1559608890790, 779658, 550, 404, 496
1559608890804, 779671, 549, 401, 495
1559608890818, 779684, 548, 399, 496
1559608890830, 779698, 545, 396, 498
1559608890843, 779710, 543, 394, 503
1559608890857, 779723, 540, 392, 509
1559608890869, 779737, 537, 389, 511
1559608890883, 779750, 536, 386, 512
1559608890896, 779762, 537, 386, 513
1559608890909, 779776, 538, 388, 512
1559608890922, 779789, 541, 391, 513
1559608890935, 779802, 544, 396, 511
1559608890949, 779814, 549, 401, 509
1559608890961, 779828, 552, 405, 508
1559608890974, 779841, 553, 410, 505
1559608890987, 779854, 555, 412, 503
1559608890999, 779867, 554, 413, 500
1559608891013, 779880, 553, 413, 497
1559608891027, 779893, 552, 412, 496
1559608891039, 779907, 551, 412, 498
1559608891053, 779920, 550, 412, 499
1559608891065, 779932, 547, 411, 500
1559608891078, 779945, 544, 409, 500
1559608891092, 779959, 544, 407, 499
1559608891105, 779972, 543, 404, 498
1559608891118, 779984, 541, 401, 498
1559608891131, 779998, 539, 399, 499
1559608891144, 780011, 538, 400, 502
1559608891157, 780024, 538, 400, 504
1559608891170, 780037, 538, 401, 506
1559608891183, 780050, 539, 403, 506
1559608891196, 780063, 540, 403, 504
1559608891209, 780077, 541, 404, 503
1559608891223, 780089, 543, 405, 502
1559608891236, 780102, 544, 408, 503
1559608891249, 780115, 544, 409, 503
1559608891261, 780129, 544, 410, 504
1559608891275, 780141, 545, 408, 504
1559608891288, 780154, 544, 406, 501
1559608891301, 780168, 545, 406, 500
1559608891314, 780181, 546, 408, 502
1559608891327, 780194, 546, 408, 504
1559608891339, 780207, 546, 407, 505
1559608891353, 780220, 546, 406, 506
1559608891365, 780233, 547, 404, 506
1559608891379, 780247, 548, 404, 504
1559608891393, 780259, 550, 404, 504
1559608891406, 780272, 551, 406, 506
1559608891418, 780285, 551, 404, 507
1559608891432, 780299, 548, 395, 506
1559608891445, 780311, 544, 384, 503
1559608891457, 780324, 544, 377, 500
1559608891470, 780338, 545, 377, 498
1559608891483, 780351, 546, 381, 499
1559608891497, 780363, 545, 387, 501
1559608891510, 780377, 544, 395, 503
1559608891522, 780390, 542, 401, 504
1559608891535, 780403, 540, 403, 503
1559608891549, 780416, 537, 403, 502
1559608891562, 780429, 535, 404, 501
1559608891575, 780442, 534, 403, 499
1559608891588, 780455, 533, 402, 497
1559608891602, 780468, 532, 403, 497
1559608891614, 780481, 532, 405, 497
1559608891628, 780494, 531, 407, 499
1559608891641, 780508, 530, 410, 501
1559608891654, 780521, 531, 413, 503
1559608891667, 780533, 532, 413, 504
1559608891680, 780547, 533, 412, 502
1559608891693, 780560, 536, 410, 499
1559608891706, 780573, 539, 409, 496
1559608891719, 780585, 542, 406, 492
1559608891732, 780599, 543, 405, 490
1559608891745, 780612, 543, 404, 490
1559608891758, 780625, 543, 404, 491
1559608891771, 780638, 542, 402, 490
1559608891784, 780651, 540, 399, 489
1559608891798, 780664, 538, 398, 489
1559608891810, 780678, 537, 396, 489
1559608891824, 780690, 536, 396, 490
1559608891836, 780703, 535, 397, 490
1559608891850, 780717, 533, 397, 489
1559608891863, 780730, 533, 398, 487
1559608891876, 780743, 532, 398, 486
1559608891890, 780755, 531, 397, 484
1559608891901, 780769, 530, 397, 483
1559608891914, 780782, 529, 397, 484
1559608891927, 780795, 530, 398, 485
1559608891941, 780808, 529, 401, 489
1559608891954, 780821, 528, 404, 492
1559608891967, 780834, 527, 406, 494
1559608891980, 780848, 528, 407, 493
1559608891993, 780860, 528, 406, 492
1559608892006, 780873, 528, 404, 490
1559608892019, 780887, 529, 405, 491
1559608892033, 780900, 531, 407, 492
1559608892047, 780912, 532, 409, 492
1559608892059, 780925, 534, 410, 491
1559608892072, 780939, 535, 409, 489
1559608892085, 780952, 537, 408, 487
1559608892097, 780964, 537, 407, 486
1559608892110, 780978, 538, 407, 486
1559608892124, 780991, 539, 409, 488
1559608892137, 781004, 539, 412, 490
1559608892150, 781017, 539, 415, 492
1559608892163, 781030, 539, 419, 495
1559608892176, 781043, 539, 421, 496
1559608892190, 781057, 540, 422, 495
1559608892203, 781070, 542, 421, 493
1559608892215, 781082, 543, 419, 493
1559608892229, 781095, 545, 417, 494
1559608892242, 781109, 546, 412, 494
1559608892255, 781122, 546, 409, 495
1559608892268, 781134, 547, 406, 497
1559608892281, 781148, 546, 401, 497
1559608892294, 781161, 546, 395, 498
1559608892307, 781174, 546, 390, 497
1559608892319, 781187, 548, 386, 497
1559608892333, 781200, 554, 385, 496
1559608892346, 781213, 564, 384, 492
1559608892359, 781227, 575, 381, 485
1559608892372, 781239, 581, 380, 483
1559608892385, 781252, 580, 382, 485
1559608892399, 781265, 576, 389, 488
1559608892412, 781279, 573, 394, 493
1559608892425, 781291, 569, 403, 497
1559608892438, 781304, 565, 409, 500
1559608892451, 781318, 563, 415, 501
1559608892464, 781331, 562, 419, 502
1559608892478, 781344, 561, 423, 501
1559608892490, 781357, 561, 423, 499
1559608892502, 781370, 560, 424, 497
1559608892516, 781383, 560, 424, 496
1559608892528, 781396, 560, 424, 496
1559608892542, 781409, 558, 425, 498
1559608892556, 781422, 557, 425, 500
1559608892568, 781435, 556, 425, 500
1559608892582, 781449, 555, 424, 498
1559608892594, 781461, 555, 421, 496
1559608892608, 781474, 555, 418, 494
1559608892621, 781488, 555, 415, 495
1559608892633, 781501, 553, 414, 497
1559608892648, 781513, 553, 414, 501
1559608892660, 781527, 552, 414, 505
1559608892672, 781540, 550, 415, 506
1559608892686, 781553, 549, 413, 506
1559608892700, 781565, 548, 413, 506
1559608892712, 781579, 549, 413, 506
1559608892724, 781592, 550, 412, 505
1559608892738, 781605, 551, 410, 503
1559608892752, 781618, 552, 406, 502
1559608892764, 781631, 553, 401, 501
1559608892777, 781644, 550, 396, 500
1559608892790, 781658, 549, 392, 499
1559608892804, 781671, 547, 388, 499
1559608892816, 781683, 546, 388, 500
1559608892829, 781697, 547, 391, 500
1559608892843, 781710, 549, 398, 501
1559608892855, 781723, 550, 405, 500
1559608892870, 781735, 552, 412, 499
1559608892882, 781749, 555, 417, 496
1559608892895, 781762, 558, 419, 490
1559608892907, 781775, 559, 417, 486
1559608892922, 781788, 561, 418, 485
1559608892934, 781801, 561, 417, 485
1559608892947, 781814, 561, 416, 486
1559608892960, 781828, 561, 416, 489
1559608892973, 781840, 561, 416, 494
1559608892986, 781853, 560, 417, 498
1559608892999, 781867, 561, 416, 498
1559608893012, 781880, 561, 412, 493
1559608893026, 781892, 561, 406, 487
1559608893039, 781905, 559, 403, 484
1559608893052, 781919, 556, 404, 488
1559608893065, 781932, 551, 404, 496
1559608893077, 781945, 545, 402, 502
1559608893091, 781958, 540, 396, 506
1559608893104, 781971, 537, 389, 506
1559608893117, 781984, 536, 384, 504
1559608893130, 781998, 538, 382, 505
1559608893144, 782010, 542, 384, 507
1559608893157, 782023, 545, 389, 509
1559608893169, 782036, 546, 394, 511
1559608893182, 782050, 547, 399, 512
1559608893195, 782062, 550, 404, 509
1559608893208, 782075, 554, 407, 505
1559608893222, 782089, 557, 409, 501
1559608893235, 782102, 560, 410, 496
1559608893248, 782114, 562, 412, 493
1559608893260, 782128, 563, 412, 490
1559608893273, 782141, 565, 410, 488
1559608893287, 782154, 564, 412, 489
1559608893300, 782167, 563, 413, 492
1559608893313, 782180, 562, 416, 494
1559608893326, 782193, 561, 417, 496
1559608893340, 782206, 561, 418, 495
1559608893353, 782219, 560, 416, 493
1559608893365, 782232, 560, 412, 492
1559608893378, 782245, 559, 409, 494
1559608893392, 782259, 557, 406, 496
1559608893405, 782272, 554, 401, 495
1559608893418, 782284, 552, 397, 494
1559608893432, 782298, 550, 395, 496
1559608893444, 782311, 548, 393, 497
1559608893457, 782324, 546, 393, 499
1559608893470, 782337, 546, 396, 501
1559608893483, 782350, 546, 400, 502
1559608893495, 782363, 547, 406, 503
1559608893508, 782376, 550, 413, 503
1559608893522, 782389, 552, 419, 501
1559608893536, 782402, 552, 423, 501
1559608893548, 782415, 552, 425, 501
1559608893561, 782429, 552, 428, 502
1559608893576, 782441, 553, 427, 504
1559608893587, 782454, 555, 425, 503
1559608893600, 782468, 554, 420, 500
1559608893613, 782481, 551, 415, 498
1559608893627, 782493, 550, 412, 497
1559608893641, 782507, 550, 411, 496
1559608893654, 782520, 550, 408, 498
1559608893666, 782533, 548, 406, 499
1559608893678, 782546, 544, 404, 502
1559608893692, 782559, 539, 401, 505
1559608893705, 782572, 535, 398, 507
1559608893718, 782585, 532, 396, 507
1559608893731, 782599, 531, 395, 507
1559608893745, 782611, 531, 392, 506
1559608893758, 782624, 530, 391, 506
1559608893770, 782638, 531, 391, 505
1559608893784, 782651, 532, 392, 503
1559608893796, 782663, 533, 393, 501
1559608893810, 782676, 535, 396, 499
1559608893822, 782690, 537, 399, 498
1559608893838, 782703, 538, 401, 496
1559608893849, 782715, 539, 402, 495
1559608893861, 782729, 541, 403, 491
1559608893875, 782742, 542, 402, 489
1559608893889, 782755, 543, 403, 486
1559608893901, 782768, 544, 404, 485
1559608893915, 782781, 545, 406, 487
1559608893927, 782794, 546, 408, 490
1559608893941, 782808, 546, 408, 492
1559608893954, 782821, 547, 407, 495
1559608893966, 782833, 549, 404, 496
1559608893980, 782846, 549, 400, 497
1559608893993, 782860, 548, 396, 499
1559608894006, 782873, 548, 393, 498
1559608894019, 782885, 548, 390, 496
1559608894031, 782899, 548, 390, 495
1559608894045, 782912, 549, 394, 496
1559608894059, 782925, 549, 399, 499
1559608894070, 782938, 548, 402, 501
1559608894085, 782951, 546, 402, 499
1559608894099, 782964, 546, 402, 497
1559608894111, 782978, 545, 402, 496
1559608894123, 782990, 544, 404, 498
1559608894137, 783003, 542, 406, 501
1559608894150, 783016, 541, 407, 502
1559608894162, 783030, 539, 409, 503
1559608894176, 783042, 538, 410, 504
1559608894190, 783055, 539, 410, 503
1559608894201, 783069, 539, 409, 500
1559608894215, 783082, 539, 408, 497
1559608894228, 783095, 540, 409, 496
1559608894241, 783108, 540, 409, 495
1559608894254, 783121, 540, 409, 494
1559608894267, 783134, 539, 407, 493
1559608894279, 783148, 538, 407, 493
1559608894293, 783160, 537, 405, 494
1559608894306, 783173, 535, 402, 494
1559608894320, 783186, 533, 396, 496
1559608894332, 783200, 531, 394, 495
1559608894345, 783212, 532, 392, 495
1559608894358, 783225, 532, 392, 494
1559608894371, 783239, 534, 392, 493
1559608894385, 783252, 536, 394, 492
1559608894398, 783264, 538, 398, 492
1559608894411, 783278, 540, 400, 492
1559608894424, 783291, 541, 404, 493
1559608894436, 783304, 540, 406, 495
1559608894451, 783316, 540, 409, 497
1559608894462, 783330, 540, 412, 499
1559608894475, 783343, 540, 413, 500
1559608894490, 783356, 540, 414, 500
1559608894502, 783369, 540, 414, 499
1559608894515, 783382, 541, 413, 498
1559608894528, 783395, 541, 412, 498
1559608894541, 783409, 541, 411, 499
1559608894555, 783422, 540, 408, 500
1559608894568, 783434, 541, 404, 499
1559608894581, 783448, 541, 401, 496
1559608894593, 783461, 542, 398, 496
1559608894607, 783474, 542, 396, 495
1559608894620, 783486, 542, 396, 495
1559608894632, 783500, 542, 396, 495
1559608894646, 783513, 543, 396, 494
1559608894659, 783526, 543, 397, 492
1559608894672, 783539, 544, 397, 490
1559608894685, 783552, 544, 400, 490
1559608894699, 783565, 544, 402, 491
1559608894711, 783579, 544, 406, 491
1559608894724, 783591, 543, 407, 492
1559608894737, 783604, 543, 408, 491
1559608894750, 783618, 544, 409, 489
1559608894764, 783631, 543, 410, 489
1559608894777, 783643, 543, 411, 490
1559608894790, 783656, 542, 411, 490
1559608894803, 783670, 541, 410, 492
1559608894816, 783683, 540, 409, 493
1559608894829, 783696, 540, 407, 494
1559608894841, 783709, 541, 404, 493
1559608894855, 783722, 542, 401, 490
1559608894868, 783735, 543, 399, 489
1559608894881, 783749, 543, 399, 489
1559608894894, 783761, 544, 400, 490
1559608894907, 783774, 545, 403, 493
1559608894920, 783788, 546, 404, 494
1559608894934, 783801, 546, 405, 494
1559608894946, 783813, 547, 406, 492
1559608894960, 783826, 548, 405, 490
1559608894972, 783840, 549, 408, 489
1559608894985, 783853, 549, 410, 490
1559608894999, 783865, 547, 413, 490
1559608895012, 783879, 547, 415, 491
1559608895025, 783892, 546, 416, 491
1559608895038, 783905, 545, 417, 492
1559608895051, 783918, 544, 416, 492
1559608895064, 783931, 543, 412, 494
1559608895078, 783944, 541, 407, 496
1559608895090, 783958, 540, 402, 499
1559608895104, 783971, 538, 396, 503
1559608895116, 783983, 535, 391, 505
1559608895130, 783996, 532, 386, 507
1559608895143, 784010, 530, 383, 509
1559608895155, 784023, 530, 382, 510
1559608895168, 784035, 534, 385, 509
1559608895181, 784049, 537, 391, 508
1559608895195, 784062, 543, 399, 505
1559608895207, 784075, 548, 403, 500
1559608895221, 784088, 551, 410, 493
1559608895233, 784101, 553, 412, 491
1559608895246, 784114, 553, 416, 491
1559608895260, 784128, 553, 420, 492
1559608895273, 784140, 553, 423, 492
1559608895287, 784153, 552, 424, 493
1559608895299, 784166, 551, 424, 493
1559608895313, 784180, 550, 422, 492
1559608895325, 784192, 550, 419, 492
1559608895339, 784205, 548, 414, 494
1559608895352, 784219, 546, 409, 494
1559608895365, 784232, 544, 403, 494
1559608895378, 784245, 542, 398, 495
1559608895391, 784258, 540, 392, 495
1559608895403, 784271, 538, 387, 497
1559608895417, 784284, 537, 385, 499
1559608895430, 784297, 537, 385, 502
1559608895444, 784310, 538, 388, 504
1559608895457, 784323, 542, 391, 505
1559608895469, 784336, 544, 395, 503
1559608895482, 784350, 547, 399, 500
1559608895496, 784362, 551, 404, 499
1559608895509, 784375, 554, 408, 496
1559608895521, 784389, 554, 410, 494
1559608895535, 784402, 554, 411, 492
1559608895548, 784414, 554, 410, 491
1559608895562, 784428, 553, 413, 492
1559608895575, 784441, 552, 413, 494
1559608895586, 784454, 550, 413, 494
1559608895601, 784466, 548, 412, 494
1559608895614, 784480, 547, 409, 494
1559608895626, 784493, 547, 406, 493
1559608895640, 784506, 546, 403, 494
1559608895652, 784519, 547, 403, 494
1559608895666, 784532, 547, 405, 495
1559608895679, 784545, 547, 407, 497
1559608895691, 784559, 544, 406, 501
1559608895704, 784572, 540, 399, 505
1559608895717, 784584, 533, 391, 508
1559608895731, 784598, 530, 385, 508
1559608895745, 784611, 528, 383, 509
1559608895756, 784624, 528, 387, 512
1559608895770, 784636, 529, 393, 515
1559608895783, 784650, 530, 399, 516
1559608895797, 784663, 532, 402, 513
1559608895809, 784676, 535, 400, 508
1559608895822, 784689, 535, 399, 504
1559608895835, 784702, 537, 398, 501
1559608895848, 784715, 539, 398, 496
1559608895862, 784729, 540, 399, 494
1559608895874, 784741, 538, 402, 495
1559608895887, 784754, 537, 405, 497
1559608895900, 784768, 536, 409, 499
1559608895914, 784781, 535, 411, 500
1559608895927, 784793, 533, 413, 501
1559608895940, 784806, 533, 414, 501
1559608895953, 784820, 532, 414, 500
1559608895965, 784833, 532, 413, 498
1559608895979, 784846, 532, 411, 497
1559608895992, 784859, 532, 409, 496
1559608896004, 784872, 532, 407, 496
1559608896018, 784885, 530, 403, 495
1559608896032, 784899, 528, 400, 493
1559608896044, 784911, 527, 398, 494
1559608896058, 784924, 525, 395, 495
1559608896070, 784937, 523, 393, 496
1559608896083, 784951, 522, 390, 495
1559608896097, 784963, 522, 388, 493
1559608896110, 784976, 521, 387, 492
1559608896124, 784990, 521, 389, 492
1559608896135, 785003, 521, 391, 493
1559608896148, 785015, 521, 394, 493
1559608896162, 785029, 521, 395, 493
1559608896175, 785042, 522, 397, 493
1559608896188, 785055, 523, 401, 494
1559608896201, 785068, 524, 406, 496
1559608896214, 785081, 526, 410, 498
1559608896228, 785094, 528, 411, 498
1559608896240, 785107, 530, 409, 496
1559608896253, 785121, 532, 408, 496
1559608896267, 785133, 535, 408, 497
1559608896280, 785146, 537, 408, 499
1559608896293, 785160, 538, 406, 500
1559608896306, 785173, 540, 404, 501
1559608896318, 785185, 542, 401, 500
1559608896333, 785199, 545, 399, 499
1559608896345, 785212, 548, 398, 499
1559608896358, 785225, 551, 396, 499
1559608896371, 785238, 553, 396, 499
1559608896384, 785251, 554, 395, 498
1559608896397, 785264, 555, 394, 497
1559608896410, 785277, 554, 393, 497
1559608896423, 785290, 551, 391, 497
1559608896436, 785303, 549, 391, 495
1559608896449, 785316, 550, 394, 494
1559608896462, 785330, 549, 399, 494
1559608896476, 785342, 549, 403, 497
1559608896489, 785355, 546, 407, 502
1559608896501, 785369, 543, 409, 505
1559608896514, 785382, 540, 409, 507
1559608896528, 785395, 539, 407, 507
1559608896541, 785408, 537, 405, 508
1559608896554, 785421, 537, 402, 508
1559608896567, 785434, 536, 399, 509
1559608896580, 785447, 537, 398, 510
1559608896593, 785460, 536, 396, 512
1559608896607, 785473, 536, 396, 512
1559608896619, 785486, 536, 397, 512
1559608896633, 785500, 537, 397, 514
1559608896645, 785512, 538, 398, 513
1559608896658, 785525, 540, 399, 512
1559608896671, 785539, 541, 400, 511
1559608896685, 785552, 542, 401, 510
1559608896698, 785564, 544, 402, 509
1559608896711, 785577, 545, 405, 508
1559608896725, 785591, 545, 407, 509
1559608896736, 785604, 545, 408, 510
1559608896750, 785616, 544, 409, 511
1559608896764, 785630, 544, 409, 511
1559608896777, 785643, 546, 408, 511
1559608896789, 785656, 549, 408, 512
1559608896802, 785670, 552, 408, 514
1559608896816, 785682, 556, 409, 515
1559608896829, 785695, 559, 409, 514
1559608896841, 785709, 564, 406, 511
1559608896855, 785722, 570, 404, 512
1559608896867, 785734, 577, 403, 520
1559608896880, 785747, 582, 403, 519
1559608896894, 785761, 597, 395, 524
1559608896908, 785774, 626, 390, 522
1559608896919, 785786, 654, 385, 516
1559608896933, 785800, 675, 380, 517
1559608896945, 785813, 679, 378, 517
1559608896960, 785826, 676, 380, 519
1559608896971, 785839, 671, 386, 522
1559608896985, 785852, 666, 389, 526
1559608896999, 785865, 668, 393, 537
1559608897012, 785879, 686, 390, 555
1559608897025, 785891, 722, 386, 579
1559608897038, 785904, 755, 376, 591
1559608897050, 785917, 771, 357, 579
1559608897063, 785931, 767, 346, 580
1559608897077, 785944, 762, 354, 593
1559608897090, 785956, 764, 370, 605
1559608897103, 785970, 768, 366, 626
1559608897116, 785983, 767, 374, 634
1559608897129, 785996, 757, 371, 631
1559608897141, 786009, 740, 358, 628
1559608897155, 786022, 697, 369, 617
1559608897168, 786035, 653, 376, 608
1559608897181, 786049, 612, 374, 597
1559608897195, 786061, 590, 364, 576
1559608897207, 786074, 550, 336, 540
1559608897221, 786087, 496, 304, 466
1559608897233, 786101, 469, 301, 434
1559608897246, 786113, 453, 346, 418
1559608897260, 786126, 431, 393, 473
1559608897273, 786140, 417, 431, 491
1559608897286, 786153, 430, 425, 519
1559608897300, 786165, 441, 424, 521
1559608897312, 786179, 462, 486, 513
1559608897325, 786192, 485, 525, 512
1559608897338, 786205, 511, 558, 527
1559608897351, 786219, 534, 598, 547
1559608897364, 786231, 554, 626, 564
1559608897377, 786244, 569, 642, 568
1559608897390, 786257, 579, 652, 562
1559608897404, 786271, 582, 646, 537
1559608897416, 786283, 580, 643, 502
1559608897429, 786296, 586, 627, 482
1559608897442, 786310, 579, 617, 465
1559608897456, 786323, 586, 591, 465
1559608897469, 786335, 587, 572, 450
1559608897483, 786349, 596, 551, 420
1559608897495, 786362, 603, 524, 399
1559608897508, 786375, 614, 501, 379
1559608897521, 786387, 650, 503, 383
1559608897534, 786401, 687, 505, 390
1559608897546, 786414, 722, 509, 424
1559608897560, 786427, 732, 505, 454
1559608897574, 786440, 739, 505, 489
1559608897586, 786453, 758, 509, 524
1559608897599, 786466, 728, 540, 580
1559608897612, 786480, 673, 571, 579
1559608897626, 786492, 634, 599, 606
1559608897639, 786505, 591, 622, 600
1559608897652, 786519, 549, 629, 608
1559608897665, 786532, 523, 617, 577
1559608897677, 786545, 523, 618, 563
1559608897691, 786557, 547, 609, 554
1559608897705, 786571, 565, 623, 535
1559608897717, 786584, 582, 618, 523
1559608897729, 786597, 589, 622, 505
1559608897743, 786610, 594, 625, 488
1559608897756, 786623, 594, 619, 473
1559608897769, 786636, 586, 620, 457
1559608897783, 786650, 572, 632, 467
1559608897795, 786662, 567, 631, 454
1559608897809, 786675, 562, 627, 472
1559608897821, 786689, 551, 628, 486
1559608897835, 786702, 543, 629, 498
1559608897848, 786714, 543, 624, 504
1559608897860, 786727, 545, 625, 513
1559608897873, 786741, 550, 611, 518
1559608897887, 786754, 561, 603, 518
1559608897900, 786767, 589, 604, 536
1559608897913, 786780, 626, 602, 546
1559608897926, 786793, 653, 608, 566
1559608897939, 786806, 671, 614, 600
1559608897954, 786820, 693, 604, 619
1559608897965, 786832, 709, 608, 607
1559608897979, 786845, 711, 614, 561
1559608897991, 786859, 696, 588, 500
1559608898005, 786872, 717, 517, 473
1559608898017, 786884, 739, 515, 422
1559608898031, 786897, 608, 596, 356
1559608898044, 786911, 591, 592, 408
1559608898057, 786924, 587, 587, 457
1559608898071, 786936, 567, 615, 495
1559608898083, 786950, 569, 625, 518
1559608898096, 786963, 589, 617, 510
1559608898109, 786976, 595, 625, 477
1559608898123, 786989, 597, 622, 458
1559608898135, 787002, 594, 621, 457
1559608898148, 787015, 586, 622, 467
1559608898162, 787028, 582, 618, 480
1559608898175, 787042, 579, 611, 476
1559608898188, 787054, 581, 602, 466
1559608898200, 787067, 584, 585, 453
1559608898214, 787081, 595, 569, 436
1559608898227, 787094, 611, 558, 427
1559608898239, 787106, 634, 545, 416
1559608898253, 787120, 670, 546, 428
1559608898266, 787133, 701, 555, 453
1559608898279, 787146, 723, 568, 495
1559608898292, 787159, 728, 574, 524
1559608898306, 787172, 714, 581, 554
1559608898318, 787185, 685, 601, 582
1559608898331, 787198, 651, 608, 610
1559608898345, 787211, 612, 640, 627
1559608898358, 787224, 592, 615, 583
