Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608834245, 723113, 520, 402, 546
1559608834258, 723127, 519, 403, 545
1559608834272, 723139, 519, 403, 546
1559608834283, 723152, 519, 403, 546
1559608834297, 723166, 518, 403, 546
1559608834310, 723179, 518, 403, 545
1559608834323, 723192, 518, 403, 545
1559608834336, 723205, 518, 404, 544
1559608834349, 723218, 518, 404, 544
1559608834362, 723231, 517, 403, 543
1559608834376, 723245, 517, 402, 542
1559608834388, 723257, 517, 403, 543
1559608834401, 723270, 517, 404, 543
1559608834414, 723283, 517, 405, 544
1559608834427, 723297, 517, 405, 544
1559608834441, 723309, 518, 404, 543
1559608834454, 723322, 519, 403, 543
1559608834467, 723336, 520, 403, 544
1559608834479, 723349, 520, 402, 544
1559608834493, 723361, 520, 402, 543
1559608834505, 723375, 520, 402, 544
1559608834519, 723388, 521, 403, 544
1559608834532, 723401, 521, 403, 545
1559608834545, 723414, 520, 404, 546
1559608834559, 723427, 520, 404, 547
1559608834571, 723440, 519, 404, 548
1559608834584, 723453, 519, 405, 548
1559608834598, 723467, 519, 404, 548
1559608834611, 723479, 519, 403, 548
1559608834625, 723492, 519, 402, 548
1559608834636, 723506, 519, 402, 549
1559608834650, 723519, 520, 403, 548
1559608834662, 723531, 521, 403, 548
1559608834675, 723545, 521, 403, 546
1559608834689, 723558, 522, 403, 546
1559608834701, 723571, 523, 404, 546
1559608834715, 723584, 523, 404, 547
1559608834728, 723597, 523, 405, 546
1559608834741, 723610, 522, 405, 545
1559608834754, 723623, 522, 406, 545
1559608834768, 723636, 522, 406, 545
1559608834781, 723649, 521, 407, 544
1559608834793, 723662, 521, 408, 545
1559608834807, 723676, 522, 409, 544
1559608834820, 723688, 522, 410, 544
1559608834833, 723701, 522, 410, 544
1559608834846, 723715, 523, 410, 544
1559608834859, 723728, 524, 409, 543
1559608834872, 723740, 524, 408, 544
1559608834884, 723753, 523, 408, 546
1559608834898, 723767, 522, 407, 548
1559608834911, 723780, 520, 405, 549
1559608834924, 723793, 521, 405, 551
1559608834937, 723806, 520, 404, 552
1559608834950, 723819, 521, 402, 552
1559608834963, 723832, 522, 402, 551
1559608834977, 723846, 523, 401, 551
1559608834989, 723858, 525, 399, 550
1559608835002, 723871, 525, 397, 551
1559608835016, 723885, 525, 395, 552
1559608835029, 723898, 526, 394, 551
1559608835041, 723910, 526, 394, 549
1559608835056, 723923, 528, 395, 548
1559608835068, 723937, 530, 396, 546
1559608835081, 723950, 530, 397, 544
1559608835093, 723962, 530, 398, 544
1559608835108, 723976, 529, 399, 544
1559608835120, 723989, 526, 399, 544
1559608835133, 724002, 525, 399, 544
1559608835146, 724015, 523, 399, 544
1559608835160, 724028, 523, 400, 544
1559608835173, 724041, 522, 401, 545
1559608835185, 724055, 521, 400, 546
1559608835198, 724068, 519, 400, 546
1559608835212, 724080, 518, 399, 547
1559608835224, 724093, 518, 400, 547
1559608835238, 724107, 517, 400, 548
1559608835251, 724120, 517, 400, 549
1559608835264, 724132, 517, 400, 550
1559608835276, 724146, 517, 399, 551
1559608835290, 724159, 517, 400, 552
1559608835303, 724172, 516, 400, 553
1559608835316, 724185, 516, 401, 554
1559608835329, 724198, 515, 403, 554
1559608835343, 724211, 516, 404, 552
1559608835356, 724225, 516, 406, 550
1559608835368, 724237, 515, 405, 550
1559608835381, 724250, 514, 408, 550
1559608835395, 724263, 511, 408, 550
1559608835408, 724277, 509, 407, 550
1559608835420, 724289, 508, 406, 549
1559608835434, 724302, 507, 405, 549
1559608835446, 724316, 506, 404, 550
1559608835460, 724329, 504, 403, 551
1559608835473, 724342, 503, 402, 552
1559608835486, 724355, 502, 404, 552
1559608835500, 724368, 501, 406, 554
1559608835512, 724381, 501, 407, 555
1559608835526, 724395, 502, 408, 554
1559608835538, 724407, 502, 408, 554
1559608835551, 724420, 501, 407, 552
1559608835565, 724433, 500, 406, 550
1559608835578, 724447, 499, 405, 549
1559608835591, 724459, 499, 404, 549
1559608835603, 724472, 500, 403, 548
1559608835617, 724486, 502, 403, 546
1559608835630, 724499, 504, 403, 546
1559608835643, 724511, 503, 403, 547
1559608835656, 724525, 504, 404, 549
1559608835669, 724538, 506, 405, 550
1559608835682, 724551, 508, 406, 550
1559608835695, 724563, 510, 406, 551
1559608835708, 724577, 511, 406, 549
1559608835722, 724590, 511, 407, 548
1559608835734, 724603, 510, 407, 547
1559608835747, 724616, 508, 406, 547
1559608835760, 724629, 508, 406, 545
1559608835773, 724642, 509, 406, 545
1559608835787, 724656, 510, 406, 545
1559608835799, 724669, 512, 406, 545
1559608835813, 724681, 513, 404, 544
1559608835826, 724695, 516, 403, 542
1559608835839, 724708, 519, 403, 541
1559608835851, 724721, 520, 403, 541
1559608835865, 724733, 521, 403, 542
1559608835878, 724747, 520, 404, 541
1559608835892, 724760, 520, 405, 542
1559608835905, 724773, 521, 407, 543
1559608835918, 724786, 521, 409, 543
1559608835930, 724799, 521, 411, 544
1559608835944, 724812, 521, 412, 544
1559608835957, 724826, 522, 413, 544
1559608835969, 724838, 523, 414, 543
1559608835982, 724851, 524, 414, 542
1559608835996, 724865, 524, 414, 541
1559608836009, 724878, 524, 413, 540
1559608836022, 724890, 524, 412, 540
1559608836034, 724903, 524, 411, 541
1559608836048, 724917, 523, 410, 541
1559608836061, 724930, 522, 409, 543
1559608836074, 724943, 522, 406, 545
1559608836087, 724956, 521, 404, 546
1559608836100, 724969, 519, 401, 548
1559608836113, 724982, 518, 398, 550
1559608836126, 724996, 517, 396, 551
1559608836140, 725008, 518, 395, 552
1559608836153, 725021, 520, 396, 552
1559608836165, 725035, 522, 397, 553
1559608836178, 725048, 524, 397, 551
1559608836191, 725060, 526, 398, 548
1559608836205, 725073, 528, 399, 545
1559608836217, 725087, 530, 399, 543
1559608836231, 725100, 531, 398, 542
1559608836243, 725112, 531, 398, 541
1559608836257, 725126, 531, 399, 541
1559608836270, 725139, 531, 400, 542
1559608836283, 725152, 531, 401, 544
1559608836296, 725165, 529, 400, 544
1559608836309, 725178, 528, 400, 544
1559608836323, 725191, 526, 399, 545
1559608836336, 725204, 524, 397, 546
1559608836349, 725218, 524, 397, 546
1559608836362, 725230, 524, 398, 547
1559608836374, 725243, 523, 398, 548
1559608836387, 725257, 521, 397, 550
1559608836400, 725270, 519, 397, 550
1559608836413, 725282, 519, 398, 549
1559608836427, 725296, 520, 399, 546
1559608836439, 725309, 524, 401, 543
1559608836453, 725322, 527, 402, 542
1559608836466, 725335, 529, 402, 541
1559608836479, 725348, 529, 400, 540
1559608836493, 725361, 529, 398, 540
1559608836505, 725374, 528, 398, 542
1559608836519, 725387, 527, 398, 545
1559608836531, 725400, 526, 400, 547
1559608836544, 725413, 524, 402, 548
1559608836558, 725427, 524, 403, 547
1559608836571, 725439, 524, 405, 546
1559608836584, 725452, 523, 406, 544
1559608836597, 725466, 522, 406, 544
1559608836611, 725479, 521, 406, 544
1559608836623, 725492, 521, 407, 545
1559608836635, 725505, 520, 408, 545
1559608836650, 725518, 520, 408, 544
1559608836662, 725531, 519, 407, 544
1559608836675, 725544, 519, 405, 544
1559608836689, 725557, 520, 404, 543
1559608836701, 725570, 521, 402, 544
1559608836714, 725583, 521, 401, 545
1559608836727, 725597, 519, 399, 547
1559608836741, 725609, 517, 398, 550
1559608836753, 725622, 515, 398, 553
1559608836767, 725636, 514, 398, 556
1559608836780, 725649, 512, 401, 558
1559608836793, 725661, 511, 404, 558
1559608836806, 725675, 511, 407, 556
1559608836819, 725688, 511, 409, 553
1559608836831, 725701, 512, 411, 549
1559608836845, 725713, 513, 411, 545
1559608836859, 725727, 515, 410, 543
1559608836871, 725740, 517, 408, 541
1559608836884, 725753, 519, 409, 541
1559608836897, 725766, 522, 408, 543
1559608836912, 725779, 523, 408, 543
1559608836923, 725792, 524, 407, 543
1559608836937, 725806, 525, 406, 543
1559608836949, 725819, 525, 404, 545
1559608836963, 725831, 526, 403, 547
1559608836975, 725844, 525, 401, 548
1559608836989, 725858, 526, 400, 549
1559608837001, 725871, 526, 399, 551
1559608837015, 725883, 527, 399, 551
1559608837027, 725897, 527, 399, 551
1559608837041, 725910, 526, 400, 550
1559608837054, 725923, 526, 401, 550
1559608837067, 725936, 524, 402, 550
1559608837081, 725949, 522, 401, 549
1559608837094, 725962, 521, 401, 548
1559608837106, 725976, 521, 402, 547
1559608837119, 725988, 522, 403, 546
1559608837133, 726001, 522, 403, 546
1559608837145, 726014, 521, 403, 545
1559608837159, 726028, 521, 402, 545
1559608837172, 726040, 521, 401, 544
1559608837184, 726053, 522, 401, 544
1559608837198, 726067, 523, 401, 543
1559608837212, 726080, 524, 400, 543
1559608837223, 726093, 525, 401, 542
1559608837237, 726106, 526, 402, 542
1559608837250, 726119, 527, 403, 542
1559608837263, 726132, 527, 404, 541
1559608837277, 726146, 527, 403, 541
1559608837289, 726158, 527, 402, 541
1559608837304, 726171, 527, 401, 542
1559608837316, 726184, 527, 402, 543
1559608837329, 726198, 526, 403, 544
1559608837342, 726210, 523, 403, 547
1559608837356, 726223, 518, 401, 550
1559608837368, 726237, 514, 401, 550
1559608837380, 726250, 511, 401, 550
1559608837394, 726262, 510, 401, 551
1559608837408, 726276, 510, 404, 551
1559608837420, 726289, 511, 405, 551
1559608837433, 726302, 511, 406, 549
1559608837447, 726315, 512, 404, 546
1559608837459, 726328, 514, 403, 544
1559608837472, 726341, 518, 405, 544
1559608837486, 726354, 520, 405, 544
1559608837498, 726368, 521, 406, 544
1559608837511, 726380, 521, 406, 543
1559608837524, 726393, 523, 406, 541
1559608837537, 726407, 524, 406, 540
1559608837551, 726420, 525, 406, 540
1559608837564, 726432, 525, 407, 541
1559608837577, 726446, 524, 407, 542
1559608837590, 726459, 524, 407, 542
1559608837603, 726472, 523, 406, 541
1559608837617, 726484, 522, 404, 540
1559608837630, 726498, 521, 403, 541
1559608837644, 726511, 521, 402, 542
1559608837656, 726524, 521, 401, 543
1559608837668, 726537, 520, 400, 545
1559608837682, 726550, 519, 399, 547
1559608837695, 726563, 519, 398, 547
1559608837708, 726577, 519, 398, 548
1559608837721, 726589, 520, 398, 547
1559608837733, 726602, 521, 398, 547
1559608837748, 726616, 522, 398, 546
1559608837759, 726629, 523, 398, 544
1559608837773, 726642, 523, 398, 544
1559608837787, 726654, 524, 399, 544
1559608837800, 726668, 525, 400, 544
1559608837812, 726681, 525, 401, 544
1559608837825, 726694, 525, 402, 544
1559608837839, 726707, 525, 402, 545
1559608837851, 726720, 524, 403, 544
1559608837864, 726733, 524, 403, 544
1559608837878, 726747, 524, 404, 542
1559608837891, 726759, 525, 405, 541
1559608837904, 726772, 526, 406, 540
1559608837917, 726786, 527, 408, 541
1559608837929, 726799, 527, 409, 542
1559608837942, 726811, 526, 409, 542
1559608837955, 726824, 526, 408, 543
1559608837968, 726838, 525, 407, 543
1559608837982, 726851, 524, 404, 543
1559608837994, 726863, 522, 402, 544
1559608838008, 726877, 520, 400, 545
1559608838022, 726890, 518, 397, 546
1559608838034, 726903, 516, 395, 547
1559608838048, 726916, 514, 393, 547
1559608838060, 726929, 512, 393, 548
1559608838074, 726942, 513, 395, 548
1559608838089, 726956, 514, 398, 548
1559608838100, 726969, 516, 403, 547
1559608838113, 726981, 518, 406, 545
1559608838125, 726994, 520, 407, 543
1559608838138, 727008, 521, 407, 540
1559608838152, 727021, 522, 406, 538
1559608838164, 727033, 522, 405, 537
1559608838178, 727047, 522, 404, 537
1559608838191, 727060, 524, 404, 537
1559608838204, 727073, 525, 405, 538
1559608838217, 727086, 525, 405, 539
1559608838230, 727099, 525, 404, 540
1559608838244, 727112, 524, 403, 541
1559608838256, 727126, 523, 402, 541
1559608838270, 727138, 522, 400, 543
1559608838283, 727151, 521, 398, 544
1559608838296, 727164, 519, 397, 546
1559608838308, 727178, 519, 396, 548
1559608838322, 727191, 518, 396, 549
1559608838335, 727203, 518, 396, 551
1559608838347, 727217, 518, 397, 552
1559608838361, 727230, 518, 397, 551
1559608838375, 727243, 519, 398, 550
1559608838387, 727256, 520, 400, 550
1559608838401, 727269, 521, 401, 548
1559608838413, 727282, 522, 401, 545
1559608838427, 727296, 523, 401, 543
1559608838439, 727308, 525, 402, 541
1559608838452, 727321, 525, 403, 541
1559608838466, 727334, 525, 405, 539
1559608838479, 727348, 525, 406, 538
1559608838491, 727360, 525, 408, 537
1559608838505, 727373, 526, 410, 537
1559608838518, 727387, 525, 411, 536
1559608838530, 727400, 525, 410, 535
1559608838544, 727412, 524, 406, 534
1559608838557, 727426, 523, 401, 535
1559608838569, 727439, 520, 396, 539
1559608838584, 727452, 515, 391, 547
1559608838596, 727464, 511, 389, 554
1559608838609, 727478, 511, 395, 559
1559608838623, 727491, 516, 406, 560
1559608838636, 727504, 521, 414, 557
1559608838648, 727518, 523, 418, 552
1559608838662, 727530, 523, 417, 545
1559608838675, 727543, 521, 415, 539
1559608838688, 727557, 519, 412, 536
1559608838700, 727570, 519, 411, 535
1559608838714, 727582, 520, 410, 535
1559608838727, 727596, 521, 410, 537
1559608838740, 727609, 522, 408, 539
1559608838753, 727622, 522, 405, 539
1559608838766, 727634, 521, 401, 540
1559608838780, 727648, 521, 398, 541
1559608838792, 727661, 521, 396, 543
1559608838806, 727674, 522, 395, 545
1559608838818, 727687, 522, 395, 547
1559608838832, 727700, 523, 394, 548
1559608838846, 727713, 523, 394, 548
1559608838858, 727727, 523, 393, 549
1559608838871, 727739, 524, 393, 550
1559608838883, 727752, 524, 394, 551
1559608838896, 727766, 523, 396, 551
1559608838910, 727779, 523, 397, 549
1559608838923, 727792, 523, 398, 547
1559608838935, 727804, 523, 400, 544
1559608838949, 727818, 524, 403, 542
1559608838962, 727831, 524, 404, 539
1559608838975, 727844, 523, 405, 537
1559608838989, 727857, 523, 406, 535
1559608839001, 727870, 522, 406, 534
1559608839014, 727883, 521, 406, 534
1559608839028, 727897, 520, 406, 535
1559608839040, 727909, 520, 406, 536
1559608839054, 727922, 519, 406, 538
1559608839067, 727936, 518, 403, 539
1559608839080, 727949, 516, 396, 542
1559608839094, 727961, 513, 389, 544
1559608839106, 727974, 512, 386, 549
1559608839119, 727988, 514, 390, 553
1559608839131, 728001, 521, 399, 554
1559608839144, 728013, 528, 408, 553
1559608839158, 728027, 532, 413, 549
1559608839172, 728040, 531, 412, 543
1559608839185, 728053, 530, 411, 537
1559608839198, 728066, 527, 409, 535
1559608839210, 728079, 523, 407, 535
1559608839224, 728092, 522, 406, 537
1559608839236, 728105, 520, 407, 538
1559608839250, 728119, 520, 408, 540
1559608839262, 728131, 519, 407, 541
1559608839275, 728144, 518, 406, 540
1559608839288, 728158, 517, 405, 540
1559608839302, 728171, 515, 402, 541
1559608839314, 728183, 514, 399, 542
1559608839328, 728197, 514, 398, 542
1559608839340, 728210, 515, 398, 544
1559608839354, 728223, 517, 399, 547
1559608839367, 728236, 518, 400, 549
1559608839381, 728249, 518, 399, 552
1559608839393, 728262, 518, 397, 552
1559608839407, 728275, 519, 397, 552
1559608839419, 728288, 521, 396, 550
1559608839432, 728301, 524, 396, 548
1559608839446, 728314, 526, 396, 545
1559608839458, 728328, 528, 397, 542
1559608839473, 728340, 529, 399, 540
1559608839485, 728353, 530, 402, 539
1559608839498, 728367, 530, 404, 539
1559608839511, 728380, 528, 405, 538
1559608839525, 728393, 526, 405, 536
1559608839536, 728406, 525, 405, 534
1559608839550, 728419, 524, 406, 533
1559608839563, 728432, 522, 405, 533
1559608839576, 728445, 521, 404, 534
1559608839590, 728458, 520, 404, 536
1559608839602, 728471, 519, 404, 539
1559608839616, 728484, 518, 403, 542
1559608839630, 728498, 518, 400, 544
1559608839642, 728510, 518, 397, 546
1559608839654, 728523, 517, 393, 548
1559608839668, 728537, 517, 391, 551
1559608839681, 728550, 518, 394, 553
1559608839694, 728562, 522, 400, 553
1559608839706, 728576, 527, 407, 553
1559608839719, 728589, 530, 413, 550
1559608839734, 728602, 531, 415, 545
1559608839747, 728614, 530, 415, 541
1559608839759, 728628, 529, 412, 536
1559608839772, 728641, 527, 409, 534
1559608839786, 728654, 525, 406, 534
1559608839798, 728668, 524, 406, 535
1559608839811, 728680, 523, 405, 538
1559608839825, 728693, 522, 403, 541
1559608839837, 728707, 521, 402, 542
1559608839851, 728720, 521, 401, 543
1559608839865, 728732, 520, 400, 544
1559608839876, 728745, 520, 400, 544
1559608839890, 728759, 520, 400, 544
1559608839902, 728772, 521, 399, 543
1559608839916, 728784, 522, 399, 544
1559608839930, 728798, 521, 399, 545
1559608839943, 728811, 520, 400, 547
1559608839955, 728824, 520, 401, 550
1559608839969, 728837, 519, 401, 551
1559608839981, 728850, 519, 401, 551
1559608839995, 728863, 519, 400, 548
1559608840008, 728877, 520, 398, 546
1559608840021, 728889, 520, 397, 543
1559608840033, 728902, 521, 397, 541
1559608840047, 728915, 521, 398, 540
1559608840060, 728929, 521, 398, 540
1559608840073, 728942, 521, 400, 540
1559608840085, 728954, 521, 401, 540
1559608840100, 728968, 521, 403, 540
1559608840111, 728981, 520, 403, 539
1559608840125, 728994, 521, 404, 536
1559608840139, 729007, 521, 404, 536
1559608840151, 729020, 521, 404, 534
1559608840164, 729033, 521, 403, 534
1559608840178, 729047, 520, 404, 535
1559608840190, 729059, 521, 404, 537
1559608840204, 729072, 520, 400, 540
1559608840216, 729085, 517, 392, 544
1559608840229, 729099, 512, 384, 549
1559608840242, 729111, 511, 382, 553
1559608840256, 729124, 518, 393, 554
1559608840268, 729138, 528, 407, 552
1559608840281, 729151, 535, 417, 550
1559608840295, 729163, 536, 418, 544
1559608840308, 729177, 533, 416, 536
1559608840321, 729190, 530, 412, 531
1559608840335, 729203, 526, 408, 529
1559608840347, 729216, 524, 407, 531
1559608840361, 729229, 522, 406, 533
1559608840373, 729242, 520, 406, 537
1559608840387, 729255, 519, 406, 540
1559608840400, 729269, 517, 404, 543
1559608840413, 729281, 515, 402, 544
1559608840426, 729294, 514, 400, 545
1559608840439, 729308, 514, 399, 546
1559608840452, 729321, 515, 398, 546
1559608840465, 729333, 518, 398, 545
1559608840478, 729347, 521, 399, 545
1559608840491, 729360, 523, 401, 545
1559608840504, 729373, 525, 403, 547
1559608840517, 729385, 525, 404, 549
1559608840530, 729399, 525, 404, 550
1559608840543, 729412, 524, 404, 549
1559608840556, 729425, 524, 403, 548
1559608840570, 729438, 523, 401, 546
1559608840582, 729451, 522, 400, 545
1559608840595, 729464, 521, 399, 544
1559608840609, 729478, 520, 399, 543
1559608840621, 729490, 519, 399, 544
1559608840634, 729503, 518, 399, 545
1559608840648, 729517, 517, 397, 544
1559608840661, 729530, 517, 396, 543
1559608840673, 729543, 519, 395, 541
1559608840687, 729555, 520, 395, 540
1559608840701, 729569, 522, 397, 540
1559608840713, 729582, 524, 399, 540
1559608840726, 729595, 525, 402, 540
1559608840739, 729608, 525, 404, 540
1559608840752, 729621, 525, 406, 539
1559608840766, 729634, 525, 406, 537
1559608840778, 729648, 524, 405, 536
1559608840793, 729660, 524, 404, 535
1559608840806, 729673, 523, 401, 535
1559608840818, 729687, 522, 398, 538
1559608840830, 729700, 519, 394, 543
1559608840844, 729712, 517, 392, 548
1559608840858, 729725, 517, 392, 552
1559608840870, 729739, 521, 399, 552
1559608840882, 729752, 527, 406, 550
1559608840897, 729764, 531, 412, 546
1559608840909, 729778, 531, 413, 539
1559608840923, 729791, 530, 412, 535
1559608840935, 729804, 527, 410, 532
1559608840948, 729818, 524, 409, 533
1559608840962, 729830, 522, 410, 535
1559608840975, 729843, 520, 410, 537
1559608840987, 729857, 519, 410, 540
1559608841002, 729870, 518, 408, 541
1559608841014, 729882, 516, 407, 541
1559608841026, 729895, 515, 405, 541
1559608841042, 729909, 514, 404, 542
1559608841052, 729922, 514, 403, 544
1559608841065, 729934, 515, 403, 546
1559608841079, 729948, 517, 403, 546
1559608841093, 729961, 519, 403, 546
1559608841105, 729974, 520, 402, 547
1559608841118, 729987, 520, 400, 547
1559608841131, 730000, 520, 399, 548
1559608841146, 730013, 520, 397, 549
1559608841158, 730027, 521, 396, 549
1559608841170, 730039, 521, 394, 549
1559608841184, 730052, 522, 394, 549
1559608841197, 730065, 522, 394, 547
1559608841210, 730079, 522, 393, 546
1559608841223, 730092, 521, 392, 545
1559608841236, 730104, 521, 392, 544
1559608841249, 730118, 520, 391, 544
1559608841262, 730131, 519, 393, 542
1559608841275, 730144, 518, 394, 541
1559608841288, 730157, 519, 396, 538
1559608841301, 730170, 518, 397, 536
1559608841315, 730183, 517, 398, 537
1559608841327, 730196, 516, 399, 538
1559608841341, 730209, 515, 402, 540
1559608841353, 730222, 516, 406, 543
1559608841366, 730235, 516, 409, 544
1559608841380, 730249, 516, 412, 544
1559608841393, 730261, 517, 412, 542
1559608841406, 730274, 516, 410, 539
1559608841419, 730288, 516, 409, 538
1559608841432, 730301, 517, 409, 538
1559608841444, 730313, 517, 410, 540
1559608841458, 730327, 519, 410, 542
1559608841472, 730340, 519, 411, 544
1559608841484, 730353, 519, 410, 546
1559608841498, 730365, 519, 409, 547
1559608841510, 730379, 520, 407, 546
1559608841523, 730392, 522, 406, 546
1559608841537, 730405, 523, 404, 547
1559608841550, 730419, 524, 401, 549
1559608841563, 730431, 522, 397, 552
1559608841576, 730444, 520, 391, 555
1559608841589, 730458, 517, 386, 559
1559608841602, 730471, 517, 382, 561
1559608841615, 730483, 518, 383, 562
1559608841628, 730497, 523, 389, 561
1559608841642, 730510, 529, 400, 556
1559608841653, 730523, 535, 408, 549
1559608841667, 730535, 538, 411, 539
1559608841680, 730549, 537, 412, 530
1559608841694, 730562, 535, 410, 525
1559608841706, 730575, 532, 407, 523
1559608841720, 730588, 528, 401, 525
1559608841732, 730601, 524, 396, 528
1559608841745, 730614, 520, 393, 533
1559608841759, 730628, 518, 392, 538
1559608841771, 730640, 518, 392, 541
1559608841785, 730653, 519, 394, 542
1559608841799, 730667, 520, 396, 542
1559608841811, 730680, 521, 398, 538
1559608841824, 730693, 523, 398, 534
1559608841838, 730705, 524, 398, 530
1559608841850, 730719, 524, 397, 530
1559608841864, 730732, 522, 397, 531
1559608841876, 730745, 520, 396, 534
1559608841890, 730758, 519, 395, 539
1559608841903, 730771, 519, 395, 541
1559608841915, 730784, 519, 395, 540
1559608841928, 730798, 519, 393, 539
1559608841941, 730810, 521, 382, 540
1559608841954, 730823, 527, 373, 537
1559608841968, 730836, 537, 360, 532
1559608841980, 730850, 553, 348, 529
1559608841995, 730862, 568, 336, 528
1559608842008, 730875, 569, 338, 525
1559608842019, 730889, 581, 321, 539
1559608842033, 730902, 595, 310, 535
1559608842046, 730914, 608, 296, 521
1559608842059, 730928, 630, 288, 521
1559608842073, 730941, 642, 290, 528
1559608842085, 730954, 638, 314, 539
1559608842099, 730968, 619, 338, 557
1559608842112, 730980, 613, 353, 561
1559608842124, 730993, 613, 377, 555
1559608842138, 731006, 617, 404, 542
1559608842151, 731020, 616, 426, 530
1559608842163, 731032, 605, 452, 539
1559608842177, 731045, 594, 489, 560
1559608842190, 731059, 591, 525, 572
1559608842202, 731072, 594, 538, 575
1559608842216, 731084, 597, 554, 574
1559608842228, 731098, 603, 553, 575
1559608842242, 731111, 600, 558, 578
1559608842255, 731124, 590, 561, 586
1559608842269, 731137, 574, 573, 596
1559608842281, 731150, 552, 600, 610
1559608842294, 731163, 539, 597, 632
1559608842308, 731176, 529, 591, 652
1559608842321, 731189, 515, 580, 658
1559608842333, 731202, 495, 572, 654
1559608842347, 731215, 469, 552, 644
1559608842360, 731229, 435, 516, 609
1559608842373, 731242, 421, 453, 558
1559608842386, 731254, 412, 470, 501
1559608842399, 731268, 431, 390, 516
1559608842411, 731281, 490, 323, 524
1559608842425, 731294, 508, 317, 355
1559608842438, 731307, 517, 299, 139
1559608842452, 731320, 565, 234, 107
1559608842465, 731333, 622, 255, 181
1559608842477, 731346, 673, 296, 291
1559608842491, 731359, 677, 310, 346
1559608842503, 731372, 668, 312, 417
1559608842517, 731385, 693, 364, 514
1559608842530, 731399, 711, 388, 509
1559608842543, 731411, 673, 487, 448
1559608842555, 731424, 661, 456, 377
1559608842569, 731438, 648, 428, 336
1559608842581, 731451, 608, 482, 348
