Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608789592, 678462, 541, 399, 509
1559608789605, 678475, 541, 399, 510
1559608789617, 678488, 541, 400, 511
1559608789630, 678501, 540, 401, 513
1559608789643, 678514, 540, 403, 514
1559608789657, 678528, 539, 403, 514
1559608789671, 678540, 540, 404, 514
1559608789683, 678553, 542, 405, 514
1559608789696, 678566, 544, 405, 512
1559608789709, 678580, 545, 404, 511
1559608789722, 678593, 545, 402, 509
1559608789736, 678605, 545, 402, 510
1559608789748, 678619, 545, 403, 512
1559608789761, 678632, 546, 404, 513
1559608789775, 678645, 544, 404, 515
1559608789788, 678658, 543, 404, 516
1559608789800, 678671, 542, 403, 515
1559608789814, 678684, 542, 403, 514
1559608789827, 678697, 542, 403, 514
1559608789840, 678710, 543, 403, 514
1559608789852, 678723, 543, 403, 513
1559608789866, 678736, 542, 402, 515
1559608789878, 678750, 541, 402, 515
1559608789892, 678762, 539, 402, 517
1559608789906, 678775, 537, 402, 517
1559608789919, 678789, 537, 401, 518
1559608789931, 678802, 536, 401, 519
1559608789944, 678814, 536, 401, 519
1559608789958, 678828, 537, 402, 516
1559608789971, 678841, 537, 404, 515
1559608789983, 678854, 536, 405, 516
1559608789997, 678867, 536, 405, 518
1559608790010, 678880, 535, 403, 518
1559608790023, 678893, 535, 399, 517
1559608790035, 678906, 535, 397, 514
1559608790049, 678920, 535, 394, 514
1559608790063, 678932, 537, 396, 514
1559608790075, 678945, 537, 397, 516
1559608790087, 678959, 537, 397, 516
1559608790101, 678972, 539, 396, 515
1559608790114, 678984, 540, 396, 511
1559608790127, 678998, 541, 396, 508
1559608790140, 679011, 542, 396, 507
1559608790154, 679024, 543, 395, 504
1559608790166, 679036, 542, 394, 505
1559608790180, 679050, 541, 394, 505
1559608790193, 679063, 539, 395, 506
1559608790206, 679076, 538, 397, 507
1559608790219, 679089, 537, 399, 508
1559608790231, 679102, 536, 400, 511
1559608790244, 679115, 535, 401, 513
1559608790258, 679129, 535, 402, 513
1559608790271, 679141, 535, 402, 512
1559608790283, 679154, 535, 400, 511
1559608790298, 679168, 534, 400, 509
1559608790310, 679181, 534, 398, 508
1559608790324, 679194, 534, 397, 506
1559608790336, 679206, 535, 397, 507
1559608790349, 679220, 535, 398, 508
1559608790362, 679233, 535, 399, 509
1559608790375, 679246, 535, 400, 510
1559608790390, 679259, 534, 401, 510
1559608790402, 679272, 535, 401, 511
1559608790415, 679285, 534, 401, 511
1559608790427, 679299, 534, 401, 512
1559608790441, 679311, 535, 402, 512
1559608790454, 679324, 535, 402, 512
1559608790467, 679337, 535, 401, 512
1559608790480, 679351, 535, 401, 512
1559608790494, 679363, 535, 400, 513
1559608790506, 679376, 535, 400, 514
1559608790519, 679390, 534, 401, 516
1559608790533, 679403, 535, 401, 516
1559608790546, 679415, 536, 402, 516
1559608790559, 679429, 537, 402, 515
1559608790572, 679442, 539, 403, 513
1559608790585, 679455, 541, 403, 511
1559608790598, 679469, 541, 404, 510
1559608790611, 679481, 541, 404, 511
1559608790623, 679494, 540, 404, 511
1559608790637, 679507, 540, 405, 511
1559608790650, 679521, 540, 404, 510
1559608790663, 679533, 540, 404, 510
1559608790676, 679546, 539, 403, 509
1559608790690, 679560, 538, 402, 507
1559608790703, 679573, 537, 400, 505
1559608790715, 679585, 536, 400, 505
1559608790730, 679599, 536, 399, 505
1559608790741, 679612, 536, 398, 506
1559608790754, 679625, 536, 398, 507
1559608790768, 679638, 536, 397, 506
1559608790781, 679651, 536, 396, 506
1559608790794, 679664, 536, 396, 506
1559608790806, 679677, 536, 396, 505
1559608790821, 679690, 537, 398, 506
1559608790833, 679703, 536, 400, 507
1559608790846, 679716, 536, 401, 508
1559608790858, 679730, 535, 402, 509
1559608790872, 679742, 534, 402, 510
1559608790885, 679755, 534, 402, 508
1559608790898, 679769, 535, 402, 507
1559608790912, 679782, 534, 401, 506
1559608790925, 679795, 534, 400, 505
1559608790938, 679808, 533, 401, 505
1559608790950, 679821, 533, 402, 506
1559608790964, 679834, 533, 402, 508
1559608790977, 679847, 532, 402, 508
1559608790990, 679860, 532, 402, 508
1559608791002, 679873, 534, 401, 505
1559608791016, 679886, 535, 400, 504
1559608791029, 679900, 537, 400, 503
1559608791042, 679912, 537, 399, 504
1559608791055, 679925, 538, 399, 503
1559608791068, 679939, 538, 399, 505
1559608791082, 679952, 538, 400, 506
1559608791094, 679964, 539, 401, 507
1559608791108, 679977, 540, 401, 508
1559608791120, 679991, 539, 401, 508
1559608791133, 680004, 539, 402, 508
1559608791146, 680016, 540, 403, 508
1559608791160, 680030, 540, 402, 508
1559608791173, 680043, 540, 401, 506
1559608791186, 680056, 540, 400, 504
1559608791199, 680070, 540, 399, 503
1559608791212, 680082, 540, 400, 504
1559608791225, 680095, 540, 401, 506
1559608791238, 680109, 539, 403, 507
1559608791251, 680122, 539, 403, 507
1559608791264, 680134, 539, 402, 505
1559608791277, 680147, 539, 402, 505
1559608791290, 680161, 539, 402, 506
1559608791303, 680174, 539, 403, 507
1559608791316, 680186, 538, 403, 509
1559608791330, 680200, 537, 403, 510
1559608791342, 680213, 538, 403, 510
1559608791356, 680226, 537, 401, 509
1559608791369, 680239, 539, 399, 505
1559608791382, 680252, 539, 398, 503
1559608791394, 680265, 540, 398, 504
1559608791408, 680279, 540, 400, 506
1559608791420, 680291, 539, 401, 508
1559608791434, 680304, 538, 402, 510
1559608791447, 680317, 536, 403, 510
1559608791460, 680331, 536, 402, 508
1559608791474, 680343, 537, 400, 504
1559608791486, 680356, 538, 399, 502
1559608791500, 680370, 538, 400, 503
1559608791512, 680383, 537, 401, 505
1559608791525, 680395, 536, 401, 508
1559608791539, 680409, 534, 402, 510
1559608791552, 680422, 535, 402, 510
1559608791564, 680435, 536, 402, 508
1559608791578, 680449, 538, 401, 505
1559608791591, 680461, 539, 398, 501
1559608791605, 680474, 540, 398, 500
1559608791617, 680487, 540, 399, 502
1559608791630, 680501, 539, 401, 506
1559608791642, 680513, 538, 403, 508
1559608791656, 680526, 536, 403, 510
1559608791669, 680540, 537, 403, 508
1559608791682, 680553, 537, 401, 505
1559608791696, 680565, 538, 400, 502
1559608791708, 680579, 538, 399, 501
1559608791722, 680592, 538, 400, 502
1559608791734, 680605, 537, 401, 505
1559608791747, 680617, 536, 402, 509
1559608791761, 680631, 535, 403, 511
1559608791773, 680644, 536, 402, 510
1559608791787, 680657, 537, 401, 506
1559608791800, 680670, 539, 400, 504
1559608791813, 680683, 540, 400, 502
1559608791826, 680696, 540, 400, 503
1559608791839, 680710, 539, 401, 505
1559608791851, 680722, 537, 402, 508
1559608791865, 680735, 536, 403, 510
1559608791878, 680749, 536, 403, 510
1559608791892, 680762, 536, 402, 509
1559608791905, 680775, 537, 401, 505
1559608791917, 680787, 538, 399, 503
1559608791930, 680801, 540, 399, 500
1559608791944, 680814, 540, 400, 502
1559608791956, 680827, 539, 401, 505
1559608791970, 680840, 538, 402, 507
1559608791982, 680853, 537, 403, 508
1559608791996, 680866, 537, 403, 508
1559608792009, 680880, 538, 403, 507
1559608792023, 680892, 538, 402, 505
1559608792035, 680905, 539, 402, 502
1559608792047, 680919, 539, 401, 501
1559608792061, 680932, 539, 400, 500
1559608792075, 680944, 538, 401, 502
1559608792088, 680957, 537, 402, 504
1559608792100, 680971, 537, 402, 506
1559608792114, 680984, 536, 403, 507
1559608792126, 680996, 537, 403, 507
1559608792139, 681010, 537, 402, 506
1559608792153, 681023, 538, 401, 504
1559608792166, 681036, 539, 400, 501
1559608792179, 681049, 539, 400, 501
1559608792191, 681062, 538, 400, 502
1559608792204, 681075, 537, 401, 503
1559608792217, 681089, 536, 402, 506
1559608792230, 681101, 536, 402, 507
1559608792245, 681114, 536, 402, 508
1559608792258, 681127, 537, 401, 506
1559608792270, 681141, 538, 400, 504
1559608792283, 681154, 540, 400, 503
1559608792296, 681166, 540, 400, 503
1559608792310, 681180, 541, 402, 504
1559608792322, 681193, 540, 402, 505
1559608792335, 681206, 540, 402, 505
1559608792349, 681219, 539, 403, 505
1559608792361, 681232, 539, 404, 505
1559608792375, 681245, 540, 404, 506
1559608792387, 681259, 540, 405, 508
1559608792400, 681271, 540, 405, 508
1559608792414, 681284, 540, 405, 509
1559608792427, 681297, 541, 404, 509
1559608792440, 681311, 541, 402, 509
1559608792453, 681323, 543, 401, 507
1559608792466, 681336, 546, 400, 504
1559608792479, 681350, 548, 400, 501
1559608792492, 681363, 549, 399, 499
1559608792506, 681375, 549, 399, 498
1559608792518, 681389, 549, 400, 497
1559608792532, 681402, 549, 401, 497
1559608792546, 681415, 548, 402, 498
1559608792557, 681428, 545, 402, 498
1559608792571, 681441, 543, 402, 498
1559608792584, 681454, 542, 401, 498
1559608792597, 681467, 540, 400, 498
1559608792609, 681481, 539, 399, 498
1559608792623, 681493, 537, 398, 498
1559608792636, 681506, 537, 396, 497
1559608792650, 681520, 536, 395, 496
1559608792663, 681533, 536, 394, 499
1559608792676, 681545, 536, 394, 501
1559608792688, 681559, 541, 392, 501
1559608792701, 681572, 546, 392, 495
1559608792715, 681585, 548, 392, 495
1559608792727, 681597, 547, 395, 499
1559608792740, 681611, 546, 399, 503
1559608792753, 681624, 544, 403, 505
1559608792766, 681637, 544, 406, 506
1559608792780, 681650, 543, 407, 505
1559608792793, 681663, 543, 408, 503
1559608792806, 681676, 542, 408, 500
1559608792819, 681690, 542, 410, 498
1559608792831, 681702, 542, 411, 497
1559608792846, 681715, 541, 411, 496
1559608792858, 681729, 539, 412, 497
1559608792872, 681742, 537, 413, 499
1559608792884, 681755, 536, 415, 502
1559608792897, 681767, 537, 415, 503
1559608792911, 681781, 537, 414, 502
1559608792923, 681794, 538, 412, 504
1559608792936, 681807, 538, 410, 502
1559608792949, 681820, 538, 408, 502
1559608792962, 681833, 538, 407, 502
1559608792976, 681846, 537, 406, 506
1559608792988, 681860, 539, 405, 508
1559608793002, 681872, 541, 404, 509
1559608793014, 681885, 543, 403, 508
1559608793028, 681899, 544, 402, 507
1559608793042, 681912, 544, 401, 505
1559608793054, 681924, 546, 401, 501
1559608793067, 681937, 547, 401, 498
1559608793081, 681951, 546, 402, 496
1559608793094, 681964, 546, 402, 494
1559608793106, 681976, 545, 403, 494
1559608793120, 681990, 544, 404, 495
1559608793134, 682003, 543, 405, 496
1559608793146, 682016, 543, 404, 496
1559608793159, 682029, 543, 405, 495
1559608793173, 682042, 543, 404, 495
1559608793185, 682055, 542, 404, 495
1559608793198, 682068, 542, 403, 496
1559608793211, 682082, 541, 402, 496
1559608793225, 682094, 540, 401, 495
1559608793237, 682107, 539, 400, 494
1559608793251, 682121, 538, 399, 496
1559608793263, 682134, 537, 399, 497
1559608793277, 682146, 536, 400, 499
1559608793290, 682160, 535, 400, 501
1559608793302, 682173, 536, 401, 502
1559608793316, 682186, 536, 402, 502
1559608793328, 682199, 537, 401, 501
1559608793342, 682212, 537, 401, 500
1559608793354, 682225, 539, 400, 498
1559608793368, 682238, 541, 401, 498
1559608793381, 682251, 542, 401, 498
1559608793393, 682264, 543, 402, 498
1559608793407, 682277, 543, 402, 497
1559608793419, 682291, 544, 402, 497
1559608793434, 682303, 544, 402, 497
1559608793446, 682316, 544, 402, 497
1559608793460, 682330, 544, 403, 497
1559608793472, 682343, 544, 403, 497
1559608793485, 682355, 544, 404, 497
1559608793498, 682369, 543, 404, 499
1559608793511, 682382, 542, 404, 501
1559608793525, 682395, 541, 404, 502
1559608793538, 682408, 539, 402, 504
1559608793551, 682421, 537, 401, 505
1559608793564, 682434, 536, 399, 506
1559608793577, 682447, 536, 398, 507
1559608793590, 682461, 535, 398, 508
1559608793602, 682473, 535, 398, 508
1559608793615, 682486, 536, 398, 508
1559608793630, 682500, 537, 399, 507
1559608793642, 682513, 539, 400, 506
1559608793656, 682525, 541, 402, 503
1559608793668, 682539, 544, 403, 499
1559608793681, 682552, 544, 404, 496
1559608793694, 682565, 544, 404, 494
1559608793707, 682577, 542, 405, 494
1559608793720, 682591, 540, 405, 495
1559608793734, 682604, 539, 404, 495
1559608793747, 682617, 537, 404, 495
1559608793761, 682630, 534, 403, 496
1559608793773, 682643, 532, 402, 496
1559608793786, 682656, 531, 402, 498
1559608793799, 682670, 531, 401, 500
1559608793811, 682682, 532, 402, 501
1559608793825, 682695, 533, 401, 503
1559608793839, 682708, 534, 401, 504
1559608793851, 682722, 537, 401, 505
1559608793865, 682735, 540, 401, 503
1559608793877, 682747, 543, 401, 501
1559608793891, 682761, 544, 401, 501
1559608793903, 682774, 544, 402, 502
1559608793916, 682787, 544, 403, 504
1559608793929, 682800, 545, 404, 505
1559608793943, 682813, 544, 404, 506
1559608793956, 682826, 543, 403, 505
1559608793970, 682840, 543, 403, 503
1559608793982, 682852, 543, 402, 501
1559608793994, 682865, 543, 402, 500
1559608794008, 682878, 542, 403, 500
1559608794021, 682892, 541, 403, 500
1559608794034, 682904, 540, 403, 500
1559608794048, 682917, 538, 402, 500
1559608794061, 682931, 537, 403, 500
1559608794074, 682944, 537, 403, 500
1559608794086, 682956, 537, 403, 500
1559608794099, 682970, 537, 404, 500
1559608794113, 682983, 538, 404, 499
1559608794126, 682996, 538, 405, 498
1559608794138, 683010, 539, 405, 498
1559608794152, 683022, 540, 407, 499
1559608794165, 683035, 540, 408, 500
1559608794178, 683048, 540, 407, 499
1559608794190, 683062, 539, 404, 500
1559608794204, 683074, 538, 402, 501
1559608794217, 683087, 537, 400, 502
1559608794230, 683101, 537, 398, 503
1559608794244, 683114, 537, 397, 504
1559608794257, 683126, 538, 395, 503
1559608794269, 683140, 540, 395, 502
1559608794282, 683153, 541, 396, 503
1559608794295, 683166, 542, 397, 504
1559608794310, 683179, 543, 400, 504
1559608794322, 683192, 544, 401, 504
1559608794334, 683205, 545, 403, 503
1559608794348, 683218, 547, 403, 500
1559608794361, 683231, 548, 404, 497
1559608794373, 683244, 547, 405, 496
1559608794386, 683257, 546, 406, 497
1559608794400, 683271, 544, 408, 498
1559608794414, 683283, 543, 408, 498
1559608794427, 683296, 541, 408, 499
1559608794439, 683310, 539, 409, 498
1559608794452, 683323, 539, 408, 497
1559608794466, 683336, 539, 407, 496
1559608794478, 683348, 538, 405, 495
1559608794491, 683362, 536, 403, 497
1559608794505, 683375, 534, 402, 499
1559608794518, 683388, 533, 402, 502
1559608794531, 683401, 532, 401, 506
1559608794544, 683414, 532, 400, 508
1559608794556, 683427, 533, 399, 508
1559608794570, 683441, 535, 398, 506
1559608794583, 683453, 537, 396, 504
1559608794597, 683466, 539, 395, 503
1559608794609, 683480, 540, 396, 504
1559608794622, 683493, 540, 397, 505
1559608794636, 683505, 541, 399, 505
1559608794648, 683518, 541, 400, 504
1559608794662, 683532, 542, 401, 502
1559608794674, 683545, 542, 401, 500
1559608794688, 683557, 543, 401, 499
1559608794700, 683571, 543, 401, 498
1559608794714, 683584, 542, 401, 499
1559608794727, 683597, 541, 401, 500
1559608794740, 683611, 540, 403, 502
1559608794752, 683623, 540, 405, 503
1559608794766, 683636, 539, 406, 504
1559608794779, 683650, 540, 406, 504
1559608794792, 683663, 540, 406, 504
1559608794806, 683675, 542, 405, 502
1559608794819, 683688, 544, 404, 501
1559608794831, 683702, 544, 403, 499
1559608794845, 683715, 544, 403, 500
1559608794858, 683727, 543, 405, 502
1559608794870, 683741, 543, 405, 503
1559608794884, 683754, 543, 405, 504
1559608794896, 683767, 543, 404, 503
1559608794910, 683780, 543, 402, 502
1559608794923, 683793, 542, 400, 500
1559608794936, 683806, 542, 399, 500
1559608794948, 683820, 541, 398, 501
1559608794962, 683832, 539, 397, 503
1559608794974, 683845, 538, 397, 505
1559608794988, 683858, 537, 398, 505
1559608795001, 683872, 538, 399, 505
1559608795015, 683884, 539, 400, 504
1559608795027, 683897, 541, 401, 502
1559608795041, 683911, 541, 401, 500
1559608795053, 683924, 541, 402, 499
1559608795067, 683937, 541, 404, 500
1559608795080, 683950, 541, 405, 500
1559608795093, 683963, 539, 406, 500
1559608795107, 683976, 538, 406, 498
1559608795119, 683990, 537, 407, 497
1559608795132, 684002, 537, 406, 496
1559608795144, 684015, 537, 405, 496
1559608795158, 684028, 536, 403, 496
1559608795171, 684042, 535, 403, 497
1559608795184, 684054, 535, 403, 499
1559608795197, 684067, 535, 403, 500
1559608795210, 684081, 535, 402, 501
1559608795223, 684094, 535, 400, 501
1559608795237, 684106, 536, 399, 501
1559608795249, 684120, 537, 399, 501
1559608795263, 684133, 538, 400, 502
1559608795278, 684146, 538, 400, 502
1559608795289, 684158, 539, 400, 502
1559608795302, 684172, 539, 401, 502
1559608795315, 684185, 539, 401, 503
1559608795328, 684198, 539, 401, 503
1559608795342, 684212, 538, 402, 503
1559608795354, 684224, 538, 401, 502
1559608795366, 684237, 538, 402, 502
1559608795381, 684251, 537, 401, 501
1559608795393, 684264, 537, 401, 501
1559608795406, 684276, 536, 401, 500
1559608795420, 684290, 537, 402, 500
1559608795432, 684303, 538, 402, 500
1559608795446, 684316, 539, 403, 499
1559608795458, 684328, 538, 404, 500
1559608795472, 684342, 539, 406, 500
1559608795484, 684355, 540, 407, 500
1559608795498, 684368, 540, 407, 500
1559608795511, 684381, 541, 406, 498
1559608795524, 684394, 541, 403, 496
1559608795537, 684407, 542, 400, 495
1559608795550, 684421, 543, 399, 495
1559608795563, 684433, 542, 398, 498
1559608795576, 684446, 541, 398, 501
1559608795590, 684460, 540, 398, 502
1559608795603, 684473, 540, 399, 502
1559608795615, 684485, 540, 400, 502
1559608795628, 684498, 541, 402, 502
1559608795641, 684512, 542, 401, 499
1559608795654, 684525, 543, 400, 495
1559608795668, 684538, 543, 402, 495
1559608795681, 684551, 544, 405, 496
1559608795694, 684564, 544, 407, 498
1559608795706, 684577, 543, 408, 499
1559608795719, 684591, 542, 408, 499
1559608795733, 684603, 542, 408, 498
1559608795746, 684616, 543, 408, 498
1559608795758, 684630, 543, 407, 497
1559608795773, 684643, 543, 405, 495
1559608795785, 684655, 543, 403, 494
1559608795798, 684668, 542, 402, 495
1559608795811, 684682, 542, 403, 497
1559608795825, 684695, 542, 404, 498
1559608795838, 684707, 541, 404, 498
1559608795851, 684721, 541, 405, 499
1559608795864, 684734, 541, 406, 499
1559608795876, 684747, 541, 407, 500
1559608795889, 684760, 540, 407, 501
1559608795903, 684773, 540, 408, 502
1559608795916, 684786, 539, 408, 503
1559608795929, 684800, 539, 407, 504
1559608795941, 684813, 538, 405, 504
1559608795955, 684825, 538, 403, 503
1559608795968, 684838, 538, 402, 505
1559608795981, 684852, 538, 401, 506
1559608795995, 684865, 539, 400, 505
1559608796007, 684877, 539, 400, 505
1559608796020, 684891, 540, 399, 504
1559608796034, 684904, 541, 399, 503
1559608796046, 684917, 542, 399, 502
1559608796059, 684930, 543, 398, 502
1559608796072, 684943, 543, 398, 502
1559608796086, 684956, 544, 399, 501
1559608796100, 684969, 544, 398, 501
1559608796112, 684982, 545, 398, 498
1559608796124, 684995, 546, 397, 494
1559608796138, 685008, 547, 396, 492
1559608796151, 685022, 549, 398, 492
1559608796164, 685034, 551, 398, 492
1559608796178, 685047, 554, 397, 491
1559608796190, 685061, 558, 394, 489
1559608796204, 685074, 566, 389, 485
1559608796216, 685086, 577, 381, 476
1559608796230, 685100, 592, 367, 466
1559608796242, 685113, 602, 360, 447
1559608796256, 685126, 608, 352, 439
1559608796268, 685139, 612, 345, 442
1559608796283, 685152, 623, 336, 446
1559608796295, 685165, 637, 330, 442
1559608796307, 685178, 644, 323, 430
1559608796321, 685192, 640, 332, 436
1559608796335, 685204, 632, 362, 446
1559608796347, 685217, 622, 379, 456
1559608796360, 685231, 618, 404, 470
1559608796374, 685244, 621, 426, 479
1559608796387, 685256, 632, 445, 482
1559608796399, 685270, 643, 456, 478
1559608796413, 685283, 644, 475, 482
1559608796426, 685296, 638, 500, 510
1559608796440, 685308, 632, 533, 556
1559608796452, 685322, 628, 571, 600
1559608796465, 685335, 626, 604, 643
1559608796478, 685348, 627, 613, 678
1559608796491, 685361, 618, 632, 684
1559608796504, 685374, 602, 626, 681
1559608796517, 685387, 566, 605, 672
1559608796531, 685401, 535, 593, 669
1559608796543, 685414, 510, 564, 660
1559608796556, 685426, 493, 521, 620
1559608796570, 685440, 473, 449, 573
1559608796582, 685453, 439, 429, 530
1559608796595, 685466, 417, 375, 513
1559608796609, 685478, 460, 325, 541
1559608796622, 685492, 511, 287, 491
1559608796636, 685505, 516, 229, 248
1559608796648, 685518, 619, 260, 185
1559608796661, 685531, 706, 269, 173
1559608796673, 685544, 754, 303, 225
1559608796687, 685557, 701, 357, 291
1559608796699, 685571, 655, 382, 422
1559608796713, 685583, 598, 394, 536
1559608796726, 685596, 570, 414, 562
1559608796740, 685609, 547, 440, 523
1559608796752, 685623, 581, 433, 418
1559608796765, 685635, 588, 439, 353
1559608796779, 685648, 591, 439, 340
1559608796791, 685662, 598, 427, 384
1559608796805, 685675, 598, 442, 420
1559608796817, 685688, 592, 433, 449
1559608796832, 685701, 598, 447, 513
1559608796844, 685714, 636, 441, 576
1559608796857, 685727, 676, 378, 599
1559608796870, 685741, 691, 369, 576
1559608796883, 685753, 691, 351, 521
1559608796896, 685766, 665, 397, 543
1559608796909, 685779, 676, 388, 496
1559608796922, 685793, 642, 432, 433
1559608796935, 685805, 613, 476, 435
1559608796948, 685818, 603, 487, 449
1559608796961, 685832, 596, 490, 482
1559608796974, 685845, 600, 485, 486
1559608796987, 685857, 613, 469, 467
1559608797000, 685871, 642, 417, 397
1559608797013, 685884, 654, 364, 305
1559608797027, 685897, 663, 339, 349
1559608797039, 685910, 683, 259, 435
1559608797053, 685923, 738, 211, 479
1559608797066, 685936, 856, 148, 509
1559608797079, 685949, 955, 223, 634
1559608797093, 685963, 971, 306, 716
1559608797105, 685975, 877, 333, 737
1559608797118, 685988, 656, 394, 643
1559608797131, 686002, 506, 578, 486
1559608797144, 686015, 527, 536, 484
1559608797158, 686027, 626, 451, 534
1559608797170, 686041, 674, 434, 545
1559608797184, 686054, 635, 509, 528
1559608797197, 686067, 586, 455, 500
1559608797210, 686080, 590, 431, 493
1559608797223, 686093, 600, 418, 470
1559608797236, 686106, 576, 472, 446
1559608797249, 686119, 578, 507, 437
1559608797261, 686132, 576, 499, 421
1559608797275, 686145, 571, 478, 423
1559608797289, 686158, 560, 449, 434
1559608797301, 686172, 558, 427, 434
1559608797314, 686184, 563, 421, 416
1559608797328, 686197, 566, 419, 373
1559608797341, 686211, 587, 399, 334
1559608797353, 686224, 575, 370, 342
1559608797366, 686236, 603, 305, 398
1559608797380, 686249, 656, 307, 453
1559608797393, 686263, 713, 424, 499
1559608797406, 686276, 737, 439, 584
1559608797418, 686289, 709, 498, 639
1559608797432, 686302, 632, 579, 623
1559608797445, 686315, 581, 543, 622
1559608797458, 686328, 556, 488, 571
1559608797470, 686342, 573, 464, 551
1559608797484, 686354, 587, 480, 552
1559608797498, 686367, 627, 448, 539
1559608797511, 686381, 655, 391, 498
1559608797523, 686394, 643, 380, 413
1559608797537, 686406, 610, 440, 353
1559608797549, 686419, 601, 466, 311
1559608797563, 686433, 608, 458, 335
1559608797575, 686446, 593, 452, 379
1559608797588, 686458, 572, 415, 406
1559608797602, 686472, 557, 407, 429
1559608797615, 686485, 545, 419, 402
1559608797628, 686498, 546, 422, 364
1559608797641, 686511, 573, 385, 331
1559608797653, 686524, 538, 397, 359
1559608797667, 686537, 568, 351, 419
1559608797680, 686551, 593, 359, 430
1559608797693, 686563, 643, 442, 453
1559608797707, 686576, 681, 477, 508
1559608797719, 686589, 743, 546, 654
1559608797733, 686603, 678, 577, 677
1559608797745, 686616, 587, 554, 673
1559608797758, 686628, 543, 555, 625
1559608797772, 686642, 578, 493, 593
1559608797784, 686655, 621, 448, 577
1559608797798, 686668, 671, 409, 536
1559608797811, 686681, 679, 406, 451
1559608797824, 686694, 647, 439, 335
1559608797836, 686707, 632, 466, 278
1559608797850, 686721, 630, 463, 280
1559608797864, 686733, 609, 441, 309
1559608797877, 686746, 575, 416, 338
1559608797888, 686759, 558, 398, 357
1559608797902, 686773, 550, 400, 330
1559608797915, 686785, 530, 384, 398
1559608797930, 686798, 548, 318, 425
1559608797942, 686812, 614, 312, 488
1559608797954, 686825, 642, 431, 480
1559608797968, 686837, 689, 517, 509
1559608797982, 686851, 716, 536, 561
1559608797993, 686864, 726, 558, 675
1559608798007, 686877, 664, 601, 684
1559608798019, 686891, 587, 620, 628
1559608798033, 686903, 585, 537, 615
1559608798046, 686916, 581, 475, 587
1559608798058, 686929, 586, 480, 569
